"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-583",1000,1000,0.7,0.7,0.5,12,6,0.51455240812441,0.536130185923109,0.525287241179348,0.536028583235465,0.526126107156211,0.536881440993779,NA,12.0743172755704,12.3492428415555,12.0397084045376,12.3509748722731,12.0314402640716,12.3425656597771,NA,5.86144824496747,5.72844098090274,5.71540319211425,5.7304993099117,5.7013854344531,5.71607122279566,NA
"30-584",1000,1000,0.7,0.7,0.5,12,6,0.502824494166726,0.513987903618808,0.509084861536072,0.513961081139599,0.506740632457126,0.51160987629682,NA,12.0177463362947,11.9315763952037,11.8009249198991,11.9308164398755,11.8427057525074,11.9726949177069,NA,5.9749291137233,5.79889045696528,5.79325269105468,5.79884112355899,5.84152554947815,5.8473459519193,NA
"30-585",1000,1000,0.7,0.7,0.5,12,6,0.49729132426427,0.488702684529577,0.488861831843192,0.488707644844811,0.488812378516148,0.488658041603699,NA,11.9300162889502,11.9493979798403,11.9534275580721,11.9493394443218,11.9493224474861,11.9452397836266,NA,5.99732269012385,6.10969510858003,6.10985306522808,6.1096059070361,6.108345720274,6.10810230447301,NA
"30-586",1000,1000,0.7,0.7,0.5,12,6,0.501991263318805,0.48067654357969,0.497518032680473,0.480775939768255,0.495942349960757,0.479199697080427,NA,11.9005310789071,11.2716874044376,11.6813206297197,11.2718927359166,11.7243082408399,11.3146386901141,NA,5.92656844844184,5.85365166256182,5.86965297091175,5.85263791283934,5.90972726021348,5.89266725723695,NA
"30-587",1000,1000,0.7,0.7,0.5,12,6,0.513974039165794,0.514964731766627,0.513190087939558,0.514942008215412,0.516019903056332,0.517766249745876,NA,12.3022919996751,12.4923240643686,12.4432218312448,12.4925598382109,12.4355927361074,12.4852678300021,NA,5.97923328960506,6.05921775341925,6.05748372541685,6.05961598737136,6.01857937797322,6.02081752858908,NA
"30-588",1000,1000,0.7,0.7,0.5,12,6,0.476786063310532,0.473837978098478,0.470797002960224,0.473832582277357,0.469813446998246,0.472848581029148,NA,11.2716507018818,11.2554210611405,11.1828805191659,11.2550263574492,11.1940552422032,11.2661326830177,NA,5.89748473672017,5.92217510288266,5.91801388628034,5.92202815489934,5.9349375629749,5.93895783016668,NA
"30-589",1000,1000,0.7,0.7,0.5,12,6,0.507435766282035,0.490188550068139,0.503555235410321,0.490196199430131,0.504911616604569,0.491532624892456,NA,11.8421728522969,11.7597548784815,12.1037167172618,11.7612262815968,12.0705421777802,11.728607990489,NA,5.83303079654733,5.99525768544193,6.0088267963612,5.99591785772026,5.97598521350355,5.9636145185893,NA
"30-590",1000,1000,0.7,0.7,0.5,12,6,0.454764813182757,0.462272277576008,0.453957118822579,0.462353134199515,0.453586451936898,0.462006249233106,NA,11.2170843577932,11.3868615234524,11.1945701494847,11.3870706015515,11.1916641274518,11.383359682115,NA,6.11594908536616,6.12303111256344,6.11271533796737,6.12222281957299,6.11527690461149,6.1241763717097,NA
"30-591",1000,1000,0.7,0.7,0.5,12,6,0.479053462507956,0.491778928311251,0.491609130762931,0.491785265497393,0.493878299437084,0.494054336134263,NA,11.7506872348295,11.8862811445884,11.881811600619,11.8863179535552,11.8590383747154,11.8635579670137,NA,6.12147982813639,6.04085854169648,6.0406045277498,6.04080192297964,6.00211666925182,6.00231571143041,NA
"30-592",1000,1000,0.7,0.7,0.5,12,6,0.502117183548996,0.469753100854781,0.475531867112749,0.469825877434013,0.473687477881246,0.467981706653491,NA,11.9539426851627,11.5731411507473,11.7109295810718,11.5724609475772,11.7519372832253,11.613527543951,NA,5.95166265178268,6.1366222085537,6.14200937175879,6.1354193288109,6.18519175131575,6.1786091036655,NA
"30-593",1000,1000,0.7,0.7,0.5,12,6,0.513649326453424,0.529577893975691,0.525743785071401,0.529530306394141,0.526991995645471,0.530750743972312,NA,11.7275202215224,11.7970035546093,11.6915405037442,11.7978774360195,11.6839244237675,11.7910087434623,NA,5.7036873587685,5.54957125693558,5.54478574599012,5.55054378252359,5.52658977471541,5.53292208068566,NA
"30-594",1000,1000,0.7,0.7,0.5,12,6,0.473733471652612,0.457413141413581,0.454278793450796,0.457468293184832,0.453831446146615,0.457013793426306,NA,11.9180186576718,11.837614683875,11.7623115450482,11.837294591494,11.773926935878,11.8490880379517,NA,6.27205430375236,6.42293416448022,6.41894284817135,6.42210763879721,6.43054864774391,6.43389136508515,NA
"30-595",1000,1000,0.7,0.7,0.5,12,6,0.515745089304762,0.504717396321846,0.510244948658873,0.504899295496456,0.511677865096023,0.506355960024048,NA,12.3224694011476,12.1389228984227,12.2879025171746,12.1385118711445,12.2947862305866,12.1443822032744,NA,5.96721631939755,6.01219733897914,6.01806232817361,6.00978577902828,6.00381626030808,5.99500189383644,NA
"30-596",1000,1000,0.7,0.7,0.5,12,6,0.516923087373848,0.524206344286161,0.530210675940597,0.524329843212494,0.530670219376673,0.524788161555759,NA,12.5499255854284,12.5709241470636,12.743447728957,12.5722206132821,12.7183346202772,12.5473523602807,NA,6.06257930549671,5.98116595563277,5.98673569477304,5.98023015028699,5.96909319722876,5.96265038273667,NA
"30-597",1000,1000,0.7,0.7,0.5,12,6,0.467364789451382,0.437766934336636,0.436294468495563,0.437754012461319,0.434664175654294,0.436121528374624,NA,11.4091343796104,11.0830069601213,11.0515241771881,11.0828470884805,11.1188155265075,11.150245744035,NA,6.07690669246126,6.23123297995737,6.22980531023595,6.23128630600291,6.28586474142597,6.28738352839382,NA
"30-598",1000,1000,0.7,0.7,0.5,12,6,0.50922502329661,0.512491511894967,0.50224466906495,0.512441600390796,0.506759974047909,0.516944721208502,NA,12.2579085485232,12.7317465635179,12.4477913297292,12.7330792300371,12.3976044634464,12.6842899770425,NA,6.01587478233376,6.20683451811708,6.19595449273981,6.2081197314941,6.11499474729409,6.12721323113248,NA
"30-599",1000,1000,0.7,0.7,0.5,12,6,0.491397989671446,0.502558358322123,0.508372798545497,0.502480781099997,0.508553353029026,0.502655103973472,NA,11.8032154146702,11.7272218070938,11.8791136824972,11.7262679776706,11.8776885428121,11.7249577204488,NA,6.00313908824225,5.83360846804135,5.84009541548601,5.83404368486279,5.83725020813054,5.83134787839206,NA
"30-600",1000,1000,0.7,0.7,0.5,12,6,0.501968598220077,0.505667379673016,0.506490924820542,0.505671838270826,0.506497313023795,0.505678389068019,NA,12.2463018249759,12.3894493932674,12.4116156374896,12.3893115465467,12.383307998718,12.3610505504942,NA,6.0990428645128,6.12450898298241,6.1252449547404,6.12438560189445,6.11119577102126,6.11033442093194,NA
"30-601",1000,1000,0.7,0.7,0.5,12,6,0.518357961124666,0.541308748422792,0.545243569280862,0.541369087798189,0.546659011788829,0.542798886605358,NA,12.3162911231411,12.4408584872356,12.5598377925012,12.4411649513231,12.5212068492863,12.4023411501436,NA,5.93204356793187,5.70651295020505,5.71166700492917,5.70590283047851,5.67637628665193,5.67036418254584,NA
"30-602",1000,1000,0.7,0.7,0.5,12,6,0.513148762355199,0.523612037411403,0.523399406980331,0.523618822748679,0.524502528836727,0.524721998838299,NA,12.0925736027527,12.4860207659005,12.4798035308394,12.4859635306843,12.4164355404047,12.4225739261532,NA,5.88728442481101,5.94818999350625,5.94788176356703,5.94807800586445,5.90398370032424,5.90417610490557,NA
"30-603",1000,1000,0.7,0.7,0.5,12,6,0.512856724028623,0.507019749040591,0.511324905745185,0.507033016660742,0.510989749893019,0.506683954047503,NA,12.3951952937527,12.1939756262086,12.3126833546243,12.1924333683196,12.3289995536203,12.2089930860315,NA,6.03823604170367,6.01138916440121,6.01690169885073,6.01046709714541,6.02900715528474,6.02289219426244,NA
"30-604",1000,1000,0.7,0.7,0.5,12,6,0.472510364153447,0.469723822390341,0.466086142450747,0.469706478355461,0.464076501333719,0.467690324800854,NA,11.3127603590355,10.9065337156391,10.8261304455656,10.9060853716102,10.906847178688,10.987184500678,NA,5.96736384220694,5.78347500969998,5.78022106852337,5.78342641906714,5.84523569942094,5.84858461290901,NA
"30-605",1000,1000,0.7,0.7,0.5,12,6,0.47653262665856,0.486751135655552,0.488582680711454,0.486768812199948,0.488226404911014,0.486416933083724,NA,11.7699752010598,11.6417962249262,11.6877704136282,11.641711229782,11.7028738134805,11.6566814430009,NA,6.16119800279268,5.97513869137287,5.97732821339773,5.97488928248621,5.98922180439764,5.98667420556247,NA
"30-606",1000,1000,0.7,0.7,0.5,12,6,0.500076450131919,0.484486446707699,0.499071788995554,0.48473030164689,0.501153707466016,0.486840940543503,NA,11.3453154520223,11.1149929425914,11.4613299455636,11.1154922214782,11.4463940341939,11.0989879289644,NA,5.67179037514818,5.72992950665415,5.74130350536284,5.72747632400741,5.70999122684074,5.6955462065464,NA
"30-607",1000,1000,0.7,0.7,0.5,12,6,0.455721088138632,0.438787730914601,0.436720235237533,0.438821874036404,0.43401268152279,0.436112565894994,NA,11.6100575793223,11.2225597553325,11.1767791214835,11.2222895568979,11.2633457453766,11.3089162823959,NA,6.31910950592139,6.29823822523665,6.29565351435127,6.29770342256079,6.37491085550736,6.37695578498854,NA
"30-608",1000,1000,0.7,0.7,0.5,12,6,0.516890050689543,0.535629281003184,0.534352142732984,0.535633721989054,0.533224762140415,0.534511538641504,NA,11.7195583089512,11.7689046424939,11.7340763740594,11.768829594272,11.7427738335842,11.7773787179742,NA,5.66183522057838,5.46513471063987,5.46394752058827,5.46504759523715,5.48123604930258,5.48223389826609,NA
"30-609",1000,1000,0.7,0.7,0.5,12,6,0.493716683579708,0.510902776663967,0.509824939856319,0.510913255955486,0.514116841629903,0.515204750605934,NA,12.123108722291,12.6093748239097,12.5780562243246,12.6092966480218,12.4966033222063,12.5278741173623,NA,6.13772768924525,6.16721021437751,6.1654494662489,6.16703984227238,6.07188909109185,6.07345385710414,NA
"30-610",1000,1000,0.7,0.7,0.5,12,6,0.515050438877028,0.490522135605299,0.490768845557711,0.490523723438476,0.490680770547892,0.490435447389646,NA,12.1374925481106,11.6903925928664,11.6965974604092,11.6904281141075,11.7534936955567,11.74730020859,NA,5.88607168433961,5.95599625214919,5.9562718278109,5.95599578698564,5.98628035239113,5.98600777516966,NA
"30-611",1000,1000,0.7,0.7,0.5,12,6,0.4804844538253,0.479280258394423,0.478978132922991,0.479276637746188,0.478865923950728,0.479164176127237,NA,11.3823158030372,11.5063812442785,11.4992290768433,11.5064341186711,11.4815427193336,11.4887410603961,NA,5.9132900111478,5.99159986833596,5.99134980356312,5.99166906182638,5.98342315666018,5.98374791545226,NA
"30-612",1000,1000,0.7,0.7,0.5,12,6,0.523323918519298,0.538245094666773,0.535351469533577,0.538171283439657,0.534720819993103,0.53753306937438,NA,12.9033712725519,13.0414298966054,12.9536166841664,13.0418777827849,12.9478093025142,13.0361337253551,NA,6.1507284560907,6.02194422731694,6.01887895652326,6.0231136779604,6.02434609515948,6.02878075119009,NA
"30-613",1000,1000,0.7,0.7,0.5,12,6,0.484949936551457,0.481545050095782,0.470893719171975,0.481385374084488,0.468877734304865,0.479395095997351,NA,11.4130154471782,11.4247043724241,11.1804810890367,11.4262394990561,11.217522857013,11.4624066151791,NA,5.87827433020834,5.92319453307565,5.91566276688827,5.92581492342404,5.95787615530373,5.96738509553465,NA
"30-614",1000,1000,0.7,0.7,0.5,12,6,0.512124875429397,0.49850311660728,0.499716521665802,0.498507626792009,0.499361338120441,0.498153101710726,NA,12.401049945465,12.1894554272622,12.2214956642885,12.1897041415021,12.2382279442216,12.206397815929,NA,6.05016378694998,6.11297390702645,6.11421236137658,6.11304365862519,6.12693006177215,6.12574288320894,NA
"30-615",1000,1000,0.7,0.7,0.5,12,6,0.509220644016322,0.517641604389395,0.511467564376314,0.51761468075322,0.511171045460601,0.517317538906458,NA,11.9741906115803,12.1662389428541,11.9987941911872,12.1676937048151,11.9890217790675,12.1577146189398,NA,5.87668555677717,5.86848749709038,5.86180015076799,5.86951681229425,5.86058098221167,5.86831561354279,NA
"30-616",1000,1000,0.7,0.7,0.5,12,6,0.505619678377674,0.488143642228183,0.499272822361002,0.48814635496506,0.499782401017057,0.488660706538353,NA,12.3918514708569,12.0957892645927,12.3928095582918,12.0948953334223,12.3953510625436,12.096976447874,NA,6.12628751565832,6.19130663734984,6.20541655314103,6.19081626272826,6.20037274705624,6.18565938987807,NA
"30-617",1000,1000,0.7,0.7,0.5,12,6,0.479399925293233,0.471354312475312,0.47307971491198,0.471379546596949,0.47418673381035,0.472491053347054,NA,11.4322491531279,11.5598369002437,11.6003112970235,11.5600604815468,11.576462522633,11.536087745654,NA,5.95162976318477,6.11105792580257,6.11243933573739,6.11088441312197,6.08705756994776,6.08538949520592,NA
"30-618",1000,1000,0.7,0.7,0.5,12,6,0.517794803541872,0.518100496238999,0.515499997050164,0.518063730747017,0.516416269293524,0.518977620354781,NA,11.9818029427324,12.1070513422637,12.0380178547523,12.1079694943903,12.0295393853352,12.0996035456132,NA,5.77768764192286,5.83438203384584,5.83241968613768,5.83526964635539,5.81728953464088,5.82018009027459,NA
"30-619",1000,1000,0.7,0.7,0.5,12,6,0.47735102369096,0.48757747753429,0.493786604691817,0.487428521710451,0.498261507062497,0.491920748676199,NA,11.4669139823912,11.6872213666214,11.8479469806282,11.688293486598,11.7784208491822,11.6179339696688,NA,5.99317085432055,5.98879545329928,5.99758946849512,5.99108587110762,5.90968712605236,5.90283119323868,NA
"30-620",1000,1000,0.7,0.7,0.5,12,6,0.479362933211589,0.466327198496461,0.471008816717146,0.46641560942851,0.468427470328575,0.463829743093213,NA,11.7358820973903,11.3586551561734,11.4651402468919,11.3588583292586,11.5073113528487,11.4013683400642,NA,6.11013523135992,6.06180531850769,6.06495810570724,6.06090949920532,6.1169706055505,6.11307459198115,NA
"30-621",1000,1000,0.7,0.7,0.5,12,6,0.504399734561586,0.49909029927453,0.502220986645743,0.499047021378595,0.501419989627502,0.498240267227649,NA,12.1928465862621,12.1374052149142,12.2209542427236,12.136110104976,12.2301697869129,12.1455254052795,NA,6.04277800460134,6.07974401378643,6.08333454519049,6.07962050596508,6.09771817921643,6.09413558173284,NA
"30-622",1000,1000,0.7,0.7,0.5,12,6,0.497017671159032,0.474699694403253,0.485185948014169,0.475107575370338,0.482329316060398,0.472250253977353,NA,11.7091220030126,11.1729972282035,11.4101943386903,11.1702272196052,11.4566638460379,11.217145064329,NA,5.8894814537583,5.8691788584069,5.87412838144694,5.8631676489628,5.93077900884454,5.91984545879882,NA
"30-623",1000,1000,0.7,0.7,0.5,12,6,0.480712320793347,0.487644558177297,0.483670165979671,0.487708001829642,0.483890158807124,0.487933994498239,NA,12.1889692466386,12.3841890601542,12.280293386472,12.3843149715831,12.2638896610417,12.3676667692557,NA,6.32958155200824,6.34510665753121,6.34068184595803,6.34438546276338,6.32951414536719,6.33306171990963,NA
"30-624",1000,1000,0.7,0.7,0.5,12,6,0.472650311528126,0.481977909629373,0.4657318838372,0.48199770234652,0.462688981534288,0.478971202901,NA,11.6953760539452,11.6806974026426,11.2940769959636,11.679153090197,11.3733653950903,11.7581325215301,NA,6.1675529186094,6.05085928550366,6.03406524043108,6.04982813536877,6.11103454381863,6.12632564382345,NA
"30-625",1000,1000,0.7,0.7,0.5,12,6,0.503258112397598,0.520916510816962,0.522138112113793,0.52084519146853,0.520791687454049,0.519498678624591,NA,12.0572492187063,12.2003280160218,12.2371479212263,12.2008300419673,12.2087920164307,12.1726384798622,NA,5.98934073619275,5.8449757150933,5.84766660797998,5.84608638268384,5.85055462041826,5.84896887419894,NA
"30-626",1000,1000,0.7,0.7,0.5,12,6,0.503840538941336,0.498559911884955,0.491929840257397,0.498742381458911,0.491805270956287,0.498622042294161,NA,12.1891901510672,12.4599584394698,12.2758243948316,12.4577601212403,12.2600659766044,12.4416195558432,NA,6.04778201609508,6.24792265779752,6.23698006125422,6.24454717072907,6.23050090703851,6.23795380346169,NA
"30-627",1000,1000,0.7,0.7,0.5,12,6,0.523335392837748,0.51566113989187,0.515534652824104,0.515664074642457,0.515767232075678,0.515896736433467,NA,12.0644652115609,11.8627416175498,11.8592825020228,11.8627165988084,11.9152722334663,11.9187219852408,NA,5.75070357069132,5.74558675280134,5.74541141459952,5.74553982113815,5.76976525418319,5.76989221059726,NA
"30-628",1000,1000,0.7,0.7,0.5,12,6,0.491080439441607,0.499568284913435,0.480821201096387,0.500569585710169,0.485247465621507,0.504948964239981,NA,11.6391078226837,12.4040304695637,11.8901682754851,12.3947580496587,11.8591689329522,12.368041901502,NA,5.92336963841195,6.2073702418698,6.17312328402821,6.19031914776325,6.10453726385984,6.12281195366189,NA
"30-629",1000,1000,0.7,0.7,0.5,12,6,0.488508477250342,0.487977483611387,0.489283315698681,0.488017371694044,0.489510587890705,0.48824321101152,NA,11.7376911334168,11.7605186971781,11.7924535762967,11.7605512883915,11.7823758507209,11.7505211589864,NA,6.00372951139653,6.02165037736449,6.02260279026347,6.02119795895768,6.01477812128528,6.01340897726409,NA
"30-630",1000,1000,0.7,0.7,0.5,12,6,0.502484695726571,0.521399663556677,0.515407803974326,0.521450513387386,0.515551398089154,0.521594481025335,NA,11.8085901656145,11.9940050584599,11.8305332084627,11.9928529828107,11.821943339558,11.9841753557593,NA,5.87495432928594,5.74033485628184,5.73298406764361,5.73917363794461,5.72712392271813,5.7332956305554,NA
"30-631",1000,1000,0.7,0.7,0.5,12,6,0.522892364669595,0.521160157211843,0.525997200336939,0.521297452005924,0.52747004508915,0.522779525942368,NA,12.163521687127,12.147674332656,12.2785138860729,12.1456394278461,12.2434575787237,12.1104438163272,NA,5.80330906943524,5.81679046769071,5.82004995770032,5.81414854112726,5.78540045762723,5.779351739076,NA
"30-632",1000,1000,0.7,0.7,0.5,12,6,0.480000101135027,0.456713876574051,0.467511901318299,0.457051069399268,0.466806463715382,0.456360021801541,NA,12.0119077292991,11.7262854939353,11.9759003217381,11.7256808815214,11.9797568891575,11.7294927142653,NA,6.24619080441094,6.37072818818606,6.37702439232389,6.36644589518751,6.3875289395599,6.37662116346219,NA
"30-633",1000,1000,0.7,0.7,0.5,12,6,0.537228160488355,0.547211318738322,0.543540588764673,0.547137194157552,0.544835588966952,0.548423159427669,NA,12.005741768754,12.0277859567648,11.9240187972568,12.0277013370274,11.9417641023241,12.0459875963764,NA,5.55591920302807,5.44604534186124,5.44283059975481,5.44689857532119,5.43546602432994,5.43968902034513,NA
"30-634",1000,1000,0.7,0.7,0.5,12,6,0.512231734239448,0.529087390184116,0.530826185742336,0.529149905875487,0.531012509857215,0.529334538418903,NA,11.8592870517928,11.8582630142688,11.9056292863354,11.8577586020925,11.8995016488182,11.8516803028458,NA,5.78458387840953,5.58420558393247,5.58580950340773,5.583226753901,5.5807174122292,5.57817658025054,NA
"30-635",1000,1000,0.7,0.7,0.5,12,6,0.502071694763853,0.506295987317643,0.509126493936726,0.506404422466615,0.509122817092548,0.506398543126164,NA,11.8895774852568,11.864846048918,11.9374049901415,11.864451791957,11.9283354315477,11.8554896837436,NA,5.92015716720775,5.85772210420921,5.85975584080798,5.85624093436804,5.85534769341329,5.85188697984859,NA
"30-636",1000,1000,0.7,0.7,0.5,12,6,0.518807452260671,0.520350947330707,0.513983353096725,0.520334845316549,0.511800669475412,0.518139354247223,NA,12.1279016557741,11.9612776536188,11.7881975798988,11.9618534509467,11.8428066980307,12.0169385078196,NA,5.83585589647396,5.73721549527267,5.72926026081573,5.73768428584913,5.78165030151071,5.79048974934936,NA
"30-637",1000,1000,0.7,0.7,0.5,12,6,0.486653023374068,0.486134750769362,0.504537408635957,0.486434959574131,0.508189733850794,0.490149888917909,NA,11.5190232089131,11.2700061372693,11.7234956002553,11.2715862054565,11.6913677989313,11.2362559029173,NA,5.9132557379795,5.7912645125587,5.80855350994744,5.78869262526893,5.74993470884066,5.72880632024917,NA
"30-638",1000,1000,0.7,0.7,0.5,12,6,0.476911507118802,0.474675905737675,0.474812124547147,0.474678181192379,0.473049935823538,0.472915617584,NA,11.6378436327823,11.3643903105342,11.3676347661198,11.3643648588417,11.4240809297779,11.420815844163,NA,6.08762208625914,5.96998804672495,5.97014395174244,5.96994881724014,6.01992017910358,6.01973366590754,NA
"30-639",1000,1000,0.7,0.7,0.5,12,6,0.506294429420459,0.483394058903064,0.489279122270047,0.483187590149878,0.486337777373714,0.480235895191743,NA,12.0411249381397,11.6337890400016,11.7849044513261,11.634222846625,11.8399692449662,11.6897267937502,NA,5.94477045800379,6.01008453553326,6.0187967453449,6.01271074609762,6.08174491819622,6.07590038240668,NA
"30-640",1000,1000,0.7,0.7,0.5,12,6,0.48567284240304,0.476918430938179,0.489122687509643,0.476907677239258,0.489872452985413,0.477654882465099,NA,11.2270501342558,11.1215219367143,11.4074897699438,11.1212835246704,11.3796995865473,11.0938151501517,NA,5.77437678375033,5.81746314501198,5.82782771593013,5.81745803100061,5.8050982358483,5.79480017851648,NA
"30-641",1000,1000,0.7,0.7,0.5,12,6,0.477859941073234,0.465110993729194,0.469610530792997,0.465074183067496,0.470823295094422,0.466280200878068,NA,12.1613441779498,11.8597459551154,11.9732547688534,11.8607573893454,11.9868914477019,11.8741394121616,NA,6.34992496570338,6.34364772855587,6.35048824153239,6.34462533593382,6.34318371835574,6.33746330180472,NA
"30-642",1000,1000,0.7,0.7,0.5,12,6,0.499155738639187,0.494869084575175,0.490549111441657,0.494903802641161,0.49214226438307,0.496482400439073,NA,11.6993081161458,11.8684854777993,11.7572305055721,11.8690340509042,11.7472239147393,11.8596177779818,NA,5.85953133186362,5.995138934107,5.98973152804896,5.99500396543428,5.96591853712457,5.97152627527947,NA
"30-643",1000,1000,0.7,0.7,0.5,12,6,0.496985812620323,0.484860229825137,0.498435990467212,0.484911922235277,0.498228276491267,0.48470587910223,NA,11.7138723156096,11.5076439056947,11.8451297182187,11.5080311918415,11.8309582038959,11.4943570092875,NA,5.89224396390565,5.92804503683375,5.94109075490574,5.92764966546211,5.93644028872861,5.92297459038594,NA
"30-644",1000,1000,0.7,0.7,0.5,12,6,0.482777760488799,0.485414559680561,0.49095226441561,0.485516884897872,0.490185449777726,0.484743990048504,NA,11.5832010187183,11.332682973192,11.4631898041323,11.332552872632,11.478916416654,11.3484413451111,NA,5.99108917160992,5.83163365776064,5.83531081236761,5.83040710397129,5.85211860999555,5.84735260665053,NA
"30-645",1000,1000,0.7,0.7,0.5,12,6,0.502740895622091,0.504791266622677,0.497673814682008,0.504918512687276,0.496367142656051,0.503592550178225,NA,11.8602409447877,12.0923005109286,11.9007136809438,12.0894089449838,11.8947896320966,12.0833974225295,NA,5.89761278991131,5.98821281963493,5.97804010591017,5.98524256121433,5.990606889918,5.99828849970086,NA
"30-646",1000,1000,0.7,0.7,0.5,12,6,0.500117023272015,0.482518048713237,0.482520914862338,0.482518061184637,0.482405281434657,0.482402413722845,NA,12.1440404340317,12.0291831570069,12.0292558060073,12.0291823647852,12.0393781093944,12.0393049736897,NA,6.07059908166875,6.22488517247378,6.22488828937955,6.22488461249263,6.23151852423374,6.23151519483633,NA
"30-647",1000,1000,0.7,0.7,0.5,12,6,0.50517458383401,0.478654445441009,0.475391659323814,0.478652865840184,0.473326898129705,0.476594721453924,NA,12.4640420231904,12.162336177968,12.0773644744113,12.1624629689625,12.1417189091776,12.2267377017413,NA,6.16752478123557,6.34077989943561,6.33588613666243,6.34086521319349,6.39471675993376,6.39953905248969,NA
"30-648",1000,1000,0.7,0.7,0.5,12,6,0.501253789963697,0.489778314411466,0.495733898296576,0.489660655317771,0.49248566933652,0.486390468803215,NA,12.1056994724662,11.7460507500179,11.9011583482333,11.7465900106087,11.938067539026,11.7845157975034,NA,6.03767173173097,5.99308981268258,6.00135072601878,5.99474704826487,6.0587403564842,6.05263963413685,NA
"30-649",1000,1000,0.7,0.7,0.5,12,6,0.51078694675272,0.521735127975226,0.518388184112514,0.52157950517099,0.519325176840746,0.522514578200231,NA,12.0493087044071,12.2550552036693,12.1659272217363,12.2556945483742,12.142496103823,12.2322705195591,NA,5.89467910080203,5.86116240863946,5.8592543012154,5.8633754503064,5.83659216741708,5.84073084860054,NA
"30-650",1000,1000,0.7,0.7,0.5,12,6,0.55423100704597,0.550432615006035,0.55548669705021,0.550645697819763,0.553916093480965,0.549088801087986,NA,13.1582156474735,12.8581144129071,13.0108642058912,12.8562670191663,13.0444835130438,12.889486405166,NA,5.86552453824621,5.78058887256386,5.7835022223919,5.77701889504026,5.81893416402171,5.81201376831353,NA
"30-651",1000,1000,0.7,0.7,0.5,12,6,0.504785031094947,0.528348006468994,0.52672369111792,0.528307461517984,0.529092190907736,0.530673959709603,NA,11.9405414743859,12.2539653819132,12.2093897170906,12.2544826153046,12.1581001609607,12.203213424191,NA,5.91313487494752,5.77960720103929,5.77841489900749,5.78034801259675,5.72534430952232,5.72728583519418,NA
"30-652",1000,1000,0.7,0.7,0.5,12,6,0.483487771392,0.461115637423629,0.47859041043027,0.460893222252838,0.478882940411483,0.461222435200292,NA,11.650061505058,10.9671712969048,11.3733323430757,10.9685621351609,11.4155577635169,11.0081509610139,NA,6.01739923139775,5.91003711359844,5.93016454904324,5.91322618920614,5.94884189528682,5.93094476772264,NA
"30-653",1000,1000,0.7,0.7,0.5,12,6,0.506833008086794,0.511280038489465,0.501865344860552,0.511859453109127,0.500681060275813,0.510682713811103,NA,12.2397860656507,12.3793428326571,12.0962162835594,12.3781187736922,12.1224413638923,12.4041988767494,NA,6.03625847565813,6.0500319527019,6.02554452690303,6.04226166767032,6.05296456868732,6.0695889317184,NA
"30-654",1000,1000,0.7,0.7,0.5,12,6,0.503236404688619,0.486298972004963,0.487475994210212,0.486285685745284,0.483316913597219,0.482124388185036,NA,11.8087012217586,11.4317625132854,11.4607833725916,11.4320545467375,11.5297343317213,11.5011278057595,NA,5.86613287487873,5.87250815486984,5.87392660360965,5.87281006199977,5.95721871991789,5.95615359896977,NA
"30-655",1000,1000,0.7,0.7,0.5,12,6,0.480456888308677,0.490716501603241,0.492732236480705,0.490754628929814,0.493566659966817,0.491588889661206,NA,11.6338096367047,11.6347435811079,11.6846801039497,11.6346614174116,11.6694069187608,11.6193783003843,NA,6.04426565947807,5.92538291393589,5.92726154376898,5.92489747078574,5.90977672207435,5.90742102314486,NA
"30-656",1000,1000,0.7,0.7,0.5,12,6,0.520830884779885,0.514081889323207,0.514606169524185,0.514081152794581,0.514247469013642,0.513723773459656,NA,12.4856240908242,12.6299362753193,12.644797680291,12.6300372437246,12.6262347506157,12.6114725329688,NA,5.98272544857117,6.13711477287144,6.13770678162813,6.13717313763216,6.13322548693946,6.13265927444928,NA
"30-657",1000,1000,0.7,0.7,0.5,12,6,0.488949795626516,0.476335571817903,0.483420415756847,0.476417692492343,0.482660889644467,0.47567282216153,NA,12.0074979422163,11.6356503816187,11.8090335047864,11.6346550664177,11.8571584136493,11.6819796121449,NA,6.13643427738381,6.09317620361717,6.10030561821603,6.09169954673064,6.13417178506197,6.12517940160247,NA
"30-658",1000,1000,0.7,0.7,0.5,12,6,0.491726564296707,0.490437927696976,0.494836564403661,0.490432325884925,0.492799809797355,0.488396541756562,NA,11.8828022707476,11.7204918486949,11.8314657703869,11.721020517996,11.8334187663528,11.723367111904,NA,6.03971273593576,5.97231811483167,5.97682389670914,5.97265316361027,6.00191224904169,5.99771515670747,NA
