"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-445",1000,1000,0.3,0.3,0.5,12,6,0.512544439894599,0.483729815150711,0.502861495015053,0.483961372993082,0.520108714589831,0.501522654638407,NA,12.0706382200568,11.4640560398845,11.9466941209392,11.4637042481185,11.8865211668114,11.3840787103482,NA,5.88389971438745,5.91855033083376,5.93916165479619,5.91571420061244,5.70423792179629,5.67470533492182,NA
"30-446",1000,1000,0.3,0.3,0.5,12,6,0.536600176350263,0.544339639363573,0.539776648299983,0.544519731669427,0.546695318068888,0.551436641580308,NA,12.4937604123643,13.3970027211648,13.2464631580459,13.3989672606017,13.1643579803916,13.3174273806725,NA,5.78960637181171,6.10448309137314,6.09633167276665,6.10296520321144,5.9674651071287,5.97370995138484,NA
"30-447",1000,1000,0.3,0.3,0.5,12,6,0.501335771126601,0.541151740625236,0.525929768836948,0.5420274306072,0.534394004749094,0.550285484025699,NA,12.0010442752622,12.5346797903867,12.0577573780265,12.5263485710578,12.0056056089482,12.4827150504863,NA,5.98449148919916,5.75151600363898,5.71622382750902,5.73672404019718,5.58988194814421,5.61365815697457,NA
"30-448",1000,1000,0.3,0.3,0.5,12,6,0.516057812814501,0.537087764633967,0.513209944063257,0.537192165678381,0.515793469443312,0.539875440343509,NA,12.2596917759082,13.5289307912489,12.82121419061,13.5235856789609,12.77453265646,13.4748704236019,NA,5.93298205225311,6.26270759468939,6.24123957302399,6.25882140034277,6.18551213706758,6.20011882008811,NA
"30-449",1000,1000,0.3,0.3,0.5,12,6,0.520207130129712,0.491585022702135,0.505542382875371,0.492356569462461,0.500552929772904,0.487290176057634,NA,12.3801241922601,12.3023724554916,12.6670253086353,12.3025274433956,12.6398391386312,12.2813403987666,NA,5.93989531555506,6.25471041266867,6.26330715016519,6.24529723564754,6.31293062593112,6.2967638736279,NA
"30-450",1000,1000,0.3,0.3,0.5,12,6,0.508774487048232,0.532693608662493,0.529089532361389,0.53300637019406,0.535006731506162,0.538893095693258,NA,12.2945052689422,12.6773793184428,12.5606499256049,12.6767771902472,12.5408791093119,12.6585681445155,NA,6.03937465722437,5.92422038091823,5.91494153031151,5.91997419431468,5.83142436682502,5.83695317007347,NA
"30-451",1000,1000,0.3,0.3,0.5,12,6,0.4873749611953,0.487812787860676,0.488835946578859,0.487818562634213,0.497109816139914,0.496094140524858,NA,12.1519430670179,12.4726818415298,12.4999780592092,12.4728607394348,12.4385575926082,12.4110999604259,NA,6.22939028628254,6.3883481403139,6.38953945242069,6.38836774158702,6.25522851470103,6.25402599259033,NA
"30-452",1000,1000,0.3,0.3,0.5,12,6,0.497086170890182,0.511884985552282,0.510029980743275,0.511861077316787,0.522292888138821,0.52410850189998,NA,11.7915229093419,11.6998190509842,11.6510970887566,11.6995777086155,11.586776680565,11.6363107311975,NA,5.93011993737329,5.71085734510685,5.70868826494005,5.71101925853209,5.53508562385315,5.53762134622694,NA
"30-453",1000,1000,0.3,0.3,0.5,12,6,0.508122089795004,0.499083977189473,0.489466765026738,0.498975535116576,0.497593357341108,0.507038052806786,NA,12.0790166482481,12.612425362071,12.3602055102522,12.6124495831571,12.3000364585863,12.5565466500762,NA,5.94140146627165,6.31776595036321,6.31029570408337,6.31914580327044,6.17962002174032,6.18989968664397,NA
"30-454",1000,1000,0.3,0.3,0.5,12,6,0.48858695186287,0.460952450889976,0.478261988565861,0.461241470394584,0.482893251050239,0.465906348123054,NA,11.5605057143173,11.4159678243382,11.8344118183652,11.4160820214564,11.8147136241858,11.3922260075379,NA,5.9121934653657,6.15374947642841,6.17446248860653,6.15051156373468,6.10946815197518,6.08451559137342,NA
"30-455",1000,1000,0.3,0.3,0.5,12,6,0.516747326898185,0.518580027494726,0.527512941699886,0.51882405279406,0.532436524336461,0.523757040908664,NA,12.1708634936299,12.5143919377734,12.7578998324065,12.5087017164511,12.6499290517941,12.4006967333143,NA,5.88160231725397,6.0246782226031,6.02794256190128,6.01888639672995,5.91464479435401,5.90574450706787,NA
"30-456",1000,1000,0.3,0.3,0.5,12,6,0.508299939303323,0.454606195420184,0.468545336813156,0.454580371020365,0.461356978101345,0.447419242144892,NA,12.1503003656692,11.0887788041427,11.4028418466177,11.0885354249093,11.5029518226344,11.190561621219,NA,5.9743034272824,6.04775126013538,6.06009347296707,6.04790487738158,6.19598473049842,6.18368902147745,NA
"30-457",1000,1000,0.3,0.3,0.5,12,6,0.487417447863694,0.431106218772094,0.430713318919471,0.431105755989776,0.423036520635662,0.423427405338961,NA,12.2565543877217,11.427365885984,11.4189039010672,11.4273466351197,11.5704083970133,11.5788143263499,NA,6.28249592845581,6.50095738835221,6.50062990341607,6.50095172502919,6.67570308640712,6.67602701924194,NA
"30-458",1000,1000,0.3,0.3,0.5,12,6,0.506309268315353,0.525153433843984,0.536153906512606,0.525124868618242,0.542336156946867,0.531401224854669,NA,12.0387521028199,12.0660028603214,12.3844347824807,12.0656496303572,12.2791124708349,11.9580569152706,NA,5.94342033421125,5.72950002545227,5.74447169390309,5.72967695342216,5.61970580268394,5.60353082361395,NA
"30-459",1000,1000,0.3,0.3,0.5,12,6,0.502043045269702,0.528645240228864,0.523685291774773,0.528580531142805,0.520340135393456,0.525243111423658,NA,12.1041072603882,11.8112400873484,11.6735609629817,11.8094705666068,11.7532785514602,11.8892332733768,NA,6.02732439111177,5.56728423397129,5.56028878403203,5.56721434199447,5.63757599867637,5.64449539642668,NA
"30-460",1000,1000,0.3,0.3,0.5,12,6,0.48751156511437,0.445773940475122,0.437579798185995,0.445613568138013,0.428859625659174,0.436883912696467,NA,11.8574877449788,10.9336737153222,10.7639880858971,10.9343669476605,10.9366710450001,11.1059531426711,NA,6.07682533609971,6.05972689937374,6.05388435159382,6.06186467678316,6.24637439468385,6.25394087947735,NA
"30-461",1000,1000,0.3,0.3,0.5,12,6,0.483127661699253,0.498373388769234,0.483734405896464,0.498116229857051,0.496314711114333,0.51059236390873,NA,11.8078891414173,12.4830187060292,12.0984598418893,12.4735292891823,12.0676459100169,12.4534123819809,NA,6.10317127092036,6.26181437143569,6.24601855801075,6.26026190664333,6.07829571635678,6.09479511513503,NA
"30-462",1000,1000,0.3,0.3,0.5,12,6,0.508594279246638,0.510310489987042,0.512935349076289,0.51028329874387,0.532625385164004,0.530012703776966,NA,12.1633343745744,12.4400326615811,12.51569053553,12.4413399514513,12.3326572831102,12.2561286366137,NA,5.97713209510188,6.09175349859485,6.09595044175713,6.09273196023086,5.76397094759798,5.76022476008377,NA
"30-463",1000,1000,0.3,0.3,0.5,12,6,0.481279891575949,0.51353495863789,0.513269828492846,0.513530170129121,0.526801425501987,0.52705997285814,NA,11.9351447172656,12.7972107397126,12.7897813037211,12.797249066329,12.582848434542,12.5904021861766,NA,6.19099956179673,6.22539565181393,6.22517244749915,6.22547557611236,5.95418594234984,5.9545051516573,NA
"30-464",1000,1000,0.3,0.3,0.5,12,6,0.473412754966332,0.454996692806192,0.475136742057139,0.454956256398043,0.477896299379892,0.457796873528555,NA,11.3224453074238,10.9069498154625,11.36429614247,10.9119944594374,11.4028077305106,10.9442314041335,NA,5.9622552814807,5.94432372082395,5.96470149756431,5.94751431033558,5.95344811355916,5.93399648414817,NA
"30-465",1000,1000,0.3,0.3,0.5,12,6,0.496728772156398,0.535163455161248,0.522394451128955,0.535633798405347,0.531326251303514,0.544418767450175,NA,12.4289462519952,13.3706780425915,12.9545545760412,13.3716122893306,12.8603757770686,13.2835010088768,NA,6.25513104104375,6.21517978346961,6.18716714867005,6.20932480799284,6.02732052508422,6.05171376220093,NA
"30-466",1000,1000,0.3,0.3,0.5,12,6,0.500596721616088,0.502360636242313,0.478873775245894,0.502437186616016,0.478328611381236,0.501827477766486,NA,11.7653209799175,12.1349714391146,11.5404328082973,12.1357582236916,11.5619817425268,12.1593326663218,NA,5.8756398686098,6.03883946617868,6.0140221814164,6.03830200432784,6.03155507080875,6.05744542305789,NA
"30-467",1000,1000,0.3,0.3,0.5,12,6,0.52361092887771,0.491083425476925,0.506402357937844,0.490921107595047,0.505259611797496,0.489961745043767,NA,12.5614760446574,11.5813996673941,11.9672721284512,11.5789511124629,12.1384229389229,11.7409899577025,NA,5.98414990483923,5.8939662469129,5.90701730451965,5.89459960754372,6.00536807696889,5.98835402948522,NA
"30-468",1000,1000,0.3,0.3,0.5,12,6,0.504293812680781,0.490154838611695,0.470644301361966,0.489696814466048,0.467909493517979,0.487011866149588,NA,11.9684222334714,11.7545259385305,11.2930776844686,11.7578593471314,11.3947682552566,11.8598236171657,NA,5.93282095358065,5.9929881741731,5.97805502743548,6.00007307990129,6.06304801218475,6.08394878516486,NA
"30-469",1000,1000,0.3,0.3,0.5,12,6,0.487093880100766,0.490028564370429,0.502135746760965,0.489762491003095,0.504089591204189,0.491707106985701,NA,11.2404104705357,11.2790970186992,11.5842611472891,11.2817880570663,11.5447360339744,11.2424051084195,NA,5.7652753205172,5.75201729923122,5.76738952542107,5.75639143526853,5.72515476604796,5.71443461699731,NA
"30-470",1000,1000,0.3,0.3,0.5,12,6,0.511290307635245,0.508109731893209,0.494492660708514,0.507648094538605,0.495961439858446,0.509105574883339,NA,12.4690085749158,12.4235515046394,12.06491429978,12.4246177360932,12.1786732468156,12.5430092534169,NA,6.09372534474059,6.11102408045559,6.09890272646158,6.11728421699491,6.13852092775943,6.15729331668906,NA
"30-471",1000,1000,0.3,0.3,0.5,12,6,0.520631323995931,0.495455106779277,0.502777951315534,0.495604754407772,0.512586709592873,0.505471905580627,NA,11.9918464176375,11.7705832776988,11.9579807110548,11.7719442015997,11.9744672090929,11.7835487987947,NA,5.74851554006702,5.93878768299215,5.94577166727998,5.93771268666388,5.83651446325622,5.82729593296566,NA
"30-472",1000,1000,0.3,0.3,0.5,12,6,0.468451754931641,0.444743346765577,0.470038269694214,0.444037046774382,0.470676221652384,0.444543396427055,NA,11.352371288712,10.5838927797837,11.1664445076057,10.5867095397778,11.2156523946587,10.635666443004,NA,6.03433303587931,5.87677688309467,5.91778825261427,5.88581830067667,5.93671150217425,5.90765115916572,NA
"30-473",1000,1000,0.3,0.3,0.5,12,6,0.500014836887823,0.522250563420074,0.536485535904855,0.522746494546958,0.546564065411068,0.532857941453616,NA,12.0682377222235,12.0956229470979,12.4854224727563,12.0896300371878,12.4796926914582,12.077482135775,NA,6.03393980602246,5.77867704805926,5.78717390646112,5.76981831487825,5.658741118934,5.64189986696309,NA
"30-474",1000,1000,0.3,0.3,0.5,12,6,0.518783290155413,0.517416920351261,0.512530997543446,0.517692572500196,0.513153186322777,0.518305661963626,NA,12.4068291743574,12.2679120306799,12.1255920596159,12.2670997909066,12.1827026958197,12.3252422903097,NA,5.9703735148881,5.92028676862533,5.91085026549606,5.91651334303555,5.93110998943672,5.93699942616865,NA
"30-475",1000,1000,0.3,0.3,0.5,12,6,0.484796226152023,0.467826380926165,0.4568289637,0.468199508363456,0.44836613802359,0.459686754275922,NA,11.3206407550529,10.5423858292675,10.3030641649276,10.5427168820148,10.5116113714918,10.7523544843988,NA,5.83243683938049,5.61037962043401,5.59632603952911,5.60662202104035,5.79856077645117,5.80963955064134,NA
"30-476",1000,1000,0.3,0.3,0.5,12,6,0.525875323753183,0.511545394089076,0.517535951063165,0.511635158563281,0.517275629230845,0.511407748960186,NA,12.8806664802481,12.5800135903026,12.7510603018491,12.577902578089,12.8561850634847,12.6808572220314,NA,6.10704182479087,6.14476558060533,6.15192818146786,6.14260539815495,6.20599384526248,6.19576857522682,NA
"30-477",1000,1000,0.3,0.3,0.5,12,6,0.52819370794141,0.528786479677649,0.502002162106666,0.530155296127286,0.501150515811977,0.529308491990048,NA,12.1674901287452,12.1686131011963,11.4297061946525,12.1704317543501,11.5485737895573,12.2957807024277,NA,5.74069840130278,5.73401501685539,5.691968972693,5.71821290362572,5.76100007802798,5.78751956098537,NA
"30-478",1000,1000,0.3,0.3,0.5,12,6,0.478184326114972,0.440031668136519,0.465892018469918,0.440233666762757,0.478254564271996,0.452584455442157,NA,11.6762185519612,11.2013884731155,11.7877557046318,11.2026823467872,11.7936542592486,11.1917179988207,NA,6.0928338521205,6.2724228178453,6.29593440617058,6.27088441968264,6.15328528031707,6.12652040286223,NA
"30-479",1000,1000,0.3,0.3,0.5,12,6,0.443265646835019,0.462352304436682,0.462453637611742,0.462357098991417,0.467587946899096,0.467491527731328,NA,10.8229611667672,11.149374477505,11.1515225056042,11.1493776051372,11.0830399150943,11.0808799504544,NA,6.02551428450983,5.99443549480303,5.99446035797831,5.99438372006609,5.90074403579463,5.90066245380905,NA
"30-480",1000,1000,0.3,0.3,0.5,12,6,0.507391812279989,0.486499939070058,0.491703766158131,0.486394818300696,0.493348878044253,0.488027430403272,NA,12.0789331890574,11.5155632185582,11.6520182121871,11.5174654777756,11.7664184266822,11.6304192293662,NA,5.95018138785267,5.91324241437222,5.92267697391156,5.91542994942842,5.9614690972793,5.9544556183458,NA
"30-481",1000,1000,0.3,0.3,0.5,12,6,0.541265257999653,0.52722053228886,0.521639076419525,0.527063147076645,0.532001639643706,0.537337754229953,NA,12.7780461421074,12.8634186786089,12.7011614248666,12.8623887832185,12.7460954710021,12.9125944872879,NA,5.86173370026819,6.08156023581827,6.07573930974387,6.08309767221202,5.96515178137377,5.97416996420656,NA
"30-482",1000,1000,0.3,0.3,0.5,12,6,0.482630993983755,0.492854415420492,0.478901863531678,0.492784920580405,0.482111609599714,0.495955875195417,NA,11.8167394696435,12.5929484413282,12.2228972530885,12.5931176960524,12.1841365879018,12.5565200176225,NA,6.11361475376239,6.38645819885699,6.36932898082817,6.3874191923435,6.31002288592568,6.32904014287377,NA
"30-483",1000,1000,0.3,0.3,0.5,12,6,0.495362042883435,0.515826007634121,0.474965229247885,0.517511131788262,0.466918664453282,0.509508608754751,NA,11.5241734416285,11.9202079204004,10.8894313130783,11.9122118337715,11.0339022683343,12.0521333368401,NA,5.81553534304037,5.77145465865163,5.71733007308299,5.74750960557488,5.88196735749559,5.91146764785993,NA
"30-484",1000,1000,0.3,0.3,0.5,12,6,0.498239121884566,0.480814366591864,0.474071929908405,0.48037196354704,0.480162616385588,0.486464064732514,NA,12.0169956412807,12.5342070060541,12.3728694141493,12.5343559191927,12.2432212329978,12.4050432195247,NA,6.02965828527834,6.50758020370688,6.50723933247888,6.51320275449265,6.364484092774,6.37043547177219,NA
"30-485",1000,1000,0.3,0.3,0.5,12,6,0.469824876369009,0.449784771282437,0.454854281933864,0.449790315029898,0.453013437466156,0.447926259847199,NA,11.3328356429223,11.1216034462775,11.2336791274203,11.122306828969,11.2276874533501,11.1174592059866,NA,6.00838753807603,6.11927558389961,6.12399207444211,6.11960093650783,6.14139416531235,6.13765728484521,NA
"30-486",1000,1000,0.3,0.3,0.5,12,6,0.492020511082778,0.514552777428636,0.489668947966023,0.513441082340504,0.48973553273991,0.513536055284263,NA,11.8520023394965,12.4861651556357,11.8527660511671,12.4793890224273,11.8719520449585,12.4989770320617,NA,6.02057409106313,6.06137419537068,6.04883456840471,6.07195801580404,6.05783528555809,6.08030167192813,NA
"30-487",1000,1000,0.3,0.3,0.5,12,6,0.501660439034288,0.516064641028366,0.492983227550139,0.515071819074464,0.487946798158008,0.510163974736301,NA,11.955674085169,12.8617032200015,12.2506459189246,12.8661918703317,12.3397723412043,12.9507975280929,NA,5.95798537465225,6.22423296475804,6.21128295423921,6.23917901911889,6.31861993731491,6.34376718515598,NA
"30-488",1000,1000,0.3,0.3,0.5,12,6,0.50089657600921,0.50642502188526,0.485696172495267,0.507336826263685,0.48592505680753,0.507506532880247,NA,12.2813069354239,13.0442270844782,12.4605851966657,13.0442757103988,12.4286719526779,13.01264613423,NA,6.1296423425519,6.43830409774502,6.40852665959399,6.42643427057661,6.38926882803075,6.40864321104939,NA
"30-489",1000,1000,0.3,0.3,0.5,12,6,0.499898538603216,0.510790172802174,0.469013525928544,0.511505352596186,0.467181636766094,0.509406004849949,NA,11.5440054192756,12.1165594654511,11.0469572130433,12.0913942470091,11.1277056695763,12.1822037471361,NA,5.7731739805521,5.9275399623255,5.86578485977208,5.90658136931321,5.92904592141229,5.9765160060394,NA
"30-490",1000,1000,0.3,0.3,0.5,12,6,0.516350651499172,0.517446543075075,0.52136030703594,0.517404633431356,0.530817948006205,0.526874037332331,NA,12.1097394972937,12.2657329137361,12.3760764104426,12.2670388295699,12.4223584395066,12.3109612540278,NA,5.85686761838087,5.91887181924117,5.92368141319401,5.92001610066807,5.82834762325013,5.82463539467628,NA
"30-491",1000,1000,0.3,0.3,0.5,12,6,0.498221096113191,0.499471321583847,0.527525189303442,0.500803138420306,0.533904191498525,0.506975549691301,NA,11.9774620132386,11.9613892259242,12.7131839034301,11.9622635612139,12.5822950939201,11.8363843602151,NA,6.01003776034877,5.98701834127303,6.00665915812368,5.97152442714709,5.86455500460484,5.83562689283754,NA
"30-492",1000,1000,0.3,0.3,0.5,12,6,0.53116965028859,0.557580141758318,0.539381053709205,0.556306033703825,0.552207975452793,0.568899024160902,NA,12.6410701586627,13.0709473409949,12.5352922531438,13.0680198203231,12.4932292296117,13.0387391891609,NA,5.92651734321228,5.78284666968746,5.77399310909028,5.7982015457162,5.59436840986017,5.62101318815875,NA
"30-493",1000,1000,0.3,0.3,0.5,12,6,0.548257401475265,0.546181570007529,0.533477306303491,0.546069546983108,0.533516910131363,0.546107271534608,NA,12.681951778019,12.7287659939367,12.3574570065148,12.730531969806,12.3784689347675,12.7522439657616,NA,5.7289778505677,5.77654859910989,5.76503412991807,5.77877614420007,5.77434643653327,5.78815080767588,NA
"30-494",1000,1000,0.3,0.3,0.5,12,6,0.499107157492035,0.508403921826358,0.496542570029834,0.508302860149993,0.499391005124099,0.511049802947638,NA,12.0520869131026,12.9861358252322,12.652425593034,12.9872937263097,12.5503127782881,12.8867373331778,NA,6.03680407205699,6.38393344231438,6.36995767195764,6.38581517961844,6.28279946531701,6.30097275841931,NA
"30-495",1000,1000,0.3,0.3,0.5,12,6,0.511657999891631,0.537810592345151,0.522178533469748,0.538713049253708,0.531011140188074,0.547339780879642,NA,12.1762784333396,13.0931520279956,12.596360146477,13.0865435610546,12.6056036648975,13.1077646177552,NA,5.94618816401348,6.05151618015419,6.01881127813284,6.03665177508742,5.9118876900413,5.93336360405114,NA
"30-496",1000,1000,0.3,0.3,0.5,12,6,0.537756660366799,0.566237309282376,0.567559469547813,0.566377810949398,0.583582647740734,0.582451745104243,NA,12.4295677547921,13.4580982937239,13.4989042129136,13.4581607953753,13.4099215120409,13.3675158870596,NA,5.74548490917223,5.83762092782794,5.83747329835565,5.83575714468564,5.58412401004863,5.58158293093302,NA
"30-497",1000,1000,0.3,0.3,0.5,12,6,0.46906151905428,0.518668136041645,0.512133330203058,0.518474687317828,0.523371241659826,0.529666753598026,NA,11.4754804487066,12.280616595729,12.1090603902263,12.2862669228727,11.9299655344608,12.1087788884468,NA,6.09277415755858,5.91105207658016,5.90760696694977,5.91614852173288,5.6861646597311,5.69516128456689,NA
"30-498",1000,1000,0.3,0.3,0.5,12,6,0.475807780694036,0.445355968624285,0.440070908385328,0.445251262520084,0.436824817981322,0.441975078481466,NA,11.6548737552969,10.6635182089442,10.5592177942267,10.6645937351947,10.7185103487669,10.825277111875,NA,6.10939413951991,5.91445672805718,5.91241322768285,5.91616991033546,6.0363990166359,6.04077441077044,NA
"30-499",1000,1000,0.3,0.3,0.5,12,6,0.473364247789901,0.503221628286693,0.492770987103057,0.502917987055198,0.496077196187466,0.506136355808683,NA,11.5464560972404,11.6808823473172,11.4241626071357,11.682849035137,11.4157751399878,11.677868031116,NA,6.08077659213108,5.80280971267497,5.79466672239163,5.80733411531616,5.75266941623606,5.76727446223224,NA
"30-500",1000,1000,0.3,0.3,0.5,12,6,0.525175875433725,0.545881418481833,0.558090814126065,0.545673079944768,0.574441964790801,0.562291229578282,NA,12.3273301878142,12.5504004806424,12.9472954086698,12.5496024319308,12.8498001949934,12.4411288902925,NA,5.8533137646683,5.69937006375426,5.7215287733146,5.70162222081676,5.46833572381216,5.44559122922805,NA
"30-501",1000,1000,0.3,0.3,0.5,12,6,0.489558390213547,0.476234272188309,0.474667945716633,0.476293842503916,0.479989529813676,0.481608181515775,NA,11.7755391119172,12.0316975303264,11.9916287108025,12.0309432485025,11.9756352733555,12.0155328703961,NA,6.01072514039037,6.30179081378155,6.29958694484927,6.30067905972668,6.22745572927751,6.22875393474162,NA
"30-502",1000,1000,0.3,0.3,0.5,12,6,0.510733861959167,0.512418599606276,0.50841153868334,0.512410452529885,0.52418125826657,0.528105033569846,NA,11.8405951985516,12.4309469728311,12.3204927746753,12.4282905432988,12.2884819466686,12.4006748016936,NA,5.79320228490015,6.06109853323312,6.05661208576566,6.05990456183415,5.84709001767785,5.85181601925644,NA
"30-503",1000,1000,0.3,0.3,0.5,12,6,0.495285400945912,0.488307125387055,0.51508375062988,0.488680569432911,0.518421798763831,0.492111012793241,NA,11.812609422024,11.5947490938825,12.2698425645736,11.5930944441231,12.215708145994,11.5357656340894,NA,5.96199642821936,5.9329504942646,5.94984603677487,5.92777444967951,5.88281875577382,5.85888832455221,NA
"30-504",1000,1000,0.3,0.3,0.5,12,6,0.532503397354427,0.516096406443284,0.507520926649076,0.516094640759831,0.502088042039431,0.510613927034174,NA,12.9523178921721,12.7837950521117,12.5435001333105,12.7847028177615,12.6144646711137,12.8559253034223,NA,6.05516461097594,6.18612436500941,6.17741132222995,6.18658620980767,6.28089280301866,6.29151079858384,NA
"30-505",1000,1000,0.3,0.3,0.5,12,6,0.528579751230103,0.555448386557305,0.562093605457396,0.555434607514563,0.577079721635738,0.570479211512595,NA,12.5252928430645,12.7275932578114,12.9464989502845,12.7288925737613,12.8716480498915,12.6500638852802,NA,5.90467666799328,5.6580721180024,5.66935467726868,5.65882512295914,5.44368097626693,5.4334654144216,NA
"30-506",1000,1000,0.3,0.3,0.5,12,6,0.503714894587113,0.476819071069526,0.478486903716268,0.476796187478325,0.47198166268165,0.470285349270738,NA,12.0465656908382,11.7194422468683,11.760770719496,11.7195925102259,11.8100530988504,11.7694176195695,NA,5.97853112374093,6.13138868126362,6.1333959526074,6.13173548255064,6.23592460089643,6.23443294363706,NA
"30-507",1000,1000,0.3,0.3,0.5,12,6,0.508568523750906,0.499595555051263,0.521207279229091,0.498404273794812,0.533089899988639,0.510325058123433,NA,12.1910719554187,12.282228537076,12.9171515317142,12.2928964490097,12.7501960554821,12.1207411820644,NA,5.99107648811032,6.14608175382904,6.18463812647954,6.1660643215062,5.95319531542962,5.9352232338283,NA
"30-508",1000,1000,0.3,0.3,0.5,12,6,0.49922194772122,0.505947297710367,0.502725655118061,0.505978300463184,0.505296675067818,0.508536531671893,NA,11.9297156414508,12.0909581033153,12.0075145733996,12.092317321531,12.0420378728078,12.1277860988781,NA,5.97413976316541,5.97357052421368,5.97102894314761,5.97386715452123,5.95723617463729,5.96036381929601,NA
"30-509",1000,1000,0.3,0.3,0.5,12,6,0.498130324091587,0.497822937397603,0.490792548516058,0.497777307564811,0.489516618681262,0.496500318727736,NA,11.8251597064172,12.3177994736176,12.1323370891568,12.3176591964631,12.1056093520753,12.2900999051658,NA,5.93468906942483,6.18571635738664,6.17787644971364,6.18620796614677,6.17971239497114,6.18806138505528,NA
"30-510",1000,1000,0.3,0.3,0.5,12,6,0.513143876174835,0.452305324283431,0.492022160743633,0.452509637459549,0.487667714672273,0.44794107531217,NA,12.5580194899425,11.1632891459928,12.112346249505,11.1586799617417,12.1708614542079,11.2267008144885,NA,6.11394869179427,6.11407402874481,6.15280347614848,6.10926973772681,6.23552526324148,6.19780037943848,NA
"30-511",1000,1000,0.3,0.3,0.5,12,6,0.526440567632213,0.504877590211489,0.515897938002333,0.504824549429774,0.519235116717787,0.508235080529656,NA,12.8285479841636,12.5840007119418,12.8955841111002,12.5855852714594,12.8502833621874,12.5377958764734,NA,6.07507990148344,6.23062075727696,6.24277885884796,6.23207285748491,6.17796498076537,6.16564817952954,NA
"30-512",1000,1000,0.3,0.3,0.5,12,6,0.490549978808384,0.520566590161076,0.482204213211745,0.519956237570486,0.501979793345789,0.539179243191485,NA,11.2886434041379,12.1765243403933,11.2382945374157,12.1773520687512,11.0773444355989,12.0497205360305,NA,5.75099962146267,5.83783258450143,5.8191415621593,5.84566190351214,5.51674136499685,5.55276133674466,NA
"30-513",1000,1000,0.3,0.3,0.5,12,6,0.499248078749858,0.522584223822652,0.514622199035913,0.522444198743071,0.52496138150867,0.532742145122827,NA,12.371310077645,13.1235592091893,12.8934273030691,13.1256499544292,12.824199940514,13.0600373261077,NA,6.194957289762,6.26539420606449,6.25818339125401,6.26823028100539,6.09199022299837,6.1024050256129,NA
"30-514",1000,1000,0.3,0.3,0.5,12,6,0.531882503852969,0.490171621512939,0.511275671620148,0.490094784153536,0.513721865651254,0.492553099844166,NA,12.8713271795841,12.6591253017319,13.2603714703609,12.6637887983512,13.2074255455763,12.6103194018556,NA,6.02529345139612,6.45398132564648,6.48066614091946,6.45733196065731,6.42248225385283,6.39906749044659,NA
"30-515",1000,1000,0.3,0.3,0.5,12,6,0.510614566471536,0.448587723604976,0.495590145872953,0.447762451982538,0.497376842518717,0.44933366596801,NA,11.8863184149567,10.9738743185662,12.1242022916875,10.9659603628642,12.028192113884,10.8801645984607,NA,5.81699109056094,6.05112901887347,6.1155671093569,6.05581506244482,6.04564789907183,5.99134035309898,NA
"30-516",1000,1000,0.3,0.3,0.5,12,6,0.520538752508536,0.501114015217631,0.487901128629587,0.501480787680604,0.486436704962035,0.500048409148851,NA,12.1200359834856,11.6391284260132,11.3030847569187,11.6358877671146,11.4187516126059,11.7532488120309,NA,5.81108757228343,5.80659804682006,5.78829694702219,5.80071360429886,5.86425170338995,5.87605544124425,NA
"30-517",1000,1000,0.3,0.3,0.5,12,6,0.501908968104594,0.460822721166183,0.505588715309108,0.460112723089814,0.513230823854948,0.468222115588212,NA,11.631578110663,10.841205138319,11.9303649579519,10.8490576279463,11.9967605640036,10.8825321088042,NA,5.79358474371218,5.84533148575804,5.8985070656922,5.85726817979362,5.83965325614947,5.78708990186324,NA
"30-518",1000,1000,0.3,0.3,0.5,12,6,0.515241936074937,0.553640867911154,0.558493255555808,0.55362377354941,0.561107532032283,0.556260650517768,NA,11.7847403793993,11.8777062904186,12.0244139973234,11.8781849391379,12.0320143395316,11.884722908244,NA,5.71274793017715,5.30172267099748,5.30885987780744,5.30213937021463,5.2807604681,5.27371921208075,NA
"30-519",1000,1000,0.3,0.3,0.5,12,6,0.504032308050311,0.498076654452911,0.496319686794184,0.498067182015716,0.51280714724394,0.514548700379917,NA,12.1071376337258,12.2973688080087,12.2509056110239,12.29743511083,12.2534462673504,12.3015151293145,NA,6.00474910831623,6.17233649354217,6.17053997521541,6.17248625915775,5.96979144308353,5.97178650682184,NA
"30-520",1000,1000,0.3,0.3,0.5,12,6,0.510274313093492,0.499481884366061,0.517720297360704,0.498202247705543,0.524643161239154,0.5052549339495,NA,12.2950001320275,11.9716730292185,12.5049446585533,11.977840587305,12.4611631731767,11.9266721518735,NA,6.02117738517276,5.9920392255701,6.03088099144796,6.01045348405096,5.92349913328436,5.90066220154133,NA
