"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-582",1000,1000,0.7,0.7,0.5,12,6,0.47385098303053,0.474520461951917,0.474520461951911,0.474520461951906,0.473423258062607,0.473423258062603,NA,11.537032656335,11.4659417171916,11.4659417171918,11.4659417171915,11.4734833477692,11.473483347769,NA,6.07019839087531,6.02511775683608,6.02511775683625,6.02511775683617,6.04166947994125,6.04166947994118,NA
"30-583",1000,1000,0.7,0.7,0.5,12,6,0.51455240812441,0.536130185923109,0.536130185923118,0.536130185923119,0.536881440993778,0.536881440993779,NA,12.0743172755704,12.3492428415555,12.3492428415552,12.3492428415556,12.3425656597767,12.3425656597771,NA,5.86144824496747,5.72844098090274,5.72844098090248,5.72844098090267,5.71607122279547,5.71607122279566,NA
"30-584",1000,1000,0.7,0.7,0.5,12,6,0.502824494166726,0.513987903618808,0.51398790361882,0.513987903618807,0.511609876296833,0.51160987629682,NA,12.0177463362947,11.9315763952037,11.9315763952038,11.9315763952036,11.972694917707,11.9726949177069,NA,5.9749291137233,5.79889045696528,5.79889045696517,5.79889045696527,5.84734595191919,5.8473459519193,NA
"30-585",1000,1000,0.7,0.7,0.5,12,6,0.49729132426427,0.488702684529577,0.48870268452957,0.488702684529578,0.488658041603691,0.488658041603699,NA,11.9300162889502,11.9493979798403,11.9493979798401,11.9493979798403,11.9452397836263,11.9452397836266,NA,5.99732269012385,6.10969510858003,6.10969510858002,6.10969510858003,6.108102304473,6.10810230447301,NA
"30-586",1000,1000,0.7,0.7,0.5,12,6,0.501991263318805,0.48067654357969,0.480676543579682,0.480676543579683,0.479199697080426,0.479199697080427,NA,11.9005310789071,11.2716874044376,11.2716874044373,11.2716874044376,11.3146386901139,11.3146386901141,NA,5.92656844844184,5.85365166256182,5.85365166256177,5.85365166256188,5.89266725723683,5.89266725723695,NA
"30-587",1000,1000,0.7,0.7,0.5,12,6,0.513974039165794,0.514964731766627,0.514964731766636,0.514964731766633,0.51776624974588,0.517766249745876,NA,12.3022919996751,12.4923240643686,12.4923240643685,12.4923240643687,12.4852678300019,12.4852678300021,NA,5.97923328960506,6.05921775341925,6.05921775341906,6.0592177534192,6.02081752858894,6.02081752858908,NA
"30-588",1000,1000,0.7,0.7,0.5,12,6,0.476786063310532,0.473837978098478,0.473837978098474,0.473837978098471,0.472848581029152,0.472848581029148,NA,11.2716507018818,11.2554210611405,11.2554210611403,11.2554210611404,11.2661326830176,11.2661326830177,NA,5.89748473672017,5.92217510288266,5.92217510288258,5.92217510288269,5.93895783016657,5.93895783016668,NA
"30-589",1000,1000,0.7,0.7,0.5,12,6,0.507435766282035,0.490188550068139,0.490188550068133,0.490188550068133,0.491532624892455,0.491532624892456,NA,11.8421728522969,11.7597548784815,11.7597548784816,11.7597548784814,11.7286079904892,11.728607990489,NA,5.83303079654733,5.99525768544193,5.99525768544207,5.99525768544196,5.96361451858941,5.9636145185893,NA
"30-590",1000,1000,0.7,0.7,0.5,12,6,0.454764813182757,0.462272277576008,0.462272277575996,0.462272277576008,0.462006249233094,0.462006249233106,NA,11.2170843577932,11.3868615234524,11.3868615234525,11.3868615234524,11.3833596821151,11.383359682115,NA,6.11594908536616,6.12303111256344,6.12303111256363,6.12303111256345,6.12417637170987,6.1241763717097,NA
"30-591",1000,1000,0.7,0.7,0.5,12,6,0.479053462507956,0.491778928311251,0.491778928311241,0.491778928311255,0.49405433613425,0.494054336134263,NA,11.7506872348295,11.8862811445884,11.8862811445883,11.8862811445885,11.8635579670136,11.8635579670137,NA,6.12147982813639,6.04085854169648,6.04085854169656,6.04085854169648,6.0023157114305,6.00231571143041,NA
"30-592",1000,1000,0.7,0.7,0.5,12,6,0.502117183548996,0.469753100854781,0.469753100854781,0.469753100854782,0.467981706653489,0.467981706653491,NA,11.9539426851627,11.5731411507473,11.5731411507474,11.5731411507473,11.6135275439511,11.613527543951,NA,5.95166265178268,6.1366222085537,6.13662220855377,6.13662220855369,6.17860910366558,6.1786091036655,NA
"30-593",1000,1000,0.7,0.7,0.5,12,6,0.513649326453424,0.529577893975691,0.529577893975693,0.529577893975699,0.530750743972307,0.530750743972312,NA,11.7275202215224,11.7970035546093,11.7970035546092,11.7970035546095,11.791008743462,11.7910087434623,NA,5.7036873587685,5.54957125693558,5.54957125693549,5.54957125693557,5.53292208068558,5.53292208068566,NA
"30-594",1000,1000,0.7,0.7,0.5,12,6,0.473733471652612,0.457413141413581,0.457413141413575,0.457413141413583,0.457013793426298,0.457013793426306,NA,11.9180186576718,11.837614683875,11.8376146838748,11.8376146838751,11.8490880379514,11.8490880379517,NA,6.27205430375236,6.42293416448022,6.42293416448015,6.42293416448024,6.43389136508506,6.43389136508515,NA
"30-595",1000,1000,0.7,0.7,0.5,12,6,0.515745089304762,0.504717396321846,0.504717396321855,0.504717396321842,0.506355960024061,0.506355960024048,NA,12.3224694011476,12.1389228984227,12.1389228984229,12.1389228984226,12.1443822032747,12.1443822032744,NA,5.96721631939755,6.01219733897914,6.01219733897915,6.01219733897916,5.99500189383643,5.99500189383644,NA
"30-596",1000,1000,0.7,0.7,0.5,12,6,0.516923087373848,0.524206344286161,0.524206344286164,0.524206344286155,0.524788161555768,0.524788161555759,NA,12.5499255854284,12.5709241470636,12.5709241470637,12.5709241470635,12.5473523602809,12.5473523602807,NA,6.06257930549671,5.98116595563277,5.98116595563276,5.98116595563278,5.96265038273665,5.96265038273667,NA
"30-597",1000,1000,0.7,0.7,0.5,12,6,0.467364789451382,0.437766934336636,0.437766934336627,0.437766934336632,0.436121528374618,0.436121528374624,NA,11.4091343796104,11.0830069601213,11.0830069601212,11.0830069601213,11.1502457440349,11.150245744035,NA,6.07690669246126,6.23123297995737,6.23123297995745,6.23123297995744,6.28738352839383,6.28738352839382,NA
"30-598",1000,1000,0.7,0.7,0.5,12,6,0.50922502329661,0.512491511894967,0.512491511894959,0.512491511894965,0.516944721208497,0.516944721208502,NA,12.2579085485232,12.7317465635179,12.7317465635181,12.731746563518,12.6842899770427,12.6842899770425,NA,6.01587478233376,6.20683451811708,6.20683451811727,6.20683451811714,6.12721323113261,6.12721323113248,NA
"30-599",1000,1000,0.7,0.7,0.5,12,6,0.491397989671446,0.502558358322123,0.502558358322117,0.502558358322112,0.502655103973477,0.502655103973472,NA,11.8032154146702,11.7272218070938,11.7272218070935,11.7272218070937,11.7249577204486,11.7249577204488,NA,6.00313908824225,5.83360846804135,5.83360846804125,5.8336084680414,5.83134787839191,5.83134787839206,NA
"30-600",1000,1000,0.7,0.7,0.5,12,6,0.501968598220077,0.505667379673016,0.505667379673005,0.505667379673005,0.505678389068019,0.505678389068019,NA,12.2463018249759,12.3894493932674,12.3894493932674,12.3894493932672,12.3610505504943,12.3610505504942,NA,6.0990428645128,6.12450898298241,6.12450898298256,6.12450898298248,6.11033442093201,6.11033442093194,NA
"30-601",1000,1000,0.7,0.7,0.5,12,6,0.518357961124666,0.541308748422792,0.541308748422785,0.541308748422794,0.542798886605349,0.542798886605358,NA,12.3162911231411,12.4408584872356,12.4408584872357,12.4408584872357,12.4023411501436,12.4023411501436,NA,5.93204356793187,5.70651295020505,5.70651295020517,5.70651295020506,5.67036418254595,5.67036418254584,NA
"30-602",1000,1000,0.7,0.7,0.5,12,6,0.513148762355199,0.523612037411403,0.523612037411415,0.523612037411406,0.524721998838308,0.524721998838299,NA,12.0925736027527,12.4860207659005,12.4860207659007,12.4860207659006,12.4225739261534,12.4225739261532,NA,5.88728442481101,5.94818999350625,5.9481899935062,5.94818999350625,5.90417610490553,5.90417610490557,NA
"30-603",1000,1000,0.7,0.7,0.5,12,6,0.512856724028623,0.507019749040591,0.507019749040581,0.507019749040604,0.50668395404748,0.506683954047503,NA,12.3951952937527,12.1939756262086,12.1939756262086,12.1939756262087,12.2089930860314,12.2089930860315,NA,6.03823604170367,6.01138916440121,6.01138916440137,6.01138916440113,6.02289219426268,6.02289219426244,NA
"30-604",1000,1000,0.7,0.7,0.5,12,6,0.472510364153447,0.469723822390341,0.469723822390349,0.46972382239035,0.467690324800852,0.467690324800854,NA,11.3127603590355,10.9065337156391,10.9065337156393,10.906533715639,10.9871845006783,10.987184500678,NA,5.96736384220694,5.78347500969998,5.78347500969997,5.78347500969984,5.84858461290915,5.84858461290901,NA
"30-605",1000,1000,0.7,0.7,0.5,12,6,0.47653262665856,0.486751135655552,0.486751135655533,0.486751135655544,0.486416933083712,0.486416933083724,NA,11.7699752010598,11.6417962249262,11.6417962249262,11.6417962249261,11.6566814430011,11.6566814430009,NA,6.16119800279268,5.97513869137287,5.97513869137308,5.97513869137289,5.98667420556267,5.98667420556247,NA
"30-606",1000,1000,0.7,0.7,0.5,12,6,0.500076450131919,0.484486446707699,0.484486446707691,0.484486446707697,0.486840940543496,0.486840940543503,NA,11.3453154520223,11.1149929425914,11.1149929425916,11.1149929425914,11.0989879289646,11.0989879289644,NA,5.67179037514818,5.72992950665415,5.72992950665432,5.72992950665416,5.69554620654657,5.6955462065464,NA
"30-607",1000,1000,0.7,0.7,0.5,12,6,0.455721088138632,0.438787730914601,0.4387877309146,0.438787730914595,0.436112565894999,0.436112565894994,NA,11.6100575793223,11.2225597553325,11.2225597553325,11.2225597553324,11.308916282396,11.3089162823959,NA,6.31910950592139,6.29823822523665,6.29823822523665,6.29823822523665,6.37695578498854,6.37695578498854,NA
"30-608",1000,1000,0.7,0.7,0.5,12,6,0.516890050689543,0.535629281003184,0.535629281003182,0.535629281003175,0.534511538641512,0.534511538641504,NA,11.7195583089512,11.7689046424939,11.7689046424942,11.7689046424938,11.7773787179746,11.7773787179742,NA,5.66183522057838,5.46513471063987,5.46513471064004,5.46513471063991,5.4822338982662,5.48223389826609,NA
"30-609",1000,1000,0.7,0.7,0.5,12,6,0.493716683579708,0.510902776663967,0.510902776663966,0.510902776663972,0.515204750605928,0.515204750605934,NA,12.123108722291,12.6093748239097,12.6093748239099,12.6093748239098,12.5278741173625,12.5278741173623,NA,6.13772768924525,6.16721021437751,6.16721021437762,6.16721021437748,6.07345385710427,6.07345385710414,NA
"30-610",1000,1000,0.7,0.7,0.5,12,6,0.515050438877028,0.490522135605299,0.490522135605304,0.490522135605298,0.490435447389652,0.490435447389646,NA,12.1374925481106,11.6903925928664,11.6903925928663,11.6903925928663,11.7473002085899,11.74730020859,NA,5.88607168433961,5.95599625214919,5.9559962521491,5.95599625214918,5.98600777516958,5.98600777516966,NA
"30-611",1000,1000,0.7,0.7,0.5,12,6,0.4804844538253,0.479280258394423,0.479280258394408,0.479280258394429,0.479164176127217,0.479164176127237,NA,11.3823158030372,11.5063812442785,11.5063812442783,11.5063812442786,11.4887410603958,11.4887410603961,NA,5.9132900111478,5.99159986833596,5.99159986833603,5.99159986833595,5.98374791545233,5.98374791545226,NA
"30-612",1000,1000,0.7,0.7,0.5,12,6,0.523323918519298,0.538245094666773,0.53824509466679,0.538245094666778,0.537533069374392,0.53753306937438,NA,12.9033712725519,13.0414298966054,13.0414298966055,13.0414298966055,13.0361337253551,13.0361337253551,NA,6.1507284560907,6.02194422731694,6.02194422731676,6.02194422731691,6.02878075118994,6.02878075119009,NA
"30-613",1000,1000,0.7,0.7,0.5,12,6,0.484949936551457,0.481545050095782,0.481545050095803,0.481545050095777,0.479395095997377,0.479395095997351,NA,11.4130154471782,11.4247043724241,11.4247043724241,11.424704372424,11.4624066151792,11.4624066151791,NA,5.87827433020834,5.92319453307565,5.92319453307542,5.92319453307566,5.96738509553442,5.96738509553465,NA
"30-614",1000,1000,0.7,0.7,0.5,12,6,0.512124875429397,0.49850311660728,0.498503116607292,0.49850311660728,0.498153101710738,0.498153101710726,NA,12.401049945465,12.1894554272622,12.1894554272623,12.1894554272622,12.2063978159291,12.206397815929,NA,6.05016378694998,6.11297390702645,6.11297390702638,6.11297390702648,6.12574288320883,6.12574288320894,NA
"30-615",1000,1000,0.7,0.7,0.5,12,6,0.509220644016322,0.517641604389395,0.517641604389403,0.517641604389404,0.517317538906456,0.517317538906458,NA,11.9741906115803,12.1662389428541,12.1662389428543,12.1662389428542,12.1577146189398,12.1577146189398,NA,5.87668555677717,5.86848749709038,5.86848749709036,5.86848749709032,5.86831561354283,5.86831561354279,NA
"30-616",1000,1000,0.7,0.7,0.5,12,6,0.505619678377674,0.488143642228183,0.488143642228177,0.488143642228185,0.488660706538345,0.488660706538353,NA,12.3918514708569,12.0957892645927,12.0957892645926,12.0957892645926,12.0969764478739,12.096976447874,NA,6.12628751565832,6.19130663734984,6.19130663734988,6.19130663734981,6.18565938987814,6.18565938987807,NA
"30-617",1000,1000,0.7,0.7,0.5,12,6,0.479399925293233,0.471354312475312,0.471354312475299,0.471354312475314,0.472491053347039,0.472491053347054,NA,11.4322491531279,11.5598369002437,11.5598369002436,11.5598369002438,11.5360877456539,11.536087745654,NA,5.95162976318477,6.11105792580257,6.11105792580271,6.11105792580262,6.08538949520603,6.08538949520592,NA
"30-618",1000,1000,0.7,0.7,0.5,12,6,0.517794803541872,0.518100496238999,0.518100496238993,0.51810049623899,0.518977620354785,0.518977620354781,NA,11.9818029427324,12.1070513422637,12.1070513422636,12.1070513422637,12.0996035456131,12.0996035456132,NA,5.77768764192286,5.83438203384584,5.83438203384587,5.83438203384595,5.8201800902745,5.82018009027459,NA
"30-619",1000,1000,0.7,0.7,0.5,12,6,0.47735102369096,0.48757747753429,0.487577477534287,0.487577477534295,0.491920748676191,0.491920748676199,NA,11.4669139823912,11.6872213666214,11.6872213666216,11.6872213666216,11.6179339696689,11.6179339696688,NA,5.99317085432055,5.98879545329928,5.98879545329943,5.9887954532993,5.90283119323881,5.90283119323868,NA
"30-620",1000,1000,0.7,0.7,0.5,12,6,0.479362933211589,0.466327198496461,0.466327198496464,0.466327198496463,0.463829743093214,0.463829743093213,NA,11.7358820973903,11.3586551561734,11.3586551561736,11.3586551561735,11.4013683400643,11.4013683400642,NA,6.11013523135992,6.06180531850769,6.06180531850773,6.06180531850769,6.11307459198119,6.11307459198115,NA
"30-621",1000,1000,0.7,0.7,0.5,12,6,0.504399734561586,0.49909029927453,0.499090299274517,0.499090299274534,0.498240267227631,0.498240267227649,NA,12.1928465862621,12.1374052149142,12.1374052149141,12.1374052149143,12.1455254052793,12.1455254052795,NA,6.04277800460134,6.07974401378643,6.07974401378652,6.07974401378643,6.09413558173293,6.09413558173284,NA
"30-622",1000,1000,0.7,0.7,0.5,12,6,0.497017671159032,0.474699694403253,0.474699694403264,0.474699694403251,0.472250253977367,0.472250253977353,NA,11.7091220030126,11.1729972282035,11.1729972282036,11.1729972282034,11.2171450643293,11.217145064329,NA,5.8894814537583,5.8691788584069,5.86917885840686,5.86917885840687,5.91984545879881,5.91984545879882,NA
"30-623",1000,1000,0.7,0.7,0.5,12,6,0.480712320793347,0.487644558177297,0.487644558177304,0.487644558177286,0.487933994498256,0.487933994498239,NA,12.1889692466386,12.3841890601542,12.3841890601542,12.3841890601541,12.3676667692558,12.3676667692557,NA,6.32958155200824,6.34510665753121,6.34510665753109,6.34510665753126,6.33306171990947,6.33306171990963,NA
"30-624",1000,1000,0.7,0.7,0.5,12,6,0.472650311528126,0.481977909629373,0.481977909629368,0.481977909629374,0.478971202900994,0.478971202901,NA,11.6953760539452,11.6806974026426,11.6806974026424,11.6806974026425,11.75813252153,11.7581325215301,NA,6.1675529186094,6.05085928550366,6.05085928550365,6.05085928550362,6.12632564382347,6.12632564382345,NA
"30-625",1000,1000,0.7,0.7,0.5,12,6,0.503258112397598,0.520916510816962,0.520916510816941,0.520916510816956,0.519498678624575,0.519498678624591,NA,12.0572492187063,12.2003280160218,12.2003280160218,12.2003280160218,12.1726384798622,12.1726384798622,NA,5.98934073619275,5.8449757150933,5.84497571509357,5.84497571509337,5.84896887419914,5.84896887419894,NA
"30-626",1000,1000,0.7,0.7,0.5,12,6,0.503840538941336,0.498559911884955,0.498559911884956,0.498559911884947,0.49862204229417,0.498622042294161,NA,12.1891901510672,12.4599584394698,12.4599584394697,12.4599584394697,12.4416195558431,12.4416195558432,NA,6.04778201609508,6.24792265779752,6.24792265779745,6.2479226577976,6.23795380346155,6.23795380346169,NA
"30-627",1000,1000,0.7,0.7,0.5,12,6,0.523335392837748,0.51566113989187,0.515661139891867,0.515661139891875,0.515896736433459,0.515896736433467,NA,12.0644652115609,11.8627416175498,11.8627416175496,11.8627416175499,11.9187219852405,11.9187219852408,NA,5.75070357069132,5.74558675280134,5.74558675280131,5.74558675280134,5.76989221059723,5.76989221059726,NA
"30-628",1000,1000,0.7,0.7,0.5,12,6,0.491080439441607,0.499568284913435,0.499568284913444,0.499568284913445,0.504948964239981,0.504948964239981,NA,11.6391078226837,12.4040304695637,12.4040304695638,12.4040304695639,12.368041901502,12.368041901502,NA,5.92336963841195,6.2073702418698,6.20737024186973,6.20737024186975,6.12281195366186,6.12281195366189,NA
"30-629",1000,1000,0.7,0.7,0.5,12,6,0.488508477250342,0.487977483611387,0.487977483611398,0.487977483611385,0.488243211011533,0.48824321101152,NA,11.7376911334168,11.7605186971781,11.7605186971779,11.760518697178,11.7505211589864,11.7505211589864,NA,6.00372951139653,6.02165037736449,6.02165037736426,6.02165037736446,6.01340897726389,6.01340897726409,NA
"30-630",1000,1000,0.7,0.7,0.5,12,6,0.502484695726571,0.521399663556677,0.521399663556687,0.521399663556674,0.521594481025348,0.521594481025335,NA,11.8085901656145,11.9940050584599,11.99400505846,11.9940050584599,11.9841753557594,11.9841753557593,NA,5.87495432928594,5.74033485628184,5.74033485628177,5.74033485628185,5.73329563055532,5.7332956305554,NA
"30-631",1000,1000,0.7,0.7,0.5,12,6,0.522892364669595,0.521160157211843,0.521160157211836,0.521160157211855,0.522779525942349,0.522779525942368,NA,12.163521687127,12.147674332656,12.1476743326562,12.1476743326562,12.1104438163272,12.1104438163272,NA,5.80330906943524,5.81679046769071,5.8167904676909,5.81679046769066,5.77935173907623,5.779351739076,NA
"30-632",1000,1000,0.7,0.7,0.5,12,6,0.480000101135027,0.456713876574051,0.456713876574044,0.456713876574054,0.456360021801531,0.456360021801541,NA,12.0119077292991,11.7262854939353,11.7262854939352,11.7262854939354,11.7294927142652,11.7294927142653,NA,6.24619080441094,6.37072818818606,6.3707281881861,6.37072818818608,6.37662116346222,6.37662116346219,NA
"30-633",1000,1000,0.7,0.7,0.5,12,6,0.537228160488355,0.547211318738322,0.547211318738318,0.547211318738313,0.548423159427673,0.548423159427669,NA,12.005741768754,12.0277859567648,12.0277859567646,12.0277859567646,12.0459875963763,12.0459875963764,NA,5.55591920302807,5.44604534186124,5.44604534186123,5.44604534186129,5.43968902034507,5.43968902034513,NA
"30-634",1000,1000,0.7,0.7,0.5,12,6,0.512231734239448,0.529087390184116,0.5290873901841,0.529087390184115,0.529334538418889,0.529334538418903,NA,11.8592870517928,11.8582630142688,11.8582630142686,11.8582630142688,11.8516803028456,11.8516803028458,NA,5.78458387840953,5.58420558393247,5.58420558393257,5.5842055839325,5.57817658025061,5.57817658025054,NA
"30-635",1000,1000,0.7,0.7,0.5,12,6,0.502071694763853,0.506295987317643,0.506295987317627,0.506295987317643,0.506398543126148,0.506398543126164,NA,11.8895774852568,11.864846048918,11.864846048918,11.8648460489181,11.8554896837435,11.8554896837436,NA,5.92015716720775,5.85772210420921,5.85772210420939,5.85772210420926,5.85188697984871,5.85188697984859,NA
"30-636",1000,1000,0.7,0.7,0.5,12,6,0.518807452260671,0.520350947330707,0.520350947330706,0.52035094733072,0.51813935424721,0.518139354247223,NA,12.1279016557741,11.9612776536188,11.9612776536185,11.9612776536189,12.0169385078192,12.0169385078196,NA,5.83585589647396,5.73721549527267,5.73721549527252,5.73721549527256,5.79048974934931,5.79048974934936,NA
"30-637",1000,1000,0.7,0.7,0.5,12,6,0.486653023374068,0.486134750769362,0.486134750769359,0.486134750769357,0.490149888917911,0.490149888917909,NA,11.5190232089131,11.2700061372693,11.2700061372692,11.2700061372692,11.2362559029173,11.2362559029173,NA,5.9132557379795,5.7912645125587,5.79126451255871,5.79126451255873,5.72880632024916,5.72880632024917,NA
"30-638",1000,1000,0.7,0.7,0.5,12,6,0.476911507118802,0.474675905737675,0.474675905737678,0.47467590573767,0.472915617584009,0.472915617584,NA,11.6378436327823,11.3643903105342,11.3643903105341,11.3643903105342,11.420815844163,11.420815844163,NA,6.08762208625914,5.96998804672495,5.96998804672485,5.96998804672498,6.01973366590742,6.01973366590754,NA
"30-639",1000,1000,0.7,0.7,0.5,12,6,0.506294429420459,0.483394058903064,0.483394058903067,0.483394058903067,0.480235895191743,0.480235895191743,NA,12.0411249381397,11.6337890400016,11.6337890400015,11.6337890400017,11.6897267937501,11.6897267937502,NA,5.94477045800379,6.01008453553326,6.01008453553315,6.01008453553324,6.07590038240659,6.07590038240668,NA
"30-640",1000,1000,0.7,0.7,0.5,12,6,0.48567284240304,0.476918430938179,0.476918430938167,0.476918430938177,0.477654882465089,0.477654882465099,NA,11.2270501342558,11.1215219367143,11.1215219367145,11.1215219367144,11.0938151501519,11.0938151501517,NA,5.77437678375033,5.81746314501198,5.81746314501221,5.81746314501204,5.79480017851665,5.79480017851648,NA
"30-641",1000,1000,0.7,0.7,0.5,12,6,0.477859941073234,0.465110993729194,0.465110993729187,0.465110993729181,0.466280200878073,0.466280200878068,NA,12.1613441779498,11.8597459551154,11.8597459551154,11.8597459551153,11.8741394121617,11.8741394121616,NA,6.34992496570338,6.34364772855587,6.34364772855595,6.34364772855598,6.33746330180469,6.33746330180472,NA
"30-642",1000,1000,0.7,0.7,0.5,12,6,0.499155738639187,0.494869084575175,0.494869084575174,0.494869084575186,0.496482400439062,0.496482400439073,NA,11.6993081161458,11.8684854777993,11.8684854777991,11.8684854777994,11.8596177779815,11.8596177779818,NA,5.85953133186362,5.995138934107,5.99513893410691,5.99513893410693,5.97152627527946,5.97152627527947,NA
"30-643",1000,1000,0.7,0.7,0.5,12,6,0.496985812620323,0.484860229825137,0.484860229825137,0.484860229825143,0.484705879102224,0.48470587910223,NA,11.7138723156096,11.5076439056947,11.5076439056947,11.5076439056949,11.4943570092873,11.4943570092875,NA,5.89224396390565,5.92804503683375,5.92804503683373,5.92804503683376,5.92297459038591,5.92297459038594,NA
"30-644",1000,1000,0.7,0.7,0.5,12,6,0.482777760488799,0.485414559680561,0.485414559680554,0.485414559680566,0.484743990048492,0.484743990048504,NA,11.5832010187183,11.332682973192,11.3326829731923,11.3326829731922,11.3484413451111,11.3484413451111,NA,5.99108917160992,5.83163365776064,5.83163365776084,5.83163365776067,5.84735260665069,5.84735260665053,NA
"30-645",1000,1000,0.7,0.7,0.5,12,6,0.502740895622091,0.504791266622677,0.504791266622701,0.504791266622686,0.50359255017824,0.503592550178225,NA,11.8602409447877,12.0923005109286,12.0923005109287,12.0923005109286,12.0833974225296,12.0833974225295,NA,5.89761278991131,5.98821281963493,5.9882128196347,5.98821281963482,5.99828849970073,5.99828849970086,NA
"30-646",1000,1000,0.7,0.7,0.5,12,6,0.500117023272015,0.482518048713237,0.482518048713245,0.482518048713242,0.482402413722848,0.482402413722845,NA,12.1440404340317,12.0291831570069,12.0291831570068,12.0291831570069,12.0393049736896,12.0393049736897,NA,6.07059908166875,6.22488517247378,6.22488517247366,6.22488517247375,6.23151519483625,6.23151519483633,NA
"30-647",1000,1000,0.7,0.7,0.5,12,6,0.50517458383401,0.478654445441009,0.47865444544099,0.478654445440998,0.476594721453917,0.476594721453924,NA,12.4640420231904,12.162336177968,12.162336177968,12.1623361779679,12.2267377017414,12.2267377017413,NA,6.16752478123557,6.34077989943561,6.34077989943583,6.34077989943569,6.39953905248982,6.39953905248969,NA
"30-648",1000,1000,0.7,0.7,0.5,12,6,0.501253789963697,0.489778314411466,0.489778314411465,0.489778314411477,0.486390468803204,0.486390468803215,NA,12.1056994724662,11.7460507500179,11.7460507500182,11.7460507500179,11.7845157975037,11.7845157975034,NA,6.03767173173097,5.99308981268258,5.99308981268274,5.99308981268245,6.05263963413712,6.05263963413685,NA
"30-649",1000,1000,0.7,0.7,0.5,12,6,0.51078694675272,0.521735127975226,0.521735127975236,0.521735127975223,0.522514578200244,0.522514578200231,NA,12.0493087044071,12.2550552036693,12.2550552036693,12.2550552036693,12.232270519559,12.2322705195591,NA,5.89467910080203,5.86116240863946,5.86116240863931,5.8611624086395,5.84073084860036,5.84073084860054,NA
"30-650",1000,1000,0.7,0.7,0.5,12,6,0.55423100704597,0.550432615006035,0.550432615006036,0.550432615006043,0.549088801087978,0.549088801087986,NA,13.1582156474735,12.8581144129071,12.8581144129069,12.8581144129072,12.8894864051657,12.889486405166,NA,5.86552453824621,5.78058887256386,5.78058887256377,5.7805888725638,5.8120137683135,5.81201376831353,NA
"30-651",1000,1000,0.7,0.7,0.5,12,6,0.504785031094947,0.528348006468994,0.528348006469008,0.528348006468989,0.530673959709622,0.530673959709603,NA,11.9405414743859,12.2539653819132,12.2539653819133,12.2539653819131,12.2032134241913,12.203213424191,NA,5.91313487494752,5.77960720103929,5.77960720103918,5.7796072010393,5.72728583519406,5.72728583519418,NA
"30-652",1000,1000,0.7,0.7,0.5,12,6,0.483487771392,0.461115637423629,0.461115637423647,0.461115637423626,0.461222435200313,0.461222435200292,NA,11.650061505058,10.9671712969048,10.9671712969048,10.9671712969048,11.0081509610139,11.0081509610139,NA,6.01739923139775,5.91003711359844,5.91003711359824,5.91003711359846,5.93094476772242,5.93094476772264,NA
"30-653",1000,1000,0.7,0.7,0.5,12,6,0.506833008086794,0.511280038489465,0.511280038489479,0.511280038489466,0.510682713811116,0.510682713811103,NA,12.2397860656507,12.3793428326571,12.379342832657,12.3793428326571,12.4041988767493,12.4041988767494,NA,6.03625847565813,6.0500319527019,6.05003195270169,6.05003195270191,6.06958893171819,6.0695889317184,NA
"30-654",1000,1000,0.7,0.7,0.5,12,6,0.503236404688619,0.486298972004963,0.486298972004986,0.486298972004974,0.482124388185047,0.482124388185036,NA,11.8087012217586,11.4317625132854,11.4317625132855,11.4317625132856,11.5011278057594,11.5011278057595,NA,5.86613287487873,5.87250815486984,5.87250815486965,5.8725081548698,5.95615359896963,5.95615359896977,NA
"30-655",1000,1000,0.7,0.7,0.5,12,6,0.480456888308677,0.490716501603241,0.490716501603245,0.490716501603238,0.491588889661212,0.491588889661206,NA,11.6338096367047,11.6347435811079,11.6347435811082,11.6347435811079,11.6193783003845,11.6193783003843,NA,6.04426565947807,5.92538291393589,5.92538291393596,5.92538291393591,5.90742102314491,5.90742102314486,NA
"30-656",1000,1000,0.7,0.7,0.5,12,6,0.520830884779885,0.514081889323207,0.514081889323222,0.514081889323202,0.513723773459676,0.513723773459656,NA,12.4856240908242,12.6299362753193,12.6299362753194,12.6299362753193,12.6114725329689,12.6114725329688,NA,5.98272544857117,6.13711477287144,6.1371147728713,6.13711477287149,6.13265927444907,6.13265927444928,NA
"30-657",1000,1000,0.7,0.7,0.5,12,6,0.488949795626516,0.476335571817903,0.476335571817915,0.476335571817901,0.475672822161544,0.47567282216153,NA,12.0074979422163,11.6356503816187,11.6356503816188,11.6356503816187,11.681979612145,11.6819796121449,NA,6.13643427738381,6.09317620361717,6.09317620361706,6.09317620361717,6.12517940160236,6.12517940160247,NA
