"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-555",1000,1000,0.5,0.5,0.5,12,6,0.49146803457952,0.488195792449487,0.488195792449481,0.488195792449494,0.48937262284565,0.489372622845663,NA,11.9809808703937,12.150785953229,12.1507859532289,12.150785953229,12.1420364351613,12.1420364351614,NA,6.09271174968645,6.21882337590828,6.21882337590831,6.21882337590819,6.20005621819898,6.20005621819886,NA
"30-556",1000,1000,0.5,0.5,0.5,12,6,0.508195284509783,0.505487477234565,0.505487477234573,0.50548747723456,0.506110168064519,0.506110168064507,NA,11.9934247651578,12.2050284791249,12.205028479125,12.2050284791248,12.2132559419889,12.2132559419887,NA,5.89842285438174,6.03553942363602,6.035539423636,6.03553942363604,6.03200292457393,6.03200292457397,NA
"30-557",1000,1000,0.5,0.5,0.5,12,6,0.48667697869972,0.485926566928022,0.485926566928028,0.485926566928025,0.485735193049871,0.485735193049868,NA,11.7215459592562,11.3837430063827,11.3837430063826,11.3837430063827,11.4072113359663,11.4072113359664,NA,6.01693938611546,5.85207984850028,5.85207984850017,5.85207984850026,5.86632733553004,5.86632733553013,NA
"30-558",1000,1000,0.5,0.5,0.5,12,6,0.513353998936743,0.522389627888392,0.522389627888392,0.522389627888401,0.523496657601852,0.523496657601861,NA,12.5049279656093,12.6504941956191,12.6504941956191,12.6504941956193,12.6233129931478,12.623312993148,NA,6.08547318804785,6.04200724016539,6.04200724016536,6.04200724016534,6.0150508333729,6.01505083337288,NA
"30-559",1000,1000,0.5,0.5,0.5,12,6,0.476147523375558,0.441906113612099,0.441906113612107,0.44190611361211,0.441346315477253,0.441346315477256,NA,11.7408835833299,11.427413783982,11.427413783982,11.4274137839821,11.4204177518608,11.420417751861,NA,6.15049094288661,6.37756977006517,6.37756977006509,6.37756977006512,6.38005845586604,6.38005845586607,NA
"30-560",1000,1000,0.5,0.5,0.5,12,6,0.52956319226231,0.515553060828424,0.515553060828428,0.51555306082843,0.515195675784161,0.515195675784162,NA,12.6973871868085,12.4236618198542,12.4236618198543,12.4236618198542,12.4853725014459,12.4853725014459,NA,5.97331829477165,6.01860494193112,6.01860494193113,6.01860494193108,6.05296257814652,6.05296257814646,NA
"30-561",1000,1000,0.5,0.5,0.5,12,6,0.507452158754275,0.481308514816628,0.481308514816634,0.48130851481663,0.479620918788384,0.47962091878838,NA,12.0995120674345,12.0968618011942,12.0968618011944,12.0968618011942,12.1379672262114,12.1379672262113,NA,5.95958854894145,6.27453921371944,6.27453921371943,6.2745392137194,6.31634423295262,6.31634423295258,NA
"30-562",1000,1000,0.5,0.5,0.5,12,6,0.499076626895897,0.496048479799328,0.496048479799325,0.49604847979932,0.492993714789319,0.492993714789314,NA,11.6397264462057,11.5157120172725,11.5157120172726,11.5157120172724,11.5970312978583,11.5970312978581,NA,5.83061103344239,5.80336057729762,5.80336057729771,5.80336057729767,5.87976775779916,5.87976775779911,NA
"30-563",1000,1000,0.5,0.5,0.5,12,6,0.46803709505583,0.488301691304946,0.488301691304946,0.488301691304943,0.488226168180741,0.488226168180739,NA,11.7515297428824,11.6974203234524,11.6974203234526,11.6974203234523,11.7227166620724,11.7227166620721,NA,6.25137789956155,5.98555019560575,5.98555019560584,5.98555019560572,5.99937962548024,5.99937962548012,NA
"30-564",1000,1000,0.5,0.5,0.5,12,6,0.482278604433076,0.50523936028869,0.505239360288688,0.505239360288688,0.508626609344428,0.508626609344428,NA,11.5268041596663,11.8014183271858,11.8014183271859,11.8014183271858,11.7127831470767,11.7127831470766,NA,5.96767313596908,5.83887728105922,5.83887728105931,5.83887728105923,5.75534996899254,5.75534996899246,NA
"30-565",1000,1000,0.5,0.5,0.5,12,6,0.487878113731321,0.481036352109679,0.481036352109668,0.481036352109674,0.481571489541386,0.481571489541392,NA,11.9573117550569,12.0859129061717,12.0859129061716,12.0859129061716,12.0717279723076,12.0717279723076,NA,6.12360105070241,6.27214944987156,6.27214944987164,6.2721494498716,6.258327951345,6.25832795134496,NA
"30-566",1000,1000,0.5,0.5,0.5,12,6,0.476349183855717,0.516540915515621,0.516540915515632,0.516540915515625,0.518698043436509,0.518698043436502,NA,11.7320107891006,12.4119993114724,12.4119993114724,12.4119993114723,12.4000607709201,12.40006077092,NA,6.14347702472609,6.00069382374517,6.00069382374506,6.00069382374509,5.96817351055003,5.96817351055006,NA
"30-567",1000,1000,0.5,0.5,0.5,12,6,0.513075175116506,0.493524146515465,0.493524146515464,0.493524146515459,0.490781668727577,0.490781668727572,NA,12.203153324162,11.9957768621401,11.9957768621401,11.9957768621399,12.0497525602502,12.04975256025,NA,5.94201829539403,6.07557132446242,6.07557132446243,6.07557132446243,6.13595489097619,6.13595489097619,NA
"30-568",1000,1000,0.5,0.5,0.5,12,6,0.478122898872325,0.50060325484627,0.500603254846279,0.50060325484627,0.509077405018296,0.509077405018286,NA,11.3337570032909,11.5001181432237,11.5001181432238,11.5001181432236,11.4814908557272,11.4814908557271,NA,5.91482824976293,5.74312156960926,5.74312156960921,5.74312156960925,5.63652328515231,5.63652328515236,NA
"30-569",1000,1000,0.5,0.5,0.5,12,6,0.486759131949528,0.473198363575125,0.473198363575127,0.473198363575128,0.472490728373113,0.472490728373114,NA,12.1371917672448,11.7516600906636,11.7516600906638,11.7516600906637,11.7935694033997,11.7935694033996,NA,6.22930283831577,6.1907937664705,6.19079376647056,6.1907937664705,6.22121720586852,6.22121720586845,NA
"30-570",1000,1000,0.5,0.5,0.5,12,6,0.515061611022772,0.474035410990577,0.474035410990585,0.474035410990581,0.475312339078888,0.475312339078885,NA,12.7001221600672,12.0761171372177,12.0761171372177,12.0761171372178,12.0761279239563,12.0761279239564,NA,6.15877678011699,6.35160998690638,6.35160998690629,6.35160998690635,6.33619531340475,6.33619531340482,NA
"30-571",1000,1000,0.5,0.5,0.5,12,6,0.484363105183965,0.480988232159966,0.480988232159957,0.480988232159961,0.480745937501613,0.480745937501616,NA,11.4121259817373,11.39837081999,11.3983708199901,11.3983708199899,11.4143203096213,11.4143203096211,NA,5.88451320447243,5.91588858977928,5.91588858977941,5.91588858977926,5.92693219142869,5.92693219142855,NA
"30-572",1000,1000,0.5,0.5,0.5,12,6,0.473323778763729,0.480721523133972,0.480721523133968,0.480721523133976,0.479229945747174,0.479229945747182,NA,11.5252137412787,11.4247310524869,11.424731052487,11.424731052487,11.4499700403664,11.4499700403664,NA,6.07005602219698,5.93261693953943,5.93261693953949,5.9326169395394,5.96280151911484,5.96280151911475,NA
"30-573",1000,1000,0.5,0.5,0.5,12,6,0.48937675573924,0.5085067154612,0.5085067154612,0.508506715461197,0.520150035995358,0.520150035995355,NA,11.5893135461793,12.2397621452708,12.2397621452707,12.2397621452707,12.0703647656497,12.0703647656496,NA,5.91777288170524,6.01576089875279,6.01576089875277,6.01576089875279,5.79196409831989,5.79196409831992,NA
"30-574",1000,1000,0.5,0.5,0.5,12,6,0.485861657931853,0.459080439711794,0.459080439711784,0.459080439711779,0.455055568664398,0.455055568664393,NA,11.4662070385313,10.9518263783417,10.9518263783417,10.9518263783416,11.0257460175468,11.0257460175467,NA,5.89521667660062,5.92405710892538,5.92405710892546,5.92405710892548,6.00841889358281,6.00841889358284,NA
"30-575",1000,1000,0.5,0.5,0.5,12,6,0.483850733986753,0.473144806191254,0.473144806191244,0.473144806191242,0.472630616788668,0.472630616788665,NA,11.6204268228049,11.4134484052657,11.4134484052657,11.4134484052655,11.4425475644019,11.4425475644017,NA,5.99787477535139,6.01323457158237,6.01323457158249,6.01323457158243,6.03444925140496,6.0344492514049,NA
"30-576",1000,1000,0.5,0.5,0.5,12,6,0.500281869193514,0.516444972481059,0.51644497248106,0.516444972481053,0.516792046615059,0.516792046615052,NA,11.7666235655478,11.567143762712,11.5671437627119,11.5671437627119,11.5785839389008,11.5785839389008,NA,5.87999513407908,5.59335052049372,5.59335052049368,5.59335052049376,5.59486384821202,5.5948638482121,NA
"30-577",1000,1000,0.5,0.5,0.5,12,6,0.503621775235944,0.523585001776502,0.523585001776506,0.523585001776504,0.529975434236683,0.529975434236681,NA,12.0622178573408,12.5793571997448,12.5793571997448,12.5793571997449,12.477370086401,12.4773700864011,NA,5.98742228674414,5.99299443796917,5.9929944379691,5.99299443796917,5.86467045672884,5.8646704567289,NA
"30-578",1000,1000,0.5,0.5,0.5,12,6,0.452597630997807,0.456851128809368,0.456851128809361,0.45685112880937,0.458144315745417,0.458144315745426,NA,11.0471548237691,10.7405272005408,10.740527200541,10.7405272005407,10.808495714982,10.8084957149818,NA,6.04723872126522,5.83370522496599,5.83370522496618,5.83370522496597,5.85664484140431,5.85664484140409,NA
"30-579",1000,1000,0.5,0.5,0.5,12,6,0.504327973914129,0.483490555640368,0.483490555640375,0.48349055564037,0.480186033175767,0.480186033175761,NA,12.5169717760275,12.1127850265263,12.1127850265266,12.1127850265264,12.1349148481083,12.1349148481081,NA,6.20431276068319,6.2563678636988,6.25636786369884,6.2563678636988,6.30789822426946,6.30789822426942,NA
"30-580",1000,1000,0.5,0.5,0.5,12,6,0.501313939251142,0.50844930378766,0.508449303787669,0.508449303787668,0.50627213422877,0.50627213422877,NA,12.3408079648917,12.326996288542,12.3269962885419,12.326996288542,12.4065400785764,12.4065400785764,NA,6.15418891046999,6.05934360783973,6.05934360783962,6.05934360783966,6.12545455460073,6.12545455460078,NA
"30-581",1000,1000,0.5,0.5,0.5,12,6,0.471731721040805,0.478254810607283,0.478254810607283,0.478254810607289,0.479665810642598,0.479665810642604,NA,11.834406484694,11.8421858958657,11.8421858958657,11.8421858958657,11.8564141077385,11.8564141077385,NA,6.25174154617287,6.17860352306221,6.1786035230622,6.17860352306215,6.16929762343577,6.16929762343573,NA
"30-582",1000,1000,0.5,0.5,0.5,12,6,0.47385098303053,0.443971642912972,0.443971642912976,0.443971642912969,0.444478279542592,0.444478279542584,NA,11.537032656335,11.02891011109,11.02891011109,11.0289101110901,11.0750693454595,11.0750693454596,NA,6.07019839087531,6.1323867695299,6.13238676952983,6.13238676952996,6.15244157697477,6.15244157697491,NA
"30-583",1000,1000,0.5,0.5,0.5,12,6,0.51455240812441,0.497557831676516,0.497557831676516,0.49755783167651,0.500061353032683,0.500061353032676,NA,12.0743172755704,11.7989180439942,11.7989180439942,11.7989180439941,11.7989509729901,11.7989509729899,NA,5.86144824496747,5.92827396589551,5.92827396589553,5.92827396589552,5.89875158507038,5.89875158507036,NA
"30-584",1000,1000,0.5,0.5,0.5,12,6,0.502824494166726,0.476964429067718,0.47696442906771,0.476964429067722,0.478266010778253,0.478266010778265,NA,12.0177463362947,12.0726631350831,12.0726631350832,12.0726631350832,12.0669664858468,12.0669664858468,NA,5.9749291137233,6.31443225553132,6.31443225553143,6.3144322555313,6.29574656246596,6.29574656246583,NA
"30-585",1000,1000,0.5,0.5,0.5,12,6,0.49729132426427,0.481595694583679,0.481595694583681,0.481595694583687,0.48196811003806,0.481968110038067,NA,11.9300162889502,11.3854556244998,11.3854556245,11.3854556244999,11.4371934832157,11.4371934832156,NA,5.99732269012385,5.90226921486719,5.90226921486725,5.90226921486714,5.92483095597062,5.92483095597051,NA
"30-586",1000,1000,0.5,0.5,0.5,12,6,0.501991263318805,0.52480804165334,0.524808041653333,0.524808041653333,0.530738602110771,0.530738602110772,NA,11.9005310789071,12.6951021119697,12.6951021119696,12.6951021119696,12.5921422712587,12.5921422712588,NA,5.92656844844184,6.03261043399768,6.03261043399775,6.03261043399774,5.90900628463093,5.90900628463093,NA
"30-587",1000,1000,0.5,0.5,0.5,12,6,0.513974039165794,0.517053590853091,0.517053590853081,0.517053590853091,0.519092703195662,0.519092703195672,NA,12.3022919996751,12.3053494160246,12.3053494160247,12.3053494160246,12.276872149071,12.2768721490709,NA,5.97923328960506,5.9428243137671,5.94282431376727,5.9428243137671,5.90403739842218,5.90403739842201,NA
"30-588",1000,1000,0.5,0.5,0.5,12,6,0.476786063310532,0.481658110939101,0.4816581109391,0.481658110939103,0.482563991008043,0.482563991008045,NA,11.2716507018818,11.3438440241559,11.343844024156,11.3438440241559,11.3206376334011,11.320637633401,NA,5.89748473672017,5.87998954069317,5.87998954069321,5.87998954069312,5.85770555627124,5.85770555627114,NA
"30-589",1000,1000,0.5,0.5,0.5,12,6,0.507435766282035,0.539494810547126,0.539494810547123,0.53949481054712,0.538749895382767,0.538749895382765,NA,11.8421728522969,12.0260644947907,12.0260644947908,12.0260644947905,12.0552620605884,12.0552620605881,NA,5.83303079654733,5.53806510854608,5.53806510854614,5.53806510854607,5.56049088663455,5.56049088663446,NA
"30-590",1000,1000,0.5,0.5,0.5,12,6,0.454764813182757,0.439278698085057,0.439278698085062,0.439278698085056,0.440412059165935,0.440412059165929,NA,11.2170843577932,10.9759332879847,10.9759332879848,10.9759332879847,10.9894759431916,10.9894759431914,NA,6.11594908536616,6.15443960297034,6.15443960297034,6.15443960297033,6.14957821389607,6.14957821389606,NA
"30-591",1000,1000,0.5,0.5,0.5,12,6,0.479053462507956,0.456651492519202,0.456651492519211,0.456651492519201,0.455430200513751,0.45543020051374,NA,11.7506872348295,11.7733872751606,11.7733872751608,11.7733872751606,11.8397355925213,11.8397355925211,NA,6.12147982813639,6.39705240395194,6.39705240395193,6.39705240395194,6.44756243758951,6.44756243758952,NA
"30-592",1000,1000,0.5,0.5,0.5,12,6,0.502117183548996,0.507133205398954,0.507133205398958,0.507133205398956,0.511349601204205,0.511349601204204,NA,11.9539426851627,11.6140591405289,11.6140591405288,11.614059140529,11.5915948798937,11.5915948798939,NA,5.95166265178268,5.72418410089947,5.72418410089935,5.72418410089947,5.66423746073933,5.66423746073945,NA
"30-593",1000,1000,0.5,0.5,0.5,12,6,0.513649326453424,0.508211540158651,0.508211540158652,0.508211540158646,0.506869347109418,0.506869347109412,NA,11.7275202215224,12.0293877360704,12.0293877360703,12.0293877360705,12.0392160469298,12.03921604693,NA,5.7036873587685,5.91591406755648,5.91591406755642,5.91591406755659,5.93690646951329,5.93690646951345,NA
"30-594",1000,1000,0.5,0.5,0.5,12,6,0.473733471652612,0.480936190226731,0.480936190226735,0.480936190226727,0.483718991750704,0.483718991750695,NA,11.9180186576718,11.9800144183522,11.9800144183523,11.9800144183521,11.9569874340728,11.9569874340726,NA,6.27205430375236,6.21839192512859,6.21839192512857,6.21839192512858,6.17316552808727,6.17316552808727,NA
"30-595",1000,1000,0.5,0.5,0.5,12,6,0.515745089304762,0.529555960404489,0.529555960404498,0.529555960404494,0.528742762981032,0.528742762981028,NA,12.3224694011476,12.5486233563853,12.5486233563855,12.5486233563854,12.5378732713889,12.5378732713889,NA,5.96721631939755,5.90342506314048,5.90342506314045,5.90342506314047,5.90856351596871,5.90856351596874,NA
"30-596",1000,1000,0.5,0.5,0.5,12,6,0.516923087373848,0.51514074259551,0.515140742595514,0.515140742595511,0.514949185453614,0.514949185453611,NA,12.5499255854284,12.4989083306817,12.4989083306818,12.4989083306818,12.5460597930255,12.5460597930256,NA,6.06257930549671,6.06021141158114,6.0602114115811,6.06021141158117,6.0854765219547,6.08547652195477,NA
"30-597",1000,1000,0.5,0.5,0.5,12,6,0.467364789451382,0.494395633132232,0.494395633132236,0.494395633132238,0.49781290723354,0.497812907233541,NA,11.4091343796104,11.667128125421,11.6671281254209,11.667128125421,11.5531738380679,11.553173838068,NA,6.07690669246126,5.89895092901858,5.8989509290185,5.89895092901854,5.80185478196484,5.80185478196488,NA
"30-598",1000,1000,0.5,0.5,0.5,12,6,0.50922502329661,0.496046622366044,0.496046622366026,0.496046622366034,0.491299530441156,0.491299530441165,NA,12.2579085485232,11.5757053156992,11.5757053156992,11.5757053156992,11.6368811110357,11.6368811110357,NA,6.01587478233376,5.83361579234197,5.83361579234215,5.83361579234204,5.9196868853843,5.91968688538419,NA
"30-599",1000,1000,0.5,0.5,0.5,12,6,0.491397989671446,0.496366304486151,0.496366304486156,0.496366304486148,0.501162110485026,0.501162110485017,NA,11.8032154146702,12.0222717381343,12.0222717381344,12.0222717381343,11.9968494346476,11.9968494346475,NA,6.00313908824225,6.05482114394828,6.05482114394828,6.05482114394831,5.98448305280854,5.98448305280857,NA
"30-600",1000,1000,0.5,0.5,0.5,12,6,0.501968598220077,0.506969502060176,0.506969502060173,0.506969502060179,0.508736377073266,0.508736377073271,NA,12.2463018249759,12.0692220829369,12.069222082937,12.069222082937,12.0962324188279,12.0962324188279,NA,6.0990428645128,5.9504945732967,5.95049457329679,5.95049457329673,5.9424389618372,5.94243896183714,NA
"30-601",1000,1000,0.5,0.5,0.5,12,6,0.518357961124666,0.516575170827844,0.516575170827838,0.516575170827837,0.520368632374555,0.520368632374554,NA,12.3162911231411,12.444983512025,12.444983512025,12.4449835120248,12.4313575551919,12.4313575551917,NA,5.93204356793187,6.01621402835098,6.01621402835106,6.01621402835099,5.96246902563761,5.96246902563753,NA
"30-602",1000,1000,0.5,0.5,0.5,12,6,0.513148762355199,0.51318779424961,0.513187794249606,0.5131877942496,0.51479218580868,0.514792185808673,NA,12.0925736027527,11.7447297103348,11.7447297103347,11.7447297103347,11.8706303094067,11.8706303094067,NA,5.88728442481101,5.71747777623021,5.71747777623022,5.71747777623029,5.75972258550046,5.75972258550054,NA
"30-603",1000,1000,0.5,0.5,0.5,12,6,0.512856724028623,0.523592090847359,0.523592090847346,0.523592090847351,0.531722188074835,0.53172218807484,NA,12.3951952937527,12.7801195302105,12.7801195302105,12.7801195302104,12.6752990699761,12.675299069976,NA,6.03823604170367,6.08855002410844,6.08855002410856,6.08855002410847,5.93556131398548,5.93556131398538,NA
"30-604",1000,1000,0.5,0.5,0.5,12,6,0.472510364153447,0.481524005582522,0.481524005582519,0.48152400558252,0.483389969285511,0.483389969285512,NA,11.3127603590355,11.4160481017137,11.4160481017137,11.4160481017137,11.3995461033334,11.3995461033334,NA,5.96736384220694,5.91894689185379,5.91894689185381,5.91894689185381,5.88911986257431,5.88911986257431,NA
"30-605",1000,1000,0.5,0.5,0.5,12,6,0.47653262665856,0.481791194836119,0.481791194836117,0.481791194836123,0.483841117639432,0.483841117639438,NA,11.7699752010598,12.092631103005,12.0926311030051,12.092631103005,12.0381076073162,12.0381076073161,NA,6.16119800279268,6.2665079151758,6.26650791517587,6.26650791517577,6.21357616832858,6.21357616832848,NA
"30-606",1000,1000,0.5,0.5,0.5,12,6,0.500076450131919,0.498781640336591,0.498781640336587,0.498781640336597,0.499277504716879,0.499277504716889,NA,11.3453154520223,11.4533774678191,11.453377467819,11.4533774678192,11.4667910388875,11.4667910388876,NA,5.67179037514818,5.74064306702612,5.74064306702613,5.74064306702609,5.74168022188187,5.74168022188184,NA
"30-607",1000,1000,0.5,0.5,0.5,12,6,0.455721088138632,0.448344837937334,0.448344837937345,0.448344837937333,0.451548324178078,0.451548324178065,NA,11.6100575793223,11.6683160421883,11.6683160421884,11.6683160421882,11.5937926917374,11.5937926917372,NA,6.31910950592139,6.43688677725181,6.43688677725171,6.43688677725176,6.35863503091531,6.35863503091536,NA
"30-608",1000,1000,0.5,0.5,0.5,12,6,0.516890050689543,0.503139774010682,0.50313977401068,0.503139774010677,0.507966967918831,0.507966967918827,NA,11.7195583089512,11.9736157888243,11.9736157888241,11.9736157888242,11.8877642212631,11.8877642212632,NA,5.66183522057838,5.94921344674451,5.94921344674443,5.94921344674451,5.84917267445411,5.84917267445421,NA
"30-609",1000,1000,0.5,0.5,0.5,12,6,0.493716683579708,0.485159805476142,0.48515980547614,0.485159805476146,0.484670398099321,0.484670398099327,NA,12.123108722291,12.2794633077504,12.2794633077505,12.2794633077505,12.3255506923892,12.3255506923892,NA,6.13772768924525,6.32196127801077,6.32196127801085,6.32196127801079,6.35172113151554,6.35172113151548,NA
"30-610",1000,1000,0.5,0.5,0.5,12,6,0.515050438877028,0.525440593432,0.525440593432003,0.525440593431997,0.526728518508421,0.526728518508415,NA,12.1374925481106,12.0092591655826,12.0092591655826,12.0092591655826,12.0128260272598,12.0128260272599,NA,5.88607168433961,5.69910690294019,5.69910690294016,5.69910690294023,5.68532797082186,5.68532797082194,NA
"30-611",1000,1000,0.5,0.5,0.5,12,6,0.4804844538253,0.448268534321323,0.44826853432132,0.448268534321325,0.44773089003586,0.447730890035865,NA,11.3823158030372,10.3591026833288,10.3591026833287,10.3591026833288,10.4138861636037,10.4138861636037,NA,5.9132900111478,5.7154429065889,5.71544290658892,5.71544290658891,5.75126764284127,5.75126764284127,NA
"30-612",1000,1000,0.5,0.5,0.5,12,6,0.523323918519298,0.501624742580621,0.501624742580618,0.501624742580624,0.503299590538812,0.503299590538818,NA,12.9033712725519,12.396118952593,12.3961189525932,12.396118952593,12.4485102964726,12.4485102964725,NA,6.1507284560907,6.1779189739998,6.1779189739999,6.17791897399975,6.18318016143976,6.18318016143962,NA
"30-613",1000,1000,0.5,0.5,0.5,12,6,0.484949936551457,0.501329589809763,0.501329589809764,0.501329589809761,0.505687960595642,0.505687960595638,NA,11.4130154471782,11.3937277303464,11.3937277303464,11.3937277303463,11.3112426635304,11.3112426635302,NA,5.87827433020834,5.6817148808877,5.68171488088771,5.68171488088769,5.59128342920728,5.59128342920726,NA
"30-614",1000,1000,0.5,0.5,0.5,12,6,0.512124875429397,0.53888910965855,0.538889109658543,0.53888910965855,0.538999934777145,0.538999934777151,NA,12.401049945465,13.011042151175,13.0110421511749,13.0110421511751,12.9624610246742,12.9624610246744,NA,6.05016378694998,5.99953323059844,5.99953323059848,5.99953323059849,5.97569537782351,5.97569537782352,NA
"30-615",1000,1000,0.5,0.5,0.5,12,6,0.509220644016322,0.492922112534266,0.492922112534265,0.492922112534269,0.495600869952376,0.49560086995238,NA,11.9741906115803,11.8059026574726,11.8059026574726,11.8059026574727,11.7691991829013,11.7691991829014,NA,5.87668555677717,5.98651217917728,5.9865121791773,5.98651217917731,5.93637382921261,5.93637382921262,NA
"30-616",1000,1000,0.5,0.5,0.5,12,6,0.505619678377674,0.515649691489634,0.515649691489631,0.515649691489629,0.513888960410031,0.513888960410029,NA,12.3918514708569,12.0897125867905,12.0897125867905,12.0897125867903,12.1477572882617,12.1477572882615,NA,6.12628751565832,5.85565602121362,5.85565602121369,5.85565602121362,5.90515892408353,5.90515892408346,NA
"30-617",1000,1000,0.5,0.5,0.5,12,6,0.479399925293233,0.477261779278185,0.477261779278177,0.477261779278181,0.47844607771107,0.478446077711074,NA,11.4322491531279,11.4859468046507,11.4859468046506,11.4859468046506,11.5262432833356,11.5262432833357,NA,5.95162976318477,6.00414339596851,6.00414339596854,6.00414339596852,6.0115573936801,6.0115573936801,NA
"30-618",1000,1000,0.5,0.5,0.5,12,6,0.517794803541872,0.520490868972224,0.520490868972217,0.520490868972207,0.525767915600442,0.525767915600431,NA,11.9818029427324,11.7867533686168,11.7867533686168,11.7867533686166,11.7514058620654,11.7514058620652,NA,5.77768764192286,5.65185586542416,5.65185586542425,5.65185586542428,5.57289369659247,5.57289369659249,NA
"30-619",1000,1000,0.5,0.5,0.5,12,6,0.47735102369096,0.47255666132433,0.472556661324319,0.472556661324335,0.468928617487835,0.468928617487852,NA,11.4669139823912,11.1636863450218,11.1636863450218,11.1636863450219,11.2604960713908,11.2604960713909,NA,5.99317085432055,5.88821199774628,5.8882119977464,5.88821199774627,5.9801272164063,5.98012721640617,NA
"30-620",1000,1000,0.5,0.5,0.5,12,6,0.479362933211589,0.489678651467647,0.489678651467648,0.489678651467651,0.501493831101544,0.501493831101548,NA,11.7358820973903,12.0186101167276,12.0186101167276,12.0186101167276,11.9643369935716,11.9643369935716,NA,6.11013523135992,6.13335332225303,6.13335332225303,6.13335332225299,5.96429579807546,5.96429579807542,NA
"30-621",1000,1000,0.5,0.5,0.5,12,6,0.504399734561586,0.488023187163467,0.488023187163459,0.48802318716347,0.486382464377199,0.48638246437721,NA,12.1928465862621,11.7748422125394,11.7748422125394,11.7748422125395,11.8845699133136,11.8845699133137,NA,6.04277800460134,6.02844618762901,6.02844618762908,6.02844618762904,6.104123510813,6.10412351081296,NA
"30-622",1000,1000,0.5,0.5,0.5,12,6,0.497017671159032,0.517857221547928,0.517857221547923,0.51785722154793,0.521054443420818,0.521054443420825,NA,11.7091220030126,12.4113965273993,12.4113965273993,12.4113965273993,12.3639219992665,12.3639219992665,NA,5.8894814537583,5.9840652061907,5.98406520619074,5.98406520619066,5.92164550344028,5.9216455034402,NA
"30-623",1000,1000,0.5,0.5,0.5,12,6,0.480712320793347,0.483504882583749,0.483504882583742,0.483504882583737,0.481954561315212,0.481954561315207,NA,12.1889692466386,11.7972438488709,11.797243848871,11.7972438488708,11.8516268283682,11.851626828368,NA,6.32958155200824,6.09321884691071,6.09321884691084,6.09321884691081,6.13968121943039,6.13968121943036,NA
"30-624",1000,1000,0.5,0.5,0.5,12,6,0.472650311528126,0.479679240410185,0.479679240410169,0.479679240410185,0.484490865560276,0.484490865560293,NA,11.6953760539452,12.0048906177213,12.0048906177213,12.0048906177214,11.8988840594038,11.8988840594039,NA,6.1675529186094,6.2463938050054,6.24639380500557,6.24639380500543,6.13398342226188,6.13398342226174,NA
"30-625",1000,1000,0.5,0.5,0.5,12,6,0.503258112397598,0.473185125959064,0.473185125959071,0.47318512595907,0.476611868285099,0.476611868285098,NA,12.0572492187063,11.9590016986594,11.9590016986595,11.9590016986595,11.9534753608834,11.9534753608833,NA,5.98934073619275,6.30017997353461,6.30017997353458,6.30017997353456,6.25630713663288,6.25630713663285,NA
"30-626",1000,1000,0.5,0.5,0.5,12,6,0.503840538941336,0.518591127049767,0.51859112704977,0.518591127049769,0.520903375499395,0.520903375499394,NA,12.1891901510672,11.9718145688289,11.971814568829,11.971814568829,11.9508848778797,11.9508848778797,NA,6.04778201609508,5.76333775874911,5.76333775874914,5.76333775874915,5.72562860478749,5.72562860478751,NA
"30-627",1000,1000,0.5,0.5,0.5,12,6,0.523335392837748,0.502676410025026,0.502676410025019,0.502676410025018,0.504088458884013,0.504088458884012,NA,12.0644652115609,11.7117686259826,11.7117686259827,11.7117686259826,11.7201874060787,11.7201874060786,NA,5.75070357069132,5.82453881802993,5.82453881803006,5.82453881803,5.81217619871667,5.81217619871661,NA
"30-628",1000,1000,0.5,0.5,0.5,12,6,0.491080439441607,0.467598853056109,0.467598853056115,0.467598853056107,0.465266096027956,0.465266096027948,NA,11.6391078226837,10.7230200105675,10.7230200105674,10.7230200105675,10.7766543974443,10.7766543974444,NA,5.92336963841195,5.70894815232842,5.70894815232832,5.70894815232846,5.7626424777029,5.76264247770304,NA
"30-629",1000,1000,0.5,0.5,0.5,12,6,0.488508477250342,0.493104328658248,0.493104328658256,0.493104328658254,0.495036123579776,0.495036123579774,NA,11.7376911334168,11.67251171042,11.67251171042,11.6725117104201,11.6603032584398,11.6603032584399,NA,6.00372951139653,5.91674565969781,5.91674565969771,5.9167456596978,5.88803193361713,5.88803193361722,NA
"30-630",1000,1000,0.5,0.5,0.5,12,6,0.502484695726571,0.479150792787111,0.479150792787112,0.479150792787106,0.481866658854137,0.481866658854131,NA,11.8085901656145,11.465972646807,11.4659726468071,11.4659726468069,11.5056303203375,11.5056303203374,NA,5.87495432928594,5.9720427630141,5.97204276301412,5.97204276301412,5.96145067986563,5.96145067986563,NA
