"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-432",1000,1000,0.3,0.4,0.5,12,6,0.482256176180797,0.643695153980104,0.478679530953716,0.679148593369023,0.476145602836134,0.678262295120374,NA,11.6938395117102,18.4091173724271,11.4428267103455,17.5779544530831,11.4770377333746,17.5600955563498,NA,6.05441318392092,6.55925773074484,5.96537978785267,5.63991141196696,6.0122966830439,5.6497448417669,NA
"30-433",1000,1000,0.3,0.4,0.5,12,6,0.50099791656997,0.639330493730188,0.515705311812161,0.677737385902261,0.522169687470956,0.683911473873445,NA,12.2080204330114,19.3358456165896,12.8321862413992,18.4346419152964,12.778649464,18.4200419295932,NA,6.09182763062908,6.97384989184466,6.2145596345467,5.94079589357916,6.1060260670822,5.82236390471445,NA
"30-434",1000,1000,0.3,0.4,0.5,12,6,0.516021190237,0.651011153887345,0.502439495881621,0.686624478739808,0.51064320235388,0.695468185330864,NA,11.7428819584384,18.3932069379565,11.5687216027003,17.5115436928676,11.4782961405845,17.4338090871122,NA,5.68330603343244,6.41902406558872,5.75613895264473,5.48768913282303,5.61698224179027,5.30914951789356,NA
"30-435",1000,1000,0.3,0.4,0.5,12,6,0.489671941410039,0.637053548534945,0.489337386471654,0.678311404057346,0.488495243003082,0.678228397273395,NA,12.1603888584358,18.7813168590084,11.9082816059497,17.7981982828503,11.9538709140786,17.8377714877253,NA,6.20578763782455,6.81661230781793,6.08111420752581,5.72547741591905,6.1144618370783,5.73968832067633,NA
"30-436",1000,1000,0.3,0.4,0.5,12,6,0.464976662185243,0.628758787495972,0.459476732852719,0.66801639991891,0.459661701155875,0.668477692100887,NA,11.4041703137418,18.1868247078597,11.3558655626669,17.2743232101249,11.3525786748503,17.2643535191773,NA,6.10149726626608,6.75169885614406,6.13810955521802,5.7347920082616,6.13423304866272,5.72351832306383,NA
"30-437",1000,1000,0.3,0.4,0.5,12,6,0.442166824383342,0.607578276467761,0.406929655739549,0.649969949975503,0.402265354222389,0.643076404020099,NA,10.7709786152582,17.1994129910923,10.2281322050042,16.1965819955265,10.3088822001822,16.3103248410598,NA,6.00840920544861,6.74942328970722,6.06600188796322,5.66929040612002,6.16197605028903,5.82153979387136,NA
"30-438",1000,1000,0.3,0.4,0.5,12,6,0.481919488373346,0.639793359142306,0.486878406156021,0.676405147896851,0.488777836257338,0.679182852096573,NA,11.9166175049506,18.9973018467876,12.1448577347565,18.0868203846505,12.1610205058342,18.1071874575143,NA,6.17376729382393,6.84295428359103,6.23178875786662,5.85280196738721,6.21698321631143,5.80909623667245,NA
"30-439",1000,1000,0.3,0.4,0.5,12,6,0.514256480239487,0.647361248887411,0.494160139356564,0.68436325757414,0.492536498445192,0.682919978079266,NA,11.7903297050324,18.5802846265587,11.8347897040183,17.6844532373164,11.8604561433904,17.7019071570253,NA,5.72707625005935,6.55212836602609,5.98650837462498,5.581863211409,6.01874860456212,5.61292110938839,NA
"30-440",1000,1000,0.3,0.4,0.5,12,6,0.518980361677299,0.658157228301314,0.52887263043112,0.691091469874366,0.533600531145576,0.695806087387025,NA,12.3780665970076,19.2372351182981,12.6741675706798,18.4615828044062,12.5735302933603,18.3535123950668,NA,5.95409311762691,6.57610977265831,5.97114722904959,5.70294040790181,5.86428785044823,5.5830267456461,NA
"30-441",1000,1000,0.3,0.4,0.5,12,6,0.500575000379986,0.646127770650642,0.507377569118287,0.682375766341391,0.512294632913097,0.684755109340144,NA,12.0887921764958,19.1560306844496,12.5658742450275,18.338289602425,12.4252628762862,18.245197114313,NA,6.03744502815284,6.77878728379091,6.19023151673934,5.82468518157988,6.05986739223042,5.75170516936913,NA
"30-442",1000,1000,0.3,0.4,0.5,12,6,0.49066305268145,0.635281426019533,0.481467961561727,0.670548080479288,0.484020721949311,0.673615131447233,NA,12.1525866342983,18.6998748656697,11.9924992687036,17.8069703047815,11.9324035205015,17.7305789574711,NA,6.18976137833772,6.82019169462022,6.21849509177036,5.86654054775857,6.15687295391785,5.78699268239868,NA
"30-443",1000,1000,0.3,0.4,0.5,12,6,0.454968262566027,0.628785951780748,0.471163330489923,0.670578545863304,0.475851436540351,0.674428565573178,NA,11.0015162081708,17.5257732786072,10.9698677969593,16.5226356134795,10.944332248755,16.5531557028048,NA,5.99617549334736,6.50581324692458,5.8012683507098,5.44291064996317,5.73645602621006,5.38923464645269,NA
"30-444",1000,1000,0.3,0.4,0.5,12,6,0.493407388741426,0.632384080277788,0.468625718352054,0.671498170265848,0.468542991513287,0.670538304027454,NA,11.3987216635963,17.7752262235191,10.9652648572903,16.7946058328496,10.9622620475899,16.8110731386974,NA,5.77450817257094,6.53445613642934,5.82665973662209,5.51705874575495,5.82597099405958,5.53860466739376,NA
"30-445",1000,1000,0.3,0.4,0.5,12,6,0.491620763419668,0.636464660220805,0.492222341595653,0.670427790876784,0.489931005996372,0.669868889854145,NA,12.056263635722,18.97164919842,12.2806473793638,18.1449299000887,12.3463105262897,18.1721800938313,NA,6.12915410313956,6.89686493751932,6.23583836998284,5.98006463155814,6.29747018980099,5.99920198814694,NA
"30-446",1000,1000,0.3,0.4,0.5,12,6,0.492219268369658,0.647358189611434,0.502576623937544,0.688587139339277,0.501323671901435,0.687272989535032,NA,11.7329804324751,18.6786693225863,11.8936625146143,17.7516189725654,11.9258421064444,17.7892226148121,NA,5.9577813882067,6.58687976556621,5.91618576176691,5.52808244560578,5.94713515112496,5.56317040682598,NA
"30-447",1000,1000,0.3,0.4,0.5,12,6,0.47090957976091,0.645049682841233,0.479354754555571,0.675501385174472,0.486739155075121,0.683003944650974,NA,11.3657324858974,18.5294944922992,11.7387778321785,17.7599723236275,11.5998580924208,17.6244005397278,NA,6.01350017728854,6.57704994683322,6.1117388656522,5.76308641835685,5.95375296552459,5.58686544898494,NA
"30-448",1000,1000,0.3,0.4,0.5,12,6,0.500821491346638,0.649757057976262,0.50624345669807,0.686987861077416,0.512026515903047,0.692607858731444,NA,11.8174950045311,18.7462930311672,12.0045334048037,17.930164377285,11.9007953951443,17.8323940578496,NA,5.89903953238038,6.5657568232751,5.92731691790844,5.61235910296749,5.80727259249354,5.48153779338707,NA
"30-449",1000,1000,0.3,0.4,0.5,12,6,0.507159319814899,0.641371140880089,0.512293776309225,0.679649431446485,0.515038729313601,0.682161252264075,NA,12.1379109073278,18.7950743988326,12.359103072187,17.9250888109796,12.2750634292955,17.8326885906071,NA,5.98205626759359,6.74045608872717,6.02761148754137,5.74231239196954,5.9529303584273,5.66791941040327,NA
"30-450",1000,1000,0.3,0.4,0.5,12,6,0.515718632409942,0.663732917444696,0.519848211014357,0.703773378521489,0.513607074460882,0.700439537074838,NA,12.2988633426843,18.858106494139,11.8706267417827,17.9195620110347,11.9893692406994,17.9666332429918,NA,5.95611035939839,6.34136045330135,5.69970266644779,5.30825131290349,5.83154438035249,5.38209297147722,NA
"30-451",1000,1000,0.3,0.4,0.5,12,6,0.49406302775305,0.646093421852159,0.489532509762021,0.682681689426142,0.49193675267338,0.685305921879089,NA,12.0164922691629,18.4528123796001,11.6567560314649,17.6000503874871,11.5829753973115,17.5072462079088,NA,6.07958771568916,6.53057168646839,5.9503949956983,5.58481825497218,5.88488409406241,5.50942670583368,NA
"30-452",1000,1000,0.3,0.4,0.5,12,6,0.496567580884695,0.638326506921067,0.476976727733799,0.678283789626907,0.473965831736898,0.674822975583296,NA,11.9748713632712,18.4521578730368,11.5967114610379,17.5278033860798,11.6353434352916,17.5648024699126,NA,6.0285384590062,6.67365639278515,6.065349975879,5.63897848153427,6.12058820643917,5.71167020163336,NA
"30-453",1000,1000,0.3,0.4,0.5,12,6,0.520971207324644,0.668068334457618,0.54015560595332,0.709775938429618,0.536788740682137,0.704927921544412,NA,12.7009861913808,19.6593630504413,12.7940533415878,18.6632358175496,12.8468525019913,18.7515250386494,NA,6.08413808104351,6.52556512083535,5.88327370626332,5.41652010101506,5.95080672571824,5.53305146736629,NA
"30-454",1000,1000,0.3,0.4,0.5,12,6,0.486545030705682,0.643449254227481,0.498255036718677,0.679914989392419,0.505338606609339,0.685651552831687,NA,11.4690467635658,18.5034367340992,11.9512094701655,17.5606268067507,11.8999828061875,17.5855688719098,NA,5.88883905382176,6.59741416689771,5.99645915677556,5.62089341771458,5.88646207623362,5.52799626745627,NA
"30-455",1000,1000,0.3,0.4,0.5,12,6,0.498206169376769,0.62328621332167,0.474613511019725,0.659489507037346,0.477658539058107,0.662147900311529,NA,12.2094067875411,18.6949578689232,12.2022802662773,17.7805561796528,12.1757946149277,17.7841041059942,NA,6.1266050015575,7.04264837059388,6.41091318665271,6.05446594988372,6.35992234728979,6.00839691328852,NA
"30-456",1000,1000,0.3,0.4,0.5,12,6,0.50406386589044,0.659628702451224,0.530927624397293,0.700832127797374,0.528932620507024,0.698240264697514,NA,12.4477733433925,19.3562309039455,12.5780111827073,18.4580612609166,12.5164520088616,18.3666304547181,NA,6.17330059019413,6.58830542842964,5.89999758582994,5.52205891241415,5.89609224836402,5.54230954441432,NA
"30-457",1000,1000,0.3,0.4,0.5,12,6,0.508744826014106,0.656399276819206,0.519791460123908,0.69285603237094,0.522610444898315,0.693663841296746,NA,12.1099305359449,18.900186101245,12.1591361361299,17.8708277007151,12.1669703555061,17.9583854101163,NA,5.94906603239273,6.49411761263937,5.83892101008556,5.48891692481295,5.80838456495044,5.5013028030476,NA
"30-458",1000,1000,0.3,0.4,0.5,12,6,0.47965775890594,0.632199199283071,0.466105420758135,0.668304441640223,0.465970977277106,0.668722317455492,NA,11.5962992740023,18.0979864552669,11.2407475199245,17.227469424267,11.2231234376023,17.1847523700564,NA,6.03404435263176,6.6564539096113,6.00137416751412,5.71427508980824,5.99347364128115,5.69292494025353,NA
"30-459",1000,1000,0.3,0.4,0.5,12,6,0.525496126668638,0.671559857826541,0.543183909438498,0.713631418301134,0.542056905052481,0.711885905938882,NA,12.3626662372191,19.1007200207093,12.3523948348528,18.169625115886,12.364806031537,18.1946481465963,NA,5.86613301426333,6.27344319921722,5.64277271752954,5.20320977443637,5.66237754250781,5.2421345675174,NA
"30-460",1000,1000,0.3,0.4,0.5,12,6,0.497020090841339,0.632326255506615,0.46698875749053,0.666908184427956,0.471953624397936,0.673244649216512,NA,11.5146277554707,18.1076785049123,11.3597697346988,17.2555948491173,11.3010310574239,17.1855926145192,NA,5.79162642244246,6.65771795998347,6.0548849809133,5.74769741706811,5.96746849043903,5.61548434317934,NA
"30-461",1000,1000,0.3,0.4,0.5,12,6,0.504731637535277,0.636750789675712,0.474601083814841,0.673745372712127,0.480354909672503,0.678814529995512,NA,12.0551063732834,18.3649344212103,11.6345531716092,17.4774874187678,11.5007106802018,17.3553006548145,NA,5.97051279283411,6.67104792616198,6.11278162666205,5.70211114373857,5.97628784024386,5.5742703978858,NA
"30-462",1000,1000,0.3,0.4,0.5,12,6,0.487000564603947,0.646996020272408,0.487071786623328,0.682752572883492,0.492063258513125,0.687636762177794,NA,11.924012229465,19.1984420207262,12.3292137364603,18.4378548394759,12.2346756180406,18.3526884476123,NA,6.11701154137115,6.77712643788578,6.32400157418173,5.84936200937137,6.21444126657648,5.73270518623838,NA
"30-463",1000,1000,0.3,0.4,0.5,12,6,0.532112806575425,0.674353659500544,0.536317385587261,0.715240586317356,0.539603725037755,0.719458771670795,NA,12.1609421234073,18.5699190793378,11.8858241810366,17.7089099343175,11.827628919679,17.626233541637,NA,5.68994907951975,6.04722619155738,5.5112500307132,5.042778809855,5.44539629625595,4.94488520858828,NA
"30-464",1000,1000,0.3,0.4,0.5,12,6,0.521502024139703,0.659535561328917,0.523889026507864,0.69530686589696,0.521332440521702,0.696126903220015,NA,12.4060547806788,19.3427790629921,12.3628274139554,18.4580437539374,12.4927747888355,18.5391715722541,NA,5.93627210096674,6.58552841602038,5.88607779517356,5.62403920079824,5.97988601928391,5.63355547739631,NA
"30-465",1000,1000,0.3,0.4,0.5,12,6,0.4912963236633,0.625576677780535,0.463420968964105,0.661928250976275,0.463912659643848,0.663521645552904,NA,12.1299345277424,18.4935507690429,11.7293192809255,17.6415770311779,11.6968320461953,17.5690879214042,NA,6.17054228798603,6.9244167185794,6.29370677446964,5.96411880246709,6.27052358223743,5.91161779293045,NA
"30-466",1000,1000,0.3,0.4,0.5,12,6,0.522393305659389,0.65955403549628,0.516257579818662,0.695807461585024,0.515896705811428,0.694080794656582,NA,12.3202885012107,18.8022552519254,12.1422646390121,17.8909776620792,12.1737537151504,17.9694282317762,NA,5.8842522643859,6.40115192408688,5.873728482958,5.44230190975351,5.89335427614467,5.49719320514057,NA
"30-467",1000,1000,0.3,0.4,0.5,12,6,0.485665110424302,0.646148987883556,0.503914642863653,0.690845997927732,0.496425692343385,0.684623948156657,NA,11.4966761525647,18.2631087908068,11.3446316990163,17.2485016669266,11.5070170395925,17.3920254079176,NA,5.91314165941694,6.4624195300197,5.6279056679868,5.33244332008052,5.79463813890566,5.48502830670817,NA
"30-468",1000,1000,0.3,0.4,0.5,12,6,0.459267199277912,0.618146915557725,0.449955385232415,0.657950387452101,0.449068220085964,0.655619108833408,NA,11.5499053494157,18.2566839827244,11.4470570126354,17.3388899179492,11.4424503023117,17.3592472924278,NA,6.2454126676646,6.97137109049117,6.29639206473762,5.93076057844519,6.30400951163051,5.97819305254755,NA
"30-469",1000,1000,0.3,0.4,0.5,12,6,0.49701186903048,0.646115092019822,0.506225786154653,0.686560236550967,0.504430151660539,0.685037516387704,NA,11.8265141026404,18.4742416046614,11.7360436407082,17.5086268867463,11.7653465011954,17.528960369174,NA,5.94859622437176,6.53775529026919,5.79495572234538,5.48789986969916,5.8305509812586,5.52096489301656,NA
"30-470",1000,1000,0.3,0.4,0.5,12,6,0.513121329149747,0.64887780104335,0.510921891933246,0.680351862291257,0.516896046150753,0.685999606610881,NA,12.4969826932904,19.299370685566,12.6514447802484,18.4805809459733,12.5344803321829,18.3713147569062,NA,6.08451432334785,6.77643747359543,6.1875446774349,5.90728328315602,6.05545700792316,5.76860006074387,NA
"30-471",1000,1000,0.3,0.4,0.5,12,6,0.514100185172925,0.651481213172498,0.511199414413797,0.687910234974296,0.512254266298551,0.688072278025491,NA,12.2587290133314,18.744510330685,12.1736377155652,17.9512137713948,12.0842667499045,17.851992502319,NA,5.95651415759302,6.53281400012593,5.95048124408253,5.60239008784078,5.8940495521762,5.56853135395437,NA
"30-472",1000,1000,0.3,0.4,0.5,12,6,0.496832821540849,0.654577976962085,0.511363061040393,0.694552950393275,0.522437058644193,0.704906387048007,NA,11.7777989379087,18.9855887893361,12.0878270591793,18.0445115757696,11.9756096680796,17.995878940911,NA,5.92620186004671,6.55804048817845,5.90655881287048,5.51164282241323,5.71910737761713,5.31046893492013,NA
"30-473",1000,1000,0.3,0.4,0.5,12,6,0.496594218684253,0.633629013179119,0.471772650552499,0.6685627276118,0.473913120712173,0.668729760550664,NA,12.0707720351013,18.7793026343717,12.0277016619638,17.9503202940595,11.9784084314434,17.9533771558796,NA,6.07649642741445,6.88019163796273,6.35336096884442,5.94940519675763,6.30168351053304,5.94741954935247,NA
"30-474",1000,1000,0.3,0.4,0.5,12,6,0.473278335093044,0.630233816073821,0.461429162830494,0.671472715374718,0.45512530724974,0.665707308273082,NA,11.5350113709712,17.9708226254761,10.9320267327858,16.9906638562513,11.0716284049582,17.1195425495174,NA,6.0757403940386,6.64500250423655,5.88767078943589,5.58189666067517,6.03265012539664,5.72293796001168,NA
"30-475",1000,1000,0.3,0.4,0.5,12,6,0.520161492842195,0.64588654939375,0.507711335832301,0.681896463944382,0.512641573312391,0.687743853917754,NA,12.277033431264,18.8079415299794,12.1378758107592,17.9233606661307,12.1401484941819,17.9468997331454,NA,5.89099339398417,6.66014507398159,5.97533866871206,5.70148440589634,5.91660366987845,5.60402974479648,NA
"30-476",1000,1000,0.3,0.4,0.5,12,6,0.468098900625366,0.632476819002749,0.471057296716727,0.670622346213646,0.467430525891922,0.669697953631907,NA,11.6262128191902,18.4377368908064,11.5451265005924,17.5161637614763,11.6471445309519,17.5590958684883,NA,6.18399538009075,6.77629571249953,6.1067104209707,5.76943292309262,6.2029136377098,5.7998052977352,NA
"30-477",1000,1000,0.3,0.4,0.5,12,6,0.505924954942991,0.630250183129979,0.477340843502487,0.66732702465117,0.477444954530352,0.668357043514947,NA,12.4115751119408,18.8237010303949,12.0806741476878,17.9512320657053,12.0372072817168,17.8629723422488,NA,6.13224953266059,6.96006000880454,6.31407495995184,5.97188978247548,6.2901033984251,5.92412895919414,NA
"30-478",1000,1000,0.3,0.4,0.5,12,6,0.507479254058571,0.657309509655228,0.500144339767679,0.695987670962641,0.498261217131752,0.692949065671606,NA,11.7293112376331,18.5428503060373,11.619281935868,17.6996142840126,11.6274477711693,17.7227401147054,NA,5.77692912013822,6.35445846376562,5.80796384347878,5.38090096154557,5.83394149257063,5.44178391107961,NA
"30-479",1000,1000,0.3,0.4,0.5,12,6,0.496877400118107,0.641508314490644,0.498973770173605,0.681555239888189,0.500366523113291,0.682143961902885,NA,12.2577997579064,18.3928914650677,11.8121892744481,17.4246105463994,11.7939373762785,17.4311905790931,NA,6.16717608302949,6.59369866270277,5.91821665817254,5.5487759254899,5.89264593749414,5.54060917678629,NA
"30-480",1000,1000,0.3,0.4,0.5,12,6,0.454805173368218,0.614946298797589,0.436418349581184,0.654984388040988,0.431876134596994,0.649011921001814,NA,11.3209833183397,17.4128604560558,10.6731342460632,16.4956644171176,10.7245192223204,16.5535120926947,NA,6.17214153754348,6.7048863671254,6.01518261353789,5.69126175354232,6.09285531517351,5.81008541008815,NA
"30-481",1000,1000,0.3,0.4,0.5,12,6,0.504834505879389,0.65300919202739,0.558940187064182,0.699943712193509,0.559074826021179,0.697457945928522,NA,12.3022406059738,19.7609245616543,13.4423947963411,18.67942394871,13.3965935726849,18.6866265370695,NA,6.09164504844764,6.85685917993421,5.92890013428361,5.60487860841357,5.90689535175964,5.65349037619159,NA
"30-482",1000,1000,0.3,0.4,0.5,12,6,0.507667792692334,0.647348735996025,0.487759797821359,0.684782291350363,0.488995094654982,0.685048106736558,NA,11.9804623303913,18.4478680910494,11.6058432882206,17.5652047613338,11.5558859068624,17.5270857355067,NA,5.89836746368787,6.50566400048715,5.94497951241174,5.53686359682933,5.90511438401402,5.5201888357885,NA
"30-483",1000,1000,0.3,0.4,0.5,12,6,0.490118947365629,0.628299397034855,0.490423974271486,0.669136985624006,0.487412999865673,0.665884640177256,NA,12.1102720663132,18.9041047996642,12.3587242044501,18.0098042850449,12.3760278106755,18.0118401177522,NA,6.17479826886039,7.02666715255149,6.29770956317849,5.95877813407164,6.34379096905314,6.01803244201253,NA
"30-484",1000,1000,0.3,0.4,0.5,12,6,0.485062775153876,0.640611511015417,0.463558045266664,0.679980392534123,0.463017547645404,0.680916154937225,NA,11.4385648790158,18.0727545947466,11.0058215689356,17.1425435973336,11.0604488639781,17.1838956454894,NA,5.89014285502273,6.49513996559515,5.90398443588612,5.48595007298539,5.93926695512155,5.48310349572024,NA
"30-485",1000,1000,0.3,0.4,0.5,12,6,0.523660975222094,0.651924215373133,0.522048472128897,0.694329781772643,0.51835260885326,0.691037045387002,NA,12.3986114006584,18.635982093573,11.7937364322951,17.6514205645717,11.8481625294506,17.6912358109605,NA,5.90594246318986,6.48673408951264,5.63683434712451,5.39551357599549,5.70663657219246,5.46593648690963,NA
"30-486",1000,1000,0.3,0.4,0.5,12,6,0.486602006396714,0.633437143791909,0.490396856208055,0.672826023898931,0.488674820462586,0.67093464633332,NA,11.9968603146264,18.8686438446543,12.132800908644,17.8283857454833,12.2278120424861,17.9553779892496,NA,6.15916401506807,6.91654398046971,6.18291348604676,5.83298385181337,6.25238818797395,5.90849280825134,NA
"30-487",1000,1000,0.3,0.4,0.5,12,6,0.543904643847652,0.668460800971522,0.553170845137605,0.702668018775757,0.560507118358914,0.710855772481238,NA,13.2586088426839,20.339523392102,13.6848276370242,19.4458159988207,13.655352409721,19.4348098510884,NA,6.04718992218859,6.7433492940385,6.11477996748908,5.78186299745143,6.00143018037285,5.61946308136698,NA
"30-488",1000,1000,0.3,0.4,0.5,12,6,0.487052455660712,0.644508083007932,0.50630166573847,0.685582997033089,0.505029517930454,0.68512489405553,NA,11.8143732645592,18.8661072240045,12.0778021620925,17.9520546394313,12.0995669161875,17.9512118501363,NA,6.06015375396337,6.70674862323925,5.96279080896536,5.64443121682822,5.98892846933804,5.6523897331433,NA
"30-489",1000,1000,0.3,0.4,0.5,12,6,0.490003574469278,0.638272606107834,0.477903309916562,0.674360029876925,0.480286932741723,0.676362635242433,NA,11.6680335253468,18.4687972700505,11.6049313924273,17.5897500744368,11.596517276558,17.6123625557993,NA,5.95065539089949,6.68066990481811,6.05889626863166,5.72792568871195,6.02686156331354,5.70001860471374,NA
"30-490",1000,1000,0.3,0.4,0.5,12,6,0.539587352405138,0.656924514119765,0.518935529291825,0.695413121051759,0.512590571737882,0.690840615651506,NA,12.8141802258653,19.1897463755512,12.2822715404206,18.2853230833992,12.3958686137765,18.3494534898723,NA,5.89981064454835,6.58353156171069,5.90856445768649,5.56946948853279,6.04186323385314,5.67290574406024,NA
"30-491",1000,1000,0.3,0.4,0.5,12,6,0.504798934438088,0.63781344908405,0.490756821981356,0.679742741863717,0.484210937048949,0.673265019284037,NA,12.2463323165288,18.8189437977883,12.0430109728007,17.8880645259165,12.1215643068167,17.9355095043143,NA,6.06439681237033,6.81596834600204,6.13282118070245,5.72878249843492,6.25217029531387,5.86015835202312,NA
"30-492",1000,1000,0.3,0.4,0.5,12,6,0.502870445896801,0.647768000981746,0.472585991919865,0.687874815634138,0.467743417638091,0.682759563698935,NA,11.6464773876819,17.8916601561258,11.0212623848045,16.9873909177379,11.0788360840355,17.027776194867,NA,5.78980811061128,6.30201522254745,5.81276816847254,5.30219252209391,5.89678343063653,5.4018991492965,NA
"30-493",1000,1000,0.3,0.4,0.5,12,6,0.488297676206685,0.64084133855823,0.508190986603173,0.681146403519645,0.50924088371452,0.67921156074503,NA,11.7713890441362,18.4951556666011,12.0069757524867,17.5934828073637,11.9207043518728,17.5530183978915,NA,6.02344712815969,6.64269535237361,5.90513889871012,5.60974526774321,5.8501943332256,5.6308053760734,NA
"30-494",1000,1000,0.3,0.4,0.5,12,6,0.497005546826088,0.652328899093833,0.499039518760778,0.689722639935139,0.498173601493658,0.688404721618282,NA,11.7619212198484,18.6170682141333,11.7624836903203,17.7275926962509,11.7672803265282,17.7379425256694,NA,5.91618113225229,6.47261660165296,5.89253949007135,5.50047066209784,5.90513190647617,5.52705913920487,NA
"30-495",1000,1000,0.3,0.4,0.5,12,6,0.479295087919462,0.623993904748718,0.442518218387007,0.6601518636201,0.44195927654057,0.659719174589294,NA,11.8943138349573,18.1735517008781,11.337975133955,17.4226728929069,11.2890770389905,17.3369846623378,NA,6.19342763968977,6.83336621189446,6.32071457756105,5.92106291341103,6.29976471802747,5.89944345103307,NA
"30-496",1000,1000,0.3,0.4,0.5,12,6,0.518786025401435,0.67631800305,0.552909266266968,0.720481481317139,0.554588608943012,0.721572783168883,NA,12.4945652159886,19.4260192138336,12.404717223365,18.4378812103919,12.4057270664584,18.467415547815,NA,6.01255938846684,6.28785269192275,5.54603412514505,5.1537292435793,5.52565214974456,5.14183111304183,NA
"30-497",1000,1000,0.3,0.4,0.5,12,6,0.505604520208369,0.652906219352987,0.531255087867134,0.692462633420732,0.53330041475164,0.694226557799475,NA,11.8488035682129,19.2108916753096,12.7045854721796,18.3157989579695,12.6769529506265,18.2997090734371,NA,5.85799492506341,6.66798102118344,5.9552098008413,5.63279257832924,5.91632868427037,5.59556503465304,NA
"30-498",1000,1000,0.3,0.4,0.5,12,6,0.487534483379953,0.629988344422935,0.463641934450952,0.674450194535758,0.451427933107821,0.663724068510569,NA,11.8742896831825,18.0067063451925,10.9761501252809,16.9864618085875,11.2285715309399,17.1927534589271,NA,6.08516399698821,6.6626912262747,5.8871466483716,5.52993933731142,6.15968069297437,5.78150918426883,NA
"30-499",1000,1000,0.3,0.4,0.5,12,6,0.514921660094791,0.665744946184958,0.53193417325331,0.709851172351029,0.522607679133633,0.701339741183935,NA,12.2076225415996,18.95605045379,11.9416684323975,17.9416724643216,12.0963151718426,18.0720641616699,NA,5.92165327666855,6.33615566455223,5.589486907545,5.20575523158475,5.77468797381698,5.39740735986486,NA
"30-500",1000,1000,0.3,0.4,0.5,12,6,0.519363907061161,0.65196312240208,0.49025511807236,0.688577472168048,0.489929167353676,0.688455112439538,NA,12.3591920374275,18.7448490857703,11.8419360699835,17.8877674073201,11.8519974290027,17.8942423738951,NA,5.94027377274994,6.52389874685572,6.03636630378842,5.57065374325763,6.04535819713352,5.57485972835481,NA
"30-501",1000,1000,0.3,0.4,0.5,12,6,0.4873749611953,0.638905757809302,0.49717985606953,0.676219154481695,0.501130893250663,0.678120500712825,NA,12.1519430670179,19.1061003419316,12.5314628356729,18.2160172201646,12.3970304971995,18.1128826697908,NA,6.22939028628254,6.89910282418921,6.30107194669237,5.89799745752091,6.18449553048219,5.83016560439961,NA
"30-502",1000,1000,0.3,0.4,0.5,12,6,0.512655374743986,0.666326250936049,0.539622795629467,0.704443869995902,0.54902078642102,0.71334923884334,NA,11.9068993995075,18.904279173203,12.230931254818,18.0020286867181,12.1249763561526,17.9302158066197,NA,5.80276342581406,6.3078617050742,5.63084193794129,5.32060993086917,5.46811230176141,5.13971000867071,NA
"30-503",1000,1000,0.3,0.4,0.5,12,6,0.474418346640631,0.633842644210622,0.451681046932372,0.668739604694432,0.451339364155792,0.667926384280694,NA,11.4479151411394,18.2537822260089,11.229445066986,17.3656120335372,11.2554704342627,17.4138677131843,NA,6.0168141673978,6.68375663303057,6.15731756266022,5.75253950695267,6.17543356518823,5.78268601517479,NA
"30-504",1000,1000,0.3,0.4,0.5,12,6,0.517964081759505,0.644436160024384,0.50438222746233,0.6862456404402,0.494619288984873,0.67739261696618,NA,12.4316899798369,18.6346986358287,11.8036558338463,17.6695154476602,11.9595071034638,17.7857341401471,NA,5.99252109471186,6.62582500374362,5.85010161217219,5.54388750301263,6.044104203339,5.73780914628815,NA
"30-505",1000,1000,0.3,0.4,0.5,12,6,0.50366519355106,0.652630204896019,0.509223851243376,0.685835940312866,0.512280807861544,0.690597807463645,NA,12.5562822537561,19.3162413033144,12.5126005000613,18.5290390715134,12.4616439015861,18.4363544314707,NA,6.23211992213632,6.70987878371137,6.1408858843503,5.82115813680815,6.07778289639869,5.70424848347438,NA
"30-506",1000,1000,0.3,0.4,0.5,12,6,0.459291565683231,0.632346885746062,0.467246505944956,0.670792773229066,0.47368737991461,0.678406653003145,NA,11.1386176938208,17.8891023208243,11.1050453653339,16.9761111742185,11.0304789385321,16.902707343189,NA,6.02274453367891,6.57698417945838,5.91625172002143,5.58865848101954,5.80548027093554,5.43579822780449,NA
"30-507",1000,1000,0.3,0.4,0.5,12,6,0.544948923494907,0.6737117025457,0.528306482776083,0.710476159941842,0.525065612711687,0.708107701717684,NA,12.8890910382016,19.2530434395704,12.1326940232528,18.3659684073354,12.1770623397832,18.3813305765141,NA,5.86519475210577,6.28204276471109,5.72291311722972,5.31738569967856,5.78330564131652,5.3653688274657,NA
