"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-460",1000,1000,0.7,0.8,0.5,12,6,0.497020090841339,0.55956814541148,0.503640781169678,0.571858794823378,0.504125443554291,0.572032808013171,NA,11.5146277554707,13.554129119897,11.666521051374,13.2715604743168,11.6381407661465,13.247984833977,NA,5.79162642244246,5.9696702256085,5.79078527552751,5.68210189604841,5.77105789026562,5.66970286888125,NA
"30-461",1000,1000,0.7,0.8,0.5,12,6,0.504731637535277,0.567020860024897,0.511467634505421,0.579178172180674,0.511631973217272,0.579429487163841,NA,12.0551063732834,14.144156419876,12.2347422538316,13.8665084142742,12.2260917106096,13.8551444305225,NA,5.97051279283411,6.12412468235122,5.97706757448082,5.83532941636695,5.9708322839751,5.82706519856389,NA
"30-462",1000,1000,0.7,0.8,0.5,12,6,0.487000564603947,0.557819246163333,0.493287082377417,0.568964142389424,0.493535743426107,0.569053880390496,NA,11.924012229465,13.8453971996281,11.8629287720596,13.5949486379278,11.8352823591009,13.5679629167208,NA,6.11701154137115,6.12216817089963,6.0110992496392,5.85991034532094,5.99414748134414,5.84706096996648,NA
"30-463",1000,1000,0.7,0.8,0.5,12,6,0.532112806575425,0.588407291042201,0.534753363330083,0.60051092217602,0.53532140301325,0.60082904890727,NA,12.1609421234073,14.008748556525,12.1433969121657,13.7461121393889,12.1156053206616,13.721951539522,NA,5.68994907951975,5.76589876748879,5.64967457113295,5.49142166222951,5.62986248205024,5.47740444687934,NA
"30-464",1000,1000,0.7,0.8,0.5,12,6,0.521502024139703,0.573866400789104,0.518570846436524,0.584983962111704,0.519551122386767,0.585650278388118,NA,12.4060547806788,14.4424853338307,12.4797257690589,14.1815511291626,12.4425493723746,14.1499159780923,NA,5.93627210096674,6.15442825685586,6.00810381370233,5.88557116073536,5.97800888060461,5.86301374635408,NA
"30-465",1000,1000,0.7,0.8,0.5,12,6,0.4912963236633,0.551240718634644,0.498421440972048,0.563689798383564,0.498301022406476,0.563447693011287,NA,12.1299345277424,14.1391999702798,12.266154747891,13.844429851793,12.2687382854857,13.8499488614887,NA,6.17054228798603,6.34509721774381,6.15244022326103,6.0404659799004,6.1552134541907,6.04622712715858,NA
"30-466",1000,1000,0.7,0.8,0.5,12,6,0.522393305659389,0.574181631399342,0.518464108100496,0.584411200423665,0.518373081872461,0.584534545439652,NA,12.3202885012107,14.1244175026952,12.2108408220779,13.8705098991912,12.2106839672914,13.8649702033677,NA,5.8842522643859,6.01443641843227,5.87995812610216,5.76442855851653,5.88099408739591,5.76041614800784,NA
"30-467",1000,1000,0.7,0.8,0.5,12,6,0.485665110424302,0.545172274902632,0.484771649482185,0.556926684254609,0.485817115516268,0.558051535119456,NA,11.4966761525647,13.614530070621,11.6701820079118,13.3343899108289,11.659015539034,13.3234507044165,NA,5.91314165941694,6.19226574029028,6.01280862617906,5.90811235123284,5.99486624010114,5.88827858572846,NA
"30-468",1000,1000,0.7,0.8,0.5,12,6,0.459267199277912,0.525986834012443,0.465006519687228,0.537953391915507,0.465880482285924,0.538870731807956,NA,11.5499053494157,13.5942567686872,11.6811705628133,13.309594724738,11.6687237200373,13.2977251372777,NA,6.2454126676646,6.44385669017318,6.24935009352657,6.14965309754444,6.23249308568514,6.1319702611718,NA
"30-469",1000,1000,0.7,0.8,0.5,12,6,0.49701186903048,0.556467660182391,0.499681473075245,0.568518527241023,0.499382736950922,0.568231442966438,NA,11.8265141026404,13.7658921320136,11.859712832218,13.4830209793147,11.8662526139971,13.4892022181154,NA,5.94859622437176,6.10561834698879,5.93363405396592,5.8176737493949,5.9404509062682,5.82421337724963,NA
"30-470",1000,1000,0.7,0.8,0.5,12,6,0.513121329149747,0.573445529938791,0.521732991115567,0.584845540177187,0.522130760497213,0.585351745250129,NA,12.4969826932904,14.4811030877807,12.5731439603214,14.196291790609,12.5840831137102,14.2071789932814,NA,6.08451432334785,6.17697925351002,6.01331995417629,5.89365384981731,6.01354622738853,5.89098197448315,NA
"30-471",1000,1000,0.7,0.8,0.5,12,6,0.514100185172925,0.57104713279213,0.520415555053867,0.583878241715979,0.519512166951281,0.582982934618024,NA,12.2587290133314,14.2359477104999,12.3315696804649,13.9312077746319,12.3563622514775,13.9563850804606,NA,5.95651415759302,6.10655058784024,5.91402900052031,5.79707867419985,5.93708172257741,5.82005074959447,NA
"30-472",1000,1000,0.7,0.8,0.5,12,6,0.496832821540849,0.557473890871247,0.49869254801293,0.569867023047562,0.497718782556849,0.56904257248557,NA,11.7777989379087,13.7903656933503,11.7733571223208,13.4875696439243,11.795311139657,13.5058742680704,NA,5.92620186004671,6.10259687374096,5.90207166032448,5.80144848279451,5.9245632393477,5.82045683090093,NA
"30-473",1000,1000,0.7,0.8,0.5,12,6,0.496594218684253,0.565664695568453,0.507567172121905,0.576930137888398,0.507801114123333,0.577327353655699,NA,12.0707720351013,14.0865477086749,12.1311698157956,13.838416136818,12.1236245663987,13.8266636609608,NA,6.07649642741445,6.11828498743682,5.97378625786162,5.85461680684655,5.96723450436845,5.84415251969089,NA
"30-474",1000,1000,0.7,0.8,0.5,12,6,0.473278335093044,0.540335204463682,0.480764984517755,0.552537927612712,0.481827752529109,0.553531197595209,NA,11.5350113709712,13.7886752119108,11.8459039534248,13.4933190548352,11.8168629833052,13.4657874623604,NA,6.0757403940386,6.33816857199969,6.15080812265773,6.03774850765943,6.12317045011483,6.0120540017575,NA
"30-475",1000,1000,0.7,0.8,0.5,12,6,0.520161492842195,0.579744842454613,0.526776403635608,0.591145290891593,0.528224471732647,0.592420068607554,NA,12.277033431264,14.3078548691343,12.4033360802015,14.048478186363,12.351321356507,13.9978349370122,NA,5.89099339398417,6.01294980216455,5.8695513067892,5.74378646230125,5.82705115776594,5.7052366032702,NA
"30-476",1000,1000,0.7,0.8,0.5,12,6,0.468098900625366,0.527806054642259,0.462495592695276,0.539471428975336,0.462044716362392,0.538819999803211,NA,11.6262128191902,13.510052129069,11.5737958044441,13.2255696632745,11.5807464133531,13.2365948085943,NA,6.18399538009075,6.37936481681384,6.22096625413361,6.09075269801495,6.2299237215306,6.10445279643234,NA
"30-477",1000,1000,0.7,0.8,0.5,12,6,0.505924954942991,0.56284587422299,0.513334056694593,0.576010026152359,0.512781418786841,0.575305744945254,NA,12.4115751119408,14.3403450785354,12.4605164419227,14.0235633586251,12.4670591055112,14.0329794891404,NA,6.13224953266059,6.26894101614781,6.06410898828084,5.94585026167421,6.07418284928777,5.959725770339,NA
"30-478",1000,1000,0.7,0.8,0.5,12,6,0.507479254058571,0.567037220676631,0.504667414796331,0.578406779165862,0.503500258592566,0.577361730902017,NA,11.7293112376331,13.6285676015729,11.6536396081259,13.3779187662678,11.6573890826413,13.3754399825714,NA,5.77692912013822,5.90066250697342,5.77242743412489,5.64003986072832,5.78789066501723,5.65297280265795,NA
"30-479",1000,1000,0.7,0.8,0.5,12,6,0.496877400118107,0.549133474385211,0.495206522685932,0.560081482527127,0.496938608323946,0.561798985558381,NA,12.2577997579064,14.3407311948199,12.50455664251,14.0712659673157,12.4725018882455,14.0412282342889,NA,6.16717608302949,6.46575564858407,6.31221862984333,6.19021046330804,6.27443415758299,6.1528804562717,NA
"30-480",1000,1000,0.7,0.8,0.5,12,6,0.454805173368218,0.518927881798465,0.458122756825939,0.530614551310869,0.459041014159075,0.531589338035806,NA,11.3209833183397,13.4713611481433,11.6110132641965,13.1915548077467,11.6043053685493,13.1861354497653,NA,6.17214153754348,6.48069624259515,6.29174385806027,6.19192387234142,6.27745326355882,6.1765264347741,NA
"30-481",1000,1000,0.7,0.8,0.5,12,6,0.504834505879389,0.53891123503019,0.4802913546564,0.551272391692506,0.476609759800567,0.547818803264102,NA,12.3022406059738,13.7107619510567,11.7763162169441,13.4146126829463,11.8624720473407,13.4937093540628,NA,6.09164504844764,6.32187829480779,6.12025334824589,6.01950706558988,6.2087020942167,6.10160164412648,NA
"30-482",1000,1000,0.7,0.8,0.5,12,6,0.507667792692334,0.566527501588519,0.50967843436181,0.578609421837599,0.510762278842441,0.579941859128078,NA,11.9804623303913,14.0104187475131,12.090236907586,13.7254320177309,12.0830721694367,13.7148854408337,NA,5.89836746368787,6.07313121827557,5.9281038894642,5.78376773348035,5.91149469275752,5.76104928054799,NA
"30-483",1000,1000,0.7,0.8,0.5,12,6,0.490118947365629,0.541540939876418,0.484564267106059,0.553940233301142,0.484394570810226,0.553783261462485,NA,12.1102720663132,13.8125654372472,11.9117219574851,13.5190513480612,11.9041808630414,13.5095895115555,NA,6.17479826886039,6.33249576825582,6.13972713718516,6.03030489030606,6.13786028304114,6.02820497082694,NA
"30-484",1000,1000,0.7,0.8,0.5,12,6,0.485062775153876,0.547203938932252,0.483972791322694,0.559826605751729,0.483410692259972,0.559291509759511,NA,11.4385648790158,13.2752919694299,11.3244618079324,12.9675978849061,11.3330987214937,12.9748172251027,NA,5.89014285502273,6.01099991328214,5.84373041652014,5.70799157624583,5.85455762308584,5.7181121104213,NA
"30-485",1000,1000,0.7,0.8,0.5,12,6,0.523660975222094,0.566933675785356,0.516893177702384,0.578279794128558,0.519307427387745,0.580840792965595,NA,12.3986114006584,14.5262650263169,12.652859149367,14.2431546751563,12.6327359090188,14.223929017617,NA,5.90594246318986,6.29083619951482,6.11268257663002,6.00662612186569,6.07246232323747,5.96209080793798,NA
"30-486",1000,1000,0.7,0.8,0.5,12,6,0.486602006396714,0.546590345119614,0.486263450068947,0.557911084892534,0.485771865586097,0.557258394084782,NA,11.9968603146264,13.8333289528481,11.9251493616536,13.5578614925488,11.9292405328428,13.5646709571656,NA,6.15916401506807,6.27216490635771,6.12638509046844,5.99378027841821,6.13435110417847,6.00564420328702,NA
"30-487",1000,1000,0.7,0.8,0.5,12,6,0.543904643847652,0.588929315782715,0.541405165477498,0.5999682051554,0.539745806745938,0.598139432321494,NA,13.2586088426839,15.0618092741298,13.1263485559262,14.7842784739725,13.1489341377035,14.8094672504664,NA,6.04718992218859,6.19146824386677,6.01967564388964,5.91418145342559,6.05185207369953,5.95134091628869,NA
"30-488",1000,1000,0.7,0.8,0.5,12,6,0.487052455660712,0.545366370475749,0.483417737547463,0.556905732882789,0.483034116620943,0.556371503739744,NA,11.8143732645592,13.7584921073391,11.7941189209571,13.4857325351688,11.7753133463117,13.4664631547638,NA,6.06015375396337,6.25507320354032,6.09263263582231,5.97545077420934,6.08743526614122,5.97410679929203,NA
"30-489",1000,1000,0.7,0.8,0.5,12,6,0.490003574469278,0.550386699078801,0.490455513176484,0.562352977668687,0.490419108682186,0.56229008879861,NA,11.6680335253468,13.6131893180107,11.6463277968221,13.3237152270166,11.6419856186185,13.3192485751756,NA,5.95065539089949,6.12067098533598,5.93432212061017,5.83108429549421,5.93253340824478,5.82996711110933,NA
"30-490",1000,1000,0.7,0.8,0.5,12,6,0.539587352405138,0.591781764097956,0.547625623354686,0.604189787781592,0.55025555852489,0.606532990078721,NA,12.8141802258653,14.9392300851894,13.0397613946343,14.643809331384,12.9983356763333,14.6107261140497,NA,5.89981064454835,6.09846615111078,5.89885393250134,5.796169279141,5.84592921885849,5.74883871687388,NA
"30-491",1000,1000,0.7,0.8,0.5,12,6,0.504798934438088,0.554887213384092,0.499978788839273,0.567661007697352,0.500173800993811,0.567955008532542,NA,12.2463323165288,14.0293636479573,12.1074578806029,13.7296575797337,12.1180777578682,13.7399440303076,NA,6.06439681237033,6.24464914779019,6.05398575353657,5.93586632268246,6.05693274497671,5.93627400133762,NA
"30-492",1000,1000,0.7,0.8,0.5,12,6,0.502870445896801,0.572040950173305,0.517219267278627,0.58485700955681,0.518661101675209,0.58649075800303,NA,11.6464773876819,13.7761054281527,11.8835877398132,13.4860426285431,11.8665063577298,13.4665806786133,NA,5.78980811061128,5.89560898934458,5.73716719638572,5.59863606605773,5.7118110971938,5.56855556870442,NA
"30-493",1000,1000,0.7,0.8,0.5,12,6,0.488297676206685,0.53957083292869,0.479400475668396,0.551211502551895,0.478240537924801,0.550139011360227,NA,11.7713890441362,13.5284257594797,11.6303979034775,13.247181466795,11.6539015309547,13.2676501491728,NA,6.02344712815969,6.22888180422327,6.05477961633769,5.94518266590532,6.08053339386824,5.96859821303351,NA
"30-494",1000,1000,0.7,0.8,0.5,12,6,0.497005546826088,0.557772571838788,0.49650486330823,0.56863417985688,0.496695349403729,0.568870150336859,NA,11.7619212198484,13.7358661931888,11.7898422809945,13.4742761092448,11.7974528349085,13.4825518349346,NA,5.91618113225229,6.07437678018042,5.93612825084373,5.81234216469921,5.9377128769996,5.81273054567084,NA
"30-495",1000,1000,0.7,0.8,0.5,12,6,0.479295087919462,0.547486817029604,0.488811899326679,0.558671416945296,0.489561573636648,0.55918883869854,NA,11.8943138349573,13.8855212346705,12.0001306119674,13.6331502735167,11.9656191560095,13.6021930774575,NA,6.19342763968977,6.28338141110378,6.13432397536341,6.01669889278298,6.10771181245669,5.99599852672074,NA
"30-496",1000,1000,0.7,0.8,0.5,12,6,0.518786025401435,0.562897841402165,0.505526864782805,0.573657556425116,0.506193383820327,0.574205243211658,NA,12.4945652159886,14.4729120198529,12.5096044379116,14.2113769965735,12.4891804757857,14.1933304470806,NA,6.01255938846684,6.32614108507426,6.1856633267411,6.05891319528302,6.16723994960498,6.04344568573126,NA
"30-497",1000,1000,0.7,0.8,0.5,12,6,0.505604520208369,0.558444376319168,0.499799737374554,0.570857860779143,0.498994563836184,0.570070386304109,NA,11.8488035682129,13.7252387091582,11.7760535341995,13.440624930055,11.7842740610088,13.4468890073129,NA,5.85799492506341,6.06045633839066,5.89038507049791,5.767938534949,5.90398536580965,5.78121579632555,NA
"30-498",1000,1000,0.7,0.8,0.5,12,6,0.487534483379953,0.548467612497968,0.49266594756711,0.560446956799079,0.49496892977528,0.562406471352219,NA,11.8742896831825,13.9960171756113,12.1246203341469,13.7111979087438,12.0723985796376,13.6681713853132,NA,6.08516399698821,6.31965505082324,6.15123276833296,6.02679876671844,6.09693637485375,5.98110334666182,NA
"30-499",1000,1000,0.7,0.8,0.5,12,6,0.514921660094791,0.563735095032009,0.50682100817459,0.575144414916084,0.50735627133216,0.575803987757624,NA,12.2076225415996,14.2475330309706,12.2722983530764,13.9666350450799,12.2641277574506,13.956072249574,NA,5.92165327666855,6.21569864378471,6.05243972915085,5.93380290373096,6.04184562728924,5.92011019483577,NA
"30-500",1000,1000,0.7,0.8,0.5,12,6,0.519363907061161,0.5823468631459,0.532699528985072,0.594433240685527,0.534958127794655,0.596433827257654,NA,12.3591920374275,14.6142785135225,12.722126237988,14.3326623846738,12.6789619797371,14.2964815320751,NA,5.94027377274994,6.10369926403215,5.94505558332317,5.8128514357006,5.89624821667734,5.76957633558119,NA
"30-501",1000,1000,0.7,0.8,0.5,12,6,0.4873749611953,0.546235059608442,0.489259857822433,0.558161910925181,0.487796597282901,0.556858602350397,NA,12.1519430670179,13.8941224103897,11.9757927768056,13.6032421412971,12.0261910068017,13.6515102304947,NA,6.22939028628254,6.30466562734351,6.11651810551478,6.01043051293276,6.15985595540962,6.04954932356927,NA
"30-502",1000,1000,0.7,0.8,0.5,12,6,0.512655374743986,0.559538239641932,0.499216386317688,0.570254169849405,0.499994940275433,0.571020779794996,NA,11.9068993995075,13.6630141196322,11.7300407398672,13.4017932353445,11.7151357102468,13.3876407830576,NA,5.80276342581406,6.01803525093034,5.87421219035142,5.75936475942973,5.85762713048336,5.74301970350076,NA
"30-503",1000,1000,0.7,0.8,0.5,12,6,0.474418346640631,0.546919773179962,0.484570047449233,0.558234781685607,0.485655774985507,0.559391557801833,NA,11.4479151411394,13.6244799970519,11.6418163509373,13.3508165784434,11.6279711380318,13.3371798193763,NA,6.0168141673978,6.17298248736935,6.00054084936836,5.89792640045149,5.98077980348188,5.87647402353223,NA
"30-504",1000,1000,0.7,0.8,0.5,12,6,0.517964081759505,0.575392710276097,0.528631916486024,0.587646073883416,0.531206631680048,0.590366457010371,NA,12.4316899798369,14.6182823826073,12.7251313258403,14.3257290946051,12.6904664588033,14.2901345983024,NA,5.99252109471186,6.20702926289758,5.998220765525,5.90727063664301,5.94920651677376,5.85371846530128,NA
"30-505",1000,1000,0.7,0.8,0.5,12,6,0.50366519355106,0.565350144436658,0.511444983400252,0.576394901445331,0.511972845747051,0.576808055806256,NA,12.5562822537561,14.5689608131493,12.6456467747206,14.2973101335912,12.6275339756662,14.2813299961082,NA,6.23211992213632,6.33239671314335,6.17809416993818,6.05641346820657,6.16257947137682,6.04374380672546,NA
"30-506",1000,1000,0.7,0.8,0.5,12,6,0.459291565683231,0.517501909529227,0.451489048151666,0.528765152511847,0.451287389643241,0.528496767846648,NA,11.1386176938208,13.0357997150387,11.1614683478456,12.7524859535848,11.1590505807041,12.7505006099613,NA,6.02274453367891,6.28974847026563,6.12218762750182,6.00941577343236,6.12311177324125,6.01190224917003,NA
"30-507",1000,1000,0.7,0.8,0.5,12,6,0.544948923494907,0.598859833903297,0.548491738844049,0.610350104995302,0.549107210827351,0.610874141864695,NA,12.8890910382016,14.9357855479112,12.9632681032529,14.6635104622148,12.9546365679635,14.6576052623383,NA,5.86519475210577,5.99134349547382,5.85302264019814,5.71363531200227,5.84115221484707,5.70365322591597,NA
"30-508",1000,1000,0.7,0.8,0.5,12,6,0.511807511245496,0.570989693139029,0.517320721101307,0.585282784245942,0.517169351505278,0.584921452203403,NA,11.8242110314183,13.7465279550845,11.8151751628029,13.4275763602126,11.7973823837259,13.411712289243,NA,5.77249101098656,5.89740217628372,5.70294022764345,5.56864708243238,5.6961377868746,5.56691406048477,NA
"30-509",1000,1000,0.7,0.8,0.5,12,6,0.505651649871979,0.570808754699801,0.520833684123372,0.583858393671438,0.521444872230803,0.584381195897213,NA,12.301964198937,14.2881938682774,12.3918791495666,13.9706809524314,12.373514124983,13.9538514865493,NA,6.08145570507847,6.13236771941664,5.93777107888623,5.81378161304865,5.92140863303522,5.79948306746753,NA
"30-510",1000,1000,0.7,0.8,0.5,12,6,0.505213116407231,0.550226443647555,0.493773705392801,0.560743458531521,0.495974017141533,0.563005672742715,NA,11.91197618169,13.8535616697754,12.0033702491905,13.5863712326002,11.9644441652708,13.5480008017834,NA,5.89388957236969,6.23096570036278,6.07642164404602,5.96790243873881,6.03039072975584,5.92039949605647,NA
"30-511",1000,1000,0.7,0.8,0.5,12,6,0.48751156511437,0.554672996256781,0.495473133009507,0.566002369602401,0.496972005189562,0.567762506542467,NA,11.8574877449788,13.8825439791548,11.9484169926372,13.6034095443069,11.9409144327898,13.5937207397524,NA,6.07682533609971,6.18227171457045,6.0282973907912,5.90384750755726,6.00661424332927,5.87571577931226,NA
"30-512",1000,1000,0.7,0.8,0.5,12,6,0.510644101232982,0.561555731251234,0.500272946047339,0.572512412252641,0.499730544849532,0.572266567101295,NA,12.0801784508053,13.6622834598896,11.7047069433719,13.3915621635381,11.7253987553465,13.4064480148927,NA,5.91150658305977,5.99014988100966,5.8491587181905,5.72472660545969,5.86585884675916,5.73438603238808,NA
"30-513",1000,1000,0.7,0.8,0.5,12,6,0.497188103532046,0.556788787264763,0.49885751115876,0.5666482631118,0.500569706283035,0.568302920830446,NA,12.1369867995152,14.1922691791699,12.2682485893085,13.9465647266619,12.2313005344285,13.9116626583574,NA,6.10262135007075,6.29017283436483,6.14814063176909,6.04376804792263,6.10868201845008,6.00562413600503,NA
"30-514",1000,1000,0.7,0.8,0.5,12,6,0.474024349438996,0.531662444482773,0.472654997555507,0.543512728113856,0.475619253210418,0.546366113873633,NA,11.49610657393,13.5693104942284,11.7363621476692,13.2860341013541,11.6608072691586,13.2139181815333,NA,6.04667213414148,6.35501770692119,6.18911192545209,6.06490546111342,6.11470282397076,5.9942810556448,NA
"30-515",1000,1000,0.7,0.8,0.5,12,6,0.515432148347576,0.57311951780619,0.518338500396895,0.585986704431365,0.517091716697871,0.584638545667896,NA,12.3063163167552,14.2972982883683,12.3339023613655,14.0020560954829,12.3355273535968,14.0024315291378,NA,5.96324525936526,6.10323758740738,5.94076590733359,5.79703738882777,5.95692833795187,5.81607032412839,NA
"30-516",1000,1000,0.7,0.8,0.5,12,6,0.477570493844264,0.546396873464141,0.488871459134073,0.559252566419133,0.488923564164459,0.559387055305022,NA,11.3082053944561,13.3640913094185,11.4550020920134,13.06353871095,11.4551347325029,13.0619412032356,NA,5.90774015973334,6.06199360126291,5.85497850490695,5.75772116033553,5.85444943110347,5.75526037699031,NA
"30-517",1000,1000,0.7,0.8,0.5,12,6,0.502406778753472,0.565522266152176,0.512993095332221,0.577990592476372,0.513510879334915,0.578199025868731,NA,12.0405854173876,14.0561643975603,12.1619237792484,13.759693786118,12.1499479772363,13.7550588756055,NA,5.9913136835319,6.10709045404446,5.9229408545372,5.8067202223862,5.91081750757223,5.80189723296336,NA
"30-518",1000,1000,0.7,0.8,0.5,12,6,0.49829182815166,0.553036788903355,0.495780739077348,0.56585870151739,0.495052127013016,0.565418834636128,NA,11.7103859012381,13.6010927578153,11.7096125450337,13.3128552115511,11.7319733939669,13.3290366090983,NA,5.87519630214876,6.07918809345647,5.90421218314752,5.77966024805378,5.92403501122348,5.79254826275966,NA
"30-519",1000,1000,0.7,0.8,0.5,12,6,0.480767882972771,0.539121632955472,0.475657281795693,0.550185700700701,0.475663985988654,0.549853738733783,NA,11.6106592362912,13.4807309450474,11.6086122869998,13.206164767334,11.6022594618684,13.2070923909396,NA,6.02862717534125,6.21297726452006,6.08689132114537,5.94032175124941,6.08348247976149,5.94512326197899,NA
"30-520",1000,1000,0.7,0.8,0.5,12,6,0.493191603151624,0.560421017011847,0.506555541154307,0.573287213380683,0.508489623722338,0.574986829467846,NA,11.7302001502913,13.9839477665343,12.0924265278026,13.6851867710964,12.0510651823553,13.6499823605803,NA,5.94496393287971,6.14704953737261,5.96694086414286,5.83964418250036,5.92322358232609,5.80142228077821,NA
"30-521",1000,1000,0.7,0.8,0.5,12,6,0.487093880100766,0.538829592566425,0.477938385509924,0.551104646708662,0.477218023459303,0.550322969758065,NA,11.2404104705357,13.1544946694714,11.2636633321226,12.8745452278613,11.2720895768898,12.8830302280469,NA,5.7652753205172,6.06646366630289,5.88032626424057,5.77932352852612,5.89284526875024,5.79320277346523,NA
"30-522",1000,1000,0.7,0.8,0.5,12,6,0.491850949784032,0.554440241257684,0.503947099056604,0.566607299086826,0.504092225413698,0.566970787727281,NA,12.4310125123421,14.625772045733,12.7129070199926,14.3310219167206,12.7042978405072,14.316257060455,NA,6.31680720136948,6.51665546411692,6.306274406691,6.21096029533343,6.30016006976747,6.19935751758259,NA
"30-523",1000,1000,0.7,0.8,0.5,12,6,0.50620690951162,0.57035508960941,0.514603254076126,0.582450020739116,0.515809413874596,0.583170947278461,NA,12.1658731435386,14.2238907176276,12.293041989351,13.9294841683268,12.2568593297526,13.903828168498,NA,6.00742409803751,6.11122225278065,5.96700257913652,5.81625582559967,5.93465590292953,5.79551952467806,NA
"30-524",1000,1000,0.7,0.8,0.5,12,6,0.508662133015796,0.56326504673537,0.509991129410016,0.574425450195752,0.511415278376153,0.575888202073078,NA,11.9893453375655,14.2288763668618,12.3348444303908,13.9646234532105,12.317334242682,13.9482218970564,NA,5.89081936469644,6.2142476550896,6.04418318823894,5.94298833928592,6.01806132210865,5.91560546664425,NA
"30-525",1000,1000,0.7,0.8,0.5,12,6,0.484438779760184,0.537638649619917,0.474338404368806,0.54924059554347,0.475534119941992,0.550614815212238,NA,11.7042349421942,13.5667572378726,11.6431499632528,13.2757612937203,11.6338331644455,13.265386466631,NA,6.03424964877115,6.27274419678152,6.12035678785677,5.9841742544644,6.10154854903896,5.96126814858803,NA
"30-526",1000,1000,0.7,0.8,0.5,12,6,0.509132116263891,0.567012555520769,0.512287298418832,0.579187098385553,0.512303071454268,0.579121586353355,NA,11.9757289029816,14.0112128809281,12.1050814145754,13.7249854069295,12.0993967936961,13.7205143868506,NA,5.87850070280392,6.06667925936753,5.90380195956256,5.77565093370595,5.90083865354169,5.77466832955365,NA
"30-527",1000,1000,0.7,0.8,0.5,12,6,0.466439674839908,0.534406599628256,0.46876255307412,0.545370601303523,0.468736668104573,0.545149541869643,NA,11.6581432946081,13.7209942319229,11.7636917986552,13.4595876063616,11.7357623291332,13.4323348896876,NA,6.22032272703402,6.38840436092205,6.24931359754053,6.11912422018273,6.23478019730816,6.10970367833479,NA
"30-528",1000,1000,0.7,0.8,0.5,12,6,0.505116633126682,0.561925720989825,0.506907428320321,0.573060545572897,0.506299501175564,0.572445858546906,NA,12.3923884259696,14.2933008392123,12.3725564625346,14.0306364591846,12.3794389112125,14.0366614018766,NA,6.13278690784576,6.26152745981344,6.10081568436324,5.99023227514927,6.11173516563223,6.00143271454715,NA
"30-529",1000,1000,0.7,0.8,0.5,12,6,0.512131872363441,0.563224417816799,0.50989362481534,0.575490904010202,0.510692388549087,0.576186941795321,NA,12.1722724291055,13.992556438028,12.124236801189,13.6946538205667,12.1123243256366,13.686077494806,NA,5.93846375906981,6.11160698445095,5.9421657505112,5.81350511326201,5.92665248489602,5.80033835789995,NA
"30-530",1000,1000,0.7,0.8,0.5,12,6,0.538458400466638,0.607804601963456,0.556876592031454,0.620483531262569,0.555525677197213,0.618998655021891,NA,12.1431461324739,14.036193674639,12.0747089053648,13.7592142728131,12.0905026387167,13.776758599939,NA,5.60456708934938,5.50493056514308,5.35058616037339,5.22184841341968,5.3739179726889,5.24896355601548,NA
"30-531",1000,1000,0.7,0.8,0.5,12,6,0.478184326114972,0.540713099831372,0.47822506187873,0.551751008614811,0.478195339980267,0.551872745665388,NA,11.6762185519612,13.5220980419408,11.595542778203,13.2550511553359,11.6010311588187,13.2575756936979,NA,6.0928338521205,6.21052249345928,6.05026361557938,5.9415633111384,6.05347211970574,5.9410809947501,NA
"30-532",1000,1000,0.7,0.8,0.5,12,6,0.495141197703,0.56714306561649,0.511735381495289,0.57877287638391,0.513301615786742,0.580147597607488,NA,11.8659021713814,13.9432448873347,12.0256140342406,13.671949784455,11.9771903524556,13.6262076726107,NA,5.99060515841701,6.03543023729025,5.87168184871337,5.75899608192959,5.82927919195478,5.72099602684487,NA
"30-533",1000,1000,0.7,0.8,0.5,12,6,0.471976904630165,0.541328822596692,0.478362274087443,0.552565119129162,0.479335559029884,0.553541520401726,NA,11.4405317997738,13.4142342666553,11.5106779928924,13.1434283169347,11.5103009326099,13.1465084386334,NA,6.0408650135936,6.1527226250506,6.00440389192412,5.88082828322207,5.99300440047516,5.86937016953815,NA
"30-534",1000,1000,0.7,0.8,0.5,12,6,0.482476146758811,0.540852753107901,0.484201497582783,0.552876742739648,0.484015221953063,0.552769378660149,NA,12.1204243439402,14.0253316295943,12.1153958211455,13.7252494323491,12.1373936446998,13.7475501293911,NA,6.27260870939422,6.43969240447692,6.24910302073867,6.13687823290275,6.26271036582872,6.14832538626831,NA
"30-535",1000,1000,0.7,0.8,0.5,12,6,0.51876496390682,0.576472922899686,0.523535075520001,0.58841310024294,0.523061238012559,0.588128623203815,NA,12.211802252743,14.1612954689767,12.2469472849425,13.8818360696794,12.2618908184806,13.8929117964478,NA,5.87674709786155,5.99769207792961,5.83524081323066,5.71358187085506,5.8481710265913,5.72209270931093,NA
