"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-461",1000,1000,0.7,0.6,0.5,12,6,0.504731637535277,0.610181344516824,0.53005765315723,0.627907654197503,0.531043514566628,0.628951992179178,NA,12.0551063732834,15.7142255581914,12.458129493768,15.3441750274637,12.4348962925272,15.3185673591775,NA,5.97051279283411,6.12569827905354,5.85460261157246,5.70945008037306,5.83142526207205,5.68392390129188,NA
"30-462",1000,1000,0.7,0.6,0.5,12,6,0.487000564603947,0.587415737829108,0.483669891014929,0.603270364752866,0.48205877037602,0.601493362866301,NA,11.924012229465,15.0981617673906,11.6333494505279,14.7617906359724,11.6336947900741,14.7565223897192,NA,6.11701154137115,6.2292639329356,6.00664858965247,5.85643981460391,6.02557018464104,5.88057211331513,NA
"30-463",1000,1000,0.7,0.6,0.5,12,6,0.532112806575425,0.610944071304537,0.528252010722813,0.626771487096426,0.530319021962247,0.628562019194935,NA,12.1609421234073,15.486711211158,12.3078771448052,15.1522252002063,12.2627225233953,15.1125345803487,NA,5.68994907951975,6.02519681269554,5.80621629533248,5.65524247865306,5.7595675081939,5.61336932937146,NA
"30-464",1000,1000,0.7,0.6,0.5,12,6,0.521502024139703,0.607269280893332,0.51822209559358,0.622290284190971,0.518219658386377,0.621929428230026,NA,12.4060547806788,15.7319903692887,12.346322698697,15.4132217177489,12.3047728990952,15.3701913820497,NA,5.93627210096674,6.17843589070991,5.94818547690367,5.8217235947125,5.92819769080415,5.81101704402544,NA
"30-465",1000,1000,0.7,0.6,0.5,12,6,0.4912963236633,0.586693139404646,0.506575279993786,0.604616897576472,0.505526605238835,0.603443675300766,NA,12.1299345277424,15.6117999851883,12.4262977429212,15.222586855602,12.4346022707818,15.2307808179693,NA,6.17054228798603,6.45246404012079,6.13144248451475,6.01875361787954,6.14857999733838,6.03986246347351,NA
"30-466",1000,1000,0.7,0.6,0.5,12,6,0.522393305659389,0.610667410647876,0.527591405333486,0.624052614727294,0.530435637174572,0.627089134320069,NA,12.3202885012107,15.6779081750676,12.4506496004991,15.3410484116107,12.428651453322,15.3219468717276,NA,5.8842522643859,6.10392058542392,5.88179388045698,5.76742703768705,5.83605180045847,5.71372047183786,NA
"30-467",1000,1000,0.7,0.6,0.5,12,6,0.485665110424302,0.573286189749112,0.475619849026454,0.589197995902866,0.477299133518338,0.590965910964236,NA,11.4966761525647,14.8686208958365,11.5608933398272,14.5058469486465,11.55085885284,14.5009174326918,NA,5.91314165941694,6.34464587563838,6.06230299492767,5.95903099763028,6.03764393098683,5.93136955226391,NA
"30-468",1000,1000,0.7,0.6,0.5,12,6,0.459267199277912,0.562726560511043,0.463780074141045,0.578896858259005,0.464079597032315,0.5791839902036,NA,11.5499053494157,14.9006499008671,11.6139014144304,14.5488675313495,11.595129368507,14.5275268450052,NA,6.2454126676646,6.51565843277294,6.22760535537908,6.12657382622483,6.21406640363269,6.11341587912518,NA
"30-469",1000,1000,0.7,0.6,0.5,12,6,0.49701186903048,0.583857759283055,0.493073261997846,0.599673685065184,0.492893781648744,0.599486503615185,NA,11.8265141026404,15.1348732037425,11.896590494504,14.7811890438,11.8905137744016,14.7728724172556,NA,5.94859622437176,6.29826004797227,6.03069981272635,5.91729894025932,6.02975347439033,5.91673478348182,NA
"30-470",1000,1000,0.7,0.6,0.5,12,6,0.513121329149747,0.601498702829248,0.516523697469113,0.61592346466844,0.517086074383597,0.616599784940041,NA,12.4969826932904,15.7243093048036,12.4435905530779,15.3568231387122,12.4628928127657,15.3805016776681,NA,6.08451432334785,6.26615765507835,6.0161811508104,5.89819542481612,6.01850449274912,5.896887650948,NA
"30-471",1000,1000,0.7,0.6,0.5,12,6,0.514100185172925,0.596569342966316,0.514525671519349,0.613162526741994,0.51715304992839,0.615817684295127,NA,12.2587290133314,15.6272343864153,12.3706739587767,15.2344094378057,12.3682240705049,15.2431631625402,NA,5.95651415759302,6.30450543613092,6.0056446329902,5.89324045349867,5.97195927024555,5.85615372245191,NA
"30-472",1000,1000,0.7,0.6,0.5,12,6,0.496832821540849,0.58428572512141,0.48537735311412,0.600160622773523,0.483475961176332,0.598424101392304,NA,11.7777989379087,15.0434589061177,11.5797005610467,14.6564261137374,11.6161527381891,14.6874656956607,NA,5.92620186004671,6.25378061082256,5.95917615287179,5.86021628968265,6.00002212792206,5.89813223500464,NA
"30-473",1000,1000,0.7,0.6,0.5,12,6,0.496594218684253,0.600856064199953,0.513397720330624,0.617761109884578,0.512060421031091,0.616559397103263,NA,12.0707720351013,15.4297639345282,12.1192710954802,15.1052645101888,12.1191861239024,15.095176868885,NA,6.07649642741445,6.15869670529319,5.89726494299183,5.77381954127442,5.91343057474277,5.78810371943815,NA
"30-474",1000,1000,0.7,0.6,0.5,12,6,0.473278335093044,0.574374153206064,0.479598623820666,0.590459441556371,0.480887176140014,0.591656450302695,NA,11.5350113709712,15.2023528379983,11.8881717080636,14.8324538939348,11.8542370178115,14.7998488388856,NA,6.0757403940386,6.4705142999332,6.18662091713253,6.07449145081142,6.15368645302169,6.0434228098541,NA
"30-475",1000,1000,0.7,0.6,0.5,12,6,0.520161492842195,0.611917322768737,0.527200417777941,0.62829605638459,0.52632869347959,0.627228269389017,NA,12.277033431264,15.6294829672507,12.2911496002128,15.288342038713,12.2545203092389,15.2434830636126,NA,5.89099339398417,6.06553159367106,5.81125039600946,5.68273702713087,5.80461464565809,5.68233956216208,NA
"30-476",1000,1000,0.7,0.6,0.5,12,6,0.468098900625366,0.567807324880611,0.466495449965406,0.583616627566259,0.466937289788643,0.583879202011574,NA,11.6262128191902,14.9991302374195,11.6684081960134,14.6366588023274,11.6574121310355,14.6301332943278,NA,6.18399538009075,6.48251422177444,6.22514886423408,6.09446135327508,6.21413170462051,6.08790274111272,NA
"30-477",1000,1000,0.7,0.6,0.5,12,6,0.505924954942991,0.596247254089941,0.521723934958903,0.614357337433744,0.523537423363121,0.61604682853679,NA,12.4115751119408,15.7962098588151,12.6494426350153,15.3821747736247,12.6442323136595,15.3869701661617,NA,6.13224953266059,6.37776310546815,6.0499256484382,5.93202283576012,6.02450350776151,5.90787599450759,NA
"30-478",1000,1000,0.7,0.6,0.5,12,6,0.507479254058571,0.604803437004524,0.511919400169401,0.620941972048562,0.510838062745031,0.62001435444772,NA,11.7293112376331,15.1616926361595,11.7921123372261,14.8330889042723,11.7928763296495,14.8248623413264,NA,5.77692912013822,5.99184881900405,5.75550126282314,5.62260142848183,5.76862623121962,5.6332348869926,NA
"30-479",1000,1000,0.7,0.6,0.5,12,6,0.496877400118107,0.581826813520829,0.49727648127284,0.596849788636566,0.499058695869106,0.598557253092777,NA,12.2577997579064,15.7292903738608,12.5811166545261,15.3853886955623,12.5387319044658,15.3446135176765,NA,6.16717608302949,6.57756747669354,6.32482323408023,6.20262270452453,6.28116871237073,6.15998380076578,NA
"30-480",1000,1000,0.7,0.6,0.5,12,6,0.454805173368218,0.558694631428654,0.466614238617463,0.574776760849633,0.47168986152296,0.57999544954225,NA,11.3209833183397,14.9406447233463,11.8127884658769,14.5850137092311,11.7631478502663,14.5496028635334,NA,6.17214153754348,6.59338672632989,6.30077316992258,6.20188677249175,6.21459026970006,6.11089941003713,NA
"30-481",1000,1000,0.7,0.6,0.5,12,6,0.504834505879389,0.569078440671603,0.473679160607448,0.585616608970711,0.469344523359302,0.581573639446273,NA,12.3022406059738,15.0289846021749,11.7103903856142,14.639012164121,11.8134725177328,14.7344565334315,NA,6.09164504844764,6.4763134798917,6.16342249737095,6.06616350188747,6.2688838896793,6.16528502202081,NA
"30-482",1000,1000,0.7,0.6,0.5,12,6,0.507667792692334,0.607394682077043,0.521286625081405,0.624019092346382,0.521676890897368,0.624607449632811,NA,11.9804623303913,15.5511488831034,12.2368873572796,15.1876229895967,12.2321874068765,15.1788443045289,NA,5.89836746368787,6.10546375131806,5.85796164530199,5.71025627672954,5.85093791158321,5.69802507510359,NA
"30-483",1000,1000,0.7,0.6,0.5,12,6,0.490118947365629,0.577566609746287,0.488037929325727,0.594940835547744,0.488106483273677,0.595044499056732,NA,12.1102720663132,15.1858436489948,11.9177827332444,14.7943168989007,11.9144921818151,14.789732697084,NA,6.17479826886039,6.41500741650767,6.10145272595789,5.9925736417106,6.09895130295762,5.98918361316467,NA
"30-484",1000,1000,0.7,0.6,0.5,12,6,0.485062775153876,0.588963354509822,0.495412800197672,0.605139346668177,0.497109830888188,0.606925240348627,NA,11.4385648790158,14.9777054394069,11.6655446945688,14.5713567724832,11.6672085728084,14.5803266266547,NA,5.89014285502273,6.15638580095381,5.88628453160138,5.7536554551138,5.86732449224242,5.73115838441082,NA
"30-485",1000,1000,0.7,0.6,0.5,12,6,0.523660975222094,0.606080769102224,0.530582714161256,0.621960175696334,0.533141971377718,0.62459557075086,NA,12.3986114006584,16.018791165548,12.8221311401435,15.6360449303533,12.8115151979908,15.6322195290952,NA,5.90594246318986,6.31010989584476,6.0189299984746,5.91104767827501,5.98115872899841,5.86840445021726,NA
"30-486",1000,1000,0.7,0.6,0.5,12,6,0.486602006396714,0.580090926279026,0.486386320486862,0.596021123328176,0.485245952374679,0.594732334246895,NA,11.9968603146264,15.1542593771736,11.8991106622457,14.7946628705979,11.9139151084993,14.810364303018,NA,6.15916401506807,6.36341101799636,6.11154601017003,5.97673128720249,6.13273602516448,6.00216177003723,NA
"30-487",1000,1000,0.7,0.6,0.5,12,6,0.543904643847652,0.616351761982862,0.536936568038465,0.630344628848713,0.535282942197264,0.628563197755142,NA,13.2586088426839,16.3338090418343,12.9989275049432,15.9949712124866,13.013974835298,16.0094138742102,NA,6.04718992218859,6.26643705900812,6.01932798225819,5.9126270201059,6.04781609577856,5.94648549525111,NA
"30-488",1000,1000,0.7,0.6,0.5,12,6,0.487052455660712,0.575793301416452,0.474769917763104,0.591452630886464,0.473566416819554,0.59011526696902,NA,11.8143732645592,15.0060037701925,11.6102112551954,14.6445030438146,11.6097363725116,14.6398860117463,NA,6.06015375396337,6.36564731828565,6.09803221235402,5.98297319052564,6.11175511836165,6.0006657695286,NA
"30-489",1000,1000,0.7,0.6,0.5,12,6,0.490003574469278,0.590477986643086,0.495440492724446,0.60643203277704,0.494887722435602,0.605841066061317,NA,11.6680335253468,15.0769592852509,11.680411041605,14.7065748121569,11.6749331020013,14.6975997782187,NA,5.95065539089949,6.17434672179615,5.89346243992818,5.78803675363296,5.89715204956387,5.7931902600401,NA
"30-490",1000,1000,0.7,0.6,0.5,12,6,0.539587352405138,0.620003724603684,0.549053553531345,0.636311728202337,0.553882320025111,0.640719143646511,NA,12.8141802258653,16.3533319735307,13.1132458987833,15.9800466775133,13.0498764359144,15.932328845044,NA,5.89981064454835,6.21420524026113,5.91337163972599,5.8117555593908,5.82178059954912,5.72418075115278,NA
"30-491",1000,1000,0.7,0.6,0.5,12,6,0.504798934438088,0.593810731515952,0.512812484730051,0.611929455423011,0.514149386181072,0.613336694441796,NA,12.2463323165288,15.6387439469175,12.389296230263,15.2476497085636,12.379238657593,15.2399431506861,NA,6.06439681237033,6.35228996380776,6.03591044636516,5.91716372592144,6.01446070040257,5.8927267951634,NA
"30-492",1000,1000,0.7,0.6,0.5,12,6,0.502870445896801,0.602546930397903,0.518113052268387,0.619157621434243,0.520562869749317,0.621736871250648,NA,11.6464773876819,15.2858718854538,12.0669868258191,14.9163871978972,12.0392364814278,14.8904221161093,NA,5.78980811061128,6.07541670241801,5.81492344981157,5.68079238005499,5.77205698906505,5.63249765803806,NA
"30-493",1000,1000,0.7,0.6,0.5,12,6,0.488297676206685,0.573772619685745,0.479264057763883,0.589620744005402,0.478434585283232,0.588933516291224,NA,11.7713890441362,14.91900373682,11.6663573241508,14.5420745592686,11.6984839457308,14.57386915409,NA,6.02344712815969,6.35888787964338,6.07509157365488,5.96776573825062,6.10152463071256,5.99082914720356,NA
"30-494",1000,1000,0.7,0.6,0.5,12,6,0.497005546826088,0.593121462706472,0.49771979750838,0.608084569243448,0.498420202231624,0.608857631886802,NA,11.7619212198484,15.1369197208506,11.781942691244,14.7840792218288,11.7979340957436,14.8061549812161,NA,5.91618113225229,6.15888775514925,5.91783656070271,5.79410877656202,5.9176053978277,5.79131452200388,NA
"30-495",1000,1000,0.7,0.6,0.5,12,6,0.479295087919462,0.585739142435685,0.499516043963686,0.601990238330875,0.500014550705128,0.602224501589829,NA,11.8943138349573,15.4298376833154,12.2371207488208,15.0950953441072,12.1978598281782,15.055822371492,NA,6.19342763968977,6.39197779076843,6.12448260286388,6.00799530028083,6.09875242662753,5.98883724779523,NA
"30-496",1000,1000,0.7,0.6,0.5,12,6,0.518786025401435,0.592519101413119,0.500214361231037,0.606080249241348,0.501881219830965,0.607613525877468,NA,12.4945652159886,15.9090254337354,12.5234731956173,15.5787637145379,12.4901427419116,15.5497384576213,NA,6.01255938846684,6.48262397938003,6.25905205067759,6.13678271955868,6.22157466673814,6.10150704691355,NA
"30-497",1000,1000,0.7,0.6,0.5,12,6,0.505604520208369,0.587674420250425,0.487554109977668,0.604390403530595,0.485068279257898,0.601933684942887,NA,11.8488035682129,14.7153153128444,11.3194989464653,14.3480465838808,11.3481128933023,14.3693852289755,NA,5.85799492506341,6.06750091756638,5.80063071222826,5.6762249191733,5.84350329932378,5.7199682277344,NA
"30-498",1000,1000,0.7,0.6,0.5,12,6,0.487534483379953,0.583177738214343,0.499974764989418,0.60012552236992,0.502556088668116,0.602304901439076,NA,11.8742896831825,15.5444788774625,12.3756345819235,15.1682730786953,12.3156228559655,15.1177512826173,NA,6.08516399698821,6.47928484398327,6.18812959023136,6.06540527389368,6.12633160395984,6.01225558636003,NA
"30-499",1000,1000,0.7,0.6,0.5,12,6,0.514921660094791,0.595351425377034,0.50478794778148,0.610616638610284,0.505092854957291,0.61101588160559,NA,12.2076225415996,15.7654013774268,12.3443847348406,15.3992253227349,12.333328998215,15.3846678655816,NA,5.92165327666855,6.37944719573468,6.11308809791537,5.99620211896416,6.10385264337904,5.98439146648408,NA
"30-500",1000,1000,0.7,0.6,0.5,12,6,0.519363907061161,0.612764679795761,0.53311399083296,0.628966621096203,0.535233414314422,0.630761388730283,NA,12.3591920374275,15.9427837856403,12.6720225708777,15.5877243111723,12.6278215516358,15.5507324813007,NA,5.94027377274994,6.17360898417937,5.91639004619173,5.78356602059511,5.86898950720054,5.74193086562236,NA
"30-501",1000,1000,0.7,0.6,0.5,12,6,0.4873749611953,0.574322121655074,0.482135769542398,0.589680697097706,0.481843685884592,0.589589105913852,NA,12.1519430670179,15.2995581730013,12.0274872875633,14.9316708430384,12.0666883332301,14.9735879384753,NA,6.22939028628254,6.51268346269796,6.22860544851255,6.12675277148201,6.25243075032591,6.1453236135072,NA
"30-502",1000,1000,0.7,0.6,0.5,12,6,0.512655374743986,0.591667990782531,0.496601867943279,0.605827137886395,0.498689328861691,0.607902609479521,NA,11.9068993995075,14.9812002025256,11.6875207578427,14.6365197069735,11.6659932227787,14.6208825572626,NA,5.80276342581406,6.11730357918643,5.88347611787215,5.76931886427992,5.84828689200615,5.73280989780907,NA
"30-503",1000,1000,0.7,0.6,0.5,12,6,0.474418346640631,0.584892627229026,0.48636739516205,0.600241546520081,0.487784739874004,0.601697703308074,NA,11.4479151411394,15.0027568008379,11.6065581022361,14.6503948245373,11.5868362095847,14.6326236219945,NA,6.0168141673978,6.2277549599177,5.96150667125455,5.85661917792725,5.93495432312974,5.82820759526895,NA
"30-504",1000,1000,0.7,0.6,0.5,12,6,0.517964081759505,0.600733516951881,0.526529816763685,0.617386702162502,0.529735801349988,0.620650464831293,NA,12.4316899798369,16.065796373422,12.8647519099678,15.6889034837501,12.8189456419752,15.645520753232,NA,5.99252109471186,6.41453401538345,6.09107644410218,6.00278310137182,6.02829119986153,5.93512102521093,NA
"30-505",1000,1000,0.7,0.6,0.5,12,6,0.50366519355106,0.589730068740424,0.498426200450166,0.603327729980973,0.499405573360824,0.604175150860333,NA,12.5562822537561,15.9061458124235,12.5518545167912,15.5753398993592,12.5230300384125,15.5482676191068,NA,6.23211992213632,6.52581334906779,6.29568136138369,6.17830543419675,6.26895904186428,6.15439068471613,NA
"30-506",1000,1000,0.7,0.6,0.5,12,6,0.459291565683231,0.558536834218078,0.454276776536177,0.573493383991167,0.456708900499839,0.575978487973029,NA,11.1386176938208,14.362521164918,11.1478627152286,13.9957236959752,11.1298602101538,13.9873211537763,NA,6.02274453367891,6.34052406207456,6.08364757568673,5.96926875216502,6.04675399085752,5.93092506483105,NA
"30-507",1000,1000,0.7,0.6,0.5,12,6,0.544948923494907,0.630501371024531,0.556324787856135,0.645454829791897,0.560383305724033,0.64930310157323,NA,12.8890910382016,16.8006908270159,13.4507067092788,16.4523564442268,13.4040884716374,16.4170623631993,NA,5.86519475210577,6.20783222642311,5.9677451527242,5.83310351584279,5.89266106368384,5.75741285205286,NA
"30-508",1000,1000,0.7,0.6,0.5,12,6,0.511807511245496,0.60675218367461,0.52577099307346,0.625534419368112,0.52698341083347,0.626511027118415,NA,11.8242110314183,15.4253462697097,12.1405644309657,15.0231753683636,12.0979984742018,14.9816345091365,NA,5.77249101098656,6.06598373662633,5.75740781362454,5.62566208724896,5.72255397400884,5.59547528490471,NA
"30-509",1000,1000,0.7,0.6,0.5,12,6,0.505651649871979,0.609859921008601,0.534759713542328,0.628030942583496,0.535666288657403,0.628827689340108,NA,12.301964198937,15.7639142635382,12.5419788763753,15.3441581816236,12.5216883951136,15.3258620600343,NA,6.08145570507847,6.15013475599042,5.83503384519093,5.70755205566825,5.81424204477863,5.68853563367771,NA
"30-510",1000,1000,0.7,0.6,0.5,12,6,0.505213116407231,0.590053661245301,0.505786549897294,0.604086919022756,0.509016067211217,0.607318698059596,NA,11.91197618169,15.4425507776427,12.2998440344281,15.0829749594985,12.2547780269256,15.0431868171909,NA,5.89388957236969,6.33061715232816,6.07874835597992,5.97154708651769,6.01689911111347,5.90717818470724,NA
"30-511",1000,1000,0.7,0.6,0.5,12,6,0.48751156511437,0.596244255602371,0.507328813251347,0.611262915281905,0.510296413645538,0.61441252693651,NA,11.8574877449788,15.4112496461221,12.1459827631411,15.0641314792586,12.1123601849469,15.0328453070552,NA,6.07682533609971,6.22238057296774,5.98397574214541,5.85598655505707,5.93146622178551,5.79647683490175,NA
"30-512",1000,1000,0.7,0.6,0.5,12,6,0.510644101232982,0.605404286677673,0.508436446490019,0.620312898856428,0.506852285443139,0.619046310677132,NA,12.0801784508053,14.8913170817272,11.5052135084758,14.5434466844237,11.5372717961332,14.5682770253292,NA,5.91150658305977,5.87604988617307,5.65554363611739,5.52195911224494,5.68957921848443,5.54983887987671,NA
"30-513",1000,1000,0.7,0.6,0.5,12,6,0.497188103532046,0.589325107565812,0.499258466821015,0.601914926313591,0.502656898337645,0.605208850974237,NA,12.1369867995152,15.6807955009547,12.4238360958767,15.372323307843,12.3645562453048,15.3192809766173,NA,6.10262135007075,6.43970900563705,6.22113073461369,6.11949245673398,6.14942675371852,6.04791653900727,NA
"30-514",1000,1000,0.7,0.6,0.5,12,6,0.474024349438996,0.572307939423242,0.482114013046274,0.589183028128623,0.484738046052508,0.591618956958048,NA,11.49610657393,14.9671828724599,11.8130261767501,14.5869855276421,11.742700608866,14.5190390683039,NA,6.04667213414148,6.40134528375154,6.11780072045645,5.99258122319752,6.05056686034472,5.92930031868081,NA
"30-515",1000,1000,0.7,0.6,0.5,12,6,0.515432148347576,0.603660459275527,0.518272760522708,0.621245234500159,0.516371402578872,0.619280961944857,NA,12.3063163167552,15.881603126158,12.4796365322649,15.5000129002717,12.4827363381668,15.4959804645752,NA,5.96324525936526,6.29450728898979,6.01178085636794,5.87070375128692,6.03700826720537,5.89961477619437,NA
"30-516",1000,1000,0.7,0.6,0.5,12,6,0.477570493844264,0.58708242634889,0.501875993506855,0.604613261740347,0.502761207422576,0.605564092167017,NA,11.3082053944561,15.0469554612133,11.8222714277742,14.6524547554783,11.8086855771467,14.6384102363343,NA,5.90774015973334,6.21315233988051,5.88895720945233,5.7933862932657,5.87173655830685,5.77391463080014,NA
"30-517",1000,1000,0.7,0.6,0.5,12,6,0.502406778753472,0.594608773750456,0.508692307348478,0.611617106390042,0.508037657071924,0.610652152742251,NA,12.0405854173876,15.2903719820724,12.0137770849619,14.8981703529528,12.0134024430228,14.9020445770362,NA,5.9913136835319,6.198582647624,5.90246109964235,5.7861945111739,5.91014161240739,5.80207897580805,NA
"30-518",1000,1000,0.7,0.6,0.5,12,6,0.49829182815166,0.58596162531566,0.499605576037313,0.602922301404649,0.499993091933514,0.603608673041274,NA,11.7103859012381,15.2228447095856,12.023685612611,14.8534750519625,12.0346748478559,14.8616635127273,NA,5.87519630214876,6.30284188162891,6.01658523603091,5.89798368977672,6.01742056026195,5.89103452062406,NA
"30-519",1000,1000,0.7,0.6,0.5,12,6,0.480767882972771,0.570648454394919,0.465508356569017,0.585038033079481,0.464998271210017,0.58418789256494,NA,11.6106592362912,14.5229810683745,11.2802199225035,14.171571653758,11.2842057779147,14.1816529267142,NA,6.02862717534125,6.23546436849994,6.02918328464183,5.88066324779848,6.03706959920629,5.89690299036963,NA
"30-520",1000,1000,0.7,0.6,0.5,12,6,0.493191603151624,0.58797095316853,0.500027887058188,0.605831633424657,0.500512547309315,0.60606263852415,NA,11.7302001502913,15.1549569701229,11.8900249584049,14.7591375260998,11.8763171946401,14.7507865546041,NA,5.94496393287971,6.2442824751717,5.94468090138458,5.8175851307236,5.93207142289739,5.81088593501416,NA
"30-521",1000,1000,0.7,0.6,0.5,12,6,0.487093880100766,0.568993022753294,0.472725789254038,0.585985193561302,0.471772525715668,0.584986472948329,NA,11.2404104705357,14.4666829918669,11.2574297885413,14.0986288983815,11.2713759352852,14.1116805356344,NA,5.7652753205172,6.23524130711087,5.93575240678117,5.83704111441444,5.9538504420049,5.85653831172004,NA
"30-522",1000,1000,0.7,0.6,0.5,12,6,0.491850949784032,0.585017213433446,0.505042697146592,0.60171239234991,0.50449270022561,0.60136628490199,NA,12.4310125123421,16.0570380191198,12.8082237557261,15.6810197487838,12.8057046761496,15.6698755938047,NA,6.31680720136948,6.66339438117942,6.33952388447715,6.24555584125691,6.34532014578718,6.24654072308198,NA
"30-523",1000,1000,0.7,0.6,0.5,12,6,0.50620690951162,0.610219644813858,0.524996819513947,0.627035900887768,0.525296287920652,0.62682436573438,NA,12.1658731435386,15.6336498893056,12.3047054326901,15.2515676070641,12.2771169326395,15.2311905574771,NA,6.00742409803751,6.09368960670933,5.84477421547179,5.68828717261795,5.82799298155618,5.68390919690705,NA
"30-524",1000,1000,0.7,0.6,0.5,12,6,0.508662133015796,0.591142822968605,0.502062792029146,0.606266776885896,0.502134673456501,0.606335847009058,NA,11.9893453375655,15.326781857184,12.0538110630225,14.984929812472,12.0465449344783,14.9763347071417,NA,5.89081936469644,6.26646476310426,6.00204102612962,5.90006471320323,5.99755702752498,5.89564611739578,NA
"30-525",1000,1000,0.7,0.6,0.5,12,6,0.484438779760184,0.583929838080581,0.494411502550077,0.598934059007338,0.50162267049961,0.606338019540119,NA,11.7042349421942,15.3447037926352,12.1354302923546,14.9643533680748,12.0689863843817,14.9151069469217,NA,6.03424964877115,6.38447339160724,6.13553396741982,6.00169246491361,6.01490920402474,5.87151053949613,NA
"30-526",1000,1000,0.7,0.6,0.5,12,6,0.509132116263891,0.611289582428666,0.531966130994503,0.62844227990604,0.533226622003926,0.629596785273908,NA,11.9757289029816,15.6766898686214,12.4249338271856,15.298986670709,12.4023669173136,15.2793152773251,NA,5.87850070280392,6.09369266496812,5.81528985127496,5.68445660711651,5.78909470114123,5.65950749753472,NA
"30-527",1000,1000,0.7,0.6,0.5,12,6,0.466439674839908,0.565297694012404,0.468406733401813,0.58017518908643,0.471593626230469,0.583288304477271,NA,11.6581432946081,15.378797868012,12.1008340521986,15.0336137013535,12.0521766746771,14.9945781538455,NA,6.22032272703402,6.68519889654196,6.4327219023708,6.31148402951836,6.36844697269583,6.24841608613704,NA
"30-528",1000,1000,0.7,0.6,0.5,12,6,0.505116633126682,0.587710864376768,0.497704166742213,0.602994304106778,0.496255495954768,0.601552131787455,NA,12.3923884259696,15.6127153226968,12.2773799317617,15.264223582448,12.2938014448008,15.2766880451128,NA,6.13278690784576,6.43695290512626,6.16687678304667,6.0599837056195,6.19293491164173,6.08696378492328,NA
"30-529",1000,1000,0.7,0.6,0.5,12,6,0.512131872363441,0.601146571615395,0.516824891038745,0.617949116128178,0.517079000213999,0.618052675699043,NA,12.1722724291055,15.2521083549261,12.0336910122966,14.8680321808137,12.0124577094591,14.84660695555,NA,5.93846375906981,6.08335570745575,5.81437996607247,5.68034483611457,5.80106808693906,5.67062180162028,NA
"30-530",1000,1000,0.7,0.6,0.5,12,6,0.538458400466638,0.631940742965913,0.548481317125645,0.648299721565423,0.546510992499098,0.646264291362793,NA,12.1431461324739,15.3988499455455,12.0076187284673,15.0544664010007,12.0284608176544,15.0737487773343,NA,5.60456708934938,5.66768927013686,5.42166419273501,5.29466002491592,5.4547747579616,5.33212320556957,NA
"30-531",1000,1000,0.7,0.6,0.5,12,6,0.478184326114972,0.584316722855461,0.489096140347638,0.600124649531401,0.489221519130796,0.600445230546943,NA,11.6762185519612,14.8926477196851,11.584871211224,14.5229990576368,11.6072591731903,14.54702425208,NA,6.0928338521205,6.19062460947784,5.91875541538987,5.80738933802767,5.92873820753729,5.81233292126784,NA
"30-532",1000,1000,0.7,0.6,0.5,12,6,0.495141197703,0.59499969038697,0.500486125461894,0.609839475946568,0.501830404478969,0.610937243685737,NA,11.8659021713814,15.136228302171,11.7932013206473,14.8087480549064,11.7344797114724,14.7480408143018,NA,5.99060515841701,6.13017714875277,5.89086768488442,5.77778890167751,5.84576101151397,5.73791340944751,NA
"30-533",1000,1000,0.7,0.6,0.5,12,6,0.471976904630165,0.576087106957364,0.477656702555188,0.591123791859198,0.480734809107291,0.594234468819703,NA,11.4405317997738,14.7004356549398,11.4736809210546,14.3533575460015,11.4565158418808,14.3487341281997,NA,6.0408650135936,6.23170420747263,5.99320032613331,5.86874640749824,5.94896988559956,5.82222172529382,NA
"30-534",1000,1000,0.7,0.6,0.5,12,6,0.482476146758811,0.566585506335731,0.475244873648498,0.582376194823751,0.475476408262447,0.58270248067245,NA,12.1204243439402,15.3703754045472,12.127998295152,14.981484425326,12.1499218802138,15.0074700540882,NA,6.27260870939422,6.66174347339154,6.36422927776331,6.25662453289337,6.3729206639404,6.26258002495348,NA
"30-535",1000,1000,0.7,0.6,0.5,12,6,0.51876496390682,0.611223999050198,0.530238820813637,0.627666782835792,0.529439800546179,0.627052045639183,NA,12.211802252743,15.6537915822246,12.3904472230608,15.2996445124405,12.3992769641148,15.3024630990189,NA,5.87674709786155,6.08581849103896,5.82055109815144,5.6965658627857,5.83460624131704,5.70702230946097,NA
"30-536",1000,1000,0.7,0.6,0.5,12,6,0.482072754196359,0.589531701152497,0.496903299593585,0.606400351472406,0.49708846064416,0.606307533013792,NA,11.6992012985548,15.2667797584917,11.8841840289392,14.8797432403276,11.8731278116853,14.8737162831865,NA,6.05933510666288,6.26652911634757,5.97889377198191,5.85666170957378,5.97113298474327,5.85567005678065,NA
