"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-513",1000,1000,1,0.4,0.5,12,6,0.497201189341306,0.61204309164534,0.513087237341057,0.627780627662343,0.515105959076468,0.629667048851827,NA,12.3493501621172,16.9537190549727,12.7782427239314,16.7156519220386,12.7301498480934,16.668173281006,NA,6.20923857392027,6.57731242968068,6.22188946663598,6.22188946663598,6.17277380140407,6.17277380140407,NA
"30-514",1000,1000,1,0.4,0.5,12,6,0.491075462874308,0.596035403571619,0.482782360647609,0.6099299617647,0.482928489961394,0.610069182162393,NA,11.8860295615354,15.8200354601908,11.7421255118468,15.5695999254201,11.7480613123177,15.5786296565976,NA,6.04909209286667,6.39073424015867,6.0732344382169,6.07323443821693,6.07458780278626,6.07458780278629,NA
"30-515",1000,1000,1,0.4,0.5,12,6,0.486718931544744,0.600289364280076,0.466060650808612,0.613265457743584,0.465701539554091,0.612923125043239,NA,11.1402885499293,15.2584614997183,10.8708800735107,15.0087204461283,10.879390723773,15.0172797456596,NA,5.71809920980756,6.0989693461604,5.80439063158795,5.80439063158792,5.81284171430141,5.81284171430139,NA
"30-516",1000,1000,1,0.4,0.5,12,6,0.493792927041318,0.597731690897625,0.467281202406743,0.609134006018219,0.466989722785211,0.608855172653121,NA,12.0860977149242,15.8436371967303,11.4660881296966,15.6273525341142,11.466163305304,15.624859271193,NA,6.11806814776442,6.37339314516019,6.1082006815503,6.10820068155025,6.11158288195012,6.11158288195007,NA
"30-517",1000,1000,1,0.4,0.5,12,6,0.490139664776008,0.607743082863145,0.498363842982638,0.618771129156655,0.506950057933051,0.626839575929698,NA,12.1036094491451,16.4189285392793,12.2824849314075,16.1617836707513,12.2108959085652,16.1340301166808,NA,6.17115037116141,6.440438291508,6.1613385396149,6.16133853961492,6.02058152030361,6.02058152030363,NA
"30-518",1000,1000,1,0.4,0.5,12,6,0.500157095337911,0.591924739588149,0.446154770204216,0.602843583700221,0.445813498371841,0.602512843714573,NA,11.7669367843301,15.6066827829986,11.0793931478364,15.4505096534297,11.043737954101,15.397454747661,NA,5.88161986125475,6.36870114083731,6.13626904396131,6.1362690439613,6.12029050168133,6.12029050168132,NA
"30-519",1000,1000,1,0.4,0.5,12,6,0.507594482621489,0.613725148787433,0.500292742259437,0.628297695983127,0.500817257078909,0.628787544733162,NA,11.5960575445267,15.8039900108187,11.5816543374278,15.5700857016815,11.5706899365366,15.5595230118502,NA,5.70996271476364,6.10468388999388,5.78743672905517,5.78743672905517,5.77588874000979,5.77588874000978,NA
"30-520",1000,1000,1,0.4,0.5,12,6,0.488868800897464,0.585400347819299,0.468047913426059,0.601318796255433,0.463822557455308,0.597241104711645,NA,12.0182446181769,15.9131949975111,11.7632418030547,15.695450307755,11.7788548910162,15.6807369506972,NA,6.14289978279633,6.59760511105179,6.25748102200876,6.25748102200878,6.31555629157009,6.3155562915701,NA
"30-521",1000,1000,1,0.4,0.5,12,6,0.501767716940697,0.621743368784073,0.527558113435215,0.641791294094413,0.523442220698503,0.637987689713423,NA,11.6682803140777,16.1609203762636,12.0246243771351,15.8592913357721,12.0606068747105,15.8767419392189,NA,5.81351394025885,6.11297529887428,5.68093622596662,5.68093622596661,5.74757602924042,5.74757602924041,NA
"30-522",1000,1000,1,0.4,0.5,12,6,0.497784582829858,0.606951931190926,0.504848615355069,0.620427976346915,0.508972018515721,0.62430514779485,NA,12.2419822025361,16.4507402727256,12.4500141930043,16.2410330118255,12.3797398872066,16.180149002404,NA,6.14811219883614,6.46593169467447,6.16464176651514,6.16464176651515,6.07879868811546,6.07879868811548,NA
"30-523",1000,1000,1,0.4,0.5,12,6,0.497005546826088,0.610095053390599,0.490737303571673,0.623696485782674,0.489050703929887,0.622111145458441,NA,11.7619212198484,16.0520435687544,11.6814642287254,15.8088716862636,11.7062898393008,15.8282534165762,NA,5.91618113225229,6.25877119064697,5.94893397135175,5.94893397135177,5.98132055298348,5.9813205529835,NA
"30-524",1000,1000,1,0.4,0.5,12,6,0.477144313604113,0.582275881228108,0.474090688476082,0.600413259638169,0.471292218149844,0.597716601063965,NA,11.7949034766727,15.9265861792067,11.9415462263933,15.7166635428562,11.9241240317946,15.6714823033467,NA,6.16703235326894,6.65291917675371,6.28017035445355,6.28017035445355,6.30437716735625,6.30437716735626,NA
"30-525",1000,1000,1,0.4,0.5,12,6,0.482565352313595,0.591253649040226,0.466659635087756,0.606706425871355,0.462750110909574,0.602950032274852,NA,11.9596117753654,16.150500687478,11.7485407236029,15.9320451919287,11.7622056971543,15.9154872684169,NA,6.18831750545237,6.60145822217994,6.26597099671272,6.26597099671274,6.31924370625493,6.31924370625494,NA
"30-526",1000,1000,1,0.4,0.5,12,6,0.499815817562336,0.617889884399546,0.50743472287023,0.631284594743514,0.508883639417406,0.632632949529615,NA,12.1857241708924,16.6792359337063,12.3013326688642,16.4332958393471,12.2878042419413,16.4270086038651,NA,6.09510648182872,6.37330477075576,6.05920933510459,6.0592093351046,6.03474169885357,6.03474169885357,NA
"30-527",1000,1000,1,0.4,0.5,12,6,0.50917032473842,0.623580321019299,0.524298037897854,0.637771719461069,0.531887202152976,0.644777095048477,NA,12.1733783720362,16.6530702857241,12.491426437885,16.4045613918262,12.4241900309271,16.3725995010206,NA,5.97505535318286,6.2685433709953,5.94219606595654,5.94219606595655,5.8159223563604,5.8159223563604,NA
"30-528",1000,1000,1,0.4,0.5,12,6,0.50239549109933,0.609805132950977,0.494038022876022,0.62449170460264,0.491282281417077,0.621902708054792,NA,11.8890855755586,16.0965437881536,11.7457256436436,15.8262564163197,11.8032299897929,15.8808654815415,NA,5.91606258910387,6.28078876336736,5.94289056941375,5.94289056941375,6.00451223231697,6.00451223231697,NA
"30-529",1000,1000,1,0.4,0.5,12,6,0.478899555824671,0.591713672975448,0.464151668453788,0.600785769412333,0.466221938977784,0.602779917002812,NA,11.8060315144565,16.0895305549794,11.8293199191784,15.8779944609868,11.8195130367262,15.8828745600337,NA,6.15212826613124,6.56913533384185,6.3387213420181,6.33872134201809,6.30899675097052,6.30899675097052,NA
"30-530",1000,1000,1,0.4,0.5,12,6,0.491236399530474,0.600420479707401,0.498369795305163,0.619157614109211,0.492760443603201,0.613852406371613,NA,11.9667756356603,16.055544366645,11.9892842900733,15.7918009008028,12.0386083530624,15.8137936410884,NA,6.08825985840951,6.41546671606056,6.01418713257407,6.01418713257407,6.10645836064215,6.10645836064216,NA
"30-531",1000,1000,1,0.4,0.5,12,6,0.498917507278067,0.604095354603066,0.485392963113547,0.619502671335856,0.480844724415955,0.615200074393723,NA,11.8582377028263,15.9852767958383,11.6271870346959,15.7252937576624,11.6697251622234,15.7442841836281,NA,5.94195530742142,6.32864534142821,5.98343226724946,5.98343226724946,6.05839938258416,6.05839938258416,NA
"30-532",1000,1000,1,0.4,0.5,12,6,0.538860473448295,0.638132073129732,0.540936782546171,0.654533047994317,0.542020564009937,0.655519430898974,NA,12.4245105720152,16.7718351526424,12.4290514967443,16.5159658163218,12.416504145979,16.5074726292503,NA,5.72943292281575,6.06918921649662,5.70572036999477,5.70572036999476,5.68650356574374,5.68650356574374,NA
"30-533",1000,1000,1,0.4,0.5,12,6,0.498321833057795,0.612458371709664,0.494195681788461,0.625190719274731,0.503186842147911,0.633579823873436,NA,12.189426601711,16.402655374439,12.0145439614578,16.2136012355097,11.9080892194566,16.1456595312024,NA,6.11516919362292,6.35671177209532,6.07700821704771,6.07700821704774,5.91609540910268,5.91609540910271,NA
"30-534",1000,1000,1,0.4,0.5,12,6,0.483552188636297,0.58571595915659,0.44773350176244,0.594937913979385,0.459601367830283,0.606423151829866,NA,11.6179484446118,15.3962708854013,11.1644517096022,15.2217471424627,11.0123591918134,15.1204621712022,NA,6.0000640467561,6.3784293163238,6.16575265040434,6.1657526504043,5.95106384421755,5.9510638442175,NA
"30-535",1000,1000,1,0.4,0.5,12,6,0.513657112667474,0.611423551165636,0.498420527086927,0.622528577447943,0.500027006156686,0.62403739437831,NA,12.5697412702559,16.4338342536923,12.1828808336002,16.1884650916514,12.1890251212573,16.2095466165553,NA,6.11320426239907,6.38580095503229,6.11068294707996,6.11068294707997,6.09418338190636,6.09418338190637,NA
"30-536",1000,1000,1,0.4,0.5,12,6,0.504242068195798,0.613085807734952,0.491675062605828,0.625703931214953,0.490271875113514,0.624388078814224,NA,12.2678429645045,16.3506711483229,11.840011221746,16.0797119311898,11.8884953513313,16.1334081837051,NA,6.08188045578148,6.32630672034478,6.01857296304035,6.01857296304035,6.0599004431558,6.0599004431558,NA
"30-537",1000,1000,1,0.4,0.5,12,6,0.515649102334551,0.620830786178076,0.522945395910323,0.639787805108924,0.522615838749131,0.63948331883066,NA,11.6609299561749,16.0299662251403,11.9167555951206,15.7822061637385,11.8829114253706,15.7349548587304,NA,5.64798189188725,6.07806969117845,5.68494312246372,5.68494312246371,5.6727137040189,5.67271370401889,NA
"30-538",1000,1000,1,0.4,0.5,12,6,0.487999269377825,0.606888856467533,0.482532586300012,0.620946812292252,0.482529415167546,0.620943823057319,NA,11.1917652819157,15.8143507709346,11.4370777033927,15.6134157722041,11.4159692024299,15.5845719419683,NA,5.73019200129273,6.21679751578566,5.91831501946041,5.9183150194604,5.9074282596107,5.90742825961069,NA
"30-539",1000,1000,1,0.4,0.5,12,6,0.495719534379111,0.598437389916794,0.476832928478854,0.611623783656289,0.474549935226747,0.609447221689946,NA,12.4137760170481,16.4272160729273,11.9990939561979,16.1635305711295,12.036127577967,16.1934170404008,NA,6.26002474999046,6.59655576264549,6.27753084597116,6.27753084597118,6.32438401546188,6.32438401546191,NA
"30-540",1000,1000,1,0.4,0.5,12,6,0.503973039607158,0.599264743432024,0.467832571501955,0.609850885280627,0.467034002914316,0.609087356095869,NA,11.6396703160702,15.3240245359326,11.0531785471786,15.0766498814503,11.0948700427831,15.1266237280832,NA,5.7735902868551,6.14087690406091,5.88214160418177,5.88214160418177,5.91318847488796,5.91318847488796,NA
"30-541",1000,1000,1,0.4,0.5,12,6,0.48751156511437,0.594470200488483,0.461686644007354,0.604861215603829,0.462155209704354,0.605311696323781,NA,11.8574877449788,15.7819720055682,11.4005659352185,15.5314465477775,11.4152710146617,15.5556777027913,NA,6.07682533609971,6.40005994331446,6.13707690880292,6.13707690880291,6.13964404504868,6.13964404504868,NA
"30-542",1000,1000,1,0.4,0.5,12,6,0.523303440385312,0.627991486261081,0.526267830052006,0.64167195523244,0.533883906812934,0.648671295147211,NA,12.3500828639817,16.6523990437759,12.4464515388773,16.4549902854792,12.3479254361744,16.3822844070953,NA,5.88724201221637,6.19483421846248,5.89628449566492,5.89628449566495,5.7555667632748,5.75556676327483,NA
"30-543",1000,1000,1,0.4,0.5,12,6,0.479903522867868,0.603487534344256,0.504397146726077,0.618020121592435,0.508440957778379,0.621831920902228,NA,11.944774960921,16.5123131565963,12.5363802281887,16.2654269557829,12.4887449177578,16.2334047468241,NA,6.2124353773111,6.54733800340178,6.21306581081711,6.21306581081708,6.13895549032314,6.13895549032311,NA
"30-544",1000,1000,1,0.4,0.5,12,6,0.492418633670212,0.61324396349841,0.503889717324049,0.627003027346492,0.507883161341743,0.630731710934129,NA,11.5651848158901,15.7823896714643,11.695475485348,15.5557446158031,11.6287281889275,15.4973852979028,NA,5.87027231070599,6.10393447585915,5.80224564906564,5.80224564906565,5.72269295395115,5.72269295395115,NA
"30-545",1000,1000,1,0.4,0.5,12,6,0.485772799835818,0.588356593028553,0.472816612751214,0.605472797142286,0.470095031728862,0.602860828792575,NA,11.9333722264852,16.2657357883948,11.985831327466,16.0159581200918,11.9873045785616,15.9947260630241,NA,6.13646458854248,6.69568289683222,6.31873115820612,6.31873115820613,6.35213225235917,6.35213225235918,NA
"30-546",1000,1000,1,0.4,0.5,12,6,0.514771077233104,0.632767635615456,0.537132146476803,0.651715712298209,0.536302045488949,0.650957569486944,NA,11.9876383895815,16.2772815044762,12.0296181055876,15.9872945976958,12.0623282055902,16.0246331867207,NA,5.81674886229572,5.97754457264162,5.56812351123714,5.56812351123718,5.59327691557313,5.59327691557318,NA
"30-547",1000,1000,1,0.4,0.5,12,6,0.527141385802508,0.62306699062353,0.520384401452987,0.639860584310808,0.514703477431548,0.634601137335712,NA,12.9271647485205,16.7485652601652,12.3552203987737,16.454062423015,12.4471203462901,16.5313711597274,NA,6.11272120848809,6.31308710625228,5.92575642673811,5.92575642673813,6.04054422004558,6.0405442200456,NA
"30-548",1000,1000,1,0.4,0.5,12,6,0.509247670724212,0.61954637654281,0.505070462531818,0.633426943254572,0.509248988765552,0.637300001650411,NA,11.7419824104806,16.3233011695348,11.9133348087658,16.0848190506832,11.8669848700498,16.0566166302201,NA,5.7624052182587,6.21025907673251,5.89626128660605,5.89626128660605,5.82373482528082,5.82373482528081,NA
"30-549",1000,1000,1,0.4,0.5,12,6,0.491351463651018,0.601338708028621,0.487477369301847,0.612502688929387,0.491725486923828,0.616529705969732,NA,12.1702635788763,16.0433451049398,11.9856159089647,15.852753608091,11.9145174981244,15.7922156531339,NA,6.19038675637676,6.395860687078,6.14289939620025,6.14289939620023,6.05584557989669,6.05584557989667,NA
"30-550",1000,1000,1,0.4,0.5,12,6,0.493333228040276,0.604238274008834,0.499617373031091,0.619754477840736,0.500245326495459,0.620346230821522,NA,12.1288838484589,16.645170413774,12.4658714883218,16.4044154612574,12.4274963691798,16.358850865349,NA,6.14530242697313,6.58752137237227,6.23770552278329,6.23770552278331,6.21069939045831,6.21069939045833,NA
"30-551",1000,1000,1,0.4,0.5,12,6,0.492516973145528,0.577579601948189,0.443857084050438,0.589260032514428,0.441022289749448,0.586475888297216,NA,12.1828695133127,16.2042719083572,11.8075511621647,15.987453019849,11.8389469437352,16.0031961065992,NA,6.182599496389,6.84501498966803,6.56668593354991,6.5666859335499,6.6177074543869,6.61770745438689,NA
"30-552",1000,1000,1,0.4,0.5,12,6,0.484602277936568,0.604615402604284,0.49138131121712,0.62275087620328,0.489463867931233,0.620946645369948,NA,11.7536696839903,15.7629253663717,11.4781019675501,15.4751245375916,11.5176537602322,15.5127987377797,NA,6.05781458101462,6.23241789976161,5.83797717245154,5.83797717245154,5.88017840125624,5.88017840125624,NA
"30-553",1000,1000,1,0.4,0.5,12,6,0.517099805818505,0.624466470815262,0.519623220052003,0.637398697655099,0.520441513663393,0.638156073568221,NA,12.2532068178829,16.2236777465242,12.037484691374,15.9473451896631,12.0632614470227,15.9876647837217,NA,5.91707595170168,6.09253496050814,5.78252813471555,5.78252813471553,5.78503939981695,5.78503939981693,NA
"30-554",1000,1000,1,0.4,0.5,12,6,0.510672475910356,0.614909774553851,0.497355162060652,0.630437132504268,0.497827769191537,0.630877477714504,NA,11.8191523493584,16.0473654402106,11.6090127630905,15.7894930799747,11.6102326229752,15.7951250993437,NA,5.78343655594986,6.17968357518743,5.83521033893944,5.83521033893948,5.83033641648467,5.83033641648471,NA
"30-555",1000,1000,1,0.4,0.5,12,6,0.484791197547057,0.605690160542371,0.50668516610781,0.623185821921401,0.506838530195076,0.62332989242238,NA,11.4335321002006,16.3196107515553,12.270816708088,16.064618207676,12.2458387510186,16.0330637232792,NA,5.89065638115165,6.43498309545674,6.05337590607193,6.05337590607191,6.03917583744642,6.0391758374464,NA
"30-556",1000,1000,1,0.4,0.5,12,6,0.504213324456682,0.601150691340927,0.489372389372999,0.613769671530359,0.491004138925432,0.615316381574861,NA,12.1935746675975,16.2602743088082,12.1219755433522,16.0262282672278,12.0941440538158,16.002421137228,NA,6.0454118474374,6.48539916667503,6.18981540778087,6.18981540778084,6.15586926663182,6.15586926663179,NA
"30-557",1000,1000,1,0.4,0.5,12,6,0.490164668694976,0.618090085525837,0.504777303672654,0.630372058556463,0.508220498831007,0.633575909996814,NA,11.6209150720593,16.262256709654,11.9812720733766,16.0523520988076,11.9243330151957,16.0037036373206,NA,5.92475308583091,6.21071706914084,5.93339786160911,5.93339786160908,5.86414254198591,5.86414254198588,NA
"30-558",1000,1000,1,0.4,0.5,12,6,0.481474052479386,0.581027942307789,0.45377069852232,0.595988258973921,0.450595301984579,0.592897890917854,NA,11.7419650643771,15.7354767479061,11.4346295330804,15.4597727448406,11.4889917284816,15.5049701052137,NA,6.08851356076009,6.59272507183817,6.24592970251054,6.24592970251056,6.31210603108809,6.31210603108811,NA
"30-559",1000,1000,1,0.4,0.5,12,6,0.505116633126682,0.616674425009374,0.517482420364051,0.633784572846013,0.514749375845507,0.63124085188188,NA,12.3923884259696,16.7170166326611,12.5054077458031,16.4768565998405,12.519681779532,16.474664909974,NA,6.13278690784576,6.40806001284268,6.03407907786557,6.03407907786556,6.07518339773353,6.07518339773352,NA
"30-560",1000,1000,1,0.4,0.5,12,6,0.512921860606039,0.622618934787326,0.538021794490646,0.638975850400935,0.547059201344142,0.647332879990074,NA,12.2259390705797,16.6162356754343,12.7727243102972,16.3443920936865,12.6830217584217,16.2891794519077,NA,5.95498765484189,6.27065271902021,5.90072025633682,5.90072025633683,5.74465800462916,5.74465800462917,NA
"30-561",1000,1000,1,0.4,0.5,12,6,0.52819370794141,0.63129476451947,0.535590814989225,0.647094545914058,0.540707876375504,0.651781791671046,NA,12.1674901287452,16.6679521778435,12.4580644482381,16.3943047358202,12.4369256884422,16.4040302148947,NA,5.74069840130278,6.14556123271,5.78563955721794,5.78563955721794,5.71218201080467,5.71218201080466,NA
"30-562",1000,1000,1,0.4,0.5,12,6,0.476392352903951,0.601101657177547,0.491151419723368,0.615193330492108,0.495424034725614,0.61923186697648,NA,11.4944848907874,16.1098307103224,12.0080706069197,15.8788559668334,11.9484854006902,15.8335691244618,NA,6.0186001882463,6.42618477349786,6.11028968019267,6.11028968019267,6.02891855462014,6.02891855462015,NA
"30-563",1000,1000,1,0.4,0.5,12,6,0.506866943664519,0.599161436584483,0.491998337393768,0.612202194261618,0.494289417957153,0.614376064161431,NA,12.302423617789,16.3080604053246,12.2719953933859,16.0758879268693,12.2412851083295,16.0533277158326,NA,6.06673175897412,6.5368995049638,6.23419406333603,6.23419406333605,6.19054741708575,6.19054741708577,NA
"30-564",1000,1000,1,0.4,0.5,12,6,0.502318284275486,0.602094968322463,0.480162534703637,0.614148654150234,0.480382122552238,0.61435710073898,NA,11.8900282498955,16.1128742493071,11.8039724698541,15.9028786478462,11.7868569543013,15.8816915963205,NA,5.91744965942096,6.4113937385867,6.13614712915698,6.13614712915697,6.12466159237444,6.12466159237442,NA
"30-565",1000,1000,1,0.4,0.5,12,6,0.482239233223486,0.595284903237976,0.45744586124584,0.605491419880556,0.454945797445167,0.603081620437651,NA,11.6558557601991,15.6500577792776,11.2479456206638,15.468914382357,11.252589909055,15.4522232664541,NA,6.03494481583712,6.3338146484716,6.10261944897288,6.1026194489729,6.13327141955655,6.13327141955657,NA
"30-566",1000,1000,1,0.4,0.5,12,6,0.501889483325263,0.621320259458797,0.509577535012117,0.63661183135777,0.507939954381322,0.635094678922011,NA,11.7429743411416,15.9385647856593,11.6174710002627,15.6787404118362,11.6403644383043,15.6965599723493,NA,5.84929901636423,6.0356115776326,5.69746876487409,5.69746876487407,5.72775825653005,5.72775825653003,NA
"30-567",1000,1000,1,0.4,0.5,12,6,0.523858448256654,0.627164953036228,0.529408135066263,0.641283109485129,0.533313088126953,0.644882438416021,NA,12.3659397845401,16.7244296347013,12.559883068626,16.4770016492137,12.5243190855087,16.4591572752915,NA,5.8879377577757,6.23545350829614,5.91057879661436,5.91057879661435,5.84493579732874,5.84493579732874,NA
"30-568",1000,1000,1,0.4,0.5,12,6,0.517218697919849,0.630982613537775,0.531462976727804,0.64591496759356,0.532612945060837,0.646970623495178,NA,11.8459604282967,16.5162069597033,12.2668193839821,16.2318610310287,12.2830883688575,16.2619795415222,NA,5.71900819996304,6.09476752653894,5.74745903918867,5.74745903918865,5.74095649827778,5.74095649827776,NA
"30-569",1000,1000,1,0.4,0.5,12,6,0.509441827157153,0.624888246687935,0.521022012550814,0.638189079665038,0.52222393944406,0.639300536141094,NA,12.1493008814711,16.7676879529335,12.5127234944931,16.5647822662508,12.461689978177,16.5065317312803,NA,5.95993884173246,6.28975682701448,5.99331911690046,5.99331911690046,5.95389714564284,5.95389714564284,NA
"30-570",1000,1000,1,0.4,0.5,12,6,0.519355024009856,0.619310628279848,0.52314115279012,0.636158844120721,0.521929290935798,0.635033824022437,NA,12.4408592712831,17.0989593634231,12.8793592998776,16.8799937261062,12.8504394946104,16.8328440423824,NA,5.97963650574265,6.50939209712994,6.14163642854148,6.14163642854147,6.14341872097502,6.14341872097501,NA
"30-571",1000,1000,1,0.4,0.5,12,6,0.501637126270719,0.599899080000478,0.497729761991612,0.621671365186573,0.493822529902176,0.617988292203049,NA,12.1401719291422,16.2581715703803,12.0147311313053,15.9507933305221,12.031509545809,15.9421267439072,NA,6.05021097017484,6.50490940281923,6.03464186492751,6.03464186492753,6.09007906335541,6.09007906335542,NA
"30-572",1000,1000,1,0.4,0.5,12,6,0.502775950779074,0.61612818341978,0.513365157809426,0.632349323947518,0.517118655780111,0.635836094148232,NA,12.0249238179849,16.2110073417017,12.021762674807,15.912410783306,12.0081218369482,15.9227697226589,NA,5.97908131235162,6.22294883685431,5.85020858210723,5.85020858210724,5.79849801418175,5.79849801418176,NA
"30-573",1000,1000,1,0.4,0.5,12,6,0.486606366576193,0.595693839410943,0.490513693083861,0.611621223987994,0.498006160320657,0.618717086954767,NA,11.7885822562306,16.0968429749385,12.1074230512707,15.882861365402,12.0001367463708,15.7992779531486,NA,6.05218307744166,6.50805278080233,6.16856625666323,6.16856625666322,6.02399472198785,6.02399472198784,NA
"30-574",1000,1000,1,0.4,0.5,12,6,0.48131318939408,0.588508990869001,0.460098036998791,0.601576819327671,0.46144186205326,0.602872448958157,NA,11.8618836370011,15.8959232566363,11.5479210078579,15.6485503935901,11.5388610325122,15.6482407110586,NA,6.15260259145467,6.5410295019422,6.23474522072539,6.23474522072539,6.21434751169595,6.21434751169595,NA
"30-575",1000,1000,1,0.4,0.5,12,6,0.520902894647845,0.629010473412184,0.506976024953492,0.640303588745055,0.506367561110756,0.639742744413639,NA,11.9930476228383,15.9915576646818,11.5209764245851,15.7914213640573,11.5199104548618,15.7848354347883,NA,5.74583440045236,5.93270040742207,5.68011759326607,5.68011759326609,5.68660149361915,5.68660149361916,NA
"30-576",1000,1000,1,0.4,0.5,12,6,0.524512639005797,0.61585861355459,0.514329885025436,0.630129895362209,0.515243155865868,0.630981644956347,NA,12.4766823272078,17.020428202268,12.7569356905006,16.7509142962389,12.7635296982259,16.7666683566251,NA,5.93250475372706,6.53825088751376,6.19566242352853,6.19566242352854,6.18720837652426,6.18720837652426,NA
"30-577",1000,1000,1,0.4,0.5,12,6,0.524065578351223,0.61789645113888,0.507127778678205,0.632468612363782,0.506506791884845,0.631890916449902,NA,12.7583357322912,16.8243744918138,12.3669318977721,16.5844806741334,12.3667840769875,16.5791180412135,NA,6.07213113794892,6.42865320069056,6.09531719539028,6.09531719539028,6.10292394822,6.10292394822,NA
"30-578",1000,1000,1,0.4,0.5,12,6,0.495683350441104,0.608589799180239,0.487134181268137,0.620544569071777,0.488801895899538,0.622114991691351,NA,11.7058509013983,15.8298964706444,11.54018302613,15.5975245934252,11.5298862400044,15.5974856286707,NA,5.90345550682918,6.19598295653095,5.91856541601172,5.91856541601173,5.89405598638425,5.89405598638426,NA
"30-579",1000,1000,1,0.4,0.5,12,6,0.469343716969811,0.573632737596324,0.445058873755517,0.586031825880061,0.447265752617584,0.588196814212605,NA,11.5504345004522,15.529488899712,11.4151718773159,15.3025008536928,11.3854663063738,15.2819049661272,NA,6.1293106393936,6.62126566869847,6.33474833787201,6.33474833787204,6.29313714995136,6.29313714995138,NA
"30-580",1000,1000,1,0.4,0.5,12,6,0.472834317319921,0.591922223868956,0.475609496975882,0.609629477201673,0.474877081622293,0.608930334163893,NA,11.5573900206676,15.3529527653492,11.2172277875315,15.0682681670578,11.2385508081673,15.0909700094055,NA,6.09265940024517,6.26519882152865,5.88220772203977,5.88220772203974,5.90162059872095,5.90162059872092,NA
"30-581",1000,1000,1,0.4,0.5,12,6,0.499107157492035,0.598126350466633,0.477214305608062,0.611484445107609,0.475918517672361,0.610249653733793,NA,12.0520869131026,15.9557859116657,11.6670733895465,15.6991888398526,11.6758921808055,15.7000986406687,NA,6.03680407205699,6.4122099154942,6.09937906347578,6.09937906347577,6.11911888161424,6.11911888161424,NA
"30-582",1000,1000,1,0.4,0.5,12,6,0.495064005001515,0.611718404207937,0.505231059685523,0.624587157708196,0.510332519360193,0.629360774837252,NA,11.9444838568348,16.5025944278222,12.3626147071207,16.2930967966299,12.2974750971008,16.246725225545,NA,6.03119984099423,6.407653699144,6.11663777815829,6.11663777815829,6.0216736490281,6.0216736490281,NA
"30-583",1000,1000,1,0.4,0.5,12,6,0.504297793355393,0.596770432192767,0.502989666370116,0.614922706897231,0.501416182048196,0.613431243985276,NA,12.6788923170714,16.5204767967476,12.5553310409996,16.2048746609827,12.5838546349248,16.2302467305255,NA,6.28495489938165,6.66154471872197,6.24012926952085,6.24012926952085,6.2741062884313,6.2741062884313,NA
"30-584",1000,1000,1,0.4,0.5,12,6,0.519635217417374,0.632320149027682,0.550298330646535,0.64779119568265,0.554758946237823,0.651896495102563,NA,12.6693817961681,17.4476682033922,13.4766231799804,17.2070086465645,13.4313923951276,17.1793941151553,NA,6.08592483197257,6.4151560448377,6.06045994128477,6.06045994128481,5.98020730349992,5.98020730349995,NA
"30-585",1000,1000,1,0.4,0.5,12,6,0.506547138200008,0.608315705338595,0.488262325683765,0.6189499887488,0.489602566978838,0.620214188189264,NA,12.296343564914,16.4717483723585,12.1251220949952,16.2836415128795,12.0960397327107,16.2559722804343,NA,6.06766592178272,6.4517251430674,6.20488178169323,6.20488178169326,6.17378762929755,6.17378762929757,NA
"30-586",1000,1000,1,0.4,0.5,12,6,0.493854033802106,0.611926943632866,0.500937455484384,0.62577024537602,0.50239767647076,0.62713708255461,NA,11.9446434185073,16.1168080478987,11.8543920225402,15.8086923162989,11.8972722521074,15.8774446031515,NA,6.04573308394968,6.25449895803049,5.91608304645451,5.91608304645451,5.92011031630861,5.92011031630862,NA
"30-587",1000,1000,1,0.4,0.5,12,6,0.472082927914361,0.587267905882704,0.469611317589472,0.600142165274477,0.47261926752635,0.603035598691074,NA,11.4904841456278,15.7626386256051,11.7264889120152,15.5545207901573,11.660830050143,15.491810028349,NA,6.06602274700628,6.50574684876017,6.2195970033454,6.21959700334542,6.14969709309516,6.14969709309517,NA
"30-588",1000,1000,1,0.4,0.5,12,6,0.518476321156592,0.615350980514786,0.51208699338482,0.633295303701417,0.50946740561091,0.630857370463715,NA,12.6779157095968,16.5468557572658,12.2250897712281,16.2658956010852,12.2614078204185,16.2934857904873,NA,6.10471661255169,6.36473184259555,5.9647803064204,5.96478030642041,6.01462018901255,6.01462018901256,NA
"30-589",1000,1000,1,0.4,0.5,12,6,0.482955547003272,0.588691109306167,0.462581095945231,0.603456727975026,0.468648857930016,0.609277407587063,NA,11.488398552424,15.4525266474679,11.2147194643593,15.1988513461353,11.1529073857058,15.1670525121119,NA,5.94001274534647,6.3557615937869,6.02700224381766,6.02700224381765,5.92611007679552,5.9261100767955,NA
