"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-205",1000,1000,0.5,0.8,0.5,12,6,0.522145666876614,0.588927483287528,0.518395594993667,0.605623225644027,0.520643571466991,0.60754152105645,NA,12.4234165633406,15.155224237675,12.4970193924279,14.7330629135035,12.4515296680745,14.6965390544236,NA,5.93658343698913,6.22989616872293,6.01861958884286,5.81037782821112,5.96872079146098,5.76778136303357,NA
"30-206",1000,1000,0.5,0.8,0.5,12,6,0.478034055091462,0.550456887587389,0.469440058250868,0.568814853071632,0.471965073672798,0.570511305428468,NA,11.5921611818215,14.2483674873363,11.713968334399,13.7984180051395,11.6530842933551,13.7594960521324,NA,6.05071336480154,6.40525546705583,6.21496235714991,5.94967289492512,6.15323550632641,5.90954799739249,NA
"30-207",1000,1000,0.5,0.8,0.5,12,6,0.5042880407457,0.579139080048156,0.50234117783119,0.598956449750853,0.502267229480805,0.598448942232875,NA,11.8216567061138,14.3662913515526,11.7025103659632,13.9137723488045,11.6983063476106,13.9185199145393,NA,5.86013660741939,6.04621059451067,5.82385752514354,5.58002866012297,5.8226304287785,5.58899639423606,NA
"30-208",1000,1000,0.5,0.8,0.5,12,6,0.494551196643131,0.560348615997492,0.487997163139012,0.57953059062924,0.489123286435434,0.580452403995276,NA,12.3538045060798,14.9023309348108,12.2870422216576,14.4003477858388,12.282907251301,14.4058071276553,NA,6.24421570450275,6.55183042035295,6.29100047411942,6.05490572824517,6.27505128956305,6.04392174891548,NA
"30-209",1000,1000,0.5,0.8,0.5,12,6,0.494924554163738,0.57338839351442,0.506911729320331,0.592960586096951,0.506033653215971,0.592249029526244,NA,12.2591640676758,14.9272333081518,12.293702776686,14.4317292093944,12.3203553276283,14.4553104934105,NA,6.19180275706122,6.36813098197569,6.06188064240596,5.87428259899942,6.08584091226968,5.89416688218759,NA
"30-210",1000,1000,0.5,0.8,0.5,12,6,0.528643402208238,0.590641940638588,0.52515186921219,0.610831516375308,0.522733823429885,0.60832413454284,NA,12.7647532916791,15.119658793555,12.5637884301645,14.6166520171424,12.6070582361489,14.6596340280432,NA,6.01675068321704,6.1893541819364,5.96589145167715,5.6883403011811,6.01692248216357,5.74182484521905,NA
"30-211",1000,1000,0.5,0.8,0.5,12,6,0.528246364355428,0.588871970252499,0.516503288525412,0.607683630383452,0.516669804276026,0.607758322084465,NA,12.4649531003928,14.9572705607853,12.2349184109444,14.4926369959565,12.2265699618632,14.4856366409223,NA,5.88038694324938,6.14935317605598,5.91554281685151,5.68569873242411,5.9094704527002,5.68187042171012,NA
"30-212",1000,1000,0.5,0.8,0.5,12,6,0.483561046518955,0.551907938292003,0.480734062595087,0.572752546299411,0.47882053487938,0.570723909976198,NA,11.876268788326,14.3915776572026,11.7652303137691,13.8813102088996,11.8006014611109,13.9169159087705,NA,6.13336782430269,6.44875170364665,6.109283347664,5.93075444078035,6.15023115760337,5.97419924650706,NA
"30-213",1000,1000,0.5,0.8,0.5,12,6,0.496936832044908,0.577033833832306,0.507252901559389,0.597261106956821,0.507349128094739,0.596971116766129,NA,12.2726082584603,15.1819445430928,12.5279783099412,14.6835583977039,12.4947592234291,14.6545169533403,NA,6.17389718957289,6.42144887836251,6.17312496155045,5.91364005502613,6.15555402566867,5.90619360203657,NA
"30-214",1000,1000,0.5,0.8,0.5,12,6,0.470596076996133,0.549926414150756,0.474516953706275,0.56885754946932,0.475300631284061,0.56949859441523,NA,11.6068724336021,14.4150855612189,11.8604516612851,13.9496928238485,11.8468152186252,13.940956054576,NA,6.14472380015441,6.48784924886145,6.23246626939156,6.01430474822428,6.21601646650701,6.00160117669046,NA
"30-215",1000,1000,0.5,0.8,0.5,12,6,0.48844059143261,0.570815983743186,0.508409761364916,0.592592261784754,0.510015073284972,0.594383810057845,NA,11.9052927150663,14.7475349683576,12.2311115604744,14.2137558145108,12.21471186093,14.1965980188486,NA,6.09026450014098,6.3294062876075,6.01269505078596,5.79079410793366,5.98502469602297,5.7583699985457,NA
"30-216",1000,1000,0.5,0.8,0.5,12,6,0.539100105252516,0.596670428989591,0.534106642821008,0.618146439912848,0.533898970594054,0.618119749209307,NA,12.39826379079,14.9314138595935,12.3587011793126,14.4142248501946,12.3663890911819,14.4182059397676,NA,5.71435847622663,6.02228074656873,5.75783678280193,5.5041230749435,5.76398668543436,5.50602810023033,NA
"30-217",1000,1000,0.5,0.8,0.5,12,6,0.504235876019547,0.586539836796418,0.51374565830334,0.605215379001159,0.513368887611781,0.605200927478071,NA,12.099122746724,15.0467274921883,12.3657960028897,14.6062639809014,12.367062560125,14.5973955413459,NA,5.99831098946162,6.22122240460001,6.01292199494031,5.76632838990918,6.01819741060834,5.76303822095911,NA
"30-218",1000,1000,0.5,0.8,0.5,12,6,0.519681770547863,0.597814737844129,0.538728778773926,0.617893739501935,0.539831916685508,0.619024576600577,NA,12.5899191017319,15.4370954331343,12.8205881411727,14.9310140802748,12.8218512231005,14.93572726525,NA,6.04716765188949,6.20857227370031,5.91376834871523,5.70523395565777,5.90020670187775,5.69014501865691,NA
"30-219",1000,1000,0.5,0.8,0.5,12,6,0.512312716886283,0.566636899671283,0.490988000643522,0.58582949842132,0.490083276857684,0.585556163082027,NA,11.8628213078505,14.1536408074187,11.5612009337255,13.6819542673392,11.6068184653121,13.7170291534318,NA,5.78534709368912,6.13366566124204,5.88479000223761,5.66666186148042,5.91851083793969,5.68493819346399,NA
"30-220",1000,1000,0.5,0.8,0.5,12,6,0.492490249059114,0.567637482414806,0.495472196111412,0.590576369011934,0.49451598460668,0.588787789239478,NA,11.39406941702,14.0855907275716,11.4615078066699,13.5401164169758,11.4946833669836,13.5942725484399,NA,5.78260133203499,6.09008146864754,5.78264936295106,5.54364362743934,5.81037870401768,5.59013086832504,NA
"30-221",1000,1000,0.5,0.8,0.5,12,6,0.474613065605687,0.554854301816864,0.470447460120896,0.572627978092919,0.470228776618923,0.573122352113695,NA,11.6103936636284,14.3825718749569,11.6466902920602,13.9523568499443,11.6798141697038,13.9734702104821,NA,6.09994913404486,6.40233999894681,6.16753442534576,5.96284695732983,6.18762944154764,5.96496209625997,NA
"30-222",1000,1000,0.5,0.8,0.5,12,6,0.508004697913054,0.578144531868152,0.500809971784207,0.595033419095311,0.502830768751927,0.596795917711116,NA,12.2132384514858,14.7612849885,12.1081978383036,14.323388138356,12.0721318899333,14.2960024877996,NA,6.00885594139865,6.2271287890513,6.04429162054515,5.80049352136081,6.00189253124347,5.76420656349285,NA
"30-223",1000,1000,0.5,0.8,0.5,12,6,0.499315803584331,0.582146459368927,0.509224555471893,0.601610666805815,0.513047448329186,0.604752643980756,NA,11.772099310126,14.6676604005135,12.0409524124906,14.2037722261557,11.9485492621833,14.1268060944006,NA,5.89410408321587,6.12893383112874,5.90940377278185,5.65863134602026,5.81837655198461,5.58358275780839,NA
"30-224",1000,1000,0.5,0.8,0.5,12,6,0.488951059733378,0.561532845840831,0.48292060074549,0.579229589275101,0.48425818463561,0.580610783877492,NA,11.7113286156668,14.4165071749118,11.7854890998676,13.9764399840813,11.7603159078323,13.9519470754658,NA,5.98506207815066,6.32116487389882,6.09403362368013,5.88087239257377,6.06528667556414,5.8512961473623,NA
"30-225",1000,1000,0.5,0.8,0.5,12,6,0.510424859369623,0.581996408334578,0.511648524004607,0.602042917471766,0.511379205712903,0.601842347332324,NA,11.8853136607483,14.6245721344052,11.9639574141863,14.1374493900563,11.9652949699082,14.1362970235576,NA,5.81875410689698,6.11312367875142,5.8426162619639,5.62609811365735,5.84649193207595,5.62847484031274,NA
"30-226",1000,1000,0.5,0.8,0.5,12,6,0.502434986114543,0.57931689063258,0.51218992982692,0.598823158044495,0.513866814627817,0.600276751686693,NA,11.9544325009445,14.804171366756,12.2375723630435,14.3347059843344,12.2033657336659,14.3067090110542,NA,5.94810737332522,6.22786484217505,5.96961103316439,5.75075207715595,5.93246105636876,5.71872419857184,NA
"30-227",1000,1000,0.5,0.8,0.5,12,6,0.508415653144233,0.575804656267287,0.501159325185778,0.595358590023685,0.500344761578608,0.594224458991978,NA,12.1845038324043,14.8599752520385,12.1389185935029,14.3869861485119,12.1428322249527,14.3956560846939,NA,5.98971135821408,6.30353230989807,6.0553863426979,5.82157036044355,6.06722973046969,5.84140513593208,NA
"30-228",1000,1000,0.5,0.8,0.5,12,6,0.516461698526127,0.582500103800988,0.519043824511457,0.604204401834537,0.516610050152003,0.601636445070006,NA,12.615768396744,15.0925317504423,12.4490378272358,14.5634677566905,12.477857470424,14.5907495723353,NA,6.10020722234936,6.30113043918996,5.98744162189953,5.76415643212277,6.03167089683872,5.81242286872876,NA
"30-229",1000,1000,0.5,0.8,0.5,12,6,0.535245964687715,0.591507520435631,0.529822766028495,0.610124213043794,0.531551010340319,0.611570366686673,NA,12.9435934890801,15.6364759234216,13.0973827480925,15.1648527197489,13.0542103250395,15.1283109449178,NA,6.0155873054918,6.38738282160703,6.15809119276423,5.91240888818708,6.11523163756974,5.87628427298441,NA
"30-230",1000,1000,0.5,0.8,0.5,12,6,0.508141221905241,0.57361490515181,0.509024919186294,0.593597971529415,0.508915763811286,0.593085219740361,NA,12.8127445696148,15.4751951601293,12.8754138021013,14.9529459089377,12.8996596450282,14.9908405620169,NA,6.302060888051,6.59839255614599,6.3215073319966,6.07690754900322,6.33481950387307,6.09999459320039,NA
"30-231",1000,1000,0.5,0.8,0.5,12,6,0.475142335143547,0.549730097683857,0.465051413726529,0.566903237423542,0.465808415273554,0.567598668382399,NA,11.8491769243296,14.4900491860945,11.7647808084738,14.049369427444,11.7523208570298,14.0401116882901,NA,6.21913133097458,6.52443303157889,6.29355286131031,6.08473641526665,6.27799090283043,6.07096299007649,NA
"30-232",1000,1000,0.5,0.8,0.5,12,6,0.481023469085568,0.560185734951956,0.48006124150815,0.579160596584724,0.480646651890315,0.579726030446956,NA,11.6436625595762,14.3275073181053,11.6450400347507,13.858733584942,11.6410667459668,13.8573703058612,NA,6.0427876023071,6.30144210108298,6.05470765825618,5.83230117397826,6.04582699008617,5.82389202601075,NA
"30-233",1000,1000,0.5,0.8,0.5,12,6,0.529508557294392,0.600241005612776,0.530460643567593,0.618799811163324,0.531814534359079,0.619277231814491,NA,12.5055600239429,15.223627285539,12.5693960904286,14.7615353695171,12.5342354106736,14.7464356608223,NA,5.88375897750647,6.08578193459298,5.90182615104387,5.62710007037918,5.86834684219914,5.61430380565778,NA
"30-234",1000,1000,0.5,0.8,0.5,12,6,0.474293105742175,0.561730390491378,0.492281334408026,0.58223092218578,0.492963469395663,0.583330742168366,NA,11.5020930482908,14.4020953978794,11.7585212298166,13.8924022158582,11.7666305567313,13.8949993053519,NA,6.04672961388146,6.31200072613453,5.97002070813736,5.80381606234331,5.96611153438799,5.78961904813205,NA
"30-235",1000,1000,0.5,0.8,0.5,12,6,0.506401433335601,0.58644814698444,0.519397912595289,0.61091791609043,0.516132930898449,0.607613713352794,NA,11.5205205133289,14.1004778674174,11.4768370712195,13.5699861747678,11.5234929141559,13.6131300060032,NA,5.68651241260694,5.83127875047533,5.51579185323188,5.27983849950273,5.57583874218512,5.34160553270126,NA
"30-236",1000,1000,0.5,0.8,0.5,12,6,0.477286019334117,0.548431428208997,0.462964401058626,0.56544892278779,0.464247697763929,0.567536170806183,NA,11.6239283327544,14.2086450475389,11.5960430580745,13.7756632524753,11.57510801523,13.7381972377987,NA,6.07598984978897,6.41617755120244,6.22748792904301,5.98622930567578,6.20139076779069,5.94127338367833,NA
"30-237",1000,1000,0.5,0.8,0.5,12,6,0.47637308166876,0.547852841770863,0.467636007061063,0.566927452365524,0.466180929142663,0.56661521797572,NA,11.7216333023268,14.4092694760895,11.7103652577734,13.9285242057933,11.7560192905293,13.9469988262868,NA,6.13776272390623,6.5151102457717,6.23417680740166,6.03206146259136,6.27558729465128,6.04441704622319,NA
"30-238",1000,1000,0.5,0.8,0.5,12,6,0.466439145632986,0.541630000238249,0.450352049749952,0.559527149299839,0.450716382250509,0.560128418844059,NA,11.2589345949795,13.8516067153454,11.2045912228544,13.4146738718854,11.2136138202227,13.421914070595,NA,6.00732676175958,6.34916096681275,6.15858059903161,5.90879964156234,6.1594543672176,5.90391856437181,NA
"30-239",1000,1000,0.5,0.8,0.5,12,6,0.5060707637373,0.573163150450379,0.49998340667423,0.591299508925859,0.49791615556067,0.589499695365168,NA,12.1438478651415,14.8292169286577,12.125057659001,14.3812652540183,12.1629393003409,14.4104115239304,NA,5.99820150131976,6.32965623511614,6.0627300245322,5.87763017158475,6.10681532359735,5.91547832048671,NA
"30-240",1000,1000,0.5,0.8,0.5,12,6,0.451372167198779,0.526672929995469,0.430293893574007,0.546287148797624,0.428470516933184,0.544695424200573,NA,10.6998784776688,13.119869312413,10.4696253381871,12.6423821886607,10.516932495253,12.6826462397815,NA,5.87025114043986,6.20998930048683,5.96460948715748,5.73601126880739,6.01073699246055,5.77446686621791,NA
"30-241",1000,1000,0.5,0.8,0.5,12,6,0.473578094525138,0.545555215678279,0.455619121066837,0.563212210249549,0.454978753757193,0.562884043824144,NA,11.385128883535,13.7962316108139,11.149904472146,13.374262304528,11.1539100596578,13.3680520209431,NA,5.99338124094738,6.26962549882881,6.06979479656765,5.84171447153756,6.07911796119488,5.84338884134312,NA
"30-242",1000,1000,0.5,0.8,0.5,12,6,0.463966448735871,0.560860784635333,0.48771087898224,0.581434299500644,0.490091567482904,0.58353169260995,NA,11.2538907342153,14.2706650115025,11.6697822066582,13.7710137308651,11.6169846092295,13.7261127126787,NA,6.03246301579988,6.26680863588323,5.97830246911763,5.76407400884579,5.92359841266743,5.71649092849433,NA
"30-243",1000,1000,0.5,0.8,0.5,12,6,0.493264345715498,0.572692310427027,0.501298055046706,0.590247774696579,0.502986228106698,0.593384024549713,NA,11.969511651008,14.9473346377353,12.2560363723947,14.5195075140222,12.2374261699912,14.4693996588554,NA,6.06537831793949,6.38711102932474,6.11210917633153,5.94940051418034,6.08216933901315,5.88348905646553,NA
"30-244",1000,1000,0.5,0.8,0.5,12,6,0.499390783119313,0.571625546623949,0.503668988917063,0.591556264742211,0.505035495686619,0.592530525452013,NA,12.2847599139636,15.1965032167321,12.5380456419902,14.6846830606563,12.499810673542,14.6554846969033,NA,6.14986404009656,6.50979375869503,6.22302087049302,5.99786680037126,6.18696259404083,5.97166264869326,NA
"30-245",1000,1000,0.5,0.8,0.5,12,6,0.494028125130474,0.570524644648891,0.495287198593857,0.59102211547049,0.493453273911608,0.589205635645957,NA,11.7235524349345,14.2722887887185,11.5633214449895,13.7914830429283,11.5886521309252,13.8129700140056,NA,5.93178780563499,6.12959629920854,5.83615636006039,5.64041155942142,5.87019379669745,5.67429023674489,NA
"30-246",1000,1000,0.5,0.8,0.5,12,6,0.511569011911826,0.584597198081557,0.517698760874631,0.604944253965362,0.517022557882457,0.60435952358657,NA,12.0185777428326,14.5414530789162,11.9174902475019,14.0722634607691,11.911531927131,14.0604468659097,NA,5.87024580234625,6.04056035294736,5.74782031363467,5.5593285398901,5.75300122186717,5.56288189661425,NA
"30-247",1000,1000,0.5,0.8,0.5,12,6,0.52626698297244,0.587139888363009,0.517607700900828,0.60544349414164,0.51592990570646,0.604773205133597,NA,12.4733498317012,14.8740814888609,12.2364243335088,14.4143307312109,12.2733637868418,14.4269527503422,NA,5.90903764821202,6.14091494398882,5.90275686699437,5.68726796759335,5.94116836559541,5.70191829520677,NA
"30-248",1000,1000,0.5,0.8,0.5,12,6,0.492143033814326,0.574554737762575,0.499143664371862,0.595511163187918,0.499658601491162,0.596132167125681,NA,11.4183351601236,14.0721303715735,11.3830915632525,13.5824100645822,11.3654281333226,13.5611826134177,NA,5.79888105331158,5.98692119617331,5.70129352849024,5.49393324812755,5.68659420687831,5.4769254332939,NA
"30-249",1000,1000,0.5,0.8,0.5,12,6,0.502431661004101,0.580327403693167,0.514328732406508,0.598823816705668,0.516284420946768,0.600577686819418,NA,12.3092781628262,15.0579692653826,12.4613537258097,14.6027041367941,12.4086531891993,14.5536127462417,NA,6.12470708971592,6.31941705671159,6.05212145994489,5.85825711137542,6.00225886268428,5.81303766823827,NA
"30-250",1000,1000,0.5,0.8,0.5,12,6,0.508651767123638,0.591235905096052,0.528097612146603,0.610913438108581,0.530361402442243,0.612830498303885,NA,12.5181996033829,15.7072246216459,13.0883994025409,15.2166505923676,13.0395396963423,15.1772051427488,NA,6.15079525391578,6.42054945592009,6.17644693123802,5.92059426248734,6.12387113578887,5.87615095225777,NA
"30-251",1000,1000,0.5,0.8,0.5,12,6,0.495957329275904,0.57761624158011,0.514818932665191,0.60166103429533,0.512673153465414,0.599079512661653,NA,11.9511036332413,14.6689971648595,12.0058600591988,14.1084872410888,12.0403609990082,14.1507730326893,NA,6.0238661933994,6.19594615474407,5.82501599779443,5.61996021527284,5.86759115678467,5.67333482048013,NA
"30-252",1000,1000,0.5,0.8,0.5,12,6,0.482142556760254,0.553964399592295,0.475627589514663,0.573507927353119,0.477895928571237,0.575174748225468,NA,11.5917624824791,14.2626562581434,11.677622100965,13.7816116347077,11.6267406768821,13.7470490644958,NA,6.00288048181904,6.36165244750971,6.12342284981986,5.87774811050084,6.07036864484654,5.84009357998128,NA
"30-253",1000,1000,0.5,0.8,0.5,12,6,0.520655680483851,0.581494734310058,0.513031746808796,0.598738600358969,0.514399116015042,0.600694577803701,NA,12.5656118222614,15.4338868249641,12.7866206716574,14.9972285138333,12.7466072923629,14.9413332531284,NA,6.02325464824597,6.45916290631009,6.22667833269553,6.01780890419714,6.18976376898052,5.96615538281603,NA
"30-254",1000,1000,0.5,0.8,0.5,12,6,0.474612099825799,0.567929758459653,0.491453773221644,0.587130334018652,0.492746520844909,0.588517378256972,NA,11.565688433277,14.516280517769,11.7962391553515,14.0369871103884,11.7832638020628,14.025296555831,NA,6.07647276002842,6.27205282957989,5.99893291262908,5.79544617965055,5.97710155939858,5.77116579751678,NA
"30-255",1000,1000,0.5,0.8,0.5,12,6,0.523584342201339,0.58473433876915,0.527010836508127,0.607670915650345,0.524249391448874,0.60494614383671,NA,12.5984880326266,15.0747270945795,12.484713464838,14.5301893605733,12.5157400462522,14.5552395208603,NA,6.00211696333233,6.26001651480516,5.90513417816946,5.70061588726083,5.95437094347217,5.75010350009618,NA
"30-256",1000,1000,0.5,0.8,0.5,12,6,0.488813387021418,0.56198437898678,0.492738549241799,0.583918701668283,0.490366561745443,0.58126610288203,NA,12.0186090931523,14.842463483667,12.1263351593968,14.3109600891255,12.1725592174136,14.3615989227094,NA,6.14375207504212,6.50123086016445,6.15122236533579,5.95452285425671,6.20354320632771,6.01368828575136,NA
"30-257",1000,1000,0.5,0.8,0.5,12,6,0.482278635927431,0.552107104511503,0.469579161591273,0.570587008725721,0.471566228700068,0.572555305739845,NA,12.040138275747,14.7109908302443,12.0302284815996,14.242902129958,11.9929858662052,14.2098747974538,NA,6.23343681174207,6.58894827846283,6.38108387745859,6.11608720805207,6.33749875042558,6.07393558827272,NA
"30-258",1000,1000,0.5,0.8,0.5,12,6,0.496299875752059,0.569155767633142,0.507224887596474,0.590096850351156,0.509941557524174,0.592347129898055,NA,12.3896099412124,15.183655544218,12.6634452887142,14.6509703932185,12.6099529788395,14.6115012347032,NA,6.24064806677219,6.54179041747137,6.24023067556205,6.00547890959225,6.17961391650349,5.95642041482488,NA
"30-259",1000,1000,0.5,0.8,0.5,12,6,0.482004138307108,0.555926841083707,0.48543462770359,0.579207973670324,0.48416437818276,0.577252247317191,NA,11.7103980599026,14.2891240602984,11.7397282701798,13.7319833125647,11.7559017833491,13.7613852031156,NA,6.06593773380601,6.3454164596035,6.04085764800373,5.77830908361942,6.06411290643628,5.81759466841957,NA
"30-260",1000,1000,0.5,0.8,0.5,12,6,0.478017483690968,0.551822750613389,0.472450009061674,0.571759667767272,0.470739404623642,0.570065593617445,NA,11.6504895320304,14.0668441656598,11.423297647533,13.5833961195296,11.4551063270002,13.6122330659898,NA,6.08135184216126,6.30443952571549,6.02636057044183,5.81695806707612,6.06273639472763,5.85236734276729,NA
"30-261",1000,1000,0.5,0.8,0.5,12,6,0.489324794950807,0.575092051353447,0.5005198099635,0.597584234191678,0.496401492317795,0.59380586081528,NA,11.7889469560023,14.341282219973,11.5749750989096,13.8013568573428,11.6689786706516,13.8867630407242,NA,6.02032290407053,6.09372480905003,5.78147076207111,5.55388358894153,5.87648024471564,5.64072175938914,NA
"30-262",1000,1000,0.5,0.8,0.5,12,6,0.484161166337312,0.57556104624696,0.498103817560053,0.595831347534695,0.498982755068823,0.597229860685622,NA,11.4385888745395,14.1535841117209,11.5083276990627,13.6854481302562,11.5004728237648,13.6681583007626,NA,5.90046834378943,6.00733243223449,5.77598573842748,5.53122912918947,5.76193520956852,5.50512602296912,NA
"30-263",1000,1000,0.5,0.8,0.5,12,6,0.496260585365923,0.577244321735568,0.504604522605043,0.598157107036339,0.504487007105906,0.597902771268369,NA,12.0330201561503,14.7744232718783,12.1185149293795,14.2750681853236,12.112973159807,14.2712854161653,NA,6.06150652973922,6.24597133126871,6.00345748875784,5.73633469684393,6.00213558326182,5.7384443162782,NA
"30-264",1000,1000,0.5,0.8,0.5,12,6,0.482499320603236,0.564372959585737,0.490861157556802,0.584838452556307,0.490514756195322,0.58433301542196,NA,11.7465504996531,14.3998750998178,11.771955533709,13.9015613776558,11.7885296642882,13.9233427120772,NA,6.0788478641389,6.27297497206867,5.99355981372542,5.77139373343107,6.00608191010856,5.78747388037574,NA
"30-265",1000,1000,0.5,0.8,0.5,12,6,0.471181711199348,0.545829254609942,0.465048898591814,0.565717673079471,0.466008784781574,0.566702174066322,NA,11.46043758895,14.0281337062919,11.4252359062819,13.5306014181067,11.4106028832153,13.5176397167196,NA,6.0604889946952,6.37116794181796,6.11194253191387,5.87610106848958,6.093161699983,5.85716390100934,NA
"30-266",1000,1000,0.5,0.8,0.5,12,6,0.495391310471091,0.570682212721156,0.503330167599231,0.590311460029724,0.503770206675812,0.590850812173971,NA,12.00824082265,14.761605431154,12.16119345485,14.2876903145141,12.1552181921089,14.2801078127922,NA,6.05946266506497,6.33741978038642,6.04009791501367,5.85350298450072,6.03178141128062,5.84269451367206,NA
"30-267",1000,1000,0.5,0.8,0.5,12,6,0.548893427838173,0.614257637956988,0.553921664586644,0.631132999525511,0.555230556630515,0.63244874101175,NA,13.1316817247651,16.0234047228524,13.331587177942,15.5927415718484,13.3080394874717,15.569521616703,NA,5.92378792957891,6.18090598576423,5.94693221675441,5.7516478127816,5.91900931518193,5.72259727206397,NA
"30-268",1000,1000,0.5,0.8,0.5,12,6,0.510854602211222,0.577464033163902,0.504499941102164,0.595902686106387,0.506446523426928,0.596856678228122,NA,12.2847994168838,14.8167315203014,12.2478346274263,14.3641887842696,12.1911429353575,14.3299268525161,NA,6.009053097527,6.26060197828143,6.06880277926071,5.80453010398412,6.01698097914492,5.77701431207138,NA
"30-269",1000,1000,0.5,0.8,0.5,12,6,0.465033748798398,0.54488364657249,0.464690386776213,0.563682528755116,0.46603884651568,0.565005200267308,NA,11.3381280775119,14.0234820944935,11.4243916600708,13.5627594420559,11.3911610276831,13.5308016018141,NA,6.06551587327017,6.38231603320187,6.11558668086958,5.9176689028605,6.08243748186728,5.88582833300393,NA
"30-270",1000,1000,0.5,0.8,0.5,12,6,0.470884211180438,0.559303405621502,0.480500018380558,0.576431016539496,0.484586414161264,0.579872839988163,NA,11.6725098992291,14.6920567952579,12.0634972203075,14.248149780024,11.991215665853,14.1984473820035,NA,6.17610928283474,6.4747393940856,6.26698658421595,6.03507431851774,6.18043546490293,5.96515337517862,NA
"30-271",1000,1000,0.5,0.8,0.5,12,6,0.485849665023982,0.559409548753596,0.480144423996208,0.57830850580607,0.478983128432669,0.577869999475838,NA,11.6399244185829,14.1151571470969,11.5017272338467,13.6589537879104,11.5159855778873,13.6531619639689,NA,5.98467103890995,6.21900345685332,5.97923703618985,5.75986463194978,6.00002277880534,5.76340926700667,NA
"30-272",1000,1000,0.5,0.8,0.5,12,6,0.517942274961645,0.591581689197927,0.520066380032421,0.611969506193615,0.518102672316284,0.610264702137361,NA,12.2501708113261,14.8899456907413,12.1693789949473,14.3972776310684,12.2312326229604,14.4560876543719,NA,5.90528947263911,6.08132646694717,5.8404941138025,5.58658274865112,5.89419831528249,5.63404762790504,NA
"30-273",1000,1000,0.5,0.8,0.5,12,6,0.486310421675636,0.559909642816927,0.477052520509876,0.578899456638576,0.481034063350952,0.582417702310935,NA,11.6706712033394,14.3419375801141,11.7480329960572,13.8891114938686,11.6559341111541,13.8113013685387,NA,5.9951021692057,6.31174843232973,6.14360424425492,5.84871239687547,6.0490327635147,5.7673549595505,NA
"30-274",1000,1000,0.5,0.8,0.5,12,6,0.473476664680826,0.54141699331226,0.451719588178509,0.561382443646932,0.449795455322288,0.559482331244579,NA,11.1887656509762,13.735404963454,11.0290299408745,13.2539415732237,11.0621908567796,13.2821222591598,NA,5.89114620865659,6.29882330621444,6.04700107797422,5.81341146489373,6.08646768349236,5.85100953372956,NA
"30-275",1000,1000,0.5,0.8,0.5,12,6,0.520753290415664,0.59413830003855,0.527482142000833,0.614785347593314,0.526632995604017,0.613782176442621,NA,12.3867597205566,15.1294413104986,12.4206849004384,14.6155574350022,12.4447301450206,14.64417342597,NA,5.93631383848852,6.14046076974596,5.86899542403773,5.63012687705434,5.89092462926479,5.65584078837493,NA
"30-276",1000,1000,0.5,0.8,0.5,12,6,0.49972770163245,0.575028197733341,0.503844290099292,0.595920459254384,0.505091301515028,0.596996741497289,NA,12.2501880315167,14.972722826552,12.3481862896751,14.4563989237253,12.3312032246014,14.4461556501696,NA,6.12842972196149,6.36298500443896,6.12662313453994,5.84153503793435,6.10281973864118,5.8218477998557,NA
"30-277",1000,1000,0.5,0.8,0.5,12,6,0.517837869648341,0.580412891816739,0.513251526488918,0.598388721238349,0.513671409952978,0.598580985634582,NA,12.7353082147396,15.5742449018514,12.8700243461655,15.1146897002686,12.8679848697974,15.119799617529,NA,6.14048333950385,6.53475238050572,6.26446470454653,6.07022985861041,6.25806893847499,6.0693750598711,NA
"30-278",1000,1000,0.5,0.8,0.5,12,6,0.536956986207357,0.601255618685399,0.531514101621415,0.620065243065167,0.532221083173178,0.620423782391325,NA,12.5464249116054,15.0964771455304,12.4358621249422,14.6479248618295,12.420738782398,14.6411054251849,NA,5.80953440339287,6.01963543942454,5.82602603971577,5.56525577197889,5.81015973381903,5.55741541890153,NA
"30-279",1000,1000,0.5,0.8,0.5,12,6,0.477412409268841,0.563512953756697,0.489921233604066,0.583002340776246,0.48950998447586,0.582510069573356,NA,11.9160408295275,14.6377331423038,11.9474319469322,14.162411445627,11.9502811587969,14.1658591164458,NA,6.22717506815689,6.38918090298188,6.09413134909055,5.90569242179019,6.10049921427206,5.91410353695859,NA
"30-280",1000,1000,0.5,0.8,0.5,12,6,0.524587482280446,0.587690225542964,0.514670964378925,0.606807160506541,0.513317518276603,0.605636701976403,NA,12.3018204405433,14.736046262038,12.1519995713754,14.2889374614879,12.1748876288019,14.3057977421996,NA,5.84843942817256,6.07581591068931,5.89771823284335,5.61830789382691,5.92530452588881,5.64168157847238,NA
