"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-193",1000,1000,0.5,0.6,0.5,12,6,0.452445191254362,0.569004437897191,0.449296661872788,0.59405501597204,0.447420037242229,0.591983589175548,NA,11.3840057360189,15.1126804682251,11.1415584587378,14.5141212361,11.1874847905116,14.5638600990649,NA,6.2333670835451,6.51349821328283,6.1356934351664,5.8919347133685,6.18197992889403,5.9422939253699,NA
"30-194",1000,1000,0.5,0.6,0.5,12,6,0.492096756483138,0.595061757443833,0.490195889152961,0.620181596415447,0.487311076020525,0.617367391607887,NA,12.1466029302054,16.0732414698906,12.0052959401183,15.4613971899676,12.050351190506,15.4984182187804,NA,6.16929902596277,6.5086701529984,6.12034922220757,5.87252319788017,6.17808158543531,5.93020018900378,NA
"30-195",1000,1000,0.5,0.6,0.5,12,6,0.503193408788527,0.595385014256395,0.496355809693579,0.617975444463286,0.498839347557887,0.621138627551312,NA,11.8990302571391,16.0372136110187,12.0606499155575,15.4723996172396,12.024917861874,15.424793347434,NA,5.91151666077145,6.48889695658951,6.07427626129018,5.91083658686236,6.0264156812196,5.84385837734623,NA
"30-196",1000,1000,0.5,0.6,0.5,12,6,0.485768323970895,0.595991351937911,0.483784712204877,0.619218734329844,0.482123453488188,0.617313549405913,NA,11.8914669675953,15.9816645434755,11.9078222335604,15.4523901373748,11.9122975733498,15.4526601049254,NA,6.11496898919125,6.45673068599134,6.14699988131056,5.8839806741386,6.16909952830742,5.91352364779075,NA
"30-197",1000,1000,0.5,0.6,0.5,12,6,0.508315434600401,0.618824700416898,0.52108436861493,0.644421416164661,0.520182134189354,0.644072403357895,NA,11.7139954891359,15.8472304545714,11.7509403940226,15.2622009022046,11.7707200531482,15.2696904799177,NA,5.75959078116866,6.0405728160837,5.62770903817168,5.42691178301634,5.64780177495615,5.43490423398594,NA
"30-198",1000,1000,0.5,0.6,0.5,12,6,0.504856070049404,0.607545149944151,0.508914244477342,0.629579607961266,0.512273082734261,0.632561342687455,NA,12.0051437229285,16.0327398968729,12.1217125360675,15.487328542673,12.0650813561423,15.4435706928943,NA,5.94427404259257,6.29212653221168,5.95280035900318,5.7368223104096,5.88446493639162,5.67456487950846,NA
"30-199",1000,1000,0.5,0.6,0.5,12,6,0.501746013719362,0.605176964742102,0.494409505525003,0.625769178159787,0.493797156121194,0.625491481126653,NA,12.0665872284782,16.065284662998,11.9728675789331,15.5409625634587,12.0091496856901,15.5756627414892,NA,6.01222518739228,6.34294445292702,6.05336803951643,5.81590719231114,6.07906572346258,5.83321838378587,NA
"30-200",1000,1000,0.5,0.6,0.5,12,6,0.501498979296442,0.601207322217058,0.496270721314277,0.623417378909042,0.496931581988931,0.623923872653655,NA,12.0773591610077,16.0825383793365,12.0808497650351,15.5315833183448,12.0600141303916,15.5128399154868,NA,6.02057586916583,6.41359854584254,6.08547773805173,5.84892435571489,6.06701222976722,5.83400875956007,NA
"30-201",1000,1000,0.5,0.6,0.5,12,6,0.510076395570887,0.614150795051327,0.531756562232812,0.638675892647055,0.532321617958539,0.639990452929017,NA,12.2344987137127,16.8142576450526,12.909938963595,16.2412082941672,12.8742158110938,16.1801746783665,NA,5.99396970820548,6.4877679441457,6.04499420167829,5.86834008922319,6.02099242058493,5.82501735748811,NA
"30-202",1000,1000,0.5,0.6,0.5,12,6,0.508882799793626,0.612536334661334,0.512249773596608,0.635934313882156,0.51359783057683,0.637633010881451,NA,11.7636429672274,15.9850583374903,11.9178318524228,15.4367183796867,11.8776374024389,15.3840492867882,NA,5.77732739829212,6.1936292940964,5.81292518425679,5.61997946830856,5.77730860016806,5.57467162050481,NA
"30-203",1000,1000,0.5,0.6,0.5,12,6,0.517554131585962,0.617626690278914,0.51943099483721,0.642555835833603,0.520597790441388,0.64311025913655,NA,12.1811985517533,16.1362715910071,12.097116242313,15.5424351171047,12.0718845098989,15.5314561747724,NA,5.87676891362445,6.17007957481172,5.813499117907,5.55555272954397,5.78728810758191,5.54301736944656,NA
"30-204",1000,1000,0.5,0.6,0.5,12,6,0.505365597857331,0.603807873649312,0.508753362689413,0.627975535126059,0.505413250696175,0.625118340573592,NA,12.3653413408281,16.1368481335855,12.1717227174196,15.5519126339226,12.2489275779576,15.6188710472076,NA,6.11632322141055,6.39329217464337,5.97931785520927,5.78569197540132,6.05815727324001,5.85522829654425,NA
"30-205",1000,1000,0.5,0.6,0.5,12,6,0.522145666876614,0.624762997961878,0.528841765615155,0.644850152297583,0.534370991829614,0.65000041667871,NA,12.4234165633406,16.6768106852948,12.652506141006,16.1808409013063,12.5795211943644,16.1269018143783,NA,5.93658343698913,6.25775644510734,5.96133245393978,5.74662318179599,5.85738997699027,5.64440891529576,NA
"30-206",1000,1000,0.5,0.6,0.5,12,6,0.478034055091462,0.583043911126947,0.472433506574185,0.604820049529644,0.475046013197412,0.606571145765615,NA,11.5921611818215,15.7713771918747,11.9020047535276,15.2380111580031,11.8403770527395,15.1989336282883,NA,6.05071336480154,6.57597175006573,6.27909891255595,6.02175649468642,6.21565313908146,5.97969904296193,NA
"30-207",1000,1000,0.5,0.6,0.5,12,6,0.5042880407457,0.604249373409489,0.495865334806579,0.62861758699141,0.493870960105823,0.626126995855003,NA,11.8216567061138,15.6714316093306,11.6344619053907,15.1419669227806,11.6461469878213,15.1562617902563,NA,5.86013660741939,6.20197887896294,5.86533555737976,5.62346021347851,5.89445319341246,5.66651712713115,NA
"30-208",1000,1000,0.5,0.6,0.5,12,6,0.494551196643131,0.594919686233362,0.490753776057255,0.616607820594789,0.493806718715053,0.619471337996306,NA,12.3538045060798,16.2714344250267,12.2945609598659,15.7041413809111,12.2649016731759,15.6908474112917,NA,6.24421570450275,6.59123776232309,6.26095874384558,6.02084498971508,6.20841082258213,5.97081717112296,NA
"30-209",1000,1000,0.5,0.6,0.5,12,6,0.494924554163738,0.604173873544392,0.50771661271185,0.626405055687765,0.508271031022248,0.627144328995151,NA,12.2591640676758,16.2934616115009,12.3211592388896,15.7311169305767,12.3241123749427,15.7335011789357,NA,6.19180275706122,6.44937779623354,6.06550200543724,5.87706575364804,6.06012307169654,5.86632513932763,NA
"30-210",1000,1000,0.5,0.6,0.5,12,6,0.528643402208238,0.618712517313769,0.52365362037789,0.641658006521087,0.521588353451827,0.639587039857406,NA,12.7647532916791,16.473714517114,12.5388077746353,15.8952243682169,12.5758845431519,15.9307674255873,NA,6.01675068321704,6.28122113872203,5.9728156882251,5.69592638690143,6.01644963108901,5.74165504519913,NA
"30-211",1000,1000,0.5,0.6,0.5,12,6,0.528246364355428,0.620721450454585,0.516353659409,0.642615766808918,0.517064258071622,0.643214306393874,NA,12.4649531003928,16.380824974615,12.193385685938,15.8470897882659,12.1748790540561,15.8300688483683,NA,5.88038694324938,6.21289553672927,5.89728636641857,5.66350003228962,5.87968424885887,5.64794209389783,NA
"30-212",1000,1000,0.5,0.6,0.5,12,6,0.483561046518955,0.575491403132175,0.469307214763072,0.599289203437394,0.467234280105427,0.597053793305199,NA,11.876268788326,15.8100839013613,11.8276947880508,15.2388386305319,11.8462661556613,15.2522426759441,NA,6.13336782430269,6.71151653332946,6.27687229000296,6.10636716632946,6.31128451648364,6.14583332986023,NA
"30-213",1000,1000,0.5,0.6,0.5,12,6,0.496936832044908,0.607153976519735,0.509537644607664,0.631520867357866,0.509287613031026,0.630883735669805,NA,12.2726082584603,16.7386840133265,12.6590240014608,16.1530492553533,12.6254066232775,16.1185095414629,NA,6.17389718957289,6.57572545292802,6.20877472872458,5.95206157913827,6.1954434205624,5.94960402851541,NA
"30-214",1000,1000,0.5,0.6,0.5,12,6,0.470596076996133,0.586325745683193,0.48400816208464,0.60972842208585,0.484744708271297,0.610276971955092,NA,11.6068724336021,15.7597551365218,11.9394592580864,15.2145442824547,11.9209228325755,15.2003649731322,NA,6.14472380015441,6.51940495431611,6.16066352629557,5.93780420435831,6.14231857177405,5.92393226471682,NA
"30-215",1000,1000,0.5,0.6,0.5,12,6,0.48844059143261,0.59745098465467,0.509078365383585,0.624211585550739,0.511367478186571,0.62669722499974,NA,11.9052927150663,15.9577482903974,12.1901072327856,15.3260459737721,12.1806261450388,15.3219742670523,NA,6.09026450014098,6.42377586142811,5.98438736886846,5.75935051626029,5.95185007051689,5.71973551237322,NA
"30-216",1000,1000,0.5,0.6,0.5,12,6,0.539100105252516,0.623211188085161,0.532491452212626,0.649547398242887,0.529775223712303,0.646981083364064,NA,12.39826379079,16.2749122309947,12.3021210944711,15.6680482481899,12.3316847950234,15.6875667085626,NA,5.71435847622663,6.13220484353476,5.75134676758061,5.49090827303413,5.79866372399026,5.53800780411075,NA
"30-217",1000,1000,0.5,0.6,0.5,12,6,0.504235876019547,0.610480524070434,0.507819092897118,0.633328651842522,0.506413623499006,0.632251133795156,NA,12.099122746724,16.3121344031509,12.2639430235362,15.7964239660645,12.2740940273099,15.7926124331805,NA,5.99831098946162,6.35389404400796,6.03607860198213,5.79209607170395,6.05832559577239,5.80771531671466,NA
"30-218",1000,1000,0.5,0.6,0.5,12,6,0.519681770547863,0.624024057706217,0.540619196184306,0.647749963808201,0.542034545751462,0.649149564323236,NA,12.5899191017319,16.8759427503064,12.9413447608064,16.2831428507504,12.9420277363838,16.2914328835051,NA,6.04716765188949,6.34494847764236,5.94500535867525,5.73573765849304,5.92700161119017,5.71585632497654,NA
"30-219",1000,1000,0.5,0.6,0.5,12,6,0.512312716886283,0.598923611205662,0.489662508819844,0.621188283213751,0.489224090360602,0.621403600800335,NA,11.8628213078505,15.4878863743687,11.5216116297927,14.9398301953144,11.5627349936544,14.9745393916266,NA,5.78534709368912,6.21182553708882,5.8799103735005,5.65938272478208,5.90596648430311,5.66930669334338,NA
"30-220",1000,1000,0.5,0.6,0.5,12,6,0.492490249059114,0.591128760108049,0.478951995437581,0.615804767039646,0.479172967643576,0.615265810369402,NA,11.39406941702,15.3586200915313,11.336668769235,14.7665694712533,11.351384706274,14.8055172349652,NA,5.78260133203499,6.27969803985382,5.906948640595,5.6732455980334,5.91210800970478,5.6961886754562,NA
"30-221",1000,1000,0.5,0.6,0.5,12,6,0.474613065605687,0.582526681284983,0.461992956502366,0.604043702333624,0.460852061033746,0.603503004090634,NA,11.6103936636284,15.7170430247435,11.5812025876212,15.2226014711331,11.6155194816665,15.2436497230206,NA,6.09994913404486,6.56144611192637,6.23076856431322,6.02748491936058,6.26248338856289,6.04406132187231,NA
"30-222",1000,1000,0.5,0.6,0.5,12,6,0.508004697913054,0.602208561903347,0.488639681896736,0.620208961488294,0.492499458025143,0.62387021963909,NA,12.2132384514858,15.9571091105174,11.943042866192,15.4549080659374,11.8967118370202,15.4254976297544,NA,6.00885594139865,6.34760138093793,6.10719819917686,5.8696355844653,6.03758770500643,5.80198903543727,NA
"30-223",1000,1000,0.5,0.6,0.5,12,6,0.499315803584331,0.61085444872714,0.511152223676824,0.634828696050686,0.512273114845694,0.635142401606951,NA,11.772099310126,16.1011052987455,12.1211224658124,15.543822883784,12.0618811558693,15.4941157936548,NA,5.89410408321587,6.2656734975827,5.92538376395327,5.67615807082857,5.88290372525358,5.65314587769669,NA
"30-224",1000,1000,0.5,0.6,0.5,12,6,0.488951059733378,0.595448836263375,0.484863874978316,0.617004945119121,0.486947699566837,0.619156262624326,NA,11.7113286156668,15.6618571059107,11.676852982508,15.1360590356533,11.6528052093877,15.1170953606215,NA,5.98506207815066,6.33602251847292,6.01516879785709,5.79703576104029,5.97849851917589,5.75725109540355,NA
"30-225",1000,1000,0.5,0.6,0.5,12,6,0.510424859369623,0.616917895543775,0.518609028296156,0.640289564428396,0.521649896745591,0.643430715809352,NA,11.8853136607483,16.0076289354671,12.0059742049758,15.4494651571796,11.9680081899894,15.4152867676595,NA,5.81875410689698,6.13223617995309,5.77956758878457,5.55733384103737,5.72489795343103,5.49661776833793,NA
"30-226",1000,1000,0.5,0.6,0.5,12,6,0.502434986114543,0.615319717103973,0.52465771553209,0.638925976883048,0.52813773012068,0.64208145677879,NA,11.9544325009445,16.326331271083,12.4776788127314,15.7993335907971,12.4087248973366,15.7385120744343,NA,5.94810737332522,6.28041773201445,5.9311683517006,5.70472894219591,5.85520909636528,5.63310531415094,NA
"30-227",1000,1000,0.5,0.6,0.5,12,6,0.508415653144233,0.600304291915964,0.491748320141311,0.62287048122222,0.491077730076125,0.621871431728807,NA,12.1845038324043,16.2162236400505,12.0943540556823,15.6888610688708,12.0851061625622,15.6806372058899,NA,5.98971135821408,6.48155499025909,6.14697576560627,5.9167326250747,6.15037966052218,5.92929689624314,NA
"30-228",1000,1000,0.5,0.6,0.5,12,6,0.516461698526127,0.625580972606556,0.540756354865166,0.652563815164875,0.539918408753107,0.651689109644333,NA,12.615768396744,16.5907132837935,12.6036238410974,15.9764859444115,12.613101653864,15.9851513502952,NA,6.10020722234936,6.21187873148146,5.78813415469388,5.55080932359833,5.80305587946856,5.56780229929142,NA
"30-229",1000,1000,0.5,0.6,0.5,12,6,0.535245964687715,0.616240408863007,0.529832157652963,0.638943846502871,0.53191627514861,0.640699684268015,NA,12.9435934890801,16.9596314407105,13.120209538424,16.402394182706,13.0710837284078,16.3602982636085,NA,6.0155873054918,6.50842122752117,6.16870060982182,5.92218535175151,6.11836155943752,5.87826033158399,NA
"30-230",1000,1000,0.5,0.6,0.5,12,6,0.508141221905241,0.595214063134961,0.49828738464604,0.61789769416806,0.499230650915261,0.618517976376284,NA,12.8127445696148,16.6589844840115,12.6997354956927,16.0511775449784,12.7231917452416,16.0951079109365,NA,6.302060888051,6.74332264158076,6.37161750984751,6.13319195125411,6.37138444854497,6.13999433630615,NA
"30-231",1000,1000,0.5,0.6,0.5,12,6,0.475142335143547,0.580994663480031,0.458077363869121,0.601030282796549,0.458545080736625,0.601345166259292,NA,11.8491769243296,15.7400998697673,11.6134628038423,15.2401167704983,11.5893386670803,15.2160158770181,NA,6.21913133097458,6.59518584278978,6.29359837726614,6.08034507807326,6.27510443229988,6.06593827964864,NA
"30-232",1000,1000,0.5,0.6,0.5,12,6,0.481023469085568,0.592183532828357,0.477469774161302,0.614083332263485,0.478508580112708,0.615073946516207,NA,11.6436625595762,15.6578883979125,11.5993384842595,15.1250275403808,11.5814090609514,15.1101291791836,NA,6.0427876023071,6.38554472980454,6.06100495775962,5.83700022780677,6.03960545549107,5.81628239257345,NA
"30-233",1000,1000,0.5,0.6,0.5,12,6,0.529508557294392,0.630990022364548,0.533004441767156,0.65273813444545,0.534348267660378,0.65316596904507,NA,12.5055600239429,16.6557977588575,12.5895495461324,16.1232453804388,12.5498429650314,16.1023617092949,NA,5.88375897750647,6.14615555849663,5.87926371819615,5.59898826960496,5.84385611725708,5.58484701952906,NA
"30-234",1000,1000,0.5,0.6,0.5,12,6,0.474293105742175,0.591724938465179,0.493275507479608,0.614882072362613,0.499933413824277,0.62208585694074,NA,11.5020930482908,15.8845430546885,11.9462253105285,15.3003203041732,11.8970913508925,15.2642240815064,NA,6.04672961388146,6.48526279310547,6.05344495801183,5.8924276477314,5.94933785726154,5.76856616322702,NA
"30-235",1000,1000,0.5,0.6,0.5,12,6,0.506401433335601,0.607046178259277,0.504924536008431,0.636657326525087,0.498757717383335,0.63044514364468,NA,11.5205205133289,15.2728221537432,11.2371605787354,14.6658493256354,11.3047079937867,14.7174162048507,NA,5.68651241260694,6.00151383407978,5.56324248746521,5.32872890275663,5.66639763912053,5.43889263150507,NA
"30-236",1000,1000,0.5,0.6,0.5,12,6,0.477286019334117,0.577522463722057,0.458185831054454,0.597185861130101,0.46188842765261,0.601804057050143,NA,11.6239283327544,15.5659479274755,11.6391401328242,15.0647393466712,11.5960416979518,15.0141353030609,NA,6.07598984978897,6.57626333023061,6.3062510383069,6.06829000722885,6.23996423109076,5.97856776457908,NA
"30-237",1000,1000,0.5,0.6,0.5,12,6,0.47637308166876,0.580245940007615,0.472176723996122,0.602581046365575,0.476717544761451,0.608541078279862,NA,11.7216333023268,16.0548164734744,12.0392793663656,15.4984027966518,12.0171656634591,15.4657372775269,NA,6.13776272390623,6.73907439717352,6.354611875881,6.15935902245019,6.28837195338325,6.05420083826762,NA
"30-238",1000,1000,0.5,0.6,0.5,12,6,0.466439145632986,0.575270822489265,0.452224413042809,0.596837176882004,0.453578404263583,0.59849219398761,NA,11.2589345949795,15.3151127421632,11.3377474857628,14.7961139221904,11.3395167603931,14.8016856169715,NA,6.00732676175958,6.50477523846313,6.21054128378612,5.96524306004577,6.19615684309384,5.94299231735537,NA
"30-239",1000,1000,0.5,0.6,0.5,12,6,0.5060707637373,0.60746805090397,0.508970941634058,0.628644370064491,0.507914378625641,0.627930885495745,NA,12.1438478651415,16.3954008666592,12.371534146629,15.8712246312734,12.39789883784,15.8900649960918,NA,5.99820150131976,6.43571865840048,6.07478276256134,5.89386862079451,6.10082775335492,5.91220241251093,NA
"30-240",1000,1000,0.5,0.6,0.5,12,6,0.451372167198779,0.56389360824687,0.431615934446682,0.587128194421649,0.431860463441142,0.587902463586642,NA,10.6998784776688,14.5427544838636,10.5424320814114,13.9684145135905,10.582882291251,14.0114764436826,NA,5.87025114043986,6.34218818410942,5.99215040725235,5.76716452129294,6.01255384040831,5.77409492395538,NA
"30-241",1000,1000,0.5,0.6,0.5,12,6,0.473578094525138,0.575064972272775,0.44737213717749,0.595959036144391,0.446959591461105,0.595866413728846,NA,11.385128883535,15.0607766188539,11.0621783127408,14.5735502643236,11.0612452763578,14.5611462032787,NA,5.99338124094738,6.3998515301262,6.11326795913146,5.88831129559547,6.11731560658582,5.88464823534963,NA
"30-242",1000,1000,0.5,0.6,0.5,12,6,0.463966448735871,0.59733235032883,0.498123847702193,0.621517091606756,0.501953036879031,0.624998890893375,NA,11.2538907342153,15.8868541121216,11.9632568791954,15.3044174577474,11.8886278006881,15.2404814791015,NA,6.03246301579988,6.39712220599676,6.00407333148087,5.79246043067256,5.92109497180821,5.71519745798205,NA
"30-243",1000,1000,0.5,0.6,0.5,12,6,0.493264345715498,0.600669091040876,0.501291917740191,0.622715337648868,0.502587805120264,0.62535378941344,NA,11.969511651008,16.2337610936998,12.233893232599,15.731413514768,12.2181006654865,15.6852621235806,NA,6.06537831793949,6.4826425733724,6.10114143260069,5.9352210362253,6.07743226928118,5.87642401665637,NA
"30-244",1000,1000,0.5,0.6,0.5,12,6,0.499390783119313,0.606610428831591,0.510976594612918,0.630123493149917,0.512239924864081,0.631008444009283,NA,12.2847599139636,16.6856121782825,12.6270116750964,16.0826173010578,12.6072640086772,16.0745902596754,NA,6.14986404009656,6.56394581949691,6.17490424921811,5.94858230832197,6.14932004013078,5.93138807183086,NA
"30-245",1000,1000,0.5,0.6,0.5,12,6,0.494028125130474,0.598473700046717,0.494327134685275,0.622759223501505,0.493292927448378,0.621826382818127,NA,11.7235524349345,15.6696124229799,11.6335671737154,15.0975693759863,11.6506050951666,15.1106823595376,NA,5.93178780563499,6.29176149790113,5.882779246564,5.69541879463698,5.90344400122685,5.71446140599264,NA
"30-246",1000,1000,0.5,0.6,0.5,12,6,0.511569011911826,0.610905415582997,0.516705648597586,0.635471450388925,0.516597558047108,0.635453452421123,NA,12.0185777428326,16.0477808397736,12.0762374395138,15.504827804916,12.0607676068368,15.4821650615583,NA,5.87024580234625,6.24410461666684,5.83637734071139,5.65195239169548,5.83020451297124,5.64396982223741,NA
"30-247",1000,1000,0.5,0.6,0.5,12,6,0.52626698297244,0.617930288708013,0.519354952149936,0.640231921415358,0.5174144906576,0.639356853919725,NA,12.4733498317012,16.1964394938209,12.1700811818258,15.6424074354259,12.2184527511448,15.6673173799867,NA,5.90903764821202,6.18816896136228,5.84948925197782,5.62763886748128,5.89644824428726,5.65031063055656,NA
"30-248",1000,1000,0.5,0.6,0.5,12,6,0.492143033814326,0.605349530321422,0.498493464898605,0.629098072956535,0.500011237600954,0.6306703945688,NA,11.4183351601236,15.6021838188706,11.5384212013431,15.0514461259396,11.5000818523623,15.0095951292963,NA,5.79888105331158,6.15740917212879,5.78659363722606,5.58261037290187,5.74991169285037,5.54348784678507,NA
"30-249",1000,1000,0.5,0.6,0.5,12,6,0.502431661004101,0.610351940949487,0.511506281124343,0.632519919662231,0.512960961147064,0.633703609040705,NA,12.3092781628262,16.1459648381566,12.1704044229741,15.627321970332,12.1221646287171,15.5804894882116,NA,6.12470708971592,6.29124386068555,5.94516611679938,5.74272953312179,5.90396740958742,5.70707706891113,NA
"30-250",1000,1000,0.5,0.6,0.5,12,6,0.508651767123638,0.614629829201672,0.528782389359824,0.638108667082659,0.531783365824088,0.640730447486045,NA,12.5181996033829,17.3403479883613,13.3827195889655,16.7526391704242,13.3293357229279,16.7118454139662,NA,6.15079525391578,6.68245286597724,6.3061731485798,6.06263491926808,6.24101670799004,6.00405722355801,NA
"30-251",1000,1000,0.5,0.6,0.5,12,6,0.495957329275904,0.601604138596508,0.507145731850136,0.630307295360315,0.506465159503603,0.62929327959348,NA,11.9511036332413,15.9649995011483,11.9091479471399,15.3256200286738,11.9315487408937,15.3585502546811,NA,6.0238661933994,6.36038972856632,5.8694743957761,5.66576991868055,5.88863500471195,5.69351779511154,NA
"30-252",1000,1000,0.5,0.6,0.5,12,6,0.482142556760254,0.579397945739617,0.462370007814408,0.602626874055534,0.464549584063335,0.604213782472241,NA,11.5917624824791,15.4294932353346,11.4371965551727,14.8613567463429,11.39713253021,14.8400293872339,NA,6.00288048181904,6.48967655097839,6.14897989458256,5.90550378607013,6.10259935378624,5.87347909917409,NA
"30-253",1000,1000,0.5,0.6,0.5,12,6,0.520655680483851,0.618152628973068,0.526730368599839,0.63910110859314,0.527989106808833,0.640874827233727,NA,12.5656118222614,16.9943564021672,13.0166822064671,16.481038045461,12.9764478731121,16.4237773235382,NA,6.02325464824597,6.48925031446226,6.16040038990772,5.94798835984116,6.12502475103624,5.89819186879046,NA
"30-254",1000,1000,0.5,0.6,0.5,12,6,0.474612099825799,0.606807744327556,0.501726972999766,0.629805501230257,0.503263956151298,0.631429980103677,NA,11.565688433277,15.9995461068642,11.8805142313332,15.4279650747872,11.875472187624,15.4288630598773,NA,6.07647276002842,6.29089762349323,5.91973978836574,5.71134779789796,5.89897507331562,5.68661636495663,NA
"30-255",1000,1000,0.5,0.6,0.5,12,6,0.523584342201339,0.61727095100306,0.534844510511872,0.646422884987751,0.531038622051633,0.642727845701812,NA,12.5984880326266,16.3198409753929,12.386323916219,15.6835864668745,12.4196423385419,15.7036356914605,NA,6.00211696333233,6.24607721629341,5.76156656420736,5.54535725600265,5.82433258470846,5.61047175380201,NA
"30-256",1000,1000,0.5,0.6,0.5,12,6,0.488813387021418,0.591321453009734,0.492418398443167,0.61844575652814,0.4885772541336,0.61431053892263,NA,12.0186090931523,16.2668609984683,12.1470188394188,15.644458370498,12.1958646030345,15.6897506709625,NA,6.14375207504212,6.64791711694667,6.16560327665323,5.96920947808236,6.23724256349871,6.05137148072184,NA
"30-257",1000,1000,0.5,0.6,0.5,12,6,0.482278635927431,0.587121681177258,0.473921212583894,0.610306140004899,0.475228612109854,0.611537170943697,NA,12.040138275747,16.0740952973591,12.0052656875999,15.5132274166122,11.9859359785756,15.4997127130078,NA,6.23343681174207,6.63664544297015,6.31571561554074,6.04540947296145,6.28987625863953,6.02106225005495,NA
"30-258",1000,1000,0.5,0.6,0.5,12,6,0.496299875752059,0.600056170649051,0.509041754817896,0.624593931103394,0.512461910403966,0.627469864322755,NA,12.3896099412124,16.4792760175854,12.6207755942777,15.8713749929882,12.5545753523416,15.82135251084,NA,6.24064806677219,6.59078475540438,6.19627383860372,5.95821049410161,6.12083368297009,5.89393059746073,NA
"30-259",1000,1000,0.5,0.6,0.5,12,6,0.482004138307108,0.592230837995008,0.492273727131264,0.619924104388668,0.490642387865796,0.617635864299854,NA,11.7103980599026,15.6932314247523,11.7907028141129,15.0541336480577,11.804697390862,15.0777090023572,NA,6.06593773380601,6.39921582722167,5.98644959431249,5.72171332893823,6.01281247497632,5.76517517102464,NA
"30-260",1000,1000,0.5,0.6,0.5,12,6,0.478017483690968,0.582945863435291,0.470638156446739,0.606749967196278,0.46875101341815,0.604839205475347,NA,11.6504895320304,15.4709290735343,11.4813294228303,14.918418423459,11.4974231601753,14.9264329504879,NA,6.08135184216126,6.4522149666167,6.07777770971173,5.86666853440491,6.1079944021458,5.89834110413374,NA
"30-261",1000,1000,0.5,0.6,0.5,12,6,0.489324794950807,0.600431635488096,0.492205529617552,0.626612272541467,0.489413556522533,0.624397861681406,NA,11.7889469560023,15.6080850625207,11.4432282614396,14.9665608060968,11.5423648924994,15.063824560204,NA,6.02032290407053,6.23649702159408,5.8108080344832,5.58833012725843,5.89337503978043,5.65800471606876,NA
"30-262",1000,1000,0.5,0.6,0.5,12,6,0.484161166337312,0.598308623867398,0.485805358240314,0.62283722198241,0.486670412835705,0.62419028794244,NA,11.4385888745395,15.2581946062211,11.2614503993351,14.7066981276834,11.2503741543402,14.6864899106698,NA,5.90046834378943,6.12908518867198,5.79057745378058,5.54681912130314,5.7751499200913,5.51932554446505,NA
"30-263",1000,1000,0.5,0.6,0.5,12,6,0.496260585365923,0.595665796961828,0.487197324696753,0.620187424240015,0.48525591866359,0.618041251227413,NA,12.0330201561503,15.9466823595222,11.8967774687067,15.3745591236417,11.9096158650806,15.3830526204003,NA,6.06150652973922,6.4477891029403,6.10069931344017,5.83945090192451,6.13040427754044,5.87569153119096,NA
"30-264",1000,1000,0.5,0.6,0.5,12,6,0.482499320603236,0.589353446219082,0.474959931963116,0.612318295113753,0.474537435239921,0.611727533108494,NA,11.7465504996531,15.6009728473954,11.5195304117893,15.0384078988305,11.5317015087048,15.0554308946123,NA,6.0788478641389,6.40648573541259,6.04821503115881,5.83011561299341,6.05947745081168,5.84560929356572,NA
"30-265",1000,1000,0.5,0.6,0.5,12,6,0.471181711199348,0.566027252262054,0.443817960905109,0.588383864827926,0.445251813931643,0.5899327976122,NA,11.46043758895,15.0688114695315,11.1272199545152,14.485846890182,11.1209257403784,14.4862906661809,NA,6.0604889946952,6.53945351857768,6.18875988375962,5.96260831163113,6.16931338187584,5.9403526864573,NA
"30-266",1000,1000,0.5,0.6,0.5,12,6,0.495391310471091,0.607325506001743,0.518660551035437,0.630785160760928,0.52393162984731,0.636146917714096,NA,12.00824082265,16.4399389074043,12.5865106682208,15.9037049049387,12.5190555887125,15.8445521999235,NA,6.05946266506497,6.45554469182726,6.05838410942798,5.87188384978257,5.95992638996928,5.76508915538206,NA
"30-267",1000,1000,0.5,0.6,0.5,12,6,0.548893427838173,0.627594197385151,0.534897513361673,0.646480226682463,0.537079210977419,0.648677855331296,NA,13.1316817247651,17.1592003265217,13.0567374966333,16.6549391045632,13.0368132012365,16.6407829582447,NA,5.92378792957891,6.3901857698273,6.07272107706802,5.88785029686256,6.03501185345641,5.84627555785694,NA
"30-268",1000,1000,0.5,0.6,0.5,12,6,0.510854602211222,0.615818853435716,0.516610051758557,0.637636059888081,0.518757756400143,0.63871193213375,NA,12.2847994168838,16.3928011299103,12.4478037300377,15.867933000196,12.3785641568073,15.81857978027,NA,6.009053097527,6.29780513348924,6.01714320078257,5.74996672338295,5.9570879873667,5.71506412520189,NA
