"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-479",1000,1000,0.7,1,0.5,12,6,0.488721070811164,0.517802103689811,0.494047155359364,0.527277765379004,0.493935490916053,0.527116645039217,NA,11.8465216388166,12.7162024591036,11.8726655122583,12.4876807189786,11.8753495764921,12.4914977476752,NA,6.05687689810654,6.1317260748342,6.00700888939385,5.90320433470911,6.00969295362776,5.9070213634057,NA
"30-480",1000,1000,0.7,1,0.5,12,6,0.492818673762425,0.51538866793003,0.488833415991166,0.524540873898298,0.488254778192788,0.524258674007737,NA,11.9223673592424,12.7341685882119,11.8881771487385,12.5119824068223,11.9022659993946,12.5187174028099,NA,6.04680208915212,6.17112240233692,6.07683890321253,5.94893622094761,6.09092775386861,5.95567121693521,NA
"30-481",1000,1000,0.7,1,0.5,12,6,0.493912743906164,0.518121019413473,0.490740247304838,0.526760647796797,0.490688103917765,0.526714318498541,NA,11.7188788890372,12.5937855780463,11.7695718430862,12.387229473697,11.7708225466092,12.3883190428026,NA,5.93077526144883,6.06868055607427,5.99376924613801,5.86212445172481,5.99501994966107,5.86321402083031,NA
"30-482",1000,1000,0.7,1,0.5,12,6,0.487769098669848,0.519216799049454,0.494776827049045,0.528258097753071,0.494903918279452,0.528790032998477,NA,11.6062912316324,12.4661137243611,11.6285226916983,12.252752380097,11.6255364893222,12.2404267490573,NA,5.94510101867931,5.99349805981186,5.87499913103197,5.78013671554753,5.87201292865588,5.76781108450783,NA
"30-483",1000,1000,0.7,1,0.5,12,6,0.518719037971971,0.54731334154168,0.524555105740346,0.557246517569494,0.52532083556547,0.557911588266878,NA,12.0061029982012,12.9286317223873,12.0987274951943,12.69817290273,12.0810918792776,12.6830357683068,NA,5.77830880118188,5.85261909284576,5.75227821462901,5.62216027318838,5.73464259871229,5.60702313876511,NA
"30-484",1000,1000,0.7,1,0.5,12,6,0.494677372689682,0.519973342240843,0.496334882893393,0.528721988249558,0.496673910721915,0.529237012045223,NA,11.8715348530263,12.7418597457497,11.9117625618067,12.5310230056755,11.9036316354424,12.5188285164675,NA,5.99895518213723,6.11643234738815,5.99953928563847,5.90559560731382,5.99140835927411,5.8934011181057,NA
"30-485",1000,1000,0.7,1,0.5,12,6,0.489051103604795,0.517254872951795,0.494294993554039,0.526257759612302,0.49460679786105,0.526510195010078,NA,12.0245677806065,12.8612643795985,12.0655145719811,12.6412419601554,12.0579083695876,12.6351811146623,NA,6.14393963713025,6.20871270692981,6.10159112439756,5.98869028748702,6.09398492200391,5.98262944199378,NA
"30-486",1000,1000,0.7,1,0.5,12,6,0.531405249333425,0.556422128571485,0.533359399545077,0.565748626308135,0.533161158070259,0.565490404578404,NA,12.2213151588357,13.0317149902581,12.198532913854,12.8168841365719,12.2030686065218,12.8227367522214,NA,5.72684412967225,5.78058039644176,5.69233072358995,5.56574954275583,5.69686641625782,5.57160215840536,NA
"30-487",1000,1000,0.7,1,0.5,12,6,0.497020090841339,0.524191301941464,0.501736623034381,0.53361115470881,0.503499645818074,0.535183955131296,NA,11.5146277554707,12.4219123123412,11.6514802805936,12.2026279438672,11.6106821879453,12.1667668194789,NA,5.79162642244246,5.91045392473235,5.80550591125687,5.69116955625822,5.76470781860862,5.65530843186995,NA
"30-488",1000,1000,0.7,1,0.5,12,6,0.520842937071345,0.540743309975677,0.515762748694072,0.550537242016091,0.514376280913874,0.549291086566527,NA,12.0257345480688,12.7320806318095,11.9056775561154,12.505579819649,11.9377685349289,12.5339507450533,NA,5.76221564561228,5.8472932080876,5.765172574708,5.62079239592738,5.79726355352148,5.64916332133163,NA
"30-489",1000,1000,0.7,1,0.5,12,6,0.51699070266468,0.538035822800538,0.515413279572888,0.547060839187502,0.51564718231711,0.547260480432074,NA,12.2072371509853,12.9640600768519,12.1655146703188,12.7501883348925,12.1599962705991,12.7455370517123,NA,5.89620903870304,5.9889313465673,5.89524685639772,5.77505960460751,5.88972845667813,5.77040832142743,NA
"30-490",1000,1000,0.7,1,0.5,12,6,0.494325526028058,0.510044617093346,0.48616305565191,0.519666374741241,0.483191941403289,0.51674288970977,NA,12.0255293915498,12.5999561340969,11.7715278702059,12.3666646798314,11.8439101911562,12.4366293756226,NA,6.08100324930606,6.17341633228848,6.04864591113496,5.94012487802287,6.12102823208525,6.01008957381396,NA
"30-491",1000,1000,0.7,1,0.5,12,6,0.492470850285711,0.515178787474516,0.494099044222535,0.524880365687393,0.493373665779482,0.524171763559014,NA,12.4526998684845,13.2483248441567,12.4321906789296,13.0034506441158,12.4504690017182,13.0210293720127,NA,6.32010817589919,6.42306891487555,6.28945714687815,6.17819471483436,6.30773546966667,6.19577344273106,NA
"30-492",1000,1000,0.7,1,0.5,12,6,0.488953099498609,0.508413222348678,0.481472368419381,0.517868820881549,0.479495887876003,0.515990614521174,NA,11.7739329820862,12.4318344201922,11.5860921787978,12.2048455949051,11.6338500143586,12.2492712452536,NA,6.01703195720625,6.11132542291706,6.00770893674678,5.88433659763023,6.05546677230746,5.92876224797863,NA
"30-493",1000,1000,0.7,1,0.5,12,6,0.472254658181949,0.497419280415122,0.468706884890996,0.50530688653144,0.469298259516615,0.506097501582738,NA,11.5955547324851,12.4970167736445,11.6668470123361,12.3019441384459,11.6521453228579,12.2827262957069,NA,6.11949999586525,6.28075968276256,6.1985154926842,6.08568704756411,6.18381380320603,6.06646920482505,NA
"30-494",1000,1000,0.7,1,0.5,12,6,0.528620990508738,0.553515893083404,0.531271180585043,0.562316561188375,0.532557302257578,0.563534070033447,NA,12.721709159178,13.6513101737679,12.8419267803493,13.4376571207908,12.8109136287517,13.4086252178916,NA,5.99674666248927,6.09509303117622,6.01938117876646,5.88143997819924,5.98836802716887,5.85240807530001,NA
"30-495",1000,1000,0.7,1,0.5,12,6,0.507165112542226,0.536184704803536,0.508871383653088,0.544071057186673,0.509374890823515,0.544703902286454,NA,12.1009484264306,12.9025877198109,12.0985767019381,12.7155637050817,12.0866174942286,12.7007905739403,NA,5.96376955587226,5.98441753206236,5.94195723538982,5.79739351733341,5.92999802768031,5.78262038619202,NA
"30-496",1000,1000,0.7,1,0.5,12,6,0.484222861469649,0.51024402196651,0.486276742901964,0.519897910614044,0.485851109346836,0.519587867489572,NA,11.6213945216453,12.365185575197,11.5670209161617,12.1355787192897,11.5771542927046,12.1428201369187,NA,5.99404961210652,6.05592355494621,5.94224765997169,5.82631669903871,5.95238103651459,5.83355811666767,NA
"30-497",1000,1000,0.7,1,0.5,12,6,0.520468748375417,0.548196955565657,0.524935392399583,0.556938916042597,0.525656004849722,0.557684631350736,NA,12.2551101206136,13.1254891129341,12.3000782122392,12.9194656088112,12.2832162541988,12.9021901761816,NA,5.87670829493491,5.93013594091344,5.84333182935185,5.72411243679027,5.82646987131151,5.70683700416066,NA
"30-498",1000,1000,0.7,1,0.5,12,6,0.482554941864278,0.500358828505792,0.473937853055744,0.509272797704572,0.474272102565816,0.509673202473101,NA,11.7203580863127,12.5783893551983,11.7662423567426,12.3582256712398,11.7579499424896,12.348516915776,NA,6.06464137134357,6.28468119294153,6.18977471565447,6.06451750898305,6.18148230140146,6.05480875351919,NA
"30-499",1000,1000,0.7,1,0.5,12,6,0.476774279734686,0.495742046073295,0.466688969259965,0.505086650302362,0.464421819726205,0.502897936808033,NA,11.5378001825354,12.1845159102251,11.3452664622685,11.9590902751673,11.4006501985139,12.0111386538727,NA,6.03687381078436,6.1441390624775,6.05055575101278,5.91871342741951,6.10593948725813,5.9707618061249,NA
"30-500",1000,1000,0.7,1,0.5,12,6,0.484934738734759,0.509230878236252,0.483650508835637,0.518976764421543,0.483758855107897,0.518975221451672,NA,11.5272324833787,12.4261196433846,11.5857117425808,12.1927690271885,11.5831169194255,12.1928052776191,NA,5.9372770107166,6.09835582431511,5.98227636305858,5.86500520811902,5.97968153990333,5.86504145854961,NA
"30-501",1000,1000,0.7,1,0.5,12,6,0.507311366531929,0.530544619099441,0.51011933710664,0.541058633222296,0.511361797907907,0.542238626721406,NA,11.9025597988997,12.811546250632,12.0104573293117,12.5625884299008,11.9812754027422,12.5352503319697,NA,5.86425592209188,6.01444932501556,5.88369079813565,5.76549150428442,5.85450887156617,5.73815340635337,NA
"30-502",1000,1000,0.7,1,0.5,12,6,0.495614857098123,0.524873574978486,0.501754216934521,0.535127155402041,0.501679077804351,0.535051093776728,NA,12.0204592414126,12.9024769010785,12.0601632002543,12.655252324204,12.0619695147145,12.6570513655885,NA,6.0629410522261,6.13030772393212,6.0089254576082,5.88308314705764,6.01073177206835,5.88488218844216,NA
"30-503",1000,1000,0.7,1,0.5,12,6,0.494453887270181,0.518326391166475,0.493374189176703,0.527297109315924,0.493209267401569,0.527162582029082,NA,11.7695008305619,12.5528921732705,11.7536418214792,12.3393342840706,11.7575720628628,12.3424831744116,NA,5.95002539366093,6.0463968743973,5.95469831793353,5.83283898519732,5.95862855931708,5.83598787553829,NA
"30-504",1000,1000,0.7,1,0.5,12,6,0.493222950753298,0.519753137627565,0.492660159716442,0.528197740347358,0.492157994280172,0.527601387499622,NA,12.1386157043809,12.8987367190446,12.0741528257313,12.6925171560693,12.08647249196,12.7068636284826,NA,6.15157184860583,6.19457783788929,6.12569876616578,5.98835827491341,6.13801843239451,6.00270474732668,NA
"30-505",1000,1000,0.7,1,0.5,12,6,0.505924954942991,0.528064482288956,0.506392217072594,0.537006646793327,0.507926252447396,0.538456222197065,NA,12.4115751119408,13.3242746335078,12.524738243342,13.1024005535771,12.4869111150281,13.0671276441198,NA,6.13224953266059,6.28819844728862,6.18230827604215,6.06632436735764,6.14448114772814,6.0310514579002,NA
"30-506",1000,1000,0.7,1,0.5,12,6,0.479008288382631,0.509931365902962,0.48109416517767,0.518615369468521,0.481116160404296,0.518633713078452,NA,11.5394425686163,12.3519392922593,11.5161747823672,12.1451110893749,11.5156482964682,12.1446815276731,NA,6.01195393493373,6.05329801740703,5.97581028940412,5.8464698145225,5.97528380350516,5.8460402528207,NA
"30-507",1000,1000,0.7,1,0.5,12,6,0.514077943864829,0.536291667968497,0.51420249889585,0.544884804910922,0.513910812808232,0.54464113820261,NA,12.4605207195525,13.1808836129877,12.380989502093,12.9730137350099,12.3880167182924,12.9788177247052,NA,6.05484184855985,6.1120855548799,6.01465376131352,5.90421567690231,6.02168097751277,5.91001966659754,NA
"30-508",1000,1000,0.7,1,0.5,12,6,0.491474915421346,0.520829440989656,0.494390835981575,0.529707975205156,0.494529119314308,0.52977065557997,NA,11.4393553495836,12.2459419260867,11.4471901841916,12.0406854083802,11.4439892491053,12.039260801965,NA,5.81719914667226,5.86789483833115,5.78780425938904,5.66263832062486,5.78460332430286,5.66121371420978,NA
"30-509",1000,1000,0.7,1,0.5,12,6,0.514636700061816,0.536568928398725,0.509788072710258,0.544683782635156,0.510288716918582,0.545200390886342,NA,12.1860682579335,12.972707775184,12.167051722685,12.77943667734,12.155114629476,12.7673274372452,NA,5.91467030294256,6.01195586582373,5.96443387441141,5.81868476797999,5.95249678120242,5.80657552788518,NA
"30-510",1000,1000,0.7,1,0.5,12,6,0.500601515626485,0.52690172921489,0.501487480139528,0.535127943206379,0.501454691619597,0.535057047416725,NA,12.2187271894016,13.0528582320236,12.205786004081,12.8522041522277,12.2065841014252,12.8539070868335,NA,6.10201383936063,6.17528465837353,6.08473713777208,5.97463057857762,6.08553523511633,5.97633351318346,NA
"30-511",1000,1000,0.7,1,0.5,12,6,0.494484039349308,0.518253918549276,0.492482930682475,0.526769717911949,0.492514909187769,0.526996571368422,NA,11.8755386809866,12.7558851089383,11.927013762669,12.5496724991637,11.9262393534773,12.5442703073115,NA,6.0032743445634,6.14509766666667,6.05316307053954,5.93888505689188,6.05238866134785,5.93348286503965,NA
"30-512",1000,1000,0.7,1,0.5,12,6,0.503563261003811,0.533396658680359,0.507288278777687,0.542230509360096,0.507983550603728,0.542784004648402,NA,11.8839897121318,12.7896434592726,11.9536029119617,12.5812785690353,11.9372421394238,12.5684490118832,NA,5.89964909895497,5.96769037238348,5.88968026556068,5.75932548214602,5.87331949302283,5.74649592499398,NA
"30-513",1000,1000,0.7,1,0.5,12,6,0.497201189341306,0.519715177642639,0.496439917267749,0.529269296832552,0.495474707857808,0.528351377109452,NA,12.3493501621172,13.1133737349273,12.2885702260556,12.876657310235,12.3125089729357,12.8990282895203,NA,6.20923857392027,6.29815437478522,6.18803343969362,6.06143795009319,6.21197218657375,6.08380892937844,NA
"30-514",1000,1000,0.7,1,0.5,12,6,0.491075462874308,0.518779509443585,0.493406160374886,0.527544054766361,0.493518840969442,0.527729015041386,NA,11.8860295615354,12.7147106640998,11.8916087120022,12.5034701868832,11.8888936109187,12.4990879277719,NA,6.04909209286667,6.11857930306099,6.02421571673263,5.90733882584452,6.02150061564908,5.90295656673315,NA
"30-515",1000,1000,0.7,1,0.5,12,6,0.486718931544744,0.513999803295832,0.488664504078039,0.524034756490545,0.488343806582188,0.52386346640813,NA,11.1402885499293,11.9511510417046,11.1397892395257,11.7222936236775,11.1471047874353,11.7261265167301,NA,5.71809920980756,5.80826175710965,5.69616965525898,5.579404339083,5.70348520316862,5.58323723213557,NA
"30-516",1000,1000,0.7,1,0.5,12,6,0.493792927041318,0.517258892011285,0.492675336536308,0.526541440650775,0.494158982347095,0.527793828249485,NA,12.0860977149242,13.0976744298582,12.2781300823014,12.866771806488,12.2412666498605,12.8362405941408,NA,6.11806814776442,6.32278586634519,6.228998211967,6.09188324297501,6.19213477952598,6.06135203062777,NA
"30-517",1000,1000,0.7,1,0.5,12,6,0.490139664776008,0.515880347003212,0.487704661473233,0.524526307580349,0.487852479853644,0.524765683349779,NA,12.1036094491451,12.9767020583278,12.1192321502979,12.7628022923941,12.1155600458355,12.7569804452045,NA,6.17115037116141,6.28227649752038,6.20862613712132,6.06837673158662,6.2049540326589,6.062554884397,NA
"30-518",1000,1000,0.7,1,0.5,12,6,0.500157095337911,0.53071599125297,0.50598251939533,0.539597997419995,0.506063649736502,0.539846342704741,NA,11.7669367843301,12.6493127251596,11.7951328972829,12.4410998070791,11.7932419431378,12.435376533196,NA,5.88161986125475,5.93612018355771,5.82700183731295,5.72790726547695,5.8251108831679,5.72218399159375,NA
"30-519",1000,1000,0.7,1,0.5,12,6,0.507594482621489,0.533281468054411,0.507509019297568,0.542011202791992,0.506610614765164,0.541208718238569,NA,11.5960575445267,12.3370972730258,11.4941689760996,12.1383936557009,11.5145523103673,12.1563920232138,NA,5.70996271476364,5.75795192773651,5.66077455139874,5.55924831041175,5.68115788566648,5.57724667792469,NA
"30-520",1000,1000,0.7,1,0.5,12,6,0.488868800897464,0.511980178350105,0.486827325857859,0.520608651889129,0.487499238251811,0.521257575558453,NA,12.0182446181769,12.9326271622865,12.1106847056593,12.7182841411805,12.0939927428531,12.7024509024913,NA,6.14289978279633,6.31137840120365,6.21487245609549,6.09703538009762,6.19818049328929,6.08120214140841,NA
"30-521",1000,1000,0.7,1,0.5,12,6,0.501767716940697,0.520336966474218,0.495535647831483,0.530008556232485,0.494759386615024,0.529064519266084,NA,11.6682803140777,12.4160956719754,11.612225170552,12.1895269075151,11.6304443701883,12.2112773057833,NA,5.81351394025885,5.95554211456605,5.85795364789746,5.72897335010601,5.87617284753377,5.75072374837423,NA
"30-522",1000,1000,0.7,1,0.5,12,6,0.497784582829858,0.521938214764323,0.501908249616087,0.531144191378045,0.500955271619597,0.530310628200036,NA,12.2419822025361,12.9871904600615,12.1729028900439,12.7620919395577,12.1960596652388,12.7821518994179,NA,6.14811219883614,6.20867945653275,6.06322250775537,5.98358093602907,6.08637928295027,6.0036408958893,NA
"30-523",1000,1000,0.7,1,0.5,12,6,0.497005546826088,0.52251901501775,0.495169180818068,0.530936697022288,0.494648552280291,0.530388346527539,NA,11.7619212198484,12.5104775367363,11.6828943681014,12.312131439698,11.6951908727284,12.3248605341635,NA,5.91618113225229,5.97351513683917,5.89788513426459,5.77516903980047,5.91018163889162,5.787898134266,NA
"30-524",1000,1000,0.7,1,0.5,12,6,0.477144313604113,0.502214035892738,0.473039851633556,0.509944287106055,0.473643029699941,0.51081022421949,NA,11.7949034766727,12.6164204980419,11.771818681509,12.425168037079,11.7568274277907,12.4041046095402,NA,6.16703235326894,6.28027704120041,6.20327931895085,6.08902458023782,6.18828806523256,6.06796115269895,NA
"30-525",1000,1000,0.7,1,0.5,12,6,0.482565352313595,0.513981366732983,0.490986086139848,0.52354781398537,0.490965564532981,0.523443000243633,NA,11.9596117753654,12.7999635230534,11.9834622674385,12.5660781498267,11.9839631577642,12.568594369681,NA,6.18831750545237,6.22102077734206,6.09974903034433,5.98713540411561,6.10024992067006,5.98965162396997,NA
"30-526",1000,1000,0.7,1,0.5,12,6,0.499815817562336,0.525574014161916,0.501412773942055,0.534861131197229,0.501446690801336,0.534689692809741,NA,12.1857241708924,13.074198585417,12.2366087083978,12.8471833746952,12.2357810484624,12.8513025870741,NA,6.09510648182872,6.20273955292935,6.10101679227656,5.97572434220751,6.10018913234124,5.97984355458642,NA
"30-527",1000,1000,0.7,1,0.5,12,6,0.50917032473842,0.534814055831289,0.511102008321018,0.544014399035923,0.509379774687493,0.542420919733904,NA,12.1733783720362,12.9110144416927,12.0573105070421,12.6926640373758,12.0980767618424,12.7299514956857,NA,5.97505535318286,6.00602244323467,5.89479489194274,5.78767203891792,5.93556114674314,5.82495949722789,NA
"30-528",1000,1000,0.7,1,0.5,12,6,0.50239549109933,0.527253520466309,0.50334996054202,0.536718156675834,0.503053326908045,0.536433271903709,NA,11.8890855755586,12.6947511373305,11.8577874991674,12.470888389647,11.864779637791,12.4775113311817,NA,5.91606258910387,6.00139890872934,5.88917062934584,5.77753616104562,5.8961627679694,5.78415910258031,NA
"30-529",1000,1000,0.7,1,0.5,12,6,0.478899555824671,0.498193594835826,0.471785892805816,0.506349568300529,0.471230673511901,0.505872417805298,NA,11.8060315144565,12.5624343278796,11.7154341905348,12.3600862121817,11.7292376958345,12.3717445296739,NA,6.15212826613124,6.30391001018429,6.18825761134554,6.1015618944862,6.20206111664522,6.11322021197828,NA
"30-530",1000,1000,0.7,1,0.5,12,6,0.491236399530474,0.515120737186455,0.488294426600901,0.523906522924274,0.487583879914792,0.523145215713745,NA,11.9667756356603,12.7186041455708,11.8869076724134,12.5053162287049,11.9042302361867,12.5235145933822,NA,6.08825985840951,6.16698740212167,6.08259690645444,5.9536994852556,6.09991947022781,5.97189784993303,NA
"30-531",1000,1000,0.7,1,0.5,12,6,0.498917507278067,0.520220028521395,0.496264315968976,0.530138931374512,0.495331344927122,0.529327570888864,NA,11.8582377028263,12.6390656410742,11.8187411392691,12.4025886407482,11.8410020830737,12.421599496967,NA,5.94195530742142,6.06397055279078,5.95352165217532,5.8274935524643,5.97578259597994,5.84650440868312,NA
"30-532",1000,1000,0.7,1,0.5,12,6,0.538860473448295,0.560599359074827,0.538685441904409,0.57008689590218,0.537903628897091,0.569386592327637,NA,12.4245105720152,13.2340324412262,12.3717269149665,13.0137881748476,12.3897085319429,13.0297941758668,NA,5.72943292281575,5.81504233669932,5.70725773465712,5.59479807032025,5.72523935163355,5.61080407133952,NA
"30-533",1000,1000,0.7,1,0.5,12,6,0.498321833057795,0.52693113217337,0.498918586508112,0.535755977897815,0.499293123569475,0.536255060834646,NA,12.189426601711,13.0776103577016,12.2265349424229,12.8621990536529,12.2173633951857,12.85022843641,NA,6.11516919362292,6.18661032579571,6.12648941105724,5.97119902174675,6.1173178638201,5.95922840450385,NA
"30-534",1000,1000,0.7,1,0.5,12,6,0.483552188636297,0.517916397880284,0.491153752564676,0.527305504280287,0.491834753898327,0.527883990989388,NA,11.6179484446118,12.5111793662397,11.6993104223941,12.2884075701834,11.6831113922579,12.2749412014799,NA,6.0000640467561,6.0314344156427,5.95315020601623,5.80866261958617,5.93695117587998,5.79519625088261,NA
"30-535",1000,1000,0.7,1,0.5,12,6,0.513657112667474,0.534464519675844,0.513585391808996,0.543738382468817,0.514333520845196,0.544413935285522,NA,12.5697412702559,13.40565906983,12.6312576150816,13.1770155771666,12.612884691283,13.1606644711203,NA,6.11320426239907,6.2408099341352,6.14402822379954,6.01216644147163,6.12565530000093,5.99581533542536,NA
"30-536",1000,1000,0.7,1,0.5,12,6,0.504242068195798,0.520790083460245,0.498804685965387,0.529429012795452,0.498818457452337,0.5295977373594,NA,12.2678429645045,13.097507578864,12.2902672513165,12.8837897060117,12.2899279389824,12.8796850589431,NA,6.08188045578148,6.27645551374625,6.1598243545929,6.06273764089372,6.15948504225884,6.05863299382516,NA
"30-537",1000,1000,0.7,1,0.5,12,6,0.515649102334551,0.536781453572535,0.51232302130036,0.546412983111116,0.512251440865331,0.546147559259588,NA,11.6609299561749,12.4537572173252,11.6494890212254,12.2342369383191,11.6511168848592,12.2401826909524,NA,5.64798189188725,5.76881131576993,5.68118760926582,5.54929103676397,5.68281547289967,5.55523678939729,NA
"30-538",1000,1000,0.7,1,0.5,12,6,0.487999269377825,0.517883706392965,0.486225034913276,0.526266015143219,0.48659347351689,0.526603123279452,NA,11.1917652819157,12.0653394567046,11.2129258005539,11.8731640214828,11.204435602988,11.8655633445829,NA,5.73019200129273,5.81689673997714,5.76092056169963,5.62472130475521,5.75243036413376,5.61712062785537,NA
"30-539",1000,1000,0.7,1,0.5,12,6,0.495719534379111,0.517510270248083,0.493112679337,0.52582544375123,0.493228824353086,0.525826125661519,NA,12.4137760170481,13.1867916257235,12.3653979645677,12.9782614725692,12.3624861733775,12.9782446418916,NA,6.26002474999046,6.36249152779016,6.26786344319141,6.15396137463603,6.26495165200121,6.15394454395837,NA
"30-540",1000,1000,0.7,1,0.5,12,6,0.503973039607158,0.534433130998887,0.50936655588954,0.54324864208205,0.510726919861609,0.544773647008429,NA,11.6396703160702,12.5744864866522,11.7659413634949,12.3704353093437,11.7346017921782,12.3358062943542,NA,5.7735902868551,5.85426430288745,5.77276433437325,5.6502131255789,5.74142476305652,5.61558411058931,NA
"30-541",1000,1000,0.7,1,0.5,12,6,0.48751156511437,0.518707734471181,0.493144537578114,0.527962617311683,0.494296838116538,0.528927581982043,NA,11.8574877449788,12.7923747207799,11.9675729392164,12.5681317054396,11.9396742360929,12.5452026628233,NA,6.07682533609971,6.15687101085775,6.06582971617417,5.93262799551776,6.03793101305068,5.9096989529015,NA
"30-542",1000,1000,0.7,1,0.5,12,6,0.523303440385312,0.548276936923271,0.523953977700432,0.557688763488666,0.523497982269014,0.55735162251312,NA,12.3500828639817,13.2147968470288,12.3706971908292,12.9917775140893,12.3814727460243,12.9996362165102,NA,5.88724201221637,5.96942850967655,5.88902119076667,5.74640917673699,5.89979674596178,5.75426787915794,NA
"30-543",1000,1000,0.7,1,0.5,12,6,0.479903522867868,0.502298203341758,0.472819562890542,0.51014987879727,0.472317931237836,0.509649923112647,NA,11.944774960921,12.6598336179208,11.8351656801559,12.4649871443257,11.8477353780807,12.4772150303684,NA,6.2124353773111,6.30082193703361,6.23926781652744,6.10597546343842,6.25183751445232,6.11820334948119,NA
"30-544",1000,1000,0.7,1,0.5,12,6,0.492418633670212,0.51126026566222,0.480571055313375,0.518807377372806,0.4809060894405,0.519186073472797,NA,11.5651848158901,12.3000938709422,11.4858748428908,12.1211639124575,11.4778729478498,12.1123226939896,NA,5.87027231070599,6.01154461081403,5.96609584844543,5.8326146523295,5.95809395340445,5.82377343386171,NA
"30-545",1000,1000,0.7,1,0.5,12,6,0.485772799835818,0.51191825621305,0.48600526056084,0.52121941094535,0.485115874339139,0.52042502287702,NA,11.9333722264852,12.6690984083831,11.8394348474427,12.4430184847647,11.8611406517321,12.4620117786761,NA,6.13646458854248,6.18355564337212,6.08540722951824,5.95747571975353,6.1071130338076,5.97646901366488,NA
"30-546",1000,1000,0.7,1,0.5,12,6,0.514771077233104,0.536550770934018,0.513394134969485,0.546296055954562,0.512807780152146,0.54586545015882,NA,11.9876383895815,12.82838636441,11.991748736648,12.5995429010306,12.0054603453876,12.6094820466484,NA,5.81674886229572,5.94530577074638,5.83525526722519,5.71646230736728,5.84896687596475,5.72640145298512,NA
"30-547",1000,1000,0.7,1,0.5,12,6,0.527141385802508,0.548441841534549,0.529376641168139,0.557597287321021,0.529708544179171,0.557799668482542,NA,12.9271647485205,13.7851356423559,12.9903775864198,13.5587911731447,12.9822381190037,13.553871765584,NA,6.11272120848809,6.22479046485869,6.11357513221503,5.99844599564703,6.1054356647989,5.99352658808638,NA
"30-548",1000,1000,0.7,1,0.5,12,6,0.509247670724212,0.534764989667321,0.510512651916654,0.544214126309154,0.510448819341107,0.543885660206802,NA,11.7419824104806,12.5897884152122,11.7641304831525,12.3711931504512,11.7656016095796,12.3786644222514,NA,5.7624052182587,5.85721034343748,5.75839303270474,5.63861507867662,5.75986415913189,5.64608635047676,NA
"30-549",1000,1000,0.7,1,0.5,12,6,0.491351463651018,0.517754269952808,0.496288098430422,0.526510303773681,0.496795284058767,0.526967987754381,NA,12.1702635788763,12.9991518493111,12.2091177652185,12.7829718193683,12.1966532969274,12.7718695103791,NA,6.19038675637676,6.26878547356533,6.14987792600511,6.05260544362228,6.13741345771405,6.04150313463308,NA
"30-550",1000,1000,0.7,1,0.5,12,6,0.493333228040276,0.514738626737775,0.492348284436035,0.524524846044007,0.491981788335149,0.523794694207036,NA,12.1288838484589,12.9241029795703,12.1344108135834,12.68297406633,12.1434502015347,12.7006536971381,NA,6.14530242697313,6.27156796004869,6.16005446687355,6.03043904680811,6.16909385482485,6.04811867761617,NA
"30-551",1000,1000,0.7,1,0.5,12,6,0.492516973145528,0.524085851139371,0.49741359401833,0.531979087789141,0.499064126290433,0.533522162106732,NA,12.1828695133127,13.0962398806439,12.2802086542971,12.9019244968766,12.239594874175,12.8646090304301,NA,6.182599496389,6.23268585607128,6.1718659322682,6.0383704723038,6.13125215214598,6.00105500585722,NA
"30-552",1000,1000,0.7,1,0.5,12,6,0.484602277936568,0.51043806916696,0.485264644202547,0.519518638332431,0.485781037765166,0.520055973299524,NA,11.7536696839903,12.6217552179778,11.7759587536567,12.4011419179161,11.763440707827,12.388328744861,NA,6.05781458101462,6.17913085501519,6.06150231891961,5.9585175549531,6.04898427308979,5.94570438189782,NA
"30-553",1000,1000,0.7,1,0.5,12,6,0.517099805818505,0.53440545386805,0.510659416081886,0.543300689961262,0.510531501167681,0.543231635314422,NA,12.2532068178829,13.0679143273284,12.2408788196224,12.8539588044746,12.2439458016999,12.8555927770345,NA,5.91707595170168,6.08434964012369,5.98995878926493,5.87039411726991,5.99302577134231,5.87202808982978,NA
"30-554",1000,1000,0.7,1,0.5,12,6,0.510672475910356,0.538563542858935,0.512573468054799,0.547702290244999,0.512036569710081,0.547217872411384,NA,11.8191523493584,12.6356769771334,11.778865155322,12.4248429857436,11.7912159395797,12.4358419238734,NA,5.78343655594986,5.83056201790738,5.74133139290879,5.61972802651732,5.75368217716648,5.63072696464709,NA
"30-555",1000,1000,0.7,1,0.5,12,6,0.484791197547057,0.506788305148047,0.480217264223045,0.516686961960321,0.477855783192134,0.514334676534359,NA,11.4335321002006,12.0859901909488,11.2627751834683,11.8544475395092,11.3184338798505,11.9086632971709,NA,5.89065638115165,5.96095170604193,5.85419609730396,5.7294090546022,5.90985479368616,5.78362481226391,NA
