"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-442",1000,1000,0.7,0.4,0.5,12,6,0.49066305268145,0.613683017337908,0.482113313034241,0.63611067836255,0.480476868455511,0.634497495957416,NA,12.1525866342983,16.7339903443615,11.6414308938139,16.2265440415087,11.6856226582822,16.2741254893248,NA,6.18976137833772,6.46462465773031,6.0289420771381,5.90466610378481,6.070951277478,5.94823361745147,NA
"30-443",1000,1000,0.7,0.4,0.5,12,6,0.454968262566027,0.605965089834041,0.468326356791553,0.630690845031963,0.471421630717963,0.633957396126543,NA,11.0015162081708,15.8969319066536,10.8827977188167,15.3565391877254,10.8933742788253,15.3933300342659,NA,5.99617549334736,6.26394613575262,5.78609671146387,5.67131051065241,5.75800201228035,5.63461460802619,NA
"30-444",1000,1000,0.7,0.4,0.5,12,6,0.493407388741426,0.599663443887892,0.43467991672349,0.620791058734046,0.431619438791016,0.617774982977809,NA,11.3987216635963,15.753271877309,10.4520217303642,15.2669215445474,10.5213841527842,15.3345347411671,NA,5.77450817257094,6.30661061085959,5.90873779501736,5.78935315529821,5.9801502294548,5.86124280246999,NA
"30-445",1000,1000,0.7,0.4,0.5,12,6,0.491620763419668,0.616810923227842,0.502344484021928,0.636331622064908,0.505242086894874,0.638884958494446,NA,12.056263635722,17.6201704685521,12.802051852628,17.2070562889363,12.7377844176388,17.150611785737,NA,6.12915410313956,6.7518568544125,6.37101172029764,6.2576622496353,6.30211963605398,6.19334388685207,NA
"30-446",1000,1000,0.7,0.4,0.5,12,6,0.492219268369658,0.623710820493359,0.50179636809828,0.647975816418872,0.503625477377114,0.649645471211607,NA,11.7329804324751,17.0458639131501,11.9881098363823,16.5863105408626,11.9492320013009,16.5501385157956,NA,5.9577813882067,6.41417414586111,5.97251986012239,5.83878242677021,5.93129433035585,5.7984159810842,NA
"30-447",1000,1000,0.7,0.4,0.5,12,6,0.47090957976091,0.619379711894773,0.480846249353262,0.638473995125902,0.482829700734074,0.640623421237004,NA,11.3657324858974,16.4984239384867,11.3910230171975,16.0645295781443,11.3826583251702,16.064866770758,NA,6.01350017728854,6.27963487274898,5.9136923230814,5.80774519856828,5.88677281247004,5.77333685835836,NA
"30-448",1000,1000,0.7,0.4,0.5,12,6,0.500821491346638,0.622591311560545,0.501987064460701,0.646184325844255,0.505577652968735,0.649540597017753,NA,11.8174950045311,17.1047986124929,12.0982251207423,16.6660058060464,12.0434563617547,16.6228877881826,NA,5.89903953238038,6.45549961036198,6.02507260719617,5.89669407974988,5.95455396074735,5.82564733008735,NA
"30-449",1000,1000,0.7,0.4,0.5,12,6,0.507159319814899,0.615594769971802,0.500184011245336,0.638712692865418,0.501162059190413,0.639470246820235,NA,12.1379109073278,17.0027378248825,12.2131064555697,16.5615524068754,12.171625831141,16.5179854039921,NA,5.98205626759359,6.5359413446831,6.10430587885654,5.98347867104825,6.07166876591117,5.95522520072823,NA
"30-450",1000,1000,0.7,0.4,0.5,12,6,0.515718632409942,0.637800542366563,0.512663390720209,0.660124508537272,0.51125820363681,0.65870404091906,NA,12.2988633426843,17.1928424885087,11.9747481728468,16.7369182977525,11.98218932493,16.7374309399313,NA,5.95611035939839,6.22723822451497,5.83573317153452,5.68846833202014,5.85619673503011,5.71241754519487,NA
"30-451",1000,1000,0.7,0.4,0.5,12,6,0.49406302775305,0.616512384256472,0.474651103447218,0.636654484263472,0.475349899668624,0.637294148078309,NA,12.0164922691629,16.6982517100019,11.5295433911419,16.2960851879491,11.4954615593068,16.2555016001002,NA,6.07958771568916,6.40357273535393,6.05703289829381,5.92110947710176,6.03109506044578,5.89596555627877,NA
"30-452",1000,1000,0.7,0.4,0.5,12,6,0.496567580884695,0.616634832117311,0.484318254597666,0.64036873563664,0.481573235559534,0.63794515148518,NA,11.9748713632712,16.8708546442688,11.6881521975671,16.3977366211465,11.7197332831005,16.4109627438649,NA,6.0285384590062,6.46769802302455,6.02736672576953,5.89713875376031,6.07582340606306,5.94166863021234,NA
"30-453",1000,1000,0.7,0.4,0.5,12,6,0.520971207324644,0.644169701428885,0.534437637289479,0.666681544456236,0.531656489840189,0.664189938669296,NA,12.7009861913808,18.0078101088708,12.8183213113769,17.5493343995656,12.8548626289026,17.5734552739356,NA,6.08413808104351,6.40772444765143,5.96772795570727,5.84951703788426,6.0204914862424,5.90134309333271,NA
"30-454",1000,1000,0.7,0.4,0.5,12,6,0.486545030705682,0.632941029681087,0.518361809821244,0.655922869533829,0.523320911402228,0.66081679109363,NA,11.4690467635658,16.7797196495227,11.8177908635821,16.2376473143781,11.8252966501186,16.2819210143824,NA,5.88883905382176,6.15914661679382,5.69189940344673,5.58700309345295,5.63687162957685,5.52255421681829,NA
"30-455",1000,1000,0.7,0.4,0.5,12,6,0.498206169376769,0.601246449698907,0.47861126745041,0.621356198066971,0.482104071397179,0.624882658413648,NA,12.2094067875411,17.0750145888862,12.2531622532632,16.6270113689532,12.216237128713,16.6036475749022,NA,6.1266050015575,6.80872268876135,6.38866073695341,6.29571479952415,6.32673947180708,6.22831613893398,NA
"30-456",1000,1000,0.7,0.4,0.5,12,6,0.50406386589044,0.634824885840314,0.517453735490141,0.661103844630923,0.510512862190186,0.65464211058116,NA,12.4477733433925,17.1810392971487,12.0024877677003,16.7152716226553,12.0617339257426,16.7360442959051,NA,6.17330059019413,6.27408798671832,5.79175563712905,5.66474128886772,5.9040636163353,5.779924935254,NA
"30-457",1000,1000,0.7,0.4,0.5,12,6,0.508744826014106,0.622993247092712,0.485836097225334,0.63955618429993,0.486190165960304,0.640153650108335,NA,12.1099305359449,16.9879901805363,11.7788543834696,16.5158197124656,11.8408739467268,16.5993738386668,NA,5.94906603239273,6.40458701638489,6.05626174001919,5.95302507657553,6.08395747745267,5.97322408633143,NA
"30-458",1000,1000,0.7,0.4,0.5,12,6,0.47965775890594,0.60174311193152,0.4488017035756,0.622352866193855,0.446369222136409,0.61997395711171,NA,11.5962992740023,16.2585007500169,11.0411745034529,15.8185460836039,11.0807936687885,15.8498497812428,NA,6.03404435263176,6.47505991336078,6.08587657682775,5.97382858945344,6.13466841819735,6.02335569273952,NA
"30-459",1000,1000,0.7,0.4,0.5,12,6,0.525496126668638,0.64379444831244,0.530617340559001,0.667447134811075,0.531534533508868,0.668103903011662,NA,12.3626662372191,17.3793895138434,12.3191633377682,16.945341778317,12.2854903860786,16.9115933380944,NA,5.86613301426333,6.1906350297716,5.78240164956968,5.6352219599849,5.75532798478663,5.61289182276751,NA
"30-460",1000,1000,0.7,0.4,0.5,12,6,0.497020090841339,0.61926732242164,0.492604722490109,0.640452113743505,0.497939828479111,0.645304130395473,NA,11.5146277554707,16.6424895043045,11.6603306900645,16.1734170098608,11.5988459083506,16.1400995371266,NA,5.79162642244246,6.33633959054363,5.91639672634239,5.81511789944028,5.82331856619088,5.72482664082474,NA
"30-461",1000,1000,0.7,0.4,0.5,12,6,0.504731637535277,0.606054017190994,0.46023800886171,0.627148984915452,0.459967485377063,0.62699153347899,NA,12.0551063732834,16.4428785415575,11.3030929948227,16.0005303873675,11.3142008351603,16.0108599911142,NA,5.97051279283411,6.47760594726299,6.10097998090676,5.96581399682112,6.11003632796057,5.9721863329681,NA
"30-462",1000,1000,0.7,0.4,0.5,12,6,0.487000564603947,0.625746567811189,0.507466953997796,0.649421567060573,0.511828041376775,0.653437485750841,NA,11.924012229465,17.694395520967,12.5929581843757,17.2788025050581,12.5179391638605,17.2170082521039,NA,6.11701154137115,6.62218825422822,6.20244805272894,6.05757550529311,6.11090687954815,5.96676966769763,NA
"30-463",1000,1000,0.7,0.4,0.5,12,6,0.532112806575425,0.650343771975111,0.542749658370226,0.675616671837539,0.54607602573498,0.678472721896369,NA,12.1609421234073,17.0197907714077,12.1080133377817,16.5707854523527,12.0486381833125,16.5207471517858,NA,5.68994907951975,5.95107584290324,5.53639323515856,5.37528653530027,5.46916572865046,5.31187086395199,NA
"30-464",1000,1000,0.7,0.4,0.5,12,6,0.521502024139703,0.639593401569586,0.533060956127014,0.660102579357953,0.539145329319191,0.665557974892343,NA,12.4060547806788,17.9699260562556,12.9963121693686,17.5163629552465,12.9219051922375,17.4704810249704,NA,5.93627210096674,6.47647992398116,6.06848557823981,5.95376658751821,5.95512036193724,5.842863053596,NA
"30-465",1000,1000,0.7,0.4,0.5,12,6,0.4912963236633,0.607085766316918,0.479271648120503,0.632776475594452,0.476283374149966,0.629787456185217,NA,12.1299345277424,16.7357091537485,11.6453780326323,16.2065776462696,11.6988554975678,16.2562774097276,NA,6.17054228798603,6.57569833728802,6.0640785099463,5.9514365618153,6.12688512749333,6.01827781281406,NA
"30-466",1000,1000,0.7,0.4,0.5,12,6,0.522393305659389,0.633989443911293,0.509577588032446,0.652014745329355,0.51045850982082,0.653069325564955,NA,12.3202885012107,17.1183983459901,12.0906965897673,16.7090041396961,12.0906734121686,16.7108290094312,NA,5.8842522643859,6.26551449796382,5.92954858392156,5.814487060845,5.91888627946282,5.79749917861069,NA
"30-467",1000,1000,0.7,0.4,0.5,12,6,0.485665110424302,0.618206933810643,0.491691994872012,0.643233691264379,0.49036475401752,0.64201271475265,NA,11.4966761525647,16.7241777721709,11.6075891366905,16.2306199962797,11.6296248428923,16.2483794031728,NA,5.91314165941694,6.38517511113301,5.90023047841646,5.79053838456325,5.92686671749137,5.81671323221077,NA
"30-468",1000,1000,0.7,0.4,0.5,12,6,0.459267199277912,0.598909976947653,0.459671485516616,0.622088562784212,0.459011616101487,0.621414582017279,NA,11.5499053494157,16.580618230061,11.4744739696688,16.1365572249341,11.4648773477157,16.1173782783953,NA,6.2454126676646,6.65032054811734,6.19998547450938,6.09818953258965,6.20236546793539,6.10180439231191,NA
"30-469",1000,1000,0.7,0.4,0.5,12,6,0.49701186903048,0.619355097974887,0.493204387974474,0.642735707223098,0.491490049458275,0.64111504736133,NA,11.8265141026404,16.7377493496294,11.6752537700097,16.2427133148713,11.7032595288188,16.2660963895406,NA,5.94859622437176,6.37113896131057,5.91696737992538,5.80294148521548,5.95122392417662,5.83765723237632,NA
"30-470",1000,1000,0.7,0.4,0.5,12,6,0.513121329149747,0.625240743094993,0.500769001875346,0.64344711415179,0.503202329894632,0.645844518837755,NA,12.4969826932904,17.4348483896241,12.3791047358588,17.0096634646338,12.349156198501,16.9876714313674,NA,6.08451432334785,6.53387082674699,6.18003281317242,6.06484459562203,6.13503202718254,6.01627694960203,NA
"30-471",1000,1000,0.7,0.4,0.5,12,6,0.514100185172925,0.634794870971847,0.518356139021027,0.660350542453348,0.513972913382549,0.656196133811551,NA,12.2587290133314,16.9566527625683,11.8887672225803,16.4834680498177,11.9294596077355,16.5038548429941,NA,5.95651415759302,6.19265656003934,5.72615174736386,5.59860098160815,5.79804049806826,5.67408910203434,NA
"30-472",1000,1000,0.7,0.4,0.5,12,6,0.496832821540849,0.638737909963409,0.525806058526281,0.664075288622834,0.535043773003357,0.672927926006818,NA,11.7777989379087,17.2052386238512,12.0531635436397,16.6890303886062,11.9889914948154,16.6696009867495,NA,5.92620186004671,6.21560046483077,5.71553712798583,5.6062577164573,5.57435625092423,5.45216096737496,NA
"30-473",1000,1000,0.7,0.4,0.5,12,6,0.496594218684253,0.608456749617711,0.475723422137643,0.629438652181689,0.476017887164534,0.629884993257834,NA,12.0707720351013,16.9929517391808,11.9088116639988,16.5670421191927,11.9063118231259,16.5620726936509,NA,6.07649642741445,6.65347555754821,6.24351102560863,6.13910545705079,6.23869442515941,6.12987164667485,NA
"30-474",1000,1000,0.7,0.4,0.5,12,6,0.473278335093044,0.608785374842267,0.468611835983397,0.632159896098543,0.467481865672016,0.630989602268073,NA,11.5350113709712,16.5545025997474,11.3352496880633,16.059146661407,11.3508914986644,16.0722840349823,NA,6.0757403940386,6.4763635292329,6.02341752040976,5.9071981765007,6.04455556382814,5.93083992420931,NA
"30-475",1000,1000,0.7,0.4,0.5,12,6,0.520161492842195,0.625151984855398,0.513987029522378,0.646091612089039,0.5222784629345,0.653898878283716,NA,12.277033431264,17.5503373443901,12.6675071664871,17.0850933574839,12.5880369249612,17.0458111987236,NA,5.89099339398417,6.57870911866281,6.15657278653097,6.04655784745541,6.01357634842971,5.89957437644224,NA
"30-476",1000,1000,0.7,0.4,0.5,12,6,0.468098900625366,0.604810129679137,0.469008558152524,0.627600098718361,0.468930250128529,0.627378438661314,NA,11.6262128191902,16.6963322759156,11.6123761512216,16.2077199420076,11.627223391642,16.2314658098197,NA,6.18399538009075,6.59822138695311,6.16607235581238,6.03575330640406,6.17486661829901,6.04819413287054,NA
"30-477",1000,1000,0.7,0.4,0.5,12,6,0.505924954942991,0.614134144217134,0.491751944051544,0.639072100537429,0.489277309349439,0.636541409767641,NA,12.4115751119408,17.070479712812,11.9968324097897,16.5643381670302,12.0172313342402,16.5746400001928,NA,6.13224953266059,6.58691526300826,6.09736674981505,5.97853178061389,6.13747272119337,6.02419528807892,NA
"30-478",1000,1000,0.7,0.4,0.5,12,6,0.507479254058571,0.632102153314683,0.502830901023603,0.655382123750585,0.500515038010304,0.653319186190006,NA,11.7293112376331,16.9102908487794,11.6880978157618,16.4840034401834,11.7057945474595,16.484816104329,NA,5.77692912013822,6.22125959008835,5.81096105981027,5.68068225764406,5.84686834459703,5.71496946255686,NA
"30-479",1000,1000,0.7,0.4,0.5,12,6,0.496877400118107,0.613993444789434,0.487384415581816,0.636958662319237,0.487108215085776,0.636684312023358,NA,12.2577997579064,16.7839789394685,11.781986585787,16.2839310810803,11.8024115466536,16.3099414129483,NA,6.16717608302949,6.47872589315093,6.03962993928041,5.91174012237673,6.05335992445543,5.92565758530405,NA
"30-480",1000,1000,0.7,0.4,0.5,12,6,0.454805173368218,0.588271354547258,0.430653308263193,0.612389251230535,0.424501352580235,0.60617161694697,NA,11.3209833183397,15.6692334737624,10.5315159736274,15.1876766850866,10.6242277965712,15.2574192086067,NA,6.17214153754348,6.45147227343496,5.99608377855807,5.88690673197498,6.11422872680617,6.00880473648782,NA
"30-481",1000,1000,0.7,0.4,0.5,12,6,0.504834505879389,0.624138168594445,0.524002662710287,0.651369018276871,0.518578214105766,0.646505023200993,NA,12.3022406059738,17.6243404866615,12.7479920941272,17.1106520295569,12.8350112414938,17.1773828572158,NA,6.09164504844764,6.62431689263167,6.06801029259485,5.96530341498728,6.1790540338525,6.07211855457916,NA
"30-482",1000,1000,0.7,0.4,0.5,12,6,0.507667792692334,0.623998794694346,0.485710453021698,0.645634235901014,0.483730983639917,0.643921445585123,NA,11.9804623303913,16.9027354021406,11.6166865516342,16.454149578064,11.6427794820362,16.4675867252058,NA,5.89836746368787,6.3554488841674,5.9743404640289,5.83078728782966,6.01080631088818,5.8637544758129,NA
"30-483",1000,1000,0.7,0.4,0.5,12,6,0.490118947365629,0.612990201138214,0.504186574901452,0.638437349095486,0.503819137882114,0.638023884121287,NA,12.1102720663132,17.502468234123,12.6519302625464,17.0504487779464,12.6036434127048,16.9839954343497,NA,6.17479826886039,6.77362671087273,6.27299687758108,6.16480545926595,6.25368665434231,6.14780069942772,NA
"30-484",1000,1000,0.7,0.4,0.5,12,6,0.485062775153876,0.622443140117036,0.483475512348297,0.644927309460923,0.487726557184992,0.649035349874647,NA,11.4385648790158,16.6625765722953,11.3997358470697,16.1913715399021,11.3431199529217,16.1497466268876,NA,5.89014285502273,6.29107008819523,5.88824271777245,5.74911385619088,5.81077911054682,5.66799017451872,NA
"30-485",1000,1000,0.7,0.4,0.5,12,6,0.523660975222094,0.62032144948853,0.486780997938197,0.641810455671917,0.485986575679056,0.641092388854193,NA,12.3986114006584,17.00880065324,11.795347965164,16.5836361519873,11.7852390060732,16.5609109243411,NA,5.90594246318986,6.45787677796072,6.05359671165318,5.94008507658308,6.05777105795242,5.94383697825377,NA
"30-486",1000,1000,0.7,0.4,0.5,12,6,0.486602006396714,0.602248426297645,0.476028766993836,0.623103009398407,0.476264120288535,0.623297509845009,NA,11.9968603146264,17.16268142338,12.197869949857,16.6483637477418,12.2429645152828,16.7129560645994,NA,6.15916401506807,6.82648354510159,6.39133295767541,6.27471819496455,6.41207979068789,6.29581216738554,NA
"30-487",1000,1000,0.7,0.4,0.5,12,6,0.543904643847652,0.651584185194081,0.555148640343937,0.671080402963617,0.563090536226612,0.678375644072293,NA,13.2586088426839,18.4900080500308,13.573137241489,18.042334113311,13.5298408792211,18.0458950414724,NA,6.04718992218859,6.44221122051947,6.03802855667473,5.93447726614603,5.91131552347978,5.80399936985257,NA
"30-488",1000,1000,0.7,0.4,0.5,12,6,0.487052455660712,0.620119465953736,0.502278777638872,0.643970222543256,0.503879341495775,0.645363604641414,NA,11.8143732645592,17.3627256352808,12.341184443166,16.9235322742478,12.2915889137462,16.8727254043226,NA,6.06015375396337,6.59576148682925,6.14246940643671,6.02528142938246,6.09811118595102,5.98368251726421,NA
"30-489",1000,1000,0.7,0.4,0.5,12,6,0.490003574469278,0.622710059429195,0.49525035810323,0.644389508151378,0.499323257335758,0.648272474211439,NA,11.6680335253468,16.9291326142678,11.8018472838355,16.4618559973264,11.7575185749132,16.4358571103269,NA,5.95065539089949,6.38719143795239,5.95697819023634,5.85400870795042,5.88671610190185,5.7809433556296,NA
"30-490",1000,1000,0.7,0.4,0.5,12,6,0.539587352405138,0.646898772390393,0.541733918401019,0.670141022890274,0.540933238111045,0.669089958911605,NA,12.8141802258653,17.7582279543744,12.6776340751235,17.2914162253145,12.658506904874,17.2668917849969,NA,5.89981064454835,6.27045209086082,5.80972969155258,5.70372886886074,5.81109977516951,5.71378787004221,NA
"30-491",1000,1000,0.7,0.4,0.5,12,6,0.504798934438088,0.618138230601564,0.497787620267074,0.644316581982777,0.492365402320375,0.639127465985836,NA,12.2463323165288,17.1018845895858,12.0129651912365,16.6206988836044,12.0629884124362,16.6421425209226,NA,6.06439681237033,6.5305559094271,6.03305983633967,5.91170698875545,6.12359026956104,6.0056921429502,NA
"30-492",1000,1000,0.7,0.4,0.5,12,6,0.502870445896801,0.630938931521604,0.493432596107508,0.654719951702895,0.489503135777371,0.651095914018417,NA,11.6464773876819,16.3415152137817,11.1044702906504,15.8777892242713,11.1370667962314,15.8855135295534,NA,5.78980811061128,6.03101706535425,5.62516268673607,5.48228383020763,5.68543767611407,5.54252057837691,NA
"30-493",1000,1000,0.7,0.4,0.5,12,6,0.488297676206685,0.610780460940944,0.483106616321026,0.634369207322359,0.478879310917135,0.630335084956558,NA,11.7713890441362,16.67887402164,11.7064398498458,16.2365423206198,11.7484515082012,16.255601407604,NA,6.02344712815969,6.49174365872679,6.05098130482116,5.93657983903228,6.12236114561041,6.00912551332197,NA
"30-494",1000,1000,0.7,0.4,0.5,12,6,0.497005546826088,0.622669334766022,0.487212108856472,0.643566053201425,0.485387171289711,0.641835818155185,NA,11.7619212198484,16.8434788575507,11.647399227828,16.4075026804953,11.674743429841,16.4285890419845,NA,5.91618113225229,6.35556108217405,5.97264528734467,5.84819093751714,6.00797274089732,5.88413215308708,NA
"30-495",1000,1000,0.7,0.4,0.5,12,6,0.479295087919462,0.602923934341128,0.463857604259995,0.625655691206954,0.463504105550638,0.624990161675535,NA,11.8943138349573,16.648875166799,11.5825206498023,16.2723583705871,11.5266053395442,16.1986925980668,NA,6.19342763968977,6.61086984887824,6.20988036989307,6.09146474667016,6.18397644160356,6.07466909226873,NA
"30-496",1000,1000,0.7,0.4,0.5,12,6,0.518786025401435,0.648378447301883,0.533634385017739,0.671135445325055,0.539316591246889,0.676249053856579,NA,12.4945652159886,17.8579001555288,12.6012213270856,17.4440714701337,12.5059695952771,17.3642514870592,NA,6.01255938846684,6.27922258061499,5.87677633373388,5.73673679574342,5.76129270291501,5.62169284800772,NA
"30-497",1000,1000,0.7,0.4,0.5,12,6,0.505604520208369,0.631563772596388,0.527320159306198,0.65522294140033,0.531331724930142,0.65901697741901,NA,11.8488035682129,17.5510913325238,12.7269327320464,17.1063015569807,12.6556628700307,17.0412378268085,NA,5.85799492506341,6.46645787737129,6.01576453630441,5.89786033433476,5.93130768716293,5.81077278270668,NA
"30-498",1000,1000,0.7,0.4,0.5,12,6,0.487534483379953,0.607385880322116,0.477733967744014,0.632208846908054,0.475522123044437,0.629668041503668,NA,11.8742896831825,16.7764519133222,11.702734806324,16.2775955706083,11.7107742285206,16.2787862709363,NA,6.08516399698821,6.58667189926736,6.11194087384286,5.98675564447838,6.14204200488038,6.02855480165906,NA
"30-499",1000,1000,0.7,0.4,0.5,12,6,0.514921660094791,0.641365852940961,0.525469731725092,0.665932545214516,0.520755074584296,0.661606339904618,NA,12.2076225415996,17.4908682002002,12.2409628556759,17.0004906145637,12.2901018912591,17.0262006034224,NA,5.92165327666855,6.27282259830087,5.80870738784706,5.67931062971181,5.88996896422788,5.76155833971032,NA
"30-500",1000,1000,0.7,0.4,0.5,12,6,0.519363907061161,0.639552538895923,0.520277979879642,0.662508168971681,0.520792519975507,0.662744652658358,NA,12.3591920374275,17.272167445513,12.1038878025192,16.804894842,12.0948304567789,16.8029290149429,NA,5.94027377274994,6.22570890349964,5.80650150793466,5.67151473046493,5.79593322451653,5.66687766129151,NA
"30-501",1000,1000,0.7,0.4,0.5,12,6,0.4873749611953,0.616052735618251,0.489871674860233,0.639243235519583,0.486013673230826,0.635676022041398,NA,12.1519430670179,16.9882354611564,11.8981532138445,16.5208375756749,11.9591905366996,16.5672627361245,NA,6.22939028628254,6.52258653198404,6.06958497123485,5.96000391030698,6.14686041509088,6.03585106391018,NA
"30-502",1000,1000,0.7,0.4,0.5,12,6,0.512655374743986,0.638719740133387,0.528327318272642,0.660400805404183,0.537797790302335,0.669265341096384,NA,11.9068993995075,17.2452450373417,12.3403141383764,16.7916321681115,12.2263261637673,16.7104397737486,NA,5.80276342581406,6.23036660855422,5.82058906300605,5.70242476023987,5.65103496937763,5.52672159870017,NA
"30-503",1000,1000,0.7,0.4,0.5,12,6,0.474418346640631,0.61468980595959,0.470059917884849,0.63585736042025,0.468628833788624,0.634575781124428,NA,11.4479151411394,16.4880983020053,11.1855841246496,15.9985158060965,11.2375462660086,16.0562645396505,NA,6.0168141673978,6.35303235610304,5.92768936952274,5.82574177499033,5.97130806472329,5.86734792746135,NA
"30-504",1000,1000,0.7,0.4,0.5,12,6,0.517964081759505,0.624348836136501,0.501444480136185,0.648808015471033,0.496103026656259,0.643797280612039,NA,12.4316899798369,17.0375924603321,11.8543494545069,16.5546990190827,11.9057489916606,16.5773984424151,NA,5.99252109471186,6.40019143715572,5.910051354939,5.81387760179142,5.99927088228805,5.90491440556601,NA
"30-505",1000,1000,0.7,0.4,0.5,12,6,0.50366519355106,0.634913054275683,0.51890693839361,0.655165579485798,0.522344066965177,0.658279596877699,NA,12.5562822537561,17.7775927672771,12.707661651251,17.3667871899689,12.6477177459113,17.3170484196415,NA,6.23211992213632,6.49036704573592,6.11356784965845,5.98866599684639,6.04125742068436,5.91758876684829,NA
"30-506",1000,1000,0.7,0.4,0.5,12,6,0.459291565683231,0.607874256238268,0.466697164472259,0.630502096790884,0.473229138631931,0.636829021669103,NA,11.1386176938208,16.3032023028994,11.1887295624473,15.8227799125625,11.1103753969027,15.7735972476913,NA,6.02274453367891,6.39290532872239,5.96698120160619,5.84648400063116,5.85262201794905,5.72851274424161,NA
"30-507",1000,1000,0.7,0.4,0.5,12,6,0.544948923494907,0.649620093454727,0.524285696639091,0.670651626489148,0.520978618359885,0.667497811112548,NA,12.8890910382016,17.5423341704108,12.1315996630213,17.0938428874888,12.1776617891476,17.1310732530342,NA,5.86519475210577,6.14648140721447,5.7711754823476,5.62982935204447,5.8333603753835,5.69611935462516,NA
"30-508",1000,1000,0.7,0.4,0.5,12,6,0.511807511245496,0.62650523058179,0.504400335962466,0.651156600706635,0.510314944437483,0.656602673512141,NA,11.8242110314183,16.8878506326863,11.774758811907,16.3664687686806,11.6987437956211,16.3150314819834,NA,5.77249101098656,6.30752387802434,5.83556651130412,5.70933459969524,5.72870000557036,5.60253819247835,NA
"30-509",1000,1000,0.7,0.4,0.5,12,6,0.505651649871979,0.606197897096428,0.477427626917889,0.626888023849274,0.481223481668213,0.630511810057655,NA,12.301964198937,17.107898722573,12.0855411166597,16.6269637278996,12.0378941056099,16.5971446749652,NA,6.08145570507847,6.73712649321059,6.31556990131428,6.20371929390305,6.24497679215504,6.13244894416411,NA
"30-510",1000,1000,0.7,0.4,0.5,12,6,0.505213116407231,0.625137810655037,0.500595106582691,0.646755592815586,0.498989253539831,0.645181482794441,NA,11.91197618169,16.6428703821376,11.7107973090619,16.2118495193983,11.7003877035727,16.1848710517612,NA,5.89388957236969,6.23878282843252,5.84842948196376,5.72674517284277,5.86201997724034,5.74269194774907,NA
"30-511",1000,1000,0.7,0.4,0.5,12,6,0.48751156511437,0.610923759277698,0.464210436423716,0.629590070034231,0.464213892789154,0.629828936360732,NA,11.8574877449788,16.6045932480813,11.3741553817892,16.1336887250654,11.4001865385566,16.1646002163744,NA,6.07682533609971,6.46045271968637,6.09415374805768,5.976078510741,6.10806156697073,5.98366725539886,NA
"30-512",1000,1000,0.7,0.4,0.5,12,6,0.510644101232982,0.624715311676944,0.50855869545229,0.63997692963122,0.525654713130833,0.656608098198735,NA,12.0801784508053,17.7682071190051,12.9139071976453,17.3402548150575,12.7498213327463,17.2472347694498,NA,5.91150658305977,6.66813607071535,6.34642740001885,6.24289177949401,6.04781765761216,5.92256074829427,NA
"30-513",1000,1000,0.7,0.4,0.5,12,6,0.497188103532046,0.625709930492979,0.493200090562083,0.644477927809637,0.493250580313718,0.644436051515706,NA,12.1369867995152,17.0129501843044,11.8638458929069,16.6044765300519,11.8512110827027,16.5895689830328,NA,6.10262135007075,6.36777830700278,6.01259602411062,5.90325790360031,6.00559433873923,5.89865265125972,NA
"30-514",1000,1000,0.7,0.4,0.5,12,6,0.474024349438996,0.599221770866269,0.466444575038997,0.623229115939605,0.467703403280432,0.624216123421859,NA,11.49610657393,16.4559878154022,11.540444102657,16.0033895616207,11.4664746558876,15.9185170434268,NA,6.04667213414148,6.59520165530314,6.15746655743186,6.0296112330947,6.10356543570017,5.98192204395412,NA
"30-515",1000,1000,0.7,0.4,0.5,12,6,0.515432148347576,0.636946445060306,0.522648183496403,0.663504185190136,0.520730748856449,0.661692346477892,NA,12.3063163167552,17.4110580461433,12.2014614156769,16.8798354857582,12.2437398392445,16.9223933151023,NA,5.96324525936526,6.3211465189137,5.82438977077191,5.67999399563664,5.86804802395119,5.72497517441049,NA
"30-516",1000,1000,0.7,0.4,0.5,12,6,0.477570493844264,0.600805481300979,0.449712876597321,0.624337894362574,0.446936339505975,0.621683886790884,NA,11.3082053944561,15.7571900845014,10.6065225847531,15.2730930924534,10.6522438089346,15.3093060393483,NA,5.90774015973334,6.29018391183154,5.83663280246933,5.73752231070747,5.89136895344418,5.79175715673509,NA
"30-517",1000,1000,0.7,0.4,0.5,12,6,0.502406778753472,0.612956047503136,0.494962957591462,0.634476148026998,0.502878453541589,0.641876572095327,NA,12.0405854173876,17.2573418283482,12.3230203973707,16.7475973543757,12.260482171486,16.7338934544161,NA,5.9913136835319,6.67934979083333,6.2235817750282,6.12164629626426,6.0949498574149,5.99279928608706,NA
