"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-510",1000,1000,1,0.8,0.5,12,6,0.500601515626485,0.53270412680631,0.495156248650257,0.535601376290314,0.492891643612028,0.533347215016528,NA,12.2187271894016,13.0791763069878,11.9706565381811,13.0131978096312,11.9944128765724,13.0342455791682,NA,6.10201383936063,6.11184511302807,6.04331115285465,6.04331115285463,6.08246699967734,6.08246699967733,NA
"30-511",1000,1000,1,0.8,0.5,12,6,0.494484039349308,0.536663105410053,0.49995049819545,0.539416384114045,0.50092176242869,0.540381464359784,NA,11.8755386809866,13.128153251456,12.0443370846923,13.0763764733171,12.0214316170621,13.0535094633864,NA,6.0032743445634,6.08275775923054,6.02276475876643,6.02276475876643,5.99963490452735,5.99963490452734,NA
"30-512",1000,1000,1,0.8,0.5,12,6,0.503563261003811,0.539881447550707,0.506330408726399,0.5431223667402,0.506628627132695,0.543418401412895,NA,11.8839897121318,12.9084511972067,11.8758918854906,12.8322471189693,11.8828384878972,12.8403167286556,NA,5.89964909895497,5.93941787922108,5.86276669311961,5.8627666931196,5.86265233833431,5.8626523383343,NA
"30-513",1000,1000,1,0.8,0.5,12,6,0.497201189341306,0.527435942238207,0.489661411002234,0.530396443995325,0.488641872697433,0.52938007028497,NA,12.3493501621172,13.2654608540625,12.144468344601,13.1979214379075,12.1579175353498,13.2103414033912,NA,6.20923857392027,6.26878000927599,6.19779083911172,6.19779083911172,6.2170499427755,6.2170499427755,NA
"30-514",1000,1000,1,0.8,0.5,12,6,0.491075462874308,0.528962598124966,0.493283353984682,0.531906523981322,0.493375315334543,0.531998126083383,NA,11.8860295615354,12.9463778961558,11.8943100537751,12.8757293273507,11.8985359306443,12.8804869164206,NA,6.04909209286667,6.09822820789758,6.02704489711521,6.02704489711523,6.02809201384326,6.02809201384328,NA
"30-515",1000,1000,1,0.8,0.5,12,6,0.486718931544744,0.53883904354408,0.500719193889514,0.541843927312441,0.502599950356331,0.543710937848548,NA,11.1402885499293,12.5728758307058,11.4785299086484,12.5088588963473,11.4548458120532,12.4869109259619,NA,5.71809920980756,5.7981194434898,5.73100966575331,5.73100966575333,5.69764087557586,5.69764087557588,NA
"30-516",1000,1000,1,0.8,0.5,12,6,0.493792927041318,0.535795731532293,0.499698521786722,0.538246374945854,0.500728180964934,0.539269847324156,NA,12.0860977149242,13.4253964598885,12.3343200403918,13.3640067216367,12.3167112969707,13.3470466780907,NA,6.11806814776442,6.23212634255149,6.17087854896369,6.17087854896374,6.14938685376829,6.14938685376834,NA
"30-517",1000,1000,1,0.8,0.5,12,6,0.490139664776008,0.529490954861596,0.491612137519433,0.531747703200802,0.491685767336929,0.53182105594363,NA,12.1036094491451,13.1600143934427,12.0666898935744,13.1009686960293,12.0621776701623,13.0962245621962,NA,6.17115037116141,6.19190580626639,6.13455868221016,6.13455868221014,6.13137658665417,6.13137658665414,NA
"30-518",1000,1000,1,0.8,0.5,12,6,0.500157095337911,0.551838111433961,0.516741434262648,0.554941981468355,0.517637540145723,0.555828139469141,NA,11.7669367843301,13.0697039068558,11.9790582721003,13.007253612818,11.9663784638698,12.9952666170271,NA,5.88161986125475,5.85734318589544,5.78898251945936,5.78898251945936,5.77213175137948,5.77213175137947,NA
"30-519",1000,1000,1,0.8,0.5,12,6,0.507594482621489,0.539471851852641,0.501102488913715,0.54257605900793,0.500589305327197,0.542066550601865,NA,11.5960575445267,12.5693673308094,11.4656960873647,12.5052642160615,11.4758059320612,12.5152251271302,NA,5.70996271476364,5.78854746024154,5.720207240858,5.72020724085798,5.73114021246097,5.73114021246095,NA
"30-520",1000,1000,1,0.8,0.5,12,6,0.488868800897464,0.530972316594461,0.495779820475439,0.534701527655952,0.49444514752106,0.533372912808742,NA,12.0182446181769,13.0296801237038,11.9525950801246,12.9524165568904,11.9626956586987,12.9606681759241,NA,6.14289978279633,6.11128068393599,6.02673963708483,6.02673963708484,6.04779883898389,6.04779883898391,NA
"30-521",1000,1000,1,0.8,0.5,12,6,0.501767716940697,0.524549731009688,0.48509059482488,0.527968996294434,0.483186800832128,0.526068849399616,NA,11.6682803140777,12.4122633831756,11.3060815321229,12.3331045436967,11.3380867856136,12.3639750134442,NA,5.81351394025885,5.90141396430943,5.82160771656681,5.82160771656685,5.85967290411596,5.859672904116,NA
"30-522",1000,1000,1,0.8,0.5,12,6,0.497784582829858,0.541098605607878,0.507995671741452,0.543822554030482,0.509863401470628,0.545675914362686,NA,12.2419822025361,13.4916739735511,12.448265569252,13.4259170274566,12.4298660076492,13.4096616000863,NA,6.14811219883614,6.1913479991465,6.12460053938384,6.12460053938382,6.09233224516502,6.092332245165,NA
"30-523",1000,1000,1,0.8,0.5,12,6,0.497005546826088,0.537897204370317,0.499956504437793,0.540802198598452,0.500198390744752,0.541042464623827,NA,11.7619212198484,12.9444309043925,11.8239072818924,12.8756451150137,11.8305009333075,12.8833344024222,NA,5.91618113225229,5.98165770875504,5.9124679284409,5.91246792844088,5.91290340476279,5.91290340476276,NA
"30-524",1000,1000,1,0.8,0.5,12,6,0.477144313604113,0.521181939829714,0.487104488877498,0.525064448093333,0.487826231123222,0.52578477687421,NA,11.7949034766727,13.05625519798,12.0233305306641,12.9843138361889,12.0160724002439,12.9778986169253,NA,6.16703235326894,6.25157078698498,6.16671225791975,6.16671225791974,6.15431708832913,6.15431708832913,NA
"30-525",1000,1000,1,0.8,0.5,12,6,0.482565352313595,0.523985011347279,0.486488916296574,0.527362005125334,0.486088766872455,0.526962736369849,NA,11.9596117753654,13.1665960718282,12.0580736889483,13.1008394469633,12.0589426726108,13.1009258161556,NA,6.18831750545237,6.26749707972625,6.19195448738763,6.19195448738766,6.1972260990958,6.19722609909583,NA
"30-526",1000,1000,1,0.8,0.5,12,6,0.499815817562336,0.538251673770375,0.500553364638348,0.540886945300719,0.50059844060335,0.540931719573362,NA,12.1857241708924,13.3396215720989,12.1975950186699,13.2691669932343,12.2049350770008,13.2772484392179,NA,6.09510648182872,6.15954793345327,6.09204779157874,6.09204779157868,6.09516360978907,6.09516360978902,NA
"30-527",1000,1000,1,0.8,0.5,12,6,0.50917032473842,0.543954350317062,0.508249897830195,0.54661429245242,0.509237927591438,0.547593852841899,NA,12.1733783720362,13.3265200645881,12.2308778161056,13.2658249158971,12.2231717337697,13.2594774168138,NA,5.97505535318286,6.07750150086779,6.01453541569634,6.01453541569633,5.99866909147059,5.99866909147058,NA
"30-528",1000,1000,1,0.8,0.5,12,6,0.50239549109933,0.549350607365535,0.514929181171183,0.552573521808181,0.51495167320671,0.552595784946668,NA,11.8890855755586,13.2207411212289,12.1182133542315,13.137782319533,12.1276759607952,13.1480856343155,NA,5.91606258910387,5.95791895645931,5.8781916744794,5.87819167447939,5.88250893267491,5.8825089326749,NA
"30-529",1000,1000,1,0.8,0.5,12,6,0.478899555824671,0.512882630750645,0.470160483909017,0.514986153847083,0.469304597072043,0.514127847235121,NA,11.8060315144565,12.6895262125579,11.567399853823,12.6364754111538,11.5789335054199,12.6471269184024,NA,6.15212826613124,6.18128862568195,6.12886554098048,6.12886554098048,6.14488678213483,6.14488678213483,NA
"30-530",1000,1000,1,0.8,0.5,12,6,0.491236399530474,0.520284520871568,0.484026527910091,0.523759295758591,0.482650491325357,0.522384662701439,NA,11.9667756356603,12.873526993514,11.8141117922493,12.7997632852803,11.8348083174049,12.8193795092485,NA,6.08825985840951,6.17563016976638,6.09576828110522,6.09576828110519,6.12273226826802,6.122732268268,NA
"30-531",1000,1000,1,0.8,0.5,12,6,0.498917507278067,0.532325803826892,0.494226506118953,0.535591572270965,0.492850026356527,0.534221572499413,NA,11.8582377028263,12.8289633319381,11.7185432342179,12.7623191158464,11.7291886185756,12.7710030082112,NA,5.94195530742142,5.99977511399845,5.9269285547665,5.92692855476644,5.94845769876995,5.9484576987699,NA
"30-532",1000,1000,1,0.8,0.5,12,6,0.538860473448295,0.572903643932701,0.539558012695884,0.576308055400742,0.539048599137762,0.575807335262619,NA,12.4245105720152,13.4798786886612,12.3401980834337,13.4105578396984,12.3467084393588,13.4166217953898,NA,5.72943292281575,5.75720706815646,5.68194532926264,5.68194532926262,5.69123255116005,5.69123255116003,NA
"30-533",1000,1000,1,0.8,0.5,12,6,0.498321833057795,0.538155483756201,0.499643456653223,0.540767212802279,0.499228576751845,0.540355062628419,NA,12.189426601711,13.3363392632697,12.1886744406461,13.2801559059307,12.1854383810733,13.2757239879262,NA,6.11516919362292,6.159315155508,6.09868301110087,6.09868301110083,6.10211932099277,6.10211932099274,NA
"30-534",1000,1000,1,0.8,0.5,12,6,0.483552188636297,0.5356307005536,0.499182515600388,0.538087143125869,0.500434923302824,0.539332044404429,NA,11.6179484446118,12.9431521425792,11.8782065013535,12.8786488850819,11.8629081056911,12.8645687760274,NA,6.0000640467561,6.01040249307767,5.94881349918699,5.94881349918703,5.92629459767114,5.92629459767118,NA
"30-535",1000,1000,1,0.8,0.5,12,6,0.513657112667474,0.551033394058814,0.518054205779177,0.553386558242213,0.519957876076795,0.555270475175614,NA,12.5697412702559,13.719551052543,12.6540747992912,13.6551602774678,12.6419096563948,13.6457078362347,NA,6.11320426239907,6.15962027109705,6.09857812927409,6.09857812927411,6.06864916190104,6.06864916190106,NA
"30-536",1000,1000,1,0.8,0.5,12,6,0.504242068195798,0.547414811413538,0.512184538058529,0.55002062847859,0.512812984203935,0.550643095425138,NA,12.2678429645045,13.5977027582807,12.4808094471598,13.5302465206008,12.4780832132889,13.5285784231772,NA,6.08188045578148,6.15411886719914,6.08833182586973,6.08833182586971,6.07916012353718,6.07916012353716,NA
"30-537",1000,1000,1,0.8,0.5,12,6,0.515649102334551,0.548663289874848,0.513852351759565,0.552465062077395,0.512862227454428,0.551484937186979,NA,11.6609299561749,12.6310300065409,11.556341373044,12.553406906838,11.5735696350542,12.5701975248304,NA,5.64798189188725,5.70084752864424,5.61808818076897,5.61808818076896,5.63792293242139,5.63792293242138,NA
"30-538",1000,1000,1,0.8,0.5,12,6,0.487999269377825,0.53330474325858,0.490971970761392,0.536645247244324,0.490072865130889,0.53575053249442,NA,11.1917652819157,12.2570887621545,11.0985488959125,12.192542405783,11.1100160970564,12.2031344638076,NA,5.73019200129273,5.72032518675608,5.64947247189469,5.64947247189467,5.66529867672168,5.66529867672167,NA
"30-539",1000,1000,1,0.8,0.5,12,6,0.495719534379111,0.52812719149908,0.490818912461677,0.530939126466555,0.491153000608868,0.531272029813879,NA,12.4137760170481,13.381232783987,12.2635205666245,13.312457063672,12.2705734188435,13.32082756339,NA,6.26002474999046,6.31423989498454,6.24435273916245,6.24435273916245,6.2438444649871,6.2438444649871,NA
"30-540",1000,1000,1,0.8,0.5,12,6,0.503973039607158,0.558030666071106,0.5241992081647,0.560912868463805,0.525783853065973,0.562477295303948,NA,11.6396703160702,13.042659357255,11.9767725764049,12.9781937711262,11.9609273545002,12.9640469464305,NA,5.7735902868551,5.76445546878748,5.69855787548475,5.69855787548472,5.67206488380889,5.67206488380886,NA
"30-541",1000,1000,1,0.8,0.5,12,6,0.48751156511437,0.530665090015131,0.492989649117432,0.533014125232247,0.494858432782552,0.534874570608339,NA,11.8574877449788,13.0599227366417,11.9748275460664,13.001167367019,11.9582107790252,12.9870115721986,NA,6.07682533609971,6.1294776620111,6.07136151588935,6.07136151588933,6.04058933403337,6.04058933403335,NA
"30-542",1000,1000,1,0.8,0.5,12,6,0.523303440385312,0.562360259367249,0.530322367672297,0.565024486520427,0.531674333363809,0.566358241739212,NA,12.3500828639817,13.6774418646281,12.6042554736979,13.6098163797396,12.5909189822817,13.5979767022188,NA,5.88724201221637,5.98579211015538,5.91993686813991,5.91993686813994,5.89665052593936,5.89665052593939,NA
"30-543",1000,1000,1,0.8,0.5,12,6,0.479903522867868,0.511405067515366,0.471433045060177,0.51405229551279,0.470464646896624,0.513081332461254,NA,11.944774960921,12.7625079475651,11.6818207497362,12.7063557761974,11.692015718806,12.715338484441,NA,6.2124353773111,6.23569670897518,6.17462442184091,6.17462442184091,6.19133567214816,6.19133567214816,NA
"30-544",1000,1000,1,0.8,0.5,12,6,0.492418633670212,0.531924983667747,0.493158171254706,0.534610434605882,0.493635708357945,0.535085734938515,NA,11.5651848158901,12.6185830883221,11.5368972454697,12.5644890490583,11.5221445891293,12.5494161429961,NA,5.87027231070599,5.90644348515624,5.84738209794041,5.84738209794039,5.8344025830718,5.83440258307178,NA
"30-545",1000,1000,1,0.8,0.5,12,6,0.485772799835818,0.527374657809159,0.491078216771996,0.531335487674696,0.490292024462897,0.530552034623844,NA,11.9333722264852,12.9564279976388,11.8510237764735,12.8690011613554,11.8704391235686,12.8884518427138,NA,6.13646458854248,6.12353621595504,6.03124415340039,6.03124415340038,6.05045749441055,6.05045749441054,NA
"30-546",1000,1000,1,0.8,0.5,12,6,0.514771077233104,0.543003374573709,0.506172649805836,0.546177244023499,0.505614176591318,0.545623400319188,NA,11.9876383895815,13.163393437281,12.0397793345358,13.1010890207633,12.0388036400849,13.0988564433992,NA,5.81674886229572,6.01562637999602,5.94557232569629,5.94557232569628,5.95181385045882,5.95181385045882,NA
"30-547",1000,1000,1,0.8,0.5,12,6,0.527141385802508,0.553900369834557,0.521179491682936,0.557142919284919,0.520706328950626,0.556675065343075,NA,12.9271647485205,13.9887119052795,12.8809268833987,13.9269579882181,12.8876710696333,13.9332996981582,NA,6.11272120848809,6.24035920743609,6.16765195790389,6.16765195790386,6.17697917824135,6.17697917824132,NA
"30-548",1000,1000,1,0.8,0.5,12,6,0.509247670724212,0.541049181789558,0.500733978164838,0.544114247790864,0.499729340525048,0.543117254569071,NA,11.7419824104806,12.6842651614333,11.524266166528,12.6208693639816,11.5383539067898,12.6340947998829,NA,5.7624052182587,5.82145387423801,5.75367452353197,5.75367452353197,5.77229991820514,5.77229991820514,NA
"30-549",1000,1000,1,0.8,0.5,12,6,0.491351463651018,0.524992114767712,0.488602865741166,0.52713553465004,0.488720051112986,0.527252433496785,NA,12.1702635788763,13.1200978192337,12.0764727632992,13.060557550112,12.0812480950447,13.0659581269019,NA,6.19038675637676,6.23214991915497,6.17587356310607,6.17587356310607,6.17689990852579,6.17689990852579,NA
"30-550",1000,1000,1,0.8,0.5,12,6,0.493333228040276,0.529154062533281,0.492892046190502,0.532245977925279,0.493055140857729,0.532408422905427,NA,12.1288838484589,13.1998070884773,12.1153599923151,13.1346714842079,12.1165558113828,13.1363052287158,NA,6.14530242697313,6.21507554295394,6.14379541536839,6.1437954153684,6.14242567909091,6.14242567909092,NA
"30-551",1000,1000,1,0.8,0.5,12,6,0.492516973145528,0.540379074743151,0.506229370702624,0.543769213488711,0.506866935482907,0.544401930261726,NA,12.1828695133127,13.5455871914783,12.4479808410009,13.4722327275267,12.439948625943,13.4648287510756,NA,6.182599496389,6.22583531809458,6.14644733334267,6.14644733334266,6.13454998834649,6.13454998834647,NA
"30-552",1000,1000,1,0.8,0.5,12,6,0.484602277936568,0.521501178136043,0.483719176132818,0.524756463445552,0.484013208544252,0.525050072158494,NA,11.7536696839903,12.9859153976756,11.8967546646258,12.9240396284591,11.8872471488265,12.9143350825212,NA,6.05781458101462,6.21374521861278,6.14206629959874,6.14206629959873,6.13366251556449,6.13366251556448,NA
"30-553",1000,1000,1,0.8,0.5,12,6,0.517099805818505,0.55283894873753,0.519034677145819,0.555310762718568,0.519635939184683,0.555905477059349,NA,12.2532068178829,13.3393884618989,12.2746806305256,13.2760031892933,12.2739566155034,13.2763799991342,NA,5.91707595170168,5.96485496782119,5.90369573239268,5.9036957323927,5.89596764209425,5.89596764209428,NA
"30-554",1000,1000,1,0.8,0.5,12,6,0.510672475910356,0.55635608742816,0.520691706283897,0.559954289750504,0.520702139542338,0.559964590623112,NA,11.8191523493584,13.03914273511,11.9061957041112,12.968512621909,11.9064973346257,12.968862451574,NA,5.78343655594986,5.78473629958688,5.70673834758752,5.7067383475875,5.70675869803095,5.70675869803094,NA
"30-555",1000,1000,1,0.8,0.5,12,6,0.484791197547057,0.513892597184013,0.472409519916822,0.517280159918717,0.470958319767224,0.515825886143772,NA,11.4335321002006,12.1917933091368,11.0931402191631,12.1242896767467,11.1171468665728,12.147353378402,NA,5.89065638115165,5.92652098117382,5.85263517385829,5.8526351738583,5.88143405768622,5.88143405768623,NA
"30-556",1000,1000,1,0.8,0.5,12,6,0.504213324456682,0.536761051851521,0.500975561666434,0.539582080074133,0.500914099981786,0.539521002755449,NA,12.1935746675975,13.1810277393844,12.0960597103834,13.1103268178512,12.0992209176132,13.1136286287108,NA,6.0454118474374,6.10596542550835,6.03622940302337,6.03622940302337,6.03855056118618,6.03855056118618,NA
"30-557",1000,1000,1,0.8,0.5,12,6,0.490164668694976,0.526351969159676,0.484426524213231,0.528742991104875,0.484334198630879,0.528650879757435,NA,11.6209150720593,12.6491384029179,11.5050679090891,12.5869912576132,11.5098050235193,12.5919675589954,NA,5.92475308583091,5.99123949636879,5.9317078510519,5.93170785105188,5.9352128310554,5.93521283105539,NA
"30-558",1000,1000,1,0.8,0.5,12,6,0.481474052479386,0.517615284095089,0.477955496945684,0.521091289339526,0.476228478599766,0.519363470529569,NA,11.7419650643771,12.7402730289692,11.6223655568626,12.6692037885054,11.6358441895355,12.6801094803262,NA,6.08851356076009,6.1457129856303,6.06739205144794,6.06739205144793,6.0945238139291,6.09452381392909,NA
"30-559",1000,1000,1,0.8,0.5,12,6,0.505116633126682,0.541191327467348,0.506107679233462,0.544420495649098,0.505577487688422,0.543894367502947,NA,12.3923884259696,13.5207754184966,12.4112721830525,13.4550214915541,12.41629712031,13.4593751500544,NA,6.13278690784576,6.20344902137252,6.12983202215297,6.12983202215296,6.13889681583069,6.13889681583069,NA
"30-560",1000,1000,1,0.8,0.5,12,6,0.512921860606039,0.539712865820935,0.505301668012704,0.542628796391128,0.504780217593297,0.542111037797215,NA,12.2259390705797,13.0988350710298,12.0469959173764,13.0301792914805,12.0535086872582,13.0362084305883,NA,5.95498765484189,6.02922525592852,5.95962878578389,5.95962878578386,5.9691359493413,5.96913594934126,NA
"30-561",1000,1000,1,0.8,0.5,12,6,0.52819370794141,0.561494412266196,0.526439363539533,0.564786103656787,0.525295482783436,0.563658075398399,NA,12.1674901287452,13.1801809589104,12.0457337804696,13.1070845936728,12.0637165531844,13.1243422172772,NA,5.74069840130278,5.77958299782488,5.7043853557125,5.70438535571243,5.72670074221687,5.7267007422168,NA
"30-562",1000,1000,1,0.8,0.5,12,6,0.476392352903951,0.521476491083056,0.481209559429979,0.524465734168485,0.481348304581828,0.524604339552512,NA,11.4944848907874,12.5641280194842,11.4616008687894,12.5041861157147,11.4569921240868,12.4994586276974,NA,6.0186001882463,6.01223062636525,5.94616896435698,5.94616896435699,5.94218838955025,5.94218838955025,NA
"30-563",1000,1000,1,0.8,0.5,12,6,0.506866943664519,0.538022057414812,0.502693180620002,0.541048196842085,0.502123336563425,0.54048212751845,NA,12.302423617789,13.1950171757307,12.1220766564199,13.1351295382327,12.1245946744361,13.1367093719982,NA,6.06673175897412,6.09580688722028,6.0283913862847,6.02839138628467,6.03655274202909,6.03655274202906,NA
"30-564",1000,1000,1,0.8,0.5,12,6,0.502318284275486,0.53760232484595,0.500013004344551,0.540470417693797,0.499532057237632,0.539992584281996,NA,11.8900282498955,12.8479220677629,11.7438807402996,12.7778229623652,11.7569188255941,12.7910133115685,NA,5.91744965942096,5.94084929469397,5.8717876486783,5.87178764867828,5.88396097786923,5.88396097786921,NA
"30-565",1000,1000,1,0.8,0.5,12,6,0.482239233223486,0.533307244721078,0.495187884124753,0.535702007097136,0.49697492687985,0.537479588414405,NA,11.6558557601991,13.0259774980331,11.9267090696746,12.9674203484024,11.9046462523909,12.9471811439619,NA,6.03494481583712,6.07912932875828,6.02074724089096,6.02074724089099,5.98833555157846,5.98833555157849,NA
"30-566",1000,1000,1,0.8,0.5,12,6,0.501889483325263,0.538693227401023,0.500340689661384,0.541551559751022,0.499751808454156,0.540966688386171,NA,11.7429743411416,12.8906452670813,11.7674382248067,12.825237369476,11.7696371989563,12.8263887935038,NA,5.84929901636423,5.94654196487554,5.87971006785919,5.87971006785916,5.88773972392859,5.88773972392856,NA
"30-567",1000,1000,1,0.8,0.5,12,6,0.523858448256654,0.548681729904077,0.512474655494415,0.551394475602814,0.511785855193648,0.550712455198474,NA,12.3659397845401,13.3549554217963,12.2326657403281,13.2939392293237,12.2372879537452,13.2975354919443,NA,5.8879377577757,6.02733537817325,5.96373457927511,5.96373457927511,5.97441707308678,5.97441707308678,NA
"30-568",1000,1000,1,0.8,0.5,12,6,0.517218697919849,0.556084746545012,0.519319486984568,0.559178395883961,0.519608433209244,0.559463707272138,NA,11.8459604282967,12.9100621075401,11.7797319054449,12.8448504397779,11.7809031628373,12.8467202862255,NA,5.71900819996304,5.73097349258831,5.6622875754935,5.66228757549351,5.6594465286056,5.65944652860561,NA
"30-569",1000,1000,1,0.8,0.5,12,6,0.509441827157153,0.543454122154877,0.506098618600642,0.54600266692255,0.507775722810868,0.547665376746629,NA,12.1493008814711,13.2935097101879,12.1709817671344,13.2407489423479,12.1529019400241,13.22461970776,NA,5.95993884173246,6.06909706028039,6.01126470777407,6.01126470777402,5.98195337317877,5.98195337317872,NA
"30-570",1000,1000,1,0.8,0.5,12,6,0.519355024009856,0.549619014881898,0.515550373093935,0.553050843295959,0.515431483372079,0.552933176070401,NA,12.4408592712831,13.4629495343857,12.3580495868508,13.3949296510271,12.3611794540709,13.3980829514066,NA,5.97963650574265,6.06345647389192,5.9868525116365,5.98685251163653,5.98983839183064,5.98983839183067,NA
"30-571",1000,1000,1,0.8,0.5,12,6,0.501637126270719,0.530736185023614,0.497670774352467,0.534950231007013,0.49696348542357,0.534246308426354,NA,12.1401719291422,13.229438740162,12.1692395588945,13.1447537272747,12.1810463229312,13.1561192042907,NA,6.05021097017484,6.20809689320483,6.11296468433881,6.1129646843388,6.12751108618134,6.12751108618133,NA
"30-572",1000,1000,1,0.8,0.5,12,6,0.502775950779074,0.531881318055545,0.494327980315153,0.534846830869628,0.493747135002729,0.534268678014197,NA,12.0249238179849,12.9733128309123,11.8779920626845,12.9126675571565,11.8790720518579,12.9126257476525,NA,5.97908131235162,6.07305010285976,6.00636823613824,6.00636823613827,6.01381425976207,6.0138142597621,NA
"30-573",1000,1000,1,0.8,0.5,12,6,0.486606366576193,0.533020615221613,0.49772303369997,0.536498913358765,0.497567326358,0.536344028779192,NA,11.7885822562306,13.0790339281627,12.0044142422643,13.008687447761,11.9951305004304,12.9983131073402,NA,6.05218307744166,6.10763921726907,6.02954076781337,6.02954076781342,6.02674548801594,6.02674548801599,NA
"30-574",1000,1000,1,0.8,0.5,12,6,0.48131318939408,0.525277707461522,0.488107222038745,0.528207614334448,0.488421536318909,0.528521089798703,NA,11.8618836370011,13.1341303565667,12.0419754015487,13.0654932714611,12.0360326113595,13.0597041329079,NA,6.15260259145467,6.23506447336855,6.16420024043988,6.16420024043986,6.15737507213479,6.15737507213477,NA
"30-575",1000,1000,1,0.8,0.5,12,6,0.520902894647845,0.5620109647259,0.526562460745332,0.564352188626351,0.527567320375669,0.565343048898476,NA,11.9930476228383,13.2020701202142,12.0933853663393,13.1424110476878,12.0864013914749,13.1368219970235,NA,5.74583440045236,5.78236195557364,5.72546260909808,5.72546260909806,5.7100109963897,5.71001099638969,NA
"30-576",1000,1000,1,0.8,0.5,12,6,0.524512639005797,0.558098438173271,0.52364289774619,0.561511206876107,0.522282914959575,0.56016852801719,NA,12.4766823272078,13.3242977777189,12.1941643663462,13.2472639963644,12.2190786317343,13.2715892282943,NA,5.93250475372706,5.88802799821841,5.80877680195934,5.8087768019594,5.83726262583184,5.83726262583191,NA
"30-577",1000,1000,1,0.8,0.5,12,6,0.524065578351223,0.549410257527887,0.515294368697126,0.55230048807907,0.51475617953829,0.551767646430515,NA,12.7583357322912,13.7424160145459,12.6281912362579,13.6720171507912,12.6403125757243,13.6840491705466,NA,6.07213113794892,6.1921916929389,6.1209554053838,6.12095540538378,6.13363356607467,6.13363356607465,NA
"30-578",1000,1000,1,0.8,0.5,12,6,0.495683350441104,0.537430960885848,0.498239699702268,0.5400969451924,0.499209881797673,0.541060743378304,NA,11.7058509013983,12.8224605009466,11.6963220163192,12.7608416294222,11.6869606669058,12.7526994680913,NA,5.90345550682918,5.93127323300204,5.8687500472873,5.86875004728728,5.85271441380573,5.85271441380572,NA
"30-579",1000,1000,1,0.8,0.5,12,6,0.469343716969811,0.515335848151105,0.476840611607942,0.518495103257258,0.476538656106422,0.518192897348325,NA,11.5504345004522,12.6967676409904,11.6289404812056,12.6349481198436,11.6223623200797,12.6271642028602,NA,6.1293106393936,6.15366811994308,6.08378938979516,6.08378938979519,6.08385739928702,6.08385739928704,NA
"30-580",1000,1000,1,0.8,0.5,12,6,0.472834317319921,0.501265798480238,0.461004373259943,0.504331128829398,0.460615741958814,0.503940122001747,NA,11.5573900206676,12.5946068010847,11.5203098521342,12.5273080278901,11.5193225590377,12.5253855980376,NA,6.09265940024517,6.28136116639436,6.20939662899074,6.20939662899073,6.21334125164362,6.21334125164361,NA
"30-581",1000,1000,1,0.8,0.5,12,6,0.499107157492035,0.526311378930435,0.489823318041946,0.529027902472782,0.490012231374691,0.529216251523095,NA,12.0520869131026,13.0162310953673,11.9565815192413,12.951869376285,11.9599477447086,12.9558997797445,NA,6.03680407205699,6.16564055908734,6.0999690870475,6.0999690870475,6.09942706319924,6.09942706319923,NA
"30-582",1000,1000,1,0.8,0.5,12,6,0.495064005001515,0.529374157091564,0.490315658366346,0.531965972344903,0.489746784037492,0.531399156813865,NA,11.9444838568348,12.9274776042874,11.8168854750848,12.8684692514863,11.8230122330487,12.8739205274561,NA,6.03119984099423,6.08400504419769,6.02288149352888,6.0228814935289,6.0327300142772,6.03273001427722,NA
"30-583",1000,1000,1,0.8,0.5,12,6,0.504297793355393,0.539435820585089,0.50954861039411,0.543210016423687,0.510372177948993,0.544027640753024,NA,12.6788923170714,13.811598750275,12.7895970592413,13.7320779258207,12.7826172922225,13.7261062824916,NA,6.28495489938165,6.36112764482841,6.27267565020429,6.27267565020429,6.25872506490243,6.25872506490242,NA
"30-584",1000,1000,1,0.8,0.5,12,6,0.519635217417374,0.545116508084459,0.510065673349174,0.547740693300329,0.509550972896489,0.547230438845299,NA,12.6693817961681,13.6343810344861,12.539350026414,13.5839283367358,12.5388822264114,13.582367536425,NA,6.08592483197257,6.20205485507407,6.14345801183017,6.14345801183017,6.149682588909,6.14968258890899,NA
"30-585",1000,1000,1,0.8,0.5,12,6,0.506547138200008,0.546443008703229,0.509029429743383,0.548954296668171,0.50871940239162,0.548647125883655,NA,12.296343564914,13.3671602902931,12.2290364106382,13.3115046565534,12.228919819168,13.3107184675138,NA,6.06766592178272,6.06276900344702,6.00409698021998,6.00409698022004,6.0078310368658,6.00783103686586,NA
"30-586",1000,1000,1,0.8,0.5,12,6,0.493854033802106,0.531066382601143,0.492522777508027,0.533740599595843,0.492558771600948,0.53377643758399,NA,11.9446434185073,13.075496562218,11.9576499439923,13.0147187935482,11.956449526699,13.0134895020721,NA,6.04573308394968,6.1315399022072,6.06823498110852,6.06823498110852,6.06719543511942,6.06719543511941,NA
