"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-423",1000,1000,0.5,1,0.5,12,6,0.533902205931887,0.579907154553696,0.543684449157858,0.596494857229562,0.546003218903931,0.59835481277491,NA,12.6471282105151,14.3383738741669,12.8254256854382,13.9396433909161,12.7709585906844,13.8963127174234,NA,5.8947985602177,6.0234482798717,5.85244118643571,5.6247177966206,5.79797409168193,5.58138712312792,NA
"30-424",1000,1000,0.5,1,0.5,12,6,0.525261204654986,0.571250023074249,0.536016458277624,0.58990817006904,0.536422024160413,0.590393530380114,NA,12.5092945401937,14.0907667635479,12.5782199720209,13.6450912993269,12.5687101147498,13.6338737208528,NA,5.93864742062753,6.04141592473731,5.8360870511814,5.595740460516,5.82657719391027,5.58452288204186,NA
"30-425",1000,1000,0.5,1,0.5,12,6,0.50553262409148,0.560458801507322,0.523691853494224,0.57875961968533,0.525949828108931,0.58036206300341,NA,11.7390213117474,13.47101172432,11.961750217377,13.0450481154993,11.9103967861278,13.0090293066913,NA,5.80456306375391,5.92106463821656,5.69747907500388,5.49510102939608,5.64612564375471,5.45908222058812,NA
"30-426",1000,1000,0.5,1,0.5,12,6,0.52513421087586,0.570017185859549,0.526459145404859,0.585298724529545,0.528369453424509,0.587081037421296,NA,12.6360703362461,14.22156657131,12.6784197311777,13.8502563148553,12.6325811863261,13.808208473398,NA,6.00043751164966,6.11502921581763,6.00374971441778,5.74371895936322,5.95791116956624,5.70167111790597,NA
"30-427",1000,1000,0.5,1,0.5,12,6,0.512188608671105,0.546967407514188,0.505953675485841,0.563226826499322,0.503635300403819,0.561377545501469,NA,12.090819291963,13.308136125915,11.771246328697,12.9239524347237,11.8254326896429,12.966526313651,NA,5.8980393811187,6.02901941027734,5.81554098364356,5.64483571908611,5.86972734458947,5.6874095980134,NA
"30-428",1000,1000,0.5,1,0.5,12,6,0.501854005696752,0.550944200402506,0.50647518582743,0.566891972592422,0.508470894172199,0.568495494968541,NA,12.0729244819694,13.6882002687429,12.1810819974693,13.3031246103637,12.1332722068415,13.2656012558713,NA,6.01407897021869,6.14676571673096,6.01166622922186,5.76169005835185,5.96385643859412,5.72416670385945,NA
"30-429",1000,1000,0.5,1,0.5,12,6,0.451241832633412,0.509020856031345,0.463571994950103,0.526684495722577,0.463117293057757,0.526251758096953,NA,11.3602291081075,12.8825584566926,11.3663767786813,12.4505106695851,11.3775366146621,12.4607487435527,NA,6.23401850622963,6.32506752319311,6.09724282003349,5.8930197360861,6.10840265601425,5.90325781005367,NA
"30-430",1000,1000,0.5,1,0.5,12,6,0.519506382082139,0.559164108522225,0.517691207440635,0.575148864414463,0.519053225239884,0.576411842427082,NA,12.2253296380404,13.7338818048302,12.1981953195088,13.3521845405465,12.1661867347705,13.3229285220996,NA,5.87419286802049,6.05438802888272,5.88329685595561,5.67269076459882,5.85128827121718,5.64343474615184,NA
"30-431",1000,1000,0.5,1,0.5,12,6,0.488084013639543,0.53896760885258,0.491004856526362,0.555595219092604,0.490064971831384,0.554785326895648,NA,11.9985277683186,13.5836592534609,11.9541528947249,13.1771334520527,11.9770794983244,13.1963698251932,NA,6.14223817739214,6.26250690615485,6.08460576775633,5.85598110474697,6.10753237135581,5.87521747788752,NA
"30-432",1000,1000,0.5,1,0.5,12,6,0.520250602703946,0.559310651626726,0.520664173428335,0.576132592540659,0.52175690002561,0.577460014596872,NA,11.9210177148747,13.4476947711113,11.8972022019393,13.0550484778842,11.8722856377721,13.0250385051478,NA,5.71910106386673,5.92625584580372,5.70275525135682,5.5336095525768,5.67783868718955,5.50359957984033,NA
"30-433",1000,1000,0.5,1,0.5,12,6,0.490168808279614,0.536788521152607,0.489698044120829,0.553145505733975,0.488708733742266,0.55220190940963,NA,11.2680237094934,12.8445640473655,11.2228466769725,12.4647393287353,11.2455654825267,12.4860389331265,NA,5.74478995614456,5.94974950753021,5.72704060979111,5.56992478889982,5.74975941534536,5.59122439329107,NA
"30-434",1000,1000,0.5,1,0.5,12,6,0.496945582664201,0.541813808723149,0.494957822353304,0.559271249474884,0.493773938709872,0.558752938088976,NA,11.7566436275501,13.3153195027609,11.6799970618445,12.8996868351989,11.7080012888657,12.9116528654522,NA,5.91423150988186,6.10089552860442,5.89889115102094,5.68526286104251,5.92689537804223,5.69722889129584,NA
"30-435",1000,1000,0.5,1,0.5,12,6,0.517660316604278,0.569804261597561,0.531811646215803,0.587379624769997,0.532482066822256,0.587685962448445,NA,12.5360638847536,14.2312117735009,12.6983578997954,13.8053905417862,12.682370054693,13.7981943323157,NA,6.04664108520061,6.1222066572627,5.94522328086776,5.69638542554855,5.92923543576539,5.68918921607808,NA
"30-436",1000,1000,0.5,1,0.5,12,6,0.52849713287239,0.566457178677613,0.528170776919581,0.583714705640893,0.530235378430962,0.586030931324139,NA,12.2011090015303,13.8135707004502,12.2952956895255,13.4051724426747,12.2474209397517,13.352189907043,NA,5.75285787635803,5.98877441400947,5.80127981273283,5.58037615623344,5.75340506295918,5.52739362060181,NA
"30-437",1000,1000,0.5,1,0.5,12,6,0.514680453324496,0.556341253137811,0.515288740728162,0.572316914275731,0.518270272491691,0.575131119893503,NA,12.1629595605324,13.834305034242,12.3059897981481,13.4481340793174,12.2351952698636,13.3823302770789,NA,5.90292202015006,6.13771043520108,5.96485181164674,5.75153948027615,5.89405728336232,5.68573567803776,NA
"30-438",1000,1000,0.5,1,0.5,12,6,0.472813285618424,0.52249690907837,0.47678807585583,0.538343985093142,0.480567702211755,0.542008739321858,NA,11.6355496125257,13.3589667716373,11.8480105251189,12.9657227347929,11.7548268745324,12.8780559062466,NA,6.13410717025126,6.37894792497619,6.19902038412781,5.98570388813173,6.10583673354137,5.89803705958545,NA
"30-439",1000,1000,0.5,1,0.5,12,6,0.500842516834142,0.555808159146421,0.51880619823911,0.574616568033689,0.518991148923292,0.575267941049576,NA,11.712296921487,13.443806506956,11.8603527491173,13.0037624430522,11.8561261252911,12.9890383477984,NA,5.84628065342068,5.97162916040409,5.70712822957297,5.53158509650018,5.7029016057468,5.51686100124645,NA
"30-440",1000,1000,0.5,1,0.5,12,6,0.506257976818715,0.550032692806452,0.512905745622361,0.568046095488092,0.513221661238254,0.567968023687676,NA,12.073551169917,13.7183050259739,12.2132359854202,13.2832816106119,12.2057180798838,13.2851075051473,NA,5.96121958161758,6.17278877179722,5.94899707585639,5.73776535643502,5.94147917032006,5.73959125097048,NA
"30-441",1000,1000,0.5,1,0.5,12,6,0.526136564136125,0.570584352391945,0.534822400708306,0.58972046999956,0.534240653575185,0.589507775250477,NA,12.2377906867325,13.8772671856414,12.3252296411685,13.4269571990516,12.338650871771,13.4318016530391,NA,5.79904154219801,5.95911567555221,5.73342073519757,5.50880568896294,5.74684196580003,5.51365014295036,NA
"30-442",1000,1000,0.5,1,0.5,12,6,0.489081446943206,0.53079041944374,0.486420799090494,0.546112544399002,0.486356452549878,0.546293380174292,NA,11.7734167790961,13.3250022462,11.7156284229196,12.9511464328886,11.7171784386666,12.9468593031318,NA,6.01525706531035,6.25221871485071,6.01690308359575,5.87836290153977,6.01845309934282,5.87407577178294,NA
"30-443",1000,1000,0.5,1,0.5,12,6,0.496676600344835,0.538283067791943,0.49637593618796,0.556447343900113,0.496613431459842,0.556414225698557,NA,12.1765068780644,13.7601652017027,12.2722921606465,13.3109880373982,12.2664231865538,13.3117803176174,NA,6.12872083779186,6.35330126360624,6.18062165023343,5.90412409930178,6.17475267614072,5.90491637952101,NA
"30-444",1000,1000,0.5,1,0.5,12,6,0.515700183269,0.547717745553606,0.506459558453994,0.562029997616666,0.50760031246565,0.563915915091694,NA,12.7529782246786,14.302593207579,12.7677043692668,13.9383736463264,12.739010907854,13.8917592101497,NA,6.1762650169863,6.46880910035352,6.30137845193682,6.10458953910138,6.27268499052399,6.05797510292466,NA
"30-445",1000,1000,0.5,1,0.5,12,6,0.508137058372427,0.555318130095629,0.508147913310296,0.571590637851159,0.509905065946116,0.574099491316628,NA,11.5614082102719,13.126512042343,11.6886165961843,12.7528158078929,11.6483371700072,12.6970851434034,NA,5.6866282516615,5.83712192031132,5.74907046334914,5.46342568586105,5.70879103717209,5.4076950213716,NA
"30-446",1000,1000,0.5,1,0.5,12,6,0.490390785800887,0.538864006846601,0.496351026106896,0.555507657746044,0.496705636998079,0.556080308344891,NA,12.052362801265,13.6641534626901,12.0996803335002,13.254759646245,12.0910420614403,13.2411099162779,NA,6.14199513639528,6.30103297761806,6.09399158440193,5.89163916117265,6.08535331234203,5.87798943120548,NA
"30-447",1000,1000,0.5,1,0.5,12,6,0.515909156650743,0.559716883154542,0.520232902544038,0.579242180023007,0.518245334540182,0.577132299268983,NA,12.2194425948034,13.6817515541762,12.1172235766205,13.2205623141839,12.1636954004292,13.2688940572164,NA,5.9153202709762,6.02384421817789,5.81344518458015,5.562654978186,5.85991700838891,5.61098672121856,NA
"30-448",1000,1000,0.5,1,0.5,12,6,0.503871397373897,0.550187626176559,0.50903270667392,0.566877871750625,0.509125253287094,0.566938452981429,NA,12.1650040717309,13.7557913851348,12.2376230343432,13.3507878601693,12.2353985315164,13.3493612376559,NA,6.0354064710487,6.18752517676754,6.00827265791637,5.78252165180245,6.00604815508957,5.78109502928899,NA
"30-449",1000,1000,0.5,1,0.5,12,6,0.488830871019933,0.53257504993628,0.479831155947672,0.546894247949374,0.479287555258926,0.546787638232894,NA,11.9632100617394,13.4269203396783,11.7831966870719,13.0753665762753,11.7965610103565,13.0779159410124,NA,6.11522366706491,6.27607756928366,6.1292517999554,5.92452380588081,6.14261612323995,5.9270731706179,NA
"30-450",1000,1000,0.5,1,0.5,12,6,0.498918408396265,0.554781401677148,0.508450502011159,0.570350264549739,0.513243056172078,0.574623783269848,NA,11.6869866259764,13.4010133546143,11.9107569467593,13.0352056181411,11.7995368394857,12.9382618492761,NA,5.85613385959583,5.96638038184718,5.85472659784665,5.60057264537407,5.74350649057304,5.50362887650912,NA
"30-451",1000,1000,0.5,1,0.5,12,6,0.507524005459048,0.556436809403322,0.507347004335431,0.572979045567224,0.50881273953394,0.574037824689322,NA,11.6907329749403,13.3000067950211,11.7572682530235,12.9160279129183,11.7233991287312,12.892205056468,NA,5.75740534874644,5.89939344895707,5.79225342568395,5.51541456685477,5.75838430139165,5.49159171040442,NA
"30-452",1000,1000,0.5,1,0.5,12,6,0.492248010180129,0.540859886017551,0.487837234532851,0.557410007247605,0.488055136311057,0.557521661668911,NA,11.8281340530662,13.3777351037454,11.7922806152163,12.980535313874,11.7870157204862,12.9779357123547,NA,6.00575860130053,6.14225482036067,6.03956705105382,5.7450550304897,6.03430215632372,5.74245542897039,NA
"30-453",1000,1000,0.5,1,0.5,12,6,0.505002629973538,0.546544064920783,0.501117449895249,0.562658774174014,0.503701407941136,0.565228058642595,NA,11.753778494467,13.4323621098749,11.90858440207,13.0476553925526,11.847494077533,12.9883463440387,NA,5.81808944263475,6.09098432085596,5.94098495464233,5.70627760353401,5.87989463010536,5.64696855502007,NA
"30-454",1000,1000,0.5,1,0.5,12,6,0.478282607825131,0.522685401405955,0.473803179941905,0.539044911700776,0.473676610772394,0.538830902345473,NA,11.6858355825978,13.1438813400513,11.6417198223546,12.7449768008763,11.6448305581943,12.7500387679175,NA,6.09670366553721,6.27376644579434,6.12583595053027,5.87486190661948,6.12894668637001,5.87992387366076,NA
"30-455",1000,1000,0.5,1,0.5,12,6,0.508197761028156,0.542439923844671,0.499498182761511,0.558855962143619,0.500298897391615,0.559485432194911,NA,12.1925127868072,13.708954786217,12.1677541196538,13.3062629621096,12.1482799637244,13.2912922523336,NA,5.9963050872446,6.27267039599141,6.08998304859785,5.86997857188382,6.07050889266841,5.85500786210786,NA
"30-456",1000,1000,0.5,1,0.5,12,6,0.50968592719862,0.555473267630963,0.510118485950296,0.573674437509977,0.507806301894804,0.571518349539571,NA,12.1784846072327,13.7437288682101,12.0790308752085,13.3076767669739,12.1340300796121,13.357880792469,NA,5.97128238832118,6.10945488435143,5.91729393340027,5.67340278311557,5.97229313780396,5.72360680861078,NA
"30-457",1000,1000,0.5,1,0.5,12,6,0.536819833032955,0.581694579555585,0.539509403357172,0.598628768947713,0.539384477100862,0.598602774858566,NA,12.3614246553537,13.880559089397,12.2634765038066,13.4879016885481,12.2663168343575,13.4884873953534,NA,5.72556673581726,5.80631310589376,5.64721561215321,5.41365570504475,5.6500559427041,5.41424141185008,NA
"30-458",1000,1000,0.5,1,0.5,12,6,0.496556405035666,0.544995862234679,0.506417152871768,0.563195148696949,0.506214449906399,0.562735570957688,NA,11.8492038505907,13.4086487979542,11.88604642689,12.9753569965056,11.8908059450303,12.9859537768448,NA,5.96540578400659,6.10099068491115,5.8667486364827,5.66769888346263,5.87150815462304,5.67829566380191,NA
"30-459",1000,1000,0.5,1,0.5,12,6,0.506376843075366,0.543413089705392,0.501767899337065,0.56098621491486,0.503633778726056,0.561243627287672,NA,12.2629863974584,13.8596848785927,12.3445615476997,13.4255245173221,12.2988270002352,13.4193669487474,NA,6.05329405883725,6.32815069637355,6.15045683167334,5.89399033510291,6.1047222842087,5.88783276652811,NA
"30-460",1000,1000,0.5,1,0.5,12,6,0.470501859887873,0.532922454412353,0.486079638439686,0.550708642691448,0.487484914915411,0.552285943052478,NA,11.527555528496,13.2742482944759,11.7318109411687,12.8455310724702,11.6979915604478,12.8088448937741,NA,6.10381921237792,6.20010331290481,6.02921652064268,5.77138609089929,5.99539713992172,5.73469991220314,NA
"30-461",1000,1000,0.5,1,0.5,12,6,0.531558211921847,0.568865108194316,0.528200798922105,0.583316900595011,0.529479246527913,0.584865490190841,NA,12.7393832262889,14.2474021939073,12.6633992258584,13.8944199666732,12.6328229709291,13.8576307312656,NA,5.96765945753558,6.1425522033823,5.97458163769043,5.78956997614795,5.94400538276105,5.75278074074028,NA
"30-462",1000,1000,0.5,1,0.5,12,6,0.479888116108517,0.528532389725666,0.480950928866276,0.543649697094876,0.481592124312093,0.544697123943229,NA,11.9213931225187,13.5605413751038,11.9747598475733,13.183462397307,11.9588165605231,13.1581112216496,NA,6.20045823556416,6.39335603614642,6.21548797593231,6.01627705834938,6.19954468888215,5.99092588269196,NA
"30-463",1000,1000,0.5,1,0.5,12,6,0.541376412946817,0.581710418296029,0.546842808607964,0.602040678052385,0.544457007120244,0.599422993729997,NA,12.8335046106571,14.4855815383507,12.8760361163577,13.9964191841573,12.9324586909974,14.0575416426736,NA,5.88574791900314,6.05916784241549,5.83486836275108,5.57000548822184,5.89129093739077,5.63112794673809,NA
"30-464",1000,1000,0.5,1,0.5,12,6,0.52513545286444,0.566929264400704,0.53193413838005,0.585507437404564,0.530403677080116,0.584247054666578,NA,12.5590366035771,14.0925484534403,12.5433556099843,13.6453913611343,12.5795490248529,13.674828250182,NA,5.96384122921657,6.10307032520012,5.87111655119274,5.65591323289418,5.90730996606132,5.68535012194183,NA
"30-465",1000,1000,0.5,1,0.5,12,6,0.481244545649666,0.530781265971064,0.477144060346722,0.546969453257795,0.476934206403614,0.546818962991462,NA,11.28773648845,12.791126140146,11.224097715115,12.4125581153114,11.2290363861763,12.4159741804134,NA,5.85557487065274,6.00183601428373,5.86858615759664,5.62326798944891,5.87352482865801,5.626684054551,NA
"30-466",1000,1000,0.5,1,0.5,12,6,0.499178364841478,0.537557104826044,0.495513248377773,0.558022841099562,0.491530378257342,0.553697714635124,NA,11.7621013795387,13.1390070112915,11.5696823837848,12.6571280762653,11.6634315075575,12.7559973295771,NA,5.89071484580086,6.07604044201253,5.83675148309651,5.59416150698668,5.93050060686917,5.69303076029852,NA
"30-467",1000,1000,0.5,1,0.5,12,6,0.478637590930059,0.522470565650126,0.475766172778694,0.538393152507875,0.475035577298234,0.537495845535503,NA,11.991442354921,13.5249024938413,11.967101217143,13.1249133154916,11.9855063861057,13.1468243243443,NA,6.25188727438493,6.45853903752123,6.27355927180763,6.05854985917151,6.29196444077033,6.08046086802416,NA
"30-468",1000,1000,0.5,1,0.5,12,6,0.493623725666034,0.535958299488219,0.497031400858347,0.554776267538075,0.494765685914384,0.55289206066474,NA,12.2016312734056,13.7362428542047,12.1777492333624,13.2703105599076,12.2335156480661,13.3155345957497,NA,6.17861658502393,6.37418949270795,6.12502547260262,5.90825719841098,6.1807918873063,5.953481234253,NA
"30-469",1000,1000,0.5,1,0.5,12,6,0.454968262566027,0.495274144944375,0.443752385027881,0.513257863198666,0.442310631948326,0.511428905038666,NA,11.0015162081708,12.4016775057404,10.9006558676714,11.9671429566663,10.9361875800726,12.0099395282853,NA,5.99617549334736,6.25944728320893,6.06346382802404,5.82491273413478,6.09899554042526,5.86770930575375,NA
"30-470",1000,1000,0.5,1,0.5,12,6,0.451747806841051,0.498340425159195,0.446657374263028,0.515892944300267,0.445890209620513,0.514580996056468,NA,11.0460651548686,12.5390920950869,10.9895466490395,12.1124674311093,11.008454423744,12.1433487316162,NA,6.05602944693333,6.29035560931099,6.08098459843844,5.86373094533321,6.09989237314291,5.89461224584006,NA
"30-471",1000,1000,0.5,1,0.5,12,6,0.474389699875859,0.528342576604515,0.481622773080474,0.543981342037724,0.482652930464832,0.544248750548191,NA,11.8430674252693,13.4560233014399,11.9620626868001,13.0691799011013,11.9365312822832,13.0627585543791,NA,6.22483822378624,6.34663327950677,6.20086088382096,5.95978987916775,6.17532947930409,5.9533685324456,NA
"30-472",1000,1000,0.5,1,0.5,12,6,0.468165405041172,0.515004178614673,0.459514568390093,0.534059287567549,0.458801605818673,0.533310182881213,NA,11.023937355741,12.4876161026388,10.9562233244022,12.0420609162817,10.9732489342854,12.0589755834962,NA,5.86291125844202,6.05644162884396,5.92167909230405,5.61088644248726,5.93870470218721,5.62780110970177,NA
"30-473",1000,1000,0.5,1,0.5,12,6,0.500063580385502,0.537327319165541,0.496823315387664,0.557987231929424,0.494218157862922,0.554897351072027,NA,11.7298898222365,13.379110993204,11.7497250103715,12.88373896646,11.811660987505,12.9554805567329,NA,5.86419912020146,6.19014915040749,5.91218767582536,5.69477712366375,5.97412365295896,5.76651871393667,NA
"30-474",1000,1000,0.5,1,0.5,12,6,0.476105163977605,0.522077576581145,0.47814155768984,0.540011382933274,0.476574006158019,0.538295431108797,NA,11.5214898049583,12.9904972012544,11.4474432086667,12.5590821078171,11.4850962424144,12.5991173349641,NA,6.03604901210234,6.20844990383936,5.97394488130885,5.77703481040225,6.01159791505657,5.81707003754928,NA
"30-475",1000,1000,0.5,1,0.5,12,6,0.514196017179127,0.55963687741759,0.520064446440448,0.57440220653833,0.522964924360988,0.577162754598792,NA,12.7796254509866,14.3791479991831,12.9081893497764,14.0095239791722,12.836597706706,13.9425169452973,NA,6.20839294304831,6.33204651299488,6.19509900103644,5.96242249298402,6.12350735796605,5.89541545910918,NA
"30-476",1000,1000,0.5,1,0.5,12,6,0.485286285704941,0.533749806721862,0.482187114007895,0.550538929154451,0.481544962980879,0.549776443878751,NA,11.4549632477934,12.9227378740689,11.3370003813556,12.5286487064503,11.3521185260726,12.5460246967631,NA,5.89602668038512,6.02522903146734,5.87044488596333,5.63113986384888,5.88556303068043,5.64851585416168,NA
"30-477",1000,1000,0.5,1,0.5,12,6,0.497739406955801,0.546408287087047,0.509995836887613,0.564067896954533,0.511678020790251,0.56581916775094,NA,11.7387752418212,13.4999702066467,11.9784464731749,13.0773185926143,11.9390663375874,13.0368428939247,NA,5.89592421456967,6.12347461030673,5.86948863947458,5.70082299627392,5.83010850388715,5.66034729758448,NA
"30-478",1000,1000,0.5,1,0.5,12,6,0.506762771473542,0.550006843935121,0.511776559193248,0.567378123632878,0.512824384982637,0.567954551876678,NA,12.2931067603345,13.9744073003132,12.4405934399894,13.5465562293729,12.4151742613709,13.5328075630561,NA,6.06341790844723,6.28838764520404,6.07378933494951,5.86053657426405,6.04837015633112,5.84678790794726,NA
"30-479",1000,1000,0.5,1,0.5,12,6,0.488721070811164,0.527015040967229,0.477693298987833,0.542229582538718,0.4780801471584,0.542846133282507,NA,11.8465216388166,13.455510487982,11.848073172171,13.0779592988229,11.8384860653675,13.0631056873875,NA,6.05687689810654,6.3642540769232,6.18832801190741,5.9867028877638,6.17874090510394,5.97184927632849,NA
"30-480",1000,1000,0.5,1,0.5,12,6,0.492818673762425,0.535959933038368,0.489341426836648,0.553567790896588,0.487961451436321,0.552524359431297,NA,11.9223673592424,13.4314599154212,11.8431746035954,13.0042326798265,11.8766675968774,13.0287909193476,NA,6.04680208915212,6.23273555854452,6.0478186447965,5.80550832294973,6.08131163807837,5.83006656247078,NA
"30-481",1000,1000,0.5,1,0.5,12,6,0.493912743906164,0.547494369925168,0.504641148785361,0.565531736408545,0.503430836171803,0.563928082314559,NA,11.7188788890372,13.2829868734115,11.7267662346141,12.8593323076191,11.7549588920165,12.8959006601231,NA,5.93077526144883,6.0106263444288,5.80895745044107,5.58697177863675,5.83715010784345,5.62354013114084,NA
"30-482",1000,1000,0.5,1,0.5,12,6,0.487769098669848,0.524597112128257,0.474671585422879,0.540389437713669,0.474382125362343,0.539626881943732,NA,11.6062912316324,13.0310435379505,11.4881463624088,12.6502246915661,11.4951562377049,12.6681009356013,NA,5.94510101867931,6.19499572992408,6.03504971499413,5.81417688353913,6.04205959029027,5.83205312757427,NA
"30-483",1000,1000,0.5,1,0.5,12,6,0.518719037971971,0.559001105261339,0.513975734153604,0.577616887295423,0.513555079914563,0.577149860556907,NA,12.0061029982012,13.5942119807618,12.0031432803545,13.1560895976989,12.0129750847708,13.1667354386432,NA,5.77830880118188,5.99503245835901,5.83381890068338,5.55691007529637,5.8436507050997,5.56755591624058,NA
"30-484",1000,1000,0.5,1,0.5,12,6,0.494677372689682,0.532917158345718,0.487346314193086,0.54970847348846,0.486546822773854,0.54888738715624,NA,11.8715348530263,13.3564660667769,11.7665620331478,12.9484813953796,11.7858967917755,12.9678511629231,NA,5.99895518213723,6.23857612492916,6.03217139556894,5.83059145353175,6.05150615419659,5.84996122107524,NA
"30-485",1000,1000,0.5,1,0.5,12,6,0.489051103604795,0.52989705034256,0.485223630865622,0.546369230031799,0.485532939053448,0.546214321137564,NA,12.0245677806065,13.5203617977697,12.0079130451285,13.1127439877706,12.0002634182447,13.1164628222884,NA,6.14393963713025,6.35596196156732,6.18138987825257,5.94834415156827,6.17374025136879,5.95206298608606,NA
"30-486",1000,1000,0.5,1,0.5,12,6,0.531405249333425,0.575086694352306,0.533550211360363,0.590870993144684,0.536906445097577,0.593572038155772,NA,12.2213151588357,13.9225301542319,12.3771720384942,13.5506090776356,12.2998016087924,13.4889471348661,NA,5.72684412967225,5.91586831081439,5.77332928131204,5.54394723421768,5.6959588516102,5.48228529144816,NA
"30-487",1000,1000,0.5,1,0.5,12,6,0.497020090841339,0.534522073803484,0.488891345184405,0.550888777606745,0.48881919455049,0.551027245404117,NA,11.5146277554707,12.9336130333517,11.4128070125621,12.5493601274514,11.4144915643757,12.5462065950812,NA,5.79162642244246,6.02031137299277,5.83318443986058,5.6360584670929,5.83486899167419,5.63290493472264,NA
"30-488",1000,1000,0.5,1,0.5,12,6,0.520842937071345,0.569006461352152,0.530150933923556,0.587349669915942,0.531530188726101,0.58887630223214,NA,12.0257345480688,13.6085542081991,12.087352527673,13.1835526105501,12.0559873495938,13.1493749107831,NA,5.76221564561228,5.8651989340728,5.6792312964639,5.44019733642403,5.64786611838471,5.40601963665707,NA
"30-489",1000,1000,0.5,1,0.5,12,6,0.51699070266468,0.5602427294678,0.520808303765462,0.576645925194838,0.523404091295906,0.579835843542713,NA,12.2072371509853,13.8014114513761,12.2716684407743,13.408818278591,12.2108079231625,13.3350507874524,NA,5.89620903870304,6.069271029349,5.88048161576249,5.67667785656341,5.81962109815077,5.60291036542504,NA
"30-490",1000,1000,0.5,1,0.5,12,6,0.494325526028058,0.546185585448972,0.514075264306711,0.564095670776591,0.518489525960946,0.567649031664088,NA,12.0255293915498,13.89195521318,12.4615380913145,13.4508844584751,12.3554443575071,13.3666848138518,NA,6.08100324930606,6.30436952203838,6.05536960335386,5.86329876733318,5.94927586954643,5.77909912270975,NA
"30-491",1000,1000,0.5,1,0.5,12,6,0.492470850285711,0.52983126654916,0.491484517048153,0.548263675796289,0.48894181605117,0.545801425931636,NA,12.4526998684845,13.911860834408,12.3778104727171,13.4441495421791,12.442180240236,13.5047995401782,NA,6.32010817589919,6.54092198845795,6.29430827042014,6.073210696229,6.35867803793902,6.13386069422804,NA
"30-492",1000,1000,0.5,1,0.5,12,6,0.488953099498609,0.541604524856848,0.500645558925217,0.559709492458516,0.502367065342489,0.561382847975817,NA,11.7739329820862,13.506599000112,11.9677767391805,13.0696999648086,11.926765681971,13.0307421401719,NA,6.01703195720625,6.19136386622438,5.97616246450127,5.75446483092047,5.93515140729173,5.71550700628368,NA
"30-493",1000,1000,0.5,1,0.5,12,6,0.472254658181949,0.52702657803165,0.48165429665462,0.545394487659134,0.479340049742568,0.543156887202269,NA,11.5955547324851,13.1420823760677,11.5662936564213,12.6994805770718,11.6221355569525,12.7517976224979,NA,6.11949999586525,6.21585567319868,5.99533862043692,5.77325387420259,6.05118052096801,5.82557091962865,NA
"30-494",1000,1000,0.5,1,0.5,12,6,0.528620990508738,0.56510827181312,0.522494153594632,0.581550398573933,0.520301818097086,0.57949569055961,NA,12.721709159178,14.1259612085762,12.5629414276038,13.7265790649488,12.6158764385673,13.7752491628864,NA,5.99674666248927,6.14326368229854,5.99887797972903,5.74388153867122,6.05181299069255,5.79255163660885,NA
"30-495",1000,1000,0.5,1,0.5,12,6,0.507165112542226,0.558989880118498,0.510999798831543,0.574162795871484,0.513691866293469,0.576389617889918,NA,12.1009484264306,13.7223877591135,12.2405934719794,13.3597577961556,12.176445087388,13.3081437456974,NA,5.96376955587226,6.05171187070708,5.98565267021924,5.68908190774903,5.92150428562771,5.63746785729076,NA
"30-496",1000,1000,0.5,1,0.5,12,6,0.484222861469649,0.527112669270725,0.482330556700193,0.543619811100188,0.484757822977065,0.546211127111006,NA,11.6213945216453,13.200175671923,11.7158825704049,12.7993492716684,11.6572191196693,12.7386270398253,NA,5.99404961210652,6.24219583865318,6.06495440798741,5.84136943839867,6.00629095725179,5.78064720655561,NA
"30-497",1000,1000,0.5,1,0.5,12,6,0.520468748375417,0.56174659633741,0.517125659231675,0.578032427844136,0.51692007555588,0.578011319474969,NA,12.2551101206136,13.7613842367476,12.1801904469407,13.3736627626861,12.1850346161698,13.3741511548701,NA,5.87670829493491,6.03097348086335,5.88150143249913,5.64325200680195,5.88634560172831,5.64374039898593,NA
"30-498",1000,1000,0.5,1,0.5,12,6,0.482554941864278,0.528601094313418,0.488332890240648,0.546706123270783,0.488283158851432,0.545946430927822,NA,11.7203580863127,13.2494825031387,11.7518812277146,12.8107051524215,11.7530781507885,12.828531433648,NA,6.06464137134357,6.24579155289312,6.01305110201994,5.80701420217611,6.01424802509374,5.82484048340248,NA
"30-499",1000,1000,0.5,1,0.5,12,6,0.476774279734686,0.528613329034575,0.482904886795498,0.54614049975432,0.4839392988623,0.546859220145853,NA,11.5378001825354,13.1933907461608,11.6599021081737,12.769978067401,11.6349792646128,12.7531948747649,NA,6.03687381078436,6.21918854257876,6.02927840057948,5.79577586381893,6.0043555570187,5.77899267118288,NA
