"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-448",1000,1000,0.5,0.6,0.5,12,6,0.500821491346638,0.631317313758114,0.487517696609116,0.632075854566914,0.506884607411787,0.650324962710244,NA,11.8174950045311,15.3634874878784,11.5898556609032,15.3735979107873,11.1488362587931,14.9446077933779,NA,5.89903953238038,5.66425183707462,5.93959592506757,5.6563178735583,5.49766276865646,5.22575628743021,NA
"30-449",1000,1000,0.5,0.6,0.5,12,6,0.507159319814899,0.634929590478564,0.510099042801199,0.636192540792332,0.535241815850254,0.660181640780374,NA,12.1379109073278,15.6273415931542,12.0156116634078,15.5841658252487,11.4879379041858,15.066084998558,NA,5.98205626759359,5.70507999514417,5.88645965523254,5.66963577275468,5.33911315997445,5.11973228407341,NA
"30-450",1000,1000,0.5,0.6,0.5,12,6,0.515718632409942,0.652272825165889,0.527007535015629,0.652766950041404,0.551437119754347,0.674734714815653,NA,12.2988633426843,16.2337172440056,12.5263607163055,16.2228048381398,12.0062760020485,15.740322554409,NA,5.95611035939839,5.64490463431384,5.92487423248873,5.63309400283034,5.38556974450313,5.11978050455346,NA
"30-451",1000,1000,0.5,0.6,0.5,12,6,0.49406302775305,0.645267325262901,0.518019326002084,0.643448978751045,0.545669477179242,0.669987992903668,NA,12.0164922691629,15.9935405362432,12.328438987719,16.0234077275214,11.7607503326014,15.4636716484291,NA,6.07958771568916,5.67343141293778,5.94206933264302,5.71316238913615,5.34326784737519,5.10319731777673,NA
"30-452",1000,1000,0.5,0.6,0.5,12,6,0.496567580884695,0.638483050559071,0.502464359101226,0.639167684572247,0.52493825731734,0.660673276090583,NA,11.9748713632712,15.8210183387488,12.0674934118906,15.8114960385263,11.5830191690209,15.3394116033648,NA,6.0285384590062,5.71956628687346,6.00400806872673,5.7052987259582,5.50264927196173,5.20507228606789,NA
"30-453",1000,1000,0.5,0.6,0.5,12,6,0.520971207324644,0.642810060571732,0.515224820640979,0.643724322537895,0.535481630045056,0.663020922311846,NA,12.7009861913808,16.5352730818017,12.7131491712966,16.4979780375028,12.2667751429222,16.0630669092812,NA,6.08413808104351,5.90623319051862,6.16301916973331,5.87782830206622,5.69814239399407,5.4129174719327,NA
"30-454",1000,1000,0.5,0.6,0.5,12,6,0.486545030705682,0.632022646723323,0.481433271930025,0.631252313615576,0.503708261410879,0.652774998349396,NA,11.4690467635658,15.0026092440272,11.1798810918134,15.0218230730757,10.6870883997182,14.5287182949918,NA,5.88883905382176,5.52062044186133,5.79751435799306,5.53926250347283,5.30391368235177,5.0447342339597,NA
"30-455",1000,1000,0.5,0.6,0.5,12,6,0.498206169376769,0.633472566588348,0.50298309017608,0.63219782913054,0.529861614574009,0.65692422478576,NA,12.2094067875411,15.846417451432,12.2977715354371,15.8617797870842,11.712019877802,15.3145448182213,NA,6.1266050015575,5.808146717243,6.11220040626348,5.83399703954288,5.50627011542696,5.25404933556448,NA
"30-456",1000,1000,0.5,0.6,0.5,12,6,0.50406386589044,0.620374267434572,0.483639690946396,0.619958771462795,0.509407651784513,0.645296032298445,NA,12.4477733433925,16.1340428937927,12.3099924232996,16.1551200089338,11.7459499490461,15.5986815602701,NA,6.17330059019413,6.12489785279808,6.3563914921425,6.13961165536121,5.76247316752409,5.53291424034088,NA
"30-457",1000,1000,0.5,0.6,0.5,12,6,0.508744826014106,0.652616138838406,0.523201593179682,0.651022088472541,0.551043523818361,0.675668684163417,NA,12.1099305359449,16.0818674923289,12.3911917665252,16.0925406057363,11.7806336043263,15.5259778609958,NA,5.94906603239273,5.58658122417435,5.90810049288427,5.6159412117607,5.28899175018535,5.03556082930643,NA
"30-458",1000,1000,0.5,0.6,0.5,12,6,0.47965775890594,0.631712499547166,0.499871497121566,0.633043891033678,0.52588350778163,0.65822000384002,NA,11.5962992740023,15.7489408148375,12.0294579522541,15.7154064094937,11.5029234745029,15.2048349941402,NA,6.03404435263176,5.80013804747613,6.01627479609993,5.76686438685222,5.45372572798766,5.19670844591036,NA
"30-459",1000,1000,0.5,0.6,0.5,12,6,0.525496126668638,0.657296739322515,0.528473399095086,0.657015433686161,0.552801273853027,0.680403318838257,NA,12.3626662372191,16.2938273405579,12.5148482458746,16.3167178721909,11.9731466015382,15.7677805952575,NA,5.86613301426333,5.58394775852514,5.90108385421808,5.59638240305866,5.35437590817884,5.03933034753083,NA
"30-460",1000,1000,0.5,0.6,0.5,12,6,0.497020090841339,0.640813699564073,0.510120604085534,0.638593384235892,0.543178659539523,0.668786872384479,NA,11.5146277554707,15.5392897167278,12.0052925128627,15.5738053790442,11.3506089869476,14.970891708059,NA,5.79162642244246,5.58149998475351,5.88114544397766,5.62847629660923,5.18520041246012,4.95855586581949,NA
"30-461",1000,1000,0.5,0.6,0.5,12,6,0.504731637535277,0.654941311571062,0.536638135483123,0.658970598124863,0.559735013530303,0.680069126440324,NA,12.0551063732834,16.2668675621864,12.5580997190403,16.2040409389456,12.0441939958849,15.7069212901393,NA,5.97051279283411,5.61302398585529,5.81894450060337,5.52605438936887,5.30263690663666,5.02512904928735,NA
"30-462",1000,1000,0.5,0.6,0.5,12,6,0.487000564603947,0.628779936094846,0.479978910576819,0.631200538236798,0.500168212602046,0.650393990202764,NA,11.924012229465,15.5882383520467,11.642521569249,15.5613845301725,11.1790841925441,15.1109644158025,NA,6.11701154137115,5.78666683721556,6.05435675007373,5.73903023901785,5.58766163343154,5.28288397359674,NA
"30-463",1000,1000,0.5,0.6,0.5,12,6,0.532112806575425,0.656147560687978,0.522148813024481,0.653161879777298,0.549955718174482,0.679996283668825,NA,12.1609421234073,15.8331163165608,12.2348315854683,15.9063305174934,11.6536589593531,15.3278777949123,NA,5.68994907951975,5.44425566736041,5.84642879556158,5.51692177632839,5.2446625770016,4.90497785784202,NA
"30-464",1000,1000,0.5,0.6,0.5,12,6,0.521502024139703,0.648866332877555,0.522013905900487,0.6519775475451,0.538963981150757,0.66818958476165,NA,12.4060547806788,16.1584781971794,12.2132474861292,16.1170451636837,11.8111940571175,15.7021339698105,NA,5.93627210096674,5.67378570449369,5.83776246216559,5.60909358419159,5.44538588594927,5.21013159265101,NA
"30-465",1000,1000,0.5,0.6,0.5,12,6,0.4912963236633,0.62816997996227,0.497892477270115,0.629042799843058,0.518775228016787,0.64902417613607,NA,12.1299345277424,15.861275226617,12.1769749860809,15.8733335668545,11.674382898943,15.3682935959372,NA,6.17054228798603,5.89769828533695,6.11415074460484,5.88832737711755,5.61800224858855,5.3938995062168,NA
"30-466",1000,1000,0.5,0.6,0.5,12,6,0.522393305659389,0.653030116092426,0.524513544847626,0.649985328479204,0.549035004858786,0.673457589456235,NA,12.3202885012107,16.0176436114637,12.3311910157932,16.0529929588709,11.8485852460354,15.5831092955932,NA,5.8842522643859,5.55763994434244,5.86331430390629,5.61878305742483,5.34329718790861,5.08854607314994,NA
"30-467",1000,1000,0.5,0.6,0.5,12,6,0.485665110424302,0.615014960165588,0.468242426081662,0.616384526534914,0.4868877859462,0.633995514784406,NA,11.4966761525647,15.0844801777941,11.2532742531114,15.0463806895584,10.8261901734621,14.6336429807065,NA,5.91314165941694,5.80729920212946,5.98401381547219,5.77202445216088,5.55505040967263,5.3559789659823,NA
"30-468",1000,1000,0.5,0.6,0.5,12,6,0.459267199277912,0.612418007596472,0.464906947558433,0.612915336883576,0.487076179479817,0.635167657835911,NA,11.5499053494157,15.2479049995878,11.4877268780701,15.2503915366964,11.0044543731587,14.7692476752113,NA,6.2454126676646,5.90981339971997,6.14700284080156,5.9031926703757,5.6444467798206,5.38829922134886,NA
"30-469",1000,1000,0.5,0.6,0.5,12,6,0.49701186903048,0.630353326970688,0.490240053247924,0.628943562605283,0.514805587316101,0.653196110524519,NA,11.8265141026404,15.3929326099987,11.6926564213011,15.4227139368291,11.1749562743299,14.903765017713,NA,5.94859622437176,5.68994632745043,5.96044791471275,5.72269728835766,5.42202634629177,5.16868367597148,NA
"30-470",1000,1000,0.5,0.6,0.5,12,6,0.513121329149747,0.640642875651799,0.513434868895568,0.637055830379894,0.540602054178418,0.66245381722286,NA,12.4969826932904,16.2691587777701,12.5855025214932,16.3163122163567,12.006151431117,15.7604815389406,NA,6.08451432334785,5.84643811394377,6.1236666843855,5.92191038862799,5.51560130467799,5.31989038219897,NA
"30-471",1000,1000,0.5,0.6,0.5,12,6,0.514100185172925,0.641741920427446,0.520060819094408,0.642001078290685,0.546145060881475,0.666267989693767,NA,12.2587290133314,16.2100020845284,12.6147914483503,16.215179917059,12.0691295479046,15.6985062253442,NA,5.95651415759302,5.80736421667025,6.05433267501612,5.80501692562966,5.47763405617782,5.23909404138903,NA
"30-472",1000,1000,0.5,0.6,0.5,12,6,0.496832821540849,0.636761021699507,0.496402162774193,0.636980838527119,0.520936239138893,0.660219251447062,NA,11.7777989379087,15.752575796193,11.8949437925524,15.7461743142105,11.3642748541575,15.2315282160904,NA,5.92620186004671,5.72194953781022,5.99026796785191,5.71616299595052,5.44421225109199,5.17538005886839,NA
"30-473",1000,1000,0.5,0.6,0.5,12,6,0.496594218684253,0.624691240647368,0.483314748487964,0.626679633111466,0.501858000166333,0.644427708187615,NA,12.0707720351013,15.7931460338029,11.9563238587709,15.7719943643689,11.5237883497459,15.3499298540162,NA,6.07649642741445,5.92730604422148,6.17765620012839,5.8880067226701,5.74048297420233,5.45800973735188,NA
"30-474",1000,1000,0.5,0.6,0.5,12,6,0.473278335093044,0.620320526133217,0.477949516251819,0.622082599702531,0.498475103153036,0.64121836706991,NA,11.5350113709712,15.3872113101857,11.5503737098592,15.353555013965,11.0654469669855,14.8828265436855,NA,6.0757403940386,5.84220829452833,6.02987818270427,5.80237559620182,5.54959714868295,5.33968480995876,NA
"30-475",1000,1000,0.5,0.6,0.5,12,6,0.520161492842195,0.652858192065797,0.530845411754291,0.654938819213198,0.554099757922406,0.675417051758681,NA,12.277033431264,16.1800275901542,12.4754948110245,16.1441498174062,11.9568107380306,15.6610673906725,NA,5.89099339398417,5.6167640300714,5.85293563122769,5.57071939879321,5.33154480256382,5.08331542627045,NA
"30-476",1000,1000,0.5,0.6,0.5,12,6,0.468098900625366,0.624520643006389,0.481464878938471,0.624921009931708,0.504612343286974,0.647145817338542,NA,11.6262128191902,15.554249936552,11.7773409843471,15.5482622540372,11.2558775039171,15.0393892777076,NA,6.18399538009075,5.84029976469447,6.10696493310133,5.83182650356122,5.57602278091437,5.30671141131301,NA
"30-477",1000,1000,0.5,0.6,0.5,12,6,0.505924954942991,0.646387113965349,0.525632764391894,0.646829055169938,0.553455926636855,0.672548924691591,NA,12.4115751119408,16.261371012237,12.7133608320646,16.2601232854787,12.1187140795193,15.6959010156821,NA,6.13224953266059,5.75023033451731,6.03080183319488,5.74260310378579,5.41153994899182,5.13963966551946,NA
"30-478",1000,1000,0.5,0.6,0.5,12,6,0.507479254058571,0.646033707887726,0.496604159716769,0.646620352662053,0.514923991316616,0.663893014284352,NA,11.7293112376331,15.2860500134379,11.3326582770994,15.302248117844,10.9003432228927,14.8644096053507,NA,5.77692912013822,5.41074644429937,5.70481303604316,5.40750304336148,5.28749498383978,4.99603190689715,NA
"30-479",1000,1000,0.5,0.6,0.5,12,6,0.496877400118107,0.632895215885769,0.498297086396768,0.631497098791002,0.521194313350976,0.653430314491966,NA,12.2577997579064,15.7306594036254,12.0843698088246,15.7660009316554,11.5503238809114,15.2326374194616,NA,6.16717608302949,5.77480032434242,6.06276354214622,5.80981708377878,5.53036075681842,5.27917035992073,NA
"30-480",1000,1000,0.5,0.6,0.5,12,6,0.454805173368218,0.607560727011849,0.460250860573482,0.607363221339903,0.484791900721105,0.631000441382976,NA,11.3209833183397,15.0467132816009,11.3860175127253,15.072511094054,10.8241569062256,14.5273840243336,NA,6.17214153754348,5.90492122109263,6.14559315398873,5.91802220228795,5.57669330595302,5.3605982928391,NA
"30-481",1000,1000,0.5,0.6,0.5,12,6,0.504834505879389,0.62859772911094,0.49555684014277,0.628720001504778,0.519315163015479,0.65199908234286,NA,12.3022406059738,15.8203614318039,12.1598767072982,15.8354921723088,11.6454143929173,15.3251651099795,NA,6.09164504844764,5.87571816205767,6.13396662970386,5.8794015099059,5.59777411907664,5.33317152152006,NA
"30-482",1000,1000,0.5,0.6,0.5,12,6,0.507667792692334,0.63986943510661,0.506399594786603,0.64014180220604,0.532243528604107,0.664669367289497,NA,11.9804623303913,15.8998135327506,12.2050654370231,15.8935060911104,11.6671400138784,15.37912315508,NA,5.89836746368787,5.72600882924903,6.02442524537061,5.7194084585743,5.45738024417359,5.15709109812573,NA
"30-483",1000,1000,0.5,0.6,0.5,12,6,0.490118947365629,0.614616657853574,0.475473589489031,0.614814552018739,0.497065955168629,0.635469375637031,NA,12.1102720663132,15.5687602950435,11.9534588725889,15.5972234086344,11.4457254747535,15.1054670724211,NA,6.17479826886039,5.99994087558044,6.26990487562954,6.00782348591864,5.75644500904723,5.50640534320394,NA
"30-484",1000,1000,0.5,0.6,0.5,12,6,0.485062775153876,0.630828877066013,0.479962303613673,0.630638064196152,0.500576906458525,0.651344596325738,NA,11.4385648790158,15.0914427453806,11.2666004366633,15.0887647885137,10.8199465493033,14.6325143349014,NA,5.89014285502273,5.57132486500614,5.85905693718756,5.57321537117437,5.40373117760647,5.10170519220446,NA
"30-485",1000,1000,0.5,0.6,0.5,12,6,0.523660975222094,0.648350348365832,0.529087702276554,0.647466143747043,0.556927722756244,0.672951079148419,NA,12.3986114006584,16.3346123149229,12.7135790153837,16.3500437785653,12.1107443883454,15.773449176058,NA,5.90594246318986,5.74406073012182,5.98698070642294,5.76394398316229,5.36593509526125,5.15868953113702,NA
"30-486",1000,1000,0.5,0.6,0.5,12,6,0.486602006396714,0.625447007608965,0.485729430492312,0.624285040100855,0.510001464366961,0.647480590336901,NA,11.9968603146264,15.6653424628648,12.0006841975114,15.6773661827301,11.4660683968313,15.1640358322568,NA,6.15916401506807,5.86750089629637,6.17159869673609,5.89022100666865,5.61835672391563,5.34561695969723,NA
"30-487",1000,1000,0.5,0.6,0.5,12,6,0.543904643847652,0.650154104185791,0.52600196574876,0.649726813762459,0.545655709029,0.667748438576639,NA,13.2586088426839,16.7110094721324,12.8539659401004,16.7083555025871,12.3809061567095,16.2441966892559,NA,6.04718992218859,5.8462780787379,6.09275458794,5.85248891868072,5.62519402934864,5.39715971407345,NA
"30-488",1000,1000,0.5,0.6,0.5,12,6,0.487052455660712,0.627655371545851,0.484553818619957,0.627936180681389,0.506531406432354,0.648204681752482,NA,11.8143732645592,15.4001691046775,11.5789742628469,15.3960584957321,11.0807508641694,14.9202587770852,NA,6.06015375396337,5.73417024341219,5.96833806808225,5.72831632637486,5.46800254461517,5.24887718482002,NA
"30-489",1000,1000,0.5,0.6,0.5,12,6,0.490003574469278,0.643021749745221,0.508407258883117,0.64288128773289,0.535452822117997,0.667518937990415,NA,11.6680335253468,15.7158586780788,11.9659820719984,15.735739513585,11.3781537817606,15.1770467488784,NA,5.95065539089949,5.61021973215195,5.88238992692915,5.61952703166215,5.28568922882432,5.04608062123621,NA
"30-490",1000,1000,0.5,0.6,0.5,12,6,0.539587352405138,0.658291957136684,0.544949005207449,0.657363989495126,0.573014286753509,0.683878501372609,NA,12.8141802258653,16.780905112977,13.1106758363315,16.8006453096476,12.5396769687611,16.2414117635231,NA,5.89981064454835,5.73417024363039,5.96602608172529,5.75650608280506,5.35426291438706,5.13425942650947,NA
"30-491",1000,1000,0.5,0.6,0.5,12,6,0.504798934438088,0.627322939998445,0.502224229321455,0.629648714455457,0.526734604547293,0.65315153286976,NA,12.2463323165288,16.2063367180372,12.5562821045409,16.1796122583738,12.0432665857904,15.6902515150029,NA,6.06439681237033,6.03972992147336,6.25021300144507,5.99214019950099,5.69966132326645,5.4421396868667,NA
"30-492",1000,1000,0.5,0.6,0.5,12,6,0.502870445896801,0.639919574584261,0.498761866923018,0.639920556265233,0.519746684748343,0.661254578580934,NA,11.6464773876819,15.3919965459893,11.6806184340466,15.3933492186819,11.244631985341,14.9440525578894,NA,5.78980811061128,5.54235666427742,5.85477137706608,5.54282862387801,5.40027178974482,5.06222938143092,NA
"30-493",1000,1000,0.5,0.6,0.5,12,6,0.488297676206685,0.622404540629757,0.47799991205566,0.622828802804593,0.49924699955693,0.643266657271876,NA,11.7713890441362,15.1418843708509,11.3731011489335,15.1204262568355,10.8940335457271,14.6466780424523,NA,6.02344712815969,5.71750678474253,5.93675979994316,5.70298927339551,5.45521998495028,5.22495841794664,NA
"30-494",1000,1000,0.5,0.6,0.5,12,6,0.497005546826088,0.638673023788107,0.49798696699312,0.637782846178427,0.52063300953643,0.6600408957992,NA,11.7619212198484,15.5138955971419,11.659574081592,15.5104436280929,11.1837316139261,15.0294809521405,NA,5.91618113225229,5.60558898538229,5.85325814826843,5.61814874547775,5.36111176592005,5.1094088810927,NA
"30-495",1000,1000,0.5,0.6,0.5,12,6,0.479295087919462,0.627926854058657,0.49427348307658,0.627143948326601,0.518754763905772,0.651378662668792,NA,11.8943138349573,15.8328432122421,12.1566161568704,15.8808005534561,11.620970819376,15.3401848094881,NA,6.19342763968977,5.89097578317496,6.14792314658906,5.92125259177436,5.59253684561475,5.34791574319164,NA
"30-496",1000,1000,0.5,0.6,0.5,12,6,0.518786025401435,0.642985612730851,0.513573977649279,0.642812746447273,0.537087567191086,0.664861102207031,NA,12.4945652159886,16.3129054874577,12.470454683495,16.3190750595794,11.9692815554448,15.837148102262,NA,6.01255938846684,5.82394195718425,6.06595366859741,5.82896560105195,5.5407292438058,5.3076443591761,NA
"30-497",1000,1000,0.5,0.6,0.5,12,6,0.505604520208369,0.624819743998148,0.482563706206869,0.623768580576098,0.507352172634142,0.647043772021704,NA,11.8488035682129,15.4522243751399,11.7490737595575,15.4706829170623,11.2112148865791,14.9624680065821,NA,5.85799492506341,5.79736949686306,6.07939718164757,5.82055699334347,5.52318065600495,5.28109626884914,NA
"30-498",1000,1000,0.5,0.6,0.5,12,6,0.487534483379953,0.62292103398272,0.487631189841587,0.62253587503499,0.51259711724892,0.64652569601407,NA,11.8742896831825,15.7178844582978,12.1127866281639,15.7338913745721,11.5698225499752,15.2118507284937,NA,6.08516399698821,5.92688361951401,6.20621407237506,5.93897953999737,5.63916486377637,5.37699834859217,NA
"30-499",1000,1000,0.5,0.6,0.5,12,6,0.514921660094791,0.634789926429006,0.495976386640832,0.636154315119176,0.514329644146889,0.653774263326378,NA,12.2076225415996,15.897171038616,11.9823134785007,15.868110365369,11.5610657428306,15.4489020367442,NA,5.92165327666855,5.80580700458362,6.03936893583621,5.7735434836522,5.61486691336175,5.34880748847039,NA
"30-500",1000,1000,0.5,0.6,0.5,12,6,0.519363907061161,0.64783730442233,0.524073626967087,0.648701093675278,0.54676102431659,0.669811005636359,NA,12.3591920374275,16.3286125337162,12.6591674212333,16.3284753763172,12.1574649038305,15.8445938357284,NA,5.94027377274994,5.75032820491683,6.024831636404,5.73617554165039,5.51023693991915,5.2317105047195,NA
"30-501",1000,1000,0.5,0.6,0.5,12,6,0.4873749611953,0.623438399291808,0.490601513584079,0.623829847481736,0.515573655241171,0.648229415430291,NA,12.1519430670179,16.0244953480743,12.3313288626984,16.0132566781326,11.8051098258759,15.5038324425477,NA,6.22939028628254,6.03420961881184,6.28156025815551,6.02370920692726,5.71870620242562,5.45379220138582,NA
"30-502",1000,1000,0.5,0.6,0.5,12,6,0.512655374743986,0.633174490805402,0.490371657590178,0.631396385246386,0.513775435871324,0.654248930260325,NA,11.9068993995075,15.2963257108209,11.4787297508439,15.2900110630852,11.0285600806305,14.8538771351992,NA,5.80276342581406,5.61108246767829,5.84988601589291,5.63595334747596,5.36235681817147,5.13574390927682,NA
"30-503",1000,1000,0.5,0.6,0.5,12,6,0.474418346640631,0.619937363566934,0.461920683949716,0.619372410559966,0.483309032148458,0.640211926907116,NA,11.4479151411394,15.1678323718528,11.1864314676449,15.160203410284,10.6984289227295,14.6763839594888,NA,6.0168141673978,5.76472636022117,6.01918739315375,5.77039167947699,5.52778159457606,5.2803879047558,NA
"30-504",1000,1000,0.5,0.6,0.5,12,6,0.517964081759505,0.650644542899517,0.532865164505323,0.65034149604164,0.558139105106709,0.673597744314487,NA,12.4316899798369,16.3621213391539,12.7359569706459,16.3886622249489,12.1913494057434,15.8646196081251,NA,5.99252109471186,5.71619637957367,5.94940916434997,5.73043511545453,5.38688055837856,5.17824762568466,NA
"30-505",1000,1000,0.5,0.6,0.5,12,6,0.50366519355106,0.627165642378606,0.494474161803261,0.627481742455312,0.51557465515826,0.646919880841417,NA,12.5562822537561,16.4040058810963,12.6286697553006,16.396188339524,12.1180372731592,15.9116833994875,NA,6.23211992213632,6.11597699509611,6.38411886335815,6.10787951061401,5.87028438485519,5.61809907070469,NA
"30-506",1000,1000,0.5,0.6,0.5,12,6,0.459291565683231,0.59597813894801,0.422443931279126,0.593746063460648,0.439800169691501,0.612358868450949,NA,11.1386176938208,14.2415558794615,10.4522850612993,14.2653566314941,10.0276306582543,13.8149960723323,NA,6.02274453367891,5.75389991069594,6.03678066915393,5.79535728768222,5.61747699315039,5.35526070982457,NA
"30-507",1000,1000,0.5,0.6,0.5,12,6,0.544948923494907,0.674798654752218,0.556967632804532,0.67456817564936,0.580453184459791,0.696452790733459,NA,12.8890910382016,17.0353505785736,13.1984024144239,17.0348122029764,12.7020149661817,16.5485524409307,NA,5.86519475210577,5.53991892491973,5.84731946486061,5.54367001268516,5.32908993000559,5.02326691084551,NA
"30-508",1000,1000,0.5,0.6,0.5,12,6,0.511807511245496,0.652231151895607,0.524368106691077,0.652227244916808,0.551640516676897,0.677078275781751,NA,11.8242110314183,15.767446026619,12.1139762263962,15.77349196947,11.5539776076779,15.2458835321285,NA,5.77249101098656,5.48342654222548,5.76179344806009,5.48559075950518,5.18033543050519,4.92322699742553,NA
"30-509",1000,1000,0.5,0.6,0.5,12,6,0.505651649871979,0.649167251884263,0.52323498963987,0.650705706472182,0.545827198920897,0.672514464732688,NA,12.301964198937,15.9510759926746,12.2284648851149,15.8997694224608,11.7649887106789,15.4401594359565,NA,6.08145570507847,5.596159825913,5.8301041876403,5.55369872767365,5.34333787739307,5.05642887749686,NA
"30-510",1000,1000,0.5,0.6,0.5,12,6,0.505213116407231,0.641961292742028,0.510979050486676,0.641056447492011,0.536606572708411,0.665884499582007,NA,11.91197618169,15.510051215345,11.8610378531321,15.5056483422554,11.380721442611,15.0413664425271,NA,5.89388957236969,5.55319868664706,5.80029599315216,5.56565249990876,5.27375151434237,5.02555367591534,NA
"30-511",1000,1000,0.5,0.6,0.5,12,6,0.48751156511437,0.635321043233757,0.494319571820856,0.632213958400674,0.521869569991931,0.659369079724101,NA,11.8574877449788,15.6866762648643,11.9405207243867,15.7232499684652,11.3774313229899,15.1653677285291,NA,6.07682533609971,5.7206007354005,6.03808763258983,5.78279186697855,5.43989613084844,5.16579316569131,NA
"30-512",1000,1000,0.5,0.6,0.5,12,6,0.510644101232982,0.640736486301413,0.497580168346538,0.638167176428406,0.522698528042374,0.661459481274812,NA,12.0801784508053,15.4881103863799,11.7617893917633,15.5155768009831,11.2254865938149,15.0078725745797,NA,5.91150658305977,5.56431295796244,5.9093562461532,5.61404496324163,5.35794127466845,5.08077296635973,NA
"30-513",1000,1000,0.5,0.6,0.5,12,6,0.497188103532046,0.634666436997307,0.49933731279185,0.633668638738254,0.52010311921425,0.653218035194769,NA,12.1369867995152,15.8544307356051,12.0735348682781,15.8841388022868,11.5816874481554,15.3957396626329,NA,6.10262135007075,5.79215567001803,6.04476841125339,5.81885818991226,5.55801568060527,5.33896484983767,NA
"30-514",1000,1000,0.5,0.6,0.5,12,6,0.474024349438996,0.615389518241337,0.472436981556407,0.615987394776311,0.495664731002223,0.637855564083688,NA,11.49610657393,15.1427980188771,11.5777206853973,15.1467876479792,11.0313736525215,14.6224677633317,NA,6.04667213414148,5.82407884121446,6.10797727148504,5.81655738547049,5.56351079845942,5.29544533985621,NA
"30-515",1000,1000,0.5,0.6,0.5,12,6,0.515432148347576,0.653244501864058,0.528487782879857,0.655220939439392,0.549593703081266,0.675202133202316,NA,12.3063163167552,16.3863169072986,12.6257783277917,16.3900087103328,12.123676272985,15.8823994309084,NA,5.96324525936526,5.68204548180374,5.95320873220451,5.65093180572873,5.4605801351567,5.15856945478779,NA
"30-516",1000,1000,0.5,0.6,0.5,12,6,0.477570493844264,0.628547377186012,0.491690213345414,0.627870212358018,0.51737462817684,0.651198253001948,NA,11.3082053944561,15.4377584695132,11.7749609437433,15.444370546418,11.2022471951948,14.9068576857087,NA,5.90774015973334,5.73439587386954,5.98532788518025,5.7473103317026,5.40648871783583,5.19953800302653,NA
"30-517",1000,1000,0.5,0.6,0.5,12,6,0.502406778753472,0.623721885004548,0.488192994512667,0.623656139471477,0.513501830340009,0.647440741111306,NA,12.0405854173876,15.7520345941139,12.1186298843302,15.7408134398494,11.5773785064867,15.2362999000409,NA,5.9913136835319,5.92714588441632,6.20239967170832,5.92395849781219,5.63237345286669,5.37169860096432,NA
"30-518",1000,1000,0.5,0.6,0.5,12,6,0.49829182815166,0.636716592848216,0.50845659021285,0.639178472534762,0.534480840732064,0.664330977511621,NA,11.7103859012381,15.5429528835806,11.8696036998511,15.5173320147426,11.3542099999958,15.0125218583143,NA,5.87519630214876,5.64649688074681,5.83442547544698,5.59898743974467,5.28560229334961,5.03923853726578,NA
"30-519",1000,1000,0.5,0.6,0.5,12,6,0.480767882972771,0.628557753750989,0.489834603879388,0.627944994804566,0.514328969906994,0.651502329978472,NA,11.6106592362912,15.1847514923368,11.5499046302882,15.1601240321703,11.0471451626266,14.6747790737972,NA,6.02862717534125,5.6402582030466,5.89236167086625,5.64040002555254,5.36527837071981,5.114126315299,NA
"30-520",1000,1000,0.5,0.6,0.5,12,6,0.493191603151624,0.627368358315286,0.483187648908668,0.627875870006915,0.502633168266369,0.64663171745532,NA,11.7302001502913,15.2471879148337,11.5056051046734,15.2399496952068,11.0651857759196,14.8041981190374,NA,5.94496393287971,5.68158466377981,5.94623882487468,5.67115302146723,5.50345639191316,5.23133406377541,NA
"30-521",1000,1000,0.5,0.6,0.5,12,6,0.487093880100766,0.633384738141163,0.495547180047591,0.635580143111795,0.51549715711875,0.654310005490377,NA,11.2404104705357,14.7494992970052,11.06277732895,14.745641938864,10.6092782160968,14.2893796770907,NA,5.7652753205172,5.40739154705827,5.58064922009438,5.37360472508551,5.14022545661701,4.93969558211941,NA
"30-522",1000,1000,0.5,0.6,0.5,12,6,0.491850949784032,0.626852699822737,0.496767367560844,0.628890584690299,0.514897250944063,0.646270029112831,NA,12.4310125123421,16.1106277277325,12.3028109403959,16.0758993036432,11.8657281730443,15.638457443733,NA,6.31680720136948,6.01163724076435,6.19117593593668,5.96591759115264,5.75609735629426,5.53179109629191,NA
"30-523",1000,1000,0.5,0.6,0.5,12,6,0.50620690951162,0.652011361326823,0.517582588336387,0.649657686501766,0.543839398957603,0.674318207097815,NA,12.1658731435386,16.0214812682482,12.3017194980592,16.0738244907463,11.7319201552171,15.5179091443882,NA,6.00742409803751,5.57529345606549,5.93456367926552,5.63134085885264,5.35163974938525,5.05390047223756,NA
