"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-427",1000,1000,0.5,0.8,0.5,12,6,0.460564110295782,0.572765905878466,0.449419504372762,0.57323660055721,0.466271396431584,0.590669813010464,NA,11.1074406031398,13.3689715570591,10.9511266365736,13.3636347481215,10.5471947153592,12.9592167363316,NA,5.99175210409148,5.71168045251668,6.02947673124133,5.70311019402012,5.62933950699283,5.30459860992056,NA
"30-428",1000,1000,0.5,0.8,0.5,12,6,0.520572823331994,0.624290089912714,0.530023177291107,0.623242822852776,0.554417682083005,0.64567323847387,NA,12.1389097827468,14.9077522964963,12.627178147159,14.9468799561863,12.0684775726515,14.4239244118057,NA,5.81972324496995,5.60099027492014,5.93448106538096,5.63134429945117,5.37750021055133,5.11078242533279,NA
"30-429",1000,1000,0.5,0.8,0.5,12,6,0.536333068754114,0.632629899464266,0.545605551645838,0.633164421220769,0.563721322602682,0.651298281387461,NA,12.4851575716755,14.9207285413397,12.5141151814711,14.916531297544,12.1210203540181,14.51206211309,NA,5.78895469738012,5.48142954429835,5.68634446452501,5.47191439191307,5.28814272875698,5.0603809994464,NA
"30-430",1000,1000,0.5,0.8,0.5,12,6,0.503370847503413,0.615829963441066,0.514528105951715,0.616159204225138,0.53457957276191,0.634663733993986,NA,11.6527023756964,14.2199110227965,11.726110942175,14.2049021750824,11.3009204151319,13.8086295695468,NA,5.78707170513705,5.46286373749254,5.69269728891802,5.45242095478768,5.25967920779436,5.04479316559846,NA
"30-431",1000,1000,0.5,0.8,0.5,12,6,0.516041087252156,0.619738770471223,0.519772753759931,0.6195610269684,0.539937542755449,0.640406574707017,NA,12.3155249983782,14.6977795696516,12.2430166849216,14.6983478449159,11.8106285581787,14.2498868347608,NA,5.96020808813402,5.58899573049864,5.8794301882711,5.59182435938104,5.43362679607836,5.12416561694904,NA
"30-432",1000,1000,0.5,0.8,0.5,12,6,0.482256176180797,0.581684126807803,0.475872648998254,0.581952946196576,0.493201451053983,0.598826596890047,NA,11.6938395117102,14.1231281945211,11.6668475345682,14.1097092371983,11.2522376285518,13.7064134573962,NA,6.05441318392092,5.90792870289641,6.11491389283449,5.89852237663371,5.70261770254583,5.49864853113569,NA
"30-433",1000,1000,0.5,0.8,0.5,12,6,0.50099791656997,0.600588892702061,0.503595657734916,0.598419100845381,0.523213548214702,0.617351945701409,NA,12.2080204330114,14.5659913237675,12.2694128684358,14.6325317392154,11.7942089948514,14.1655729091724,NA,6.09182763062908,5.81781872351815,6.09058982493465,5.87614525274264,5.62331905826943,5.42042891171966,NA
"30-434",1000,1000,0.5,0.8,0.5,12,6,0.516021190237,0.61384245048755,0.51307877293901,0.612020543908644,0.53280334880869,0.632217139508203,NA,11.7428819584384,14.1283187344724,11.6865031614171,14.1549619467397,11.267235585593,13.7190529963033,NA,5.68330603343244,5.4557569412347,5.69040645940935,5.4918344370899,5.26401473377261,5.04563255421899,NA
"30-435",1000,1000,0.5,0.8,0.5,12,6,0.489671941410039,0.590890261135843,0.488758615179534,0.590552601267255,0.50750374296323,0.609130329407316,NA,12.1603888584358,14.4656961373256,12.0950868717469,14.4824824603747,11.6499355813731,14.0427036180351,NA,6.20578763782455,5.91805716922952,6.18350896183571,5.92981477059303,5.73754966854576,5.48886693741208,NA
"30-436",1000,1000,0.5,0.8,0.5,12,6,0.464976662185243,0.575547623248122,0.463445008886756,0.575536263618006,0.484270990127396,0.596422360622484,NA,11.4041703137418,13.804673872819,11.4324230893753,13.8022147033789,10.9629284505879,13.3458454211487,NA,6.10149726626608,5.85942663560258,6.13412366912262,5.85853962334272,5.65390023512592,5.38608479056442,NA
"30-437",1000,1000,0.5,0.8,0.5,12,6,0.442166824383342,0.564690011426478,0.443739142616382,0.563257773180179,0.464185059356119,0.583327291224792,NA,10.7709786152582,13.2002083029932,10.8271925891968,13.2339594555774,10.3602644493154,12.7909586553628,NA,6.00840920544861,5.7461825255441,6.02274343272414,5.77982892227211,5.55118448096486,5.32964339076169,NA
"30-438",1000,1000,0.5,0.8,0.5,12,6,0.481919488373346,0.581363944930415,0.473563293610012,0.582783591715149,0.488404539638699,0.597207837966568,NA,11.9166175049506,14.0739056170239,11.6342060934238,14.0386156249718,11.2776160233402,13.6958285478644,NA,6.17376729382393,5.89184432693254,6.12467313728434,5.85714078834231,5.76957716123869,5.51657239163348,NA
"30-439",1000,1000,0.5,0.8,0.5,12,6,0.514256480239487,0.612510801562674,0.505945039236746,0.612179815003494,0.524639750755167,0.629916952847136,NA,11.7903297050324,13.98772200653,11.610204098447,13.9876421909486,11.1919672515117,13.5882851160016,NA,5.72707625005935,5.42009118827446,5.73607893031162,5.42468998215862,5.32021634221864,5.02879396131178,NA
"30-440",1000,1000,0.5,0.8,0.5,12,6,0.518980361677299,0.618291292374991,0.523689429552849,0.617673158923422,0.541196845753642,0.634377405106466,NA,12.3780665970076,14.6977510082335,12.2686615962933,14.7089843887871,11.8760906490753,14.3268751207132,NA,5.95409311762691,5.610259542347,5.8436932035535,5.62363953680968,5.44878784991142,5.23822925835077,NA
"30-441",1000,1000,0.5,0.8,0.5,12,6,0.500575000379986,0.603386853817574,0.499653297730149,0.601156146240672,0.52233841701111,0.622032477533933,NA,12.0887921764958,14.4812726739906,12.1538334917379,14.5501319084822,11.6018040266772,14.032550542132,NA,6.03744502815284,5.74346311595698,6.08113050752792,5.8032306830856,5.54173607690952,5.30384836228949,NA
"30-442",1000,1000,0.5,0.8,0.5,12,6,0.49066305268145,0.591997563239504,0.488225812453018,0.591221279591539,0.507293536716815,0.609701012381122,NA,12.1525866342983,14.4078354462845,12.0406514301723,14.4187248548615,11.6080565575334,14.0058064092643,NA,6.18976137833772,5.87843197052833,6.16209460321283,5.89406789609194,5.71936449205347,5.46645206232186,NA
"30-443",1000,1000,0.5,0.8,0.5,12,6,0.454968262566027,0.572083649942079,0.457676505980655,0.570878374832331,0.481521702573221,0.595218699777472,NA,11.0015162081708,13.3389035180998,11.0486055102759,13.3643865299346,10.5692483522641,12.9006007652518,NA,5.99617549334736,5.70793490724002,5.99191834437419,5.73494726709443,5.47992589076265,5.22192195141036,NA
"30-444",1000,1000,0.5,0.8,0.5,12,6,0.493407388741426,0.603188866489658,0.498581858815469,0.602901459214865,0.519212809964696,0.622747532184649,NA,11.3987216635963,13.8367732665634,11.4803704946765,13.8400387331153,11.0383592330819,13.4161891179551,NA,5.77450817257094,5.49058568403062,5.75646603355041,5.49585918532982,5.30710171827372,5.06129045342603,NA
"30-445",1000,1000,0.5,0.8,0.5,12,6,0.491620763419668,0.586913936340434,0.481623529830315,0.587824227694418,0.496629067353371,0.602589256161345,NA,12.056263635722,14.1907705786735,11.7327931925815,14.172942853959,11.3722726928156,13.8183574172453,NA,6.12915410313956,5.86200955864022,6.08200392040131,5.84174366667344,5.7244715116944,5.49156369981585,NA
"30-446",1000,1000,0.5,0.8,0.5,12,6,0.492219268369658,0.597168863208281,0.494389458605478,0.598633145564187,0.513619704310993,0.617229880328047,NA,11.7329804324751,14.3510451838707,11.9367778026185,14.3249355973143,11.500923040194,13.9067150913588,NA,5.9577813882067,5.78104784556796,6.03536068728808,5.74955434068963,5.59382234898609,5.32307499976314,NA
"30-447",1000,1000,0.5,0.8,0.5,12,6,0.47090957976091,0.589323237524865,0.484394168530705,0.590385072221127,0.502943103524238,0.609041982473184,NA,11.3657324858974,13.9860586463879,11.4401448555655,13.9421409746961,11.0470538784358,13.5504122148048,NA,6.01350017728854,5.74374928468593,5.89860540038304,5.71090906843303,5.4910143160158,5.29764229617126,NA
"30-448",1000,1000,0.5,0.8,0.5,12,6,0.500821491346638,0.599095476821868,0.489830000242126,0.599134655366239,0.505699789393963,0.614485208381342,NA,11.8174950045311,14.1470983698337,11.6805696153505,14.1591122194631,11.3030978697986,13.7920838786676,NA,5.89903953238038,5.67163572631233,5.95907619783521,5.67589739956318,5.58712365754209,5.31705234247157,NA
"30-449",1000,1000,0.5,0.8,0.5,12,6,0.507159319814899,0.596481915889705,0.503686058052686,0.597452156572419,0.523525354669469,0.61707737199068,NA,12.1379109073278,14.4087035757292,12.0818359522729,14.3784376453082,11.6381880362492,13.9381596669421,NA,5.98205626759359,5.81417246139139,5.99638362743336,5.78800906597675,5.54530151686185,5.33723672927898,NA
"30-450",1000,1000,0.5,0.8,0.5,12,6,0.515718632409942,0.622954052583388,0.527830823480891,0.623260985375938,0.547282572756047,0.64110921748074,NA,12.2988633426843,14.8568314949744,12.4739299355829,14.8504931237563,12.0379806315333,14.4459466630589,NA,5.95611035939839,5.60170810663158,5.88980522564124,5.59476014612536,5.44980362072028,5.18451710213669,NA
"30-451",1000,1000,0.5,0.8,0.5,12,6,0.49406302775305,0.609666702349194,0.512366973459534,0.608962269653712,0.532689460988097,0.629214130786661,NA,12.0164922691629,14.475008643388,12.1051868189056,14.4931491097989,11.6518020832414,14.0368370320218,NA,6.07958771568916,5.65007785729756,5.9028888853407,5.66736813346607,5.44500991197954,5.20466081992417,NA
"30-452",1000,1000,0.5,0.8,0.5,12,6,0.496567580884695,0.610465623874155,0.507129771688414,0.611105584156853,0.524185521429433,0.62786773174045,NA,11.9748713632712,14.4439953804439,12.0128065976006,14.43470800669,11.6253902058006,14.0535181657685,NA,6.0285384590062,5.62643272928579,5.92075473042232,5.6135773381281,5.5315289789524,5.22976759205421,NA
"30-453",1000,1000,0.5,0.8,0.5,12,6,0.520971207324644,0.608733052433677,0.511226232745314,0.609345758557306,0.527039998051577,0.624880146216384,NA,12.7009861913808,15.0768359986356,12.6106438368645,15.0523887174234,12.2372700092832,14.6841975606042,NA,6.08413808104351,5.8990676001442,6.16375189565134,5.8802794963056,5.78773924743397,5.50833404186356,NA
"30-454",1000,1000,0.5,0.8,0.5,12,6,0.486545030705682,0.593060150996441,0.482579474917285,0.592821973126766,0.499701765845043,0.610002181840295,NA,11.4690467635658,13.7059682470459,11.2731034979713,13.7080076243929,10.8811346665767,13.3149631865218,NA,5.88883905382176,5.57750464890044,5.83293513123208,5.58159949686354,5.44381245929058,5.1928065916203,NA
"30-455",1000,1000,0.5,0.8,0.5,12,6,0.498206169376769,0.599094749329881,0.502268893906599,0.598021551388634,0.523844848396192,0.618273743427144,NA,12.2094067875411,14.7083950936055,12.448854023811,14.7314771220312,11.9449524080144,14.2594827282849,NA,6.1266050015575,5.89667282195708,6.19618188286675,5.92173631926793,5.68765062473838,5.4432189625335,NA
"30-456",1000,1000,0.5,0.8,0.5,12,6,0.50406386589044,0.595956990529929,0.499029971669684,0.596302404164118,0.517153661855709,0.614532359192632,NA,12.4477733433925,14.9641667625972,12.5018662163265,14.9610716852248,12.0755219095048,14.5314363862833,NA,6.17330059019413,6.04616697297178,6.26306027257492,6.03974867045352,5.83062153518555,5.60139850136296,NA
"30-457",1000,1000,0.5,0.8,0.5,12,6,0.508744826014106,0.61354766746282,0.51730951551669,0.61283709879635,0.540458330657453,0.633964725869443,NA,12.1099305359449,14.7237381121508,12.395488443354,14.7244837602676,11.8723971229244,14.2431664569828,NA,5.94906603239273,5.69002293710723,5.98318432212984,5.70077385135121,5.45586119296633,5.21350133856887,NA
"30-458",1000,1000,0.5,0.8,0.5,12,6,0.47965775890594,0.593530098446979,0.490897789566787,0.595077413559045,0.511560970857995,0.615891838599958,NA,11.5962992740023,14.1905098658966,11.7471249620801,14.1514209797411,11.3216941645644,13.7326776205495,NA,6.03404435263176,5.76801514817816,5.98048728443013,5.73022998493156,5.52995730598256,5.27483355192879,NA
"30-459",1000,1000,0.5,0.8,0.5,12,6,0.525496126668638,0.626915589645803,0.527566141406483,0.62690485225062,0.54711975300307,0.646568390338821,NA,12.3626662372191,14.8654770987982,12.3881583819564,14.8691436838002,11.9493396795276,14.4216767739472,NA,5.86613301426333,5.54607775803897,5.85258546525526,5.5476053596142,5.41161990551468,5.09707643622939,NA
"30-460",1000,1000,0.5,0.8,0.5,12,6,0.497020090841339,0.611644280632862,0.514998197776047,0.609909405663547,0.541657488394053,0.634727098175667,NA,11.5146277554707,14.2770681309024,12.0413255870843,14.3122251773686,11.4748159460406,13.7840208881323,NA,5.79162642244246,5.54458106443023,5.84006461090128,5.58306442571687,5.25939596092423,5.03492930861529,NA
"30-461",1000,1000,0.5,0.8,0.5,12,6,0.504731637535277,0.619932617148583,0.527882184623647,0.623072216783743,0.54680017283049,0.641040846320079,NA,12.0551063732834,14.7433241183357,12.3356521620701,14.6801351271765,11.913370234269,14.2740396242236,NA,5.97051279283411,5.60345661218603,5.82388114999913,5.53335079080175,5.39913733117709,5.12379718310497,NA
"30-462",1000,1000,0.5,0.8,0.5,12,6,0.487000564603947,0.592921003226076,0.482079718530071,0.594495626880711,0.497459678788658,0.609446495759768,NA,11.924012229465,14.2819169497153,11.7605795658879,14.2547576853576,11.3792928850548,13.8834849789929,NA,6.11701154137115,5.8138684238986,6.09104267901417,5.78036657916832,5.71855350161338,5.4222437096123,NA
"30-463",1000,1000,0.5,0.8,0.5,12,6,0.532112806575425,0.624272823573425,0.521362872842175,0.622359705249902,0.542168026644479,0.643261566628579,NA,12.1609421234073,14.5093226873529,12.1845137219884,14.5604777888254,11.724704275884,14.0966846994672,NA,5.68994907951975,5.45154684518115,5.83196064370764,5.49862312387426,5.36794449563791,5.02882921541881,NA
"30-464",1000,1000,0.5,0.8,0.5,12,6,0.521502024139703,0.615829067233798,0.518397608308381,0.617700121996844,0.532529631731357,0.631864393326712,NA,12.4060547806788,14.7362650454637,12.1396060372097,14.7019187967299,11.8037515389308,14.3556902657916,NA,5.93627210096674,5.66124468800575,5.84646330171419,5.62054176240212,5.51790407885553,5.28484074521102,NA
"30-465",1000,1000,0.5,0.8,0.5,12,6,0.4912963236633,0.591016906352851,0.489530989712713,0.591165714089191,0.505521393359809,0.607011556163642,NA,12.1299345277424,14.3231559609582,11.9172369479182,14.3288900625395,11.5197952552671,13.9300721241179,NA,6.17054228798603,5.8579286357033,6.08338015016287,5.85814153661283,5.69629230660473,5.47435736658533,NA
"30-466",1000,1000,0.5,0.8,0.5,12,6,0.522393305659389,0.618581293003526,0.519354444664635,0.616992240348653,0.537209189704984,0.63470973133649,NA,12.3202885012107,14.5312634953406,12.1077024245545,14.5523987125748,11.7314454417372,14.1777886366432,NA,5.8842522643859,5.54249573341787,5.81951335568535,5.57368162845644,5.42920514191331,5.17900822013385,NA
"30-467",1000,1000,0.5,0.8,0.5,12,6,0.485665110424302,0.584492385954751,0.479823637195304,0.585913862836613,0.495315436615973,0.600825522196556,NA,11.4966761525647,13.9438821449139,11.4752164372033,13.9054998268797,11.1137298674251,13.5572367599399,NA,5.91314165941694,5.79378920056134,5.96913634870109,5.75807470863876,5.60892790570945,5.41170290410665,NA
"30-468",1000,1000,0.5,0.8,0.5,12,6,0.459267199277912,0.574967911850173,0.46506018413179,0.574931287410882,0.483626240218274,0.594242847396912,NA,11.5499053494157,14.0293200569223,11.5990095810396,14.0352501907844,11.1918276526392,13.6255155191151,NA,6.2454126676646,5.96291119911595,6.20477204953495,5.96594572946288,5.77916612382241,5.52865037978535,NA
"30-469",1000,1000,0.5,0.8,0.5,12,6,0.49701186903048,0.597065275825783,0.491997464530873,0.596045711801212,0.510843117679803,0.615335979435501,NA,11.8265141026404,14.1330911767617,11.7365947642785,14.1610910711033,11.3163663799999,13.732624536442,NA,5.94859622437176,5.69471319503755,5.96221989802713,5.72043346374573,5.53547849763386,5.28244656709047,NA
"30-470",1000,1000,0.5,0.8,0.5,12,6,0.513121329149747,0.621753123305257,0.531047762874654,0.619685565691281,0.553310882682124,0.640944003290996,NA,12.4969826932904,15.0608065701218,12.7083727873119,15.0995786953734,12.2182530625354,14.624159666067,NA,6.08451432334785,5.69670304565224,5.95961984883276,5.74258772983091,5.45776067567039,5.25089222493128,NA
"30-471",1000,1000,0.5,0.8,0.5,12,6,0.514100185172925,0.609757141893717,0.516143999982125,0.609818337014662,0.534544228599425,0.627194069080442,NA,12.2587290133314,14.7293561667672,12.4007443775177,14.7313187520966,11.9678471442705,14.3159839653476,NA,5.95651415759302,5.74802604858463,6.00017457174986,5.74789044866014,5.5705035245406,5.33708372923088,NA
"30-472",1000,1000,0.5,0.8,0.5,12,6,0.496832821540849,0.599221640219393,0.493946848067131,0.599811202886322,0.513316514417177,0.618789567858041,NA,11.7777989379087,14.4475079809128,11.9339287715812,14.4276664887593,11.4973608316612,14.0019145303894,NA,5.92620186004671,5.79024855150745,6.03920226980102,5.7737904972939,5.5955756445563,5.33767588894453,NA
"30-473",1000,1000,0.5,0.8,0.5,12,6,0.496594218684253,0.596587314635729,0.488926849372029,0.59819605827416,0.503327089669313,0.6122978585752,NA,12.0707720351013,14.4555307629188,11.933677681086,14.4332371948384,11.5893315504259,14.0972712790191,NA,6.07649642741445,5.83154448343491,6.09898225105133,5.79933159675007,5.75610702993728,5.46554226312205,NA
"30-474",1000,1000,0.5,0.8,0.5,12,6,0.473278335093044,0.587062435238883,0.484498557007144,0.589099111333758,0.501940892998159,0.605833475833515,NA,11.5350113709712,14.1321014423286,11.6735945503357,14.0886263793947,11.2667941250318,13.6980768126011,NA,6.0757403940386,5.83567555455222,6.01775483561158,5.78902909937993,5.61152942068695,5.39932332498849,NA
"30-475",1000,1000,0.5,0.8,0.5,12,6,0.520161492842195,0.613456241345247,0.520820015516491,0.615012228293073,0.539993421069308,0.632453753528663,NA,12.277033431264,14.8074401716589,12.4349277578745,14.7717173614995,11.997876814888,14.3697065907426,NA,5.89099339398417,5.72372358000841,5.95856849007187,5.68693055128821,5.51910226804851,5.28153172032186,NA
"30-476",1000,1000,0.5,0.8,0.5,12,6,0.468098900625366,0.582647826793054,0.472626997506651,0.582550424088644,0.491148426254914,0.600969660280273,NA,11.6262128191902,14.0973828725761,11.6747559316251,14.0998956043772,11.2398528574558,13.6742627068382,NA,6.18399538009075,5.8835733784,6.15695108903815,5.88599544044164,5.71941681517961,5.45644569332643,NA
"30-477",1000,1000,0.5,0.8,0.5,12,6,0.505924954942991,0.613329384943076,0.520470439068143,0.61395303493048,0.54152622163831,0.633852296687585,NA,12.4115751119408,14.919555000722,12.6026689547367,14.9096353151521,12.1139009771511,14.4430533897654,NA,6.13224953266059,5.76895350850478,6.04335231043446,5.7558194637078,5.55390595169382,5.2882908274812,NA
"30-478",1000,1000,0.5,0.8,0.5,12,6,0.507479254058571,0.610209047744745,0.496828911326128,0.61012292860889,0.512027338396277,0.625083903431028,NA,11.7293112376331,13.9181224080574,11.3838281136577,13.9327450608521,11.0216604491804,13.569401984265,NA,5.77692912013822,5.4251581870419,5.72801318522537,5.43205784076395,5.37826898467905,5.0873872247159,NA
"30-479",1000,1000,0.5,0.8,0.5,12,6,0.496877400118107,0.595944402695249,0.4969306357367,0.595106774186038,0.515084624910737,0.613167962320442,NA,12.2577997579064,14.4664051136968,12.1505968617913,14.485747487522,11.7206716189437,14.0570454960473,NA,6.16717608302949,5.84523195906727,6.11259303868098,5.86518102854929,5.68353387439815,5.43771555299022,NA
"30-480",1000,1000,0.5,0.8,0.5,12,6,0.454805173368218,0.566978007891496,0.458074024255306,0.56667775142196,0.478681059212019,0.587165978170484,NA,11.3209833183397,13.8013549677465,11.458740508739,13.8176958876812,10.9874242292009,13.3622777614159,NA,6.17214153754348,5.97629022193018,6.20978913100365,5.98751505221754,5.72795236115523,5.51640286904842,NA
"30-481",1000,1000,0.5,0.8,0.5,12,6,0.504834505879389,0.592970555744758,0.490259993267063,0.592897436026866,0.507796952659818,0.610666149403613,NA,12.3022406059738,14.3756483194878,11.9869149294975,14.3830463436955,11.5752880836636,13.9673696167841,NA,6.09164504844764,5.85131214628993,6.11021009686922,5.85537504426286,5.69739206861972,5.43796979560556,NA
"30-482",1000,1000,0.5,0.8,0.5,12,6,0.507667792692334,0.60943567537034,0.507606193044674,0.609636865780252,0.527127272981488,0.628626092621119,NA,11.9804623303913,14.3761137006985,12.0398440220351,14.376852377335,11.5983553847429,13.9478335965601,NA,5.89836746368787,5.61479713831251,5.92834463315817,5.61219315423113,5.48454593971319,5.17986146222495,NA
"30-483",1000,1000,0.5,0.8,0.5,12,6,0.490118947365629,0.580078007066986,0.473805917173719,0.579249755780716,0.491518604346253,0.596603285114576,NA,12.1102720663132,14.2263490302713,11.905632810819,14.2613742333285,11.4711512117158,13.8399842717415,NA,6.17479826886039,5.97395683695219,6.26467353735539,6.00047669157556,5.83286697788845,5.58300418928645,NA
"30-484",1000,1000,0.5,0.8,0.5,12,6,0.485062775153876,0.594732337779211,0.479260837919193,0.594439517417351,0.496785225807563,0.612860490837243,NA,11.4385648790158,13.6192693865406,11.1580962555036,13.6193821622401,10.7799374644814,13.2289788317712,NA,5.89014285502273,5.51944946543847,5.81045769450793,5.52348320219563,5.42462379699759,5.12146037165642,NA
"30-485",1000,1000,0.5,0.8,0.5,12,6,0.523660975222094,0.612632713417297,0.521289348285908,0.61115775658437,0.543966742189774,0.632577409044096,NA,12.3986114006584,14.8458544144751,12.5522094574658,14.8794128575344,12.032310493868,14.3796327338988,NA,5.90594246318986,5.75079834153705,6.00887636983525,5.78574427623102,5.48713375350278,5.28340191608344,NA
"30-486",1000,1000,0.5,0.8,0.5,12,6,0.486602006396714,0.58587278575687,0.479120818099999,0.585219644362152,0.497862247631437,0.603601356257127,NA,11.9968603146264,14.3215854510624,11.9423347466239,14.3301239650678,11.4982868634645,13.9003805178075,NA,6.15916401506807,5.9309582863934,6.2205135527974,5.94385391456525,5.77372392170903,5.51009198476873,NA
"30-487",1000,1000,0.5,0.8,0.5,12,6,0.543904643847652,0.626121813618475,0.538756680052596,0.626298956976976,0.555800372679741,0.642465549070032,NA,13.2586088426839,15.6357436580618,13.1798273235212,15.6246445040875,12.7768136848913,15.2328440543754,NA,6.04718992218859,5.84586348160258,6.07910731103444,5.83894594804144,5.67545587716911,5.44626653508295,NA
"30-488",1000,1000,0.5,0.8,0.5,12,6,0.487052455660712,0.595312422627613,0.490909328624565,0.595606476190909,0.509101627777363,0.612776521023356,NA,11.8143732645592,14.1765114903073,11.7239488607511,14.1691120182345,11.3031992962444,13.7698940534294,NA,6.06015375396337,5.73705809060428,5.96855299669105,5.72989713829961,5.54872213543446,5.33202628050873,NA
"30-489",1000,1000,0.5,0.8,0.5,12,6,0.490003574469278,0.594367245851619,0.488870434721541,0.593466609903894,0.510258249068414,0.613718617312214,NA,11.6680335253468,14.1899303045789,11.7850109094476,14.2100065213949,11.2965182565586,13.7477665692566,NA,5.95065539089949,5.75590051061992,6.02366750294783,5.77684212443043,5.53237663039765,5.31050627924137,NA
"30-490",1000,1000,0.5,0.8,0.5,12,6,0.539587352405138,0.628886190725717,0.543125469647637,0.62760903684488,0.565941103403252,0.649992510568218,NA,12.8141802258653,15.4108655294634,13.0471728524226,15.4410038633019,12.5602189416328,14.9557511040382,NA,5.89981064454835,5.71918501085288,5.96092096937668,5.75009030073693,5.45187477481868,5.23462489649101,NA
"30-491",1000,1000,0.5,0.8,0.5,12,6,0.504798934438088,0.595959228055124,0.496686536734059,0.597997611518429,0.514406336754993,0.615401072497184,NA,12.2463323165288,14.5595876109124,12.1463019315922,14.5285424182187,11.7494867116341,14.1436659310172,NA,6.06439681237033,5.8826670175121,6.11339729106346,5.84050875327972,5.70547629355091,5.43963874802733,NA
"30-492",1000,1000,0.5,0.8,0.5,12,6,0.502870445896801,0.608123114100813,0.497547924752657,0.608046002295201,0.51379063066533,0.625397092516659,NA,11.6464773876819,13.9038512698098,11.486405337995,13.9075308021296,11.1346550903695,13.5355062029784,NA,5.78980811061128,5.44859793761855,5.77136819920775,5.45111229609734,5.41377362924764,5.07043997789451,NA
"30-493",1000,1000,0.5,0.8,0.5,12,6,0.488297676206685,0.591079671587248,0.487210290088908,0.591846598326502,0.504476454751418,0.608928993716875,NA,11.7713890441362,13.9257996991206,11.5300972829146,13.9051516946093,11.134212545301,13.5135427154589,NA,6.02344712815969,5.69454258637461,5.91251524095244,5.6754349649408,5.51726447399878,5.28475474818452,NA
"30-494",1000,1000,0.5,0.8,0.5,12,6,0.497005546826088,0.605653918282018,0.500135402114161,0.605283712391362,0.517353606335167,0.622872700301357,NA,11.7619212198484,14.0774615958853,11.5950192344458,14.0764367295953,11.206458528198,13.6756891903262,NA,5.91618113225229,5.55139182087273,5.79593962710481,5.55619884866372,5.40875679438929,5.15747573586565,NA
"30-495",1000,1000,0.5,0.8,0.5,12,6,0.479295087919462,0.586377216319926,0.4786427009774,0.585638646091943,0.496203437620443,0.603811590084881,NA,11.8943138349573,14.2224750836605,11.7724170745907,14.2563727819315,11.3559943426406,13.8275482182911,NA,6.19342763968977,5.88273973492414,6.13763556897614,5.9072899277391,5.72111091222404,5.47831434162939,NA
"30-496",1000,1000,0.5,0.8,0.5,12,6,0.518786025401435,0.611395184125363,0.515447149750882,0.611612195057867,0.534126282305882,0.62969707875351,NA,12.4945652159886,14.926962142157,12.4601044955406,14.925612286138,12.0493532349503,14.5270847927772,NA,6.01255938846684,5.80068937482059,6.03757914771605,5.79692579323046,5.61347698737594,5.37942193596087,NA
"30-497",1000,1000,0.5,0.8,0.5,12,6,0.505604520208369,0.604250919893943,0.500553789167423,0.603665515761454,0.520598493955277,0.622682215790834,NA,11.8488035682129,14.246654391136,11.8615144820171,14.2603883279999,11.4119393559146,13.8335206672058,NA,5.85799492506341,5.63810036988099,5.92418846277919,5.65188365301923,5.47090091411652,5.21963336596178,NA
"30-498",1000,1000,0.5,0.8,0.5,12,6,0.487534483379953,0.583776943776639,0.475739975789422,0.582811969542801,0.495019018052633,0.601892372267872,NA,11.8742896831825,14.1609484591536,11.8035407612038,14.1866938558679,11.3589157829542,13.755222936653,NA,6.08516399698821,5.89411324669038,6.18812456523924,5.91851886842876,5.73603644593366,5.47605917223746,NA
"30-499",1000,1000,0.5,0.8,0.5,12,6,0.514921660094791,0.59954842339718,0.494172153172502,0.601214537177897,0.507876073292464,0.61485257199915,NA,12.2076225415996,14.3382350595869,11.8127589800654,14.3023024112626,11.4852312355525,13.9743726470142,NA,5.92165327666855,5.74176883531339,5.97522243997867,5.70355028649703,5.65215709478415,5.38219368292294,NA
"30-500",1000,1000,0.5,0.8,0.5,12,6,0.519363907061161,0.617861915790832,0.524924965453638,0.618027844245032,0.544252221461632,0.636643920610894,NA,12.3591920374275,15.0487852178865,12.7070136188767,15.052201365344,12.2757810337639,14.6359219598893,NA,5.94027377274994,5.75071395283837,6.03678493396896,5.74952180437833,5.59465993596132,5.31805122159029,NA
"30-501",1000,1000,0.5,0.8,0.5,12,6,0.4873749611953,0.591597585149512,0.490401511503109,0.591490117124466,0.509764055293138,0.610913193410873,NA,12.1519430670179,14.6197673465708,12.2301170561835,14.6190432080424,11.7897206614227,14.1832986768577,NA,6.22939028628254,5.97074828889184,6.23244916597114,5.97202362866978,5.77974484628256,5.51853438907836,NA
"30-502",1000,1000,0.5,0.8,0.5,12,6,0.512655374743986,0.60149898532118,0.49627512110646,0.601647909848501,0.511798435051605,0.617177328700974,NA,11.9068993995075,14.044262662724,11.5311390093259,14.0271151939397,11.1952276800705,13.6910886876814,NA,5.80276342581406,5.59665292151139,5.80852160097725,5.58773065630174,5.46552767336401,5.24125914441007,NA
