"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-484",1000,1000,0.3,0.4,0.5,12,6,0.485062775153876,0.701456320680086,0.491178039664581,0.702339427110278,0.53212997309771,0.739055929506914,NA,11.4385648790158,17.6779762782712,11.2010872602048,17.6124440428821,10.4181557216802,16.8654842026654,NA,5.89014285502273,5.27764808104523,5.69935917762548,5.24253018379246,4.87434279777476,4.40094809868036,NA
"30-485",1000,1000,0.3,0.4,0.5,12,6,0.523660975222094,0.698373799097084,0.514697688308011,0.697706423394805,0.566864837426962,0.74185748370485,NA,12.3986114006584,18.3850713023404,12.2002907174565,18.4499425129546,11.1805639699359,17.5133040953493,NA,5.90594246318986,5.54541921025415,5.92082928849596,5.57729911040127,4.84269539277646,4.52092838781564,NA
"30-486",1000,1000,0.3,0.4,0.5,12,6,0.486602006396714,0.689801729331377,0.49602883348816,0.687300200825998,0.54441869313903,0.727418579197592,NA,11.9968603146264,18.433242314257,12.3075617680665,18.4456434386061,11.2925980953783,17.5510799732252,NA,6.15916401506807,5.7179598886982,6.20265626116901,5.76794899888737,5.14469659814813,4.78409831571843,NA
"30-487",1000,1000,0.3,0.4,0.5,12,6,0.543904643847652,0.726247685696593,0.578787225318518,0.725931354661848,0.627749037565313,0.766763337023553,NA,13.2586088426839,19.9892302938598,13.859436501718,19.9601847164287,12.9416488904013,19.1385896497961,NA,6.04718992218859,5.4720980540879,5.83777170441046,5.4704607859309,4.81754125494367,4.46382078399401,NA
"30-488",1000,1000,0.3,0.4,0.5,12,6,0.487052455660712,0.686549330118081,0.482192371020384,0.686180590640233,0.5251973218419,0.72284630266755,NA,11.8143732645592,18.2141406747628,11.7983396719861,18.2301148224563,10.8998482702669,17.4134007352874,NA,6.06015375396337,5.70923459582792,6.10927029144725,5.72096386614396,5.17527715023966,4.8261883969165,NA
"30-489",1000,1000,0.3,0.4,0.5,12,6,0.490003574469278,0.677306352227506,0.459043391413244,0.675216285894896,0.502642977816972,0.711807744994904,NA,11.6680335253468,17.822142406396,11.3250967664243,17.8283899965532,10.4112591567242,17.0239188727247,NA,5.95065539089949,5.75109214424076,6.12638593868175,5.79037071959482,5.17811285136414,4.90616156895434,NA
"30-490",1000,1000,0.3,0.4,0.5,12,6,0.539587352405138,0.704499872198302,0.524745715288972,0.70264649958505,0.569494436528653,0.739436764651948,NA,12.8141802258653,18.8988895085633,12.6560260515766,18.9888395115842,11.6816677887644,18.0751681871715,NA,5.89981064454835,5.58462426509061,6.01483060842619,5.64639789758726,5.02902297368708,4.7097243023096,NA
"30-491",1000,1000,0.3,0.4,0.5,12,6,0.504798934438088,0.697294228037755,0.49901113549475,0.705025409309075,0.530340464582914,0.730044616568699,NA,12.2463323165288,18.1402348811603,11.6836239836834,18.0528444315348,10.9332334187994,17.3387020041198,NA,6.06439681237033,5.49115380327807,5.85336551289188,5.32513039699891,5.13489732807989,4.68067594772323,NA
"30-492",1000,1000,0.3,0.4,0.5,12,6,0.502870445896801,0.70210813260022,0.47619073998046,0.703125383771372,0.511284284375998,0.734637892446729,NA,11.6464773876819,17.3384118955036,10.9076924787044,17.3461882090203,10.1652674246779,16.6123444208825,NA,5.78980811061128,5.16497189729812,5.71355032579084,5.14964296758245,4.9679259439608,4.40828672692619,NA
"30-493",1000,1000,0.3,0.4,0.5,12,6,0.488297676206685,0.692546035473324,0.513378627680897,0.692361390176236,0.565345151455501,0.735651229209552,NA,11.7713890441362,18.192430812129,12.2570364323458,18.2094187400306,11.2421910332578,17.3100503150318,NA,6.02344712815969,5.59333497756631,5.96453588927338,5.60192026688182,4.88647284086898,4.57589052309946,NA
"30-494",1000,1000,0.3,0.4,0.5,12,6,0.497005546826088,0.699746334306374,0.500654886971301,0.696797709498598,0.547180371035738,0.738137000666985,NA,11.7619212198484,18.2545663062456,11.9223981504361,18.3130935928108,11.0046814300421,17.4396336344154,NA,5.91618113225229,5.48100044909759,5.95339125200264,5.5525719235068,4.98313576202155,4.56679477077695,NA
"30-495",1000,1000,0.3,0.4,0.5,12,6,0.479295087919462,0.678948508839142,0.448693275086626,0.679649682370457,0.481580856953153,0.709442188605437,NA,11.8943138349573,17.4906045310274,10.9133537429106,17.5934916711421,10.1147518065264,16.7662832777661,NA,6.19342763968977,5.61538466599119,6.01660530982515,5.6360806450631,5.24368096367099,4.87157457440897,NA
"30-496",1000,1000,0.3,0.4,0.5,12,6,0.518786025401435,0.718445081171281,0.535414625076205,0.721124794741733,0.575555419826796,0.753342430643841,NA,12.4945652159886,18.8401085399465,12.1920388554192,18.8309764338574,11.3477693882174,18.0352397730847,NA,6.01255938846684,5.30452523068891,5.6642429427304,5.25149241820556,4.81649921388428,4.44852840518461,NA
"30-497",1000,1000,0.3,0.4,0.5,12,6,0.505604520208369,0.718772712460028,0.532173784034441,0.720189548730241,0.581482954826404,0.758834454946856,NA,11.8488035682129,18.4002731315469,12.1878603039485,18.4627474665423,11.1692161165168,17.5458673221084,NA,5.85799492506341,5.17465890277956,5.70180056671308,5.1660697002928,4.67450732598994,4.23145865616641,NA
"30-498",1000,1000,0.3,0.4,0.5,12,6,0.487534483379953,0.67973280706891,0.463572715792674,0.68055080179705,0.50312259313196,0.713869153453032,NA,11.8742896831825,17.7316197418688,11.5004150212733,17.7967012225577,10.5638748748455,16.9140313568911,NA,6.08516399698821,5.67885608084981,6.16913639711875,5.68514193620352,5.24895075429169,4.83962611066921,NA
"30-499",1000,1000,0.3,0.4,0.5,12,6,0.514921660094791,0.703365424404767,0.50706778634725,0.705843808514021,0.54155389077925,0.736578984842703,NA,12.2076225415996,18.4461484798145,11.8225254884078,18.381269720902,11.1018298320026,17.6654522403463,NA,5.92165327666855,5.47176542567643,5.8277036599669,5.40696429577708,5.08959069171246,4.65345136236475,NA
"30-500",1000,1000,0.3,0.4,0.5,12,6,0.519363907061161,0.704171496798852,0.50579963502521,0.708165410825746,0.541497226254307,0.737111190087643,NA,12.3591920374275,18.1625149778164,11.6939853595969,18.0962531247607,10.9312823049524,17.3986943155269,NA,5.94027377274994,5.37298962025585,5.77917183272263,5.28111259625785,5.01202325741788,4.57392204263776,NA
"30-501",1000,1000,0.3,0.4,0.5,12,6,0.4873749611953,0.686160301002286,0.493907261027142,0.687772885415932,0.539897391694512,0.726805452519546,NA,12.1519430670179,18.4504455503174,12.1605239673404,18.4096845344144,11.1772087667486,17.5033071260015,NA,6.22939028628254,5.79048227788532,6.1543528819764,5.74800268258315,5.14266290715601,4.78180806969938,NA
"30-502",1000,1000,0.3,0.4,0.5,12,6,0.512655374743986,0.720145400015744,0.538721200365722,0.716995779235574,0.591167054527385,0.760083849746695,NA,11.9068993995075,18.4244853114894,12.1989049188099,18.445611134157,11.2316579932356,17.5799373746554,NA,5.80276342581406,5.15617696676266,5.62709621780131,5.22018580554571,4.59187181991555,4.21771089662152,NA
"30-503",1000,1000,0.3,0.4,0.5,12,6,0.474418346640631,0.688902696169432,0.477448421014943,0.687919353156316,0.52802785022055,0.733295155239135,NA,11.4479151411394,17.9973399064003,11.4826123565155,17.9879047499794,10.5078349945591,17.0782041188834,NA,6.0168141673978,5.59892392100342,6.00025721777049,5.61367694973614,4.95940547190978,4.55483977832116,NA
"30-504",1000,1000,0.3,0.4,0.5,12,6,0.517964081759505,0.686851227285041,0.487054200210245,0.686279941641472,0.529596609817733,0.719879123493414,NA,12.4316899798369,18.1567255221502,11.8931678572674,18.1899411154531,10.9671051064836,17.3874294267983,NA,5.99252109471186,5.6857563137837,6.10055049857984,5.70654938827815,5.15896342257513,4.87058197123116,NA
"30-505",1000,1000,0.3,0.4,0.5,12,6,0.50366519355106,0.698427020845985,0.516259294450887,0.702866490983726,0.557798914306657,0.737718788527605,NA,12.5562822537561,18.8431992428691,12.4515022201111,18.7998885612772,11.5962953305836,18.0237256240718,NA,6.23211992213632,5.68259973246471,6.0232984691029,5.58607685732721,5.12789438520472,4.7272845919276,NA
"30-506",1000,1000,0.3,0.4,0.5,12,6,0.459291565683231,0.694660612398368,0.487931515356687,0.690065686157075,0.548996040279858,0.746478628373627,NA,11.1386176938208,17.6292690612401,11.5516240653817,17.7222616101016,10.4563145256864,16.6854579481989,NA,6.02274453367891,5.38291021902344,5.91522263032923,5.49273699187166,4.71583925516378,4.23012018524156,NA
"30-507",1000,1000,0.3,0.4,0.5,12,6,0.544948923494907,0.708072663299337,0.514960637809185,0.70528199730727,0.556983644380458,0.742094808248824,NA,12.8890910382016,18.9724380422885,12.4897035066065,19.0339521687635,11.621558467609,18.2059367632594,NA,5.86519475210577,5.53857330840363,6.05799782279679,5.60964836652693,5.14854047893958,4.6954056119382,NA
"30-508",1000,1000,0.3,0.4,0.5,12,6,0.511807511245496,0.697585171257548,0.488127253220257,0.697475917623858,0.532620167699243,0.734371982723696,NA,11.8242110314183,17.705967069029,11.3256503588129,17.7161264029551,10.4248392362125,16.8994532822087,NA,5.77249101098656,5.3545469988999,5.79729175823255,5.35955488331374,4.87235961398337,4.48896826840662,NA
"30-509",1000,1000,0.3,0.4,0.5,12,6,0.505651649871979,0.682312859215007,0.482927874162993,0.683734657627107,0.51994735088807,0.717292670153457,NA,12.301964198937,18.0741460415509,11.7071182581337,18.0341986408709,10.9125897306801,17.2521398275929,NA,6.08145570507847,5.74192377807069,6.05342452515844,5.7035920075758,5.23861760888464,4.877306384798,NA
"30-510",1000,1000,0.3,0.4,0.5,12,6,0.505213116407231,0.688342130743557,0.478316998442623,0.685723728889366,0.51727444195046,0.720649327777177,NA,11.91197618169,17.5184279313754,11.2844622299265,17.544490789994,10.4792095154716,16.7655892543497,NA,5.89388957236969,5.45975592181502,5.88691212706892,5.51381714401417,5.05858226127409,4.68347862841431,NA
"30-511",1000,1000,0.3,0.4,0.5,12,6,0.48751156511437,0.699332044296881,0.489341548255305,0.695628563972766,0.538412393191141,0.737603612257708,NA,11.8574877449788,17.88328046022,11.5386960307546,17.9204256972423,10.5686319289873,17.0320800855507,NA,6.07682533609971,5.37692937723988,5.89233265021779,5.45446570368899,4.87834951934496,4.46915629018594,NA
"30-512",1000,1000,0.3,0.4,0.5,12,6,0.510644101232982,0.711596313547374,0.526391484535285,0.705382937741493,0.579065021037192,0.749999298484061,NA,12.0801784508053,18.8688264739344,12.810003424763,18.9437443037291,11.7597075270181,17.9926722032776,NA,5.91150658305977,5.44183911411759,6.06692670509993,5.58115029494098,4.95007224049413,4.49818067296574,NA
"30-513",1000,1000,0.3,0.4,0.5,12,6,0.497188103532046,0.68997450832556,0.495138454110548,0.687586296727393,0.543967129439831,0.730015895452894,NA,12.1369867995152,18.2955202874436,11.9774944549709,18.3324741797017,11.0377384256711,17.4813954973979,NA,6.10262135007075,5.67207767255438,6.04697636641894,5.72731614863006,5.03357153875106,4.71969890959879,NA
"30-514",1000,1000,0.3,0.4,0.5,12,6,0.474024349438996,0.66414778554059,0.44584266766922,0.665301320167481,0.48743006812249,0.70180867603671,NA,11.49610657393,17.2829726825112,11.2085891476128,17.1917685223024,10.3559244818034,16.4622358425562,NA,6.04667213414148,5.80452464786288,6.21132186123285,5.75406222840087,5.30813550616661,4.90889590128775,NA
"30-515",1000,1000,0.3,0.4,0.5,12,6,0.515432148347576,0.697527123673,0.498851189271661,0.699876158509318,0.543059793234769,0.736449720340779,NA,12.3063163167552,18.3473735768059,11.8779515774997,18.3153227792698,10.960015730799,17.4839251938752,NA,5.96324525936526,5.54958285882247,5.95262130695278,5.49686503065623,5.00807185418149,4.60789337438672,NA
"30-516",1000,1000,0.3,0.4,0.5,12,6,0.477570493844264,0.674832130314998,0.451110795390907,0.671981676107979,0.499404798982265,0.712948689798744,NA,11.3082053944561,17.187923024103,11.0244846742193,17.2480167305638,10.0204570989456,16.3582577283597,NA,5.90774015973334,5.58896031405735,6.05122062405734,5.65766553842109,5.01619273573628,4.69565931353549,NA
"30-517",1000,1000,0.3,0.4,0.5,12,6,0.502406778753472,0.695930575282857,0.501760494716253,0.698599389010486,0.545762229966368,0.735364251940215,NA,12.0405854173876,18.115261954351,11.8120635902813,18.0388369143135,10.9309502500147,17.2493753633778,NA,5.9913136835319,5.50829728105987,5.88523671960189,5.43691646751429,4.96525046591525,4.56480135285151,NA
"30-518",1000,1000,0.3,0.4,0.5,12,6,0.49829182815166,0.701473494668083,0.504829545032083,0.708215364895337,0.542323193640777,0.738809107138689,NA,11.7103859012381,17.7039713050333,11.3182781302106,17.6061040954299,10.5330303408316,16.8726290063451,NA,5.87519630214876,5.28510468418813,5.60447693118983,5.13719065909972,4.82072368767662,4.40697703508495,NA
"30-519",1000,1000,0.3,0.4,0.5,12,6,0.480767882972771,0.687347443100662,0.49535177124198,0.683832740646131,0.54938373733128,0.729482042551947,NA,11.6106592362912,18.048865879585,12.1325291508535,18.0598060372304,11.0444268184512,17.0923699412778,NA,6.02862717534125,5.64302406638548,6.12265934633326,5.70991937925358,4.97679833624866,4.62379300446097,NA
"30-520",1000,1000,0.3,0.4,0.5,12,6,0.493191603151624,0.695953157760156,0.494127145667096,0.699301047597523,0.535892577869543,0.735321183208282,NA,11.7302001502913,17.662494824557,11.3681036653795,17.6357420026585,10.5389386425665,16.8627622928339,NA,5.94496393287971,5.37022577748414,5.75081504955789,5.30304914503977,4.8911996453926,4.46321597150728,NA
"30-521",1000,1000,0.3,0.4,0.5,12,6,0.487093880100766,0.681112293095089,0.484419628760874,0.683164494669072,0.526585128009127,0.718602381065599,NA,11.2404104705357,17.4394015258527,11.3977350195685,17.4472002779575,10.5285182109859,16.655509988262,NA,5.7652753205172,5.56121076237317,5.87644845267433,5.52789251667656,4.98435710110746,4.68682085283506,NA
"30-522",1000,1000,0.3,0.4,0.5,12,6,0.491850949784032,0.667293139604171,0.46820522025193,0.669666987096041,0.502748742815963,0.701396070627211,NA,12.4310125123421,18.4068574861535,12.0560054229427,18.4062085618212,11.2498331630849,17.6082943258789,NA,6.31680720136948,6.12408776397159,6.41132074853538,6.08017833036505,5.59399368345465,5.25790587526002,NA
"30-523",1000,1000,0.3,0.4,0.5,12,6,0.50620690951162,0.696767207503554,0.483062930882406,0.69101524137082,0.534922045637044,0.737559556626214,NA,12.1658731435386,18.233960467779,11.864409609023,18.3380309964738,10.8422074802119,17.386077092324,NA,6.00742409803751,5.52913475091442,6.13315313009898,5.66617208117988,5.04247167567569,4.56280978064033,NA
"30-524",1000,1000,0.3,0.4,0.5,12,6,0.508662133015796,0.696248528941238,0.499584492129537,0.696436554299864,0.544129569278284,0.733770065071613,NA,11.9893453375655,18.0743017685848,11.7571795932321,18.0853458315005,10.850543009699,17.2540115595291,NA,5.89081936469644,5.49009575056763,5.88347499727147,5.4900498972889,4.94644171539599,4.59353437474707,NA
"30-525",1000,1000,0.3,0.4,0.5,12,6,0.484438779760184,0.684219968979214,0.477354569066911,0.684268326677146,0.526841371164529,0.727778988083161,NA,11.7042349421942,17.8887609000418,11.7140070610997,17.8346741445628,10.768127373899,17.0124003389928,NA,6.03424964877115,5.64891347193863,6.12227226840168,5.63097151083066,5.09503238335976,4.63113283541499,NA
"30-526",1000,1000,0.3,0.4,0.5,12,6,0.509132116263891,0.705704458795303,0.489433113095623,0.707774797966713,0.531908980977241,0.742385455353298,NA,11.9757289029816,17.5190176742874,11.0226247569699,17.4906891050728,10.1397942874734,16.6709617837654,NA,5.87850070280392,5.15576878782905,5.62778720768122,5.11122015743132,4.74634664070458,4.2946822287473,NA
"30-527",1000,1000,0.3,0.4,0.5,12,6,0.466439674839908,0.67582731586286,0.45722057149488,0.680410875606754,0.491332966931017,0.709106220036783,NA,11.6581432946081,17.6976516555597,11.1219853274247,17.6330083669923,10.3348608851973,16.8950244838966,NA,6.22032272703402,5.73709524010688,6.03678483986192,5.63531770442583,5.257003023654,4.91465753469178,NA
"30-528",1000,1000,0.3,0.4,0.5,12,6,0.505116633126682,0.69188723010836,0.50830723018112,0.695148172306811,0.546259257146396,0.72653617370014,NA,12.3923884259696,18.7043680439452,12.3640331973316,18.6983641880868,11.4815096230107,17.8539827751046,NA,6.13278690784576,5.76305464709264,6.07930572892857,5.70023049761112,5.2096287054257,4.8824184443719,NA
"30-529",1000,1000,0.3,0.4,0.5,12,6,0.512131872363441,0.696354447090857,0.498133303019372,0.692327106297965,0.550940582190258,0.73823119007422,NA,12.1722724291055,18.1615038814242,12.1395920547947,18.2135669472677,11.0788385971546,17.2410328957329,NA,5.93846375906981,5.51465988773658,6.09245696723209,5.60382084730158,4.97505681044635,4.51316466300722,NA
"30-530",1000,1000,0.3,0.4,0.5,12,6,0.538458400466638,0.722711855612713,0.534635179714083,0.723462023003621,0.579635878661538,0.761474485895661,NA,12.1431461324739,18.379431536667,11.8073319785238,18.3681413053453,10.9901882980956,17.6107024933124,NA,5.60456708934938,5.09639846569557,5.49471692424188,5.07948863776381,4.61988084727322,4.20060186595589,NA
"30-531",1000,1000,0.3,0.4,0.5,12,6,0.478184326114972,0.687778826403809,0.505305345152158,0.690612509487626,0.549301373966689,0.727559390275409,NA,11.6762185519612,18.2813122812113,12.038404757224,18.2038608974164,11.1758615543329,17.4380678721676,NA,6.0928338521205,5.70781277531824,5.95533448629353,5.63204684068801,5.03694544727633,4.75083784351215,NA
"30-532",1000,1000,0.3,0.4,0.5,12,6,0.495141197703,0.693688166116794,0.5018443142194,0.69399101088032,0.551002773637752,0.735473271701657,NA,11.8659021713814,18.2807722599453,12.064188397866,18.2725829361409,11.1213697216331,17.4514628716167,NA,5.99060515841701,5.5996168757451,6.00984404472531,5.591574632894,4.99346415836236,4.61637837744876,NA
"30-533",1000,1000,0.3,0.4,0.5,12,6,0.471976904630165,0.697196233343184,0.492162297138498,0.692332898934147,0.542806334896971,0.734603704694705,NA,11.4405317997738,17.7224177887623,11.5662832218163,17.8032631345833,10.5401609119133,16.8636449961222,NA,6.0408650135936,5.36641486070298,5.87379470201273,5.4774783581298,4.81889479809335,4.47554890731452,NA
"30-534",1000,1000,0.3,0.4,0.5,12,6,0.482476146758811,0.690555344631974,0.490764637899053,0.688542383476456,0.534535470724074,0.725394833351984,NA,12.1204243439402,18.2521503798526,12.0338242247153,18.2875817519344,11.0666712644698,17.3871785690904,NA,6.27260870939422,5.64803038401887,6.12804883653206,5.69580662443695,5.15114293076785,4.77460906850388,NA
"30-535",1000,1000,0.3,0.4,0.5,12,6,0.51876496390682,0.706711815059759,0.522287493164902,0.708129959554767,0.565345410845902,0.743896404269295,NA,12.211802252743,18.394361929002,12.1749961993409,18.3722971216978,11.3140207425502,17.5920459604926,NA,5.87674709786155,5.39484902329086,5.81614795509493,5.36232310398177,4.91769103753411,4.50538622674198,NA
"30-536",1000,1000,0.3,0.4,0.5,12,6,0.482072754196359,0.695634805029761,0.459610964064711,0.697968585264955,0.491836490401758,0.726062277217664,NA,11.6992012985548,17.5725657930498,10.8088667195122,17.5635706453613,10.0773539073678,16.8450199677501,NA,6.05933510666288,5.34847741372895,5.84099306611021,5.30475008981738,5.12094352903156,4.61448641018843,NA
"30-537",1000,1000,0.3,0.4,0.5,12,6,0.494272378010301,0.695207525439649,0.507408461118292,0.695003556261955,0.556857945403549,0.734797731275626,NA,12.2422549765874,18.8195426974074,12.5603352436863,18.8463771528662,11.4893321615369,17.89482138755,NA,6.19124649710109,5.73605498883699,6.18711486655756,5.74807800897013,5.09140626000456,4.74574723039573,NA
"30-538",1000,1000,0.3,0.4,0.5,12,6,0.5079104767229,0.725441094665746,0.558926932749519,0.728675181959576,0.609689618930346,0.769303244497493,NA,12.1028305564881,18.7940575866013,12.4540027079782,18.7611372292507,11.4608541173693,17.8384602943468,NA,5.95567611884576,5.16007587776618,5.49312517395374,5.09036214495785,4.47329033793414,4.1152749130661,NA
"30-539",1000,1000,0.3,0.4,0.5,12,6,0.488382413351911,0.703047745687108,0.515525543438439,0.706517357654967,0.568702224585156,0.749380647869797,NA,11.7807540583706,18.3677754949426,12.2265655012438,18.3191279135426,11.1826165834088,17.4260458197472,NA,6.02724096023826,5.45435233993631,5.92345867682942,5.37634606552312,4.82303765574136,4.36730431353627,NA
"30-540",1000,1000,0.3,0.4,0.5,12,6,0.494255991047963,0.685524946729039,0.48765245931724,0.687479129359853,0.527591505194768,0.721378170235714,NA,12.0747967694279,18.3557358092271,11.8795197236357,18.302465738118,11.0668895859253,17.5800535867293,NA,6.10675612545158,5.77242099643437,6.0864427148971,5.7199025273381,5.22809265146269,4.89818669768871,NA
"30-541",1000,1000,0.3,0.4,0.5,12,6,0.501660439034288,0.707116996821853,0.539432168762748,0.709946229226489,0.581237234674904,0.745994589068388,NA,11.955674085169,18.676108728098,12.7053120209858,18.5799643004388,11.8956026538075,17.8382544590525,NA,5.95798537465225,5.46991481196694,5.85165800269802,5.38918870617951,4.98143546251697,4.53101315417429,NA
"30-542",1000,1000,0.3,0.4,0.5,12,6,0.511968058488526,0.705055302004638,0.518648687235558,0.702397811236971,0.577556175691456,0.75199323148405,NA,12.2058810374237,18.6847663477799,12.6415538894884,18.7656342684643,11.5046750481911,17.7634497194912,NA,5.95685982055199,5.51097276755986,6.0850285600877,5.58469383182148,4.86007892478493,4.40545576262656,NA
"30-543",1000,1000,0.3,0.4,0.5,12,6,0.537091128961059,0.710662233847743,0.537094138965981,0.710536529532452,0.582415243141618,0.748710977518424,NA,12.6369180513669,19.0173761547817,12.6491625730022,18.9345039094145,11.7739559729233,18.1371520358651,NA,5.84974146856987,5.50244513470173,5.85537149221487,5.48084721320049,4.91662454221448,4.55766720569228,NA
"30-544",1000,1000,0.3,0.4,0.5,12,6,0.5182681382457,0.710072842875628,0.516185127853969,0.709238019315688,0.56163399392607,0.746060848591343,NA,12.5566371211433,18.9680488394724,12.5261977332686,19.0191522360702,11.5360023751995,18.1172753804544,NA,6.04893217774154,5.49935247622449,6.06036075479724,5.53004637509622,5.05699128727557,4.60068553594955,NA
"30-545",1000,1000,0.3,0.4,0.5,12,6,0.524065578351223,0.685682961903918,0.501320522424065,0.685915793767827,0.545114824992382,0.723532545917529,NA,12.7583357322912,19.0534507466488,12.6849399040514,18.9726264100367,11.7601327603847,18.131615756094,NA,6.07213113794892,5.98882420419624,6.32571920443447,5.95900230613596,5.34951004882043,5.01280164648893,NA
"30-546",1000,1000,0.3,0.4,0.5,12,6,0.484279365021748,0.690349259456738,0.492506457713114,0.687633545098143,0.543164913750117,0.73154784194888,NA,11.758293963046,18.1422427029381,12.1003492519129,18.1819820009583,11.1098884035711,17.3056180869571,NA,6.063994828883,5.61775888808038,6.14084910476173,5.67944126072871,5.07538682707197,4.64573052185213,NA
"30-547",1000,1000,0.3,0.4,0.5,12,6,0.483568366915993,0.692950852992817,0.499283378735499,0.696548459980667,0.547682942063205,0.736561937817728,NA,11.3087452436929,17.5515069399493,11.7760704225635,17.5665767436317,10.7788380136578,16.6794934981807,NA,5.84019377433134,5.38917523460207,5.8964741937588,5.33060476572284,4.87545229831498,4.39401344534251,NA
"30-548",1000,1000,0.3,0.4,0.5,12,6,0.503306815501847,0.69818690283869,0.501897825991547,0.694598563893514,0.559435545512864,0.744719026313427,NA,12.1035794813329,18.5363188510335,12.4043837134738,18.5889360057899,11.321553187906,17.6384949736151,NA,6.01176543640973,5.59450380239999,6.17865049491634,5.67708775185979,4.98787390417688,4.50277217123018,NA
"30-549",1000,1000,0.3,0.4,0.5,12,6,0.491471735809896,0.698645577089051,0.517307562355271,0.698416112039596,0.568190978240042,0.741904455844082,NA,11.8968594645182,18.255053108934,12.2101817410822,18.223909312781,11.2471405107198,17.3569461035611,NA,6.04988929280507,5.50124099485151,5.89376238868813,5.49603742438632,4.85661674153071,4.47975044948356,NA
"30-550",1000,1000,0.3,0.4,0.5,12,6,0.514902461241583,0.698898356542518,0.504367190265738,0.696626905686466,0.551804025681762,0.736258834806616,NA,12.0270761415265,18.355878393269,12.1558547243706,18.4126133005649,11.1665889686722,17.5088742523131,NA,5.83430503471457,5.52698515131897,6.0248404317613,5.58589147139091,5.00482022262531,4.61781089652949,NA
"30-551",1000,1000,0.3,0.4,0.5,12,6,0.537756660366799,0.718451319219195,0.566709322374142,0.721018001924387,0.617748176658128,0.762691136298497,NA,12.4295677547921,19.3363081794822,13.1614514771971,19.2638238275679,12.2313703311597,18.4485548021465,NA,5.74548490917223,5.44411205910431,5.70273422909457,5.3742600619915,4.67546361105547,4.37800557703229,NA
"30-552",1000,1000,0.3,0.4,0.5,12,6,0.519221283964989,0.70380695457755,0.503739178891708,0.702131845343323,0.545606577438967,0.738224318911481,NA,12.4798476487212,18.3005151338304,11.8714237660847,18.3440672536729,10.9758989765278,17.4717785921595,NA,6.00004512886475,5.42048531028888,5.89132250588167,5.4641134617495,4.9873763016286,4.57368674079036,NA
"30-553",1000,1000,0.3,0.4,0.5,12,6,0.466784869900585,0.690524109508291,0.475954221769454,0.691365261990893,0.51761373248999,0.726487341747337,NA,11.2220196066315,17.5590322467665,11.0659047025496,17.5495977572884,10.1977804749682,16.738094246676,NA,5.9837506445282,5.43409714074071,5.79904064167266,5.41641550598592,4.91926926020637,4.57808065149195,NA
"30-554",1000,1000,0.3,0.4,0.5,12,6,0.488387037406666,0.685156961530097,0.474321068322104,0.684556861943237,0.514485680496007,0.720426246102143,NA,11.549921544853,17.8947355729113,11.5841157515379,17.8736730841261,10.7317024086905,17.0663410767928,NA,5.9090895792828,5.63403292039087,6.08952559270153,5.63812752625743,5.21039519207472,4.77130104014017,NA
"30-555",1000,1000,0.3,0.4,0.5,12,6,0.482977604507349,0.672212056874654,0.473626709440182,0.667921997594042,0.521294005782424,0.713448088461026,NA,11.8728481501775,18.2217601165134,12.0431904427225,18.2238166310524,11.1123710398053,17.3266431254404,NA,6.13852839192526,5.9728732687154,6.33921378217438,6.05172862305236,5.3195586267246,4.96498270814857,NA
"30-556",1000,1000,0.3,0.4,0.5,12,6,0.482535276298481,0.690777303345363,0.489400116265742,0.692622548947135,0.529417809845653,0.731078358971244,NA,11.6674559479303,18.1347578469793,11.8078661761201,18.0569064023312,11.0383534500117,17.2998922193663,NA,6.03749686839541,5.60767872462177,6.02909509667661,5.55028586384871,5.19445254220431,4.65231540525261,NA
"30-557",1000,1000,0.3,0.4,0.5,12,6,0.511781841108038,0.710365362202787,0.52000853519897,0.705976698254468,0.57228815154204,0.748160529001901,NA,12.257938972619,18.8169317814998,12.5760194400357,18.8234009229718,11.5376148657706,17.9337366193702,NA,5.9845483970221,5.45003522098955,6.03638199238895,5.53451848945206,4.93477458103477,4.51642274324143,NA
"30-558",1000,1000,0.3,0.4,0.5,12,6,0.490221688689953,0.68977359355801,0.466131768523971,0.69129109916354,0.511539392163965,0.728416720290104,NA,11.4210692241999,17.5350739553437,11.1857679519321,17.4913989875686,10.2301220614923,16.6606137334539,NA,5.8222133824678,5.4398429798608,5.97172615419926,5.39975055554428,4.99701164039337,4.52474411971116,NA
"30-559",1000,1000,0.3,0.4,0.5,12,6,0.48604588601836,0.669457824999423,0.457923565542262,0.666435617932434,0.498467086994736,0.70297406009353,NA,11.8118258279407,18.0071506302466,11.6146351147675,18.1069919056993,10.7278381897631,17.2589887519051,NA,6.0707364779047,5.95212273488472,6.29601999054078,6.03984756612702,5.38036393756102,5.1263673558698,NA
