"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-798",1000,1000,0.7,0.4,0.5,12,6,0.476772724701703,0.642152029763139,0.469555548852411,0.639690596075453,0.496693572149965,0.665552221070703,NA,11.501235450386,16.1144038029132,11.2469635723795,16.1581399322825,10.7349376433012,15.6799615822344,NA,6.01776008726963,5.76650669244965,5.96588941922779,5.82192976753012,5.40296311844279,5.24412832487498,NA
"30-799",1000,1000,0.7,0.4,0.5,12,6,0.540256655458066,0.684865489460807,0.542052302591086,0.685601701052074,0.562726871707058,0.703782026644074,NA,12.3519448762625,17.0035028089407,11.9595406110055,17.0334990493982,11.5157757448728,16.5871872501949,NA,5.67872444901053,5.35839053514733,5.47684408487838,5.35530312626191,5.03553928468052,4.91342299092799,NA
"30-800",1000,1000,0.7,0.4,0.5,12,6,0.502281600443653,0.672023406842986,0.524686421743447,0.671905463378746,0.550358726429832,0.695175802886761,NA,11.7304942389606,16.7203733518828,11.8343778808812,16.7144650052756,11.3831649603404,16.2993255561536,NA,5.83848281862042,5.48389108826384,5.62504049700186,5.48392465077805,5.11834079002677,4.96842882614182,NA
"30-801",1000,1000,0.7,0.4,0.5,12,6,0.451104242223184,0.619118754768963,0.443132346151283,0.622055390527101,0.460328779268047,0.638710596601198,NA,11.12313165315,15.9359844519974,11.0498264237089,15.8974707307775,10.6536040375195,15.507034069321,NA,6.10543977760708,6.06971760205923,6.15329091600635,6.00836336695056,5.74944349612301,5.60252708738987,NA
"30-802",1000,1000,0.7,0.4,0.5,12,6,0.507195009337964,0.638081192553262,0.492181971091381,0.641918326395182,0.508611350151539,0.6572898466758,NA,12.0494945521976,16.5163281205569,11.8810198775286,16.4862445101194,11.474542641949,16.0689165695299,NA,5.938051050278,5.977569776791,6.03339609563069,5.90342202564178,5.6384600164559,5.50698086129737,NA
"30-803",1000,1000,0.7,0.4,0.5,12,6,0.504634417291428,0.649587667003082,0.508705101238988,0.651362130098634,0.530660875160385,0.671513681948496,NA,12.1892997159984,17.0841204922726,12.4752746642094,17.1255687312321,11.9952632492974,16.6618525250536,NA,6.038159556625,5.98648651889768,6.12903880316858,5.97062180330621,5.62984635564605,5.47319058787199,NA
"30-804",1000,1000,0.7,0.4,0.5,12,6,0.518086804681665,0.65134747669201,0.502599459303049,0.650869938579775,0.531734692850763,0.67760263464949,NA,12.367227629321,17.2023481021289,12.4213328096672,17.2455424361374,11.8545623101317,16.7257765997583,NA,5.9599301840753,5.99764207262964,6.17837765570525,6.02093728995375,5.5510802612736,5.3923463092033,NA
"30-805",1000,1000,0.7,0.4,0.5,12,6,0.491748035266808,0.638085633747173,0.475541558933531,0.636228321733269,0.500628643278485,0.65977611261968,NA,12.1233590149382,16.6404606067825,11.8083370962922,16.6364659872625,11.3361747264986,16.2137133972288,NA,6.1617210385082,6.0224217546588,6.19298206510874,6.05187515261387,5.66096095320376,5.51629260087555,NA
"30-806",1000,1000,0.7,0.4,0.5,12,6,0.485603814438745,0.64584108384659,0.496063502055061,0.649358767651945,0.516365498134387,0.668223675556645,NA,11.8113067336039,17.0258050032157,12.1145736746253,16.9836590520225,11.7041890653627,16.5976746525704,NA,6.07569113025979,6.02984064657818,6.10497583168662,5.95517113978036,5.66054964836765,5.50671549053646,NA
"30-807",1000,1000,0.7,0.4,0.5,12,6,0.498253382091213,0.656590774140607,0.512154899182879,0.659434994008318,0.537275064032545,0.682540824013988,NA,11.9604535558316,16.8652087175841,12.0633350041217,16.8554873482592,11.5758000587725,16.3931968135192,NA,6.00111712029364,5.79166826966263,5.88503888127647,5.74038914975263,5.35641134096757,5.20417075219634,NA
"30-808",1000,1000,0.7,0.4,0.5,12,6,0.52356126296608,0.66608252019244,0.517372737356893,0.661863592582562,0.540537948002889,0.682953301603479,NA,12.764872536913,17.4797180018276,12.5395533502037,17.5283524177906,12.0675614329742,17.0796386910244,NA,6.08167974988581,5.8367833829171,6.05193030817603,5.92697411449847,5.54458653859554,5.41504305679478,NA
"30-809",1000,1000,0.7,0.4,0.5,12,6,0.476447359488069,0.64159558072723,0.480735893868463,0.639774702007412,0.506583850508906,0.663759643081309,NA,11.3417687437441,16.037794263637,11.3800797716682,16.074631287665,10.8502852111068,15.5667474132233,NA,5.93801297386289,5.74801633947498,5.9092669503409,5.7904888457201,5.35370594974449,5.23416870628531,NA
"30-810",1000,1000,0.7,0.4,0.5,12,6,0.497618916864554,0.662680858939148,0.524756482683808,0.661982578571513,0.552417059746465,0.6874039213941,NA,11.8796774988706,16.8667374934472,12.2746309960929,16.8549286110311,11.7707173283087,16.3857085983004,NA,5.9681252491824,5.68947340378848,5.83343880834153,5.69725950746197,5.26837227069766,5.12210825300769,NA
"30-811",1000,1000,0.7,0.4,0.5,12,6,0.466880454847645,0.629925872962199,0.461679112844095,0.628629573767946,0.48470392263583,0.650747806532752,NA,11.3567001256894,15.8992895722953,11.1316451117105,15.8723780470348,10.7157701262131,15.496172370891,NA,6.05447880543925,5.88391570898839,5.99239707204071,5.89453180064363,5.52179431197375,5.41207219088025,NA
"30-812",1000,1000,0.7,0.4,0.5,12,6,0.505386490653344,0.647929236715916,0.509602849563736,0.648200681071965,0.533314018659434,0.670240271708755,NA,12.0410443099467,17.2189779398056,12.6552641312753,17.2340570760628,12.1810177144867,16.7892000390473,NA,5.95566318234132,6.06229870623917,6.20610546799568,6.06292954172577,5.68471020581206,5.53640204310358,NA
"30-813",1000,1000,0.7,0.4,0.5,12,6,0.507563312220323,0.650847928381419,0.512006927813012,0.648584156602308,0.540466756102258,0.675221936608128,NA,12.1938872770599,17.0819273100283,12.5179044005642,17.065556514522,12.0263115770691,16.6239497381371,NA,6.00471746187411,5.9641903075344,6.10865062577435,5.99710693560172,5.52648997113554,5.39909420187597,NA
"30-814",1000,1000,0.7,0.4,0.5,12,6,0.515196596490366,0.656264938750644,0.516383700847509,0.655984955175162,0.545063920141791,0.682510992472478,NA,12.3527921028159,17.3134777225481,12.6035739806356,17.263183466534,12.1185623951159,16.8398187425782,NA,5.98867565429208,5.95124932539944,6.0952938046096,5.93879483405912,5.51317126955112,5.34645733952451,NA
"30-815",1000,1000,0.7,0.4,0.5,12,6,0.523102238497819,0.661342422987045,0.508642735606876,0.65996773188369,0.531044018418752,0.680332544754493,NA,12.8449776039573,17.3432190942457,12.328519370012,17.340998610212,11.8624777869507,16.898872300622,NA,6.12574106587287,5.87341255606204,6.05770755166673,5.89649908883218,5.5629799145652,5.40201950485862,NA
"30-816",1000,1000,0.7,0.4,0.5,12,6,0.514457078223897,0.659185676840468,0.524056024207997,0.660268563959095,0.547496761852991,0.681720857211664,NA,12.3117531600414,17.2875216240264,12.6313107945761,17.2836668518225,12.1705748090116,16.8506412262976,NA,5.97788460151269,5.89183498139834,6.01179627903499,5.87180495962226,5.50722451118816,5.36320764493981,NA
"30-817",1000,1000,0.7,0.4,0.5,12,6,0.507201065960323,0.661426255798039,0.512308294743063,0.660251417518411,0.535686076749793,0.681727918569474,NA,12.0911247203214,16.9527914287314,12.0573295455206,17.0027168678986,11.5732179104298,16.5271723406361,NA,5.95849337351516,5.73977006870051,5.88025960689981,5.77664895420435,5.37360621262123,5.26013754101526,NA
"30-818",1000,1000,0.7,0.4,0.5,12,6,0.490337053367344,0.658807185830185,0.499570996068532,0.65897802049825,0.521193170871973,0.678630453896792,NA,11.7194001518031,16.482205387752,11.5895320710922,16.5127868276699,11.1231295802701,16.0553787133306,NA,5.97294401413516,5.62361003997198,5.7997379903685,5.63122325106241,5.32583040430929,5.15970976961816,NA
"30-819",1000,1000,0.7,0.4,0.5,12,6,0.55739957746443,0.694409615165602,0.57573320296567,0.695539438900937,0.606362939760564,0.722502550042703,NA,13.5010745676363,18.2918720746849,13.5119452275381,18.2666554631117,12.9814577869939,17.793376843475,NA,5.97558130832009,5.58982022664455,5.7326697233909,5.56147617170226,5.10998288089462,4.93761670019355,NA
"30-820",1000,1000,0.7,0.4,0.5,12,6,0.506480742410581,0.652622486619192,0.492573845169274,0.651615805708523,0.514604853682688,0.672354999745795,NA,12.0004751065778,16.2267917227878,11.4398019760242,16.2380888923595,11.0198679900638,15.8375610270941,NA,5.92246556531855,5.63682255881029,5.80485472871888,5.65709351559805,5.3489904354345,5.18909768674822,NA
"30-821",1000,1000,0.7,0.4,0.5,12,6,0.482882118372457,0.627527467303404,0.463941106408492,0.628288622528938,0.490264593348519,0.653656542680799,NA,11.8540304428396,16.4241510838194,11.7187291807303,16.429799527692,11.2364432542631,16.0013958117734,NA,6.12993111134963,6.11754515158177,6.28192899892079,6.10714341401181,5.72761297152809,5.5419787473826,NA
"30-822",1000,1000,0.7,0.4,0.5,12,6,0.481295762136057,0.641215856151873,0.488404644020626,0.645597062739378,0.505957620483553,0.661732439989991,NA,11.9855723638756,16.9173411511562,11.9731373024134,16.8543484122156,11.5777471167359,16.4718182220751,NA,6.21696717836725,6.06967376110426,6.12540144041809,5.97323058290309,5.7198977349919,5.57188175890975,NA
"30-823",1000,1000,0.7,0.4,0.5,12,6,0.514258177287907,0.660811434139723,0.504479558715326,0.661636134389652,0.526719326606464,0.682113474290903,NA,12.0277349870032,16.6238676603473,11.6609095994024,16.5905304516155,11.2512466991825,16.2116328025479,NA,5.84237391568495,5.63862583076423,5.77821907047656,5.61363601613483,5.32499761430588,5.15345962767357,NA
"30-824",1000,1000,0.7,0.4,0.5,12,6,0.496336885416217,0.655178406615468,0.50791255837225,0.656341678087148,0.528136576288595,0.67472042365053,NA,12.1614875469112,17.2316568058677,12.3480309543221,17.2116847944794,11.9126397853713,16.7956612070963,NA,6.12529269584916,5.94184735645471,6.07631096145263,5.91493871376376,5.621138994566,5.46328556195349,NA
"30-825",1000,1000,0.7,0.4,0.5,12,6,0.530720767631612,0.667632853755132,0.541668438803665,0.672657179682534,0.564336442558613,0.693426996637211,NA,12.3749580168072,17.4452100819246,12.7616287182735,17.4059491695519,12.3385399722728,17.0079895007664,NA,5.80731079871833,5.79821469057149,5.84905721385428,5.69771249146357,5.37545221795311,5.21419042241273,NA
"30-826",1000,1000,0.7,0.4,0.5,12,6,0.488166110201346,0.668413876235938,0.537770673878471,0.670623594046922,0.570969828994899,0.70045789672661,NA,11.8023802743075,17.1737374408026,12.5451314488889,17.1685573592713,11.9852692005364,16.6732099356388,NA,6.0408582046817,5.69457302853746,5.79872765572593,5.65491771839605,5.14204209464832,4.99432837244004,NA
"30-827",1000,1000,0.7,0.4,0.5,12,6,0.500502770623584,0.656645869810886,0.506613997292382,0.658055344969688,0.53106999037642,0.680359744068914,NA,11.6766371065034,16.5977640394615,11.8578432029465,16.6027856888169,11.3721596568606,16.144202450799,NA,5.83244788313228,5.69891083485345,5.85049385863548,5.67723382490469,5.33274693733252,5.16033700317668,NA
"30-828",1000,1000,0.7,0.4,0.5,12,6,0.51883735164879,0.66409169504415,0.513774803177525,0.660561577574255,0.54432954737094,0.688830030793303,NA,11.9937747996357,16.6565116753314,11.9182034417948,16.6933621488897,11.4117595890141,16.2396243253393,NA,5.77095644632071,5.59506060333791,5.79493081425698,5.66636851280077,5.20000165722008,5.05328340124416,NA
"30-829",1000,1000,0.7,0.4,0.5,12,6,0.497179091077389,0.657198782084924,0.508515631192593,0.659750868950217,0.53592636712671,0.684533156342958,NA,11.8386495897231,16.6097009878998,11.8403734993941,16.6309628368798,11.2926377371245,16.1114150887003,NA,5.95272054712087,5.69382572785729,5.81935849579363,5.65867065376958,5.24061541938936,5.08261726488074,NA
"30-830",1000,1000,0.7,0.4,0.5,12,6,0.516352010144954,0.643520930975201,0.484438284582864,0.646319795456624,0.500797791168309,0.661256516438979,NA,12.0569684203506,16.4073168630883,11.4454067281697,16.3780215394018,11.0807059935154,16.0213489321708,NA,5.83132854024836,5.84886504054861,5.90081352642202,5.79258200807142,5.53151290737745,5.42712754863019,NA
"30-831",1000,1000,0.7,0.4,0.5,12,6,0.468532973139037,0.632771912517961,0.471997673670973,0.636882726808042,0.491375196236616,0.654772253886644,NA,11.286262428768,16.1400693818798,11.376536232536,16.1112012717696,10.9199300526871,15.659586858856,NA,5.99827633738991,5.92708681093515,6.00683759634548,5.85025547365178,5.55414728015788,5.40612387634919,NA
"30-832",1000,1000,0.7,0.4,0.5,12,6,0.514030982887359,0.655158845279905,0.504041637892529,0.655318968752446,0.530028882071875,0.67949568555843,NA,12.1352210216993,16.9836103236908,12.1302468629432,16.9987440404673,11.635872326446,16.5365648999801,NA,5.89734143235987,5.85664779533766,6.0160973661046,5.85914462578149,5.46852392532878,5.30004039648665,NA
"30-833",1000,1000,0.7,0.4,0.5,12,6,0.504870678729556,0.649761175663882,0.496514066459632,0.647252167876272,0.522874898946072,0.67195344395029,NA,12.0612465312471,16.9133343631827,12.1778262814052,16.951867505841,11.6951133999547,16.5140189462045,NA,5.97187680869189,5.92370634296477,6.13136423378572,5.97973451313408,5.58003216279052,5.41736704184202,NA
"30-834",1000,1000,0.7,0.4,0.5,12,6,0.501974746458504,0.656508862067421,0.496664242240968,0.65306120600613,0.519912997879234,0.674768913445627,NA,12.2178070335338,17.0218986231237,12.0654219663954,17.0671823232164,11.5852699655473,16.6032104194592,NA,6.08477644559673,5.84687132782975,6.07295830813809,5.92126765209018,5.56193752651933,5.39988016501162,NA
"30-835",1000,1000,0.7,0.4,0.5,12,6,0.482932816404613,0.645796241191763,0.495950035528728,0.645440947893358,0.525021990443043,0.672731485002788,NA,11.613946652797,16.8966030463529,12.1819936184689,16.912604163491,11.6531638870727,16.4319952193569,NA,6.00519068618883,5.9848403101089,6.14033345057853,5.9965169008622,5.53499658812282,5.37767467388023,NA
"30-836",1000,1000,0.7,0.4,0.5,12,6,0.526757892988993,0.669956869272173,0.528234112006624,0.668730867280945,0.554630683391471,0.692867455893003,NA,12.2749486986822,16.9484965859514,12.3061027077465,16.9690242401222,11.8111746792596,16.5047170225412,NA,5.8090225856164,5.59373487435728,5.8055994716577,5.62131394311391,5.26033479524582,5.06913572889916,NA
"30-837",1000,1000,0.7,0.4,0.5,12,6,0.50875856451171,0.646639900557553,0.485638334480164,0.6444263459206,0.51132845713221,0.668546433954402,NA,12.3700833311827,16.8650526999053,11.9891560808345,16.9036676761219,11.4892207802214,16.4403712312493,NA,6.07669749271993,5.95943669914065,6.16676228991531,6.01049888294249,5.61445524501946,5.44921967171105,NA
"30-838",1000,1000,0.7,0.4,0.5,12,6,0.510487197952581,0.653399693232005,0.519089288418312,0.657460490492017,0.538632104354318,0.675251892408294,NA,12.5908049394739,17.7795044259024,12.9142595454983,17.7517079870452,12.4869934795283,17.3413353700351,NA,6.16336020595437,6.16238168820069,6.21060574757621,6.08066134681141,5.7610979045913,5.631565844532,NA
"30-839",1000,1000,0.7,0.4,0.5,12,6,0.506926096198741,0.668921988095611,0.522287061028575,0.667408280360768,0.549830421140362,0.692249325854009,NA,11.5617114816499,16.4182144221552,11.7823704746801,16.448067777237,11.2563669040229,15.9488362974851,NA,5.70077821488095,5.43570978990711,5.62859082750958,5.47049114677388,5.06727394867354,4.90826512239508,NA
"30-840",1000,1000,0.7,0.4,0.5,12,6,0.508279050815485,0.656103737419884,0.499142144618621,0.65757776664939,0.521430659033494,0.678102074555244,NA,11.9216150486209,16.5342921944335,11.5645209491937,16.4795123218452,11.1648708898877,16.117392561695,NA,5.86210786752025,5.68608129007328,5.79218116112617,5.64295141377512,5.3431649037497,5.18815522918834,NA
"30-841",1000,1000,0.7,0.4,0.5,12,6,0.484785515980817,0.661120417833903,0.503615363971147,0.658645267237126,0.52910261697434,0.681957317509061,NA,11.4858235587176,16.5364949109884,11.6396772397796,16.5248669051564,11.1941674686237,16.1259070717804,NA,5.91766265834006,5.60388048592754,5.77775695016129,5.64084152635171,5.27130416612586,5.12872674270865,NA
"30-842",1000,1000,0.7,0.4,0.5,12,6,0.522409671216466,0.673618405622665,0.514131443389993,0.675955238443616,0.54112071751567,0.70012770723059,NA,11.78249934123,16.4730312895138,11.3473916094508,16.4535470099472,10.8763621249074,16.0253610025652,NA,5.62720773426981,5.37649421649924,5.51334078257235,5.3316857175951,4.99093724791728,4.80556174629672,NA
"30-843",1000,1000,0.7,0.4,0.5,12,6,0.5075199107248,0.644274795434074,0.486245365067503,0.639472336784617,0.510995653652043,0.66255285032998,NA,12.8395677310285,17.4702453893027,12.5837266968013,17.5425706290386,12.0545653046893,17.0450577588281,NA,6.32323146243191,6.21460661492664,6.46494791520548,6.32458199567808,5.89473482732838,5.75180615667738,NA
"30-844",1000,1000,0.7,0.4,0.5,12,6,0.495391261168209,0.655921982170088,0.510881477270646,0.651409006932175,0.538762068056073,0.677459742011715,NA,12.1115641469647,17.3039561197014,12.5922698620071,17.3139264165399,12.0986150383904,16.8684168399545,NA,6.11160110948017,5.95391092228263,6.1591124327143,6.03547880344491,5.58034017969287,5.44074351941287,NA
"30-845",1000,1000,0.7,0.4,0.5,12,6,0.510693158956938,0.660338520178179,0.494642148015622,0.658410305130479,0.521701733459708,0.683170286916664,NA,11.8099069379909,16.4230270692119,11.3716200532788,16.3928595103206,10.9144962687566,15.9931821502256,NA,5.77866825684087,5.57826967748234,5.74673748370747,5.59963187816933,5.22038464550675,5.0671153119455,NA
"30-846",1000,1000,0.7,0.4,0.5,12,6,0.492335653596895,0.63566693363746,0.482133152173048,0.636025976615847,0.505828935070891,0.65806422962562,NA,12.059372691323,16.3208778797576,11.7557537085682,16.3460573152929,11.2741548469218,15.8960703682758,NA,6.12211355537192,5.94623548366062,6.0879151168862,5.94954024751513,5.57136110687904,5.43543506730172,NA
"30-847",1000,1000,0.7,0.4,0.5,12,6,0.510668783216677,0.666360329292495,0.512020555199875,0.665732867536426,0.537204982435907,0.688828673311046,NA,12.0894005301288,16.80416094126,11.8176108437543,16.8118075302451,11.3691921853386,16.4004494710579,NA,5.91572107158886,5.60653472295791,5.76675117839918,5.61963469466456,5.26160549710331,5.10334962020423,NA
"30-848",1000,1000,0.7,0.4,0.5,12,6,0.508812382569223,0.64609827552789,0.491582635295748,0.64556804922745,0.515006509761402,0.667408233876443,NA,12.0679060534346,16.9321474139778,12.0665943700584,16.9350466660589,11.5977257154109,16.4945765327149,NA,5.92760602176501,5.99231616882274,6.13486611058026,6.00232162627542,5.62482147354706,5.48596034047582,NA
"30-849",1000,1000,0.7,0.4,0.5,12,6,0.460261544256511,0.631473624735153,0.459962488516564,0.631652936289809,0.478760558368132,0.649385683567243,NA,11.5160523465256,16.2023702572507,11.2838145685783,16.1932300451936,10.8732950836119,15.7983044382494,NA,6.21565630977489,5.97100078160358,6.09368313965555,5.9647287391307,5.6675902580804,5.53911171141338,NA
"30-850",1000,1000,0.7,0.4,0.5,12,6,0.484061002484874,0.660012516661422,0.518632770783973,0.659199016542932,0.551040757734608,0.688969565496625,NA,11.6317206400421,17.3510463011922,12.5727047630391,17.3426059838756,12.0182991801154,16.8526783296537,NA,6.0012582863993,5.89913856523346,6.05208805553529,5.91037717501323,5.3957264932234,5.24169586341782,NA
"30-851",1000,1000,0.7,0.4,0.5,12,6,0.475364271385279,0.635992809884349,0.474229795052854,0.63634625259419,0.49745463192134,0.658285433771415,NA,11.6148240953488,16.1704689030574,11.4250207399317,16.1760751924448,10.9457234863541,15.7146430511487,NA,6.09355170199515,5.88616694825444,6.00693549595928,5.88249036205069,5.50072263833704,5.36992243366032,NA
"30-852",1000,1000,0.7,0.4,0.5,12,6,0.472268977768232,0.636697931394748,0.46254903805834,0.635036001027148,0.484529749466079,0.655891259448558,NA,11.4506655951044,16.1148679424992,11.1635036763503,16.1126431307383,10.757185334023,15.746864414427,NA,6.04287145973859,5.85456485881044,5.99983578949374,5.88053467101671,5.54500901916868,5.41863368128278,NA
"30-853",1000,1000,0.7,0.4,0.5,12,6,0.473003530134147,0.631359103097747,0.460578418889122,0.625499455491795,0.486432292128009,0.650342134757785,NA,11.6399047276222,16.3021574592232,11.5767516239515,16.3194896297526,11.091413088964,15.8821975875036,NA,6.13418870103175,6.00964194720978,6.24474966511984,6.11165775243838,5.69619159716064,5.55333530380156,NA
"30-854",1000,1000,0.7,0.4,0.5,12,6,0.498004055010122,0.649150023717876,0.488104492082439,0.644029459965077,0.5148525936789,0.668904988033936,NA,11.7820446255811,16.4543119288793,11.7303512568936,16.5190173809353,11.2216264612524,16.0487200350147,NA,5.9145386257315,5.77299494998598,6.00471411469897,5.88028353793781,5.44414297238083,5.31365115203321,NA
"30-855",1000,1000,0.7,0.4,0.5,12,6,0.521790570642474,0.656282825987074,0.499185146013769,0.655850163851097,0.525035795907241,0.679780648935408,NA,12.38551679306,16.7675308703398,11.8085028665055,16.7638392290666,11.3537311006287,16.3561221731097,NA,5.92287091790728,5.76328832592769,5.91387363888494,5.7692725239098,5.3926158556933,5.23754682820638,NA
"30-856",1000,1000,0.7,0.4,0.5,12,6,0.481381630796716,0.627920774050324,0.463186665994442,0.625820710772752,0.482430597888883,0.644389317482413,NA,11.874805908866,16.4348075798583,11.710055110114,16.4354515056,11.303495800972,16.0478136719268,NA,6.15849247506159,6.11505048294553,6.28611372504911,6.1498055624943,5.85034356347462,5.70677397278897,NA
"30-857",1000,1000,0.7,0.4,0.5,12,6,0.515043318665155,0.658644407005411,0.506860377033359,0.658424922771351,0.52665370327937,0.676472745062995,NA,11.9474906739527,16.5581064342853,11.7960479953305,16.5828755761975,11.3537475096062,16.1419241060007,NA,5.79401542751912,5.65220224074297,5.8170986609137,5.66429700561275,5.37425433757319,5.22235239541588,NA
"30-858",1000,1000,0.7,0.4,0.5,12,6,0.485227287784161,0.644577570969058,0.474593785201045,0.646995954636511,0.489219470944139,0.660627516885486,NA,11.9479849718468,16.4955904267554,11.3597080107477,16.4507900212858,11.0207595436388,16.1123063323297,NA,6.15049662947164,5.86290281777698,5.96846118714832,5.80719542693922,5.62918939029727,5.46807340870443,NA
"30-859",1000,1000,0.7,0.4,0.5,12,6,0.484395270805705,0.648156097692105,0.498289202627007,0.648423255017323,0.522573247796684,0.670633606927983,NA,11.9652724909506,17.0552021576352,12.1866068376341,17.0484520190167,11.7184704913196,16.6231011487539,NA,6.16935108243254,6.00076888179241,6.11415223378056,5.99383926783925,5.59471130746109,5.47509086703639,NA
"30-860",1000,1000,0.7,0.4,0.5,12,6,0.490634337236511,0.633104765367789,0.47775627739257,0.635202726685576,0.498539043488852,0.654545898427096,NA,11.5573147573047,16.3564466051547,11.6817009309429,16.378879647019,11.2095730419276,15.9159366309497,NA,5.88689929112078,6.00110231494748,6.10069498056232,5.97497063517764,5.62116321968659,5.498225589536,NA
"30-861",1000,1000,0.7,0.4,0.5,12,6,0.480142099518487,0.633881803727739,0.478173100068943,0.634439394700283,0.503173526002925,0.657836421774318,NA,11.9288550503122,16.787035412838,12.0603954678237,16.8219075978367,11.5502316231848,16.3496799998671,NA,6.20130954160361,6.14603912610681,6.29343877891702,6.14942672376109,5.73846085119643,5.5942650115994,NA
"30-862",1000,1000,0.7,0.4,0.5,12,6,0.495249042794912,0.665396206242231,0.522498066289746,0.662853017593624,0.555609997775695,0.693367991659205,NA,11.672817173982,17.046496865383,12.4133691390935,17.078196746593,11.8351776369031,16.5525891594266,NA,5.89186564184738,5.70382252143707,5.92740776777632,5.75786249805623,5.25943461638843,5.07555365719504,NA
"30-863",1000,1000,0.7,0.4,0.5,12,6,0.489491430664818,0.650775172864932,0.481326802924525,0.653200074069827,0.494742892600751,0.665587978314337,NA,11.747066875689,15.8746306495333,10.8437246848694,15.8577624771958,10.512526239476,15.5078214650653,NA,5.99697830459272,5.54381514441632,5.62434935050746,5.49947085250979,5.31152859921637,5.1860019280728,NA
"30-864",1000,1000,0.7,0.4,0.5,12,6,0.508063141259564,0.657102193332054,0.506616947945316,0.658537359674438,0.524677494712585,0.675339703320918,NA,12.4187139036416,17.066990215429,12.1699979691559,17.0901295538754,11.7654568777664,16.6853185679211,NA,6.10922310735364,5.85223351129389,6.00447074152143,5.83564076097222,5.59238643899098,5.41706047644627,NA
"30-865",1000,1000,0.7,0.4,0.5,12,6,0.499597289110356,0.654483478988026,0.510401607409238,0.654826280249096,0.542143577700685,0.684254684696957,NA,11.8006782747804,16.5596831099661,11.9674981361001,16.548525826127,11.433595498662,16.0712394689808,NA,5.90509139903663,5.72164409721622,5.85926785076755,5.71211621579815,5.23494512903496,5.07441857344404,NA
"30-866",1000,1000,0.7,0.4,0.5,12,6,0.500368891693912,0.644816729959121,0.480766559904262,0.640654460095262,0.505749719383732,0.663902848548457,NA,12.0010687901068,16.7795299434187,11.8893253163089,16.7882211640327,11.4068828226706,16.3506556321332,NA,5.99610730045868,5.95980831505231,6.17333528440443,6.03277239822948,5.63785503606183,5.49540878232511,NA
"30-867",1000,1000,0.7,0.4,0.5,12,6,0.498867420722723,0.645082671848656,0.484160886366241,0.646008528156595,0.504952888125663,0.66528333722755,NA,11.9228859230238,16.3682330571281,11.5024389230206,16.3373854112662,11.0735961135263,15.9284700152505,NA,5.97494657503364,5.80936954319441,5.93340789867742,5.7832951078071,5.48195177406407,5.33152432657567,NA
"30-868",1000,1000,0.7,0.4,0.5,12,6,0.473801320923253,0.643004780544053,0.483416048635601,0.639622974635529,0.509714563485177,0.66458186187116,NA,11.4525465920533,16.3701600864156,11.6246174374156,16.3719477160327,11.1526664117241,15.9397659720968,NA,6.02631488880333,5.84406889257894,6.00509080891962,5.9000738173265,5.46798991997636,5.34648662457015,NA
"30-869",1000,1000,0.7,0.4,0.5,12,6,0.536717777470475,0.666118376474903,0.515045061995903,0.667448526505783,0.533114711436748,0.683744001860523,NA,12.6654260922672,17.2349443714879,12.0879702797254,17.1763548211363,11.7157604222925,16.8208442715335,NA,5.86766674930896,5.75443120811713,5.86212087759959,5.7120221050284,5.46991618549994,5.31969289464254,NA
"30-870",1000,1000,0.7,0.4,0.5,12,6,0.525235347752077,0.673812504326178,0.553862826767249,0.676162893651069,0.58036974115865,0.69997658603389,NA,12.7751683852631,18.1258499274993,13.5001774991119,18.0930720616199,13.0081958696732,17.6465684973928,NA,6.0651983758381,5.91242559481052,6.02293102759416,5.85920810139768,5.45863259984995,5.2943837253746,NA
"30-871",1000,1000,0.7,0.4,0.5,12,6,0.517715946149055,0.648113216331049,0.486472794698666,0.64729371578612,0.508673866954652,0.66778502638701,NA,12.2072508860052,16.6789541146601,11.7271833538076,16.6411794161284,11.3011655190263,16.2539607132387,NA,5.8873624436781,5.86910351836975,6.02222769373713,5.86944855679914,5.55255795336863,5.39980912945518,NA
"30-872",1000,1000,0.7,0.4,0.5,12,6,0.499581900837981,0.656799502126473,0.503505028591067,0.660962099670908,0.519961818670283,0.675911933126236,NA,12.1798006668452,16.8580356603906,11.7338696886113,16.8235155051538,11.36395154424,16.4535248073729,NA,6.09499269787496,5.78568623181573,5.82580729556322,5.70380937302128,5.45513063201598,5.332391048081,NA
"30-873",1000,1000,0.7,0.4,0.5,12,6,0.510955369226854,0.653824215051227,0.499153344172325,0.654838460444834,0.517605391322816,0.671668503478515,NA,12.3293391283818,17.210581272843,12.178585550964,17.2112382859435,11.7447723768531,16.7804603836655,NA,6.02959710171638,5.95788648155108,6.09960384591155,5.94065750442709,5.66561487473468,5.5095536700884,NA
