"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-558",1000,1000,0.3,0.8,0.5,12,6,0.490221688689953,0.625043987570847,0.480991630672012,0.626486468364496,0.516962178527595,0.657990948440288,NA,11.4210692241999,14.6501834982092,11.6278871240275,14.6217701370754,10.8139437382963,13.9154186758065,NA,5.8222133824678,5.4931743858439,6.03497073497144,5.46142900266158,5.2235438248718,4.75919914336887,NA
"30-559",1000,1000,0.3,0.8,0.5,12,6,0.48604588601836,0.618619333926417,0.47738977089193,0.61455992050802,0.508309038938355,0.644321796636714,NA,11.8118258279407,14.9180162914731,11.6259201446127,15.0211899848753,10.9326680105966,14.3456191694327,NA,6.0707364779047,5.68944298973859,6.0758247903682,5.78976866183447,5.37549404109815,5.10242405231773,NA
"30-560",1000,1000,0.3,0.8,0.5,12,6,0.505131097552636,0.64816948809955,0.517800895639126,0.649916794284098,0.550332062638175,0.677526894237554,NA,12.3264035220716,15.7193130110212,12.4459849991874,15.6870321915191,11.6871078125736,15.0179897616953,NA,6.09995378209089,5.53053394339097,6.00144281949701,5.49176651777556,5.25531766380522,4.84289780076249,NA
"30-561",1000,1000,0.3,0.8,0.5,12,6,0.528579751230103,0.662212253829047,0.55271892370431,0.661967467907271,0.589592110869353,0.694174692762462,NA,12.5252928430645,16.0462211338883,12.9116469704708,16.041401206794,12.1455590741101,15.3494694336288,NA,5.90467666799328,5.42021687137685,5.77513535370216,5.42251546824793,4.9846332619171,4.69425620547272,NA
"30-562",1000,1000,0.3,0.8,0.5,12,6,0.514113189509231,0.634132956523569,0.507678384635859,0.637447079740376,0.533751165152315,0.661712742444516,NA,12.3035328887361,15.5325872702017,12.1875530205072,15.4603283672266,11.582024259198,14.8802924683941,NA,5.97812435307627,5.68286178208837,6.00019579039224,5.60518719771073,5.40010531602869,5.03381333075656,NA
"30-563",1000,1000,0.3,0.8,0.5,12,6,0.528917673685119,0.66372002460024,0.552680571356263,0.664578435001567,0.588493099225092,0.694469254430214,NA,12.5096246086125,16.2771780544392,13.0995853961519,16.2557456490248,12.320922782681,15.5794807421737,NA,5.89306306195108,5.47368903572432,5.85969905487651,5.45252764581237,5.07014474898803,4.76001036674646,NA
"30-564",1000,1000,0.3,0.8,0.5,12,6,0.495434813832272,0.629629876248919,0.506949450758223,0.630114183679724,0.5427391542181,0.66142882029953,NA,11.7227169335788,14.901330373137,11.8882773648803,14.8950574095365,11.0963768277656,14.1797014493923,NA,5.91487485198277,5.51900757435449,5.86152168429283,5.5094704690638,5.07393865337879,4.8008382475212,NA
"30-565",1000,1000,0.3,0.8,0.5,12,6,0.500388717544416,0.634864892333146,0.508515759361437,0.633269422050816,0.546382808901751,0.665032782378466,NA,12.1054446323524,15.3376289133173,12.3045767101604,15.3847531343329,11.4467892739592,14.6435244148543,NA,6.04801671746467,5.60030678461838,6.0475055407721,5.64205940855944,5.19246039754695,4.90510062941673,NA
"30-566",1000,1000,0.3,0.8,0.5,12,6,0.496281096550124,0.636690900413059,0.512429988203936,0.636958383508614,0.546644212220584,0.667818151357447,NA,12.1008024035788,15.4697574703378,12.450962837002,15.4625267334641,11.6826062672978,14.761834181704,NA,6.09540291759432,5.62030365737678,6.0707160973094,5.61354070035809,5.29637716762755,4.90361336783325,NA
"30-567",1000,1000,0.3,0.8,0.5,12,6,0.519908838533782,0.642838831746471,0.507332920568329,0.644705943132016,0.53992451056054,0.672406066600393,NA,11.5729283027206,14.6135821345299,11.4104886278114,14.5810846752411,10.7075697513814,13.9619652004586,NA,5.55606059041839,5.21940406753761,5.62157210715211,5.18057272780202,4.92629039407396,4.57385509800668,NA
"30-568",1000,1000,0.3,0.8,0.5,12,6,0.504869126853458,0.639979449009288,0.521226271576261,0.636995921004044,0.560756886305161,0.672458581749955,NA,12.420195863749,16.1289828518886,12.9713139766307,16.2149882896721,12.058306176969,15.3616690227408,NA,6.14962242266913,5.80676529325669,6.21032435514644,5.88610689002263,5.29652795105757,5.03158285839631,NA
"30-569",1000,1000,0.3,0.8,0.5,12,6,0.47170239117006,0.62964838516712,0.492123057259178,0.630287242557359,0.526308586985021,0.659667133445203,NA,11.3009454981564,14.67176252033,11.5812641527812,14.6424062682123,10.8384559795135,14.0024591949156,NA,5.97026248419352,5.43371094184874,5.88185703098837,5.41348439701617,5.13408352783641,4.76549707662221,NA
"30-570",1000,1000,0.3,0.8,0.5,12,6,0.506444163410153,0.635382818789946,0.511772284203726,0.636739460742987,0.543912256240875,0.666134597529517,NA,12.2994344104346,15.4154580531962,12.3381919470272,15.3916444533776,11.6107500317709,14.7145041918445,NA,6.07045764002399,5.62074086241824,6.0238472713531,5.59117706418617,5.29552078534159,4.91266386416379,NA
"30-571",1000,1000,0.3,0.8,0.5,12,6,0.531882503852969,0.660610511773626,0.538121685252412,0.658677408805275,0.572024858808657,0.689692335499407,NA,12.8713271795841,16.0660400022622,12.8123760609797,16.1140572657765,12.0738114500764,15.4159890224313,NA,6.02529345139612,5.4526450941922,5.91775866295763,5.50009178061502,5.16729116006412,4.78369954951743,NA
"30-572",1000,1000,0.3,0.8,0.5,12,6,0.509775542112788,0.637852449066676,0.502444881566437,0.636273396800184,0.532521419089123,0.664523095442946,NA,12.1711857196163,15.1126779619926,11.9045543533698,15.15133527503,11.2344218743749,14.5101143485158,NA,5.96661292124349,5.47301931197964,5.92317195118973,5.51094371352822,5.25185159518691,4.86780824640899,NA
"30-573",1000,1000,0.3,0.8,0.5,12,6,0.490893907793368,0.61750762718587,0.4767188210592,0.617424139593042,0.504432148940542,0.643542072502866,NA,12.0295078694641,15.2301907861946,11.9461510058798,15.2435662322272,11.2850928368987,14.6187701483327,NA,6.1242957425918,5.82543181222346,6.25119598216161,5.83182046696476,5.59252920618835,5.21097650963163,NA
"30-574",1000,1000,0.3,0.8,0.5,12,6,0.506358320604406,0.648545856895373,0.522978827309101,0.649616374511928,0.557015214973344,0.680122855255248,NA,11.7259869635772,15.2660611373481,12.0255939135132,15.239947754927,11.2978923009411,14.565551047311,NA,5.78843589727109,5.36532043560951,5.73646291092858,5.33982814662012,5.00479439218671,4.65918688064777,NA
"30-575",1000,1000,0.3,0.8,0.5,12,6,0.519902162938929,0.641764799877753,0.529341480369089,0.644164693880544,0.559596726009342,0.669500371626235,NA,12.748055884748,16.2569588609211,12.9172548244472,16.2079240643804,12.233770773898,15.613592397927,NA,6.12031405700116,5.8238149109212,6.07961603336954,5.76735162100971,5.38779270207588,5.16028648509431,NA
"30-576",1000,1000,0.3,0.8,0.5,12,6,0.50903581798068,0.645142071851788,0.515849751006222,0.644338635434812,0.551463912257167,0.677953517698667,NA,12.0566973302048,15.4032634521325,12.2730842966394,15.4258920144997,11.5198226159318,14.7112809083538,NA,5.91940654257851,5.4659701553448,5.9420168181396,5.4863938035122,5.16705616764145,4.7377162666821,NA
"30-577",1000,1000,0.3,0.8,0.5,12,6,0.508004090590572,0.643868898353136,0.500541591586937,0.642897014173698,0.531703394533226,0.671886728249231,NA,11.9193354046214,15.0318543877305,11.7388930733905,15.0403955506342,11.0582702794842,14.4010421224521,NA,5.8642642619527,5.35331086289772,5.86308885096676,5.37097015914008,5.17855043421654,4.72517304741838,NA
"30-578",1000,1000,0.3,0.8,0.5,12,6,0.47898734255839,0.61458414353942,0.475765220635624,0.615346693792215,0.506076761238389,0.64399623599379,NA,11.5591693651935,14.9412800339071,11.6840825187562,14.9132605943993,10.989279356041,14.2563205402346,NA,6.02247354877712,5.75860624088567,6.1252024212953,5.73643499397398,5.42786045119188,5.07530377320256,NA
"30-579",1000,1000,0.3,0.8,0.5,12,6,0.512763996032264,0.649438044991764,0.520134280152537,0.652024596475386,0.552226700537594,0.680107518392787,NA,11.7733976448456,14.9291119699589,11.765860674634,14.8717056689381,11.0851682279752,14.2615817407595,NA,5.73642322159771,5.23357867872565,5.64603320225823,5.17498778124801,4.96364235253627,4.56217277469569,NA
"30-580",1000,1000,0.3,0.8,0.5,12,6,0.502947287722223,0.637969902074413,0.504517264975881,0.637836893853952,0.531925674347171,0.663655774882124,NA,12.1671652244764,15.380412530918,12.0698254321189,15.3833390921993,11.4387092150782,14.772987238973,NA,6.04772247555784,5.56817225470415,5.98039011636993,5.57127786852882,5.35416610218654,4.96880894556865,NA
"30-581",1000,1000,0.3,0.8,0.5,12,6,0.513222910190664,0.643699455912548,0.517945644121365,0.646445829546774,0.549518642281465,0.673578398812099,NA,12.0610802373288,15.0572534798513,11.8110313290046,14.9842373760856,11.1317371922681,14.3797719835638,NA,5.8710575378838,5.36490760733369,5.69355909956568,5.29773961537615,5.01464008413883,4.69386819559182,NA
"30-582",1000,1000,0.3,0.8,0.5,12,6,0.507638107808297,0.639455411319594,0.507521886040394,0.6370212213519,0.543514347142873,0.67104794772909,NA,12.2292595648028,15.6062685810468,12.3710403958814,15.6655392427026,11.5692630533197,14.8936589605333,NA,6.02122137942977,5.62675568638946,6.09246664188177,5.68625830118009,5.2812025979705,4.89929968089046,NA
"30-583",1000,1000,0.3,0.8,0.5,12,6,0.494117018934383,0.632379821654046,0.484050913298836,0.63262302148057,0.512709452999593,0.660922385761625,NA,12.0781772441365,14.9827382809971,11.7032535254949,14.9755057721671,11.0631662744079,14.3525522452489,NA,6.11014431010268,5.50795691897092,6.03828296791127,5.50165606237903,5.39097634541269,4.86662917355064,NA
"30-584",1000,1000,0.3,0.8,0.5,12,6,0.481998950314872,0.620331800467997,0.486358643164762,0.618828041714965,0.519125198484225,0.64984462536702,NA,12.0184889726411,15.4043046690235,12.2733196440933,15.4384998662671,11.4975733499471,14.7002651409258,NA,6.2255899034572,5.84852461873057,6.30408455486467,5.88472322700829,5.52889330256889,5.14737684762502,NA
"30-585",1000,1000,0.3,0.8,0.5,12,6,0.532963014542216,0.660072685544889,0.533128699670647,0.660441273920296,0.567703799793101,0.690615606151571,NA,12.4552639549179,15.4681876709771,12.3945386631206,15.4480011296935,11.6332163698544,14.7648584874549,NA,5.81706893058588,5.25805949448291,5.78665438263357,5.24550358407656,5.02899523287273,4.56801679339907,NA
"30-586",1000,1000,0.3,0.8,0.5,12,6,0.479412146765026,0.630710538818617,0.478983922079099,0.628625779743669,0.512649836776678,0.660541922880279,NA,11.0697832470805,14.4008558953677,11.1205930277073,14.4355874518052,10.4027826654497,13.7545925052918,NA,5.76279469637414,5.31808431415108,5.79400776345058,5.36100503385621,5.06979782998367,4.66910752341169,NA
"30-587",1000,1000,0.3,0.8,0.5,12,6,0.49682315909241,0.635408732131018,0.500479304962447,0.632505190228445,0.53447797378152,0.663350478816469,NA,11.8951735059629,15.0338787637341,11.812811858059,15.0912119983872,11.0868564165359,14.422614357028,NA,5.98537582677806,5.48122091945837,5.90074398968548,5.54594208256951,5.16117586341917,4.8553662175082,NA
"30-588",1000,1000,0.3,0.8,0.5,12,6,0.506810137633949,0.651196442925831,0.524006903175431,0.654165046371733,0.555451481404792,0.682540219207353,NA,12.122196573293,15.3504014970827,12.1918795333014,15.2735953935886,11.5072798843305,14.6457461924714,NA,5.97854445955661,5.35427464469909,5.80325049516822,5.28214315467864,5.11554422563958,4.64943537580671,NA
"30-589",1000,1000,0.3,0.8,0.5,12,6,0.489091809920062,0.632303869483294,0.496861171929454,0.633906303770381,0.530059328488044,0.663564507834112,NA,11.7281588256074,15.2123452721938,12.0761594498587,15.1804338390194,11.3356519302823,14.5222260028653,NA,5.99201239856113,5.59352049266977,6.07598471319497,5.55746113449579,5.32708388014264,4.88579225261823,NA
"30-590",1000,1000,0.3,0.8,0.5,12,6,0.494529697908236,0.642671512775812,0.501963072610125,0.642698206090469,0.533709033324069,0.67208649612817,NA,11.7792330478612,15.2623510354188,11.9082247954677,15.2640702044218,11.2047391670203,14.6029226346996,NA,5.95405248711171,5.45367280697071,5.93073568780267,5.45387966640092,5.22466865754155,4.7884955279136,NA
"30-591",1000,1000,0.3,0.8,0.5,12,6,0.520749781027796,0.637924589158539,0.509662866403664,0.636647074230392,0.53800776110408,0.66251880424375,NA,12.6750332265447,15.65121919763,12.416945168269,15.6897333490642,11.7535891280215,15.0652863491873,NA,6.0745124493015,5.66692162115163,6.08848930183189,5.70091051692748,5.43006695631738,5.08425085153405,NA
"30-592",1000,1000,0.3,0.8,0.5,12,6,0.484933947615889,0.619551996927454,0.481793363283974,0.620074083325168,0.511837556024516,0.647872245035593,NA,11.7872282636882,15.0336504190589,11.7419852345192,15.03073244187,11.0460882633602,14.377145365973,NA,6.07120113032831,5.7195222808217,6.08477467674943,5.71056480127161,5.39228544301082,5.062591920517,NA
"30-593",1000,1000,0.3,0.8,0.5,12,6,0.506867868000732,0.635879178123708,0.497487356818326,0.634570481115452,0.528377285120737,0.662074104638218,NA,11.9437602360841,15.3159398945752,12.117199385493,15.3440399663673,11.408440559095,14.7061538732153,NA,5.88985194930823,5.57685262222061,6.08904589116344,5.60716514265487,5.38047970901906,4.96959021493442,NA
"30-594",1000,1000,0.3,0.8,0.5,12,6,0.495583213453264,0.62808841178687,0.492311979579004,0.631405407260651,0.519217032500805,0.656028753485757,NA,11.6942965999507,14.8978066309674,11.5862437889488,14.8236120362009,10.9898099339335,14.2723506873551,NA,5.89879951187154,5.54066692501518,5.88219717332648,5.46390324140958,5.28371343228869,4.90927825661795,NA
"30-595",1000,1000,0.3,0.8,0.5,12,6,0.507331033597103,0.651561021183766,0.517634203019016,0.654270881604344,0.546442096693532,0.681014897926664,NA,11.9062917443885,15.6646515445075,12.235189247521,15.6001854992576,11.615350056355,15.0201246920564,NA,5.86586044739923,5.45817518768033,5.90183681259364,5.39343837946704,5.26823381773105,4.79119600804983,NA
"30-596",1000,1000,0.3,0.8,0.5,12,6,0.481221896822295,0.627974001236811,0.496335745665238,0.629711326979183,0.522861084113746,0.654516703660363,NA,11.5914869704367,14.6390981522516,11.3113982474781,14.5979021667123,10.7362670147007,14.0429708911615,NA,6.01340962353223,5.44612511108374,5.6971469637996,5.4054378221996,5.12269080405965,4.85161187388005,NA
"30-597",1000,1000,0.3,0.8,0.5,12,6,0.537026768907864,0.664255962221363,0.546045061699184,0.662889539998622,0.583598130002997,0.697220068713561,NA,12.4915321490017,15.6418887891923,12.496723044808,15.6566815607165,11.7449220204204,14.9523827636948,NA,5.78324500031461,5.25167090056782,5.67294913876821,5.27803112302823,4.89060749227202,4.52728142576003,NA
"30-598",1000,1000,0.3,0.8,0.5,12,6,0.50729050617795,0.629692299173436,0.498365481426021,0.631067956277199,0.530150880211573,0.659774133069888,NA,12.1234961733033,15.3658996678262,12.1834035068808,15.3280474746992,11.4700519216879,14.6830395782173,NA,5.97336166290183,5.69011097712438,6.11161575276667,5.65500788112092,5.38919379933263,4.99554986966812,NA
"30-599",1000,1000,0.3,0.8,0.5,12,6,0.485275905515333,0.625474445157884,0.488250707709139,0.623231881279814,0.52248955790678,0.653629302525138,NA,11.7649324317275,14.8434236947569,11.6496384850327,14.8852348408979,10.8806860242129,14.1857532882025,NA,6.05569419259424,5.55924149503543,5.96169425015984,5.60828192771329,5.19564119369944,4.913529260641,NA
"30-600",1000,1000,0.3,0.8,0.5,12,6,0.484329601462334,0.618589524877615,0.471273645043694,0.619507406700848,0.501293365707696,0.647611938654095,NA,11.9287986671916,14.7469345348895,11.5330083047798,14.7403410852962,10.8196835008397,14.071161431387,NA,6.15132836278629,5.62463530755091,6.09780544266704,5.60859060565839,5.39584794281176,4.95850929769173,NA
"30-601",1000,1000,0.3,0.8,0.5,12,6,0.544242895633078,0.661424213870708,0.546533017350739,0.665789684810179,0.577655398274608,0.692759182067857,NA,12.4168100042765,15.9457376095295,12.6829907617383,15.8525886471007,12.0015426093846,15.2378182632176,NA,5.65904937302328,5.39884064655787,5.75131755169393,5.29809864832212,5.06878673345086,4.68167974669233,NA
"30-602",1000,1000,0.3,0.8,0.5,12,6,0.493825329193711,0.633070419255404,0.49877533879721,0.63510481817074,0.527999155853705,0.660275218014569,NA,12.0486418556984,15.2348323513208,11.84282960815,15.1855000025304,11.1743214415427,14.5896019007676,NA,6.09871732497101,5.59011064738434,5.93591825802738,5.54111578459158,5.27428915317019,4.95644932499252,NA
"30-603",1000,1000,0.3,0.8,0.5,12,6,0.488596599972196,0.615733362561437,0.472417938507398,0.616942285444436,0.498185498284927,0.642290841309034,NA,11.7548410259688,14.6745302779809,11.3505160929442,14.6422597238586,10.7687742466289,14.0713666695182,NA,6.01146566746674,5.63893240591009,5.98832867932048,5.60883054575026,5.40392708265418,5.03345673298544,NA
"30-604",1000,1000,0.3,0.8,0.5,12,6,0.45940157616329,0.593832869393115,0.443313073608551,0.592186939302955,0.475542493194761,0.623423227488585,NA,11.6879269044859,14.7011959543083,11.6443581189162,14.742601489008,10.8627864881757,14.0137528168912,NA,6.31847486248374,5.97114257725096,6.4822619310208,6.01222543586916,5.69706991854625,5.27725380655765,NA
"30-605",1000,1000,0.3,0.8,0.5,12,6,0.518723578447498,0.634595858393142,0.499504675766615,0.630111239594579,0.53298839243421,0.659832406779213,NA,12.2530003921268,15.3421136231314,12.1372446051393,15.463898392831,11.3511912059978,14.7367630325827,NA,5.8970801820042,5.60607185889522,6.07463417394908,5.71992220755964,5.30113805289967,5.01296921265871,NA
"30-606",1000,1000,0.3,0.8,0.5,12,6,0.512810679118013,0.639927741487104,0.514589463029368,0.638380851685127,0.549050232165627,0.66870442197448,NA,12.1088532022788,15.1690874018267,12.1037657903001,15.1990171699338,11.3563066666671,14.52542850272,NA,5.89930396827787,5.46196756035527,5.87529545163632,5.49625564421461,5.12112385478949,4.81221023187697,NA
"30-607",1000,1000,0.3,0.8,0.5,12,6,0.485737623102326,0.60862161868743,0.450435592860688,0.606571926262465,0.477798360001321,0.633081855610827,NA,11.8898211999472,14.6028132301833,11.2966001637932,14.6508139793263,10.6478281088489,14.0349032109159,NA,6.1144877111732,5.71522540463891,6.20820937170485,5.76404152257331,5.5603133008649,5.14966064283092,NA
"30-608",1000,1000,0.3,0.8,0.5,12,6,0.484305663593619,0.633767313706916,0.502049792735409,0.635204126461509,0.534128713627908,0.663910085196677,NA,11.8840919185084,15.3106774521351,12.1005559067207,15.2809927212364,11.3854324015089,14.635209832157,NA,6.12855889570761,5.60727053226241,6.02547432176834,5.57444308827875,5.30414603879343,4.91874642561839,NA
"30-609",1000,1000,0.3,0.8,0.5,12,6,0.50978711004066,0.633672242593197,0.494841513916185,0.633095970055092,0.524213024382818,0.660607247235042,NA,11.9106559283198,15.0639594661825,11.6980576654926,15.0627930810921,11.0375093459469,14.4288172216104,NA,5.838757063933,5.51834648891361,5.9093731004214,5.52659948367896,5.25150319005443,4.89703599598478,NA
"30-610",1000,1000,0.3,0.8,0.5,12,6,0.495980961846343,0.622591080769735,0.500866865809631,0.622257330868764,0.530842333817629,0.650371156435154,NA,12.5029443270075,15.5499801451544,12.3418655380364,15.5447569733873,11.6691825183928,14.9037499563719,NA,6.30172197378706,5.86870120063481,6.16023402775621,5.87191799012372,5.47468643658528,5.21078086202593,NA
"30-611",1000,1000,0.3,0.8,0.5,12,6,0.47851924476774,0.633411763970094,0.504669208580858,0.633641031880494,0.539718043213103,0.664542333146077,NA,11.429900596834,14.7960306495745,11.5871970170403,14.7797030172042,10.844139293617,14.1046779190835,NA,5.96047319546668,5.42405077607196,5.73949546878009,5.41467674649566,4.99136165373572,4.73152234646181,NA
"30-612",1000,1000,0.3,0.8,0.5,12,6,0.482682008844886,0.619536026661471,0.477263465530583,0.620657813646321,0.5041605343963,0.645579034624056,NA,11.4118684036503,14.5356056003108,11.2584585201248,14.5023217632854,10.6748308375442,13.964746966421,NA,5.90356483790291,5.53027426157602,5.88520759027773,5.50134244488921,5.29300241789781,4.94939910106972,NA
"30-613",1000,1000,0.3,0.8,0.5,12,6,0.499522773735296,0.622309122909455,0.484678465985653,0.624520143941338,0.513368581996546,0.650345916587056,NA,11.8535482352943,14.970944965743,11.7631967360265,14.9207891609087,11.0832618560126,14.2991961073907,NA,5.93243094219495,5.65438933498575,6.06182858692174,5.60245576641964,5.39346343309501,4.99977230847162,NA
"30-614",1000,1000,0.3,0.8,0.5,12,6,0.50870207855248,0.64510244886521,0.505742199359221,0.643623908340121,0.540912278586684,0.673863427628835,NA,12.0290646074835,15.438554793941,12.1640250996205,15.4711819719404,11.380114920849,14.786002084056,NA,5.9098544386146,5.47910528942994,6.01216429267766,5.5135593645189,5.22447102843426,4.82225603876693,NA
"30-615",1000,1000,0.3,0.8,0.5,12,6,0.478087362352137,0.632802548174471,0.49148709105792,0.633783489151625,0.52638266479624,0.664630166745332,NA,11.2289262100083,14.7915290922556,11.6414246331038,14.7647697083417,10.8742598312403,14.085445479282,NA,5.86051849621868,5.43141179127942,5.91981470440961,5.40710244606867,5.15023796358533,4.72383350170451,NA
"30-616",1000,1000,0.3,0.8,0.5,12,6,0.517615446991873,0.640001516050571,0.515890909064517,0.638732602012281,0.554198192629022,0.672873486572029,NA,12.1641909086471,15.4964056608519,12.4970850062528,15.5072130135243,11.6546403530404,14.7474456065417,NA,5.86781779417324,5.57868254457202,6.04995246172051,5.60225049543722,5.19565973364416,4.82428046323666,NA
"30-617",1000,1000,0.3,0.8,0.5,12,6,0.501710395677011,0.624820620840524,0.506746252327054,0.62456277038429,0.544883831554308,0.6591665617178,NA,12.3381718076287,15.6895694568536,12.6970633837806,15.6984565152417,11.8561549007817,14.9345393531872,NA,6.14798274809239,5.88640292810181,6.26287409849074,5.89378502332504,5.39592779094239,5.09019039690762,NA
"30-618",1000,1000,0.3,0.8,0.5,12,6,0.476089701048558,0.612528869707383,0.469224185825756,0.614109606255332,0.49786210098917,0.641502839325512,NA,11.8610058674489,15.012581055111,11.7039744407688,14.9704557057655,11.0390456232284,14.3419819055424,NA,6.21410312987997,5.8169417500334,6.2121865628736,5.77695504683494,5.54312317633263,5.14155979158184,NA
"30-619",1000,1000,0.3,0.8,0.5,12,6,0.503199616209237,0.63214523785854,0.499530390183974,0.633767816366267,0.534111136166545,0.662840206424562,NA,11.9319848822243,14.998947145091,11.9077265214612,14.954200722546,11.1357356159294,14.2969803709022,NA,5.92781466887463,5.5174341344298,5.95945524599164,5.47670958511517,5.1880152140551,4.82036695060547,NA
"30-620",1000,1000,0.3,0.8,0.5,12,6,0.50828680542359,0.63393027729532,0.518825587121101,0.635696196979977,0.546043918618489,0.659982611249878,NA,12.2215777158127,15.7860787252818,12.4762508753286,15.7486996499022,11.8625096782899,15.1796056672945,NA,6.00951102140613,5.77880546155818,6.0032526898661,5.73731117507948,5.38505840890675,5.16132988125002,NA
"30-621",1000,1000,0.3,0.8,0.5,12,6,0.476147523375558,0.617302152347933,0.486787973189134,0.619512390769523,0.514650550585285,0.644848493557619,NA,11.7408835833299,14.6922068755813,11.4788559081426,14.6438630084352,10.8717051665145,14.0870361349694,NA,6.15049094288661,5.62267594854389,5.89108690608773,5.57180842597812,5.27657611676693,5.00303210464264,NA
"30-622",1000,1000,0.3,0.8,0.5,12,6,0.49695779127869,0.63272352528498,0.50898454782683,0.635135143484614,0.534315673851614,0.65910955366641,NA,12.2344542974791,15.3653922676716,12.1366536045187,15.3049420632658,11.5699536153225,14.7593150919443,NA,6.15444691230381,5.64334710468384,5.9592844574919,5.58423548988979,5.38794605291953,5.03130950927097,NA
"30-623",1000,1000,0.3,0.8,0.5,12,6,0.48519320167286,0.617494914359445,0.483238051523108,0.619682090537427,0.509862707223278,0.646354047105351,NA,11.8148770764645,14.8898494390477,11.5604562005483,14.8344743910698,10.9724407818631,14.2426575287591,NA,6.0823790403634,5.69544313485791,5.97400387147711,5.64181628838776,5.37800241997526,5.03685819351016,NA
"30-624",1000,1000,0.3,0.8,0.5,12,6,0.53366458160658,0.652058582352504,0.53237144356457,0.653592571163243,0.562457682656188,0.678554769367186,NA,13.0222224056896,16.1640746370093,12.934086981718,16.1192425224382,12.2329288088517,15.5144577796947,NA,6.07272353396941,5.62415104416096,6.04834842407108,5.58382535699392,5.35242401892686,4.98704845913701,NA
"30-625",1000,1000,0.3,0.8,0.5,12,6,0.523689467703035,0.647000840194624,0.515569848278823,0.647194014379879,0.54588621218749,0.67514800318634,NA,12.09923470375,14.9521715232562,11.7530841954843,14.9485642093724,11.0985356748729,14.3272696617984,NA,5.76299292212908,5.27810398497531,5.69354836001022,5.27394292949329,5.0399980744888,4.65424215852298,NA
"30-626",1000,1000,0.3,0.8,0.5,12,6,0.502738551196753,0.63858895884448,0.500164144304515,0.640874699734395,0.528279126400201,0.666719133706233,NA,12.1848358716111,15.3160918030769,12.103723734865,15.2547440835799,11.4598979483786,14.6638421935703,NA,6.05904913894712,5.53540468498354,6.04987511011801,5.47836454949059,5.40587307157369,4.8871780294682,NA
"30-627",1000,1000,0.3,0.8,0.5,12,6,0.506096341035174,0.641122046547709,0.513801263298109,0.640378004069853,0.542718572080813,0.667698877802503,NA,11.9614049902791,15.0786554731843,11.722857199461,15.0878240201441,11.096568226525,14.4682864549653,NA,5.907781691059,5.41139701702858,5.69963836091463,5.42591338836703,5.07425456362805,4.80782782525981,NA
"30-628",1000,1000,0.3,0.8,0.5,12,6,0.534370955406599,0.667265170326278,0.552880949931908,0.669644443534601,0.58139686922438,0.695808520628239,NA,12.4972802796458,15.7853819847259,12.4602940388115,15.7260735611671,11.8498061420202,15.1355722993708,NA,5.81909667662745,5.25234638602241,5.57123483420249,5.19519578231515,4.96036595013384,4.60411212888384,NA
"30-629",1000,1000,0.3,0.8,0.5,12,6,0.498665074217819,0.627016058875028,0.507293648922681,0.627420022713463,0.538431097658967,0.657454137301311,NA,12.6414721239539,15.8841690004786,12.716430436937,15.8828776270311,11.9917600287374,15.1708711694731,NA,6.33761148903993,5.92453995529361,6.26546603931176,5.91764218552408,5.5350235136014,5.19671915263782,NA
"30-630",1000,1000,0.3,0.8,0.5,12,6,0.500843854416814,0.629813640066463,0.498140266069202,0.629560233650493,0.530887130913892,0.656738650295457,NA,12.0333345974665,15.3528401301154,12.1902777804479,15.3741487139752,11.4256703058689,14.7215800569282,NA,6.00651291618417,5.68341200240894,6.11780956343812,5.69519605742755,5.35992897841811,5.05334944012467,NA
"30-631",1000,1000,0.3,0.8,0.5,12,6,0.478122898872325,0.634825993754705,0.481046392299801,0.632182603534271,0.512876403830517,0.662533215262588,NA,11.3337570032909,14.6446836860621,11.3235389747359,14.71450643257,10.6246623151544,14.0455676933724,NA,5.91482824976293,5.34785781183439,5.87639140287298,5.41225144630613,5.17552371504441,4.73991256929404,NA
"30-632",1000,1000,0.3,0.8,0.5,12,6,0.494397173694815,0.633067997137868,0.514222697846747,0.631786198782028,0.558087138334609,0.669201276811608,NA,11.9876732576835,15.5081276650926,12.6716822017737,15.5308913808479,11.735964847294,14.7382206739355,NA,6.06100147990788,5.69042834479406,6.15561559372099,5.71868855164543,5.18627381007214,4.87538458100663,NA
"30-633",1000,1000,0.3,0.8,0.5,12,6,0.464087152809119,0.613620393770035,0.463027426700473,0.614086407564598,0.496470077007999,0.645924492965011,NA,11.6045777787153,14.9243797527046,11.7600023201594,14.9105870689988,10.9911918733419,14.2058170821141,NA,6.21904231783936,5.76647597207646,6.3147987078644,5.75419822111817,5.53439399757414,5.02993188619586,NA
