"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-527",1000,1000,0.5,0.4,0.5,12,6,0.466439674839908,0.650477084841063,0.45760303721175,0.655267331700367,0.478447560019812,0.674241937982639,NA,11.6581432946081,16.8563585965004,11.1270048753498,16.7850841591923,10.6267224213102,16.2889384303067,NA,6.22032272703402,5.89168359561322,6.03525364931979,5.78636684983227,5.5423930078265,5.30625301537682,NA
"30-528",1000,1000,0.5,0.4,0.5,12,6,0.505116633126682,0.666657693424561,0.500189948610655,0.669556915317905,0.524692179693192,0.691335385778176,NA,12.3923884259696,17.842063166973,12.2877823371597,17.8428043363792,11.6900593742353,17.2454552892453,NA,6.13278690784576,5.94751449014347,6.14155712139687,5.8960313042922,5.55637664042493,5.32306180393461,NA
"30-529",1000,1000,0.5,0.4,0.5,12,6,0.512131872363441,0.673431814540307,0.503767310576492,0.669556589685979,0.542712825685425,0.705122739737683,NA,12.1722724291055,17.4219242445432,12.2197077425524,17.4713571912929,11.4476289180161,16.7434148249864,NA,5.93846375906981,5.6894461877567,6.06381843705602,5.77329485310522,5.2348538805214,4.93725229102745,NA
"30-530",1000,1000,0.5,0.4,0.5,12,6,0.538458400466638,0.697680502967756,0.529394167913327,0.698674769013183,0.560015630081052,0.726338229677844,NA,12.1431461324739,17.4690812677635,11.7534606915707,17.4516015217091,11.2123228673712,16.9403460079078,NA,5.60456708934938,5.28124386248566,5.53124714865461,5.25860785961888,4.93324681212813,4.63592507839392,NA
"30-531",1000,1000,0.5,0.4,0.5,12,6,0.478184326114972,0.664079352466172,0.498720756760834,0.665512742231781,0.530831254380677,0.694728597731788,NA,11.6762185519612,17.5475330830914,12.1275917578848,17.507391843391,11.497757125485,16.9238923219846,NA,6.0928338521205,5.89457867589334,6.07931001870605,5.85599948836954,5.39438828799945,5.16638034096848,NA
"30-532",1000,1000,0.5,0.4,0.5,12,6,0.495141197703,0.668293731464706,0.497078405220257,0.667777702123382,0.533511979729098,0.700822638580815,NA,11.8659021713814,17.5003145256322,12.1113288843673,17.5136348694274,11.4210084638404,16.8900920843588,NA,5.99060515841701,5.80496402949147,6.09104883742799,5.81842002049324,5.32776362779411,5.05313318392554,NA
"30-533",1000,1000,0.5,0.4,0.5,12,6,0.471976904630165,0.670242019830857,0.485449819984131,0.666820141133689,0.519106506847795,0.697156016696465,NA,11.4405317997738,16.818696797505,11.4128254110297,16.8636609352982,10.7266024750661,16.2110718854243,NA,6.0408650135936,5.54609948502248,5.87247136973504,5.61863217039196,5.1583533338896,4.90942558340184,NA
"30-534",1000,1000,0.5,0.4,0.5,12,6,0.482476146758811,0.664771106376527,0.48733162179503,0.663282707681631,0.517664678961714,0.690289698994413,NA,12.1204243439402,17.4023398893472,11.9630255662063,17.4243078959922,11.2806415140693,16.7702496247621,NA,6.27260870939422,5.83376714756548,6.13306491545157,5.86706577526008,5.44105184620643,5.19391905922391,NA
"30-535",1000,1000,0.5,0.4,0.5,12,6,0.51876496390682,0.68137673848669,0.517231345874223,0.681696333524588,0.546901747173865,0.708447558023388,NA,12.211802252743,17.5193352812083,12.1346362674222,17.5252135547511,11.5433047005925,16.9618977190475,NA,5.87674709786155,5.5820677468438,5.85822201912924,5.57833973024186,5.23025119167818,4.94528270054582,NA
"30-536",1000,1000,0.5,0.4,0.5,12,6,0.482072754196359,0.67451594719301,0.480552491297154,0.67615332210037,0.504187821584568,0.697154840576569,NA,11.6992012985548,16.9725629671844,11.1805184752165,16.9795693467185,10.6319189144247,16.4302374683486,NA,6.05933510666288,5.52429858108101,5.80769246795734,5.49877712510116,5.27143487769712,4.97581788546686,NA
"30-537",1000,1000,0.5,0.4,0.5,12,6,0.494272378010301,0.670048702766448,0.502650281416932,0.67020386445444,0.535126302536064,0.69855975874524,NA,12.2422549765874,17.9202056036795,12.4349070501006,17.9363390682957,11.7241664744189,17.2729680596469,NA,6.19124649710109,5.91279508562602,6.18449752197415,5.91533531055878,5.45025661864584,5.20676765908573,NA
"30-538",1000,1000,0.5,0.4,0.5,12,6,0.5079104767229,0.69649717064832,0.537954500833508,0.698736708358496,0.571050385316963,0.727875000372186,NA,12.1028305564881,17.8702203882606,12.32121416738,17.8610150599226,11.6510428602231,17.210879731884,NA,5.95567611884576,5.42366244897517,5.69296155030434,5.38086818901077,4.99771034554823,4.68351064063328,NA
"30-539",1000,1000,0.5,0.4,0.5,12,6,0.488382413351911,0.674996082792316,0.50689060149496,0.677657443357948,0.542484479661463,0.708861987864762,NA,11.7807540583706,17.4187339579528,12.0860075638471,17.3897714534862,11.3935494342365,16.7722627388997,NA,6.02724096023826,5.66115676913317,5.95972392013603,5.60546338973772,5.21272569790755,4.88304323281318,NA
"30-540",1000,1000,0.5,0.4,0.5,12,6,0.494255991047963,0.66123725000414,0.487246378398323,0.662962056750015,0.515188847912577,0.688513111945241,NA,12.0747967694279,17.5506240378152,11.9911428254122,17.5039175797475,11.4299201040574,16.9868233331854,NA,6.10675612545158,5.94549766319372,6.14850191087309,5.89948437989537,5.54135273391527,5.2911727379899,NA
"30-541",1000,1000,0.5,0.4,0.5,12,6,0.501660439034288,0.688331601813363,0.547144737877679,0.689542590878164,0.578717620090466,0.718081325672174,NA,11.955674085169,18.029039479613,12.9166226026966,17.9763644444746,12.318012744709,17.4118727686977,NA,5.95798537465225,5.61908185545463,5.84936051447927,5.58089553086147,5.18936172484696,4.90873208851603,NA
"30-542",1000,1000,0.5,0.4,0.5,12,6,0.511968058488526,0.681910144736598,0.52067369142381,0.680950005660573,0.563365320349204,0.719351305593591,NA,12.2058810374237,17.9458537945102,12.6271820605862,17.9809068900232,11.827147442432,17.2497906019414,NA,5.95685982055199,5.7083940360739,6.05254056482027,5.73680824147968,5.16414273470905,4.84113121121881,NA
"30-543",1000,1000,0.5,0.4,0.5,12,6,0.537091128961059,0.684242503992501,0.525536192876135,0.683051937099717,0.556182239855204,0.711021506761288,NA,12.6369180513669,18.0792704756982,12.5756194657131,18.028671730186,11.9929674777487,17.4802031632385,NA,5.84974146856987,5.70866517504877,5.9666762886432,5.71415258154755,5.3226919634638,5.05140277161922,NA
"30-544",1000,1000,0.5,0.4,0.5,12,6,0.5182681382457,0.677874183244782,0.498252646989083,0.678628626111506,0.52413763804628,0.701856601702226,NA,12.5566371211433,17.9221580250616,12.1783780244627,17.9293614228869,11.600430465864,17.3711669842252,NA,6.04893217774154,5.77318979183906,6.11046893774049,5.76198351341651,5.52020824116595,5.17909875707501,NA
"30-545",1000,1000,0.5,0.4,0.5,12,6,0.524065578351223,0.662928979958509,0.496694499554539,0.662459677936476,0.526645509499588,0.689636093304606,NA,12.7583357322912,18.1440963499619,12.5795439024614,18.0860679115041,11.9594678152218,17.512962491831,NA,6.07213113794892,6.11584906441274,6.33135363920396,6.10477718771187,5.66106779433037,5.43539145677457,NA
"30-546",1000,1000,0.5,0.4,0.5,12,6,0.484279365021748,0.663623309304705,0.486786778774977,0.661440453823237,0.523205483397074,0.694915294885463,NA,11.758293963046,17.3492824528499,12.0321130874567,17.3760412570265,11.3347885894526,16.7461413799102,NA,6.063994828883,5.8358942174276,6.17503951575742,5.88282464232762,5.40436504630441,5.10899160469625,NA
"30-547",1000,1000,0.5,0.4,0.5,12,6,0.483568366915993,0.671849833410975,0.510853466930778,0.675240074545325,0.54551720234348,0.706307136948999,NA,11.3087452436929,16.8239993363921,11.8119890544709,16.840883715441,11.1058893300986,16.1648583115115,NA,5.84019377433134,5.52079818493071,5.77779349464602,5.46924414001746,5.0474356532069,4.74750351832158,NA
"30-548",1000,1000,0.5,0.4,0.5,12,6,0.503306815501847,0.674129738143703,0.505069436057263,0.670414653427963,0.549039444172585,0.710522729285987,NA,12.1035794813329,17.712026349228,12.4255949213059,17.7689375701989,11.6280560155772,17.0556928427001,NA,6.01176543640973,5.77182266442858,6.14980670172592,5.85638144729088,5.24379460397699,4.93723541424135,NA
"30-549",1000,1000,0.5,0.4,0.5,12,6,0.491471735809896,0.670091727689137,0.501976519467226,0.66884002068972,0.537859250337573,0.701787963567241,NA,11.8968594645182,17.2617702196278,11.9914987462709,17.2589001689748,11.3222929552338,16.6408541238671,NA,6.04988929280507,5.6948007901845,5.97204794242222,5.7154570228759,5.23249295422936,4.96250299625888,NA
"30-550",1000,1000,0.5,0.4,0.5,12,6,0.514902461241583,0.6761499865047,0.505994300488744,0.674979677621794,0.538266665991756,0.703617439186392,NA,12.0270761415265,17.5254271334085,12.0737259623245,17.5528419858035,11.4065619895993,16.9225909400793,NA,5.83430503471457,5.67560981366524,5.96448943972534,5.70503036087955,5.26678989702939,5.01556083842186,NA
"30-551",1000,1000,0.5,0.4,0.5,12,6,0.537756660366799,0.693134717316726,0.551845679218324,0.694744923035795,0.587394983428236,0.72634035620252,NA,12.4295677547921,18.3070554517701,12.9583021740681,18.2611644482396,12.3311448317498,17.6921884590074,NA,5.74548490917223,5.61779974630581,5.80731910930318,5.57431315910339,5.08789221765294,4.84163799168985,NA
"30-552",1000,1000,0.5,0.4,0.5,12,6,0.519221283964989,0.678207061246069,0.500601036506809,0.677695997372813,0.527009143475373,0.701742978690664,NA,12.4798476487212,17.3804618553273,11.770323505938,17.393466127944,11.1964613026461,16.8213857403731,NA,6.00004512886475,5.59290989732638,5.87808735884499,5.60598375259676,5.29582382158342,5.01709640521903,NA
"30-553",1000,1000,0.5,0.4,0.5,12,6,0.466784869900585,0.663475489834999,0.466327807931958,0.664689056772675,0.492216172856379,0.688427420964589,NA,11.2220196066315,16.6214021696432,10.8972084820914,16.6023402857635,10.3466627320931,16.0649462769961,NA,5.9837506445282,5.59350922339466,5.81553713806019,5.56694638100037,5.25386800026651,5.005396743589,NA
"30-554",1000,1000,0.5,0.4,0.5,12,6,0.488387037406666,0.662052341029338,0.477321416896167,0.660760291333529,0.50470829071428,0.686711386482505,NA,11.549921544853,17.1065191917326,11.5835884637417,17.1048006473925,11.0077411329075,16.5375934060604,NA,5.9090895792828,5.78110811398275,6.05449360548642,5.80262758841949,5.45204292109248,5.18103970910074,NA
"30-555",1000,1000,0.5,0.4,0.5,12,6,0.482977604507349,0.645350908568068,0.468766367861466,0.642609781092548,0.502062441255366,0.67509889423576,NA,11.8728481501775,17.3064526906915,12.0182475453261,17.2713034548478,11.3955731381347,16.6955744165607,NA,6.13852839192526,6.13771772266346,6.3844972954436,6.17259492254508,5.67428386889874,5.42441058930972,NA
"30-556",1000,1000,0.5,0.4,0.5,12,6,0.482535276298481,0.664213045028248,0.491373188655562,0.664982984121308,0.522140210208198,0.694472415596213,NA,11.6674559479303,17.3004859211604,11.9247805098363,17.2522332979522,11.3485874822467,16.7058260189077,NA,6.03749686839541,5.80927748699812,6.06526308670032,5.77979171672296,5.42303362870029,5.1040906690268,NA
"30-557",1000,1000,0.5,0.4,0.5,12,6,0.511781841108038,0.690499448854517,0.526756424661603,0.685808740850619,0.566701752793273,0.720255658689826,NA,12.257938972619,18.0214154695191,12.5894636998832,18.0387770645265,11.8150641668027,17.3419127802176,NA,5.9845483970221,5.5776380202379,5.95788281292571,5.66762607941855,5.11944659411062,4.85130196776046,NA
"30-558",1000,1000,0.5,0.4,0.5,12,6,0.490221688689953,0.665013468314044,0.462580255260443,0.666563829826348,0.48818693488923,0.69004576762397,NA,11.4210692241999,16.5354774715567,10.8024061513862,16.4921312577503,10.2728624049248,15.9886081865235,NA,5.8222133824678,5.53916224796805,5.80542635645098,5.49907308458542,5.25778519492577,4.955736777215,NA
"30-559",1000,1000,0.5,0.4,0.5,12,6,0.48604588601836,0.646447992891848,0.461288572608155,0.645978020915111,0.489250856610383,0.672269928384134,NA,11.8118258279407,17.1963983801057,11.6590959838766,17.2262059542925,11.0525019553624,16.6424903274112,NA,6.0707364779047,6.07982116231774,6.28088823957267,6.09845552406251,5.6450559060134,5.45424454686884,NA
"30-560",1000,1000,0.5,0.4,0.5,12,6,0.505131097552636,0.665025272704608,0.489536589090308,0.665842864482773,0.524674253348817,0.697768019762172,NA,12.3264035220716,17.718825024123,12.1625741411207,17.6778475312356,11.4784088755245,17.0628219404087,NA,6.09995378209089,5.93535858045037,6.2085490815185,5.90717889314799,5.45598326912622,5.1569304634952,NA
"30-561",1000,1000,0.5,0.4,0.5,12,6,0.528579751230103,0.691621547741076,0.527908426195978,0.68978843240448,0.562052731686139,0.71930336049364,NA,12.5252928430645,17.7721487162826,12.1910917028252,17.7770517463427,11.5304580659589,17.1666671222588,NA,5.90467666799328,5.48054771444267,5.75531166837592,5.51464708945965,5.04973261239423,4.81862577274237,NA
"30-562",1000,1000,0.5,0.4,0.5,12,6,0.514113189509231,0.671958254859135,0.524562606210322,0.674426996736562,0.562133080021748,0.70896687413755,NA,12.3035328887361,18.1002131940799,12.8024544011911,18.0184116385698,12.1478960649472,17.4291076252542,NA,5.97812435307627,5.93762552360768,6.08676555461347,5.86630839120605,5.31916183417435,5.07244767317077,NA
"30-563",1000,1000,0.5,0.4,0.5,12,6,0.528917673685119,0.689558057472671,0.538522174162867,0.692106096215344,0.570935879520327,0.720021150619401,NA,12.5096246086125,18.1603300001134,12.575347112058,18.0983882776324,11.9421936095709,17.5152037585966,NA,5.89306306195108,5.63772812217253,5.80324384441978,5.57238341901069,5.12396679768851,4.9038865949986,NA
"30-564",1000,1000,0.5,0.4,0.5,12,6,0.495434813832272,0.666056664390768,0.486800784109569,0.66448219678631,0.521691777629369,0.696447870962024,NA,11.7227169335788,17.0833707977619,11.6560045764804,17.1358770530298,10.9651915973158,16.4827742333263,NA,5.91487485198277,5.70487782765395,5.98185240906504,5.74939182497245,5.2447413008655,5.00338121097848,NA
"30-565",1000,1000,0.5,0.4,0.5,12,6,0.500388717544416,0.663494348077027,0.500960729945187,0.662170341894495,0.543564017886307,0.701083224373595,NA,12.1054446323524,17.4510317292633,12.2430712686127,17.4610422490673,11.4936098928724,16.7989990292615,NA,6.04801671746467,5.87237080878421,6.10977334911756,5.8988579331682,5.24609711948486,5.02150262357795,NA
"30-566",1000,1000,0.5,0.4,0.5,12,6,0.496281096550124,0.654560871532207,0.48222812448076,0.654210729411638,0.510846896404902,0.681080753669495,NA,12.1008024035788,17.6326284226184,12.2954628398479,17.6007953748069,11.6819236927944,17.016061850652,NA,6.09540291759432,6.09099979490572,6.36624485496514,6.08616619442947,5.7142492302915,5.4267496209232,NA
"30-567",1000,1000,0.5,0.4,0.5,12,6,0.519908838533782,0.682582436046638,0.521916341510702,0.684223684565817,0.55848328252934,0.71642034970621,NA,11.5729283027206,17.0135100009673,11.7664672139816,17.0037099780243,11.0852097142387,16.3712177872349,NA,5.55606059041839,5.40038689880321,5.6253556931547,5.36936888557198,4.89430540550452,4.64254421498754,NA
"30-568",1000,1000,0.5,0.4,0.5,12,6,0.504869126853458,0.668259662730412,0.495720293731498,0.669544895567364,0.526405901002908,0.696723023763663,NA,12.420195863749,17.8937298467231,12.1858593815039,17.9186201769889,11.4799638588702,17.2263201421074,NA,6.14962242266913,5.93607197436281,6.14508158953407,5.9212995018756,5.43684314026081,5.22434628437744,NA
"30-569",1000,1000,0.5,0.4,0.5,12,6,0.47170239117006,0.665693462485249,0.488973372320882,0.662999533198486,0.522957529506737,0.693923127902276,NA,11.3009454981564,17.1587224553425,11.8425504896138,17.1766470345535,11.1879833178047,16.5816608199471,NA,5.97026248419352,5.73627309222216,6.05185863982704,5.78853806872937,5.33714320176298,5.07526287795481,NA
"30-570",1000,1000,0.5,0.4,0.5,12,6,0.506444163410153,0.657591754482969,0.483528719909229,0.659206336878384,0.515210538415874,0.688411941169322,NA,12.2994344104346,17.3295253672103,11.9631290047544,17.3190212021773,11.270580643824,16.6479318851917,NA,6.07045764002399,5.93377237662934,6.17861255097656,5.90221267717092,5.46385872205989,5.18729677965222,NA
"30-571",1000,1000,0.5,0.4,0.5,12,6,0.531882503852969,0.682198826789303,0.515929008392501,0.679467328319447,0.547867586920199,0.707968866464054,NA,12.8713271795841,18.1062353536149,12.5626282427378,18.1958471141074,11.8657624837796,17.5157001262915,NA,6.02529345139612,5.75418283780781,6.08120391065847,5.83236348897571,5.36489582482303,5.11512976255663,NA
"30-572",1000,1000,0.5,0.4,0.5,12,6,0.509775542112788,0.678338544996637,0.501601702411928,0.676951451427307,0.532933853107339,0.705058738651256,NA,12.1711857196163,17.2390975594355,11.7757250959358,17.2668482452838,11.1263283325664,16.6427011947496,NA,5.96661292124349,5.54515320391296,5.86900134067953,5.57803026406389,5.19673130335445,4.9086192826297,NA
"30-573",1000,1000,0.5,0.4,0.5,12,6,0.490893907793368,0.652351583727206,0.453371521048552,0.652104500769582,0.480364329030439,0.677582073175357,NA,12.0295078694641,16.8647874986952,11.2384381658174,16.8670672939338,10.6671028182834,16.3249516142593,NA,6.1242957425918,5.86301666469858,6.14325036037065,5.86797679677615,5.54300713028,5.26345705498209,NA
"30-574",1000,1000,0.5,0.4,0.5,12,6,0.506358320604406,0.679803306465322,0.504757727976672,0.681637034239275,0.534939497645033,0.708243943315237,NA,11.7259869635772,17.0295537066335,11.4033650952882,16.9734184118328,10.7887889766576,16.3795129699966,NA,5.78843589727109,5.45280678923526,5.64742843850207,5.4037078246888,5.01743962128612,4.77882211454313,NA
"30-575",1000,1000,0.5,0.4,0.5,12,6,0.519902162938929,0.676443452344206,0.52692284942853,0.680150359822947,0.552875986991376,0.703113561467524,NA,12.748055884748,18.1457795410131,12.598851611223,18.1147809725952,12.0465072051183,17.5801843445246,NA,6.12031405700116,5.87118578281332,5.96022882071013,5.7940061759707,5.38628264428981,5.21931831879028,NA
"30-576",1000,1000,0.5,0.4,0.5,12,6,0.50903581798068,0.662423607158112,0.479555193484402,0.661350078555742,0.509699914223234,0.688774070305943,NA,12.0566973302048,16.9116911934968,11.5075901309051,16.9323032012167,10.8471770304571,16.2884200942034,NA,5.91940654257851,5.70898770995656,5.98906551913973,5.73412314896238,5.31837182846888,5.06937868706583,NA
"30-577",1000,1000,0.5,0.4,0.5,12,6,0.508004090590572,0.689934782515599,0.519996853454406,0.687240085574578,0.556553013817608,0.720072123147638,NA,11.9193354046214,17.5283953684349,12.0932696608008,17.5686747188958,11.3931638677651,16.9074424278232,NA,5.8642642619527,5.43494572206635,5.80480748920874,5.49477720164992,5.05226418024254,4.73286446182409,NA
"30-578",1000,1000,0.5,0.4,0.5,12,6,0.47898734255839,0.658781875155749,0.464049636200557,0.659437877568719,0.490719656427879,0.684389219145106,NA,11.5591693651935,16.7187270494427,11.0974236615831,16.6959210802007,10.5390155320426,16.1557829147119,NA,6.02247354877712,5.70473269359369,5.94766824866202,5.68599831901832,5.36731345107055,5.09893926103437,NA
"30-579",1000,1000,0.5,0.4,0.5,12,6,0.512763996032264,0.676787955817592,0.488431953952978,0.677149155684758,0.515585168635112,0.701757013178285,NA,11.7733976448456,16.5134865424029,10.9674917338332,16.489708235066,10.4252754625232,15.9656690234743,NA,5.73642322159771,5.33735774194871,5.6106183163139,5.32371622620305,5.05015805511068,4.7616488161679,NA
"30-580",1000,1000,0.5,0.4,0.5,12,6,0.502947287722223,0.677795868078125,0.51826545320384,0.676266967279347,0.556784148588702,0.712053101785507,NA,12.1671652244764,17.5776420750421,12.3264899487045,17.5770606457141,11.6780870454724,16.9909995125943,NA,6.04772247555784,5.66358890602236,5.93809604902661,5.69027514915187,5.17591329271431,4.8925056072155,NA
"30-581",1000,1000,0.5,0.4,0.5,12,6,0.513222910190664,0.681420189261122,0.528830303148143,0.680310429327134,0.568235699270574,0.715146685336259,NA,12.0610802373288,17.7909977080907,12.5395839517752,17.7519921393613,11.8211064146826,17.1059137022893,NA,5.8710575378838,5.66785268269935,5.90827196920635,5.6751267456205,5.10393174498357,4.872676218449,NA
"30-582",1000,1000,0.5,0.4,0.5,12,6,0.507638107808297,0.665936964125022,0.495069206590487,0.661107331785269,0.53107002232153,0.694445782412396,NA,12.2292595648028,17.7020202648535,12.3725443011725,17.7895811425782,11.6325095385944,17.0804624388133,NA,6.02122137942977,5.91359063079734,6.2472786104854,6.02875861983078,5.45483243827766,5.21900733652605,NA
"30-583",1000,1000,0.5,0.4,0.5,12,6,0.494117018934383,0.663309599363431,0.474925944170232,0.661757041070613,0.507929975859103,0.692859218077587,NA,12.0781772441365,17.3917791827165,11.7598041583952,17.4006141556661,11.1018057401473,16.7799101871242,NA,6.11014431010268,5.85564510081156,6.17476806521234,5.88563521920109,5.46286581856185,5.15379473546119,NA
"30-584",1000,1000,0.5,0.4,0.5,12,6,0.481998950314872,0.651651464328871,0.466593089174566,0.650282201680948,0.499801360497599,0.680961406156344,NA,12.0184889726411,17.3793056134414,11.906712889844,17.399614970602,11.2106209858555,16.7577584914162,NA,6.2255899034572,6.05405566142334,6.35112294065709,6.08495503911813,5.60753736510197,5.346371705073,NA
"30-585",1000,1000,0.5,0.4,0.5,12,6,0.532963014542216,0.682556349008576,0.526831390135703,0.681505626927438,0.562045075050709,0.713585270179729,NA,12.4552639549179,17.7104936036546,12.4372086933,17.6564793840302,11.8089421280117,17.0810772369906,NA,5.81706893058588,5.62208375040438,5.8848967480009,5.62348933208531,5.17178436340389,4.89227212187183,NA
"30-586",1000,1000,0.5,0.4,0.5,12,6,0.479412146765026,0.687991558038116,0.497772681861539,0.688848710347412,0.530316805162852,0.718308833037739,NA,11.0697832470805,16.4479881912992,10.8123824959445,16.4319752928333,10.2328877901274,15.8885241393187,NA,5.76279469637414,5.13191116897473,5.43027386362546,5.11283030390455,4.80621542967708,4.47565690611275,NA
"30-587",1000,1000,0.5,0.4,0.5,12,6,0.49682315909241,0.673528035366014,0.492288247802309,0.671966068588196,0.522931147071628,0.699640718685186,NA,11.8951735059629,16.7370339102358,11.2814408315578,16.7668025662598,10.6746641017733,16.1859131949214,NA,5.98537582677806,5.46417234282033,5.72772009190479,5.50008016301573,5.09254975842866,4.86158925465056,NA
"30-588",1000,1000,0.5,0.4,0.5,12,6,0.506810137633949,0.670271601494752,0.497950536329546,0.670898918032317,0.526747367455721,0.696986098169188,NA,12.122196573293,17.3287529703826,11.9329183793536,17.2616426954933,11.3664184188396,16.7420346630995,NA,5.97854445955661,5.71378196501731,5.99091527237779,5.68082528762639,5.37918743931564,5.07306924785248,NA
"30-589",1000,1000,0.5,0.4,0.5,12,6,0.489091809920062,0.66851102140762,0.485496007953749,0.669726700524104,0.517480206097053,0.698146461066478,NA,11.7281588256074,17.0476899603327,11.589813497547,17.0649130110309,10.903882698191,16.4160230851613,NA,5.99201239856113,5.65112133231026,5.96300531155945,5.63608512542233,5.26133923227305,4.95523466347033,NA
"30-590",1000,1000,0.5,0.4,0.5,12,6,0.494529697908236,0.666353597350398,0.464917438645983,0.665290930292942,0.495636900242079,0.69436581003521,NA,11.7792330478612,16.4510257815859,10.795806193185,16.4409991124846,10.2155989233711,15.8908830064179,NA,5.95405248711171,5.48882557192201,5.776647629731,5.50295151799426,5.15237113887514,4.8567971554918,NA
"30-591",1000,1000,0.5,0.4,0.5,12,6,0.520749781027796,0.677520709963987,0.529127127619459,0.678760182297713,0.559166614994687,0.706025385518154,NA,12.6750332265447,18.1647372170403,12.9379390182292,18.142012286589,12.3357466159142,17.5736933620821,NA,6.0745124493015,5.8577515614419,6.09212450819787,5.82793671969648,5.43800893726127,5.16621973114026,NA
"30-592",1000,1000,0.5,0.4,0.5,12,6,0.484933947615889,0.660854134093266,0.502921090569146,0.660308879486143,0.536726489677246,0.691317200886673,NA,11.7872282636882,17.878659118591,12.6426079025053,17.9022469691655,11.9452615171476,17.2420735520251,NA,6.07120113032831,6.06347332802587,6.28437374853922,6.08123433267165,5.53392323477228,5.32233152655697,NA
"30-593",1000,1000,0.5,0.4,0.5,12,6,0.506867868000732,0.673739334621726,0.500202021197034,0.670674565699822,0.534045627644587,0.702052420823585,NA,11.9437602360841,17.4779081227526,12.0758437351615,17.5191812024777,11.4401809594832,16.9279524789895,NA,5.88985194930823,5.7023539335496,6.0354822911742,5.76951195808947,5.33060233860836,5.04364246152832,NA
"30-594",1000,1000,0.5,0.4,0.5,12,6,0.495583213453264,0.671715940484731,0.499962203978225,0.670638655326013,0.530347638922753,0.697737321467399,NA,11.6942965999507,17.2899566701084,11.846146589377,17.2809198990714,11.23592238924,16.7116210803132,NA,5.89879951187154,5.6760171645063,5.92352103190293,5.69166701516163,5.27697747898729,5.05129935035733,NA
"30-595",1000,1000,0.5,0.4,0.5,12,6,0.507331033597103,0.66773461945612,0.471647413634066,0.665684128470381,0.496480481001309,0.688777209701098,NA,11.9062917443885,17.0192954916367,11.2183485814136,16.9931687433997,10.70284130411,16.4937224060987,NA,5.86586044739923,5.65492269311742,5.92724348774446,5.68108601849954,5.38908950536478,5.13322230964155,NA
"30-596",1000,1000,0.5,0.4,0.5,12,6,0.481221896822295,0.670407078017329,0.495443514132898,0.66920283761777,0.527761416575667,0.699084088400026,NA,11.5914869704367,17.0470816200557,11.5985852317944,17.056762221057,10.9805786712387,16.466020455438,NA,6.01340962353223,5.61859744243126,5.85214140558425,5.64232854215409,5.18545291688523,4.95488755577193,NA
"30-597",1000,1000,0.5,0.4,0.5,12,6,0.537026768907864,0.704602868200392,0.556283964513156,0.700614166508044,0.597970803526671,0.73688921732047,NA,12.4915321490017,18.2160461274429,12.9268965653663,18.2809772029732,12.1392926285562,17.545213823227,NA,5.78324500031461,5.38096777877598,5.73587129513285,5.47306559695957,4.88035006121306,4.61633494130897,NA
"30-598",1000,1000,0.5,0.4,0.5,12,6,0.50729050617795,0.678015741147628,0.522573845012561,0.67736542150029,0.55895937548607,0.710054818815671,NA,12.1234961733033,17.9234840097336,12.7742173138543,17.9844776732412,12.0165113683404,17.2625778420008,NA,5.97336166290183,5.77107971492642,6.0987454551274,5.80241437364362,5.29976967837161,5.00520126010752,NA
"30-599",1000,1000,0.5,0.4,0.5,12,6,0.485275905515333,0.673840211342067,0.511717570862915,0.6680096560969,0.553030691486935,0.705370007919995,NA,11.7649324317275,17.3968103294556,12.3388587027833,17.4663530250582,11.5839747338157,16.7829963186723,NA,6.05569419259424,5.67413998037738,6.02484790017428,5.79866054752202,5.17768117660641,4.94477407244919,NA
"30-600",1000,1000,0.5,0.4,0.5,12,6,0.484329601462334,0.658959570527061,0.493252853709695,0.660625332196635,0.52719106035189,0.691580213270608,NA,11.9287986671916,17.6784633547828,12.4470970898708,17.6949202839211,11.7236787147572,17.0159239554303,NA,6.15132836278629,6.02907073493672,6.30753092989039,6.00520769316274,5.54306010189948,5.24804763733738,NA
"30-601",1000,1000,0.5,0.4,0.5,12,6,0.544242895633078,0.685975185079755,0.531124791959128,0.691228282056625,0.562653131382934,0.718362464972922,NA,12.4168100042765,17.7653610871216,12.2184213006773,17.6808789271534,11.6088945818165,17.1238594820526,NA,5.65904937302328,5.57876422737468,5.7289148292861,5.45935536108598,5.07711369346307,4.82272157467535,NA
"30-602",1000,1000,0.5,0.4,0.5,12,6,0.493825329193711,0.670632650047184,0.504590345074794,0.672510613820235,0.533684532090362,0.698593185547959,NA,12.0486418556984,17.8048161166581,12.3199329048561,17.7795967041923,11.7181654192549,17.2184345722161,NA,6.09871732497101,5.86432510074088,6.10341370909647,5.82262921117971,5.46436179052239,5.18975351426255,NA
