"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-527",1000,1000,0.7,0.8,0.5,12,6,0.466439674839908,0.551514633361231,0.472102712008368,0.552186264283652,0.48198575270964,0.562075252933078,NA,11.6581432946081,13.6472441802111,11.8305453928038,13.6410755140162,11.5784630214409,13.3900932085532,NA,6.22032272703402,6.12058930977081,6.24531282832301,6.10866098512042,5.99780880683096,5.86385318155818,NA
"30-528",1000,1000,0.7,0.8,0.5,12,6,0.505116633126682,0.574775961601211,0.503229029999011,0.575523222741896,0.512705994593571,0.585039687747606,NA,12.3923884259696,14.1678517001157,12.3698309129153,14.1560913832288,12.1492489467187,13.9350733178667,NA,6.13278690784576,6.02451111535836,6.14497290135716,6.00893204892417,5.9202561819264,5.78250237524196,NA
"30-529",1000,1000,0.7,0.8,0.5,12,6,0.512131872363441,0.5864218586196,0.515697014215278,0.585757011716357,0.529827356507775,0.599879752593366,NA,12.1722724291055,13.8580234640169,12.1590218124707,13.8675958237792,11.8685212744561,13.5797634309198,NA,5.93846375906981,5.73137558745407,5.88865056800111,5.74455433435205,5.58025402195475,5.4335383037032,NA
"30-530",1000,1000,0.7,0.8,0.5,12,6,0.538458400466638,0.610737632821706,0.540891012551966,0.610962883171132,0.55301176107522,0.62253481124345,NA,12.1431461324739,14.0821348305495,12.2886517814602,14.0785158906778,12.0224662238844,13.8204438536299,NA,5.60456708934938,5.48164513906359,5.64183047648767,5.4770652313387,5.37390100494676,5.21673644790971,NA
"30-531",1000,1000,0.7,0.8,0.5,12,6,0.478184326114972,0.548632564872061,0.46725777980214,0.548500744109594,0.47693570630988,0.558419811500711,NA,11.6762185519612,13.3502986956989,11.5615285015731,13.3474549677526,11.3255374384575,13.1087635546988,NA,6.0928338521205,6.0258900804695,6.1593143628089,6.026365985971,5.92398424090776,5.78857028147653,NA
"30-532",1000,1000,0.7,0.8,0.5,12,6,0.495141197703,0.571572616449495,0.495453168157817,0.571620570157143,0.505520894326001,0.581870371964478,NA,11.8659021713814,13.6658404296547,11.858202742778,13.6661709898164,11.6086875043316,13.4100131899949,NA,5.99060515841701,5.85482025929568,5.98301862521093,5.85430653675255,5.74025341519081,5.60712382708399,NA
"30-533",1000,1000,0.7,0.8,0.5,12,6,0.471976904630165,0.556427694160441,0.474721823546497,0.555758645450083,0.486598946589597,0.567845534985546,NA,11.4405317997738,13.2142932859427,11.4665428720761,13.2257251721332,11.2213279521276,12.9843205686112,NA,6.0408650135936,5.86149454288581,6.02312473007004,5.87541406537338,5.7610415912859,5.61123210890433,NA
"30-534",1000,1000,0.7,0.8,0.5,12,6,0.482476146758811,0.554478687198551,0.478749760407224,0.553610262169325,0.490197431873892,0.565171010006396,NA,12.1204243439402,13.9029325538895,12.1787368013462,13.9234919619668,11.9075563678575,13.6538550052827,NA,6.27260870939422,6.19405276319885,6.34816947563909,6.21530392658988,6.07050281644015,5.9370919814662,NA
"30-535",1000,1000,0.7,0.8,0.5,12,6,0.51876496390682,0.590486819361482,0.518554376029585,0.590358081695106,0.528957545019348,0.600698951272483,NA,12.211802252743,13.9366466617306,12.1660915103711,13.9383419250116,11.9255266328735,13.6969147835332,NA,5.87674709786155,5.7072405018805,5.85731151849177,5.70972912415128,5.6174293420859,5.46919243739625,NA
"30-536",1000,1000,0.7,0.8,0.5,12,6,0.482072754196359,0.563729036802023,0.486914610502764,0.563380912920064,0.500503405318888,0.57680521516407,NA,11.6992012985548,13.7938397946992,12.0215874784994,13.8009162112029,11.7106106491167,13.4974839970465,NA,6.05933510666288,6.01785177343202,6.16810089378098,6.0257434370021,5.84941014087018,5.71206483595651,NA
"30-537",1000,1000,0.7,0.8,0.5,12,6,0.494272378010301,0.560165345769831,0.483408410545819,0.559984396161425,0.492845202544987,0.569504824252186,NA,12.2422549765874,13.9142050545386,12.0953398636654,13.9140646394351,11.8799417163133,13.7001429954546,NA,6.19124649710109,6.11994956905066,6.24835084515941,6.12240555417,6.02496943491423,5.8978454665984,NA
"30-538",1000,1000,0.7,0.8,0.5,12,6,0.5079104767229,0.565405143779009,0.484695996966157,0.565702589240334,0.49334484309723,0.574101565875414,NA,12.1028305564881,13.5398947448784,11.7036793696878,13.5296196048379,11.4862026951218,13.3174244519602,NA,5.95567611884576,5.88436860989777,6.03095282942475,5.87587876294432,5.81954382871396,5.67187022066232,NA
"30-539",1000,1000,0.7,0.8,0.5,12,6,0.488382413351911,0.564198009280929,0.486085013519954,0.564409380573424,0.496735083512414,0.575111902793531,NA,11.7807540583706,13.517647440855,11.7271138849007,13.5020429603288,11.4932447814225,13.2710556157883,NA,6.02724096023826,5.89101766456318,6.02673957360873,5.88136325661388,5.78414687509397,5.63871356851353,NA
"30-540",1000,1000,0.7,0.8,0.5,12,6,0.494255991047963,0.574102542655066,0.499465712932385,0.574650352658456,0.509283746829535,0.584331543193397,NA,12.0747967694279,14.0079318121693,12.186636742908,13.9950975654284,11.9441027231208,13.7544768609169,NA,6.10675612545158,5.96594254146413,6.09982953386346,5.95280981396549,5.86116533577296,5.71730217095944,NA
"30-541",1000,1000,0.7,0.8,0.5,12,6,0.501660439034288,0.567238813879745,0.490724607998344,0.567004406615494,0.502438497106433,0.578696028878548,NA,11.955674085169,13.5482847467278,11.8308216292915,13.5484297062406,11.5461563974312,13.264549194424,NA,5.95798537465225,5.86317177688886,6.02514632295908,5.86641036008192,5.74492292975003,5.58840725074669,NA
"30-542",1000,1000,0.7,0.8,0.5,12,6,0.511968058488526,0.580559818281791,0.504061416157434,0.580446145555149,0.513233704141064,0.589561270859001,NA,12.2058810374237,13.5814120897477,11.8180574295322,13.5808798813307,11.5992371921397,13.3621376148397,NA,5.95685982055199,5.69658995491365,5.86103066537229,5.69791050096483,5.64611772280703,5.48433878124196,NA
"30-543",1000,1000,0.7,0.8,0.5,12,6,0.537091128961059,0.605386839699588,0.537298338263068,0.605393776891505,0.549723312444634,0.617518827753468,NA,12.6369180513669,14.436721994629,12.6465633807624,14.4310240414149,12.3863827736441,14.1770388102656,NA,5.84974146856987,5.696920490679,5.85158589154022,5.69457189257064,5.57729940610929,5.42245042313498,NA
"30-544",1000,1000,0.7,0.8,0.5,12,6,0.5182681382457,0.594215085184522,0.521588815725031,0.594072582153075,0.531809280964257,0.604187191776523,NA,12.5566371211433,14.4273857081034,12.6158446154577,14.4395107899046,12.3775977939109,14.2026096603267,NA,6.04893217774154,5.8544154805728,6.0355611631101,5.86139332991878,5.79507641106638,5.62157481375582,NA
"30-545",1000,1000,0.7,0.8,0.5,12,6,0.524065578351223,0.590316043973191,0.523605132476012,0.591110950590889,0.53274906067807,0.60018846002675,NA,12.7583357322912,14.3415632227428,12.5395556093355,14.325768121437,12.3235105128689,14.1081598995593,NA,6.07213113794892,5.87550835670186,5.97377993331907,5.85764970922974,5.75817186288169,5.64060513563164,NA
"30-546",1000,1000,0.7,0.8,0.5,12,6,0.484279365021748,0.565026672423433,0.487726211712343,0.564718760433894,0.498047209597289,0.575263907097192,NA,11.758293963046,13.4318638260142,11.6893385536861,13.4363476802992,11.4514035586491,13.1950038054403,NA,6.063994828883,5.8425025039567,5.98814174347372,5.84859007352181,5.74806397029143,5.60439436216042,NA
"30-547",1000,1000,0.7,0.8,0.5,12,6,0.483568366915993,0.556920573395892,0.477998949401806,0.556814230549313,0.488666038584113,0.567609744908073,NA,11.3087452436929,12.9309009409863,11.2402337571947,12.9430593387389,10.9801607361765,12.6799048680018,NA,5.84019377433134,5.72941617440675,5.8674138302249,5.73617971208489,5.61452908621231,5.48266730041667,NA
"30-548",1000,1000,0.7,0.8,0.5,12,6,0.503306815501847,0.590637282840418,0.517085829290412,0.590518578583503,0.527404569570603,0.600750357696885,NA,12.1035794813329,13.9978102836537,12.2169544503025,13.9998768439937,11.9740251873582,13.7569515503154,NA,6.01176543640973,5.73018165200084,5.89974042696465,5.73268946973445,5.65886958739199,5.4924579856447,NA
"30-549",1000,1000,0.7,0.8,0.5,12,6,0.491471735809896,0.555465029742289,0.47404779846531,0.554793622502804,0.482657678262913,0.563593675335612,NA,11.8968594645182,13.3366440665791,11.5630358278343,13.3542219932988,11.3360695647576,13.1217469199937,NA,6.04988929280507,5.92860467347441,6.08160415007397,5.94538479792994,5.86462854800484,5.72641334653069,NA
"30-550",1000,1000,0.7,0.8,0.5,12,6,0.514902461241583,0.596548189160285,0.525330375444332,0.597162368424703,0.535094607864073,0.606693853983941,NA,12.0270761415265,13.7539308881173,11.9564743502061,13.7399865212137,11.7385902767327,13.5244624480783,NA,5.83430503471457,5.54904832297521,5.67537519082178,5.53498362808225,5.45733391572741,5.31925420239259,NA
"30-551",1000,1000,0.7,0.8,0.5,12,6,0.537756660366799,0.599290092420349,0.529173526892507,0.599437302075606,0.538315846936308,0.608411678459697,NA,12.4295677547921,14.1236830855087,12.3010146604672,14.1171530203611,12.0903239837559,13.9068702695524,NA,5.74548490917223,5.65949974387846,5.79164334823133,5.65480490084733,5.581910988706,5.44576798673277,NA
"30-552",1000,1000,0.7,0.8,0.5,12,6,0.519221283964989,0.589768024871225,0.5213846768133,0.589866083253922,0.53208371887927,0.600261567981128,NA,12.4798476487212,14.3990103514884,12.6548077467054,14.3944012272304,12.4010862321164,14.1459583024484,NA,6.00004512886475,5.90693445639077,6.05678489955498,5.90363215453856,5.8026701515894,5.65468319122506,NA
"30-553",1000,1000,0.7,0.8,0.5,12,6,0.466784869900585,0.553714078865361,0.472853242121785,0.553793554799228,0.483940836787214,0.565019945926062,NA,11.2220196066315,13.2239083661102,11.409087180133,13.2202176000267,11.1665481494018,12.9794612283144,NA,5.9837506445282,5.90164412616956,6.01426331735699,5.89894630008861,5.76259949395556,5.64580674694278,NA
"30-554",1000,1000,0.7,0.8,0.5,12,6,0.488387037406666,0.577143946268566,0.499212789438041,0.577368834095257,0.50968117884347,0.587733590815325,NA,11.549921544853,13.3265093029297,11.5745998555834,13.3237091100342,11.3299372778307,13.0807420060951,NA,5.9090895792828,5.63519513385209,5.79641157504844,5.63101471534937,5.55528148984338,5.39275053632398,NA
"30-555",1000,1000,0.7,0.8,0.5,12,6,0.482977604507349,0.569159383418009,0.495787405824441,0.569680529711828,0.506480202712136,0.579890476052133,NA,11.8728481501775,13.7448975492058,11.9947315422424,13.7305482735441,11.7345082380923,13.4807677180418,NA,6.13852839192526,5.92186013495611,6.04789470735343,5.90852225983767,5.79121212693606,5.66339890847831,NA
"30-556",1000,1000,0.7,0.8,0.5,12,6,0.482535276298481,0.568444249506995,0.492416198803361,0.568943588888014,0.505568084723073,0.581756370252018,NA,11.6674559479303,13.5737963846417,11.8334488015356,13.5608928117481,11.5412605580887,13.2802292564458,NA,6.03749686839541,5.8578498858133,6.00646692394927,5.84550978690646,5.70636756244586,5.55437128810125,NA
"30-557",1000,1000,0.7,0.8,0.5,12,6,0.511781841108038,0.579281001528886,0.50479738687613,0.578860407526309,0.514084187917384,0.58817855846061,NA,12.257938972619,13.8090147207789,11.9816735367813,13.8039979872243,11.7779566271322,13.6000079167867,NA,5.9845483970221,5.80971484319897,5.9333560450112,5.81341008684729,5.72309535914678,5.60077486523821,NA
"30-558",1000,1000,0.7,0.8,0.5,12,6,0.490221688689953,0.56833099201601,0.487446384810737,0.568753342234962,0.496152412319677,0.577632259895363,NA,11.4210692241999,13.0086269762668,11.2001288100576,13.0036969282883,10.9988147203489,12.7982468701389,NA,5.8222133824678,5.61542110207886,5.74066651218045,5.60780083891382,5.54172626419063,5.40556660784181,NA
"30-559",1000,1000,0.7,0.8,0.5,12,6,0.48604588601836,0.567449312217919,0.49330154102615,0.567696150260902,0.505052344981724,0.57919901115055,NA,11.8118258279407,13.584919229138,11.8057005071272,13.5832030225769,11.5459289010936,13.3306512356156,NA,6.0707364779047,5.87616615602767,5.98193025406813,5.87207095844775,5.714630434604,5.60955122195419,NA
"30-560",1000,1000,0.7,0.8,0.5,12,6,0.505131097552636,0.58515059825904,0.51039078850106,0.585560434430896,0.51930025024543,0.594625000154673,NA,12.3264035220716,14.0948319345663,12.2544561703682,14.0939339868297,12.0213019089925,13.8526849919368,NA,6.09995378209089,5.84723259569421,5.99989462292229,5.84108387866132,5.77863681937682,5.61553217646374,NA
"30-561",1000,1000,0.7,0.8,0.5,12,6,0.528579751230103,0.597637714907929,0.529620957377451,0.597454679522062,0.542174043734278,0.609958143051278,NA,12.5252928430645,14.4027251228686,12.6392564489368,14.3974859583451,12.3888047571055,14.150540875308,NA,5.90467666799328,5.7951133919904,5.94524134791176,5.79564059917864,5.67191638491114,5.51930323983392,NA
"30-562",1000,1000,0.7,0.8,0.5,12,6,0.514113189509231,0.581550246864387,0.513042602373778,0.583180421125648,0.522265684573852,0.592187220637649,NA,12.3035328887361,13.9860935363541,12.2015935612662,13.9546664561205,11.9753910673394,13.7301276950108,NA,5.97812435307627,5.85247738761896,5.94165624748707,5.81657819557218,5.72105525351579,5.59932153630236,NA
"30-563",1000,1000,0.7,0.8,0.5,12,6,0.528917673685119,0.597527102151911,0.527813814529521,0.59857892703776,0.536701744864246,0.60762105250686,NA,12.5096246086125,14.2767931704306,12.4144085319985,14.2513484246725,12.2272079716188,14.0604133842539,NA,5.89306306195108,5.746022319281,5.86191220959653,5.72079157579077,5.66484411843296,5.51701020503199,NA
"30-564",1000,1000,0.7,0.8,0.5,12,6,0.495434813832272,0.559916276104117,0.481183827551079,0.559600208333954,0.490524558883218,0.569207764247694,NA,11.7227169335788,13.2382032861566,11.4807515209932,13.2502885719899,11.254300774865,13.0175820079883,NA,5.91487485198277,5.82591779986253,5.9563995609588,5.83542432661936,5.73378985173527,5.60787325731029,NA
"30-565",1000,1000,0.7,0.8,0.5,12,6,0.500388717544416,0.574638797588193,0.502381511184108,0.574646011802573,0.512199462285317,0.584526153933805,NA,12.1054446323524,13.7436442467927,12.0160267906412,13.7510532973466,11.780825647721,13.5130295120395,NA,6.04801671746467,5.84601304233587,5.97939709313014,5.84906536194175,5.74669308568125,5.61431034337307,NA
"30-566",1000,1000,0.7,0.8,0.5,12,6,0.496281096550124,0.571229048640357,0.496715694890568,0.572137726422837,0.506146076846262,0.58163142131005,NA,12.1008024035788,13.8241391105825,12.0523585939314,13.8015278972163,11.8389883965173,13.5890918952254,NA,6.09540291759432,5.9273892781725,6.06576291987643,5.90515310494162,5.84673086579163,5.68524906189256,NA
"30-567",1000,1000,0.7,0.8,0.5,12,6,0.519908838533782,0.589505867100833,0.517690316699015,0.589679713226969,0.528970840319335,0.600649672712594,NA,11.5729283027206,13.2102019438658,11.4797699910427,13.2152115350252,11.2203075751448,12.9569364113624,NA,5.55606059041839,5.4227103923701,5.53680422874794,5.4224693868178,5.28509204847905,5.17435679651967,NA
"30-568",1000,1000,0.7,0.8,0.5,12,6,0.504869126853458,0.576086010095871,0.50445129030634,0.576791306696744,0.513052085011078,0.585213518364468,NA,12.420195863749,14.1845304773273,12.3456640557898,14.1763318115661,12.1398402811602,13.9736211258708,NA,6.14962242266913,6.01302090956054,6.11787789315801,5.99954686180627,5.91146991320946,5.79606914250788,NA
"30-569",1000,1000,0.7,0.8,0.5,12,6,0.47170239117006,0.551413342237524,0.465634863803531,0.550691568500823,0.475096723054117,0.560352112151472,NA,11.3009454981564,13.0070272230179,11.2173748239705,13.0112037873207,11.0036041201086,12.7980900938518,NA,5.97026248419352,5.83477886939916,5.99417402557785,5.84604356559722,5.77582786086023,5.62665327825713,NA
"30-570",1000,1000,0.7,0.8,0.5,12,6,0.506444163410153,0.579410118915485,0.510172955834414,0.580414241049911,0.520587877487264,0.590929035869688,NA,12.2994344104346,13.9445403903432,12.2231726161503,13.9285884817342,11.9802726098715,13.6826182619548,NA,6.07045764002399,5.86493258455268,5.98724051289465,5.84423736921192,5.74348792017969,5.59716184424488,NA
"30-571",1000,1000,0.7,0.8,0.5,12,6,0.531882503852969,0.605931446933279,0.539880291198343,0.60515952791536,0.552970602282818,0.617833903402746,NA,12.8713271795841,14.7150381586061,12.9604740256295,14.7346002056449,12.6754102308848,14.4571339017991,NA,6.02529345139612,5.79873379548348,5.9633695346041,5.81781650117524,5.66628100133063,5.52502643123441,NA
"30-572",1000,1000,0.7,0.8,0.5,12,6,0.509775542112788,0.580993948919108,0.508124949633845,0.580660032611279,0.520473663616736,0.592675977367546,NA,12.1711857196163,13.8665324535812,12.1460822422249,13.8755614788863,11.8602137295253,13.596894018029,NA,5.96661292124349,5.81016100556007,5.97435481464584,5.81857749805636,5.68728483844178,5.53834156673075,NA
"30-573",1000,1000,0.7,0.8,0.5,12,6,0.490893907793368,0.566307936303103,0.491865469144762,0.566235222350293,0.503648277748642,0.577887861824066,NA,12.0295078694641,13.9643576181146,12.1958396024883,13.9765263195461,11.9054049824651,13.6888209555253,NA,6.1242957425918,6.05623107360162,6.1971272347961,6.06252483131318,5.90926826714646,5.77821748264433,NA
"30-574",1000,1000,0.7,0.8,0.5,12,6,0.506358320604406,0.583641019515702,0.510437478740069,0.583999221293978,0.520882091006374,0.594362191909472,NA,11.7259869635772,13.5652913423138,11.7773121547393,13.556120478719,11.5484115873587,13.3281370849084,NA,5.78843589727109,5.64803087325824,5.7657306321394,5.63935667537975,5.53305081193305,5.40639631305233,NA
"30-575",1000,1000,0.7,0.8,0.5,12,6,0.519902162938929,0.586344759770361,0.520180713958151,0.586737181439425,0.530823713428781,0.597391690891787,NA,12.748055884748,14.63426457135,12.8077174120395,14.6348896403744,12.5662802041186,14.3914633627125,NA,6.12031405700116,6.0535402268459,6.14538982447053,6.04805574210407,5.8958006821818,5.79412273005448,NA
"30-576",1000,1000,0.7,0.8,0.5,12,6,0.50903581798068,0.591430795419393,0.523743799234336,0.591809785264512,0.537204723299964,0.605187109947102,NA,12.0566973302048,13.9297368587255,12.2385254583614,13.9239051656065,11.972561360678,13.6625710446664,NA,5.91940654257851,5.69126150838662,5.82867363777307,5.68360183950547,5.54084484772313,5.3941591596978,NA
"30-577",1000,1000,0.7,0.8,0.5,12,6,0.508004090590572,0.585989080426522,0.509073226201602,0.585200698456332,0.521692202173941,0.59771935157603,NA,11.9193354046214,13.7781104629564,11.9840981381622,13.7836745108001,11.7024829012283,13.5045238207896,NA,5.8642642619527,5.70428818275353,5.88331463585136,5.71745855978515,5.5973888255836,5.43260859928419,NA
"30-578",1000,1000,0.7,0.8,0.5,12,6,0.47898734255839,0.557888898206931,0.481336951575493,0.558214917048512,0.491220928460261,0.567987998423615,NA,11.5591693651935,13.3619645026657,11.575090460519,13.3456557069076,11.347332443194,13.1219759871722,NA,6.02247354877712,5.90747284839343,6.00357170404223,5.89591161351816,5.773285264901,5.66885111085552,NA
"30-579",1000,1000,0.7,0.8,0.5,12,6,0.512763996032264,0.583927681399309,0.508807898659444,0.583298265864923,0.521760342018479,0.596416469962738,NA,11.7733976448456,13.62521264643,11.889736627723,13.6415816277574,11.5978265633421,13.3452704758751,NA,5.73642322159771,5.66907381722756,5.84014471855701,5.6844707206317,5.54654060898171,5.38593136795571,NA
"30-580",1000,1000,0.7,0.8,0.5,12,6,0.502947287722223,0.577452112949375,0.504225417222254,0.577683561851269,0.51460486503178,0.587921100115649,NA,12.1671652244764,13.9700521855076,12.2157051052516,13.96420026287,11.9594741225913,13.7097560882361,NA,6.04772247555784,5.90301603297318,6.05623610189207,5.89731131661085,5.80507055588416,5.64950120652313,NA
"30-581",1000,1000,0.7,0.8,0.5,12,6,0.513222910190664,0.582554015137553,0.509402600694947,0.582093722435165,0.521081282306348,0.593680483124683,NA,12.0610802373288,13.7592462380649,11.996643930867,13.7618178719271,11.727441149858,13.492852051863,NA,5.8710575378838,5.74374209681393,5.88552231287207,5.75115007938226,5.61649107731778,5.48240912698309,NA
"30-582",1000,1000,0.7,0.8,0.5,12,6,0.507638107808297,0.579300509798691,0.507769781405726,0.578469905015689,0.520001215825493,0.590531074969648,NA,12.2292595648028,14.0068567142206,12.2668327365097,14.0266426439115,11.9962560537328,13.760763704808,NA,6.02122137942977,5.89267747899539,6.03810575935157,5.91265200599902,5.75818832043783,5.63460512180444,NA
"30-583",1000,1000,0.7,0.8,0.5,12,6,0.494117018934383,0.583169289382094,0.508596975801927,0.582904914778673,0.522755202824671,0.596888291855078,NA,12.0781772441365,13.9956418447503,12.2305176903243,14.0006127108156,11.9141329899034,13.6896988022534,NA,6.11014431010268,5.83381333570097,6.01011338053337,5.83958675176842,5.68595798228637,5.51847786816585,NA
"30-584",1000,1000,0.7,0.8,0.5,12,6,0.481998950314872,0.55709971320924,0.479296255997643,0.557307276842635,0.48791958382137,0.566120807850068,NA,12.0184889726411,13.7149617090968,11.9197105748251,13.7069793752967,11.7080329355237,13.4924182017395,NA,6.2255899034572,6.07436047428325,6.20663792373591,6.06798002591192,5.99545437825609,5.85407950951975,NA
"30-585",1000,1000,0.7,0.8,0.5,12,6,0.532963014542216,0.599163412924569,0.529699804975818,0.598961089832096,0.538651878085465,0.607869254363515,NA,12.4552639549179,13.8598361011164,12.1242615629827,13.8541560439984,11.9165722919857,13.6440382412206,NA,5.81706893058588,5.55552940019634,5.70204257759496,5.55605564118121,5.49768824656639,5.35024688902255,NA
"30-586",1000,1000,0.7,0.8,0.5,12,6,0.479412146765026,0.560136717341345,0.475294025545344,0.559269772914234,0.487902660059259,0.571782958860455,NA,11.0697832470805,12.9862040263973,11.206283575173,12.9946077073901,10.9298177744286,12.7255176251858,NA,5.76279469637414,5.71215433232616,5.88000394332635,5.72711640576849,5.59713060832191,5.44928350442619,NA
"30-587",1000,1000,0.7,0.8,0.5,12,6,0.49682315909241,0.571281159660009,0.497954446227348,0.569561732164543,0.512292478385374,0.583643747656262,NA,11.8951735059629,13.839255329012,12.1608467201607,13.8702986615578,11.8477108166709,13.5668109406565,NA,5.98537582677806,5.93314949582305,6.1052990259674,5.97030733024141,5.77821767920536,5.64862655950775,NA
"30-588",1000,1000,0.7,0.8,0.5,12,6,0.506810137633949,0.588195095756511,0.516363287013538,0.588360254494818,0.528174414805617,0.600140488207205,NA,12.122196573293,14.0641397689481,12.3327737614537,14.0536166782725,12.0626472828966,13.7842255580172,NA,5.97854445955661,5.79168173081871,5.96458216399516,5.78502719287147,5.69146561324614,5.51175370207053,NA
"30-589",1000,1000,0.7,0.8,0.5,12,6,0.489091809920062,0.571077681160547,0.49577098574587,0.571274732957485,0.50687002941183,0.582485718904163,NA,11.7281588256074,13.6344492643321,11.8815111343708,13.6356238402782,11.6371684270556,13.3913972262354,NA,5.99201239856113,5.84811959455621,5.99100264713326,5.84593647221458,5.7386365241635,5.59109958578047,NA
"30-590",1000,1000,0.7,0.8,0.5,12,6,0.494529697908236,0.572770121235002,0.493384001829968,0.572184946973863,0.505090904609224,0.583807817091556,NA,11.7792330478612,13.6277290486283,11.8308874996143,13.6437694267814,11.5618101295951,13.3780830296086,NA,5.95405248711171,5.82217302928773,5.99371687985445,5.83700994079485,5.72204499231783,5.56785357922322,NA
"30-591",1000,1000,0.7,0.8,0.5,12,6,0.520749781027796,0.586083242743602,0.517685343442285,0.586338270424837,0.527472471714802,0.596030887798652,NA,12.6750332265447,14.3431634614723,12.5972855877939,14.343422934717,12.3538830620318,14.0991431492849,NA,6.0745124493015,5.93687570877106,6.07585547183627,5.93332513920308,5.83754982802627,5.69561834081633,NA
"30-592",1000,1000,0.7,0.8,0.5,12,6,0.484933947615889,0.560350579817747,0.483030235735616,0.56086301170347,0.492722557840648,0.570521917900334,NA,11.7872282636882,13.4316754151119,11.6249308502466,13.4281050400193,11.3894125464329,13.1928392571186,NA,6.07120113032831,5.90522830833017,6.00973776124178,5.89677760580352,5.77759206425211,5.66603530159646,NA
"30-593",1000,1000,0.7,0.8,0.5,12,6,0.506867868000732,0.581199496886187,0.505034291650983,0.581397727057504,0.513518477639612,0.590043527447361,NA,11.9437602360841,13.6036062091526,11.772638198005,13.595878692653,11.5779606520482,13.3964596244551,NA,5.88985194930823,5.69719712455532,5.82705220481224,5.69126572339499,5.63246392383708,5.49196533233546,NA
"30-594",1000,1000,0.7,0.8,0.5,12,6,0.495583213453264,0.570777652144807,0.494749265425271,0.570846172182316,0.50553468475883,0.581524436537384,NA,11.6942965999507,13.3893417126215,11.601857736236,13.3914102835264,11.3582822760872,13.1500789971437,NA,5.89879951187154,5.74700468612686,5.86184714366476,5.74697498305246,5.61627662624364,5.5029867179076,NA
"30-595",1000,1000,0.7,0.8,0.5,12,6,0.507331033597103,0.594178648315036,0.522674013022647,0.594175940462475,0.535158121018653,0.6064931003317,NA,11.9062917443885,14.0402719387078,12.2265483306369,14.0407083944613,11.9672916836129,13.7854655514395,NA,5.86586044739923,5.69784213619087,5.83604924924756,5.69805727942289,5.56289835252845,5.42467580963112,NA
"30-596",1000,1000,0.7,0.8,0.5,12,6,0.481221896822295,0.553946523869264,0.472630698066149,0.553469218174717,0.483775448978036,0.564511141862117,NA,11.5914869704367,13.3188467388084,11.5599645099179,13.3295951249911,11.2920708834743,13.0670305235661,NA,6.01340962353223,5.940917885898,6.0963704139755,5.95207453257675,5.82924422192971,5.69054620196067,NA
"30-597",1000,1000,0.7,0.8,0.5,12,6,0.537026768907864,0.602930457817009,0.533723297429584,0.602143760956705,0.547884226527183,0.616109413142679,NA,12.4915321490017,14.161104132584,12.4084108199276,14.1638193379441,12.1418032303717,13.9047245130169,NA,5.78324500031461,5.62294313473077,5.78575288125493,5.63516389228312,5.48950075885427,5.33789285339144,NA
"30-598",1000,1000,0.7,0.8,0.5,12,6,0.50729050617795,0.577616055345842,0.505763592418402,0.578069771928008,0.516536508306055,0.588997115533806,NA,12.1234961733033,13.8214435932466,12.0517045980465,13.8066715068466,11.8179650555612,13.5707474019925,NA,5.97336166290183,5.83795586573045,5.9563911857731,5.82545205779887,5.71355465047865,5.57761632658103,NA
"30-599",1000,1000,0.7,0.8,0.5,12,6,0.485275905515333,0.554285184688814,0.473954413499149,0.552670027367063,0.484750247311739,0.563353460650237,NA,11.7649324317275,13.3533823522656,11.627066938057,13.3819788830199,11.362725621841,13.1219718172362,NA,6.05569419259424,5.95180034891972,6.11636724671487,5.98616024751581,5.85464156651816,5.7296635834413,NA
"30-600",1000,1000,0.7,0.8,0.5,12,6,0.484329601462334,0.557699366349902,0.47896095175449,0.557646286869416,0.489512121642346,0.568069565153421,NA,11.9287986671916,13.5206657949312,11.7850096657773,13.5359623162972,11.5076478661169,13.2606982473508,NA,6.15132836278629,5.98019904846928,6.14045021982072,5.98768319140971,5.87451474406098,5.7276991603475,NA
"30-601",1000,1000,0.7,0.8,0.5,12,6,0.544242895633078,0.611867164401235,0.549737113310258,0.613482052022768,0.559592514378969,0.623124151258021,NA,12.4168100042765,14.3499038273682,12.5721150542708,14.3224338784798,12.351502416835,14.1017296044099,NA,5.65904937302328,5.569668863086,5.66075681613156,5.53587775274961,5.43969412304041,5.31460131339187,NA
"30-602",1000,1000,0.7,0.8,0.5,12,6,0.493825329193711,0.561761392813027,0.482182251986711,0.561690543379605,0.490859620368704,0.570327515647459,NA,12.0486418556984,13.6399120609913,11.8109136803914,13.6411552007602,11.5892906754636,13.4197178193924,NA,6.09871732497101,5.97753606376163,6.11590072395964,5.9790473237197,5.90057585416296,5.76608349476839,NA
