"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-512",1000,1000,1,0.8,0.5,12,6,0.503563261003811,0.536659561978024,0.498268586277782,0.536537363259348,0.502067792371631,0.540314130769396,NA,11.8839897121318,12.9417894058493,11.9515679015757,12.9384260652067,11.8843925943378,12.8731863146575,NA,5.89964909895497,5.99645437209439,5.99647705945467,5.99647705945467,5.91762184082087,5.91762184082087,NA
"30-513",1000,1000,1,0.8,0.5,12,6,0.497201189341306,0.529379530399286,0.486801080729899,0.528974428595908,0.48951518191493,0.531680062271811,NA,12.3493501621172,13.2591065906302,12.1784774365216,13.2688793097739,12.1107745556308,13.2011602493181,NA,6.20923857392027,6.24000697016828,6.24998145877818,6.24998145877818,6.18236654590047,6.18236654590047,NA
"30-514",1000,1000,1,0.8,0.5,12,6,0.491075462874308,0.533502944562865,0.493213559689067,0.533165571203706,0.496420028697459,0.536356884946304,NA,11.8860295615354,12.9496328542356,11.936133328933,12.9576358291393,11.8637829884842,12.8856944121527,NA,6.04909209286667,6.04096559549287,6.04907052084664,6.04907052084666,5.97436349688047,5.97436349688049,NA
"30-515",1000,1000,1,0.8,0.5,12,6,0.486718931544744,0.538196935722075,0.49438790782723,0.538378948032245,0.497634797375406,0.541605270783668,NA,11.1402885499293,12.3802308960157,11.3028945972551,12.3800250455771,11.2298642897316,12.3070635192564,NA,5.71809920980756,5.7172285642483,5.71488018492644,5.71488018492645,5.64149304935771,5.64149304935773,NA
"30-516",1000,1000,1,0.8,0.5,12,6,0.493792927041318,0.548249236266621,0.509792340747915,0.548208413822823,0.514082604471131,0.552457622867013,NA,12.0860977149242,13.4560773606026,12.4002191260267,13.4546161946422,12.3186176200233,13.3748911751862,NA,6.11806814776442,6.07879322450765,6.07868239198248,6.07868239198254,5.98583059043777,5.98583059043783,NA
"30-517",1000,1000,1,0.8,0.5,12,6,0.490139664776008,0.53815234153011,0.496957543256959,0.537532189766594,0.500285593425603,0.540839823391439,NA,12.1036094491451,13.1728185352034,12.1225641286176,13.1861381621504,12.0435998539218,13.1073221516611,NA,6.17115037116141,6.08383539593246,6.09816444128487,6.09816444128485,6.01836035402201,6.01836035402199,NA
"30-518",1000,1000,1,0.8,0.5,12,6,0.500157095337911,0.542116828814264,0.49959207067606,0.541631627589077,0.501538429250968,0.543563861381653,NA,11.7669367843301,12.9063328008502,11.8324488028031,12.9176696313027,11.767093176992,12.8505244258455,NA,5.88161986125475,5.90959259123178,5.92105120424224,5.92105120424223,5.86544374815366,5.86544374815366,NA
"30-519",1000,1000,1,0.8,0.5,12,6,0.507594482621489,0.542466501816166,0.49886399137164,0.542337313634877,0.500589381638741,0.544049828239638,NA,11.5960575445267,12.4449669844561,11.3666513631851,12.4463681775277,11.3180487678245,12.3968672102023,NA,5.70996271476364,5.69398927918051,5.69623829561671,5.69623829561669,5.65235373378215,5.65235373378212,NA
"30-520",1000,1000,1,0.8,0.5,12,6,0.488868800897464,0.528420283393901,0.488244400607614,0.52921376570204,0.489140909371971,0.530107576747069,NA,12.0182446181769,12.9707208050306,11.9182179840462,12.9553804758329,11.8733362260413,12.9084902139215,NA,6.14289978279633,6.11672884141315,6.09921478811469,6.0992147881147,6.06560174715629,6.0656017471563,NA
"30-521",1000,1000,1,0.8,0.5,12,6,0.501767716940697,0.536270092398299,0.49430775284503,0.536650317933228,0.496266346606376,0.538597994537161,NA,11.6682803140777,12.4897708743124,11.4372887570611,12.4824694539988,11.3918608584874,12.4370150568406,NA,5.81351394025885,5.7918802935113,5.78374825291851,5.78374825291856,5.7384636891977,5.73846368919775,NA
"30-522",1000,1000,1,0.8,0.5,12,6,0.497784582829858,0.539809048409355,0.500661604200608,0.539488586363682,0.503212860205861,0.542022929434368,NA,12.2419822025361,13.2849675379047,12.2546290747117,13.2878505115959,12.1862199834281,13.2189093287845,NA,6.14811219883614,6.11362185311919,6.11920682328312,6.1192068232831,6.05395737046944,6.05395737046942,NA
"30-523",1000,1000,1,0.8,0.5,12,6,0.497005546826088,0.54063318690907,0.49695604844924,0.540450510924535,0.498792271820419,0.542274201249564,NA,11.7619212198484,12.7388145857868,11.6333549706078,12.7344040050629,11.5879482763163,12.6887521867685,NA,5.91618113225229,5.85178865882915,5.85208885420724,5.85208885420721,5.80796922983497,5.80796922983495,NA
"30-524",1000,1000,1,0.8,0.5,12,6,0.477144313604113,0.52864644933753,0.48907576016296,0.529151147205741,0.491551277375001,0.531618448428729,NA,11.7949034766727,12.9158585041531,11.9074954773799,12.9209788641063,11.8358174893973,12.8482991345806,NA,6.16703235326894,6.08793576578661,6.08382807514331,6.0838280751433,6.01790628370669,6.01790628370668,NA
"30-525",1000,1000,1,0.8,0.5,12,6,0.482565352313595,0.525627597289385,0.48273959450418,0.526149368172345,0.484156944031768,0.527564178840687,NA,11.9596117753654,13.0124161058849,11.9195124467605,13.0114669632145,11.8644406569673,12.9545412344589,NA,6.18831750545237,6.17273109321893,6.1654918415238,6.16549184152383,6.12018932584373,6.12018932584376,NA
"30-526",1000,1000,1,0.8,0.5,12,6,0.499815817562336,0.546958045775539,0.506559637023171,0.54647461760282,0.511338759132283,0.551209652176685,NA,12.1857241708924,13.4610342591593,12.3743710535033,13.4634452254387,12.2965029370187,13.3889340817611,NA,6.09510648182872,6.09841326665194,6.10601414425062,6.10601414425056,6.00882438353708,6.00882438353702,NA
"30-527",1000,1000,1,0.8,0.5,12,6,0.50917032473842,0.55237589262264,0.512811369456905,0.552244885788144,0.516636677898504,0.556028630163004,NA,12.1733783720362,13.2139366585318,12.1413702754681,13.2106532559294,12.0793207912471,13.1510746481931,NA,5.97505535318286,5.91487660171627,5.91513755742193,5.91513755742192,5.83870062638688,5.83870062638687,NA
"30-528",1000,1000,1,0.8,0.5,12,6,0.50239549109933,0.550834060622361,0.511199778444691,0.550905512078165,0.514062091110177,0.553738289020668,NA,11.8890855755586,13.1637012673397,12.0877279101946,13.1564386549135,12.0252722353533,13.0944141074856,NA,5.91606258910387,5.91268624543125,5.90848408060344,5.90848408060343,5.84353564387843,5.84353564387843,NA
"30-529",1000,1000,1,0.8,0.5,12,6,0.478899555824671,0.514967263192755,0.467923692135993,0.514553492445524,0.469403432367737,0.516037677632137,NA,11.8060315144565,12.6164797216006,11.515554964185,12.621687195187,11.4699343351858,12.5751685780842,NA,6.15212826613124,6.11940568824103,6.12715396834857,6.12715396834857,6.08590778921702,6.08590778921702,NA
"30-530",1000,1000,1,0.8,0.5,12,6,0.491236399530474,0.532480645543124,0.494037930569406,0.532433537438413,0.498789466164009,0.537162301352006,NA,11.9667756356603,13.0691914058638,12.0792031027399,13.0711226922733,12.0011732148497,12.9961635606691,NA,6.08825985840951,6.1100999293428,6.11161859893473,6.1116185989347,6.01511443367304,6.015114433673,NA
"30-531",1000,1000,1,0.8,0.5,12,6,0.498917507278067,0.539879828251793,0.498280438769792,0.54066188374298,0.499108133973323,0.541483999306553,NA,11.8582377028263,12.7571812388467,11.6723270497222,12.7492898992194,11.6287162270642,12.7034375281553,NA,5.94195530742142,5.86983642264112,5.85623480592212,5.85623480592207,5.82472937046888,5.82472937046882,NA
"30-532",1000,1000,1,0.8,0.5,12,6,0.538860473448295,0.581337507598063,0.54509334228696,0.581829327127394,0.547984333920987,0.584664743721622,NA,12.4245105720152,13.5174733123638,12.4192817503904,13.5103064819368,12.3581631496231,13.4495766086517,NA,5.72943292281575,5.65925906793089,5.64961395226663,5.64961395226663,5.58608334759002,5.58608334759001,NA
"30-533",1000,1000,1,0.8,0.5,12,6,0.498321833057795,0.545956968356885,0.504975094272165,0.546261486762207,0.507010609749704,0.548279098731315,NA,12.189426601711,13.3541460399339,12.2385099797286,13.3521115625229,12.1799419662524,13.2926817120095,NA,6.11516919362292,6.06335695297649,6.05836724896432,6.05836724896428,6.00458216322674,6.0045821632267,NA
"30-534",1000,1000,1,0.8,0.5,12,6,0.483552188636297,0.530829108204834,0.487753479382749,0.529589995093254,0.492526139635792,0.534344995011734,NA,11.6179484446118,12.836866731744,11.8069999980385,12.8570706507871,11.7100054083235,12.7616402396393,NA,6.0000640467561,6.02268421238803,6.0480946679231,6.04809466792314,5.94252164944768,5.94252164944772,NA
"30-535",1000,1000,1,0.8,0.5,12,6,0.513657112667474,0.558945539606731,0.522671983871714,0.558549838618423,0.527012650180119,0.562837128546521,NA,12.5697412702559,13.696907424512,12.6673894836996,13.6969026647432,12.5982191223866,13.6306138152492,NA,6.11320426239907,6.0410821131747,6.04649989177862,6.04649989177864,5.95879827514778,5.9587982751478,NA
"30-536",1000,1000,1,0.8,0.5,12,6,0.504242068195798,0.55165630293678,0.512647073707036,0.551207839457923,0.516567647948966,0.555087426976084,NA,12.2678429645045,13.6014338112317,12.5228255043241,13.5988018320482,12.4544286946049,13.5327120929915,NA,6.08188045578148,6.0981171202883,6.10303565498851,6.10303565498849,6.02087375728475,6.02087375728473,NA
"30-537",1000,1000,1,0.8,0.5,12,6,0.515649102334551,0.559216234643708,0.52020747542813,0.559935775029123,0.522268555107556,0.561969894891999,NA,11.6609299561749,12.5603616698519,11.5162258617317,12.5558924498026,11.4647706951093,12.5038927819463,NA,5.64798189188725,5.53640351107418,5.52539907974009,5.52539907974008,5.47708146953511,5.47708146953509,NA
"30-538",1000,1000,1,0.8,0.5,12,6,0.487999269377825,0.536753595422884,0.490345174336822,0.53710115185372,0.492578349466643,0.539321931683007,NA,11.1917652819157,12.2274610626128,11.1002943181539,12.2215006327709,11.050583080888,12.171851650645,NA,5.73019200129273,5.66432737436208,5.65731856552868,5.65731856552867,5.60730510626016,5.60730510626015,NA
"30-539",1000,1000,1,0.8,0.5,12,6,0.495719534379111,0.536427622866253,0.495665082251821,0.536430983152768,0.49787213278443,0.538625691864258,NA,12.4137760170481,13.3467030929979,12.2643900938501,13.3429110756378,12.2153531049778,13.2943449466696,NA,6.26002474999046,6.18716287971937,6.18536016921347,6.18536016921347,6.1336692018876,6.13366920188761,NA
"30-540",1000,1000,1,0.8,0.5,12,6,0.503973039607158,0.556473083663635,0.51671630988103,0.556097475592116,0.519893934247763,0.559237038648054,NA,11.6396703160702,12.8995775861382,11.853745135653,12.9053595685891,11.7798314605498,12.8313153183328,NA,5.7735902868551,5.72130986882156,5.72872169088818,5.72872169088814,5.65556853774899,5.65556853774895,NA
"30-541",1000,1000,1,0.8,0.5,12,6,0.48751156511437,0.525899974308532,0.48261727292355,0.525178088117314,0.486094645381481,0.528648783008097,NA,11.8574877449788,12.9589752267144,11.9005714847207,12.9672830474897,11.8254090604048,12.893020782846,NA,6.07682533609971,6.14385048792038,6.15715012853305,6.15715012853303,6.07714103669639,6.07714103669637,NA
"30-542",1000,1000,1,0.8,0.5,12,6,0.523303440385312,0.566651406614207,0.528645616035253,0.56619421490153,0.530773657398434,0.568291171310096,NA,12.3500828639817,13.4258563422783,12.3607637639166,13.4306650335522,12.2970863219138,13.3657605682928,NA,5.88724201221637,5.81807596092605,5.82630018927466,5.82630018927469,5.77011683948738,5.77011683948741,NA
"30-543",1000,1000,1,0.8,0.5,12,6,0.479903522867868,0.518585701416248,0.476769648344253,0.519199545606946,0.477551850652781,0.519982180059496,NA,11.944774960921,12.8023305488472,11.7567111296352,12.7942227226875,11.7227491460401,12.7589609014295,NA,6.2124353773111,6.16322498141063,6.15146809867407,6.15146809867407,6.12452859661032,6.12452859661033,NA
"30-544",1000,1000,1,0.8,0.5,12,6,0.492418633670212,0.536888865793228,0.495474288957815,0.536970466100581,0.498454716868101,0.539933376210446,NA,11.5651848158901,12.6890207012459,11.6520830305474,12.6963293822776,11.578032030437,12.6218835545695,NA,5.87027231070599,5.87642676892717,5.8787754761095,5.87877547610948,5.80690735281571,5.80690735281569,NA
"30-545",1000,1000,1,0.8,0.5,12,6,0.485772799835818,0.52387598901868,0.480167397600635,0.524050593087398,0.481518749411953,0.525400622046745,NA,11.9333722264852,12.8009208974307,11.7264078087896,12.8075988739675,11.6645446712225,12.7430586503449,NA,6.13646458854248,6.0948258019393,6.09576908803934,6.09576908803933,6.04784770867556,6.04784770867555,NA
"30-546",1000,1000,1,0.8,0.5,12,6,0.514771077233104,0.560338261593435,0.523103665670868,0.561183873336401,0.526142236745783,0.56418195889487,NA,11.9876383895815,13.30081598447,12.2253360896442,13.2862436287864,12.1619976150065,13.2235392824408,NA,5.81674886229572,5.84785987795789,5.83021796709296,5.83021796709295,5.7630569865501,5.76305698655009,NA
"30-547",1000,1000,1,0.8,0.5,12,6,0.527141385802508,0.559758620960638,0.521165072186003,0.56012442275261,0.521323997072526,0.56028132688078,NA,12.9271647485205,13.6895850010341,12.5780033846008,13.6920248684828,12.5362304647355,13.6468907450974,NA,6.11272120848809,6.02672177933182,6.02278734270951,6.02278734270948,6.00079269063724,6.00079269063722,NA
"30-548",1000,1000,1,0.8,0.5,12,6,0.509247670724212,0.54650336922119,0.502738588341626,0.546432329818278,0.505225175097184,0.548896475657292,NA,11.7419824104806,12.7358641845844,11.6186431333754,12.7379071875699,11.5666369237619,12.6864022332954,NA,5.7624052182587,5.77567149776554,5.77750288605711,5.7775028860571,5.72288075866875,5.72288075866874,NA
"30-549",1000,1000,1,0.8,0.5,12,6,0.491351463651018,0.53039377794708,0.48991018821016,0.529787780081835,0.492686211738954,0.532553852379309,NA,12.1702635788763,13.0578098181976,12.0408490617721,13.0620051362726,11.978900762019,13.0005596488822,NA,6.19038675637676,6.13202873700931,6.14191443170919,6.14191443170919,6.07706152478299,6.07706152478299,NA
"30-550",1000,1000,1,0.8,0.5,12,6,0.493333228040276,0.528387659990573,0.486901066722847,0.528920766812787,0.488306829195625,0.530322456935889,NA,12.1288838484589,13.0240615932637,11.9525761235776,13.0187315145016,11.9064268297659,12.9715320381873,NA,6.14530242697313,6.14230816442598,6.13285405892162,6.13285405892164,6.09243729747318,6.0924372974732,NA
"30-551",1000,1000,1,0.8,0.5,12,6,0.492516973145528,0.539914308376148,0.499658949814132,0.539528649665064,0.50293221165622,0.542779757818014,NA,12.1828695133127,13.4160192747681,12.350459503539,13.4198183530505,12.2799637875339,13.3501841731268,NA,6.182599496389,6.17251850687062,6.17944187827872,6.1794418782787,6.10397444081118,6.10397444081115,NA
"30-552",1000,1000,1,0.8,0.5,12,6,0.484602277936568,0.527686238303585,0.486134518935439,0.527749303765853,0.489359108691226,0.530964708235278,NA,11.7536696839903,12.9921939370821,11.9460225481038,12.9987074078253,11.8669700597085,12.9196251856114,NA,6.05781458101462,6.1363919911126,6.13864862348947,6.13864862348946,6.05976016842409,6.05976016842408,NA
"30-553",1000,1000,1,0.8,0.5,12,6,0.517099805818505,0.550403840007594,0.510839262341111,0.549830592865277,0.513295310689059,0.552262458205894,NA,12.2532068178829,13.195867798963,12.1496493982773,13.2019887797031,12.0894212164587,13.1415783754212,NA,5.91707595170168,5.93281149018119,5.94313146195819,5.94313146195821,5.88397799710564,5.88397799710567,NA
"30-554",1000,1000,1,0.8,0.5,12,6,0.510672475910356,0.552018779156461,0.51165428499926,0.552168731349764,0.516111613776169,0.556576747002135,NA,11.8191523493584,13.0994796636097,12.0103381824962,13.096890721386,11.9353569511463,13.0245325996094,NA,5.78343655594986,5.868320892119,5.86519718713179,5.86519718713177,5.77538061409558,5.77538061409556,NA
"30-555",1000,1000,1,0.8,0.5,12,6,0.484791197547057,0.515807270749744,0.470004714607112,0.516172732429287,0.471679253806818,0.51785104068713,NA,11.4335321002006,12.2031673279256,11.1419433340386,12.2051356609249,11.0950456058303,12.1575348454001,NA,5.89065638115165,5.90868489400586,5.90517743715517,5.90517743715518,5.86174277351963,5.86174277351964,NA
"30-556",1000,1000,1,0.8,0.5,12,6,0.504213324456682,0.54402238682834,0.504566535778976,0.544245366407832,0.506202303488079,0.545868039129721,NA,12.1935746675975,13.1125464449493,12.050883243709,13.1000551443574,12.0049194771076,13.0534780534862,NA,6.0454118474374,5.97902763057054,5.97041083235382,5.97041083235382,5.92800158460683,5.92800158460683,NA
"30-557",1000,1000,1,0.8,0.5,12,6,0.490164668694976,0.526819704437674,0.480541551753879,0.526801385314978,0.482437579993662,0.52869416838163,NA,11.6209150720593,12.5814527678,11.4618911532349,12.5824041061246,11.4076013788202,12.527207133882,NA,5.92475308583091,5.95329553927103,5.95397619242532,5.95397619242531,5.90414577608983,5.90414577608982,NA
"30-558",1000,1000,1,0.8,0.5,12,6,0.481474052479386,0.530180318978489,0.489519183905751,0.531112237365503,0.492469565566797,0.534051044222486,NA,11.7419650643771,12.9208634786512,11.8561759063519,12.9078872061529,11.7972678341227,12.850060923489,NA,6.08851356076009,6.07047595806241,6.0523503524315,6.05235035243148,5.98747246897713,5.98747246897711,NA
"30-559",1000,1000,1,0.8,0.5,12,6,0.505116633126682,0.546053809061135,0.507689757938752,0.546683380062757,0.510240336084801,0.549211316176563,NA,12.3923884259696,13.5173407822874,12.4381908031414,13.5081054957708,12.3841933528547,13.454815065257,NA,6.13278690784576,6.13614535974193,6.12344872509852,6.1234487250985,6.06527837435495,6.06527837435494,NA
"30-560",1000,1000,1,0.8,0.5,12,6,0.512921860606039,0.553338782390205,0.516381597164783,0.552733315561459,0.520951666619262,0.557254399877192,NA,12.2259390705797,13.2761932380993,12.2906472898015,13.2895729078643,12.205577177136,13.2063681785547,NA,5.95498765484189,5.92996063695238,5.94398321210477,5.94398321210474,5.84706140465699,5.84706140465696,NA
"30-561",1000,1000,1,0.8,0.5,12,6,0.52819370794141,0.564737831686813,0.526090691501425,0.564744981353117,0.528848554677019,0.567462843168543,NA,12.1674901287452,13.2819276816456,12.1932737708842,13.2761385705733,12.1371259823779,13.2206548231708,NA,5.74069840130278,5.78112064209202,5.77850594109355,5.77850594109348,5.71842444866446,5.71842444866439,NA
"30-562",1000,1000,1,0.8,0.5,12,6,0.476392352903951,0.523956492313901,0.481476411967252,0.524738945204065,0.483511999030664,0.526771622833008,NA,11.4944848907874,12.6338721205873,11.5677408104703,12.620740559214,11.5197043115152,12.5727647340827,NA,6.0186001882463,6.01427279994201,5.99814647047788,5.99814647047789,5.94978905161231,5.94978905161233,NA
"30-563",1000,1000,1,0.8,0.5,12,6,0.506866943664519,0.540511591941534,0.500376936051552,0.539965758339322,0.503332973275002,0.542901536719447,NA,12.302423617789,13.206172202043,12.1753073151532,13.2230686206129,12.1006407708076,13.148128370354,NA,6.06673175897412,6.06808304166268,6.08306434531078,6.08306434531075,6.00998927310427,6.00998927310424,NA
"30-564",1000,1000,1,0.8,0.5,12,6,0.502318284275486,0.539297673637345,0.497793636454359,0.539175382776481,0.500931306220079,0.54229223277829,NA,11.8900282498955,12.8853700504945,11.8177314077494,12.8789558843516,11.7649376167318,12.8280804243823,NA,5.91744965942096,5.93631995830651,5.93493991564493,5.93493991564492,5.87151204878458,5.87151204878456,NA
"30-565",1000,1000,1,0.8,0.5,12,6,0.482239233223486,0.536672079737762,0.496031041829208,0.536400692195332,0.501634931186006,0.541970191756718,NA,11.6558557601991,13.1413063112673,12.0883637035707,13.1410033602661,11.9976030891274,13.0541422883555,NA,6.03494481583712,6.08873412272851,6.09216006167816,6.09216006167819,5.97918628911594,5.97918628911597,NA
"30-566",1000,1000,1,0.8,0.5,12,6,0.501889483325263,0.544012107094129,0.502661939638772,0.544166200650669,0.50573041798131,0.547209272894769,NA,11.7429743411416,12.9138627019307,11.8296859191931,12.9067942266063,11.7685332991755,12.8466147527898,NA,5.84929901636423,5.88856504272912,5.88335304973401,5.88335304973397,5.81682803475652,5.81682803475648,NA
"30-567",1000,1000,1,0.8,0.5,12,6,0.523858448256654,0.56286313646965,0.524933499558846,0.563090754261088,0.526340545247146,0.564478550306529,NA,12.3659397845401,13.3951559646999,12.3143558343221,13.389824061756,12.2655034438734,13.3395764492961,NA,5.8879377577757,5.85551646490875,5.85013793139853,5.85013793139853,5.80967167349432,5.80967167349432,NA
"30-568",1000,1000,1,0.8,0.5,12,6,0.517218697919849,0.550862733677179,0.508342181839745,0.550455416254752,0.511641598193714,0.553720328885356,NA,11.8459604282967,12.8740579383031,11.7797841806642,12.8833116849342,11.7127976946536,12.8171716819519,NA,5.71900819996304,5.78221918889108,5.79162298866404,5.79162298866404,5.7200431628414,5.7200431628414,NA
"30-569",1000,1000,1,0.8,0.5,12,6,0.509441827157153,0.549282143947062,0.50871345279017,0.549441927958261,0.511694414505335,0.552393204814865,NA,12.1493008814711,13.2402077079906,12.1463997616922,13.2443810692603,12.0787138389411,13.1769747389717,NA,5.95993884173246,5.96759803184113,5.96736279995207,5.96736279995202,5.89810343314666,5.89810343314662,NA
"30-570",1000,1000,1,0.8,0.5,12,6,0.519355024009856,0.556735227908287,0.517981696361462,0.55711877450694,0.519833186009913,0.558947937410549,NA,12.4408592712831,13.3396747837086,12.2602530818317,13.3436823520899,12.2005690379517,13.2825778649006,NA,5.97963650574265,5.91300790277816,5.90966639268369,5.90966639268372,5.85830836381935,5.85830836381938,NA
"30-571",1000,1000,1,0.8,0.5,12,6,0.501637126270719,0.536238326142564,0.498768919250367,0.537269759701744,0.500986007381032,0.539473790199803,NA,12.1401719291422,13.1739881673294,12.152391644714,13.163514867424,12.0923006270598,13.1028963986131,NA,6.05021097017484,6.10959080385873,6.0911563977728,6.09115639777279,6.03422721585798,6.03422721585796,NA
"30-572",1000,1000,1,0.8,0.5,12,6,0.502775950779074,0.537132343563466,0.4949839933128,0.537034349452366,0.496438715656259,0.538480882572632,NA,12.0249238179849,12.8501294127969,11.7820047678265,12.8521435479696,11.7289567227772,12.7974081426072,NA,5.97908131235162,5.94790928620748,5.9501009986173,5.95010099861734,5.90624851133384,5.90624851133388,NA
"30-573",1000,1000,1,0.8,0.5,12,6,0.486606366576193,0.534879027576608,0.494210843648032,0.535477898724033,0.496138199139404,0.537395197558805,NA,11.7885822562306,12.9373542391825,11.8790269563957,12.9343318779751,11.8133309505544,12.8668923787604,NA,6.05218307744166,6.01743478431443,6.00828302255767,6.00828302255773,5.95228620690853,5.95228620690859,NA
"30-574",1000,1000,1,0.8,0.5,12,6,0.48131318939408,0.524556450773971,0.482365556040882,0.524732489972838,0.484694586363515,0.527057796308502,NA,11.8618836370011,13.0231750148741,11.9498987855373,13.015152693408,11.8889457421951,12.9538832769931,NA,6.15260259145467,6.1917845512635,6.18567921321932,6.1856792132193,6.1264381033836,6.12643810338358,NA
"30-575",1000,1000,1,0.8,0.5,12,6,0.520902894647845,0.563351150536271,0.524695176579367,0.56340815534372,0.528319998326611,0.566981392225622,NA,11.9930476228383,13.2121484261646,12.1287952043981,13.2042660289956,12.0710186322821,13.1487607840654,NA,5.74583440045236,5.7690694092288,5.76487486293145,5.76487486293144,5.69365808867434,5.69365808867432,NA
"30-576",1000,1000,1,0.8,0.5,12,6,0.524512639005797,0.556490211762113,0.517714298251054,0.556648193675342,0.520015480949571,0.558921877289359,NA,12.4766823272078,13.3710915245503,12.2887233267331,13.3678840791554,12.2402407194051,13.319921692465,NA,5.93250475372706,5.93020997056271,5.92667555323211,5.92667555323217,5.87512605476515,5.87512605476521,NA
"30-577",1000,1000,1,0.8,0.5,12,6,0.524065578351223,0.56122820406372,0.52368273873527,0.561249354517872,0.525967701449186,0.563504313960551,NA,12.7583357322912,13.6756122051372,12.5996274055468,13.6784300617297,12.5440562290949,13.6227871147645,NA,6.07213113794892,6.00047292777614,6.00142001876607,6.00142001876605,5.94628780742854,5.94628780742851,NA
"30-578",1000,1000,1,0.8,0.5,12,6,0.495683350441104,0.531647638825542,0.488542228546315,0.53167774161387,0.493040142712228,0.536156477553316,NA,11.7058509013983,12.859424472245,11.7708423275927,12.855013139349,11.699377248903,12.78688681298,NA,5.90345550682918,6.02274181492054,6.02028878500329,6.02028878500328,5.93111462045969,5.93111462045968,NA
"30-579",1000,1000,1,0.8,0.5,12,6,0.469343716969811,0.511474494892584,0.467614943986246,0.511645156443608,0.469482604542389,0.513519048813794,NA,11.5504345004522,12.6292596203689,11.585812701488,12.630392890399,11.5226612540806,12.5656970172207,NA,6.1293106393936,6.16971543517342,6.16811354404653,6.16811354404655,6.11297223725518,6.1129722372552,NA
"30-580",1000,1000,1,0.8,0.5,12,6,0.472834317319921,0.515970574537816,0.47222277714838,0.516151617695576,0.474281305924857,0.51821361648265,NA,11.5573900206676,12.5075796446068,11.4659486095397,12.5069479114118,11.4018447896112,12.4415366600456,NA,6.09265940024517,6.05403658930152,6.05146651450228,6.05146651450228,5.99416295284189,5.99416295284189,NA
"30-581",1000,1000,1,0.8,0.5,12,6,0.499107157492035,0.535802238325549,0.495462239568938,0.535663718995756,0.498130413425581,0.538317398229795,NA,12.0520869131026,12.9426942095027,11.9061753401765,12.9369926218995,11.8550935460836,12.8870156119407,NA,6.03680407205699,6.00796968208802,6.00711504143218,6.00711504143217,5.94971089677405,5.94971089677405,NA
"30-582",1000,1000,1,0.8,0.5,12,6,0.495064005001515,0.532778540459342,0.489782169431758,0.532295399554004,0.493058817482123,0.535557922115852,NA,11.9444838568348,12.9257034740527,11.8548502864414,12.9324278381946,11.7895562035963,12.8683679791454,NA,6.03119984099423,6.03916604273667,6.04855599485942,6.04855599485946,5.9766115632121,5.97661156321214,NA
"30-583",1000,1000,1,0.8,0.5,12,6,0.504297793355393,0.543751459497948,0.50803744164289,0.543788103746515,0.510872523027809,0.546601027651119,NA,12.6788923170714,13.6459300590037,12.6528865081045,13.6444193328764,12.5833883373085,13.5749778110501,NA,6.28495489938165,6.22593567321353,6.22474641712926,6.22474641712926,6.15488098918898,6.15488098918897,NA
"30-584",1000,1000,1,0.8,0.5,12,6,0.519635217417374,0.549765301094641,0.511298263922167,0.54953946868501,0.514064908934432,0.552279194012894,NA,12.6693817961681,13.6304771658652,12.5679763910242,13.6349168335546,12.5080490846912,13.5756477915325,NA,6.08592483197257,6.13691378270968,6.14199188127872,6.14199188127871,6.07809997102202,6.07809997102201,NA
"30-585",1000,1000,1,0.8,0.5,12,6,0.506547138200008,0.557108989479919,0.518200845451301,0.557100945244132,0.521627076527924,0.560485171341381,NA,12.296343564914,13.5074614987278,12.4203437621438,13.5112302894926,12.3489177278884,13.4407020878801,NA,6.06766592178272,5.98233327273263,5.98411112380508,5.98411112380514,5.9073878752061,5.90738787520616,NA
"30-586",1000,1000,1,0.8,0.5,12,6,0.493854033802106,0.538174819010073,0.496462958284356,0.537985671012684,0.499260703032409,0.540766115296293,NA,11.9446434185073,13.0808696515024,12.00262049405,13.0813345760439,11.9396620728787,13.0187649290323,NA,6.04573308394968,6.04107499431072,6.0437640164095,6.04376401640949,5.97865799240388,5.97865799240387,NA
"30-587",1000,1000,1,0.8,0.5,12,6,0.472082927914361,0.510033207755233,0.465399229284627,0.509694275353099,0.467923050387624,0.512228148985789,NA,11.4904841456278,12.3879076631715,11.3605336764195,12.386863448363,11.3038730769952,12.3306219764572,NA,6.06602274700628,6.0696633803485,6.07335005915184,6.07335005915181,6.01453030561304,6.01453030561302,NA
"30-588",1000,1000,1,0.8,0.5,12,6,0.518476321156592,0.5516629583903,0.515794907134395,0.552337755054511,0.519320833173696,0.555826731179372,NA,12.6779157095968,13.8055379006445,12.7565484316031,13.7978705770042,12.6878662541177,13.7306619014388,NA,6.10471661255169,6.18953402020557,6.17678571796898,6.17678571796903,6.09879297983289,6.09879297983294,NA
