"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-520",1000,1000,0.7,1,0.5,12,6,0.488868800897464,0.52911955706915,0.490268117653891,0.529220351024448,0.499495013055943,0.538200666726486,NA,12.0182446181769,12.8563931484793,12.1584378877934,12.853944552703,11.9338417823055,12.6394660370932,NA,6.14289978279633,6.05382410024909,6.19754343093316,6.05137550447272,5.97294732544527,5.83689698886286,NA
"30-521",1000,1000,0.7,1,0.5,12,6,0.501767716940697,0.535963336412113,0.494910925529532,0.535365036062541,0.502950285000827,0.543408557544005,NA,11.6682803140777,12.2805492359546,11.600787820555,12.2942734360903,11.4153561661331,12.1122938718944,NA,5.81351394025885,5.69862509447917,5.8594311834124,5.71234929461509,5.67399952899052,5.53036973041919,NA
"30-522",1000,1000,0.7,1,0.5,12,6,0.497784582829858,0.532870311103871,0.498125016767512,0.532952736349541,0.505915382510969,0.540786695114856,NA,12.2419822025361,12.9353911423424,12.245430976599,12.9333905844691,12.0568690366151,12.7460345539866,NA,6.14811219883614,6.04250524007217,6.14567546605521,6.04050468219889,5.9571135260713,5.85314865171642,NA
"30-523",1000,1000,0.7,1,0.5,12,6,0.497005546826088,0.532565589234398,0.49135375956962,0.532917684371361,0.497286544098502,0.539260712728641,NA,11.7619212198484,12.3530325701362,11.6156061003415,12.3448710044349,11.4770282743707,12.1996650493193,NA,5.91618113225229,5.77423250058989,5.90823437325891,5.76607093488831,5.76965654728812,5.62086497977269,NA
"30-524",1000,1000,0.7,1,0.5,12,6,0.477144313604113,0.51303667048145,0.470486729462595,0.512975057535941,0.477824135042949,0.520590069464277,NA,11.7949034766727,12.5097253511481,11.7829881625756,12.511227882343,11.6020501212405,12.328217957355,NA,6.16703235326894,6.0917775083577,6.23924859866894,6.09328003955284,6.05831055733381,5.91027011456481,NA
"30-525",1000,1000,0.7,1,0.5,12,6,0.482565352313595,0.525742435560616,0.487265677311911,0.525875503084931,0.495186087142171,0.53376538488767,NA,11.9596117753654,12.6662938633381,11.9717856449277,12.6630887846513,11.7802991489013,12.4759086553337,NA,6.18831750545237,6.00708567810023,6.13834540401901,6.00388059941364,5.94685890799263,5.81670047009611,NA
"30-526",1000,1000,0.7,1,0.5,12,6,0.499815817562336,0.53692030682205,0.497688028303826,0.536622942645579,0.505060558297849,0.544192569181024,NA,12.1857241708924,12.8647587116437,12.1339540333778,12.8718875875747,11.9568308377778,12.6928418097338,NA,6.09510648182872,5.95740851699634,6.09503037497672,5.96453739292725,5.9179071793768,5.78549161508644,NA
"30-527",1000,1000,0.7,1,0.5,12,6,0.50917032473842,0.545844794111149,0.507880931042426,0.545828906520382,0.515221511755662,0.553121032004808,NA,12.1733783720362,12.8528361067588,12.1348971654772,12.8532102177625,11.9620061078299,12.6837586576836,NA,5.97505535318286,5.83718242832071,5.97181429497053,5.83755653932461,5.79892323732333,5.66810497924574,NA
"30-528",1000,1000,0.7,1,0.5,12,6,0.50239549109933,0.539275377652016,0.501653132073102,0.539897561822632,0.508581332285685,0.54705509876831,NA,11.8890855755586,12.5538572167157,11.8249177786341,12.5393900070216,11.66383165009,12.3753276530584,NA,5.91606258910387,5.78387112518183,5.89291073847542,5.76940391548756,5.7318246099313,5.60534156152431,NA
"30-529",1000,1000,0.7,1,0.5,12,6,0.478899555824671,0.516862330545538,0.479477473404347,0.517051295174089,0.486779487208393,0.524480816195798,NA,11.8060315144565,12.4994748745377,11.7709588288621,12.4949067424229,11.5943866722412,12.3179104263699,NA,6.15212826613124,6.03896716028875,6.12704923005271,6.03439902817366,5.95047707343182,5.85740271212069,NA
"30-530",1000,1000,0.7,1,0.5,12,6,0.491236399530474,0.53230818245541,0.493020401167957,0.532792292505271,0.500081337719419,0.539879244636549,NA,11.9667756356603,12.6456698552964,11.9217279781613,12.6341796442888,11.7533982316013,12.4683317676634,NA,6.08825985840951,5.9142763186924,6.04407286775294,5.90278610768477,5.87574312119306,5.73693823105938,NA
"30-531",1000,1000,0.7,1,0.5,12,6,0.498917507278067,0.536664884805121,0.495375497548396,0.536070938750572,0.501689752491055,0.542873675096679,NA,11.8582377028263,12.3744813938367,11.6703308118595,12.3881918449546,11.5234483139703,12.2329557250391,NA,5.94195530742142,5.7335317620902,5.88913487938022,5.7472422132076,5.74225238149108,5.59200609329217,NA
"30-532",1000,1000,0.7,1,0.5,12,6,0.538860473448295,0.576380796898284,0.54020284695467,0.576132410615471,0.548998629290216,0.584825178037669,NA,12.4245105720152,13.1921865293968,12.4662187153932,13.1978740382304,12.266491174161,13.0017025090448,NA,5.72943292281575,5.58846354475226,5.73193187457821,5.59415105358538,5.53220433334608,5.39797952439985,NA
"30-533",1000,1000,0.7,1,0.5,12,6,0.498321833057795,0.543909835082187,0.503664396167556,0.544883754963335,0.511084980870574,0.55245625920615,NA,12.189426601711,12.9788944723928,12.2319121813466,12.9556961236688,12.0543136530803,12.7781127182312,NA,6.11516919362292,5.91954612036454,6.0711335185541,5.89634777164023,5.89353499028787,5.71876436620265,NA
"30-534",1000,1000,0.7,1,0.5,12,6,0.483552188636297,0.533982352176718,0.491208048556307,0.533622189215513,0.499700494024097,0.542557860042384,NA,11.6179484446118,12.3274337257547,11.619688405772,12.3357540038928,11.4222109741528,12.1325899815866,NA,6.0000640467561,5.74480166857359,5.91200393914037,5.75312194671148,5.71452650752116,5.54995792440532,NA
"30-535",1000,1000,0.7,1,0.5,12,6,0.513657112667474,0.552098902542315,0.516745212142378,0.55184613402278,0.525442910994308,0.560665253958687,NA,12.5697412702559,13.2546518841521,12.6048192678014,13.2607230669099,12.3961706786199,13.0521353109571,NA,6.11320426239907,5.93677312533129,6.09133926124502,5.94284430808898,5.88269067206358,5.7342565521362,NA
"30-536",1000,1000,0.7,1,0.5,12,6,0.504242068195798,0.543689230612201,0.509280529051699,0.543578366037749,0.517809852956776,0.552151876146437,NA,12.2678429645045,13.0020998372408,12.3308475528395,13.0047516577614,12.127734784317,12.8028210393653,NA,6.08188045578148,5.93299818038831,6.05098698747356,5.93565000090877,5.84787421895102,5.73371938251268,NA
"30-537",1000,1000,0.7,1,0.5,12,6,0.515649102334551,0.549582071623423,0.509257369062059,0.548788190585276,0.519337686551182,0.558820619807636,NA,11.6609299561749,12.4103393137317,11.7418874542231,12.4282922019807,11.5139780293435,12.2051687926939,NA,5.64798189188725,5.58983932414142,5.76224474146263,5.60779221239064,5.5343353165831,5.3846688031039,NA
"30-538",1000,1000,0.7,1,0.5,12,6,0.487999269377825,0.528187874196895,0.481709621751835,0.528308519253076,0.488336716548914,0.535353399919088,NA,11.1917652819157,11.8884699173253,11.1089156871601,11.8857550545725,10.9581593855003,11.7293467343907,NA,5.73019200129273,5.60912426423953,5.75764411342517,5.60640940148652,5.6068878117654,5.45000108130477,NA
"30-539",1000,1000,0.7,1,0.5,12,6,0.495719534379111,0.531479095657815,0.49388913188638,0.531288870297734,0.501201850059875,0.53870490377801,NA,12.4137760170481,13.0731748480498,12.3694931888234,13.0778556338367,12.18901776235,12.8978204892695,NA,6.26002474999046,6.12505570243181,6.26033493592092,6.12973648821876,6.07985950944748,5.94970134365155,NA
"30-540",1000,1000,0.7,1,0.5,12,6,0.503973039607158,0.548744082627806,0.51017956062738,0.549561951581647,0.517633191240956,0.557193654898234,NA,11.6396703160702,12.3862855430331,11.6563586645075,12.3678520281769,11.4885135702308,12.1984535138314,NA,5.7735902868551,5.58938464555535,5.70952272253389,5.57095113069895,5.54167762825722,5.4015526163535,NA
"30-541",1000,1000,0.7,1,0.5,12,6,0.48751156511437,0.528559228661959,0.485496295631567,0.527703487961389,0.49340670949816,0.536073397888509,NA,11.8574877449788,12.5255038569253,11.803524947419,12.5458156109496,11.6142880245695,12.3499332055934,NA,6.07682533609971,5.90503319970648,6.0729573100523,5.92534495373105,5.88372038720279,5.7294625483748,NA
"30-542",1000,1000,0.7,1,0.5,12,6,0.523303440385312,0.567980730674271,0.528828655451663,0.567616260855976,0.537080735707996,0.576027055696855,NA,12.3500828639817,13.0540232851251,12.3302305897311,13.0624053520651,12.1407803904581,12.8716760964545,NA,5.88724201221637,5.63958960140079,5.80965132555466,5.64797166834082,5.62020112628165,5.45724241273022,NA
"30-543",1000,1000,0.7,1,0.5,12,6,0.479903522867868,0.518990456441225,0.477760882815359,0.519251866122089,0.483972157754725,0.525504893922646,NA,11.944774960921,12.5573137619614,11.8372806721947,12.5509919678627,11.6853615925298,12.4016466380526,NA,6.2124353773111,6.04018776096538,6.18189100811377,6.03386596686661,6.02997192844897,5.88452063705663,NA
"30-544",1000,1000,0.7,1,0.5,12,6,0.492418633670212,0.529281201972804,0.487923130972184,0.529381797902469,0.494745755096406,0.536376437297123,NA,11.5651848158901,12.1738907799307,11.4575589474507,12.1715774328046,11.2995573531482,12.012853467532,NA,5.87027231070599,5.73047923524335,5.86715091251218,5.7281658881174,5.70914931820976,5.5694419228448,NA
"30-545",1000,1000,0.7,1,0.5,12,6,0.485772799835818,0.528662137939782,0.488434811831003,0.528720407519937,0.495228580110458,0.535810800545006,NA,11.9333722264852,12.5167373478034,11.8003504750785,12.5153578946564,11.638467962712,12.3497419603897,NA,6.13646458854248,5.89961222148295,6.03664851124366,5.89823276833578,5.87476599887707,5.73261683406903,NA
"30-546",1000,1000,0.7,1,0.5,12,6,0.514771077233104,0.55664417814788,0.51970549801025,0.556405602380356,0.528880845867039,0.565516373937881,NA,11.9876383895815,12.7598768321736,12.0579320875417,12.7653480161362,11.8487437189303,12.559691425121,NA,5.81674886229572,5.65716567966017,5.79135848701206,5.66263686362304,5.58217011840069,5.45698027260787,NA
"30-547",1000,1000,0.7,1,0.5,12,6,0.527141385802508,0.563110374489964,0.529404230869313,0.562859574425981,0.537643435249045,0.571045461644639,NA,12.9271647485205,13.6353561835929,12.9603494291333,13.6414318521239,12.761736443689,13.4458831083849,NA,6.11272120848809,5.95714565674585,6.09908560780544,5.96322132527642,5.9004726223611,5.76767258153737,NA
"30-548",1000,1000,0.7,1,0.5,12,6,0.509247670724212,0.543802411239096,0.503897890195914,0.544524175251901,0.51072341177787,0.551212664378585,NA,11.7419824104806,12.4154770803484,11.6795088171554,12.3990204288979,11.523418969579,12.2485690356708,NA,5.7624052182587,5.66391070737121,5.7942289656662,5.64745405592079,5.63813911808978,5.49700266269367,NA
"30-549",1000,1000,0.7,1,0.5,12,6,0.491351463651018,0.528025678465632,0.491119167541357,0.527813297742316,0.498749026118409,0.535514482076911,NA,12.1702635788763,12.8479274945535,12.1716012618344,12.8530972243543,11.985400203946,12.6682580196118,NA,6.19038675637676,6.06389186236466,6.19389458247698,6.06906159216525,6.00769352458857,5.88422238742269,NA
"30-550",1000,1000,0.7,1,0.5,12,6,0.493333228040276,0.521975146014775,0.482192101290449,0.521593973416988,0.490770629936936,0.530124435168531,NA,12.1288838484589,12.821880563696,12.1627649643136,12.8312505905222,11.9501633510503,12.6247773832419,NA,6.14530242697313,6.12917758427678,6.29797576866939,6.13854761110264,6.08537415540607,5.93207440382233,NA
"30-551",1000,1000,0.7,1,0.5,12,6,0.492516973145528,0.530256969064655,0.489977257367511,0.529693068386625,0.498773257385211,0.538583352301185,NA,12.1828695133127,12.9951987769598,12.2938559085634,13.0090332064416,12.0770504660339,12.794295788055,NA,6.182599496389,6.10440406109638,6.27014610801412,6.11823849057806,6.05334066548457,5.90350107219141,NA
"30-552",1000,1000,0.7,1,0.5,12,6,0.484602277936568,0.521875712632502,0.481112227917232,0.521740272889067,0.489136015867158,0.529896290782178,NA,11.7536696839903,12.4619445934438,11.7418231453182,12.4651796179694,11.5492102605433,12.273319003405,NA,6.05781458101462,5.95835837795354,6.09268845206402,5.96159340247882,5.90007556728902,5.76973278791427,NA
"30-553",1000,1000,0.7,1,0.5,12,6,0.517099805818505,0.55026527449613,0.512172830191921,0.550109332568976,0.521243194755338,0.559184587395829,NA,12.2532068178829,13.0249941265598,12.3322340175128,13.0286863792902,12.1176358039617,12.8172380460989,NA,5.91707595170168,5.85779215819789,6.01599881817417,5.86148441092837,5.80140060462302,5.65003607773694,NA
"30-554",1000,1000,0.7,1,0.5,12,6,0.510672475910356,0.551680394419867,0.510067573566467,0.550274624066698,0.51929053603471,0.559638630113628,NA,11.8191523493584,12.5665423504372,11.8479582308679,12.5986457255624,11.6375302209083,12.3878422027009,NA,5.78343655594986,5.63382731005403,5.80469892433228,5.66593068517906,5.5942709143727,5.4551271623176,NA
"30-555",1000,1000,0.7,1,0.5,12,6,0.484791197547057,0.52224284980675,0.481660805684296,0.52277156486854,0.488622302506954,0.529622572905387,NA,11.4335321002006,12.0375236629311,11.3473810597048,12.0253492821981,11.1857127183554,11.8697936680816,NA,5.89065638115165,5.75101300058577,5.88179235608068,5.73883861985263,5.72012401473126,5.58328300573615,NA
"30-556",1000,1000,0.7,1,0.5,12,6,0.504213324456682,0.549215475964157,0.512716235316166,0.549568077456083,0.521230805517064,0.558069575783837,NA,12.1935746675975,12.9998765078705,12.2856432673952,12.9915358199016,12.0849510386239,12.7936258731126,NA,6.0454118474374,5.86014314412515,5.98659450289895,5.85180245615642,5.7859022741277,5.65389250936755,NA
"30-557",1000,1000,0.7,1,0.5,12,6,0.490164668694976,0.52748748796415,0.482897255161509,0.526460465209502,0.491075559353732,0.53506995821465,NA,11.6209150720593,12.2764298507675,11.5809000322446,12.3003787959127,11.3880333308187,12.1024607039357,NA,5.92475308583091,5.80076670761805,5.98851519437384,5.82471565276342,5.79564849294797,5.62679756078638,NA
"30-558",1000,1000,0.7,1,0.5,12,6,0.481474052479386,0.525188470121396,0.484169386869559,0.524655823137016,0.492027576832004,0.532708564992449,NA,11.7419650643771,12.4491520089558,11.714539676041,12.4617907770466,11.5274463454403,12.2734108808356,NA,6.08851356076009,5.91100091106361,6.04271818363311,5.92363967915393,5.85562485303235,5.73525978294298,NA
"30-559",1000,1000,0.7,1,0.5,12,6,0.505116633126682,0.538854795302098,0.50129037766748,0.539001191275992,0.508338433313409,0.546191187891624,NA,12.3923884259696,13.0555094593543,12.3403308551775,13.0519635042566,12.1692335450851,12.8801489903952,NA,6.13278690784576,6.02048558206936,6.1542417402439,6.01693962697153,5.98314443015155,5.84512511311013,NA
"30-560",1000,1000,0.7,1,0.5,12,6,0.512921860606039,0.546515717836162,0.508270635264178,0.546440861299537,0.516215899190873,0.554295733904904,NA,12.2259390705797,12.8398285200357,12.1619855450646,12.8415874388171,11.9747960664382,12.6596105134816,NA,5.95498765484189,5.82266041951519,5.98040542600088,5.82441933829657,5.79321594737447,5.64244241296106,NA
"30-561",1000,1000,0.7,1,0.5,12,6,0.52819370794141,0.562564921372765,0.524381459544308,0.563000757195706,0.530122216733059,0.568977613420084,NA,12.1674901287452,12.7127274746388,11.9812768843361,12.7028861698625,11.851530197189,12.5694480125762,NA,5.74069840130278,5.56099294243522,5.69851742452344,5.55115163765906,5.56877073737636,5.41771348037279,NA
"30-562",1000,1000,0.7,1,0.5,12,6,0.476392352903951,0.511889990599671,0.469254498025894,0.512270167763059,0.475966060239502,0.51950553074081,NA,11.4944848907874,12.1149394472181,11.4181895588261,12.1059484428549,11.2571825123315,11.9373440180876,NA,6.0186001882463,5.91342320746603,6.06015274903468,5.90443220310266,5.89914570254007,5.73582777833535,NA
"30-563",1000,1000,0.7,1,0.5,12,6,0.506866943664519,0.546201456025708,0.510163474196892,0.546103230092838,0.517822219359279,0.553910101329675,NA,12.302423617789,12.9640200661952,12.2494078311521,12.9663518651932,12.068235433635,12.7836026443717,NA,6.06673175897412,5.8830534300929,6.00020737515693,5.88538522909089,5.81903497763982,5.70263600826948,NA
"30-564",1000,1000,0.7,1,0.5,12,6,0.502318284275486,0.538682937879886,0.499026208580398,0.538365994707819,0.507389041840809,0.546693632315856,NA,11.8900282498955,12.5684333079318,11.8916815379644,12.5758325106294,11.6956817396104,12.3842682238383,NA,5.91744965942096,5.79803272906767,5.95742078642852,5.80543193176547,5.76142098807442,5.61386764497431,NA
"30-565",1000,1000,0.7,1,0.5,12,6,0.482239233223486,0.532112948690928,0.494005999453878,0.531926724233866,0.504136355019569,0.541844534929513,NA,11.6558557601991,12.5727320151866,11.8685122484971,12.5771336556509,11.6300207215206,12.3469243933082,NA,6.03494481583712,5.88261850948481,6.00539599314771,5.88702014994901,5.76690446617115,5.65681088760627,NA
"30-566",1000,1000,0.7,1,0.5,12,6,0.501889483325263,0.542697073301477,0.503349455266392,0.542497892871703,0.512401599891644,0.551401806162164,NA,11.7429743411416,12.5403915955895,11.8296793363404,12.5449958541872,11.6206948830414,12.3424220612352,NA,5.84929901636423,5.73475777860864,5.87521668641735,5.73936203720638,5.66623223311833,5.53678824425437,NA
"30-567",1000,1000,0.7,1,0.5,12,6,0.523858448256654,0.56059994008488,0.522195151434696,0.5606939322138,0.529217227142479,0.567975843798419,NA,12.3659397845401,13.069614233944,12.330317831099,13.0674233044621,12.1667093526324,12.8998883253235,NA,5.8879377577757,5.7427892774625,5.89148564405032,5.74059834798101,5.7278771655838,5.57306336884253,NA
"30-568",1000,1000,0.7,1,0.5,12,6,0.517218697919849,0.550955645878198,0.512817737540534,0.551388772299148,0.519918565689584,0.558621825930557,NA,11.8459604282967,12.485584154935,11.7594175614124,12.4757764899071,11.5988124037071,12.3142397287994,NA,5.71900819996304,5.6065810726862,5.72897965277445,5.59677340765866,5.56837449506915,5.43523664655085,NA
"30-569",1000,1000,0.7,1,0.5,12,6,0.509441827157153,0.552284451426159,0.514510953401055,0.552265319826249,0.524435251749039,0.561870363009381,NA,12.1493008814711,13.0460534071463,12.3209285165516,13.0465053491112,12.0877699519533,12.8234783743548,NA,5.95993884173246,5.84092095790415,5.98167583871437,5.84137289986942,5.7485172741162,5.6183459251131,NA
"30-570",1000,1000,0.7,1,0.5,12,6,0.519355024009856,0.554746505576418,0.516099843015911,0.554372615113164,0.524595827074861,0.562532614104193,NA,12.4408592712831,13.1424097384309,12.457591702972,13.151273490953,12.2558373331144,12.9605034347352,NA,5.97963650574265,5.85170386118285,6.02823058071184,5.86056761370495,5.8264762108543,5.66979755748725,NA
"30-571",1000,1000,0.7,1,0.5,12,6,0.501637126270719,0.541799117399125,0.504360745702362,0.540615211159711,0.513803869293949,0.55009843095986,NA,12.1401719291422,12.827087869919,12.1653747192007,12.8551782178208,11.9417891374705,12.6335660957922,NA,6.05021097017484,5.87738298319585,6.02963725407599,5.90547333109788,5.80605167234571,5.68386120906923,NA
"30-572",1000,1000,0.7,1,0.5,12,6,0.502775950779074,0.542359263443275,0.503779001407896,0.542200728916136,0.511288550492113,0.549919446471956,NA,12.0249238179849,12.6223551705932,11.944269708287,12.6260458316375,11.7688382820147,12.4488255455639,NA,5.97908131235162,5.77650391735088,5.92699744209958,5.78019457839512,5.75156601582733,5.60297429232143,NA
"30-573",1000,1000,0.7,1,0.5,12,6,0.486606366576193,0.532913162070397,0.493608408290615,0.533390504222124,0.502067227384576,0.541879868324421,NA,11.7885822562306,12.5450857675409,11.8626058297138,12.53385891182,11.6627448724088,12.3374971384286,NA,6.05218307744166,5.85964444271636,6.00712384792978,5.84841758699535,5.80726289062485,5.652055813604,NA
"30-574",1000,1000,0.7,1,0.5,12,6,0.48131318939408,0.519407545548219,0.480007981843701,0.518752428930362,0.489499540678576,0.527972097179458,NA,11.8618836370011,12.628231525457,11.9530611710376,12.6441793338242,11.7212873409653,12.4233814178687,NA,6.15260259145467,6.06903278420475,6.21549640147352,6.08498059257178,5.98372257140116,5.86418267661624,NA
"30-575",1000,1000,0.7,1,0.5,12,6,0.520902894647845,0.556777002239582,0.519580189200316,0.556255184086965,0.52962582828247,0.566128831401655,NA,11.9930476228383,12.8252998228472,12.118422296622,12.8373311251192,11.888567009859,12.6134398958429,NA,5.74583440045236,5.68446783465849,5.8219301469338,5.69649913693069,5.59207486017078,5.47260790765436,NA
"30-576",1000,1000,0.7,1,0.5,12,6,0.524512639005797,0.558102687452331,0.518805007216841,0.55752174465099,0.526939645191041,0.565667801269959,NA,12.4766823272078,13.1337387550097,12.4177961001647,13.1474242319583,12.2260962031573,12.9580910898797,NA,5.93250475372706,5.80376385954195,5.9753813048015,5.81744933649019,5.78368140779406,5.62811619441162,NA
"30-577",1000,1000,0.7,1,0.5,12,6,0.524065578351223,0.555959006984274,0.522869819302355,0.55679531228284,0.529884317082246,0.563939491531513,NA,12.7583357322912,13.4565428792043,12.7301718649575,13.4363311822624,12.5616525119485,13.266115122114,NA,6.07213113794892,5.97525666264057,6.07394920223927,5.95504496569892,5.9054298492302,5.78482890555053,NA
"30-578",1000,1000,0.7,1,0.5,12,6,0.495683350441104,0.535187088647173,0.495726089936823,0.534646222390582,0.503228521665509,0.542577940740396,NA,11.7058509013983,12.3346709751907,11.6673024339342,12.3471491468056,11.4933593122709,12.1666513747768,NA,5.90345550682918,5.73331432655758,5.88351621824963,5.74579249817289,5.70957309658628,5.5652947261441,NA
"30-579",1000,1000,0.7,1,0.5,12,6,0.469343716969811,0.513163425149477,0.47230856741903,0.512428639862312,0.481518387491925,0.521663911747237,NA,11.5504345004522,12.3002388487495,11.6287604773535,12.317876493938,11.4063415740485,12.0998070896632,NA,6.1293106393936,5.98820615096856,6.13639727543564,6.00584379615739,5.91397837213056,5.78777439188255,NA
"30-580",1000,1000,0.7,1,0.5,12,6,0.472834317319921,0.521700299973554,0.482165347726407,0.521573297151609,0.492693884064976,0.532089991878803,NA,11.5573900206676,12.40795905593,11.7159068390937,12.4109803873958,11.4655458038055,12.1656788519572,NA,6.09265940024517,5.93472309439176,6.06690254409188,5.93774442585783,5.8165415088037,5.69244289041918,NA
"30-581",1000,1000,0.7,1,0.5,12,6,0.499107157492035,0.533581853323057,0.493200004673975,0.533528838083332,0.500956656144245,0.541217548631984,NA,12.0520869131026,12.7381884074574,12.0376370865292,12.7394541649266,11.8512501920531,12.5584733821164,NA,6.03680407205699,5.941322229028,6.1006744191894,5.94258798649745,5.91428752471335,5.76160720368736,NA
"30-582",1000,1000,0.7,1,0.5,12,6,0.495064005001515,0.533284678492789,0.491821512432768,0.533248558818853,0.498598413683485,0.540122359999708,NA,11.9444838568348,12.5646640334868,11.8486199898631,12.5655151029568,11.6875746968478,12.4056016112197,NA,6.03119984099423,5.8641212140189,6.0212137862075,5.86497228348854,5.86016849319224,5.70505879175155,NA
"30-583",1000,1000,0.7,1,0.5,12,6,0.504297793355393,0.537587093036695,0.503750174946847,0.538321358445244,0.510253107974019,0.545051337743299,NA,12.6788923170714,13.3764134384894,12.639475635721,13.3581681329219,12.4783915339819,13.1932291835623,NA,6.28495489938165,6.18542622283489,6.27233757299014,6.16718091726742,6.11125347125095,6.00224196790775,NA
"30-584",1000,1000,0.7,1,0.5,12,6,0.519635217417374,0.552912749203878,0.515942149919273,0.552382599281784,0.523409876466699,0.559863844230889,NA,12.6693817961681,13.2641718901255,12.5875714766058,13.2769021964436,12.4079788744983,13.0994880652751,NA,6.08592483197257,5.93024214444339,6.09311278670329,5.94297245076207,5.91352018459571,5.76555831959354,NA
"30-585",1000,1000,0.7,1,0.5,12,6,0.506547138200008,0.549959293147975,0.51125997511156,0.54956204569698,0.521504182386762,0.55959656611354,NA,12.296343564914,13.1603992385081,12.4839408672575,13.1699121499125,12.2387116204465,12.9337531733298,NA,6.06766592178272,5.92271537575303,6.10140157016927,5.93222828715708,5.85617232335816,5.69606931057433,NA
"30-586",1000,1000,0.7,1,0.5,12,6,0.493854033802106,0.541568799234977,0.500261351378722,0.541229957494908,0.509094272588357,0.550079373061276,NA,11.9446434185073,12.7357978159435,12.0249001438264,12.7437711733551,11.8162649239012,12.5387554383201,NA,6.04573308394968,5.83848708546353,6.00930734768164,5.84646044287531,5.80067212775638,5.64144470784034,NA
"30-587",1000,1000,0.7,1,0.5,12,6,0.472082927914361,0.50251493795247,0.461169230093618,0.502533950337947,0.467526338253856,0.509117026812046,NA,11.4904841456278,12.0774157177385,11.3850663521005,12.0769587924237,11.2302598903254,11.9207991294816,NA,6.06602274700628,6.00833390771293,6.13462406793757,6.00787698239839,5.97981760616241,5.85171731945628,NA
"30-588",1000,1000,0.7,1,0.5,12,6,0.518476321156592,0.557213365301553,0.520308977955558,0.556768179650198,0.528101539752086,0.564583779568352,NA,12.6779157095968,13.3412643425191,12.6435033633343,13.3519318692799,12.4569383301596,13.1670995000174,NA,6.10471661255169,5.90733354084642,6.06497505058015,5.91800106760745,5.87841001740553,5.733168698345,NA
"30-589",1000,1000,0.7,1,0.5,12,6,0.482955547003272,0.525643753052912,0.484972267991676,0.525661191135062,0.493825703268277,0.534619882201015,NA,11.488398552424,12.2918553429258,11.5654857392438,12.2914475776449,11.3581367115259,12.0854782800795,NA,5.94001274534647,5.83071836848677,5.95654588985737,5.8303106032059,5.74919686213936,5.62434130564046,NA
"30-590",1000,1000,0.7,1,0.5,12,6,0.474578689073183,0.515088610624278,0.474571203831318,0.515197704898659,0.482025540841527,0.522729038284188,NA,11.9395499517984,12.6238453345825,11.913246591461,12.6211722069002,11.7290128788171,12.43932989732,NA,6.27329398755012,6.12144638045664,6.259562815012,6.11877325277448,6.07532910236805,5.93693094319416,NA
"30-591",1000,1000,0.7,1,0.5,12,6,0.477871939450351,0.517561982381903,0.478624396425031,0.517984556081681,0.486456824913809,0.525447271759333,NA,11.7407797412145,12.4628060631569,11.7689811122609,12.4526388602822,11.5794890582356,12.2757790529421,NA,6.13019055562096,6.01253145106822,6.13605963086742,6.00236424819342,5.94656757684211,5.82550444085329,NA
"30-592",1000,1000,0.7,1,0.5,12,6,0.509513856369709,0.550083479490838,0.512580583803282,0.549643571238944,0.522202948648958,0.559228210750289,NA,11.9000681750628,12.7416051614056,12.0230732755771,12.751802928734,11.8015302951645,12.533249157944,NA,5.83681854812409,5.7326586599212,5.86027935687215,5.74285642724943,5.63873637645958,5.52430265645939,NA
"30-593",1000,1000,0.7,1,0.5,12,6,0.521823122564201,0.560424746258238,0.523394339333711,0.560060191604739,0.532505677845584,0.569259306960528,NA,12.1924473429503,12.9057370681426,12.1948728375744,12.9141376768192,11.9862147534354,12.7054478218497,NA,5.83014639875238,5.67304264645326,5.81214542549354,5.68144325512985,5.60348734135453,5.47275340016038,NA
"30-594",1000,1000,0.7,1,0.5,12,6,0.507084664320401,0.537689384942546,0.498588741764147,0.537794011611792,0.50576675756492,0.545059146678076,NA,12.2647827803931,12.9478171505261,12.2221560145456,12.9452981805243,12.048694972119,12.7727493106851,NA,6.04549952123484,5.98591331051117,6.12832662560823,5.9833943405093,5.95486558318162,5.81084547067008,NA
"30-595",1000,1000,0.7,1,0.5,12,6,0.514113189509231,0.549288400332494,0.514132931927068,0.550656204068191,0.520829758012502,0.55725418013869,NA,12.3035328887361,13.0245523641326,12.2746907135086,12.9921999975421,12.1168628096758,12.8383703310413,NA,5.97812435307627,5.8703168309914,5.96386798847448,5.83796446440082,5.80604008464169,5.6841347979,NA
"30-596",1000,1000,0.7,1,0.5,12,6,0.502087114812576,0.535853790740263,0.497232596695709,0.536758106892298,0.502770846813704,0.542466420443044,NA,12.2116017475669,12.8247843068741,12.0487978558825,12.8031774425425,11.9160748538033,12.6684510363842,NA,6.08031385889081,5.95257502060938,6.05774281094038,5.93096815627724,5.92501980886112,5.79624175011888,NA
