"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-581",1000,1000,0.3,1,0.5,12,6,0.499107157492035,0.613592728520095,0.513371341225974,0.613292751870851,0.542494988995575,0.641833193878835,NA,12.0520869131026,14.2447298763599,12.0871227939718,14.2516973259589,11.4382299674198,13.6179660934111,NA,6.03680407205699,5.50426720449251,5.88194035366745,5.51123465409113,5.23304752711555,4.87750342154337,NA
"30-582",1000,1000,0.3,1,0.5,12,6,0.495064005001515,0.609955487522363,0.50267779743571,0.60788999996936,0.535835606349207,0.638725713993635,NA,11.9444838568348,14.2245348776878,12.1758004232135,14.2728669768155,11.4223550399317,13.5838168340682,NA,6.03119984099423,5.5482017715889,6.05529588445575,5.59653387071643,5.30185050117396,4.90748372796923,NA
"30-583",1000,1000,0.3,1,0.5,12,6,0.504297793355393,0.596851296551616,0.50556242365108,0.600203536217774,0.530839828902244,0.621719247550748,NA,12.6788923170714,14.9487217744499,12.7708645735549,14.8652306000953,12.1627445688805,14.3507925933107,NA,6.28495489938165,6.02655780158011,6.31439532762875,5.94306662722542,5.70627532295428,5.42862862044073,NA
"30-584",1000,1000,0.3,1,0.5,12,6,0.519635217417374,0.625242554981272,0.528606813553483,0.62468367347294,0.561246841337564,0.654393829932089,NA,12.6693817961681,14.8548525110171,12.8726248548718,14.8681426012335,12.1240008948407,14.1931135549092,NA,6.08592483197257,5.56696657315879,6.06806764826864,5.58025666337546,5.31944368823755,4.90522761705111,NA
"30-585",1000,1000,0.3,1,0.5,12,6,0.506547138200008,0.612259969533783,0.495361182697644,0.61325880881132,0.519373697442279,0.63722151181966,NA,12.296343564914,14.2236612841614,11.8728747358448,14.2004946351765,11.3239490180819,13.6664853005849,NA,6.06766592178272,5.51508285966188,5.99151346467574,5.49191621067662,5.44258774691284,4.95790687608504,NA
"30-586",1000,1000,0.3,1,0.5,12,6,0.493854033802106,0.603963321107116,0.479139515727658,0.603450889765033,0.504484987707704,0.627974960044901,NA,11.9446434185073,14.0255387980822,11.7643263603226,14.0374488404599,11.173283194728,13.4892496226297,NA,6.04573308394968,5.55462780527576,6.12757272517551,5.56653784765323,5.53652955958097,5.01833862982313,NA
"30-587",1000,1000,0.3,1,0.5,12,6,0.472082927914361,0.590390441797585,0.498348656733512,0.593832326096521,0.527138758845989,0.620295180718539,NA,11.4904841456278,13.7391929342047,11.752375737213,13.6595598284232,11.1105103993667,13.0768196150919,NA,6.06602274700628,5.62770474783731,5.89559507514536,5.54807164205605,5.2537297372991,4.96533142872474,NA
"30-588",1000,1000,0.3,1,0.5,12,6,0.518476321156592,0.618535689702158,0.514298136827491,0.6146762715974,0.544574773450071,0.642032384615052,NA,12.6779157095968,14.8080066223303,12.7570754632102,14.9009828628228,12.0478223780562,14.2660725669598,NA,6.10471661255169,5.64872603307313,6.19613532111347,5.74170227356611,5.48688223595956,5.10679197770323,NA
"30-589",1000,1000,0.3,1,0.5,12,6,0.482955547003272,0.592005170675302,0.478324248896029,0.594476405740538,0.503871518225025,0.619166882457367,NA,11.488398552424,13.6171376559831,11.3152026651537,13.5605312915616,10.741499807296,13.0197788844024,NA,5.94001274534647,5.55572175384374,5.90286684923773,5.49911538942196,5.32916399137995,4.95836298226272,NA
"30-590",1000,1000,0.3,1,0.5,12,6,0.474578689073183,0.586114415633346,0.4745963600005,0.584777525158424,0.502300927924983,0.611250328380234,NA,11.9395499517984,14.1458933238607,12.002109295303,14.1782329901964,11.3401291281901,13.5641841225631,NA,6.27329398755012,5.85478132473444,6.30595191142401,5.8871209910698,5.64397174431107,5.27307212343644,NA
"30-591",1000,1000,0.3,1,0.5,12,6,0.477871939450351,0.584609091208097,0.476102069699824,0.583429062990792,0.501081943393584,0.609941815885904,NA,11.7407797412145,13.8426500069743,11.6749765421058,13.8706477853623,11.0929570875147,13.2677229691743,NA,6.13019055562096,5.75011096648531,6.11649604671234,5.77810874487305,5.53447659212122,5.17518392868499,NA
"30-592",1000,1000,0.3,1,0.5,12,6,0.509513856369709,0.610198019156885,0.502454953714544,0.612042237394019,0.527305150968572,0.632977126201114,NA,11.9000681750628,13.9705238751371,11.6262826287567,13.9284276057318,11.0783732898758,13.4677631186378,NA,5.83681854812409,5.44573787994448,5.78459932865254,5.40364161053909,5.23668998977162,4.94297712344508,NA
"30-593",1000,1000,0.3,1,0.5,12,6,0.521823122564201,0.62335273503406,0.518119327809005,0.624384833444833,0.549517917919712,0.652703677000813,NA,12.1924473429503,14.371991040886,12.1867335938698,14.3482343634031,11.4904027911347,13.7257077582078,NA,5.83014639875238,5.41317111766468,5.87255137602653,5.38941444018222,5.17622057329152,4.766887834987,NA
"30-594",1000,1000,0.3,1,0.5,12,6,0.507084664320401,0.6177147415149,0.527247252767784,0.617984024233725,0.558059678732294,0.645021454274804,NA,12.2647827803931,14.5389478490899,12.3671450140274,14.5326125924284,11.6843116994924,13.9234475891903,NA,6.04549952123484,5.55802543659073,5.84660178080064,5.55169017992977,5.16376846626569,4.94252517669177,NA
"30-595",1000,1000,0.3,1,0.5,12,6,0.514113189509231,0.610853643688205,0.51406638131232,0.613259057352256,0.537527814710711,0.636198169360418,NA,12.3035328887361,14.6387467882713,12.372460799025,14.5813285714075,11.8324409952744,14.0555761479706,NA,5.97812435307627,5.69661497362675,6.01219464814168,5.63919675676261,5.47217484439114,5.11344433332574,NA
"30-596",1000,1000,0.3,1,0.5,12,6,0.502087114812576,0.608904772485651,0.513443197467246,0.609171168878269,0.543741811006338,0.636380680829663,NA,12.2116017475669,14.7362197881862,12.6101905858285,14.7297754979886,11.9075201575471,14.0999795055468,NA,6.08031385889081,5.76326523076215,6.13557401076935,5.75682094056438,5.43290358248799,5.12702494812263,NA
"30-597",1000,1000,0.3,1,0.5,12,6,0.489505681799467,0.593572985282365,0.489268914922336,0.591417362395348,0.521927988391375,0.620674302521405,NA,11.7522986416461,13.6873815521436,11.6962062442885,13.7372698963364,10.9643289210996,13.089731434989,NA,5.99948168235618,5.56292162353894,5.97361610643764,5.61280996773212,5.24173878324872,4.96527150638468,NA
"30-598",1000,1000,0.3,1,0.5,12,6,0.48878884304732,0.599263439970693,0.490492818357571,0.59856640140818,0.520027271697678,0.625135416915756,NA,11.9207846971118,13.9979410699122,11.9138893498234,14.0142418590946,11.2372513574488,13.4186195359854,NA,6.09403813679431,5.60948675184958,6.07021218502825,5.62578754103246,5.39357419265366,5.03016521792326,NA
"30-599",1000,1000,0.3,1,0.5,12,6,0.492958850224796,0.594334483945273,0.492146069670219,0.591899112469765,0.520286338132303,0.618506771115515,NA,11.8714464662674,14.0947324460712,11.889445128883,14.1527252840928,11.2463911924812,13.5438865439977,NA,6.01931186575102,5.71774691138878,6.03810143814349,5.77573974940987,5.39504750174178,5.16690100931481,NA
"30-600",1000,1000,0.3,1,0.5,12,6,0.501493396604816,0.616220122341055,0.514187590707594,0.616418532529312,0.546074881359532,0.644926590846951,NA,11.9536139807788,14.0886218362005,12.1044831764097,14.0840870502336,11.3976585514119,13.4615201090079,NA,5.95895550385523,5.40692956468019,5.880508135171,5.40239477871353,5.17368351017321,4.77982783748775,NA
"30-601",1000,1000,0.3,1,0.5,12,6,0.526440567632213,0.623636665844927,0.526690959799596,0.623879022094127,0.55219296170621,0.647383860556702,NA,12.8285479841636,14.8761026253989,12.6231807748948,14.8703237543234,12.0402027173798,14.3304206473306,NA,6.07507990148344,5.59881958332814,5.97466557684165,5.59304071225306,5.3916875193267,5.05313760526026,NA
"30-602",1000,1000,0.3,1,0.5,12,6,0.482396341287003,0.598133069176575,0.4860814996234,0.599088878606259,0.515447393684038,0.625371553252936,NA,11.2211179542148,13.3759799313303,11.2490796503576,13.3546393786915,10.6082009004797,12.7933800121788,NA,5.8080917079517,5.37536400175944,5.78111014452871,5.35402344912021,5.14023139465077,4.79276408260748,NA
"30-603",1000,1000,0.3,1,0.5,12,6,0.511975997763713,0.6103951044838,0.508242107065256,0.609669523915885,0.537685160449572,0.636996891680728,NA,12.288875840314,14.3130966081836,12.2786654411781,14.3301309265445,11.6062991036535,13.7153637855073,NA,5.99726637057487,5.57645250854466,6.03813064540441,5.5934868269058,5.36576430787984,4.97871968586873,NA
"30-604",1000,1000,0.3,1,0.5,12,6,0.499119553697869,0.615925407903871,0.504062758751715,0.612382282985735,0.534846180137887,0.644246649762373,NA,11.8378697702791,14.0018579769387,11.8068817584684,14.082870006967,11.1273289638051,13.3863328416821,NA,5.92935749380387,5.37775789108067,5.8554723670395,5.45876992110921,5.17591957237626,4.76223275582438,NA
"30-605",1000,1000,0.3,1,0.5,12,6,0.474305413385283,0.59240525535682,0.476044035757955,0.590355662659744,0.502423838944453,0.61865138503117,NA,11.3668451151352,13.4067238566704,11.0869928609246,13.4532692276157,10.5048694286134,12.8379469633109,NA,5.9754889439145,5.46451018686119,5.8090960349904,5.51105555780667,5.22697260267922,4.8957332935019,NA
"30-606",1000,1000,0.3,1,0.5,12,6,0.458391058055829,0.581396409894457,0.463033033845755,0.581932952988207,0.489601652305989,0.608366453459571,NA,11.1126175516364,13.0903497988681,10.9772160901136,13.078280475859,10.3815288315429,12.5100296606514,NA,6.01869303437201,5.47966742154358,5.89440242072784,5.46759809853437,5.2987151621572,4.89934728332688,NA
"30-607",1000,1000,0.3,1,0.5,12,6,0.469428872175685,0.572805716213953,0.457487648925798,0.573914455917417,0.481564818856234,0.598245057362819,NA,11.6580607648996,13.7990470060892,11.5980831701839,13.7723887626396,11.0182048061059,13.2122662880601,NA,6.18543044827719,5.89487400269627,6.29210336861063,5.86821575924614,5.71222500453261,5.30809328466676,NA
"30-608",1000,1000,0.3,1,0.5,12,6,0.485923308167402,0.592237273975816,0.479622917316651,0.593413246353254,0.506970720372475,0.6169176838218,NA,11.6270682103583,13.6848515420544,11.4209166284405,13.6577321484413,10.804831781485,13.1373753493679,NA,5.97720476129295,5.58017237002436,5.94318327667761,5.55305297641153,5.32709842972212,5.03269617733826,NA
"30-609",1000,1000,0.3,1,0.5,12,6,0.533442118352396,0.636156163059319,0.544459825462484,0.636417702187595,0.575472776199603,0.664010086275412,NA,12.7095045423451,15.1200069978937,12.9641238719963,15.1137933532444,12.265470952831,14.4857523041006,NA,5.92971951606713,5.5013213606836,5.90567925137518,5.49510771603445,5.20702633220975,4.86706666689051,NA
"30-610",1000,1000,0.3,1,0.5,12,6,0.503058515048697,0.60211497847309,0.49208320791454,0.601913407043376,0.517338837712953,0.628119330863485,NA,12.1453871086004,14.1494153413344,11.9325181613916,14.1541537602603,11.3499922822613,13.5636247684689,NA,6.03554670505628,5.62984042768004,6.06072634603551,5.63457884660623,5.47820046690527,5.04404985481482,NA
"30-611",1000,1000,0.3,1,0.5,12,6,0.516515408655984,0.617835534333121,0.511944217673435,0.61846067012933,0.544464531595257,0.647176609067387,NA,12.1483164787818,14.2965713596293,12.2678058550243,14.2821204835238,11.5350622612986,13.6484070674877,NA,5.8735238282616,5.46364155452114,5.98737358400431,5.44919067841585,5.25462999027853,4.81547726237964,NA
"30-612",1000,1000,0.3,1,0.5,12,6,0.475646001287728,0.584023494446008,0.483067918414444,0.586067392804467,0.511304141759844,0.612137559890103,NA,11.5738612420464,13.9172931679167,11.8229668421943,13.8687568852135,11.1700561671263,13.2781040108293,NA,6.06880042280801,5.78926697876043,6.11167086025249,5.74073069605743,5.45876018518452,5.15007782167327,NA
"30-613",1000,1000,0.3,1,0.5,12,6,0.512763996032264,0.609075650884326,0.491796571112211,0.60836640161927,0.51777027885996,0.63434666205229,NA,11.7733976448456,13.5476238374406,11.3943720411256,13.5634180072449,10.8227786116669,13.0079155457831,NA,5.73642322159771,5.29609603071545,5.79065894132318,5.31189020051932,5.21906551186454,4.7563877390575,NA
"30-614",1000,1000,0.3,1,0.5,12,6,0.512060777500875,0.618749708854293,0.512892256165233,0.619193597562688,0.540883252974014,0.644525067499873,NA,12.165757446441,14.3188551612871,12.1668279684719,14.3085902325983,11.5371881322116,13.7462263439035,NA,5.93615022952937,5.45906769911392,5.92655612134807,5.44880277042544,5.29691628508782,4.88643888173054,NA
"30-615",1000,1000,0.3,1,0.5,12,6,0.507317503138446,0.605438442943553,0.504461118552615,0.607834293547031,0.531428180074132,0.631021413747339,NA,12.2838269900947,14.5649316098541,12.2692417885558,14.5075222129886,11.6466451507785,13.9744378294279,NA,6.05202655249521,5.74676209440471,6.07988635210845,5.6893526975388,5.45728971433106,5.156268313978,NA
"30-616",1000,1000,0.3,1,0.5,12,6,0.504011041350625,0.615733387143114,0.506261483524284,0.613631228332416,0.536449497159593,0.641623268815586,NA,12.0376949356567,14.3018162149241,12.1400149108433,14.3508109328871,11.4568510014691,13.7247293985606,NA,5.97056377567521,5.49571047461056,5.99399295207281,5.54470519257332,5.31082904269861,4.91862365824677,NA
"30-617",1000,1000,0.3,1,0.5,12,6,0.500768484478076,0.608845979417116,0.491340406831586,0.608433447896018,0.520152207862783,0.63636207338596,NA,11.6769825181468,13.8515954609066,11.6848607755223,13.8609871532357,11.0376235271697,13.2526568719166,NA,5.82951767925742,5.41810725602122,5.94361652830674,5.4274989483501,5.2963792799542,4.81916866703106,NA
"30-618",1000,1000,0.3,1,0.5,12,6,0.486103274901458,0.598517472408057,0.488438035319544,0.598874521756444,0.517640480816327,0.624229186247174,NA,11.5951172974222,13.9383456603209,11.7386231071563,13.9300356102944,11.0763941776231,13.364231596281,NA,5.95869280627873,5.5960022461558,6.00503309934025,5.58769219612912,5.34280416980712,5.02188818211576,NA
"30-619",1000,1000,0.3,1,0.5,12,6,0.472784279239562,0.58346711267493,0.475373731994356,0.586469505683805,0.497796631092615,0.609440692255889,NA,11.5719270516021,13.6270711674861,11.3276247637192,13.5573082509006,10.8173798740696,13.0463028959843,NA,6.10090186109763,5.67612329917721,5.94276950515835,5.60636038259195,5.43252461550872,5.09535502767562,NA
"30-620",1000,1000,0.3,1,0.5,12,6,0.541171047826482,0.633573437794416,0.542641672615394,0.634067647410844,0.573482387424788,0.661627139274907,NA,12.6701966927428,14.9768877740673,12.8374293109384,14.9652143792921,12.1470585080228,14.3418516430203,NA,5.81345307236357,5.48792949959034,5.8713051975689,5.47625610481541,5.18093439465329,4.85289336854366,NA
"30-621",1000,1000,0.3,1,0.5,12,6,0.494076264281816,0.605095115357456,0.510389217281477,0.606536195742277,0.538139827796311,0.632401151562321,NA,12.0277183239763,14.2247190198134,12.1869827702646,14.1909222510417,11.5585286125534,13.6105191696082,NA,6.08510818663214,5.617411023592,5.96687817312641,5.58361425482043,5.33842401541517,5.00321117338694,NA
"30-622",1000,1000,0.3,1,0.5,12,6,0.4922296696235,0.602615753109902,0.490663384386586,0.603568144662611,0.516196763830388,0.630200742455595,NA,11.6886712618873,13.9488226550917,11.7598678388572,13.9268123137836,11.1781726621761,13.338258277103,NA,5.93516046831083,5.54304238579716,5.98973128510454,5.52103204448885,5.40803610842347,4.93247800780819,NA
"30-623",1000,1000,0.3,1,0.5,12,6,0.466035581823536,0.572687527015621,0.450561553624406,0.571899491881824,0.475515621002989,0.597258617024428,NA,11.6298482160032,13.6716398506221,11.5390785245084,13.6904783575486,10.9335317658551,13.1091915514061,NA,6.20992513613872,5.84206223432111,6.34001337711187,5.86090074124745,5.73446661845863,5.27961393510499,NA
"30-624",1000,1000,0.3,1,0.5,12,6,0.453433382940644,0.559649926883789,0.447882664853458,0.558504244681467,0.475754842097065,0.584628240647172,NA,11.5605352958379,13.7035371917569,11.5674490340717,13.7316478083172,10.8897680916918,13.1180518733176,NA,6.3186026680414,6.03435360434089,6.3865891351351,6.06246422090109,5.70890819275532,5.44886828590158,NA
"30-625",1000,1000,0.3,1,0.5,12,6,0.512025679791805,0.60921914133644,0.508216362287871,0.610701727415116,0.537108945693932,0.635592458375044,NA,12.2669506312057,14.2893695772054,12.2333665354856,14.2546796140748,11.5752997395457,13.6964454964123,NA,5.9859568952901,5.58401211314127,6.01616949628691,5.54932215001026,5.35810270034706,4.9910880323478,NA
"30-626",1000,1000,0.3,1,0.5,12,6,0.513974378336882,0.628684934480158,0.527231907106745,0.62843175735487,0.558936226397074,0.658072768160973,NA,11.850130934395,13.9012905416556,11.757560762936,13.9068909727862,11.0906412774942,13.280494735854,NA,5.75946725417868,5.16175860828519,5.5585995789698,5.16735903941559,4.89168009352798,4.54096280248334,NA
"30-627",1000,1000,0.3,1,0.5,12,6,0.500194766952042,0.605887107485168,0.507057608618579,0.605430943680297,0.535128670800714,0.631759137432327,NA,12.4862821139695,14.709682324475,12.5358620960346,14.7207653798219,11.878272653335,14.1072860644718,NA,6.24070914187506,5.79727544887314,6.17945783964704,5.80835850422007,5.52186839694735,5.19487918887001,NA
"30-628",1000,1000,0.3,1,0.5,12,6,0.48884602844011,0.587324343155763,0.472429349318721,0.586406197707088,0.500322718398297,0.614549206685055,NA,11.7585646863521,13.7726206816469,11.75144748221,13.7941846914492,11.0962954177788,13.1624861075243,NA,6.01043703927278,5.68362528626516,6.19971879463641,5.70518929606714,5.54456673020514,5.07349071214218,NA
"30-629",1000,1000,0.3,1,0.5,12,6,0.477852473496092,0.585466691394395,0.479473758200781,0.586460727517117,0.506621953501733,0.611336465060395,NA,11.8771856431529,14.117735846037,11.9430407880045,14.0938066403063,11.3030527228232,13.5203191174652,NA,6.20164310540003,5.85227175027768,6.21666613703476,5.82834254454667,5.57667807185343,5.25485502170554,NA
"30-630",1000,1000,0.3,1,0.5,12,6,0.504629984586018,0.619724337040186,0.499846916892264,0.619475676351767,0.525135813964033,0.646595725820799,NA,11.4339289965926,13.7247707792834,11.34357482123,13.7302799721063,10.7973037643875,13.1543932824836,NA,5.66402558328443,5.21919630706348,5.67352392030148,5.22470549988663,5.12725286345895,4.64881881026386,NA
"30-631",1000,1000,0.3,1,0.5,12,6,0.481221896822295,0.592734895952571,0.48586378542224,0.591319984068508,0.516313736824667,0.619917142514651,NA,11.5914869704367,13.8330372172219,11.7583690893114,13.8661369420381,11.0649113294166,13.2264835303597,NA,6.01340962353223,5.63371334156383,6.04540337318671,5.66681306638039,5.35194561329191,5.02715965470203,NA
"30-632",1000,1000,0.3,1,0.5,12,6,0.547908930554942,0.647290251395353,0.563861103388724,0.651598979478002,0.590255890253234,0.675806250903834,NA,12.630818247713,14.8493662230905,12.5611490241677,14.7511741091215,11.999445436383,14.2227894204157,NA,5.71028012957474,5.23751622748459,5.47840567557028,5.13932411351559,4.91670208778565,4.61093942480985,NA
"30-633",1000,1000,0.3,1,0.5,12,6,0.498590854746605,0.611009992731668,0.506587847271233,0.611334571067336,0.534793209460368,0.638205323384526,NA,11.5476714839055,13.7371518628123,11.5097717163913,13.7298583412293,10.9027384290714,13.1517816481663,NA,5.79010808841204,5.34361480296152,5.67906124000129,5.3363212813786,5.07202795268141,4.75824458831566,NA
"30-634",1000,1000,0.3,1,0.5,12,6,0.491389143342578,0.605549178108769,0.486943374036631,0.605569121988334,0.511666930359785,0.629631459096712,NA,11.5255375924402,13.5517978014599,11.1807943692815,13.5513514850719,10.6405425317587,13.0334656917291,NA,5.86201354832831,5.34551778088966,5.73638063469379,5.34507146450162,5.196128797171,4.82718567115877,NA
"30-635",1000,1000,0.3,1,0.5,12,6,0.492179087525493,0.606198340777248,0.500038791867643,0.606706249479326,0.527629766554904,0.63191976306998,NA,11.892578661807,14.1472616924531,11.9271666686246,14.1354182058722,11.3034676764439,13.5714169198357,NA,6.03930014771366,5.57121512794651,5.96312065724152,5.5593716413657,5.33942166506091,4.99537035532918,NA
"30-636",1000,1000,0.3,1,0.5,12,6,0.501976962562195,0.612948947424543,0.515273252630372,0.612371122811278,0.545743534048289,0.639958163396557,NA,12.5532983602913,14.8785436532061,12.8931766693951,14.8925828337159,12.1733170705589,14.2505997939607,NA,6.25183177925531,5.75875598176332,6.24966759021783,5.77279516227332,5.52980799138171,5.13081212251827,NA
"30-637",1000,1000,0.3,1,0.5,12,6,0.530712663874427,0.623068029125706,0.520978149448023,0.624411620293863,0.548681220244897,0.648182995728889,NA,12.210114016151,14.2901011554572,12.0611449935235,14.2593521221577,11.4521743538909,13.7364065728459,NA,5.73005188042901,5.3863959925195,5.77755199457332,5.35564695922049,5.16858135494074,4.83270140990865,NA
"30-638",1000,1000,0.3,1,0.5,12,6,0.478101891855543,0.591713553191084,0.47741611459379,0.59326177156507,0.504115197288526,0.618877290625302,NA,11.3750695353748,13.4536303237479,11.2956727834005,13.418520767289,10.6974283675233,12.8631241164806,NA,5.93662727052378,5.49293492156371,5.90293657142663,5.45782536510444,5.30469215554942,4.90242871429611,NA
"30-639",1000,1000,0.3,1,0.5,12,6,0.509886065538277,0.6122838739442,0.508861945896139,0.609887886943021,0.539553059292076,0.638394480912923,NA,12.4007526427467,14.4581285409791,12.5329456144233,14.5149283049808,11.8200406490763,13.8667849076558,NA,6.0777816680232,5.60564958792522,6.15540652125737,5.66244935192663,5.4425015559105,5.01430595460174,NA
"30-640",1000,1000,0.3,1,0.5,12,6,0.493866495630654,0.597953233540712,0.497375670274613,0.59984963171079,0.523764331758171,0.623862648175433,NA,12.1334019906976,14.3398041524476,12.0648090734824,14.2944694936984,11.4569514107904,13.7442629180852,NA,6.1411212694738,5.76527189115102,6.06406657382387,5.7199372324023,5.45620891113194,5.16973065678918,NA
"30-641",1000,1000,0.3,1,0.5,12,6,0.516728776975933,0.629532516608568,0.532639606816279,0.630788187592102,0.56261085318883,0.658588890359798,NA,12.0027705570003,14.2736598510994,12.222614772804,14.2452461603288,11.5714950928402,13.6439182907688,NA,5.80059360675877,5.28792684382212,5.71236604595081,5.25951315305164,5.06124636598701,4.65818528349163,NA
"30-642",1000,1000,0.3,1,0.5,12,6,0.487796070398884,0.588603695099741,0.479235793684305,0.589358913694701,0.507478438210146,0.61579606051796,NA,11.8185882352602,13.8260045287353,11.8008418886944,13.8082875561551,11.1440908674223,13.2154748558061,NA,6.05352733643779,5.68796717465596,6.14545606002295,5.67025020207546,5.48870503875088,5.07743750172655,NA
"30-643",1000,1000,0.3,1,0.5,12,6,0.499949723478792,0.605640682220187,0.496323850413963,0.603206186460472,0.526660904186527,0.631314398569749,NA,12.2019185217691,14.2727211634024,12.1599723423889,14.3303248152403,11.4595259415044,13.6922911977365,NA,6.1015727308999,5.62858058086086,6.12468804848714,5.68618423269934,5.42424164760274,5.04815061519561,NA
"30-644",1000,1000,0.3,1,0.5,12,6,0.495727042235701,0.601881498437953,0.493238685724671,0.602387144730526,0.521862023256326,0.629793894519035,NA,11.9384332982136,14.1011941769615,11.9759857810811,14.0893575755028,11.3191211923395,13.4762308032156,NA,6.02022907036194,5.61394629596737,6.06896629416334,5.60210969450824,5.41210170542164,4.98898292222108,NA
"30-645",1000,1000,0.3,1,0.5,12,6,0.489577499312514,0.598428936158796,0.478320183339328,0.59608983430002,0.510819972982414,0.62437298753596,NA,11.4468775480755,13.543166852058,11.4071941918651,13.5963112691153,10.681436721011,12.980418905505,NA,5.84274386315213,5.43854392055987,5.95090297462486,5.49168833761685,5.22514550377081,4.87579597400658,NA
"30-646",1000,1000,0.3,1,0.5,12,6,0.527121592739556,0.617425580209891,0.514749550065799,0.614304027589743,0.548404871424766,0.644243121280646,NA,12.5788919547733,14.8347444431176,12.8418679479946,14.9101263929434,12.0537691998628,14.2172269947562,NA,5.94828639267442,5.67539374806024,6.23152219975996,5.75077569788615,5.44342345162824,5.05787629969902,NA
"30-647",1000,1000,0.3,1,0.5,12,6,0.493498674702465,0.598897921512878,0.484477782821949,0.600537934471568,0.511578309663117,0.62613726365994,NA,11.7722160543848,13.7729305446844,11.6256585694745,13.7353179589082,11.009796899507,13.1737559079902,NA,5.96264303323482,5.52435106833168,5.9932852818905,5.48673848255521,5.37742361192296,4.92517643163723,NA
"30-648",1000,1000,0.3,1,0.5,12,6,0.464319419953906,0.575281444983737,0.458653217035161,0.576649025138723,0.481061057236941,0.599868555651007,NA,11.2630175626647,13.1966981029345,10.9942507986825,13.1654008291168,10.482138227255,12.6557984781044,NA,6.03337978103754,5.6048825492642,5.95170230097536,5.57358527544605,5.43958972954797,5.06398292443368,NA
"30-649",1000,1000,0.3,1,0.5,12,6,0.499522773735296,0.600337590884044,0.507811048198471,0.603288857695127,0.536742450816442,0.628601260177394,NA,11.8535482352943,14.0899163010405,12.0934393326806,14.0209889508669,11.4415807702778,13.4563942896607,NA,5.93243094219495,5.63120989311603,5.95225722882742,5.56228254294242,5.30039866642463,4.99768788173609,NA
"30-650",1000,1000,0.3,1,0.5,12,6,0.498605134155278,0.60849215334416,0.490013262637399,0.606470824121624,0.521802234593924,0.634372585118151,NA,11.853062884836,14.0164894179832,11.8050687642633,14.0632054981825,11.0858863326586,13.4446601703098,NA,5.9430648749914,5.48756558970898,6.02042850342781,5.53428166990802,5.3012460718231,4.91573634203534,NA
"30-651",1000,1000,0.3,1,0.5,12,6,0.487977823514806,0.600846320614808,0.499099638265732,0.603481989796532,0.527351047818877,0.628967743334109,NA,11.7822944154328,13.8928868480306,11.7616856649247,13.8322105489371,11.1315850893603,13.2717298046283,NA,6.03279603057927,5.54539690267358,5.89143260416555,5.48472060357996,5.26133202860116,4.9242398592712,NA
"30-652",1000,1000,0.3,1,0.5,12,6,0.497517282801969,0.608793344508533,0.502969871044503,0.608264157739352,0.533285072764084,0.635235550121608,NA,12.204708399282,14.4392086112796,12.3498765276105,14.4517706504153,11.6478336292299,13.8381646002563,NA,6.13265503908086,5.64871450876229,6.13826072310273,5.66127654789816,5.4362178247221,5.04767049773912,NA
"30-653",1000,1000,0.3,1,0.5,12,6,0.504744846606811,0.615498840389964,0.514953044207171,0.615895760609325,0.545856300622946,0.641625078496204,NA,12.2647561519694,14.5703406232596,12.5064091245257,14.5609506206546,11.7983678917419,13.9770530458713,NA,6.07418368937368,5.60231286555654,6.06619567375084,5.59292286295171,5.35815444096713,5.00902528816853,NA
"30-654",1000,1000,0.3,1,0.5,12,6,0.495339540885985,0.609275314208162,0.496706334901822,0.610157139968074,0.523049191712923,0.635285551814722,NA,11.6196572002936,13.8948136311418,11.5600017322376,13.8747322393382,10.9777936432219,13.3259239357714,NA,5.86398153744764,5.42904669016403,5.81807564035912,5.40896529836077,5.23586755134344,4.86015699479385,NA
"30-655",1000,1000,0.3,1,0.5,12,6,0.46429990546824,0.584404544430847,0.479399178918475,0.586853429776743,0.504478550535686,0.611959169263452,NA,11.2188669854376,13.4259854632268,11.153536897205,13.369960061675,10.5990560448591,12.8214549470935,NA,6.00994810463817,5.57977854505459,5.80654046664801,5.52375314350297,5.25205961430207,4.9752480289214,NA
"30-656",1000,1000,0.3,1,0.5,12,6,0.510187838315945,0.627478435855609,0.5368273657748,0.628584183978091,0.56511242895244,0.656601494387538,NA,12.5164560103709,14.5662370799982,12.5161371491812,14.5406134806246,11.8896782148752,13.9201627431336,NA,6.13071237506314,5.42623742073896,5.79713221371013,5.40061382136536,5.17067327940418,4.78016308387433,NA
"30-657",1000,1000,0.3,1,0.5,12,6,0.494272873380383,0.602940838562397,0.493786399732044,0.604846676538195,0.521603773703605,0.630385001585475,NA,11.6514988180795,13.6342506296378,11.5691327756164,13.5912898701113,10.9521454968226,13.0406759157156,NA,5.89247901807921,5.41360412183411,5.8564523543228,5.37064336230724,5.23946507552899,4.82002940791156,NA
