"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-501",1000,1000,0.7,0.6,0.5,12,6,0.4873749611953,0.596620059744275,0.486342776480719,0.597348010422341,0.501998696317169,0.612717618887421,NA,12.1519430670179,15.2708464571618,12.2103294555027,15.251109727645,11.9011879047209,14.958620630403,NA,6.22939028628254,6.15995313154428,6.27192392636922,6.14088967510345,5.92680709192534,5.79321021590223,NA
"30-502",1000,1000,0.7,0.6,0.5,12,6,0.512655374743986,0.612284235344903,0.495982695928104,0.609805741296405,0.515330479004791,0.6286722423359,NA,11.9068993995075,14.8196390928862,11.7229920496346,14.8319603045191,11.3579617513535,14.4826159373194,NA,5.80276342581406,5.74580770281094,5.90859084851312,5.787345756143,5.5048578815104,5.37779730111517,NA
"30-503",1000,1000,0.7,0.6,0.5,12,6,0.474418346640631,0.599188138803257,0.471105755408395,0.598656164389669,0.485953209157117,0.612819353601317,NA,11.4479151411394,14.6650339901461,11.3759243746509,14.6573134349655,11.0362649531575,14.3288332251061,NA,6.0168141673978,5.87791956810393,6.01666092866223,5.88262239373187,5.67315658206237,5.54784691023551,NA
"30-504",1000,1000,0.7,0.6,0.5,12,6,0.517964081759505,0.632157847960921,0.536901046950628,0.631912287849634,0.555167526184897,0.64959440427811,NA,12.4316899798369,15.8123428271638,12.8115559302499,15.8367669051147,12.4235568171522,15.4473834584162,NA,5.99252109471186,5.81644621432363,5.9330181382322,5.82931929796232,5.5264015125563,5.41284960309081,NA
"30-505",1000,1000,0.7,0.6,0.5,12,6,0.50366519355106,0.606067048370437,0.496260939093014,0.605976562374743,0.509924074652035,0.619177342727759,NA,12.5562822537561,15.7722135488292,12.5923107996621,15.7749979314276,12.2612396243469,15.4466551598679,NA,6.23211992213632,6.21319463702207,6.34323881687066,6.21571891347244,6.00893835481492,5.88243626394885,NA
"30-506",1000,1000,0.7,0.6,0.5,12,6,0.459291565683231,0.575420528222802,0.438927859358042,0.57343145291972,0.452589516793358,0.586729421484553,NA,11.1386176938208,13.9289079042555,10.8404427949038,13.9481470247846,10.5006342353571,13.6157012276466,NA,6.02274453367891,5.91392836042205,6.08227044444339,5.94984081082447,5.74815726075304,5.626968723243,NA
"30-507",1000,1000,0.7,0.6,0.5,12,6,0.544948923494907,0.659184321910811,0.565512116460982,0.659911730404398,0.581145098175564,0.67440154573446,NA,12.8890910382016,16.4319295835251,13.2142066793384,16.4076922370237,12.8970010886996,16.1029371717046,NA,5.86519475210577,5.6002592233229,5.74141269275289,5.58006366094657,5.40197212483693,5.24309145224213,NA
"30-508",1000,1000,0.7,0.6,0.5,12,6,0.511807511245496,0.631294407780131,0.526228513269911,0.631633063916948,0.545899703511277,0.650573241684432,NA,11.8242110314183,15.2058611515458,12.1458527873181,15.203444791127,11.7491979387681,14.812533657133,NA,5.77249101098656,5.60648604109379,5.7543587326525,5.60044637561529,5.33531426749926,5.17589561825223,NA
"30-509",1000,1000,0.7,0.6,0.5,12,6,0.505651649871979,0.624001223704644,0.522432534590938,0.624085594244094,0.542383128133579,0.642858659376682,NA,12.301964198937,15.6104558293767,12.6146407276079,15.5950123368754,12.1948590144025,15.194703732489,NA,6.08145570507847,5.86951228925834,6.02434199932962,5.86238979537254,5.5805732350229,5.42665686139527,NA
"30-510",1000,1000,0.7,0.6,0.5,12,6,0.505213116407231,0.624722384127403,0.520398812191459,0.622913158911274,0.543517452692317,0.645072836081283,NA,11.91197618169,15.2339192163634,12.2712222519259,15.2522999699619,11.8389095665241,14.8407267164325,NA,5.89388957236969,5.7169488839126,5.88529276788627,5.75144161501058,5.40425559627224,5.26737704395612,NA
"30-511",1000,1000,0.7,0.6,0.5,12,6,0.48751156511437,0.605588720574378,0.487585596726827,0.603133944479036,0.507253315097576,0.622224277658326,NA,11.8574877449788,15.1358029721745,12.0534069703737,15.1583418460748,11.6549164691913,14.7805939716384,NA,6.07682533609971,5.9697314153895,6.17633934013272,6.0158313366901,5.74292145300866,5.5837495642747,NA
"30-512",1000,1000,0.7,0.6,0.5,12,6,0.510644101232982,0.618175217886676,0.499177169261898,0.616113362334481,0.51441549975294,0.631052797344462,NA,12.0801784508053,14.7992607824886,11.6501019211446,14.8154717065797,11.3342015891714,14.502101982379,NA,5.91150658305977,5.65072452371197,5.83463702253506,5.68746161886752,5.50371261437725,5.35050995902408,NA
"30-513",1000,1000,0.7,0.6,0.5,12,6,0.497188103532046,0.610895614215325,0.499304549727143,0.610115837648292,0.513399788387248,0.623682492329799,NA,12.1369867995152,15.3385861500188,12.2226275390046,15.3627774908712,11.8770765109815,15.015978044679,NA,6.10262135007075,5.96831114270838,6.11981399915935,5.98970363342398,5.77938794358445,5.65077543300404,NA
"30-514",1000,1000,0.7,0.6,0.5,12,6,0.474024349438996,0.602864613710528,0.489383057382972,0.603587854510488,0.505670990154804,0.61963801425114,NA,11.49610657393,14.6565286491073,11.6528732496792,14.6570496650936,11.2736704323141,14.27251209942,NA,6.04667213414148,5.82062616672594,5.95015451145492,5.8102325042861,5.57290234212691,5.42872104376004,NA
"30-515",1000,1000,0.7,0.6,0.5,12,6,0.515432148347576,0.630583772759409,0.528565261250589,0.633049193001567,0.540974761874277,0.644936391276859,NA,12.3063163167552,15.8082026897879,12.6592763811077,15.7978383773877,12.3508825777663,15.4840919476657,NA,5.96324525936526,5.83980659711601,5.96802265348408,5.79702954141323,5.66936681632204,5.49783756473912,NA
"30-516",1000,1000,0.7,0.6,0.5,12,6,0.477570493844264,0.608575259940228,0.494889337908225,0.608366738681934,0.51026204326974,0.623361986160607,NA,11.3082053944561,14.6674677373948,11.5874127102357,14.6629652412413,11.2502644665537,14.3254533568512,NA,5.90774015973334,5.74120974644486,5.85292570599782,5.74250489802078,5.50968153252504,5.3955102996733,NA
"30-517",1000,1000,0.7,0.6,0.5,12,6,0.502406778753472,0.608944238090255,0.501434145153442,0.609116660028924,0.518961444309111,0.626019053101919,NA,12.0405854173876,15.2031537032292,12.1654097881711,15.1864221323744,11.8114960861756,14.8479929252046,NA,5.9913136835319,5.94528085484724,6.0652579305982,5.93611940531318,5.6817850178425,5.55286645370404,NA
"30-518",1000,1000,0.7,0.6,0.5,12,6,0.49829182815166,0.606105683808277,0.494911216769644,0.607594059397307,0.513903223001361,0.626237190498216,NA,11.7103859012381,15.0079430193713,11.9606812972845,15.0042918717386,11.5825251569625,14.6383304029632,NA,5.87519630214876,5.91154345305959,6.04120596305152,5.88777326500693,5.63022814830512,5.47126349782691,NA
"30-519",1000,1000,0.7,0.6,0.5,12,6,0.480767882972771,0.596708704771554,0.475615018591485,0.596032446764963,0.489609831195223,0.609942780150624,NA,11.6106592362912,14.4044141492369,11.3741162529831,14.3833335239672,11.0961279971489,14.1152548384253,NA,6.02862717534125,5.8091748392527,5.96441573985886,5.81040005104051,5.66335464154425,5.50575705974162,NA
"30-520",1000,1000,0.7,0.6,0.5,12,6,0.493191603151624,0.605958301247153,0.491147323076259,0.605693565461928,0.507348627207925,0.621228173340339,NA,11.7302001502913,14.9502011813828,11.8886504301008,14.9617288184041,11.5139068881663,14.5938023315041,NA,5.94496393287971,5.8910026702089,6.04957159636738,5.89950594491046,5.67234203465523,5.52772116701382,NA
"30-521",1000,1000,0.7,0.6,0.5,12,6,0.487093880100766,0.605347690731711,0.489171925278345,0.607229108502392,0.502469415003025,0.620030261531948,NA,11.2404104705357,14.1827528035653,11.1478481996324,14.1841061861553,10.8268570350394,13.8580183797162,NA,5.7652753205172,5.59725614570835,5.69463383310748,5.57110403183297,5.38669251432174,5.26562761942621,NA
"30-522",1000,1000,0.7,0.6,0.5,12,6,0.491850949784032,0.609701761147262,0.505406470929805,0.611338478241523,0.519870329725946,0.624914654175256,NA,12.4310125123421,15.7351995644711,12.6073597537102,15.7101517527625,12.2525660353444,15.363796379758,NA,6.31680720136948,6.14142067800944,6.2355185528451,6.10593148728527,5.88282049056097,5.7627348782825,NA
"30-523",1000,1000,0.7,0.6,0.5,12,6,0.50620690951162,0.628495497134047,0.519623155046853,0.627564281366136,0.537076792211159,0.644052045732798,NA,12.1658731435386,15.439119149525,12.3462410367431,15.4565458181755,11.9696720031225,15.0919406273688,NA,6.00742409803751,5.73570228433252,5.93084831626173,5.75656974938943,5.54103895986575,5.37194539223401,NA
"30-524",1000,1000,0.7,0.6,0.5,12,6,0.508662133015796,0.622392531091482,0.514197895761062,0.621137490328391,0.531231785405888,0.637385991373168,NA,11.9893453375655,15.1780976542851,12.0972817519918,15.2028274194554,11.7325522797459,14.8445847673282,NA,5.89081936469644,5.7313630380809,5.8768849306889,5.75978135023922,5.49984758480858,5.38285438888169,NA
"30-525",1000,1000,0.7,0.6,0.5,12,6,0.484438779760184,0.60621496165549,0.486971651094482,0.606093349107249,0.502669120402479,0.621302523365999,NA,11.7042349421942,14.8042432717048,11.6598130987688,14.7934047289212,11.3043044383626,14.4422654578052,NA,6.03424964877115,5.82968950440974,5.98181466260831,5.82722051207033,5.62197966956901,5.46924948574923,NA
"30-526",1000,1000,0.7,0.6,0.5,12,6,0.509132116263891,0.622974472186964,0.521600934475851,0.622476393569811,0.54107458565547,0.641322802712111,NA,11.9757289029816,15.6973644633203,12.7041140254594,15.692367516123,12.3334468772491,15.3388759179561,NA,5.87850070280392,5.91830712205692,6.07763627809201,5.92423917811471,5.66013221843778,5.5017050237992,NA
"30-527",1000,1000,0.7,0.6,0.5,12,6,0.466439674839908,0.586981511740357,0.471536145235839,0.588609771058984,0.486730108244474,0.603616800180166,NA,11.6581432946081,15.1377729849745,12.0110730734951,15.1135549138444,11.6817036970886,14.7955248854803,NA,6.22032272703402,6.25218011387183,6.34741797627325,6.21756881611908,5.99586679212478,5.86469749712066,NA
"30-528",1000,1000,0.7,0.6,0.5,12,6,0.505116633126682,0.611275747085911,0.505684508241549,0.612943877556883,0.518959954783412,0.625869504964139,NA,12.3923884259696,15.5835469757046,12.4539821783718,15.5570273202953,12.1611397889952,15.2680570154804,NA,6.13278690784576,6.05770265588238,6.15619632485282,6.02144267133515,5.84999523398349,5.71224572943743,NA
"30-529",1000,1000,0.7,0.6,0.5,12,6,0.512131872363441,0.625057892034005,0.519888661259812,0.623700349313977,0.541000675236745,0.644087122298392,NA,12.1722724291055,15.1584204264118,12.1983986240462,15.176245273006,11.7894962043287,14.7800395190513,NA,5.93846375906981,5.68353010811365,5.85658949387729,5.71081579495757,5.41137079708581,5.26040639776904,NA
"30-530",1000,1000,0.7,0.6,0.5,12,6,0.538458400466638,0.644554645815212,0.540942142532629,0.644962814141128,0.557247672482803,0.660057684763941,NA,12.1431461324739,15.4646642807997,12.3184524901251,15.4629923157479,11.9748389748047,15.1306400512164,NA,5.60456708934938,5.49684307263769,5.65488240743044,5.48993727674051,5.3018878277384,5.14354481001395,NA
"30-531",1000,1000,0.7,0.6,0.5,12,6,0.478184326114972,0.588427260147163,0.463715168048795,0.58890852972994,0.476609327926152,0.601813849919331,NA,11.6762185519612,14.6206525377634,11.4419873754664,14.5999872402833,11.147594728679,14.3063579156976,NA,6.0928338521205,6.01746202340363,6.13616427683982,6.00193022053217,5.83454709705018,5.69659358012774,NA
"30-532",1000,1000,0.7,0.6,0.5,12,6,0.495141197703,0.607562856608135,0.489736997631497,0.607412325988716,0.504469906669229,0.621949525859563,NA,11.8659021713814,14.9113783552772,11.7290633313505,14.9172196469313,11.3983781105979,14.5837235095629,NA,5.99060515841701,5.85177872578028,5.98490707042519,5.85631656390417,5.648239368964,5.51338358752331,NA
"30-533",1000,1000,0.7,0.6,0.5,12,6,0.471976904630165,0.587696307259749,0.462499497321355,0.585749214897125,0.478845422271802,0.602068704925953,NA,11.4405317997738,14.4580175633001,11.4313736134204,14.4890236071017,11.0885916912686,14.1568564870517,NA,6.0408650135936,5.96109403105204,6.14436906352086,6.00208940461597,5.77887032046351,5.63345623606989,NA
"30-534",1000,1000,0.7,0.6,0.5,12,6,0.482476146758811,0.592973242010035,0.47894412637495,0.59152339639168,0.498795447699052,0.611173499919576,NA,12.1204243439402,15.2143466953357,12.2159827834251,15.2548506686708,11.8076569733042,14.8623785169971,NA,6.27260870939422,6.19264621033783,6.36520958140615,6.23124958969078,5.91805142702811,5.77888662163447,NA
"30-535",1000,1000,0.7,0.6,0.5,12,6,0.51876496390682,0.625302077397099,0.517264101310461,0.625072401578649,0.531227824677507,0.638470990124464,NA,12.211802252743,15.3414811371728,12.2236644363626,15.3475492460474,11.9040483144822,15.0276104198189,NA,5.87674709786155,5.74842111175026,5.90080163696688,5.75421978047398,5.58028662352386,5.43291711587243,NA
"30-536",1000,1000,0.7,0.6,0.5,12,6,0.482072754196359,0.602144565204257,0.489348865644287,0.60137841830664,0.509296834389412,0.620705747118748,NA,11.6992012985548,15.300055544069,12.2164792360718,15.3040951320139,11.8087897246253,14.9169985532919,NA,6.05933510666288,6.0872102508846,6.23835897973309,6.10054260790902,5.79461049990342,5.65793182150158,NA
"30-537",1000,1000,0.7,0.6,0.5,12,6,0.494272378010301,0.602534096080579,0.488492135749272,0.602411698399255,0.50311974966291,0.616777094683968,NA,12.2422549765874,15.2880782044978,12.1256880180814,15.2794267027311,11.8244571987775,14.9885918031382,NA,6.19124649710109,6.07648982274152,6.20238478069945,6.07492131217193,5.8753392530288,5.7439716973947,NA
"30-538",1000,1000,0.7,0.6,0.5,12,6,0.5079104767229,0.600346689593234,0.480423398721164,0.599832648812464,0.494096761170334,0.613003148046315,NA,12.1028305564881,15.1155732966665,11.9123013111971,15.1028674413806,11.6039744419797,14.8055912680928,NA,5.95567611884576,6.0409889067089,6.18935302868123,6.04367445935375,5.87048825349419,5.7297172120649,NA
"30-539",1000,1000,0.7,0.6,0.5,12,6,0.488382413351911,0.593527587784002,0.471576029949544,0.593252617300486,0.485905675713886,0.607417322962393,NA,11.7807540583706,14.64209578371,11.5232361033515,14.6208258037877,11.221728106177,14.3288033969244,NA,6.02724096023826,5.95160799310228,6.08915416956174,5.94698262859614,5.76902672806753,5.62523999631015,NA
"30-540",1000,1000,0.7,0.6,0.5,12,6,0.494255991047963,0.611177607686558,0.499387568244045,0.612436641002945,0.512712571853736,0.625245679196772,NA,12.0747967694279,15.3706211994679,12.173585961003,15.3443654805014,11.8676029934423,15.0431963228825,NA,6.10675612545158,5.97644170612082,6.09424847112786,5.94691382730159,5.7829337409354,5.63750282069146,NA
"30-541",1000,1000,0.7,0.6,0.5,12,6,0.501660439034288,0.59898695244346,0.476296601648856,0.598989604008243,0.490387332286394,0.612756846501411,NA,11.955674085169,14.5851947070237,11.4669977331941,14.576538634512,11.1328522296005,14.2430827827042,NA,5.95798537465225,5.84885337866909,6.00530568175863,5.84534353001481,5.67344252398808,5.51553629231584,NA
"30-542",1000,1000,0.7,0.6,0.5,12,6,0.511968058488526,0.619325550778912,0.506778314921272,0.61934093153866,0.520179755940253,0.632271984102356,NA,12.2058810374237,15.0786181545576,11.9505262734519,15.0634418086795,11.6594443174359,14.7766607765848,NA,5.95685982055199,5.7400446610013,5.89425870616957,5.73403572671353,5.59443741799313,5.43379214896606,NA
"30-543",1000,1000,0.7,0.6,0.5,12,6,0.537091128961059,0.641928169142323,0.53970500099701,0.642288103789313,0.55519497796612,0.656795776664868,NA,12.6369180513669,15.7760857331637,12.6128467753811,15.7760790743785,12.2705507910347,15.4396917495507,NA,5.84974146856987,5.64897190224161,5.8056302938989,5.64329116046568,5.45800261497405,5.29896741543841,NA
"30-544",1000,1000,0.7,0.6,0.5,12,6,0.5182681382457,0.628145549722751,0.522249476453165,0.628721216269294,0.537108501789032,0.642991525810143,NA,12.5566371211433,15.8128103970661,12.6587149976872,15.821292117852,12.3399092195438,15.5096205254652,NA,6.04893217774154,5.88006391753937,6.04770771757522,5.87411009456428,5.71203906642199,5.53706595906002,NA
"30-545",1000,1000,0.7,0.6,0.5,12,6,0.524065578351223,0.636065632560413,0.540043330848582,0.637135503304612,0.554117715158429,0.65052373519303,NA,12.7583357322912,15.9627465753671,12.8456574580187,15.9526134360287,12.5290195280736,15.6363245941472,NA,6.07213113794892,5.80939207750467,5.90844581745037,5.78863704544063,5.5864678540021,5.46452431447192,NA
"30-546",1000,1000,0.7,0.6,0.5,12,6,0.484279365021748,0.598564748300888,0.477947222557291,0.597860600817671,0.491586557522525,0.611406062096109,NA,11.758293963046,14.6517946319024,11.5598762959563,14.6632771757233,11.2455397260672,14.3465808982853,NA,6.063994828883,5.88174686590145,6.03486552719813,5.89668147348934,5.71738356464705,5.57499436672143,NA
"30-547",1000,1000,0.7,0.6,0.5,12,6,0.483568366915993,0.592364266270736,0.471126355927856,0.592942716910632,0.485851382197646,0.607533606308033,NA,11.3087452436929,13.9980715542417,11.0219859359329,13.9991187610338,10.694096583985,13.6707840277176,NA,5.84019377433134,5.70611416880804,5.82923786684877,5.69844324851181,5.49835497730074,5.36532330630009,NA
"30-548",1000,1000,0.7,0.6,0.5,12,6,0.503306815501847,0.619240000136037,0.503565978395479,0.618490790296565,0.516707970870988,0.631152243463991,NA,12.1035794813329,15.0639197039717,11.9162614728145,15.0725661025759,11.6074089617101,14.762854730335,NA,6.01176543640973,5.73573806443502,5.91563760544033,5.7503227819965,5.60976823003514,5.44524584735109,NA
"30-549",1000,1000,0.7,0.6,0.5,12,6,0.491471735809896,0.5983103353422,0.478263870821568,0.596955102793213,0.491522511470519,0.610077731149297,NA,11.8968594645182,14.8227460997024,11.7309193233483,14.85297539968,11.4049528943313,14.5213583979099,NA,6.04988929280507,5.95414391009719,6.12044443946821,5.98641594317895,5.7991618045066,5.66220101330724,NA
"30-550",1000,1000,0.7,0.6,0.5,12,6,0.514902461241583,0.628584632216745,0.520938148403508,0.629135208552384,0.535557249494983,0.643026457814982,NA,12.0270761415265,15.1282285748901,11.9863216496866,15.1130496531826,11.6864043046671,14.8211525321055,NA,5.83430503471457,5.61885658005193,5.74218944332998,5.60489800776504,5.42766575877327,5.29075931865016,NA
"30-551",1000,1000,0.7,0.6,0.5,12,6,0.537756660366799,0.630590045408332,0.522373258337141,0.631434581659825,0.533346999258636,0.641839958234608,NA,12.4295677547921,15.1972315565042,11.9987178494889,15.1719967369376,11.7461594352272,14.9188148116156,NA,5.74548490917223,5.6140086192073,5.73090851058338,5.59187332440519,5.48138054763528,5.34332333601841,NA
"30-552",1000,1000,0.7,0.6,0.5,12,6,0.519221283964989,0.62756970924723,0.528915072194315,0.627151543734398,0.5448895333546,0.642290793529715,NA,12.4798476487212,15.9040041416109,12.910469299322,15.9047918383972,12.5613630933038,15.5663234675181,NA,6.00004512886475,5.92313288659339,6.08192749780864,5.93007708417213,5.71680781909581,5.56821721522569,NA
"30-553",1000,1000,0.7,0.6,0.5,12,6,0.466784869900585,0.586735200516089,0.461833017510798,0.58634040092739,0.476408930540346,0.600804011249594,NA,11.2220196066315,14.4950994058011,11.3610074164843,14.5073962219739,11.0390070890812,14.1910507467203,NA,5.9837506445282,5.99031434943773,6.11411907936682,6.00112370476924,5.77992552754472,5.66501053424418,NA
"30-554",1000,1000,0.7,0.6,0.5,12,6,0.488387037406666,0.615363981179608,0.49799332018392,0.616051649395879,0.511941703646769,0.629475346871238,NA,11.549921544853,14.6304098225918,11.5155696240433,14.6232619188714,11.2099554356376,14.3218166728139,NA,5.9090895792828,5.62738258787248,5.78089287315687,5.61457729420272,5.47111175211294,5.30658615486811,NA
"30-555",1000,1000,0.7,0.6,0.5,12,6,0.482977604507349,0.603196101883761,0.487230112999286,0.603954838512855,0.501418907858407,0.617320348975041,NA,11.8728481501775,14.8174157505118,11.715325792717,14.8069987594226,11.386204711004,14.4894571191951,NA,6.13852839192526,5.87960832981205,6.00726628290805,5.86424021481549,5.6769463801601,5.5448203939147,NA
"30-556",1000,1000,0.7,0.6,0.5,12,6,0.482535276298481,0.596196022404797,0.475514651310558,0.596890407799728,0.491253395876442,0.612002733941996,NA,11.6674559479303,14.6102603963778,11.5165486936801,14.5895028237225,11.1699399365887,14.2577791170916,NA,6.03749686839541,5.89968126175904,6.04026105730373,5.88116853367551,5.68266901100362,5.53197931749044,NA
"30-557",1000,1000,0.7,0.6,0.5,12,6,0.511781841108038,0.617763108470685,0.505449159486723,0.615233577206576,0.523655000491908,0.63297680368342,NA,12.257938972619,15.235222044701,12.112548030215,15.2594124545524,11.7741761438252,14.9366374416474,NA,5.9845483970221,5.8234639161254,5.99027080910027,5.87130954406754,5.60856992943858,5.48209241605532,NA
"30-558",1000,1000,0.7,0.6,0.5,12,6,0.490221688689953,0.619502230030159,0.505187243040907,0.619737008047023,0.519471899798565,0.633625930091111,NA,11.4210692241999,14.8392649744588,11.678041559076,14.8481547859207,11.3693258533622,14.5385588149444,NA,5.8222133824678,5.64630723077313,5.77844393972928,5.64620376387511,5.46328055288721,5.32655096364092,NA
"30-559",1000,1000,0.7,0.6,0.5,12,6,0.48604588601836,0.610776832946134,0.502342348349283,0.612050764095122,0.517914286252393,0.626842930886831,NA,11.8118258279407,15.0028584494099,11.914916640052,14.9927791060257,11.5781387836704,14.6661693828339,NA,6.0707364779047,5.83946008054018,5.92954943470234,5.81643719827328,5.58165529939457,5.4727847820156,NA
"30-560",1000,1000,0.7,0.6,0.5,12,6,0.505131097552636,0.623955583343031,0.51610958478794,0.624730359380585,0.529765209730284,0.638056750473953,NA,12.3264035220716,15.6250284930929,12.4492573139264,15.6306943166655,12.1189305136135,15.2923396442765,NA,6.09995378209089,5.87570472493364,6.02407629071762,5.86572503884698,5.69874274836228,5.53495910370544,NA
"30-561",1000,1000,0.7,0.6,0.5,12,6,0.528579751230103,0.631298263345486,0.530256954603783,0.630074349676753,0.548710800311049,0.647850762114445,NA,12.5252928430645,15.8265752670098,12.7762943066473,15.8269002434437,12.4259333149786,15.4915166237468,NA,5.90467666799328,5.83528578623989,6.00157539648284,5.85477636515705,5.60768950110494,5.45532577274385,NA
"30-562",1000,1000,0.7,0.6,0.5,12,6,0.514113189509231,0.615252716515544,0.508796840226302,0.617526353798338,0.521783964089703,0.629868754529438,NA,12.3035328887361,15.1412813020211,12.0322751863813,15.116748104307,11.7210087754358,14.8056461296095,NA,5.97812435307627,5.82556684942659,5.91029159081716,5.78175776616637,5.6051743534587,5.48003224194877,NA
"30-563",1000,1000,0.7,0.6,0.5,12,6,0.528917673685119,0.629607100524156,0.52615075094889,0.631139345263968,0.539035724353792,0.643729205202376,NA,12.5096246086125,15.6371664625367,12.434582495276,15.5969891418925,12.1785998912296,15.3439198310562,NA,5.89306306195108,5.7918954256454,5.89211757765063,5.75311562678926,5.61389947724562,5.46659051352141,NA
"30-564",1000,1000,0.7,0.6,0.5,12,6,0.495434813832272,0.608602778002527,0.49193164646229,0.607969866157269,0.506906141212235,0.622731517115884,NA,11.7227169335788,14.7231616194379,11.6222667732277,14.7483652582576,11.2920578788679,14.4155142224375,NA,5.91487485198277,5.76260455686782,5.90490594384985,5.78180360615622,5.56804439314575,5.43851918069339,NA
"30-565",1000,1000,0.7,0.6,0.5,12,6,0.500388717544416,0.609241068387666,0.499513861243762,0.609549842403976,0.512253336846517,0.6219519350845,NA,12.1054446323524,14.961154883453,11.9497277921323,14.9797356941571,11.6377146945417,14.6623470931568,NA,6.04801671746467,5.84620489794475,5.98067312187242,5.84884016253042,5.67625650899496,5.54307194568734,NA
"30-566",1000,1000,0.7,0.6,0.5,12,6,0.496281096550124,0.61308677162375,0.499396539762309,0.614730095889382,0.51060871248365,0.625604488098124,NA,12.1008024035788,15.0652153417274,11.8970517236089,15.0291422921588,11.6344310252397,14.7661510887136,NA,6.09540291759432,5.82893110405116,5.95570525946538,5.79027620976486,5.69378917896224,5.52838069567938,NA
"30-567",1000,1000,0.7,0.6,0.5,12,6,0.519908838533782,0.625616855976892,0.517830179144872,0.626292563680032,0.533732011549671,0.641261168192975,NA,11.5729283027206,14.5300616110064,11.5122371422077,14.5447833885075,11.1520736099459,14.1834331135628,NA,5.55606059041839,5.43981014877803,5.55085332050003,5.43549371194839,5.1998549291595,5.0881482261726,NA
"30-568",1000,1000,0.7,0.6,0.5,12,6,0.504869126853458,0.613996340759794,0.508748737380887,0.615116180149212,0.522198668733572,0.627974176548288,NA,12.420195863749,15.714188629977,12.5380490091892,15.7028410695679,12.2414384666051,15.4144668356145,NA,6.14962242266913,6.06573431316198,6.1593324065445,6.04376945336514,5.84897559595997,5.73457971758859,NA
"30-569",1000,1000,0.7,0.6,0.5,12,6,0.47170239117006,0.591308170292658,0.455939357175213,0.590533482783033,0.467838850535024,0.602432351734407,NA,11.3009454981564,14.0934320698303,10.8738099588085,14.0803246352681,10.6139375560222,13.8239737206214,NA,5.97026248419352,5.7598705394751,5.91601203614393,5.76542148968748,5.64832521016223,5.49596472179282,NA
"30-570",1000,1000,0.7,0.6,0.5,12,6,0.506444163410153,0.616810705907818,0.518180445297968,0.61824838497977,0.53498077586201,0.634640111151799,NA,12.2994344104346,15.4884013645505,12.5496448874662,15.4717564324201,12.1977586401385,15.124493795607,NA,6.07045764002399,5.93498958549849,6.04666431134758,5.906368005276,5.67219225905965,5.52588337204829,NA
"30-571",1000,1000,0.7,0.6,0.5,12,6,0.531882503852969,0.644948430453927,0.547770346409046,0.64376614120423,0.567756618674515,0.662534292614709,NA,12.8713271795841,16.1594237075634,13.0669766436499,16.1786098406725,12.6809366835474,15.812512358632,NA,6.02529345139612,5.7374287503304,5.90927432103886,5.76336861349398,5.48125095047091,5.33618066864441,NA
"30-572",1000,1000,0.7,0.6,0.5,12,6,0.509775542112788,0.619303790973619,0.514878960344341,0.618137769840957,0.536049764229319,0.638359690960441,NA,12.1711857196163,15.5076691728784,12.5383781501067,15.5326905459735,12.1097928907991,15.123831525959,NA,5.96661292124349,5.90371086495009,6.08263104377558,5.9313478522557,5.61834126682034,5.46938710691004,NA
"30-573",1000,1000,0.7,0.6,0.5,12,6,0.490893907793368,0.616893337165036,0.511539775394505,0.616623140425718,0.529238519477976,0.633530729627552,NA,12.0295078694641,15.643165479723,12.582334500968,15.6739115469797,12.1729827805024,15.2699404488159,NA,6.1242957425918,5.99300092311179,6.14596993640431,6.00901498612617,5.73057139611841,5.5959639349083,NA
"30-574",1000,1000,0.7,0.6,0.5,12,6,0.506358320604406,0.615605033911363,0.50779081869075,0.615883321364132,0.524072696774525,0.631633334531319,NA,11.7259869635772,15.0502612998792,11.9847912971665,15.042070288319,11.6603951263607,14.7275496933045,NA,5.78843589727109,5.7852446819922,5.89902431254054,5.77791007895637,5.54950040703231,5.42513837104688,NA
"30-575",1000,1000,0.7,0.6,0.5,12,6,0.519902162938929,0.617730857049103,0.515970485124549,0.618779681211517,0.529280874090766,0.63163912729086,NA,12.748055884748,15.8441918878962,12.6869011863449,15.8495479363802,12.3721114653533,15.5322190682,NA,6.12031405700116,6.05674565373564,6.1408346264993,6.0421697169602,5.82378949462274,5.72146177107171,NA
"30-576",1000,1000,0.7,0.6,0.5,12,6,0.50903581798068,0.631394713517747,0.535480940375096,0.631706286828439,0.556172414586424,0.651578574466637,NA,12.0566973302048,15.3712442779913,12.5002842863695,15.3700195288856,12.1217477555595,15.0083725938581,NA,5.91940654257851,5.66592190067767,5.80662030174834,5.66068156381269,5.3799660373424,5.22923857408791,NA
