"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-481",1000,1000,0.5,1,0.5,12,6,0.504834505879389,0.493178526977242,0.493178526977247,0.493178526977248,0.493493941825182,0.493493941825183,NA,12.3022406059738,12.344739752088,12.3447397520882,12.344739752088,12.3368496568272,12.3368496568271,NA,6.09164504844764,6.25657918523583,6.25657918523586,6.25657918523578,6.24868908997492,6.24868908997484,NA
"30-482",1000,1000,0.5,1,0.5,12,6,0.507667792692334,0.505150473851664,0.505150473851663,0.505150473851674,0.504865419183698,0.50486541918371,NA,11.9804623303913,11.9534631151159,11.9534631151162,11.953463115116,11.9602122215707,11.9602122215706,NA,5.89836746368787,5.91516555834673,5.91516555834686,5.91516555834666,5.92191466480143,5.92191466480122,NA
"30-483",1000,1000,0.5,1,0.5,12,6,0.490118947365629,0.499543239943855,0.499543239943859,0.499543239943845,0.499039175362291,0.499039175362277,NA,12.1102720663132,12.0473525342946,12.0473525342947,12.0473525342943,12.0595212056417,12.0595212056412,NA,6.17479826886039,6.02917901656725,6.02917901656727,6.02917901656721,6.0413476879142,6.04134768791414,NA
"30-484",1000,1000,0.5,1,0.5,12,6,0.485062775153876,0.474537666781427,0.474537666781416,0.474537666781423,0.472494076891139,0.472494076891145,NA,11.4385648790158,11.2722738158621,11.2722738158622,11.272273815862,11.3210276647189,11.3210276647188,NA,5.89014285502273,5.92315529996151,5.92315529996168,5.92315529996151,5.97190914881852,5.97190914881837,NA
"30-485",1000,1000,0.5,1,0.5,12,6,0.523660975222094,0.528480546721926,0.528480546721924,0.528480546721913,0.526908704127282,0.526908704127271,NA,12.3986114006584,12.2401897565564,12.2401897565565,12.2401897565561,12.2767039600137,12.2767039600133,NA,5.90594246318986,5.77148758203135,5.77148758203145,5.77148758203139,5.80800178548859,5.80800178548854,NA
"30-486",1000,1000,0.5,1,0.5,12,6,0.486602006396714,0.48182988096453,0.481829880964535,0.481829880964541,0.482911925146182,0.482911925146189,NA,11.9968603146264,12.0752698603217,12.0752698603218,12.0752698603218,12.0482132174562,12.0482132174562,NA,6.15916401506807,6.25704402090834,6.25704402090829,6.25704402090821,6.22998737804274,6.22998737804265,NA
"30-487",1000,1000,0.5,1,0.5,12,6,0.543904643847652,0.536934593826652,0.536934593826655,0.536934593826645,0.535110233135435,0.535110233135424,NA,13.2586088426839,13.0128088123483,13.0128088123485,13.0128088123481,13.0571736093745,13.0571736093741,NA,6.04718992218859,6.02578159814621,6.02578159814625,6.02578159814619,6.07014639517227,6.07014639517222,NA
"30-488",1000,1000,0.5,1,0.5,12,6,0.487052455660712,0.498330578686886,0.498330578686902,0.4983305786869,0.496726110626531,0.49672611062653,NA,11.8143732645592,11.6727768703154,11.6727768703157,11.6727768703155,11.7104809435738,11.7104809435736,NA,6.06015375396337,5.85587521764821,5.85587521764821,5.85587521764813,5.89357929090626,5.89357929090617,NA
"30-489",1000,1000,0.5,1,0.5,12,6,0.490003574469278,0.499148991938947,0.499148991938956,0.499148991938962,0.499495176002929,0.499495176002934,NA,11.6680335253468,11.7446199033711,11.7446199033712,11.7446199033712,11.7364800845236,11.7364800845236,NA,5.95065539089949,5.88230471789732,5.88230471789727,5.8823047178972,5.87416489904963,5.87416489904955,NA
"30-490",1000,1000,0.5,1,0.5,12,6,0.539587352405138,0.532086392685572,0.532086392685572,0.532086392685558,0.529372328934737,0.529372328934723,NA,12.8141802258653,12.5693274882546,12.5693274882547,12.5693274882542,12.6337697611949,12.6337697611944,NA,5.89981064454835,5.88135936654561,5.88135936654566,5.88135936654561,5.9458016394859,5.94580163948585,NA
"30-491",1000,1000,0.5,1,0.5,12,6,0.504798934438088,0.516203300974274,0.516203300974277,0.516203300974284,0.518159622748912,0.518159622748919,NA,12.2463323165288,12.411593064327,12.4115930643274,12.4115930643274,12.3647328523316,12.3647328523315,NA,6.06439681237033,6.00468775417202,6.00468775417217,6.00468775417207,5.95782754217636,5.95782754217625,NA
"30-492",1000,1000,0.5,1,0.5,12,6,0.502870445896801,0.493925429133473,0.493925429133465,0.493925429133491,0.492438913380477,0.492438913380504,NA,11.6464773876819,11.5066071988842,11.5066071988841,11.5066071988843,11.5413419698371,11.5413419698372,NA,5.78980811061128,5.82320130030499,5.82320130030505,5.82320130030483,5.85793607125802,5.85793607125778,NA
"30-493",1000,1000,0.5,1,0.5,12,6,0.488297676206685,0.484483658265886,0.484483658265899,0.484483658265901,0.48379437348686,0.483794373486862,NA,11.7713890441362,11.7972429948761,11.7972429948764,11.7972429948763,11.8140510862405,11.8140510862404,NA,6.02344712815969,6.08167155126695,6.08167155126695,6.08167155126686,6.09847964263103,6.09847964263095,NA
"30-494",1000,1000,0.5,1,0.5,12,6,0.497005546826088,0.494065937989984,0.494065937989965,0.494065937989971,0.494990463855636,0.494990463855643,NA,11.7619212198484,11.8520803996947,11.8520803996946,11.8520803996945,11.8299434987003,11.8299434987001,NA,5.91618113225229,5.99637117988683,5.99637117988704,5.9963711798869,5.97423427889266,5.97423427889251,NA
"30-495",1000,1000,0.5,1,0.5,12,6,0.479295087919462,0.483215617051249,0.483215617051232,0.483215617051241,0.483816018535701,0.483816018535711,NA,11.8943138349573,11.9354249188968,11.9354249188967,11.9354249188967,11.9206134067423,11.9206134067423,NA,6.19342763968977,6.16804120194323,6.16804120194338,6.16804120194327,6.15322968978893,6.15322968978882,NA
"30-496",1000,1000,0.5,1,0.5,12,6,0.518786025401435,0.536582942638208,0.536582942638204,0.536582942638222,0.540469856137487,0.540469856137505,NA,12.4945652159886,12.860373256642,12.8603732566421,12.8603732566422,12.7678849192272,12.7678849192273,NA,6.01255938846684,5.95971633116734,5.95971633116742,5.95971633116725,5.8672279937525,5.86722799375233,NA
"30-497",1000,1000,0.5,1,0.5,12,6,0.505604520208369,0.484817292716168,0.484817292716157,0.484817292716167,0.483064305042543,0.483064305042553,NA,11.8488035682129,11.6974256370854,11.6974256370854,11.6974256370854,11.7398743188463,11.7398743188463,NA,5.85799492506341,6.02631140796495,6.02631140796508,6.02631140796495,6.068760089726,6.06876008972588,NA
"30-498",1000,1000,0.5,1,0.5,12,6,0.487534483379953,0.468531964964798,0.468531964964786,0.468531964964799,0.466905064124257,0.46690506412427,NA,11.8742896831825,11.7581938571302,11.7581938571303,11.7581938571304,11.7991645317689,11.799164531769,NA,6.08516399698821,6.24910418481198,6.24910418481217,6.24910418481207,6.2900748594507,6.2900748594506,NA
"30-499",1000,1000,0.5,1,0.5,12,6,0.514921660094791,0.520822135674734,0.520822135674737,0.520822135674747,0.520126090953415,0.520126090953425,NA,12.2076225415996,12.1509615746761,12.1509615746763,12.1509615746762,12.1672222714768,12.1672222714767,NA,5.92165327666855,5.82247181685165,5.82247181685171,5.82247181685156,5.83873251365222,5.83873251365206,NA
"30-500",1000,1000,0.5,1,0.5,12,6,0.519363907061161,0.529596459958878,0.529596459958871,0.529596459958871,0.532228728737808,0.532228728737808,NA,12.3591920374275,12.5907787668945,12.5907787668947,12.5907787668944,12.5285079572575,12.5285079572572,NA,5.94027377274994,5.92274690382179,5.92274690382193,5.9227469038218,5.86047609418483,5.86047609418471,NA
"30-501",1000,1000,0.5,1,0.5,12,6,0.4873749611953,0.485595417187986,0.485595417187996,0.485595417187995,0.485945118403311,0.48594511840331,NA,12.1519430670179,12.1211415365348,12.1211415365351,12.1211415365349,12.1124187862372,12.112418786237,NA,6.22939028628254,6.23517075530654,6.23517075530659,6.23517075530648,6.2264480050087,6.2264480050086,NA
"30-502",1000,1000,0.5,1,0.5,12,6,0.512655374743986,0.510243245336355,0.510243245336357,0.510243245336358,0.512702205073718,0.51270220507372,NA,11.9068993995075,12.1601651093062,12.1601651093064,12.1601651093063,12.1018440096358,12.1018440096357,NA,5.80276342581406,5.95552300010792,5.95552300010799,5.9555230001079,5.89720190043738,5.89720190043729,NA
"30-503",1000,1000,0.5,1,0.5,12,6,0.474418346640631,0.47505999345901,0.475059993458996,0.475059993459003,0.471660242990175,0.471660242990181,NA,11.4479151411394,11.1477390731508,11.1477390731508,11.1477390731507,11.2280925303342,11.2280925303341,NA,6.0168141673978,5.85189422197705,5.8518942219772,5.85189422197706,5.93224767916062,5.93224767916047,NA
"30-504",1000,1000,0.5,1,0.5,12,6,0.517964081759505,0.518009962576364,0.518009962576373,0.518009962576373,0.518704320105694,0.518704320105694,NA,12.4316899798369,12.4572529547825,12.4572529547829,12.4572529547827,12.4405771974226,12.4405771974224,NA,5.99252109471186,6.00427181787131,6.00427181787139,6.00427181787131,5.98759606051112,5.98759606051104,NA
"30-505",1000,1000,0.5,1,0.5,12,6,0.50366519355106,0.516038683680075,0.516038683680077,0.516038683680079,0.517405793348645,0.517405793348648,NA,12.5562822537561,12.6615650156701,12.6615650156705,12.6615650156702,12.6281101371697,12.6281101371695,NA,6.23211992213632,6.12770767165403,6.12770767165417,6.12770767165403,6.09425279315333,6.09425279315319,NA
"30-506",1000,1000,0.5,1,0.5,12,6,0.459291565683231,0.453668612247858,0.453668612247863,0.453668612247873,0.453422926503952,0.453422926503963,NA,11.1386176938208,11.0815203216545,11.0815203216548,11.0815203216548,11.0875248075437,11.0875248075436,NA,6.02274453367891,6.05418237573308,6.05418237573318,6.05418237573304,6.06018686162204,6.06018686162188,NA
"30-507",1000,1000,0.5,1,0.5,12,6,0.544948923494907,0.551300866254457,0.551300866254462,0.551300866254456,0.552266109937622,0.552266109937615,NA,12.8890910382016,13.0527343870168,13.052734387017,13.0527343870166,13.0299209838615,13.0299209838612,NA,5.86519475210577,5.8567506124651,5.85675061246511,5.85675061246504,5.83393720930973,5.83393720930966,NA
"30-508",1000,1000,0.5,1,0.5,12,6,0.511807511245496,0.518605133447145,0.518605133447139,0.518605133447152,0.517536704782685,0.517536704782697,NA,11.8242110314183,11.7627199028626,11.762719902863,11.7627199028629,11.7870034502905,11.7870034502905,NA,5.77249101098656,5.66251297793716,5.66251297793741,5.66251297793723,5.68679652536504,5.68679652536488,NA
"30-509",1000,1000,0.5,1,0.5,12,6,0.505651649871979,0.503167093755219,0.503167093755223,0.503167093755224,0.504362310968231,0.504362310968232,NA,12.301964198937,12.4067881062632,12.4067881062635,12.4067881062634,12.3773870063393,12.3773870063391,NA,6.08145570507847,6.16410059199792,6.16410059199803,6.16410059199794,6.13469949207384,6.13469949207375,NA
"30-510",1000,1000,0.5,1,0.5,12,6,0.505213116407231,0.50938783242435,0.509387832424343,0.509387832424333,0.508321187885024,0.508321187885014,NA,11.91197618169,11.8518552040724,11.8518552040726,11.8518552040722,11.8767247490286,11.8767247490282,NA,5.89388957236969,5.81466437146272,5.81466437146288,5.8146643714628,5.83953391641892,5.83953391641885,NA
"30-511",1000,1000,0.5,1,0.5,12,6,0.48751156511437,0.48323147177539,0.483231471775379,0.483231471775399,0.484460216068326,0.484460216068345,NA,11.8574877449788,11.9845039975057,11.9845039975056,11.9845039975057,11.9541075059005,11.9541075059006,NA,6.07682533609971,6.193214492293,6.19321449229308,6.19321449229288,6.16281800068796,6.16281800068777,NA
"30-512",1000,1000,0.5,1,0.5,12,6,0.510644101232982,0.502658475398464,0.50265847539844,0.502658475398455,0.502783996688195,0.50278399668821,NA,12.0801784508053,12.1092693455075,12.1092693455074,12.1092693455075,12.1062462359489,12.106246235949,NA,5.91150658305977,6.02244247810537,6.02244247810558,6.02244247810545,6.01941936854709,6.01941936854696,NA
"30-513",1000,1000,0.5,1,0.5,12,6,0.497188103532046,0.498090674544658,0.498090674544663,0.498090674544662,0.500118593827584,0.500118593827583,NA,12.1369867995152,12.2823921831193,12.2823921831197,12.2823921831195,12.2325885960187,12.2325885960186,NA,6.10262135007075,6.1646471756074,6.1646471756075,6.16464717560744,6.1148435885065,6.11484358850644,NA
"30-514",1000,1000,0.5,1,0.5,12,6,0.474024349438996,0.476037919160793,0.476037919160773,0.476037919160779,0.477705318521372,0.477705318521378,NA,11.49610657393,11.6443811403981,11.6443811403979,11.6443811403978,11.6037371849818,11.6037371849817,NA,6.04667213414148,6.10121417240781,6.10121417240794,6.10121417240784,6.06057021699178,6.06057021699167,NA
"30-515",1000,1000,0.5,1,0.5,12,6,0.515432148347576,0.517225790354925,0.517225790354917,0.517225790354928,0.517958111130335,0.517958111130347,NA,12.3063163167552,12.3478468194641,12.3478468194643,12.3478468194642,12.3303886803538,12.3303886803536,NA,5.96324525936526,5.96122198908524,5.96122198908545,5.96122198908526,5.94376384997486,5.94376384997466,NA
"30-516",1000,1000,0.5,1,0.5,12,6,0.477570493844264,0.481905709619024,0.481905709619023,0.481905709619037,0.485632814325668,0.485632814325682,NA,11.3082053944561,11.6462995103585,11.6462995103587,11.6462995103587,11.556917210729,11.5569172107291,NA,5.90774015973334,6.03388128038352,6.03388128038359,6.03388128038347,5.94449898075392,5.94449898075381,NA
"30-517",1000,1000,0.5,1,0.5,12,6,0.502406778753472,0.488205820697054,0.488205820697043,0.488205820697065,0.485581747071455,0.485581747071477,NA,12.0405854173876,11.7958715380811,11.7958715380811,11.7958715380814,11.8596161816567,11.859616181657,NA,5.9913136835319,6.0370583929952,6.03705839299533,6.0370583929952,6.10080303657095,6.10080303657081,NA
"30-518",1000,1000,0.5,1,0.5,12,6,0.49829182815166,0.489910729568331,0.48991072956834,0.48991072956834,0.490914409625866,0.490914409625865,NA,11.7103859012381,11.8442009518509,11.8442009518513,11.844200951851,11.8199853491727,11.8199853491724,NA,5.87519630214876,6.0415998223757,6.04159982237578,6.04159982237567,6.01738421969718,6.01738421969706,NA
"30-519",1000,1000,0.5,1,0.5,12,6,0.480767882972771,0.47111766383674,0.471117663836729,0.47111766383673,0.470886906733184,0.470886906733185,NA,11.6106592362912,11.6014188703672,11.6014188703672,11.6014188703671,11.607104120429,11.6071041204288,NA,6.02862717534125,6.13578551496833,6.13578551496848,6.13578551496838,6.14147076503018,6.14147076503009,NA
"30-520",1000,1000,0.5,1,0.5,12,6,0.493191603151624,0.487592751809245,0.487592751809244,0.48759275180923,0.486073360842918,0.486073360842904,NA,11.7302001502913,11.5589069984992,11.5589069984994,11.5589069984989,11.595038373491,11.5950383734906,NA,5.94496393287971,5.92286772719385,5.92286772719394,5.92286772719388,5.95899910218564,5.95899910218558,NA
"30-521",1000,1000,0.5,1,0.5,12,6,0.487093880100766,0.490104170797895,0.490104170797877,0.490104170797899,0.488606903612558,0.48860690361258,NA,11.2404104705357,11.1059664782939,11.1059664782939,11.1059664782941,11.1399991516889,11.1399991516891,NA,5.7652753205172,5.66288598654045,5.66288598654062,5.6628859865405,5.69691865993566,5.69691865993554,NA
"30-522",1000,1000,0.5,1,0.5,12,6,0.491850949784032,0.47955252897971,0.479552528979705,0.479552528979726,0.479568548091583,0.479568548091605,NA,12.4310125123421,12.4327144597118,12.4327144597119,12.4327144597121,12.4322991675817,12.4322991675819,NA,6.31680720136948,6.47057479847442,6.47057479847449,6.47057479847433,6.47015950634434,6.47015950634417,NA
"30-523",1000,1000,0.5,1,0.5,12,6,0.50620690951162,0.501570712735355,0.501570712735345,0.501570712735365,0.50085690894477,0.500856908944789,NA,12.1658731435386,12.1376504075643,12.1376504075642,12.1376504075643,12.1549485634145,12.1549485634147,NA,6.00742409803751,6.04976044170972,6.04976044170976,6.0497604417096,6.06705859756006,6.06705859755991,NA
"30-524",1000,1000,0.5,1,0.5,12,6,0.508662133015796,0.508640066566789,0.508640066566783,0.508640066566797,0.507756582575957,0.507756582575972,NA,11.9893453375655,11.898054814718,11.8980548147179,11.898054814718,11.9187571380584,11.9187571380585,NA,5.89081936469644,5.84622742174453,5.84622742174456,5.84622742174445,5.86692974508505,5.86692974508494,NA
"30-525",1000,1000,0.5,1,0.5,12,6,0.484438779760184,0.479631768049379,0.479631768049354,0.479631768049362,0.478506197973737,0.478506197973745,NA,11.7042349421942,11.6203534645217,11.6203534645217,11.6203534645215,11.6476875349749,11.6476875349748,NA,6.03424964877115,6.04686278697445,6.04686278697469,6.04686278697455,6.07419685742799,6.07419685742785,NA
"30-526",1000,1000,0.5,1,0.5,12,6,0.509132116263891,0.515788596279305,0.515788596279307,0.515788596279318,0.518347518867059,0.51834751886707,NA,11.9757289029816,12.18213622221,12.1821362222102,12.1821362222101,12.1219967551318,12.1219967551317,NA,5.87850070280392,5.89872928047304,5.89872928047311,5.89872928047294,5.83858981339467,5.83858981339451,NA
"30-527",1000,1000,0.5,1,0.5,12,6,0.466439674839908,0.475912502255904,0.475912502255901,0.475912502255911,0.477921228562655,0.477921228562665,NA,11.6581432946081,11.869608615049,11.8696086150491,11.869608615049,11.8197200692993,11.8197200692992,NA,6.22032272703402,6.22071347826277,6.2207134782629,6.22071347826273,6.17082493251311,6.17082493251295,NA
"30-528",1000,1000,0.5,1,0.5,12,6,0.505116633126682,0.495422294212132,0.495422294212123,0.495422294212124,0.494623436850879,0.49462343685088,NA,12.3923884259696,12.3407404756634,12.3407404756635,12.3407404756633,12.360671782265,12.3606717822647,NA,6.13278690784576,6.22686251693372,6.22686251693389,6.22686251693375,6.24679382353538,6.24679382353525,NA
"30-529",1000,1000,0.5,1,0.5,12,6,0.512131872363441,0.520664432029701,0.520664432029691,0.520664432029689,0.520318007571645,0.520318007571642,NA,12.1722724291055,12.1656634652617,12.1656634652619,12.1656634652616,12.1737632875079,12.1737632875076,NA,5.93846375906981,5.83143520685676,5.83143520685695,5.83143520685682,5.83953502910296,5.83953502910284,NA
"30-530",1000,1000,0.5,1,0.5,12,6,0.538458400466638,0.549698219284442,0.549698219284445,0.549698219284446,0.551864015077314,0.551864015077314,NA,12.1431461324739,12.3198321673885,12.3198321673888,12.3198321673886,12.2714828640316,12.2714828640314,NA,5.60456708934938,5.54764236309185,5.54764236309195,5.54764236309187,5.49929305973465,5.49929305973457,NA
"30-531",1000,1000,0.5,1,0.5,12,6,0.478184326114972,0.480240379767443,0.48024037976744,0.480240379767465,0.478754727940528,0.478754727940552,NA,11.6762185519612,11.5047869711726,11.5047869711725,11.5047869711728,11.5404881492173,11.5404881492176,NA,6.0928338521205,5.97972370699312,5.97972370699312,5.97972370699297,6.01542488503788,6.01542488503774,NA
"30-532",1000,1000,0.5,1,0.5,12,6,0.495141197703,0.49520041682852,0.495200416828531,0.495200416828516,0.495296559954876,0.495296559954861,NA,11.8659021713814,11.8683114084717,11.8683114084718,11.8683114084714,11.8660076239202,11.8660076239197,NA,5.99060515841701,5.99111865194582,5.99111865194578,5.99111865194572,5.98881486739417,5.98881486739412,NA
"30-533",1000,1000,0.5,1,0.5,12,6,0.471976904630165,0.458765852095717,0.458765852095717,0.458765852095724,0.45683618351218,0.456836183512188,NA,11.4405317997738,11.247175101628,11.2471751016279,11.2471751016278,11.2946829857019,11.2946829857019,NA,6.0408650135936,6.08735523245989,6.08735523245986,6.08735523245973,6.1348631165339,6.13486311653377,NA
"30-534",1000,1000,0.5,1,0.5,12,6,0.482476146758811,0.496300275107392,0.49630027510738,0.496300275107396,0.502533219900539,0.502533219900556,NA,12.1204243439402,12.665716594295,12.665716594295,12.6657165942952,12.5086230745597,12.5086230745599,NA,6.27260870939422,6.37971796411412,6.37971796411428,6.37971796411416,6.22262444437904,6.22262444437893,NA
"30-535",1000,1000,0.5,1,0.5,12,6,0.51876496390682,0.538665915707237,0.538665915707225,0.538665915707249,0.539728983008664,0.539728983008689,NA,12.211802252743,12.290837788417,12.2908377884169,12.2908377884172,12.2666293649831,12.2666293649833,NA,5.87674709786155,5.67018239631024,5.67018239631035,5.67018239631017,5.64597397287654,5.64597397287636,NA
"30-536",1000,1000,0.5,1,0.5,12,6,0.482072754196359,0.48370323134058,0.483703231340561,0.483703231340589,0.4843796196883,0.484379619688327,NA,11.6992012985548,11.7770367061404,11.7770367061403,11.7770367061406,11.7605912363576,11.7605912363579,NA,6.05933510666288,6.08044599576368,6.08044599576383,6.08044599576366,6.06400052598116,6.064000525981,NA
"30-537",1000,1000,0.5,1,0.5,12,6,0.494272378010301,0.493684054100997,0.493684054100983,0.493684054100992,0.493994211452254,0.493994211452263,NA,12.2422549765874,12.2739542030259,12.2739542030259,12.2739542030258,12.2662479242133,12.2662479242133,NA,6.19124649710109,6.21449873222611,6.21449873222626,6.21449873222614,6.20679245341372,6.20679245341359,NA
"30-538",1000,1000,0.5,1,0.5,12,6,0.5079104767229,0.507731066532045,0.507731066532032,0.507731066532039,0.510536440245592,0.510536440245599,NA,12.1028305564881,12.3438605878324,12.3438605878325,12.3438605878324,12.2760316547982,12.2760316547981,NA,5.95567611884576,6.07649908644939,6.07649908644957,6.07649908644944,6.00867015341531,6.00867015341518,NA
"30-539",1000,1000,0.5,1,0.5,12,6,0.488382413351911,0.493525127376956,0.493525127376935,0.493525127376964,0.491031045788004,0.491031045788032,NA,11.7807540583706,11.7117728132126,11.7117728132124,11.7117728132127,11.7712601250591,11.7712601250594,NA,6.02724096023826,5.9317186437619,5.93171864376204,5.93171864376186,5.9912059556087,5.99120595560854,NA
"30-540",1000,1000,0.5,1,0.5,12,6,0.494255991047963,0.488238890706212,0.488238890706207,0.488238890706206,0.489789476413691,0.489789476413691,NA,12.0747967694279,12.2070023797821,12.2070023797821,12.207002379782,12.1683571978565,12.1683571978563,NA,6.10675612545158,6.24706907902922,6.24706907902928,6.24706907902922,6.20842389710357,6.20842389710352,NA
"30-541",1000,1000,0.5,1,0.5,12,6,0.501660439034288,0.503938395839063,0.503938395839052,0.503938395839053,0.503247619452086,0.503247619452087,NA,11.955674085169,11.9044342265017,11.9044342265017,11.9044342265015,11.9207746953802,11.92077469538,NA,5.95798537465225,5.9053327390268,5.90533273902695,5.90533273902682,5.92167320790547,5.92167320790534,NA
"30-542",1000,1000,0.5,1,0.5,12,6,0.511968058488526,0.50722976331018,0.507229763310165,0.507229763310176,0.506896915396187,0.506896915396198,NA,12.2058810374237,12.1652932658534,12.1652932658534,12.1652932658533,12.1732814629866,12.1732814629865,NA,5.95685982055199,5.99469444201567,5.99469444201582,5.99469444201566,6.00268263914909,6.00268263914893,NA
"30-543",1000,1000,0.5,1,0.5,12,6,0.537091128961059,0.527567266806239,0.527567266806226,0.527567266806251,0.528255808834328,0.528255808834352,NA,12.6369180513669,12.7245543843069,12.7245543843068,12.7245543843071,12.7079688771794,12.7079688771796,NA,5.84974146856987,6.01149600645074,6.01149600645089,6.01149600645069,5.99491049932351,5.99491049932332,NA
"30-544",1000,1000,0.5,1,0.5,12,6,0.5182681382457,0.51806130875344,0.518061308753429,0.518061308753454,0.519140372513029,0.519140372513054,NA,12.5566371211433,12.7142915404917,12.7142915404916,12.7142915404919,12.6878641386622,12.6878641386624,NA,6.04893217774154,6.1275090251518,6.12750902515189,6.12750902515171,6.10108162332239,6.1010816233222,NA
"30-545",1000,1000,0.5,1,0.5,12,6,0.524065578351223,0.524601713129368,0.524601713129368,0.524601713129352,0.525747907180196,0.52574790718018,NA,12.7583357322912,12.8733854006388,12.873385400639,12.8733854006385,12.8453198628429,12.8453198628424,NA,6.07213113794892,6.1199853656891,6.11998536568919,6.11998536568914,6.09191982789303,6.09191982789299,NA
"30-546",1000,1000,0.5,1,0.5,12,6,0.484279365021748,0.48386811576086,0.483868115760846,0.483868115760869,0.485415705366189,0.485415705366212,NA,11.758293963046,11.941606070109,11.9416060701089,11.9416060701091,11.9035341552103,11.9035341552105,NA,6.063994828883,6.16344364180689,6.16344364180701,6.16344364180687,6.12537172690835,6.1253717269082,NA
"30-547",1000,1000,0.5,1,0.5,12,6,0.483568366915993,0.485152256058023,0.485152256058021,0.485152256058018,0.486118806957455,0.486118806957453,NA,11.3087452436929,11.385902385452,11.3859023854521,11.3859023854519,11.3632637752316,11.3632637752314,NA,5.84019377433134,5.86200615589354,5.86200615589363,5.86200615589353,5.83936754567313,5.83936754567305,NA
"30-548",1000,1000,0.5,1,0.5,12,6,0.503306815501847,0.508091263785341,0.508091263785341,0.508091263785333,0.508415101206044,0.508415101206037,NA,12.1035794813329,12.1195959456937,12.119595945694,12.1195959456936,12.1118763113209,12.1118763113205,NA,6.01176543640973,5.96173512507851,5.96173512507863,5.96173512507853,5.9540154907056,5.9540154907055,NA
"30-549",1000,1000,0.5,1,0.5,12,6,0.491471735809896,0.479606432342258,0.479606432342246,0.479606432342246,0.477040097651977,0.477040097651977,NA,11.8968594645182,11.6729643787832,11.6729643787832,11.6729643787831,11.7357614760735,11.7357614760734,NA,6.04988929280507,6.07453557821671,6.07453557821687,6.0745355782168,6.1373326755071,6.13733267550705,NA
"30-550",1000,1000,0.5,1,0.5,12,6,0.514902461241583,0.500460834750883,0.500460834750875,0.500460834750884,0.499729692850859,0.499729692850868,NA,12.0270761415265,11.9741820439564,11.9741820439566,11.9741820439565,11.9917011674669,11.9917011674668,NA,5.83430503471457,5.98157290277897,5.98157290277916,5.981572902779,5.99909202628936,5.9990920262892,NA
"30-551",1000,1000,0.5,1,0.5,12,6,0.537756660366799,0.528040449336442,0.528040449336446,0.528040449336441,0.527397168208568,0.527397168208563,NA,12.4295677547921,12.3955056615987,12.395505661599,12.3955056615986,12.410624807744,12.4106248077437,NA,5.74548490917223,5.8501772822957,5.85017728229579,5.85017728229568,5.86529642844083,5.86529642844072,NA
"30-552",1000,1000,0.5,1,0.5,12,6,0.519221283964989,0.528192671226536,0.528192671226529,0.528192671226529,0.528882102353527,0.528882102353526,NA,12.4798476487212,12.5420289942919,12.542028994292,12.5420289942918,12.5256796696583,12.525679669658,NA,6.00004512886475,5.9174211971962,5.91742119719634,5.91742119719621,5.90107187256258,5.90107187256247,NA
"30-553",1000,1000,0.5,1,0.5,12,6,0.466784869900585,0.452042974781077,0.452042974781067,0.452042974781082,0.450801290736756,0.450801290736772,NA,11.2220196066315,11.0741238150643,11.0741238150642,11.0741238150643,11.1046263072451,11.1046263072452,NA,5.9837506445282,6.06814394260864,6.0681439426087,6.06814394260859,6.09864643478969,6.09864643478957,NA
"30-554",1000,1000,0.5,1,0.5,12,6,0.488387037406666,0.490278359152562,0.490278359152564,0.490278359152566,0.490696217752128,0.49069621775213,NA,11.549921544853,11.5746921883737,11.5746921883741,11.5746921883739,11.5648356121601,11.5648356121598,NA,5.9090895792828,5.89987109456187,5.89987109456206,5.89987109456191,5.89001451834801,5.89001451834786,NA
"30-555",1000,1000,0.5,1,0.5,12,6,0.482977604507349,0.496146208612414,0.496146208612409,0.496146208612409,0.498173890739998,0.498173890739998,NA,11.8728481501775,12.017863202259,12.0178632022591,12.0178632022589,11.9689477394459,11.9689477394457,NA,6.13852839192526,6.05524593883557,6.05524593883567,6.05524593883557,6.00633047602243,6.00633047602232,NA
"30-556",1000,1000,0.5,1,0.5,12,6,0.482535276298481,0.459568312790393,0.459568312790398,0.459568312790408,0.458613619864953,0.458613619864964,NA,11.6674559479303,11.5609228860233,11.5609228860236,11.5609228860236,11.5849891823847,11.5849891823846,NA,6.03749686839541,6.24788906099373,6.24788906099385,6.24788906099371,6.27195535735491,6.27195535735477,NA
"30-557",1000,1000,0.5,1,0.5,12,6,0.511781841108038,0.502275192185853,0.502275192185854,0.502275192185853,0.502981458887142,0.502981458887141,NA,12.257938972619,12.3162849728609,12.3162849728611,12.3162849728609,12.2989909318855,12.2989909318853,NA,5.9845483970221,6.13012057110147,6.13012057110156,6.13012057110147,6.11282653012601,6.11282653012593,NA
