"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-499",1000,1000,0.3,0.8,0.5,12,6,0.473364247789901,0.460826295342524,0.460826295342535,0.460826295342506,0.458136309850352,0.458136309850322,NA,11.5464560972404,11.4504372102139,11.4504372102139,11.4504372102137,11.49172525469,11.4917252546898,NA,6.08077659213108,6.17377465057887,6.1737746505787,6.17377465057893,6.22694865269221,6.22694865269247,NA
"30-500",1000,1000,0.3,0.8,0.5,12,6,0.525175875433725,0.568489997652881,0.568489997652865,0.568489997652859,0.573086066500462,0.573086066500456,NA,12.3273301878142,12.8960129120694,12.8960129120692,12.8960129120691,12.7743297822503,12.7743297822503,NA,5.8533137646683,5.56475856195553,5.56475856195566,5.56475856195571,5.45353937516078,5.45353937516084,NA
"30-501",1000,1000,0.3,0.8,0.5,12,6,0.489558390213547,0.483611661876418,0.483611661876409,0.483611661876423,0.484921671342231,0.484921671342246,NA,11.7755391119172,11.7459529213093,11.7459529213092,11.7459529213094,11.7205790990442,11.7205790990444,NA,6.01072514039037,6.06547310871272,6.06547310871281,6.06547310871271,6.03701629323688,6.03701629323678,NA
"30-502",1000,1000,0.3,0.8,0.5,12,6,0.510733861959167,0.511474361000868,0.511474361000877,0.511474361000867,0.511716736709062,0.511716736709052,NA,11.8405951985516,11.8916515363507,11.8916515363507,11.8916515363507,11.8687903829591,11.8687903829591,NA,5.79320228490015,5.80937666555075,5.80937666555062,5.80937666555074,5.79533169950737,5.7953316995075,NA
"30-503",1000,1000,0.3,0.8,0.5,12,6,0.495285400945912,0.516455725456944,0.516455725456931,0.516455725456944,0.521024198917256,0.521024198917269,NA,11.812609422024,12.4465408956047,12.4465408956046,12.4465408956047,12.3401666333117,12.3401666333118,NA,5.96199642821936,6.01845358793564,6.01845358793575,6.01845358793566,5.91064119868502,5.91064119868492,NA
"30-504",1000,1000,0.3,0.8,0.5,12,6,0.532503397354427,0.543647605324477,0.543647605324478,0.543647605324488,0.540856998961932,0.540856998961942,NA,12.9523178921721,12.6249404358805,12.6249404358804,12.6249404358807,12.6976288410757,12.697628841076,NA,6.05516461097594,5.76142180054991,5.76142180054985,5.76142180054988,5.830027412159,5.83002741215905,NA
"30-505",1000,1000,0.3,0.8,0.5,12,6,0.528579751230103,0.562130398532748,0.562130398532756,0.562130398532751,0.563092584414348,0.563092584414344,NA,12.5252928430645,12.813396449717,12.8133964497167,12.8133964497171,12.763130639661,12.7631306396613,NA,5.90467666799328,5.61059679687948,5.61059679687927,5.61059679687948,5.57630642255632,5.5763064225565,NA
"30-506",1000,1000,0.3,0.8,0.5,12,6,0.503714894587113,0.477314025766246,0.477314025766246,0.477314025766236,0.476185999481014,0.476185999481004,NA,12.0465656908382,11.6990899969565,11.6990899969565,11.6990899969564,11.7569493268788,11.7569493268787,NA,5.97853112374093,6.1149502527076,6.11495025270757,6.11495025270766,6.15845466081137,6.15845466081146,NA
"30-507",1000,1000,0.3,0.8,0.5,12,6,0.508568523750906,0.515169250016285,0.51516925001627,0.515169250016293,0.521349521525094,0.521349521525116,NA,12.1910719554187,12.840158213426,12.8401582134261,12.8401582134262,12.6881564375483,12.6881564375485,NA,5.99107648811032,6.22530353652489,6.22530353652512,6.22530353652491,6.07319214979694,6.07319214979675,NA
"30-508",1000,1000,0.3,0.8,0.5,12,6,0.49922194772122,0.499116057255025,0.499116057255017,0.499116057255012,0.499061707217679,0.499061707217675,NA,11.9297156414508,11.8394097052045,11.8394097052045,11.8394097052042,11.8472279457628,11.8472279457625,NA,5.97413976316541,5.93017021291592,5.93017021291607,5.93017021291597,5.93473014135343,5.93473014135332,NA
"30-509",1000,1000,0.3,0.8,0.5,12,6,0.498130324091587,0.498266267347163,0.49826626734716,0.498266267347163,0.499053763181009,0.499053763181012,NA,11.8251597064172,11.7717986747405,11.7717986747408,11.7717986747404,11.753099846287,11.7530998462866,NA,5.93468906942483,5.90630848911525,5.90630848911545,5.90630848911522,5.88767113895532,5.88767113895509,NA
"30-510",1000,1000,0.3,0.8,0.5,12,6,0.513143876174835,0.50437462825846,0.504374628258449,0.504374628258469,0.50802560542185,0.508025605421869,NA,12.5580194899425,12.6923478802098,12.6923478802098,12.69234788021,12.6666897706878,12.666689770688,NA,6.11394869179427,6.2906496364019,6.29064963640209,6.2906496364019,6.23168703124338,6.23168703124321,NA
"30-511",1000,1000,0.3,0.8,0.5,12,6,0.526440567632213,0.539540063143626,0.53954006314361,0.539540063143612,0.54077710927065,0.540777109270654,NA,12.8285479841636,12.7958814964606,12.7958814964607,12.7958814964604,12.7848378378169,12.7848378378166,NA,6.07507990148344,5.89199078588191,5.89199078588213,5.89199078588197,5.87109018938824,5.87109018938806,NA
"30-512",1000,1000,0.3,0.8,0.5,12,6,0.490549978808384,0.462702777189214,0.462702777189198,0.462702777189211,0.459172293156378,0.459172293156391,NA,11.2886434041379,10.8271637662897,10.8271637662898,10.8271637662897,10.8990960299807,10.8990960299807,NA,5.75099962146267,5.81740502254503,5.81740502254524,5.81740502254508,5.89453311256291,5.89453311256274,NA
"30-513",1000,1000,0.3,0.8,0.5,12,6,0.499248078749858,0.493846423905132,0.493846423905136,0.493846423905126,0.496437625541522,0.496437625541512,NA,12.371310077645,12.3770161802623,12.3770161802623,12.3770161802622,12.3471843781358,12.3471843781357,NA,6.194957289762,6.26467100102381,6.26467100102378,6.26467100102384,6.2175774833307,6.21757748333076,NA
"30-514",1000,1000,0.3,0.8,0.5,12,6,0.531882503852969,0.524164039865362,0.524164039865344,0.524164039865372,0.529309640780213,0.529309640780241,NA,12.8713271795841,13.4488798506484,13.4488798506482,13.4488798506487,13.353689572092,13.3536895720924,NA,6.02529345139612,6.39946065646867,6.39946065646882,6.39946065646866,6.2854529415975,6.28545294159734,NA
"30-515",1000,1000,0.3,0.8,0.5,12,6,0.510614566471536,0.528302950262485,0.528302950262498,0.528302950262466,0.538135444096583,0.538135444096551,NA,11.8863184149567,12.7829781003249,12.7829781003249,12.7829781003247,12.586502994173,12.5865029941727,NA,5.81699109056094,6.02969305678254,6.02969305678236,6.02969305678267,5.81325961578074,5.81325961578103,NA
"30-516",1000,1000,0.3,0.8,0.5,12,6,0.520538752508536,0.506533970357502,0.5065339703575,0.5065339703575,0.500311944720606,0.500311944720605,NA,12.1200359834856,11.5344127614606,11.5344127614609,11.5344127614607,11.6714966518541,11.6714966518539,NA,5.81108757228343,5.69184086965575,5.69184086965591,5.69184086965581,5.83210746416493,5.83210746416484,NA
"30-517",1000,1000,0.3,0.8,0.5,12,6,0.501908968104594,0.509608578674569,0.509608578674561,0.50960857867458,0.514469351826781,0.514469351826801,NA,11.631578110663,12.1003512081757,12.1003512081756,12.1003512081759,11.9622651435591,11.9622651435593,NA,5.79358474371218,5.93390842751417,5.93390842751425,5.93390842751413,5.80804634877216,5.80804634877202,NA
"30-518",1000,1000,0.3,0.8,0.5,12,6,0.515241936074937,0.539668157661117,0.539668157661116,0.539668157661112,0.541564610793353,0.541564610793349,NA,11.7847403793993,11.7974297076606,11.7974297076603,11.7974297076605,11.7694991912154,11.7694991912156,NA,5.71274793017715,5.43073255219089,5.43073255219074,5.43073255219089,5.39555494249212,5.39555494249228,NA
"30-519",1000,1000,0.3,0.8,0.5,12,6,0.504032308050311,0.50275396058922,0.502753960589233,0.502753960589209,0.50115122887867,0.501151228878646,NA,12.1071376337258,12.2059732841379,12.205973284138,12.2059732841377,12.2108442090091,12.2108442090088,NA,6.00474910831623,6.06937187269137,6.06937187269124,6.06937187269141,6.09136462801821,6.09136462801835,NA
"30-520",1000,1000,0.3,0.8,0.5,12,6,0.510274313093492,0.532013365859903,0.532013365859887,0.532013365859893,0.534329246360733,0.534329246360739,NA,12.2950001320275,12.5353100457121,12.5353100457119,12.5353100457119,12.4487451052384,12.4487451052384,NA,6.02117738517276,5.86635755619535,5.86635755619547,5.8663575561954,5.79701651501952,5.79701651501944,NA
"30-521",1000,1000,0.3,0.8,0.5,12,6,0.524963092575913,0.5329110108387,0.532911010838688,0.532911010838706,0.52710324717443,0.527103247174448,NA,12.3484720167896,12.0497531447818,12.0497531447817,12.049753144782,12.1541671747524,12.1541671747527,NA,5.8659799582686,5.62830701603932,5.62830701603943,5.62830701603936,5.74766619023954,5.74766619023947,NA
"30-522",1000,1000,0.3,0.8,0.5,12,6,0.544203136034637,0.57074804753308,0.570748047533076,0.570748047533065,0.569655617410991,0.56965561741098,NA,12.8022431057453,12.9242162911732,12.9242162911732,12.924216291173,12.9445507447335,12.9445507447333,NA,5.8352222593209,5.54774507709088,5.54774507709093,5.54774507709096,5.57061469813445,5.57061469813449,NA
"30-523",1000,1000,0.3,0.8,0.5,12,6,0.513222910190664,0.523915990715502,0.523915990715507,0.52391599071551,0.529121432109886,0.529121432109888,NA,12.0610802373288,12.3958500597532,12.3958500597532,12.3958500597532,12.285792980746,12.285792980746,NA,5.8710575378838,5.90146599493676,5.90146599493672,5.90146599493671,5.78511660416808,5.78511660416807,NA
"30-524",1000,1000,0.3,0.8,0.5,12,6,0.485940147764576,0.465730426497112,0.465730426497112,0.465730426497129,0.46035391167661,0.460353911676627,NA,11.8275618226943,11.2542999501915,11.2542999501917,11.2542999501918,11.3786654915512,11.3786654915513,NA,6.08007468287955,6.0128300344624,6.01283003446248,6.01283003446233,6.14045232285595,6.14045232285581,NA
"30-525",1000,1000,0.3,0.8,0.5,12,6,0.50553953399306,0.521483283075835,0.521483283075838,0.521483283075848,0.521678478395971,0.521678478395982,NA,12.072073631007,12.2920444342719,12.2920444342717,12.292044434272,12.2915604618901,12.2915604618903,NA,5.96916315325783,5.88194874697374,5.88194874697364,5.88194874697364,5.87931790301917,5.87931790301918,NA
"30-526",1000,1000,0.3,0.8,0.5,12,6,0.533375306529684,0.518231112749261,0.518231112749268,0.518231112749251,0.517220740530629,0.517220740530612,NA,12.4451012388248,12.0890941516684,12.0890941516685,12.0890941516683,12.1102420465743,12.110242046574,NA,5.80719155077368,5.82414943731868,5.82414943731867,5.82414943731875,5.84657368723997,5.84657368724006,NA
"30-527",1000,1000,0.3,0.8,0.5,12,6,0.510880265540493,0.524214810218147,0.52421481021813,0.524214810218139,0.526182763426022,0.526182763426031,NA,12.4452588284444,12.7215233367882,12.721523336788,12.7215233367881,12.6687903770546,12.6687903770547,NA,6.08722169344857,6.05271239510803,6.05271239510819,6.05271239510811,6.00269124719101,6.00269124719093,NA
"30-528",1000,1000,0.3,0.8,0.5,12,6,0.494076264281816,0.490441051636188,0.490441051636172,0.49044105163618,0.49187452685363,0.491874526853639,NA,12.0277183239763,12.0678574157089,12.0678574157088,12.0678574157087,12.0493689600601,12.04936896006,NA,6.08510818663214,6.14928473375307,6.14928473375322,6.14928473375305,6.12259130394574,6.12259130394555,NA
"30-529",1000,1000,0.3,0.8,0.5,12,6,0.501439884424449,0.515506182658824,0.515506182658824,0.51550618265882,0.514779317843948,0.514779317843944,NA,11.9747315242469,11.8797588720116,11.8797588720119,11.8797588720116,11.9003480501686,11.9003480501684,NA,5.97012353271471,5.75566972499361,5.75566972499374,5.75566972499366,5.77429499879725,5.77429499879719,NA
"30-530",1000,1000,0.3,0.8,0.5,12,6,0.49934681438016,0.501987661568329,0.501987661568307,0.501987661568322,0.501991207340691,0.501991207340706,NA,11.9260629297244,11.9573233860366,11.9573233860365,11.9573233860365,11.9685800844345,11.9685800844344,NA,5.97082139766919,5.9548945808638,5.95489458086403,5.9548945808638,5.96045811769546,5.96045811769524,NA
"30-531",1000,1000,0.3,0.8,0.5,12,6,0.507581831963769,0.471048345842954,0.471048345842954,0.471048345842943,0.467636191297192,0.467636191297181,NA,12.0430191436107,11.5579837676749,11.557983767675,11.5579837676746,11.6435128426527,11.6435128426523,NA,5.93020142432204,6.1136146326319,6.11361463263199,6.11361463263191,6.19858484359466,6.19858484359457,NA
"30-532",1000,1000,0.3,0.8,0.5,12,6,0.520749781027796,0.490386494005798,0.490386494005778,0.490386494005783,0.489895632613389,0.489895632613394,NA,12.6750332265447,12.3891669836548,12.3891669836547,12.3891669836546,12.4162951064658,12.4162951064657,NA,6.0745124493015,6.31368682288795,6.31368682288816,6.31368682288804,6.3336063605692,6.33360636056909,NA
"30-533",1000,1000,0.3,0.8,0.5,12,6,0.490687645411179,0.525429533703703,0.525429533703707,0.52542953370371,0.531375115182315,0.531375115182319,NA,11.8866958715506,12.7662886105963,12.7662886105959,12.7662886105963,12.6669926991606,12.666992699161,NA,6.05404106262064,6.05850353880378,6.05850353880355,6.05850353880372,5.93606799463058,5.93606799463076,NA
"30-534",1000,1000,0.3,0.8,0.5,12,6,0.481115587915419,0.487934365060223,0.487934365060227,0.487934365060233,0.47996442128104,0.479964421281046,NA,11.790771672824,11.0421818167113,11.0421818167116,11.0421818167113,11.2204342511839,11.2204342511837,NA,6.11804762747683,5.65432184309475,5.65432184309482,5.65432184309463,5.83502501929247,5.83502501929227,NA
"30-535",1000,1000,0.3,0.8,0.5,12,6,0.515878931724308,0.525085924284253,0.525085924284267,0.525085924284251,0.523803489947666,0.52380348994765,NA,12.4423520816449,12.22489917765,12.2248991776501,12.22489917765,12.2682604097889,12.2682604097887,NA,6.02360478162823,5.80577669367184,5.80577669367172,5.80577669367185,5.84210279155467,5.84210279155479,NA
"30-536",1000,1000,0.3,0.8,0.5,12,6,0.50824924415154,0.524497699890352,0.524497699890339,0.524497699890354,0.52491914567892,0.524919145678934,NA,12.3067024740738,12.3889694916314,12.3889694916313,12.3889694916314,12.3959870665351,12.3959870665351,NA,6.0518302436279,5.89098348925899,5.89098348925912,5.89098348925896,5.88909612572256,5.8890961257224,NA
"30-537",1000,1000,0.3,0.8,0.5,12,6,0.483171521454835,0.504786269796792,0.504786269796779,0.504786269796784,0.505361832241877,0.505361832241882,NA,11.5341206840542,11.8569992173821,11.8569992173822,11.856999217382,11.8220043472495,11.8220043472493,NA,5.96116204449603,5.87174881145632,5.87174881145652,5.87174881145638,5.84761456955203,5.8476145695519,NA
"30-538",1000,1000,0.3,0.8,0.5,12,6,0.519763039996759,0.533042939284348,0.533042939284335,0.533042939284349,0.533273993522611,0.533273993522625,NA,12.4952965104045,12.6254657749948,12.625465774995,12.6254657749949,12.6352136022962,12.635213602296,NA,6.00070321049574,5.89555038845764,5.89555038845788,5.89555038845766,5.89718278558848,5.89718278558824,NA
"30-539",1000,1000,0.3,0.8,0.5,12,6,0.491357862615512,0.512139210033605,0.512139210033613,0.512139210033598,0.512828490075685,0.51282849007567,NA,11.5430868719395,11.7646917556752,11.7646917556754,11.7646917556752,11.7493300235169,11.7493300235166,NA,5.87130037855814,5.73953181363484,5.73953181363484,5.7395318136349,5.7239388481558,5.72393884815586,NA
"30-540",1000,1000,0.3,0.8,0.5,12,6,0.479921174206859,0.472428674556993,0.472428674556997,0.472428674556996,0.474119302423375,0.474119302423374,NA,11.7918645623614,12.0037455605458,12.0037455605458,12.0037455605459,11.9799052919364,11.9799052919366,NA,6.13269907550464,6.33283195565778,6.3328319556577,6.3328319556578,6.30000095182542,6.30000095182551,NA
"30-541",1000,1000,0.3,0.8,0.5,12,6,0.544242895633078,0.554725192559546,0.554725192559544,0.55472519255955,0.551113113385714,0.55111311338572,NA,12.4168100042765,12.0421193026125,12.0421193026126,12.0421193026126,12.121180011889,12.1211800118889,NA,5.65904937302328,5.36205235364576,5.36205235364582,5.36205235364574,5.44103875762815,5.44103875762806,NA
"30-542",1000,1000,0.3,0.8,0.5,12,6,0.522760020180246,0.526484201584295,0.526484201584303,0.526484201584288,0.523098513666362,0.523098513666347,NA,12.4430055823328,12.2269084535619,12.2269084535621,12.2269084535617,12.3003515359159,12.3003515359155,NA,5.9382997330096,5.78963431854409,5.78963431854411,5.7896343185441,5.86605592990454,5.86605592990453,NA
"30-543",1000,1000,0.3,0.8,0.5,12,6,0.510776812667926,0.497813556532207,0.497813556532223,0.497813556532196,0.494793669679646,0.494793669679619,NA,11.8627199924235,11.6142594898273,11.6142594898273,11.6142594898271,11.6538374007798,11.6538374007797,NA,5.80351768512137,5.83252366670844,5.83252366670824,5.83252366670847,5.88759242739807,5.8875924273983,NA
"30-544",1000,1000,0.3,0.8,0.5,12,6,0.543803265424602,0.546520162567342,0.546520162567327,0.546520162567331,0.550898523573877,0.550898523573882,NA,12.7170672577042,13.0703608071906,13.0703608071903,13.0703608071903,12.9692727804424,12.9692727804424,NA,5.80148455634036,5.92714509403096,5.92714509403105,5.92714509403097,5.82451955386981,5.82451955386973,NA
"30-545",1000,1000,0.3,0.8,0.5,12,6,0.516728776975933,0.501155895048857,0.501155895048859,0.501155895048851,0.500237750547648,0.50023775054764,NA,12.0027705570003,11.984903752914,11.9849037529141,11.9849037529139,12.0153857919087,12.0153857919085,NA,5.80059360675877,5.97859858554797,5.97859858554802,5.97859858554798,6.00483623140213,6.00483623140209,NA
"30-546",1000,1000,0.3,0.8,0.5,12,6,0.478686652268523,0.491875698817937,0.491875698817919,0.491875698817941,0.494321167498614,0.494321167498637,NA,11.9241703073168,11.8024564022161,11.8024564022161,11.8024564022163,11.7644323035752,11.7644323035754,NA,6.21622914182758,5.99711491160783,5.99711491160802,5.99711491160786,5.9490243923135,5.94902439231332,NA
"30-547",1000,1000,0.3,0.8,0.5,12,6,0.480968368950193,0.464532914442554,0.464532914442559,0.464532914442552,0.465348638945264,0.465348638945258,NA,11.5339643324959,11.4935796381635,11.4935796381634,11.4935796381634,11.4902344441825,11.4902344441826,NA,5.98649231996565,6.15443359146981,6.15443359146969,6.15443359146978,6.1432694844202,6.14326948442029,NA
"30-548",1000,1000,0.3,0.8,0.5,12,6,0.512199666485971,0.502185841713683,0.50218584171369,0.5021858417137,0.503235101478225,0.503235101478235,NA,12.2967668388303,12.1535783691266,12.1535783691266,12.1535783691267,12.1138661093719,12.113866109372,NA,5.99836696512568,6.05022338599356,6.05022338599347,6.05022338599339,6.01774346852851,6.01774346852844,NA
"30-549",1000,1000,0.3,0.8,0.5,12,6,0.511691353298329,0.543408607450986,0.543408607450998,0.543408607450994,0.545983858552877,0.545983858552874,NA,12.674625706147,12.9824399438664,12.9824399438664,12.9824399438665,12.9159824252091,12.9159824252091,NA,6.18912932601886,5.92767033265389,5.92767033265374,5.92767033265383,5.86406450369227,5.86406450369235,NA
"30-550",1000,1000,0.3,0.8,0.5,12,6,0.47851924476774,0.454352260802927,0.454352260802943,0.454352260802942,0.45206290789661,0.45206290789661,NA,11.429900596834,11.0662144844692,11.0662144844692,11.0662144844695,11.1295437536366,11.1295437536368,NA,5.96047319546668,6.03825491492055,6.03825491492036,6.03825491492053,6.09828984080507,6.09828984080521,NA
"30-551",1000,1000,0.3,0.8,0.5,12,6,0.476473461937286,0.471869930193223,0.471869930193223,0.471869930193214,0.469055568166094,0.469055568166086,NA,11.5115524979188,11.3022491908096,11.3022491908097,11.3022491908093,11.3483315624272,11.3483315624268,NA,6.02660322696259,5.96905765411584,5.96905765411594,5.9690576541158,6.0253334536757,6.02533345367556,NA
"30-552",1000,1000,0.3,0.8,0.5,12,6,0.477854896291321,0.500226148147969,0.500226148147987,0.500226148147981,0.502244758419317,0.502244758419311,NA,11.7269035847017,12.0323665345982,12.0323665345981,12.0323665345982,11.9783870126607,11.9783870126608,NA,6.12314528841576,6.0134621698916,6.01346216989135,6.01346216989148,5.96230492123383,5.96230492123395,NA
"30-553",1000,1000,0.3,0.8,0.5,12,6,0.464814231286977,0.481049723539198,0.481049723539195,0.481049723539205,0.478868938983589,0.478868938983598,NA,11.6389469727587,11.5577208971679,11.5577208971679,11.5577208971679,11.6272055946991,11.6272055946992,NA,6.22899878262595,5.99788245484205,5.9978824548421,5.99788245484202,6.05929798822152,6.05929798822144,NA
"30-554",1000,1000,0.3,0.8,0.5,12,6,0.499012681337385,0.491291317612873,0.491291317612895,0.491291317612872,0.49081701716083,0.490817017160808,NA,12.207347145917,12.0495459252497,12.0495459252498,12.0495459252496,12.0528273939403,12.05282739394,NA,6.11572611461669,6.12970863099695,6.12970863099675,6.12970863099692,6.13709460409216,6.1370946040923,NA
"30-555",1000,1000,0.3,0.8,0.5,12,6,0.49146803457952,0.484530556379653,0.484530556379637,0.484530556379653,0.485912958196459,0.485912958196474,NA,11.9809808703937,12.1381941477692,12.1381941477691,12.1381941477692,12.1234846345823,12.1234846345823,NA,6.09271174968645,6.25686818390636,6.25686818390651,6.25686818390635,6.23252635214307,6.23252635214292,NA
"30-556",1000,1000,0.3,0.8,0.5,12,6,0.508195284509783,0.504176243294552,0.504176243294537,0.504176243294536,0.502962817811095,0.502962817811095,NA,11.9934247651578,11.8603633977467,11.8603633977466,11.8603633977465,11.8985096664326,11.8985096664325,NA,5.89842285438174,5.88064993576258,5.8806499357627,5.88064993576267,5.91400171685111,5.91400171685108,NA
"30-557",1000,1000,0.3,0.8,0.5,12,6,0.48667697869972,0.510630910142966,0.510630910142974,0.510630910142948,0.511963786456994,0.511963786456968,NA,11.7215459592562,11.6274946051734,11.6274946051734,11.6274946051731,11.6412906112388,11.6412906112385,NA,6.01693938611546,5.69013645225126,5.69013645225121,5.69013645225136,5.68137139066274,5.6813713906629,NA
"30-558",1000,1000,0.3,0.8,0.5,12,6,0.513353998936743,0.544741738879639,0.544741738879633,0.54474173887963,0.548043274531349,0.548043274531346,NA,12.5049279656093,13.0676324736401,13.06763247364,13.0676324736401,12.9865372007333,12.9865372007333,NA,6.08547318804785,5.94914763690935,5.94914763690941,5.94914763690946,5.86935282842025,5.8693528284203,NA
"30-559",1000,1000,0.3,0.8,0.5,12,6,0.476147523375558,0.466869658135855,0.466869658135846,0.466869658135837,0.462823176910111,0.462823176910102,NA,11.7408835833299,11.7700348394194,11.7700348394192,11.7700348394192,11.8592990146444,11.8592990146444,NA,6.15049094288661,6.27496269769258,6.27496269769256,6.27496269769267,6.37054056875971,6.37054056875982,NA
"30-560",1000,1000,0.3,0.8,0.5,12,6,0.52956319226231,0.532720309209627,0.532720309209622,0.532720309209621,0.528565059788157,0.528565059788155,NA,12.6973871868085,12.490225099857,12.4902250998571,12.4902250998569,12.572285964953,12.5722859649528,NA,5.97331829477165,5.83642852256336,5.83642852256343,5.83642852256337,5.92701488221379,5.92701488221373,NA
"30-561",1000,1000,0.3,0.8,0.5,12,6,0.507452158754275,0.465304101816173,0.465304101816193,0.465304101816163,0.463074739317303,0.463074739317272,NA,12.0995120674345,11.6643288282927,11.6643288282927,11.6643288282925,11.7701184581105,11.7701184581103,NA,5.95958854894145,6.23686877955545,6.23686877955525,6.23686877955546,6.31967392138721,6.31967392138745,NA
"30-562",1000,1000,0.3,0.8,0.5,12,6,0.499076626895897,0.498535738904525,0.498535738904511,0.498535738904531,0.495197366128552,0.495197366128574,NA,11.6397264462057,11.3940056340807,11.3940056340808,11.3940056340809,11.4726665429495,11.4726665429496,NA,5.83061103344239,5.71368661621198,5.71368661621215,5.71368661621201,5.79143228840974,5.79143228840957,NA
"30-563",1000,1000,0.3,0.8,0.5,12,6,0.46803709505583,0.490026077962199,0.490026077962185,0.490026077962184,0.490570688794811,0.49057068879481,NA,11.7515297428824,11.7852585672387,11.7852585672386,11.7852585672384,11.7640693219142,11.764069321914,NA,6.25137789956155,6.0101745337643,6.01017453376444,6.01017453376435,5.99296173163282,5.99296173163275,NA
"30-564",1000,1000,0.3,0.8,0.5,12,6,0.482278604433076,0.515535962598295,0.515535962598287,0.515535962598316,0.524136312908607,0.524136312908635,NA,11.5268041596663,12.2846219189402,12.28462191894,12.2846219189404,12.0922396839983,12.0922396839988,NA,5.96767313596908,5.95145753280324,5.95145753280323,5.95145753280311,5.7542577612203,5.75425776122019,NA
"30-565",1000,1000,0.3,0.8,0.5,12,6,0.487878113731321,0.497867527987696,0.497867527987713,0.497867527987715,0.499086218408845,0.499086218408848,NA,11.9573117550569,12.0586934564809,12.058693456481,12.0586934564812,12.0099443802338,12.009944380234,NA,6.12360105070241,6.05506155454137,6.0550615545412,6.05506155454127,6.01594665620233,6.0159466562024,NA
"30-566",1000,1000,0.3,0.8,0.5,12,6,0.476349183855717,0.48351652370646,0.483516523706452,0.483516523706462,0.484476012569219,0.484476012569227,NA,11.7320107891006,11.5722647500931,11.5722647500932,11.5722647500931,11.5594096799332,11.5594096799331,NA,6.14347702472609,5.97688352671726,5.97688352671743,5.97688352671728,5.95915297054513,5.95915297054501,NA
"30-567",1000,1000,0.3,0.8,0.5,12,6,0.513075175116506,0.512939375374774,0.512939375374762,0.512939375374786,0.510242912100757,0.510242912100781,NA,12.203153324162,11.9669608641999,11.9669608641999,11.9669608642002,12.0236626450728,12.023662645073,NA,5.94201829539403,5.82863543338286,5.82863543338298,5.82863543338282,5.88867400293374,5.88867400293359,NA
"30-568",1000,1000,0.3,0.8,0.5,12,6,0.478122898872325,0.484298042404131,0.484298042404143,0.484298042404154,0.482188594140978,0.48218859414099,NA,11.3337570032909,11.046070592471,11.0460705924713,11.0460705924712,11.0855001976372,11.0855001976372,NA,5.91482824976293,5.69648022827946,5.69648022827948,5.69648022827932,5.74019844198899,5.74019844198884,NA
"30-569",1000,1000,0.3,0.8,0.5,12,6,0.486759131949528,0.476751196603844,0.476751196603831,0.476751196603828,0.478779780136278,0.478779780136276,NA,12.1371917672448,11.908158811461,11.9081588114611,11.9081588114609,11.947337787193,11.9473377871927,NA,6.22930283831577,6.23092984874837,6.23092984874856,6.23092984874847,6.22719402822689,6.22719402822679,NA
"30-570",1000,1000,0.3,0.8,0.5,12,6,0.515061611022772,0.53761804200318,0.537618042003171,0.537618042003167,0.538735086618705,0.538735086618701,NA,12.7001221600672,12.9674314771885,12.9674314771885,12.9674314771882,12.91377755585,12.9137775558497,NA,6.15877678011699,5.995906356612,5.99590635661214,5.99590635661206,5.95667248572446,5.95667248572437,NA
"30-571",1000,1000,0.3,0.8,0.5,12,6,0.484363105183965,0.480305203850591,0.48030520385059,0.480305203850599,0.480875636168445,0.480875636168453,NA,11.4121259817373,11.2262600144277,11.226260014428,11.226260014428,11.2503067373968,11.2503067373968,NA,5.88451320447243,5.83422890971829,5.83422890971844,5.83422890971831,5.84030832796099,5.84030832796087,NA
"30-572",1000,1000,0.3,0.8,0.5,12,6,0.473323778763729,0.477241040262077,0.477241040262067,0.477241040262074,0.479264387920931,0.479264387920939,NA,11.5252137412787,11.6242886002428,11.6242886002428,11.6242886002428,11.5903925895011,11.5903925895011,NA,6.07005602219698,6.0767010163563,6.07670101635642,6.07670101635635,6.03553017933056,6.03553017933047,NA
"30-573",1000,1000,0.3,0.8,0.5,12,6,0.48937675573924,0.512499438857414,0.512499438857408,0.512499438857427,0.516089984422075,0.516089984422094,NA,11.5893135461793,11.795593975204,11.795593975204,11.7955939752042,11.6983903348745,11.6983903348747,NA,5.91777288170524,5.75035868192204,5.75035868192211,5.750358681922,5.66096824918577,5.66096824918566,NA
"30-574",1000,1000,0.3,0.8,0.5,12,6,0.485861657931853,0.484936318109459,0.484936318109449,0.484936318109441,0.483155996004486,0.483155996004477,NA,11.4662070385313,11.2391870811907,11.2391870811907,11.2391870811905,11.2695709895065,11.2695709895063,NA,5.89521667660062,5.78889707949466,5.78889707949478,5.78889707949477,5.82461019352821,5.8246101935282,NA
