"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-444",1000,1000,0.5,0.8,0.5,12,6,0.506598617830815,0.503058214625323,0.503058214625305,0.503058214625318,0.503291362576228,0.50329136257624,NA,12.4121029783609,12.2816197827111,12.281619782711,12.2816197827111,12.2663015512059,12.266301551206,NA,6.12414876514951,6.10325006211343,6.10325006211357,6.10325006211347,6.09277792972858,6.09277792972848,NA
"30-445",1000,1000,0.5,0.8,0.5,12,6,0.512544439894599,0.512766890820149,0.512766890820165,0.512766890820155,0.513054228310787,0.513054228310777,NA,12.0706382200568,12.1880736794514,12.1880736794515,12.1880736794515,12.1593553526622,12.1593553526621,NA,5.88389971438745,5.9384330337522,5.93843303375208,5.93843303375218,5.92094667544545,5.92094667544555,NA
"30-446",1000,1000,0.5,0.8,0.5,12,6,0.536600176350263,0.534392840630614,0.534392840630603,0.534392840630603,0.533889911062123,0.533889911062123,NA,12.4937604123643,12.3326273886202,12.3326273886203,12.33262738862,12.3461723026556,12.3461723026553,NA,5.78960637181171,5.74215960597654,5.74215960597671,5.74215960597659,5.75467547003316,5.75467547003304,NA
"30-447",1000,1000,0.5,0.8,0.5,12,6,0.501335771126601,0.498558602167554,0.498558602167542,0.498558602167544,0.498900006081855,0.498900006081858,NA,12.0010442752622,11.6345648318745,11.6345648318745,11.6345648318742,11.6643775357564,11.6643775357561,NA,5.98449148919916,5.83405245246735,5.8340524524675,5.83405245246734,5.84501951222646,5.84501951222628,NA
"30-448",1000,1000,0.5,0.8,0.5,12,6,0.516057812814501,0.492008365414469,0.492008365414463,0.492008365414466,0.492001611402554,0.492001611402556,NA,12.2596917759082,11.7527884501859,11.7527884501861,11.7527884501859,11.8093173983516,11.8093173983515,NA,5.93298205225311,5.97031821574787,5.97031821574804,5.97031821574793,5.99911420879841,5.99911420879831,NA
"30-449",1000,1000,0.5,0.8,0.5,12,6,0.520207130129712,0.523824980267438,0.523824980267447,0.523824980267434,0.527093758343014,0.527093758343,NA,12.3801241922601,12.858073775036,12.8580737750361,12.858073775036,12.7858282829787,12.7858282829785,NA,5.93989531555506,6.12269353355051,6.12269353355045,6.12269353355053,6.04649799977505,6.04649799977515,NA
"30-450",1000,1000,0.5,0.8,0.5,12,6,0.508774487048232,0.504282461687828,0.504282461687828,0.504282461687818,0.503852390306982,0.503852390306973,NA,12.2945052689422,12.3261911616181,12.3261911616183,12.3261911616179,12.3046972105062,12.3046972105057,NA,6.03937465722437,6.11030913940255,6.1103091394027,6.1103091394026,6.10494610898898,6.10494610898888,NA
"30-451",1000,1000,0.5,0.8,0.5,12,6,0.4873749611953,0.483396153382072,0.483396153382049,0.483396153382074,0.483936163692919,0.483936163692943,NA,12.1519430670179,12.2671054221598,12.2671054221597,12.2671054221598,12.2381795714838,12.2381795714839,NA,6.22939028628254,6.33723384795537,6.33723384795563,6.33723384795538,6.31568189907489,6.31568189907465,NA
"30-452",1000,1000,0.5,0.8,0.5,12,6,0.497086170890182,0.494060079468215,0.494060079468209,0.494060079468212,0.492531319895347,0.492531319895351,NA,11.7915229093419,11.7307307093691,11.7307307093692,11.730730709369,11.7667576714189,11.7667576714187,NA,5.93011993737329,5.93504496287797,5.93504496287808,5.93504496287794,5.97126098462625,5.9712609846261,NA
"30-453",1000,1000,0.5,0.8,0.5,12,6,0.508122089795004,0.505247722624446,0.50524772262444,0.505247722624445,0.505620794881704,0.505620794881708,NA,12.0790166482481,11.9098422996852,11.9098422996854,11.9098422996852,11.9108280059963,11.9108280059962,NA,5.94140146627165,5.89242160095296,5.8924216009531,5.89242160095299,5.8884656819052,5.88846568190509,NA
"30-454",1000,1000,0.5,0.8,0.5,12,6,0.48858695186287,0.491385767648155,0.49138576764817,0.491385767648159,0.49194733086952,0.491947330869509,NA,11.5605057143173,11.8990330882936,11.8990330882935,11.8990330882936,11.876950485151,11.876950485151,NA,5.9121934653657,6.05201757993167,6.05201757993145,6.0520175799316,6.03411639511151,6.03411639511166,NA
"30-455",1000,1000,0.5,0.8,0.5,12,6,0.516747326898185,0.515906087774361,0.515906087774354,0.515906087774355,0.521950919023724,0.521950919023725,NA,12.1708634936299,12.4998841097286,12.4998841097287,12.4998841097285,12.3913619666148,12.3913619666146,NA,5.88160231725397,6.05111780104561,6.05111780104575,6.05111780104564,5.92367920018457,5.92367920018447,NA
"30-456",1000,1000,0.5,0.8,0.5,12,6,0.508299939303323,0.510486776035639,0.510486776035615,0.510486776035631,0.510678527563822,0.510678527563838,NA,12.1503003656692,12.1076364100223,12.1076364100222,12.1076364100223,12.1206033434993,12.1206033434994,NA,5.9743034272824,5.9268481336583,5.92684813365853,5.92684813365838,5.93087147485593,5.93087147485579,NA
"30-457",1000,1000,0.5,0.8,0.5,12,6,0.487417447863694,0.475803488359638,0.475803488359627,0.47580348835963,0.478220348472746,0.478220348472749,NA,12.2565543877217,12.4608718419712,12.4608718419713,12.4608718419711,12.4170594434872,12.417059443487,NA,6.28249592845581,6.53194555155894,6.53194555155909,6.53194555155898,6.47896894941594,6.47896894941582,NA
"30-458",1000,1000,0.5,0.8,0.5,12,6,0.506309268315353,0.506753889258019,0.506753889258011,0.506753889258021,0.506690271200847,0.506690271200857,NA,12.0387521028199,12.1941196230379,12.194119623038,12.1941196230379,12.1726297559143,12.1726297559142,NA,5.94342033421125,6.01470207798591,6.01470207798605,6.01470207798587,6.00487668366259,6.00487668366241,NA
"30-459",1000,1000,0.5,0.8,0.5,12,6,0.502043045269702,0.497781346140395,0.497781346140403,0.497781346140394,0.495083782034894,0.495083782034885,NA,12.1041072603882,11.8240767860747,11.8240767860748,11.8240767860747,11.8930857745468,11.8930857745466,NA,6.02732439111177,5.93827192663503,5.93827192663498,5.93827192663503,6.00501188921875,6.0050118892188,NA
"30-460",1000,1000,0.5,0.8,0.5,12,6,0.48751156511437,0.463091469281698,0.463091469281689,0.463091469281699,0.46054112136444,0.460541121364451,NA,11.8574877449788,11.7586870768859,11.7586870768858,11.7586870768858,11.8157686924605,11.8157686924605,NA,6.07682533609971,6.31333940162711,6.31333940162716,6.31333940162705,6.37412132905187,6.37412132905175,NA
"30-461",1000,1000,0.5,0.8,0.5,12,6,0.483127661699253,0.468160026737594,0.468160026737581,0.46816002673759,0.466649803966282,0.466649803966291,NA,11.8078891414173,11.7403966824136,11.7403966824136,11.7403966824136,11.7487765679985,11.7487765679985,NA,6.10317127092036,6.24401225766491,6.24401225766506,6.24401225766494,6.26621228569834,6.26621228569822,NA
"30-462",1000,1000,0.5,0.8,0.5,12,6,0.508594279246638,0.511303951506472,0.511303951506478,0.511303951506465,0.513109322671076,0.513109322671062,NA,12.1633343745744,12.4054543369397,12.4054543369397,12.4054543369396,12.3627541473421,12.3627541473419,NA,5.97713209510188,6.06249651422933,6.06249651422928,6.06249651422937,6.01930974045036,6.01930974045045,NA
"30-463",1000,1000,0.5,0.8,0.5,12,6,0.481279891575949,0.490557379456993,0.490557379457,0.490557379457002,0.493316313500893,0.493316313500895,NA,11.9351447172656,12.1083411046307,12.1083411046309,12.108341104631,12.0156943043151,12.0156943043151,NA,6.19099956179673,6.16850502277168,6.16850502277171,6.16850502277169,6.08815628595668,6.08815628595666,NA
"30-464",1000,1000,0.5,0.8,0.5,12,6,0.473412754966332,0.482485043822663,0.482485043822662,0.482485043822669,0.484272629850108,0.484272629850116,NA,11.3224453074238,11.6867990411932,11.6867990411935,11.6867990411934,11.6325684297512,11.6325684297512,NA,5.9622552814807,6.04809329365644,6.04809329365659,6.04809329365649,5.99923392436424,5.99923392436414,NA
"30-465",1000,1000,0.5,0.8,0.5,12,6,0.496728772156398,0.502798590256255,0.502798590256248,0.502798590256251,0.502952235966722,0.502952235966725,NA,12.4289462519952,12.3624066581285,12.3624066581282,12.3624066581284,12.3446077457735,12.3446077457738,NA,6.25513104104375,6.14660601824693,6.1466060182469,6.14660601824697,6.13585967790461,6.13585967790469,NA
"30-466",1000,1000,0.5,0.8,0.5,12,6,0.500596721616088,0.476296206214676,0.47629620621469,0.476296206214689,0.471175377253078,0.471175377253076,NA,11.7653209799175,11.3200202395029,11.320020239503,11.3200202395031,11.4468237335747,11.4468237335747,NA,5.8756398686098,5.9283375451543,5.92833754515423,5.92833754515427,6.05336224255815,6.0533622425582,NA
"30-467",1000,1000,0.5,0.8,0.5,12,6,0.52361092887771,0.540582873340088,0.540582873340088,0.540582873340094,0.542303426852536,0.542303426852543,NA,12.5614760446574,13.1290886989476,13.1290886989477,13.1290886989475,13.0710197419012,13.071019741901,NA,5.98414990483923,6.03172820573361,6.0317282057337,6.03172820573351,5.98256094341103,5.98256094341084,NA
"30-468",1000,1000,0.5,0.8,0.5,12,6,0.504293812680781,0.488003310039699,0.488003310039724,0.488003310039715,0.484653425007278,0.484653425007269,NA,11.9684222334714,11.5620817937443,11.5620817937445,11.5620817937445,11.636159573471,11.636159573471,NA,5.93282095358065,5.91974760744733,5.91974760744716,5.91974760744725,5.99665498225705,5.99665498225715,NA
"30-469",1000,1000,0.5,0.8,0.5,12,6,0.487093880100766,0.476999789134949,0.47699978913496,0.476999789134952,0.479542292717964,0.479542292717956,NA,11.2404104705357,11.3385555078115,11.3385555078112,11.3385555078114,11.308698477305,11.3086984773052,NA,5.7652753205172,5.93006692149052,5.93006692149023,5.93006692149043,5.88569928184199,5.88569928184218,NA
"30-470",1000,1000,0.5,0.8,0.5,12,6,0.511290307635245,0.501110395913586,0.501110395913577,0.50111039591357,0.501218769823996,0.501218769823989,NA,12.4690085749158,12.338471825115,12.3384718251148,12.3384718251148,12.3405429921448,12.3405429921447,NA,6.09372534474059,6.155535323863,6.155535323863,6.15553532386308,6.15523121466182,6.15523121466191,NA
"30-471",1000,1000,0.5,0.8,0.5,12,6,0.520631323995931,0.512588598079106,0.512588598079108,0.512588598079115,0.51390252550177,0.513902525501777,NA,11.9918464176375,12.217232908377,12.2172329083772,12.2172329083771,12.181480882792,12.1814808827919,NA,5.74851554006702,5.9548186194661,5.95481861946616,5.95481861946606,5.92138709277365,5.92138709277354,NA
"30-472",1000,1000,0.5,0.8,0.5,12,6,0.468451754931641,0.487662415074178,0.487662415074183,0.487662415074187,0.49033445067168,0.490334450671684,NA,11.352371288712,11.628313257414,11.628313257414,11.6283132574142,11.6132485991182,11.6132485991185,NA,6.03433303587931,5.95762193106443,5.95762193106432,5.95762193106441,5.91887272675591,5.918872726756,NA
"30-473",1000,1000,0.5,0.8,0.5,12,6,0.500014836887823,0.509422774880696,0.509422774880699,0.509422774880708,0.511449627160812,0.511449627160821,NA,12.0682377222235,12.3025501544557,12.3025501544555,12.3025501544558,12.2384488883191,12.2384488883195,NA,6.03393980602246,6.03535091666392,6.0353509166638,6.03535091666385,5.97909876736166,5.9790987673617,NA
"30-474",1000,1000,0.5,0.8,0.5,12,6,0.518783290155413,0.515226370386645,0.515226370386638,0.515226370386645,0.515241877563803,0.51524187756381,NA,12.4068291743574,12.2025224634519,12.2025224634521,12.2025224634519,12.2096596987306,12.2096596987304,NA,5.9703735148881,5.91546110504609,5.91546110504625,5.91546110504607,5.91873171114154,5.91873171114136,NA
"30-475",1000,1000,0.5,0.8,0.5,12,6,0.484796226152023,0.478169695665827,0.478169695665811,0.478169695665831,0.47443587710002,0.47443587710004,NA,11.3206407550529,10.8522869852665,10.8522869852664,10.8522869852666,10.9318279654066,10.9318279654068,NA,5.83243683938049,5.66305222024339,5.66305222024354,5.66305222024342,5.7453765763324,5.74537657633227,NA
"30-476",1000,1000,0.5,0.8,0.5,12,6,0.525875323753183,0.528123252859862,0.528123252859857,0.528123252859856,0.529175557938066,0.529175557938065,NA,12.8806664802481,13.0524193578994,13.0524193578997,13.0524193578995,13.0640937683991,13.0640937683988,NA,6.10704182479087,6.15913318891457,6.15913318891477,6.15913318891465,6.15089465955128,6.15089465955116,NA
"30-477",1000,1000,0.5,0.8,0.5,12,6,0.52819370794141,0.528643740701659,0.528643740701652,0.528643740701663,0.528150259242871,0.528150259242882,NA,12.1674901287452,12.089614025018,12.0896140250181,12.0896140250181,12.1205348291568,12.1205348291568,NA,5.74069840130278,5.69851524319325,5.69851524319338,5.69851524319325,5.71907121697539,5.71907121697525,NA
"30-478",1000,1000,0.5,0.8,0.5,12,6,0.478184326114972,0.515250037755305,0.515250037755309,0.515250037755296,0.520521804766807,0.520521804766795,NA,11.6762185519612,12.4533995613668,12.4533995613667,12.4533995613667,12.3075970173377,12.3075970173377,NA,6.0928338521205,6.03678496719067,6.03678496719056,6.03678496719074,5.90122440553052,5.90122440553067,NA
"30-479",1000,1000,0.5,0.8,0.5,12,6,0.443265646835019,0.42938170297676,0.429381702976772,0.429381702976773,0.42657802638422,0.426578026384222,NA,10.8229611667672,10.6726717018162,10.6726717018163,10.6726717018162,10.722097304175,10.7220973041748,NA,6.02551428450983,6.0900217511785,6.09002175117843,6.09002175117833,6.14828619746044,6.14828619746033,NA
"30-480",1000,1000,0.5,0.8,0.5,12,6,0.507391812279989,0.512341954386845,0.512341954386853,0.512341954386849,0.510331878143719,0.510331878143715,NA,12.0789331890574,12.2898055205655,12.2898055205658,12.2898055205654,12.3183097415657,12.3183097415653,NA,5.95018138785267,5.99322254112473,5.99322254112481,5.99322254112466,6.0318835955964,6.03188359559627,NA
"30-481",1000,1000,0.5,0.8,0.5,12,6,0.541265257999653,0.52668677071832,0.526686770718316,0.526686770718313,0.526915030158146,0.526915030158143,NA,12.7780461421074,12.8328971161902,12.8328971161904,12.8328971161901,12.8093386191143,12.8093386191139,NA,5.86173370026819,6.07397997510355,6.07397997510371,6.07397997510356,6.05990557431777,6.05990557431763,NA
"30-482",1000,1000,0.5,0.8,0.5,12,6,0.482630993983755,0.469062493276877,0.469062493276866,0.469062493276865,0.468882519330448,0.468882519330447,NA,11.8167394696435,11.5348614622918,11.5348614622917,11.5348614622916,11.5510390059029,11.5510390059028,NA,6.11361475376239,6.12429058518584,6.12429058518593,6.12429058518589,6.13495873593087,6.13495873593083,NA
"30-483",1000,1000,0.5,0.8,0.5,12,6,0.495362042883435,0.4828871878334,0.482887187833397,0.482887187833399,0.480904640799661,0.480904640799663,NA,11.5241734416285,11.0943959718605,11.0943959718606,11.0943959718606,11.1642410148811,11.1642410148811,NA,5.81553534304037,5.7370543002986,5.73705430029868,5.73705430029865,5.79530569981886,5.79530569981883,NA
"30-484",1000,1000,0.5,0.8,0.5,12,6,0.498239121884566,0.491967496389681,0.491967496389684,0.491967496389666,0.494015716152108,0.494015716152091,NA,12.0169956412807,11.8539152413405,11.8539152413404,11.8539152413403,11.8181020411704,11.8181020411703,NA,6.02965828527834,6.02217423764275,6.02217423764265,6.02217423764281,5.9797738977429,5.97977389774304,NA
"30-485",1000,1000,0.5,0.8,0.5,12,6,0.469824876369009,0.479498817259031,0.479498817259038,0.479498817259034,0.479284765316155,0.479284765316151,NA,11.3328356429223,11.3893482150831,11.3893482150829,11.3893482150831,11.3940080035559,11.3940080035561,NA,6.00838753807603,5.92816921659951,5.92816921659931,5.92816921659946,5.9330335515612,5.93303355156134,NA
"30-486",1000,1000,0.5,0.8,0.5,12,6,0.492020511082778,0.498820803949109,0.498820803949095,0.498820803949105,0.49945326636531,0.49945326636532,NA,11.8520023394965,11.9423286034701,11.9423286034702,11.94232860347,11.9102205477002,11.9102205477,NA,6.02057409106313,5.98524664846273,5.98524664846291,5.98524664846269,5.96162199202009,5.96162199201987,NA
"30-487",1000,1000,0.5,0.8,0.5,12,6,0.501660439034288,0.488735099162392,0.488735099162407,0.488735099162402,0.486088288485854,0.486088288485849,NA,11.955674085169,11.6822450194581,11.6822450194579,11.6822450194582,11.7152265831193,11.7152265831196,NA,5.95798537465225,5.97272184143388,5.97272184143361,5.97272184143384,6.02059214410685,6.02059214410707,NA
"30-488",1000,1000,0.5,0.8,0.5,12,6,0.50089657600921,0.479731100402805,0.479731100402788,0.4797311004028,0.479207294033629,0.479207294033641,NA,12.2813069354239,11.8355938901466,11.8355938901465,11.8355938901466,11.9163603340232,11.9163603340233,NA,6.1296423425519,6.15769140930585,6.15769140930598,6.1576914093059,6.20595354362628,6.2059535436262,NA
"30-489",1000,1000,0.5,0.8,0.5,12,6,0.499898538603216,0.478958285808988,0.478958285808981,0.478958285808978,0.475546899920497,0.475546899920494,NA,11.5440054192756,10.9342682030139,10.934268203014,10.9342682030138,11.0155528380515,11.0155528380512,NA,5.7731739805521,5.69720984792265,5.69720984792279,5.6972098479227,5.77714083500565,5.77714083500556,NA
"30-490",1000,1000,0.5,0.8,0.5,12,6,0.516350651499172,0.508459524582433,0.508459524582424,0.508459524582424,0.508599854862255,0.508599854862255,NA,12.1097394972937,12.2324324460879,12.232432446088,12.2324324460878,12.2022566591353,12.2022566591351,NA,5.85686761838087,6.01273566006331,6.01273566006345,6.01273566006337,5.99619069330708,5.996190693307,NA
"30-491",1000,1000,0.5,0.8,0.5,12,6,0.498221096113191,0.51770055458136,0.517700554581366,0.517700554581356,0.520896993157592,0.520896993157582,NA,11.9774620132386,12.4168804626668,12.4168804626671,12.4168804626668,12.3525762641525,12.3525762641523,NA,6.01003776034877,5.98865456097375,5.9886545609738,5.98865456097381,5.91815643040563,5.91815643040563,NA
"30-492",1000,1000,0.5,0.8,0.5,12,6,0.53116965028859,0.535312512702249,0.535312512702263,0.535312512702266,0.536750676853693,0.536750676853697,NA,12.6410701586627,12.6291629536217,12.6291629536219,12.6291629536219,12.5945222688119,12.5945222688119,NA,5.92651734321228,5.86861399959231,5.86861399959225,5.8686139995922,5.8344039163782,5.83440391637816,NA
"30-493",1000,1000,0.5,0.8,0.5,12,6,0.548257401475265,0.540199402279767,0.540199402279789,0.540199402279767,0.538274733704163,0.538274733704142,NA,12.681951778019,12.5025214155944,12.5025214155945,12.5025214155943,12.5479622051292,12.547962205129,NA,5.7289778505677,5.74866681990032,5.74866681990011,5.7486668199003,5.79371119063336,5.79371119063354,NA
"30-494",1000,1000,0.5,0.8,0.5,12,6,0.499107157492035,0.505477435426108,0.505477435426106,0.505477435426105,0.507970475633598,0.507970475633597,NA,12.0520869131026,12.2788757208776,12.2788757208776,12.2788757208774,12.2181615083757,12.2181615083755,NA,6.03680407205699,6.07218111157247,6.07218111157253,6.07218111157245,6.01169619559798,6.01169619559789,NA
"30-495",1000,1000,0.5,0.8,0.5,12,6,0.511657999891631,0.500204236429926,0.500204236429922,0.500204236429919,0.499298243159279,0.499298243159276,NA,12.1762784333396,11.7888051955612,11.788805195561,11.7888051955612,11.8028703677547,11.8028703677549,NA,5.94618816401348,5.89199489429439,5.89199489429433,5.89199489429446,5.90971792889809,5.90971792889822,NA
"30-496",1000,1000,0.5,0.8,0.5,12,6,0.537756660366799,0.537469886899395,0.537469886899376,0.537469886899396,0.535459523742738,0.535459523742758,NA,12.4295677547921,12.4200921272449,12.4200921272447,12.4200921272451,12.4499145393084,12.4499145393087,NA,5.74548490917223,5.74466661633453,5.74466661633468,5.74466661633458,5.78348922945255,5.78348922945243,NA
"30-497",1000,1000,0.5,0.8,0.5,12,6,0.46906151905428,0.469821440376238,0.469821440376232,0.469821440376244,0.470357732070563,0.470357732070574,NA,11.4754804487066,11.4422377827928,11.442237782793,11.442237782793,11.4451878924213,11.4451878924214,NA,6.09277415755858,6.0664291465537,6.06642914655385,6.06642914655373,6.06185527222056,6.06185527222045,NA
"30-498",1000,1000,0.5,0.8,0.5,12,6,0.475807780694036,0.485611637904744,0.485611637904736,0.48561163790475,0.481811934328613,0.481811934328626,NA,11.6548737552969,11.52069116353,11.52069116353,11.5206911635301,11.5868718131411,11.5868718131413,NA,6.10939413951991,5.9261094578135,5.92610945781357,5.92610945781347,6.00417869203392,6.00417869203383,NA
"30-499",1000,1000,0.5,0.8,0.5,12,6,0.473364247789901,0.459921894055499,0.45992189405551,0.459921894055496,0.456423664193258,0.456423664193243,NA,11.5464560972404,11.3581044375602,11.3581044375599,11.35810443756,11.4191777825563,11.4191777825565,NA,6.08077659213108,6.13426353175734,6.13426353175704,6.1342635317573,6.2071948169677,6.20719481696796,NA
"30-500",1000,1000,0.5,0.8,0.5,12,6,0.525175875433725,0.550139632146599,0.550139632146601,0.550139632146597,0.551969502008727,0.551969502008722,NA,12.3273301878142,12.6170186787325,12.6170186787326,12.6170186787326,12.5568523650657,12.5568523650657,NA,5.8533137646683,5.67589666402783,5.67589666402783,5.67589666402789,5.62585281832327,5.62585281832333,NA
"30-501",1000,1000,0.5,0.8,0.5,12,6,0.489558390213547,0.476366997205101,0.476366997205086,0.476366997205109,0.475441105384436,0.47544110538446,NA,11.7755391119172,11.5340135233342,11.534013523334,11.5340135233344,11.5621725333895,11.5621725333898,NA,6.01072514039037,6.03959013550045,6.03959013550055,6.03959013550044,6.06504044346924,6.06504044346913,NA
"30-502",1000,1000,0.5,0.8,0.5,12,6,0.510733861959167,0.509855146251786,0.509855146251799,0.509855146251777,0.506967989189104,0.506967989189082,NA,11.8405951985516,11.5463239501826,11.5463239501826,11.5463239501824,11.5953508986123,11.5953508986121,NA,5.79320228490015,5.65937126389175,5.65937126389159,5.65937126389176,5.71687916960073,5.7168791696009,NA
"30-503",1000,1000,0.5,0.8,0.5,12,6,0.495285400945912,0.495033131551093,0.495033131551089,0.495033131551096,0.497011937576633,0.49701193757664,NA,11.812609422024,12.1834531778872,12.1834531778872,12.1834531778872,12.1376601290539,12.1376601290539,NA,5.96199642821936,6.1522401981316,6.15224019813165,6.15224019813156,6.10509815066617,6.10509815066608,NA
"30-504",1000,1000,0.5,0.8,0.5,12,6,0.532503397354427,0.53327256115821,0.533272561158219,0.533272561158225,0.531527819847069,0.531527819847075,NA,12.9523178921721,12.7068947066215,12.7068947066215,12.7068947066217,12.756091545182,12.7560915451823,NA,6.05516461097594,5.93065642205375,5.93065642205363,5.93065642205367,5.97587401640179,5.97587401640183,NA
"30-505",1000,1000,0.5,0.8,0.5,12,6,0.528579751230103,0.542662098710825,0.542662098710852,0.542662098710822,0.542740686282162,0.542740686282133,NA,12.5252928430645,12.6355426631066,12.6355426631067,12.6355426631064,12.6051046866647,12.6051046866644,NA,5.90467666799328,5.778712563195,5.77871256319471,5.77871256319496,5.76380151836579,5.76380151836604,NA
"30-506",1000,1000,0.5,0.8,0.5,12,6,0.503714894587113,0.491569295012928,0.491569295012924,0.491569295012923,0.491626892271355,0.491626892271354,NA,12.0465656908382,11.762834698014,11.7628346980138,11.762834698014,11.7919206440884,11.7919206440885,NA,5.97853112374093,5.98058633815764,5.9805863381576,5.9805863381577,5.99469534392476,5.99469534392485,NA
"30-507",1000,1000,0.5,0.8,0.5,12,6,0.508568523750906,0.524893276976921,0.524893276976901,0.524893276976914,0.530961302961536,0.530961302961549,NA,12.1910719554187,12.8271513155106,12.8271513155106,12.8271513155105,12.6809481836037,12.6809481836036,NA,5.99107648811032,6.09426582723341,6.09426582723369,6.09426582723347,5.94785541324977,5.94785541324956,NA
"30-508",1000,1000,0.5,0.8,0.5,12,6,0.49922194772122,0.488384153270268,0.488384153270261,0.488384153270275,0.490349599685786,0.4903495996858,NA,11.9297156414508,11.9904628517434,11.9904628517433,11.9904628517434,11.949052550079,11.949052550079,NA,5.97413976316541,6.1345108045761,6.13451080457612,6.134510804576,6.08983941552332,6.0898394155232,NA
"30-509",1000,1000,0.5,0.8,0.5,12,6,0.498130324091587,0.498675265558783,0.498675265558784,0.498675265558775,0.499859846664827,0.499859846664818,NA,11.8251597064172,11.7605567580456,11.7605567580453,11.7605567580455,11.7325081958058,11.732508195806,NA,5.93468906942483,5.8958579936081,5.89585799360793,5.89585799360814,5.86789844805646,5.86789844805667,NA
"30-510",1000,1000,0.5,0.8,0.5,12,6,0.513143876174835,0.506121345656031,0.506121345656019,0.50612134565603,0.50882433249873,0.508824332498742,NA,12.5580194899425,12.6144663226053,12.6144663226053,12.6144663226052,12.6128689774793,12.6128689774792,NA,6.11394869179427,6.23001565267563,6.23001565267575,6.23001565267559,6.19513433911943,6.19513433911927,NA
"30-511",1000,1000,0.5,0.8,0.5,12,6,0.526440567632213,0.551410279950226,0.551410279950237,0.551410279950215,0.554323149429026,0.554323149429004,NA,12.8285479841636,12.9516886662249,12.9516886662248,12.9516886662248,12.9019287573406,12.9019287573405,NA,6.07507990148344,5.80999439295365,5.80999439295348,5.80999439295373,5.75009097486262,5.75009097486289,NA
"30-512",1000,1000,0.5,0.8,0.5,12,6,0.490549978808384,0.480229912998562,0.480229912998566,0.48022991299857,0.479794787088731,0.479794787088736,NA,11.2886434041379,11.0918688667117,11.091868866712,11.0918688667118,11.090461327068,11.0904613270678,NA,5.75099962146267,5.76522164585927,5.76522164585937,5.76522164585924,5.76931579593161,5.76931579593147,NA
"30-513",1000,1000,0.5,0.8,0.5,12,6,0.499248078749858,0.499059956410495,0.499059956410491,0.499059956410494,0.500219061265909,0.500219061265912,NA,12.371310077645,12.2318511609375,12.2318511609373,12.2318511609376,12.237605767836,12.2376057678363,NA,6.194957289762,6.12742405374039,6.12742405374031,6.12742405374042,6.11612209850681,6.11612209850691,NA
"30-514",1000,1000,0.5,0.8,0.5,12,6,0.531882503852969,0.534365677939068,0.534365677939053,0.534365677939068,0.53903535245324,0.539035352453255,NA,12.8713271795841,13.3687669413318,13.3687669413317,13.3687669413318,13.2883414797238,13.2883414797239,NA,6.02529345139612,6.22495673151765,6.2249567315178,6.22495673151763,6.12545564668188,6.1254556466817,NA
"30-515",1000,1000,0.5,0.8,0.5,12,6,0.510614566471536,0.535252105744243,0.535252105744247,0.535252105744242,0.540234444553699,0.540234444553693,NA,11.8863184149567,12.5409956398679,12.5409956398679,12.540995639868,12.4620526937193,12.4620526937195,NA,5.81699109056094,5.82840131549925,5.82840131549917,5.8284013154993,5.72962257872894,5.72962257872907,NA
"30-516",1000,1000,0.5,0.8,0.5,12,6,0.520538752508536,0.523990757960787,0.523990757960778,0.523990757960788,0.522894846271014,0.522894846271024,NA,12.1200359834856,11.9527609269084,11.9527609269086,11.9527609269085,11.9714606537345,11.9714606537345,NA,5.81108757228343,5.68962466909359,5.68962466909378,5.68962466909365,5.7116455755605,5.71164557556038,NA
"30-517",1000,1000,0.5,0.8,0.5,12,6,0.501908968104594,0.496151800251242,0.496151800251222,0.496151800251228,0.497674845081399,0.497674845081406,NA,11.631578110663,11.8286847172042,11.8286847172041,11.828684717204,11.7700483720219,11.7700483720219,NA,5.79358474371218,5.95986150015898,5.95986150015916,5.95986150015906,5.91239137187533,5.91239137187523,NA
"30-518",1000,1000,0.5,0.8,0.5,12,6,0.515241936074937,0.520628036881657,0.520628036881662,0.520628036881653,0.521702585243622,0.521702585243612,NA,11.7847403793993,11.7093327872144,11.7093327872144,11.7093327872144,11.6985317730509,11.698531773051,NA,5.71274793017715,5.61312584501294,5.61312584501288,5.61312584501299,5.59537750349561,5.59537750349573,NA
"30-519",1000,1000,0.5,0.8,0.5,12,6,0.504032308050311,0.50405228231995,0.504052282319967,0.504052282319953,0.502023842091327,0.502023842091314,NA,12.1071376337258,12.1011599525053,12.1011599525053,12.1011599525052,12.1164463833429,12.1164463833429,NA,6.00474910831623,6.00154265972621,6.00154265972599,6.00154265972616,6.03370141748352,6.03370141748367,NA
