"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-428",1000,1000,0.3,0.6,0.5,12,6,0.497321287140519,0.452380627659106,0.452380627659094,0.452380627659112,0.453677267934907,0.453677267934926,NA,11.7018572831283,10.7714389351973,10.7714389351973,10.7714389351974,10.8557103459667,10.8557103459667,NA,5.88227455714827,5.89864862890102,5.89864862890115,5.898648628901,5.93072133471581,5.93072133471564,NA
"30-429",1000,1000,0.3,0.6,0.5,12,6,0.474097397529264,0.440351222672766,0.440351222672752,0.440351222672758,0.439027759955346,0.439027759955351,NA,10.9581060369203,10.729081418073,10.7290814180732,10.729081418073,10.7427424912437,10.7427424912435,NA,5.76289648296666,6.0045172974689,6.00451729746916,6.00451729746897,6.02638031953589,6.02638031953572,NA
"30-430",1000,1000,0.3,0.6,0.5,12,6,0.517519086419167,0.496005139819018,0.496005139819015,0.496005139819025,0.494473173757332,0.494473173757342,NA,12.1951152596929,12.3298837919188,12.329883791919,12.329883791919,12.3660554609378,12.3660554609378,NA,5.88391035172017,6.21419805775588,6.21419805775603,6.21419805775588,6.25137277030871,6.25137277030858,NA
"30-431",1000,1000,0.3,0.6,0.5,12,6,0.515372731765619,0.532535364017363,0.532535364017372,0.532535364017358,0.533703682526029,0.533703682526015,NA,12.5681517301504,12.6862580446052,12.6862580446053,12.6862580446052,12.6482542424594,12.6482542424592,NA,6.09086903973801,5.93037699880319,5.9303769988031,5.93037699880322,5.89783437573332,5.89783437573346,NA
"30-432",1000,1000,0.3,0.6,0.5,12,6,0.483388193461974,0.477297622634451,0.477297622634466,0.477297622634463,0.475943432599418,0.475943432599416,NA,11.5277059255049,11.3787604059771,11.3787604059771,11.3787604059771,11.4287392565863,11.4287392565863,NA,5.95534898341421,5.9477051156772,5.94770511567703,5.9477051156771,5.98930586452287,5.98930586452292,NA
"30-433",1000,1000,0.3,0.6,0.5,12,6,0.504834505879389,0.513345563858261,0.513345563858272,0.51334556385825,0.510579581953806,0.510579581953784,NA,12.3022406059738,12.3847100226689,12.384710022669,12.3847100226688,12.4392165824693,12.4392165824691,NA,6.09164504844764,6.0270740728609,6.02707407286079,6.02707407286097,6.08800657995926,6.08800657995944,NA
"30-434",1000,1000,0.3,0.6,0.5,12,6,0.511872896993978,0.490903024889525,0.490903024889517,0.490903024889514,0.491749139003978,0.491749139003975,NA,11.6201321748114,11.7021935515085,11.7021935515085,11.7021935515083,11.6803417179843,11.6803417179841,NA,5.67210145503774,5.95755133923028,5.95755133923037,5.95755133923032,5.93654373489326,5.93654373489321,NA
"30-435",1000,1000,0.3,0.6,0.5,12,6,0.519274072907787,0.524532406759399,0.524532406759393,0.524532406759402,0.52909904895735,0.529099048957359,NA,12.3481498475911,12.3230487808599,12.3230487808598,12.3230487808598,12.2472477269664,12.2472477269665,NA,5.93607578335681,5.85921034522196,5.85921034522199,5.85921034522191,5.76724060228341,5.76724060228333,NA
"30-436",1000,1000,0.3,0.6,0.5,12,6,0.471124950264517,0.462627930130434,0.462627930130423,0.46262793013042,0.460610717126816,0.460610717126813,NA,11.5777601021575,11.4344076400449,11.4344076400447,11.4344076400447,11.4785977659853,11.4785977659853,NA,6.12318844985401,6.14453130126328,6.14453130126332,6.14453130126335,6.19143261738457,6.1914326173846,NA
"30-437",1000,1000,0.3,0.6,0.5,12,6,0.473453697518328,0.481756191581779,0.481756191581772,0.481756191581775,0.478167245295189,0.478167245295192,NA,11.4518009097302,11.4628254290667,11.4628254290667,11.4628254290667,11.5480166667425,11.5480166667425,NA,6.0299034257747,5.94053830559277,5.94053830559282,5.94053830559279,6.02613334858331,6.02613334858329,NA
"30-438",1000,1000,0.3,0.6,0.5,12,6,0.475578437701039,0.489702983043636,0.48970298304363,0.489702983043631,0.490557962468032,0.490557962468033,NA,11.0495558390624,11.6357742651559,11.6357742651559,11.6357742651558,11.5890218516228,11.5890218516227,NA,5.79462533583072,5.93770089748667,5.93770089748676,5.93770089748669,5.90393490509321,5.90393490509314,NA
"30-439",1000,1000,0.3,0.6,0.5,12,6,0.524449291499928,0.519901549738702,0.519901549738699,0.519901549738712,0.518267118099518,0.518267118099532,NA,12.4821187418654,12.0737297407444,12.0737297407443,12.0737297407445,12.1474486032743,12.1474486032745,NA,5.93588041127612,5.79657893740511,5.79657893740512,5.79657893740507,5.85182542339329,5.85182542339324,NA
"30-440",1000,1000,0.3,0.6,0.5,12,6,0.512019708610915,0.527251833058656,0.527251833058676,0.527251833058673,0.52654605693423,0.526546056934228,NA,12.2155460073961,12.2875886988918,12.2875886988919,12.2875886988921,12.3059508248429,12.305950824843,NA,5.96094570016592,5.80893503353027,5.80893503353008,5.8089350335302,5.82630094119531,5.82630094119543,NA
"30-441",1000,1000,0.3,0.6,0.5,12,6,0.514737787081554,0.497693886982476,0.497693886982463,0.497693886982484,0.49252506920246,0.492525069202481,NA,12.472107187017,11.5597391116459,11.5597391116458,11.559739111646,11.6894253515589,11.6894253515591,NA,6.05224233332795,5.80652762066749,5.80652762066762,5.80652762066745,5.93209032134536,5.9320903213452,NA
"30-442",1000,1000,0.3,0.6,0.5,12,6,0.504798934438088,0.520267314830826,0.520267314830838,0.520267314830833,0.522632471454081,0.522632471454076,NA,12.2463323165288,12.1871115270749,12.187111527075,12.1871115270748,12.1596780311782,12.1596780311781,NA,6.06439681237033,5.84655573733982,5.84655573733973,5.84655573733971,5.80463544965766,5.80463544965764,NA
"30-443",1000,1000,0.3,0.6,0.5,12,6,0.501767716940697,0.497404477162716,0.497404477162712,0.497404477162724,0.492915437023682,0.492915437023694,NA,11.6682803140777,11.2366491302756,11.2366491302753,11.2366491302757,11.3590356376124,11.3590356376128,NA,5.81351394025885,5.64748954456999,5.64748954456988,5.64748954456996,5.75999162213109,5.75999162213116,NA
"30-444",1000,1000,0.3,0.6,0.5,12,6,0.506598617830815,0.502787444554911,0.502787444554903,0.502787444554918,0.50132638320092,0.501326383200934,NA,12.4121029783609,12.3935114367814,12.3935114367814,12.3935114367816,12.4131647753002,12.4131647753004,NA,6.12414876514951,6.16220949242004,6.16220949242013,6.16220949242004,6.19011777442187,6.19011777442179,NA
"30-445",1000,1000,0.3,0.6,0.5,12,6,0.512544439894599,0.550440024313902,0.550440024313898,0.550440024313897,0.551758759734645,0.551758759734645,NA,12.0706382200568,12.5543985819422,12.5543985819424,12.5543985819421,12.5025547349654,12.5025547349651,NA,5.88389971438745,5.6439551212515,5.64395512125167,5.64395512125153,5.60416064088638,5.60416064088624,NA
"30-446",1000,1000,0.3,0.6,0.5,12,6,0.536600176350263,0.553570047658459,0.553570047658466,0.553570047658463,0.556599590723954,0.556599590723951,NA,12.4937604123643,12.8456166643284,12.8456166643285,12.8456166643283,12.7777934350287,12.7777934350285,NA,5.78960637181171,5.73466803525381,5.7346680352538,5.73466803525373,5.66567883873652,5.66567883873646,NA
"30-447",1000,1000,0.3,0.6,0.5,12,6,0.501335771126601,0.499948211783393,0.499948211783405,0.499948211783384,0.500850818683864,0.500850818683843,NA,12.0010442752622,11.6838329078152,11.6838329078151,11.683832907815,11.7278572567643,11.7278572567641,NA,5.98449148919916,5.84252153877701,5.84252153877684,5.84252153877701,5.85395034830639,5.85395034830657,NA
"30-448",1000,1000,0.3,0.6,0.5,12,6,0.516057812814501,0.468950281787241,0.468950281787241,0.468950281787234,0.47307337271581,0.473073372715804,NA,12.2596917759082,12.0735139269065,12.0735139269065,12.0735139269063,12.0890657918198,12.0890657918196,NA,5.93298205225311,6.4116361687215,6.41163616872152,6.4116361687215,6.3700506647003,6.37005066470028,NA
"30-449",1000,1000,0.3,0.6,0.5,12,6,0.520207130129712,0.530406084679299,0.530406084679284,0.530406084679298,0.53477354843388,0.534773548433894,NA,12.3801241922601,13.0416593593578,13.0416593593579,13.0416593593578,12.9496061519734,12.9496061519733,NA,5.93989531555506,6.12428388083969,6.12428388083992,6.12428388083972,6.02449931926137,6.02449931926117,NA
"30-450",1000,1000,0.3,0.6,0.5,12,6,0.508774487048232,0.538624247143001,0.538624247142985,0.538624247142996,0.540256516244118,0.54025651624413,NA,12.2945052689422,12.2595521038347,12.2595521038347,12.2595521038348,12.2310257270114,12.2310257270115,NA,6.03937465722437,5.65626008159636,5.65626008159654,5.65626008159645,5.62313437764403,5.62313437764394,NA
"30-451",1000,1000,0.3,0.6,0.5,12,6,0.4873749611953,0.474857735318407,0.474857735318418,0.474857735318415,0.47717528835183,0.477175288351827,NA,12.1519430670179,12.196273709421,12.1962737094211,12.1962737094212,12.1366957366603,12.1366957366603,NA,6.22939028628254,6.40477879644195,6.40477879644186,6.40477879644191,6.34536444888097,6.34536444888102,NA
"30-452",1000,1000,0.3,0.6,0.5,12,6,0.497086170890182,0.502265218573357,0.502265218573364,0.50226521857336,0.501642267460948,0.501642267460944,NA,11.7915229093419,11.9979520617867,11.9979520617866,11.9979520617867,11.9895689793378,11.9895689793379,NA,5.93011993737329,5.97179804704074,5.97179804704063,5.97179804704073,5.97509441066333,5.97509441066342,NA
"30-453",1000,1000,0.3,0.6,0.5,12,6,0.508122089795004,0.489340313783605,0.489340313783604,0.489340313783618,0.491997963586474,0.491997963586488,NA,12.0790166482481,11.8947378447837,11.8947378447838,11.8947378447839,11.8909366676585,11.8909366676586,NA,5.94140146627165,6.07416309544354,6.0741630954436,6.0741630954435,6.04062004203478,6.04062004203466,NA
"30-454",1000,1000,0.3,0.6,0.5,12,6,0.48858695186287,0.500867774697396,0.500867774697399,0.500867774697389,0.501945143390325,0.501945143390315,NA,11.5605057143173,12.0637700370054,12.0637700370051,12.0637700370053,11.9851358966052,11.9851358966054,NA,5.9121934653657,6.02141638410936,6.02141638410919,6.02141638410941,5.96925514043116,5.96925514043138,NA
"30-455",1000,1000,0.3,0.6,0.5,12,6,0.516747326898185,0.506870378843098,0.50687037884309,0.506870378843088,0.51136022704832,0.511360227048318,NA,12.1708634936299,12.513273559536,12.5132735595359,12.5132735595358,12.4081465692366,12.4081465692366,NA,5.88160231725397,6.17066584984666,6.17066584984672,6.17066584984671,6.06311392234296,6.06311392234295,NA
"30-456",1000,1000,0.3,0.6,0.5,12,6,0.508299939303323,0.51545023746416,0.515450237464166,0.515450237464172,0.513688566416259,0.513688566416266,NA,12.1503003656692,12.2302326846679,12.230232684668,12.2302326846681,12.2722112627194,12.2722112627195,NA,5.9743034272824,5.92615634311391,5.92615634311389,5.92615634311384,5.96811665241563,5.96811665241557,NA
"30-457",1000,1000,0.3,0.6,0.5,12,6,0.487417447863694,0.449060497579946,0.449060497579947,0.449060497579936,0.447705226673489,0.447705226673478,NA,12.2565543877217,11.9767806204645,11.9767806204644,11.9767806204644,12.061730210476,12.061730210476,NA,6.28249592845581,6.59848155563283,6.5984815556328,6.59848155563291,6.66163055252036,6.66163055252049,NA
"30-458",1000,1000,0.3,0.6,0.5,12,6,0.506309268315353,0.503799873887534,0.503799873887551,0.503799873887545,0.505621769627761,0.505621769627755,NA,12.0387521028199,12.2287131618888,12.2287131618889,12.228713161889,12.1728495363581,12.1728495363582,NA,5.94342033421125,6.06788901312242,6.06788901312224,6.06788901312238,6.01799181237224,6.01799181237239,NA
"30-459",1000,1000,0.3,0.6,0.5,12,6,0.502043045269702,0.516408834364459,0.516408834364462,0.516408834364462,0.513645300767278,0.513645300767278,NA,12.1041072603882,11.9609984144376,11.9609984144378,11.9609984144377,12.0222785470279,12.0222785470278,NA,6.02732439111177,5.78423316540276,5.78423316540279,5.78423316540273,5.84709166683178,5.84709166683172,NA
"30-460",1000,1000,0.3,0.6,0.5,12,6,0.48751156511437,0.458971313882672,0.458971313882686,0.458971313882661,0.453824376760885,0.45382437676086,NA,11.8574877449788,11.6465196393746,11.6465196393746,11.6465196393744,11.7934560966496,11.7934560966494,NA,6.07682533609971,6.3011012183305,6.30110121833033,6.30110121833053,6.44129823373071,6.4412982337309,NA
"30-461",1000,1000,0.3,0.6,0.5,12,6,0.483127661699253,0.464480792013405,0.464480792013422,0.464480792013414,0.461983284631255,0.461983284631247,NA,11.8078891414173,11.4545068365107,11.4545068365107,11.4545068365108,11.4779714820371,11.4779714820372,NA,6.10317127092036,6.13410842896524,6.13410842896504,6.13410842896518,6.17534051586171,6.17534051586185,NA
"30-462",1000,1000,0.3,0.6,0.5,12,6,0.508594279246638,0.522767221829463,0.522767221829458,0.522767221829465,0.528720219694305,0.528720219694312,NA,12.1633343745744,12.7230726802482,12.7230726802483,12.7230726802483,12.6477398569475,12.6477398569475,NA,5.97713209510188,6.07186732206053,6.07186732206061,6.07186732206054,5.96062406114579,5.96062406114573,NA
"30-463",1000,1000,0.3,0.6,0.5,12,6,0.481279891575949,0.479603276023562,0.479603276023553,0.479603276023567,0.487676949831855,0.48767694983187,NA,11.9351447172656,11.9292851480603,11.9292851480603,11.9292851480604,11.839889320157,11.8398893201571,NA,6.19099956179673,6.20796091043137,6.20796091043147,6.20796091043135,6.06584821015606,6.06584821015594,NA
"30-464",1000,1000,0.3,0.6,0.5,12,6,0.473412754966332,0.470546652850757,0.47054665285076,0.470546652850769,0.47438336498218,0.474383364982189,NA,11.3224453074238,11.5637367559071,11.5637367559073,11.5637367559072,11.4928579430035,11.4928579430035,NA,5.9622552814807,6.12245913096772,6.12245913096779,6.12245913096767,6.04083731873936,6.04083731873923,NA
"30-465",1000,1000,0.3,0.6,0.5,12,6,0.496728772156398,0.504959142392754,0.504959142392743,0.504959142392749,0.505041796481208,0.505041796481215,NA,12.4289462519952,12.0045789359442,12.0045789359443,12.0045789359442,11.9952701845557,11.9952701845556,NA,6.25513104104375,5.94275705166372,5.94275705166388,5.94275705166374,5.9371573812702,5.93715738127006,NA
"30-466",1000,1000,0.3,0.6,0.5,12,6,0.500596721616088,0.469368040354787,0.469368040354796,0.469368040354793,0.470286665373175,0.470286665373173,NA,11.7653209799175,11.3789133376759,11.3789133376761,11.3789133376759,11.4944354976203,11.4944354976201,NA,5.8756398686098,6.03801508300403,6.03801508300401,6.03801508300396,6.0887557570974,6.08875575709734,NA
"30-467",1000,1000,0.3,0.6,0.5,12,6,0.52361092887771,0.551976944135476,0.551976944135479,0.551976944135483,0.550309389515249,0.550309389515254,NA,12.5614760446574,13.2757664726674,13.2757664726676,13.2757664726676,13.3027730328298,13.3027730328298,NA,5.98414990483923,5.94784946402825,5.94784946402827,5.94784946402823,5.9821321262733,5.98213212627325,NA
"30-468",1000,1000,0.3,0.6,0.5,12,6,0.504293812680781,0.498218533383522,0.498218533383518,0.498218533383528,0.49068303107035,0.49068303107036,NA,11.9684222334714,11.4564020172604,11.4564020172602,11.4564020172605,11.6044943024012,11.6044943024015,NA,5.93282095358065,5.7486102063689,5.74861020636887,5.7486102063689,5.9103658640604,5.91036586406043,NA
"30-469",1000,1000,0.3,0.6,0.5,12,6,0.487093880100766,0.503059852731258,0.503059852731255,0.503059852731261,0.50859620880089,0.508596208800896,NA,11.2404104705357,11.5989553402187,11.5989553402186,11.5989553402187,11.5189835050121,11.5189835050122,NA,5.7652753205172,5.76398657493182,5.76398657493183,5.76398657493182,5.66047216512297,5.66047216512296,NA
"30-470",1000,1000,0.3,0.6,0.5,12,6,0.511290307635245,0.49283413011824,0.492834130118233,0.492834130118237,0.490011628975803,0.490011628975806,NA,12.4690085749158,11.9346015684237,11.9346015684237,11.9346015684236,12.0096655487198,12.0096655487196,NA,6.09372534474059,6.05282258614183,6.05282258614191,6.0528225861418,6.12478976973701,6.1247897697369,NA
"30-471",1000,1000,0.3,0.6,0.5,12,6,0.520631323995931,0.52449884128168,0.52449884128167,0.524498841281668,0.526634032906617,0.526634032906615,NA,11.9918464176375,12.2511043699323,12.2511043699324,12.2511043699322,12.2038819779321,12.2038819779319,NA,5.74851554006702,5.8254143234819,5.82541432348206,5.82541432348199,5.77690239477732,5.77690239477725,NA
"30-472",1000,1000,0.3,0.6,0.5,12,6,0.468451754931641,0.509770455513484,0.509770455513472,0.509770455513482,0.514218598074312,0.514218598074322,NA,11.352371288712,11.9170269786397,11.9170269786398,11.9170269786398,11.8647340584906,11.8647340584907,NA,6.03433303587931,5.84207870737208,5.84207870737225,5.84207870737215,5.76366714440902,5.76366714440893,NA
"30-473",1000,1000,0.3,0.6,0.5,12,6,0.500014836887823,0.533976311992444,0.533976311992444,0.533976311992456,0.536381455044251,0.536381455044262,NA,12.0682377222235,12.498497876434,12.498497876434,12.4984978764341,12.3851669624654,12.3851669624655,NA,6.03393980602246,5.82459607493037,5.82459607493036,5.82459607493026,5.74199308617222,5.74199308617214,NA
"30-474",1000,1000,0.3,0.6,0.5,12,6,0.518783290155413,0.526007924265945,0.526007924265938,0.526007924265938,0.525141591866597,0.525141591866597,NA,12.4068291743574,12.2773368675719,12.2773368675719,12.2773368675717,12.3041119890108,12.3041119890105,NA,5.9703735148881,5.81936038634665,5.81936038634676,5.81936038634663,5.84271103259679,5.84271103259666,NA
"30-475",1000,1000,0.3,0.6,0.5,12,6,0.484796226152023,0.465747006839374,0.465747006839369,0.465747006839382,0.460466601082706,0.460466601082719,NA,11.3206407550529,10.6885044381811,10.688504438181,10.6885044381813,10.8307269362068,10.8307269362071,NA,5.83243683938049,5.71036548850888,5.71036548850887,5.71036548850889,5.84353891663672,5.84353891663674,NA
"30-476",1000,1000,0.3,0.6,0.5,12,6,0.525875323753183,0.540326243941134,0.540326243941138,0.540326243941136,0.541252869548964,0.541252869548961,NA,12.8806664802481,13.2802035251498,13.2802035251497,13.2802035251499,13.2711947817907,13.2711947817909,NA,6.10704182479087,6.10456103563181,6.1045610356317,6.10456103563183,6.08812252380323,6.08812252380337,NA
"30-477",1000,1000,0.3,0.6,0.5,12,6,0.52819370794141,0.520134101261444,0.520134101261446,0.520134101261453,0.51393700379198,0.513937003791986,NA,12.1674901287452,11.7097400647386,11.7097400647386,11.7097400647388,11.8546285022106,11.8546285022108,NA,5.74069840130278,5.61910494016068,5.61910494016066,5.61910494016066,5.76209624871748,5.76209624871748,NA
"30-478",1000,1000,0.3,0.6,0.5,12,6,0.478184326114972,0.502031260732744,0.502031260732757,0.502031260732731,0.504696798832214,0.504696798832188,NA,11.6762185519612,12.1337434136242,12.1337434136242,12.133743413624,12.0386400920216,12.0386400920213,NA,6.0928338521205,6.04222491027483,6.04222491027467,6.04222491027485,5.96277697528516,5.96277697528532,NA
"30-479",1000,1000,0.3,0.6,0.5,12,6,0.443265646835019,0.442086052835139,0.442086052835127,0.442086052835135,0.443834814066562,0.44383481406657,NA,10.8229611667672,11.1544288758583,11.1544288758583,11.1544288758582,11.1080225958533,11.1080225958532,NA,6.02551428450983,6.22321144249981,6.22321144249992,6.2232114424998,6.17789545237558,6.17789545237546,NA
"30-480",1000,1000,0.3,0.6,0.5,12,6,0.507391812279989,0.499399522060226,0.499399522060234,0.499399522060215,0.495336627626353,0.495336627626334,NA,12.0789331890574,11.9220891414109,11.9220891414109,11.9220891414107,11.9849345276537,11.9849345276534,NA,5.95018138785267,5.96820352223087,5.96820352223078,5.96820352223089,6.04835747640306,6.04835747640316,NA
"30-481",1000,1000,0.3,0.6,0.5,12,6,0.541265257999653,0.512295514868942,0.512295514868943,0.512295514868931,0.509684440049836,0.509684440049825,NA,12.7780461421074,12.4189745027006,12.4189745027008,12.4189745027004,12.4527856393835,12.4527856393831,NA,5.86173370026819,6.05678956569535,6.05678956569541,6.05678956569538,6.10579456371368,6.10579456371365,NA
"30-482",1000,1000,0.3,0.6,0.5,12,6,0.482630993983755,0.467030464873411,0.467030464873422,0.467030464873416,0.467085204776653,0.467085204776647,NA,11.8167394696435,11.5941071202477,11.5941071202477,11.5941071202478,11.5869155361051,11.5869155361052,NA,6.11361475376239,6.17930588208627,6.17930588208615,6.17930588208629,6.17483872019367,6.17483872019381,NA
"30-483",1000,1000,0.3,0.6,0.5,12,6,0.495362042883435,0.494809906652779,0.494809906652782,0.494809906652769,0.490060125442874,0.490060125442861,NA,11.5241734416285,10.9081473117274,10.9081473117275,10.9081473117273,11.0329899284362,11.032989928436,NA,5.81553534304037,5.51068795865678,5.5106879586568,5.51068795865686,5.62616150009677,5.62616150009682,NA
"30-484",1000,1000,0.3,0.6,0.5,12,6,0.498239121884566,0.486526381708183,0.486526381708189,0.486526381708184,0.490138343461331,0.490138343461326,NA,12.0169956412807,11.8860481750247,11.8860481750246,11.8860481750247,11.8281307626091,11.8281307626093,NA,6.02965828527834,6.10317216362079,6.10317216362064,6.10317216362077,6.03071034437988,6.03071034438002,NA
"30-485",1000,1000,0.3,0.6,0.5,12,6,0.469824876369009,0.459692013269101,0.45969201326911,0.459692013269099,0.461361414944575,0.461361414944565,NA,11.3328356429223,11.4874139284324,11.4874139284325,11.4874139284324,11.4515535573024,11.4515535573023,NA,6.00838753807603,6.20674149241582,6.20674149241573,6.2067414924158,6.16824860479179,6.16824860479185,NA
"30-486",1000,1000,0.3,0.6,0.5,12,6,0.492020511082778,0.497219215653372,0.497219215653374,0.497219215653369,0.493722402186514,0.493722402186509,NA,11.8520023394965,11.4991487619335,11.4991487619334,11.4991487619335,11.5703118045352,11.5703118045353,NA,6.02057409106313,5.78155103384347,5.78155103384341,5.78155103384352,5.85778966635308,5.85778966635318,NA
"30-487",1000,1000,0.3,0.6,0.5,12,6,0.501660439034288,0.469518892801724,0.46951889280172,0.469518892801739,0.463195907570153,0.463195907570171,NA,11.955674085169,11.1092277737898,11.1092277737897,11.1092277737899,11.1917378689381,11.1917378689384,NA,5.95798537465225,5.89323544955783,5.89323544955786,5.89323544955776,6.00777068944809,6.007770689448,NA
"30-488",1000,1000,0.3,0.6,0.5,12,6,0.50089657600921,0.457234042421652,0.457234042421647,0.457234042421655,0.458878086967532,0.45887808696754,NA,12.2813069354239,11.6646147317576,11.6646147317576,11.6646147317576,11.7271511563745,11.7271511563744,NA,6.1296423425519,6.33115578466493,6.33115578466498,6.33115578466486,6.34581846815829,6.34581846815816,NA
"30-489",1000,1000,0.3,0.6,0.5,12,6,0.499898538603216,0.447771267252091,0.447771267252094,0.44777126725209,0.44057871983138,0.440578719831377,NA,11.5440054192756,10.4148886350208,10.4148886350207,10.4148886350209,10.607743702711,10.6077437027112,NA,5.7731739805521,5.7514007526281,5.75140075262803,5.75140075262817,5.93419756187118,5.93419756187133,NA
"30-490",1000,1000,0.3,0.6,0.5,12,6,0.516350651499172,0.488001581430811,0.488001581430815,0.488001581430805,0.487503282088705,0.487503282088696,NA,12.1097394972937,12.083908619551,12.083908619551,12.0839086195509,12.0602864611097,12.0602864611097,NA,5.85686761838087,6.18694210334469,6.18694210334463,6.18694210334472,6.18085722838877,6.18085722838884,NA
"30-491",1000,1000,0.3,0.6,0.5,12,6,0.498221096113191,0.523989770041002,0.523989770041003,0.52398977004102,0.532042648042574,0.532042648042589,NA,11.9774620132386,12.9688044795926,12.9688044795928,12.9688044795928,12.7797416047059,12.779741604706,NA,6.01003776034877,6.17328360262415,6.17328360262423,6.17328360262404,5.98037404003831,5.98037404003816,NA
"30-492",1000,1000,0.3,0.6,0.5,12,6,0.53116965028859,0.523926683766361,0.523926683766375,0.523926683766358,0.521861464712268,0.521861464712252,NA,12.6410701586627,12.3161715837525,12.3161715837525,12.3161715837524,12.3829591634065,12.3829591634064,NA,5.92651734321228,5.86340064917957,5.8634006491794,5.86340064917957,5.92076995691898,5.92076995691914,NA
"30-493",1000,1000,0.3,0.6,0.5,12,6,0.548257401475265,0.552531641883512,0.552531641883508,0.552531641883519,0.551851034514494,0.551851034514505,NA,12.681951778019,12.4259770303787,12.4259770303786,12.4259770303788,12.4890758256468,12.489075825647,NA,5.7289778505677,5.56023153977674,5.56023153977675,5.56023153977673,5.59696641113366,5.59696641113363,NA
"30-494",1000,1000,0.3,0.6,0.5,12,6,0.499107157492035,0.477911458287884,0.477911458287885,0.477911458287891,0.479624914410077,0.479624914410082,NA,12.0520869131026,11.9510863333316,11.9510863333315,11.9510863333316,11.9229922608338,11.922992260834,NA,6.03680407205699,6.23952523564469,6.2395252356446,6.23952523564464,6.2044281182194,6.20442811821944,NA
"30-495",1000,1000,0.3,0.6,0.5,12,6,0.511657999891631,0.495916948592281,0.49591694859228,0.495916948592285,0.495719643313862,0.495719643313868,NA,12.1762784333396,11.7449616281402,11.7449616281403,11.7449616281403,11.7795270154177,11.7795270154176,NA,5.94618816401348,5.92043609617947,5.92043609617957,5.92043609617946,5.94018408492884,5.94018408492872,NA
"30-496",1000,1000,0.3,0.6,0.5,12,6,0.537756660366799,0.531675363844655,0.531675363844663,0.531675363844663,0.53208425810866,0.53208425810866,NA,12.4295677547921,12.5240477356064,12.5240477356062,12.5240477356064,12.4534945224602,12.4534945224604,NA,5.74548490917223,5.86532009897004,5.86532009896983,5.86532009896993,5.82718612861668,5.82718612861679,NA
"30-497",1000,1000,0.3,0.6,0.5,12,6,0.46906151905428,0.4542926583765,0.454292658376496,0.45429265837649,0.457854901173614,0.457854901173607,NA,11.4754804487066,11.3908905345685,11.3908905345685,11.3908905345684,11.3621393369733,11.3621393369732,NA,6.09277415755858,6.21609259234366,6.21609259234371,6.21609259234372,6.15992815372257,6.15992815372258,NA
"30-498",1000,1000,0.3,0.6,0.5,12,6,0.475807780694036,0.499827727845981,0.499827727845986,0.499827727845987,0.491048127002015,0.491048127002016,NA,11.6548737552969,11.4103946345007,11.4103946345006,11.4103946345008,11.5696375999475,11.5696375999476,NA,6.10939413951991,5.70716301051224,5.70716301051215,5.70716301051221,5.88838872640117,5.88838872640124,NA
"30-499",1000,1000,0.3,0.6,0.5,12,6,0.473364247789901,0.445188648742848,0.445188648742839,0.44518864874285,0.448007425846663,0.448007425846675,NA,11.5464560972404,11.1972361077132,11.1972361077132,11.1972361077132,11.221663322984,11.221663322984,NA,6.08077659213108,6.21235369526573,6.21235369526581,6.21235369526569,6.19427482393603,6.19427482393589,NA
"30-500",1000,1000,0.3,0.6,0.5,12,6,0.525175875433725,0.571115720673468,0.571115720673463,0.571115720673474,0.574817519305378,0.574817519305389,NA,12.3273301878142,12.9900006718391,12.9900006718392,12.9900006718391,12.8603863944605,12.8603863944604,NA,5.8533137646683,5.57120707659287,5.57120707659298,5.5712070765928,5.46801098988808,5.4680109898879,NA
"30-501",1000,1000,0.3,0.6,0.5,12,6,0.489558390213547,0.478471946721376,0.478471946721372,0.478471946721374,0.478763487023725,0.478763487023727,NA,11.7755391119172,11.4535898363068,11.4535898363067,11.4535898363068,11.4421147226974,11.4421147226975,NA,6.01072514039037,5.97336841038091,5.9733684103809,5.97336841038095,5.96404797913327,5.96404797913332,NA
"30-502",1000,1000,0.3,0.6,0.5,12,6,0.510733861959167,0.520876963363153,0.520876963363147,0.520876963363159,0.519448869417664,0.519448869417677,NA,11.8405951985516,12.121507375484,12.1215073754842,12.1215073754843,12.0868205321092,12.0868205321093,NA,5.79320228490015,5.80769342235785,5.807693422358,5.80769342235789,5.80833527185086,5.80833527185074,NA
"30-503",1000,1000,0.3,0.6,0.5,12,6,0.495285400945912,0.515002310480317,0.515002310480313,0.515002310480309,0.518799516932501,0.518799516932498,NA,11.812609422024,12.5136677548891,12.5136677548891,12.513667754889,12.4130813526175,12.4130813526175,NA,5.96199642821936,6.06909994853819,6.06909994853821,6.06909994853824,5.9731807432357,5.97318074323573,NA
