"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-545",1000,1000,1,0.4,0.5,12,6,0.524065578351223,0.583834660964124,0.583834660964122,0.58383466096412,0.586274942934934,0.586274942934932,NA,12.7583357322912,13.4713420179283,13.4713420179282,13.4713420179282,13.4230869524093,13.4230869524093,NA,6.07213113794892,5.60630561815938,5.60630561815936,5.60630561815939,5.55346741537489,5.55346741537492,NA
"30-546",1000,1000,1,0.4,0.5,12,6,0.484279365021748,0.482227455283512,0.482227455283515,0.482227455283518,0.482648465319982,0.482648465319985,NA,11.758293963046,12.1942493299158,12.1942493299159,12.1942493299158,12.1655795993514,12.1655795993513,NA,6.063994828883,6.31384750645782,6.31384750645785,6.31384750645777,6.29388127599636,6.29388127599628,NA
"30-547",1000,1000,1,0.4,0.5,12,6,0.483568366915993,0.445731980084466,0.445731980084466,0.445731980084473,0.445594806580223,0.445594806580231,NA,11.3087452436929,11.1021196406885,11.1021196406886,11.1021196406886,11.1020890863343,11.1020890863342,NA,5.84019377433134,6.15354987010977,6.15354987010985,6.15354987010974,6.15505584727273,6.15505584727262,NA
"30-548",1000,1000,1,0.4,0.5,12,6,0.503306815501847,0.479384786832096,0.479384786832097,0.479384786832098,0.481876362515633,0.481876362515633,NA,12.1035794813329,11.7268239706594,11.7268239706595,11.7268239706594,11.7414786094962,11.741478609496,NA,6.01176543640973,6.10516296126734,6.10516296126738,6.10516296126729,6.08353760659706,6.08353760659697,NA
"30-549",1000,1000,1,0.4,0.5,12,6,0.491471735809896,0.514035561896781,0.514035561896787,0.514035561896787,0.516875090035531,0.516875090035532,NA,11.8968594645182,12.4790540642386,12.4790540642387,12.4790540642387,12.4468052523465,12.4468052523464,NA,6.04988929280507,6.06437649638739,6.06437649638738,6.06437649638735,6.01336166688517,6.01336166688515,NA
"30-550",1000,1000,1,0.4,0.5,12,6,0.514902461241583,0.492793768638128,0.492793768638127,0.492793768638124,0.4925809391218,0.492580939121796,NA,12.0270761415265,11.4336863755687,11.4336863755688,11.4336863755687,11.4787771858963,11.4787771858962,NA,5.83430503471457,5.79923697712579,5.79923697712587,5.79923697712585,5.82455033969761,5.82455033969759,NA
"30-551",1000,1000,1,0.4,0.5,12,6,0.537756660366799,0.557798196565902,0.557798196565909,0.557798196565907,0.569016581324609,0.569016581324608,NA,12.4295677547921,13.1294873280433,13.1294873280435,13.1294873280433,13.1232764086204,13.1232764086202,NA,5.74548490917223,5.80588297462589,5.80588297462587,5.80588297462584,5.65591453080932,5.65591453080927,NA
"30-552",1000,1000,1,0.4,0.5,12,6,0.519221283964989,0.532283645319035,0.53228364531902,0.532283645319026,0.536068440869502,0.536068440869509,NA,12.4798476487212,12.8433831595177,12.8433831595176,12.8433831595177,12.7889513618518,12.7889513618519,NA,6.00004512886475,6.00706035314049,6.00706035314067,6.00706035314061,5.93319814494803,5.93319814494797,NA
"30-553",1000,1000,1,0.4,0.5,12,6,0.466784869900585,0.449670467665011,0.44967046766501,0.44967046766501,0.452574200176783,0.452574200176784,NA,11.2220196066315,11.0881113078614,11.0881113078615,11.0881113078615,11.0950132508297,11.0950132508297,NA,5.9837506445282,6.10211511053367,6.10211511053373,6.10211511053372,6.07369650288465,6.07369650288464,NA
"30-554",1000,1000,1,0.4,0.5,12,6,0.488387037406666,0.465845637553901,0.465845637553897,0.465845637553899,0.467097939632562,0.467097939632565,NA,11.549921544853,10.978529055128,10.978529055128,10.978529055128,10.9714146413786,10.9714146413786,NA,5.9090895792828,5.86422918803785,5.86422918803792,5.86422918803787,5.84668946753615,5.84668946753609,NA
"30-555",1000,1000,1,0.4,0.5,12,6,0.482977604507349,0.447698448453667,0.447698448453669,0.447698448453671,0.449632677669628,0.449632677669629,NA,11.8728481501775,11.3396949002135,11.3396949002136,11.3396949002136,11.3418251117167,11.3418251117167,NA,6.13852839192526,6.26293108744998,6.26293108744998,6.26293108744997,6.24216991707487,6.24216991707486,NA
"30-556",1000,1000,1,0.4,0.5,12,6,0.482535276298481,0.46006121794805,0.460061217948052,0.460061217948049,0.468411048851621,0.468411048851619,NA,11.6674559479303,11.7816805505664,11.7816805505664,11.7816805505664,11.7418017440584,11.7418017440584,NA,6.03749686839541,6.36138624699798,6.36138624699793,6.36138624699796,6.24181207371623,6.24181207371626,NA
"30-557",1000,1000,1,0.4,0.5,12,6,0.511781841108038,0.50152953748965,0.501529537489645,0.501529537489652,0.509105135916028,0.509105135916036,NA,12.257938972619,12.5338768850609,12.533876885061,12.5338768850609,12.4833305673012,12.4833305673012,NA,5.9845483970221,6.24776740794411,6.2477674079442,6.24776740794408,6.12800286215063,6.1280028621505,NA
"30-558",1000,1000,1,0.4,0.5,12,6,0.490221688689953,0.465473392281203,0.465473392281211,0.465473392281206,0.464351813597222,0.464351813597217,NA,11.4210692241999,11.2185607602282,11.2185607602283,11.2185607602282,11.2295325974252,11.2295325974251,NA,5.8222133824678,5.99661922665198,5.99661922665196,5.99661922665198,6.01507876996168,6.0150787699617,NA
"30-559",1000,1000,1,0.4,0.5,12,6,0.48604588601836,0.486979602380659,0.486979602380655,0.486979602380654,0.488165561165436,0.488165561165435,NA,11.8118258279407,12.0693019543942,12.0693019543945,12.0693019543942,12.0298384512408,12.0298384512405,NA,6.0707364779047,6.19179808763122,6.19179808763137,6.19179808763126,6.15728561296129,6.15728561296118,NA
"30-560",1000,1000,1,0.4,0.5,12,6,0.505131097552636,0.502684128831514,0.502684128831518,0.502684128831513,0.502428781654091,0.502428781654086,NA,12.3264035220716,12.2893704810167,12.2893704810168,12.2893704810167,12.2850186638269,12.2850186638268,NA,6.09995378209089,6.11169898687909,6.11169898687907,6.11169898687909,6.11267170396256,6.11267170396258,NA
"30-561",1000,1000,1,0.4,0.5,12,6,0.528579751230103,0.528786021312939,0.528786021312946,0.528786021312937,0.534894218278558,0.534894218278549,NA,12.5252928430645,12.5035164142347,12.5035164142349,12.5035164142347,12.4935929332089,12.4935929332086,NA,5.90467666799328,5.89183171713049,5.89183171713051,5.89183171713052,5.81084230770959,5.8108423077096,NA
"30-562",1000,1000,1,0.4,0.5,12,6,0.514113189509231,0.534482295148741,0.534482295148735,0.534482295148741,0.544651656274313,0.544651656274319,NA,12.3035328887361,12.6104807873128,12.6104807873129,12.6104807873128,12.5224731235569,12.5224731235568,NA,5.97812435307627,5.87040207318075,5.87040207318086,5.87040207318078,5.70208739616105,5.70208739616096,NA
"30-563",1000,1000,1,0.4,0.5,12,6,0.528917673685119,0.507843449616211,0.507843449616201,0.507843449616201,0.512017874135064,0.512017874135063,NA,12.5096246086125,12.1708889441614,12.1708889441613,12.1708889441613,12.1966065577333,12.1966065577333,NA,5.89306306195108,5.98998271786268,5.98998271786273,5.98998271786274,5.9517259963809,5.95172599638091,NA
"30-564",1000,1000,1,0.4,0.5,12,6,0.495434813832272,0.501734394332807,0.50173439433281,0.50173439433281,0.504410212098901,0.504410212098901,NA,11.7227169335788,11.8124491544905,11.8124491544906,11.8124491544906,11.7790636515684,11.7790636515684,NA,5.91487485198277,5.88573713237512,5.88573713237514,5.88573713237513,5.83758365675433,5.83758365675432,NA
"30-565",1000,1000,1,0.4,0.5,12,6,0.500388717544416,0.504971057109869,0.504971057109869,0.504971057109864,0.516444897251872,0.516444897251867,NA,12.1054446323524,11.9727070539412,11.9727070539411,11.9727070539411,11.9956648299426,11.9956648299426,NA,6.04801671746467,5.92683651644575,5.9268365164457,5.92683651644574,5.80056493937499,5.80056493937505,NA
"30-566",1000,1000,1,0.4,0.5,12,6,0.496281096550124,0.478415658308215,0.478415658308208,0.478415658308208,0.477378085977757,0.477378085977756,NA,12.1008024035788,11.808452815795,11.808452815795,11.808452815795,11.7999545241114,11.7999545241114,NA,6.09540291759432,6.15910408832494,6.15910408832502,6.15910408832501,6.16691481876656,6.16691481876655,NA
"30-567",1000,1000,1,0.4,0.5,12,6,0.519908838533782,0.535300375603234,0.535300375603236,0.535300375603249,0.54142205479143,0.541422054791444,NA,11.5729283027206,11.785982244924,11.7859822449241,11.7859822449241,11.7529991715019,11.7529991715019,NA,5.55606059041839,5.47694152236316,5.47694152236315,5.47694152236301,5.38966621010535,5.3896662101052,NA
"30-568",1000,1000,1,0.4,0.5,12,6,0.504869126853458,0.535398577666977,0.535398577666979,0.53539857766698,0.536178831092872,0.536178831092874,NA,12.420195863749,13.0000902968187,13.0000902968189,13.0000902968187,12.9710333392567,12.9710333392565,NA,6.14962242266913,6.03986044235971,6.03986044235978,6.03986044235966,6.01623984534735,6.01623984534724,NA
"30-569",1000,1000,1,0.4,0.5,12,6,0.47170239117006,0.444696258277995,0.444696258278,0.444696258277993,0.443653017072693,0.443653017072686,NA,11.3009454981564,10.6676303093985,10.6676303093986,10.6676303093986,10.7013085276629,10.7013085276629,NA,5.97026248419352,5.92377502611607,5.92377502611607,5.92377502611612,5.95364071273954,5.95364071273959,NA
"30-570",1000,1000,1,0.4,0.5,12,6,0.506444163410153,0.471708965889343,0.471708965889336,0.471708965889336,0.471695321838543,0.471695321838543,NA,12.2994344104346,11.8728457707334,11.8728457707334,11.8728457707333,11.8986206876532,11.898620687653,NA,6.07045764002399,6.27231797005706,6.27231797005716,6.27231797005711,6.28609697295585,6.2860969729558,NA
"30-571",1000,1000,1,0.4,0.5,12,6,0.531882503852969,0.519001299406317,0.519001299406318,0.519001299406322,0.520544132031971,0.520544132031975,NA,12.8713271795841,12.5260349071817,12.5260349071818,12.5260349071818,12.5421505091336,12.5421505091336,NA,6.02529345139612,6.02500651394553,6.02500651394554,6.02500651394548,6.01340765854231,6.01340765854225,NA
"30-572",1000,1000,1,0.4,0.5,12,6,0.509775542112788,0.516840988154059,0.516840988154058,0.516840988154052,0.513970922634737,0.513970922634731,NA,12.1711857196163,12.1348048554759,12.134804855476,12.1348048554759,12.1463424336485,12.1463424336484,NA,5.96661292124349,5.86304032291505,5.8630403229151,5.86304032291513,5.90347560638872,5.90347560638874,NA
"30-573",1000,1000,1,0.4,0.5,12,6,0.490893907793368,0.50472242997303,0.50472242997302,0.504722429973024,0.504619017571693,0.504619017571697,NA,12.0295078694641,12.5728404997136,12.5728404997139,12.5728404997137,12.5415333693852,12.5415333693851,NA,6.1242957425918,6.22704589103484,6.22704589103507,6.22704589103495,6.21283712168345,6.21283712168332,NA
"30-574",1000,1000,1,0.4,0.5,12,6,0.506358320604406,0.481341484969973,0.481341484969964,0.481341484969972,0.481026565346163,0.481026565346171,NA,11.7259869635772,11.5611641007909,11.5611641007909,11.5611641007909,11.5618108113723,11.5618108113723,NA,5.78843589727109,5.99629620453467,5.99629620453477,5.99629620453469,6.00027266759573,6.00027266759565,NA
"30-575",1000,1000,1,0.4,0.5,12,6,0.519902162938929,0.478579842740778,0.478579842740769,0.478579842740777,0.47471269869605,0.474712698696058,NA,12.748055884748,11.5744672424158,11.5744672424159,11.5744672424159,11.6537885070953,11.6537885070953,NA,6.12031405700116,6.03516052973218,6.03516052973231,6.0351605297322,6.1215871148591,6.12158711485899,NA
"30-576",1000,1000,1,0.4,0.5,12,6,0.50903581798068,0.502301964169707,0.502301964169709,0.502301964169704,0.502298538476848,0.502298538476843,NA,12.0566973302048,11.7042406351799,11.7042406351798,11.7042406351798,11.7211547553062,11.7211547553062,NA,5.91940654257851,5.82517757501411,5.82517757501408,5.82517757501414,5.83363585245493,5.83363585245498,NA
"30-577",1000,1000,1,0.4,0.5,12,6,0.508004090590572,0.510942500473061,0.510942500473063,0.510942500473057,0.512668522243479,0.512668522243473,NA,11.9193354046214,11.9699961690125,11.9699961690125,11.9699961690125,11.938601719164,11.938601719164,NA,5.8642642619527,5.85401639576431,5.8540163957643,5.85401639576436,5.81805641814675,5.81805641814681,NA
"30-578",1000,1000,1,0.4,0.5,12,6,0.47898734255839,0.489360167172317,0.489360167172305,0.489360167172305,0.489566166182071,0.489566166182071,NA,11.5591693651935,11.8698214808953,11.8698214808954,11.8698214808952,11.8429171773814,11.8429171773813,NA,6.02247354877712,6.0612036566988,6.06120365669899,6.0612036566989,6.04502561843902,6.04502561843893,NA
"30-579",1000,1000,1,0.4,0.5,12,6,0.512763996032264,0.464190563877158,0.464190563877145,0.464190563877157,0.462047807814988,0.462047807814999,NA,11.7733976448456,10.5621716882739,10.562171688274,10.5621716882739,10.6270451341892,10.6270451341891,NA,5.73642322159771,5.65931125652667,5.65931125652685,5.65931125652668,5.71684222638614,5.71684222638598,NA
"30-580",1000,1000,1,0.4,0.5,12,6,0.502947287722223,0.51409056935251,0.514090569352501,0.514090569352505,0.521454925280284,0.521454925280287,NA,12.1671652244764,12.4182082591682,12.4182082591681,12.4182082591681,12.3737264759019,12.3737264759019,NA,6.04772247555784,6.03412450487437,6.03412450487446,6.03412450487439,5.92138586097182,5.92138586097175,NA
"30-581",1000,1000,1,0.4,0.5,12,6,0.513222910190664,0.52009575253447,0.520095752534461,0.520095752534465,0.520885646216199,0.520885646216203,NA,12.0610802373288,12.3517981989404,12.3517981989402,12.3517981989404,12.3423489113955,12.3423489113957,NA,5.8710575378838,5.9276804195086,5.92768041950861,5.92768041950865,5.91339652285747,5.91339652285751,NA
"30-582",1000,1000,1,0.4,0.5,12,6,0.507638107808297,0.506036656123049,0.506036656123037,0.506036656123046,0.508538001730064,0.508538001730073,NA,12.2292595648028,12.8083902671002,12.8083902671003,12.8083902671003,12.7506226123469,12.7506226123469,NA,6.02122137942977,6.3268752860178,6.32687528601801,6.32687528601788,6.26644646824985,6.26644646824972,NA
"30-583",1000,1000,1,0.4,0.5,12,6,0.494117018934383,0.491341038889641,0.491341038889635,0.491341038889643,0.494821513758516,0.494821513758524,NA,12.0781772441365,12.0652321106109,12.0652321106109,12.0652321106108,12.0256863006379,12.0256863006378,NA,6.11014431010268,6.13708843093866,6.13708843093876,6.13708843093863,6.07511800137119,6.07511800137105,NA
"30-584",1000,1000,1,0.4,0.5,12,6,0.481998950314872,0.496211890906477,0.496211890906477,0.496211890906471,0.502530603952998,0.502530603952991,NA,12.0184889726411,12.4784219288867,12.478421928887,12.4784219288866,12.4343666411826,12.4343666411823,NA,6.2255899034572,6.28648058802499,6.28648058802512,6.28648058802504,6.18571686321612,6.18571686321604,NA
"30-585",1000,1000,1,0.4,0.5,12,6,0.532963014542216,0.535861399484047,0.535861399484043,0.535861399484051,0.537440539824336,0.537440539824345,NA,12.4552639549179,12.6163202559091,12.6163202559091,12.6163202559091,12.6310798604316,12.6310798604316,NA,5.81706893058588,5.85572122723874,5.85572122723878,5.85572122723867,5.84262548167693,5.84262548167682,NA
"30-586",1000,1000,1,0.4,0.5,12,6,0.479412146765026,0.4836372489716,0.483637248971589,0.48363724897159,0.484027806210096,0.484027806210097,NA,11.0697832470805,11.1014975359874,11.1014975359875,11.1014975359874,11.1277701219661,11.1277701219659,NA,5.76279469637414,5.73239980821747,5.73239980821763,5.73239980821757,5.74161996182057,5.74161996182051,NA
"30-587",1000,1000,1,0.4,0.5,12,6,0.49682315909241,0.495353337505166,0.49535333750516,0.495353337505156,0.494791434215067,0.494791434215064,NA,11.8951735059629,11.7637287531519,11.7637287531519,11.7637287531518,11.8120995953942,11.8120995953941,NA,5.98537582677806,5.93652645377261,5.93652645377272,5.9365264537727,5.96757389549791,5.9675738954979,NA
"30-588",1000,1000,1,0.4,0.5,12,6,0.506810137633949,0.499498868814792,0.499498868814801,0.499498868814797,0.49441833829565,0.494418338295646,NA,12.122196573293,12.0231877773555,12.0231877773556,12.0231877773555,12.017600383764,12.0176003837639,NA,5.97854445955661,6.01761908301858,6.01761908301855,6.01761908301854,6.07587837172226,6.07587837172225,NA
"30-589",1000,1000,1,0.4,0.5,12,6,0.489091809920062,0.501182610079619,0.501182610079629,0.501182610079624,0.502659819325369,0.502659819325364,NA,11.7281588256074,12.1628232424201,12.1628232424203,12.1628232424201,12.1409414901136,12.1409414901134,NA,5.99201239856113,6.06702774384693,6.06702774384691,6.06702774384688,6.03817803425321,6.03817803425318,NA
"30-590",1000,1000,1,0.4,0.5,12,6,0.494529697908236,0.47581926170791,0.475819261707898,0.4758192617079,0.481151061391604,0.481151061391606,NA,11.7792330478612,11.6787945612538,11.6787945612537,11.6787945612538,11.7014023943154,11.7014023943155,NA,5.95405248711171,6.12179915547967,6.12179915547973,6.12179915547976,6.07126021252028,6.07126021252031,NA
"30-591",1000,1000,1,0.4,0.5,12,6,0.520749781027796,0.526132746989087,0.526132746989092,0.526132746989088,0.526744743566871,0.526744743566866,NA,12.6750332265447,12.6431218479386,12.6431218479388,12.6431218479386,12.6808699985513,12.6808699985511,NA,6.0745124493015,5.99116141956491,5.99116141956494,5.99116141956491,6.00128838295956,6.00128838295953,NA
"30-592",1000,1000,1,0.4,0.5,12,6,0.484933947615889,0.521353861489195,0.521353861489196,0.521353861489194,0.52262144282633,0.522621442826328,NA,11.7872282636882,12.3089428384053,12.3089428384054,12.3089428384054,12.2853646501097,12.2853646501097,NA,6.07120113032831,5.89162795875294,5.89162795875295,5.89162795875296,5.86476965102176,5.86476965102178,NA
"30-593",1000,1000,1,0.4,0.5,12,6,0.506867868000732,0.497077207494369,0.497077207494373,0.49707720749437,0.499153250286724,0.499153250286721,NA,11.9437602360841,11.5451182144095,11.5451182144096,11.5451182144094,11.5548377567796,11.5548377567795,NA,5.88985194930823,5.80630309219846,5.80630309219843,5.80630309219841,5.78720293394731,5.78720293394729,NA
"30-594",1000,1000,1,0.4,0.5,12,6,0.495583213453264,0.500952669094692,0.500952669094706,0.500952669094705,0.50345326279357,0.503453262793568,NA,11.6942965999507,11.7729332455722,11.7729332455723,11.7729332455723,11.7655948985158,11.7655948985158,NA,5.89879951187154,5.87525091312919,5.87525091312907,5.87525091312907,5.84216775815064,5.84216775815064,NA
"30-595",1000,1000,1,0.4,0.5,12,6,0.507331033597103,0.502907186385131,0.50290718638514,0.502907186385136,0.500044207187726,0.500044207187721,NA,11.9062917443885,11.8145524199261,11.8145524199263,11.8145524199262,11.8170753966297,11.8170753966296,NA,5.86586044739923,5.87292910402143,5.87292910402142,5.87292910402143,5.9080152986444,5.90801529864441,NA
"30-596",1000,1000,1,0.4,0.5,12,6,0.481221896822295,0.493849272183815,0.493849272183808,0.493849272183812,0.495585683531586,0.49558568353159,NA,11.5914869704367,12.0904618627501,12.0904618627502,12.0904618627501,12.0362142299836,12.0362142299835,NA,6.01340962353223,6.11959607146477,6.11959607146492,6.11959607146483,6.07123877368458,6.07123877368449,NA
"30-597",1000,1000,1,0.4,0.5,12,6,0.537026768907864,0.561971677796517,0.561971677796515,0.561971677796521,0.567075735188954,0.567075735188961,NA,12.4915321490017,12.2941088181785,12.2941088181786,12.2941088181785,12.3203810005552,12.3203810005552,NA,5.78324500031461,5.38516785861376,5.38516785861382,5.38516785861374,5.33379188685735,5.33379188685726,NA
"30-598",1000,1000,1,0.4,0.5,12,6,0.50729050617795,0.538520690368548,0.53852069036854,0.538520690368548,0.543184558037836,0.543184558037844,NA,12.1234961733033,12.4081288395657,12.4081288395657,12.4081288395657,12.3787556360531,12.3787556360532,NA,5.97336166290183,5.72609473070091,5.72609473070097,5.72609473070089,5.65480672682524,5.65480672682516,NA
"30-599",1000,1000,1,0.4,0.5,12,6,0.485275905515333,0.425064162209427,0.425064162209423,0.425064162209427,0.421645674441513,0.421645674441518,NA,11.7649324317275,10.6810934947225,10.6810934947225,10.6810934947225,10.7683171471067,10.7683171471067,NA,6.05569419259424,6.14094343690773,6.14094343690776,6.14094343690773,6.22790280101477,6.22790280101474,NA
"30-600",1000,1000,1,0.4,0.5,12,6,0.484329601462334,0.520373485236535,0.520373485236535,0.520373485236532,0.526125411360941,0.526125411360938,NA,11.9287986671916,12.6917056643497,12.6917056643498,12.6917056643498,12.6213861910215,12.6213861910215,NA,6.15132836278629,6.08727855419576,6.08727855419582,6.08727855419585,5.98095418932504,5.98095418932506,NA
"30-601",1000,1000,1,0.4,0.5,12,6,0.544242895633078,0.547075704609053,0.54707570460905,0.547075704609054,0.553727995003415,0.553727995003419,NA,12.4168100042765,12.5676556504472,12.5676556504469,12.5676556504471,12.5168899802932,12.5168899802934,NA,5.65904937302328,5.69219658019484,5.69219658019477,5.69219658019482,5.58593758782712,5.58593758782717,NA
"30-602",1000,1000,1,0.4,0.5,12,6,0.493825329193711,0.510426387007526,0.51042638700753,0.510426387007532,0.51395739564891,0.513957395648912,NA,12.0486418556984,12.5843673174216,12.5843673174217,12.5843673174216,12.5557467750204,12.5557467750202,NA,6.09871732497101,6.1609741748145,6.16097417481451,6.16097417481444,6.10262786210369,6.10262786210362,NA
"30-603",1000,1000,1,0.4,0.5,12,6,0.488596599972196,0.528217372904199,0.528217372904206,0.528217372904203,0.532186374071321,0.532186374071318,NA,11.7548410259688,13.0970706421803,13.0970706421805,13.0970706421803,13.0285827041811,13.028582704181,NA,6.01146566746674,6.17897039482714,6.1789703948271,6.17897039482709,6.09494851555462,6.09494851555461,NA
"30-604",1000,1000,1,0.4,0.5,12,6,0.45940157616329,0.450726997676989,0.45072699767699,0.45072699767699,0.458831205036561,0.458831205036561,NA,11.6879269044859,11.8219348235641,11.8219348235642,11.8219348235641,11.7871612486421,11.787161248642,NA,6.31847486248374,6.49346963380602,6.49346963380606,6.493469633806,6.37884384896737,6.37884384896731,NA
"30-605",1000,1000,1,0.4,0.5,12,6,0.518723578447498,0.518667954650915,0.518667954650901,0.518667954650914,0.519623559812065,0.519623559812079,NA,12.2530003921268,12.4521070392197,12.4521070392195,12.4521070392196,12.4317501169851,12.4317501169852,NA,5.8970801820042,5.99359815009336,5.99359815009345,5.99359815009334,5.97191986650324,5.97191986650313,NA
"30-606",1000,1000,1,0.4,0.5,12,6,0.512810679118013,0.517959274021203,0.517959274021204,0.517959274021201,0.518980624995738,0.518980624995735,NA,12.1088532022788,12.6790252388341,12.6790252388342,12.679025238834,12.6626683291422,12.6626683291421,NA,5.89930396827787,6.11180653083107,6.11180653083109,6.11180653083108,6.09098880557023,6.09098880557023,NA
"30-607",1000,1000,1,0.4,0.5,12,6,0.485737623102326,0.459297976080439,0.459297976080445,0.45929797608044,0.462422408943869,0.462422408943863,NA,11.8898211999472,11.8185986733117,11.8185986733119,11.8185986733117,11.8172757824189,11.8172757824188,NA,6.1144877111732,6.39034022255269,6.3903402225527,6.39034022255268,6.35270264795872,6.3527026479587,NA
"30-608",1000,1000,1,0.4,0.5,12,6,0.484305663593619,0.503881728172517,0.503881728172514,0.503881728172518,0.505395102510294,0.505395102510298,NA,11.8840919185084,11.8114797460163,11.8114797460164,11.8114797460163,11.8555977997604,11.8555977997602,NA,6.12855889570761,5.85989091931893,5.85989091931902,5.8598909193189,5.86383673442967,5.86383673442954,NA
"30-609",1000,1000,1,0.4,0.5,12,6,0.50978711004066,0.500892056337918,0.500892056337919,0.500892056337914,0.504333702898264,0.504333702898258,NA,11.9106559283198,11.7267603919426,11.7267603919427,11.7267603919425,11.7192609493604,11.7192609493603,NA,5.838757063933,5.85291926504043,5.85291926504044,5.85291926504044,5.80884267953847,5.80884267953847,NA
"30-610",1000,1000,1,0.4,0.5,12,6,0.495980961846343,0.4876238846341,0.487623884634098,0.487623884634098,0.493224653751988,0.493224653751988,NA,12.5029443270075,12.5694450377304,12.5694450377306,12.5694450377304,12.5354388938714,12.5354388938712,NA,6.30172197378706,6.44028342073751,6.44028342073761,6.44028342073752,6.35265138581246,6.35265138581235,NA
"30-611",1000,1000,1,0.4,0.5,12,6,0.47851924476774,0.502001151029785,0.50200115102978,0.502001151029785,0.503060739020585,0.50306073902059,NA,11.429900596834,11.6229769797365,11.6229769797365,11.6229769797365,11.5952910475289,11.5952910475288,NA,5.96047319546668,5.78822915751606,5.78822915751616,5.78822915751607,5.76215536400024,5.76215536400015,NA
"30-612",1000,1000,1,0.4,0.5,12,6,0.482682008844886,0.489704931986832,0.489704931986843,0.489704931986839,0.489695007456209,0.489695007456205,NA,11.4118684036503,11.2473871692537,11.2473871692537,11.2473871692538,11.2493922166505,11.2493922166505,NA,5.90356483790291,5.73948620050473,5.73948620050464,5.7394862005047,5.74062101123999,5.74062101124006,NA
"30-613",1000,1000,1,0.4,0.5,12,6,0.499522773735296,0.472025046560514,0.472025046560509,0.472025046560513,0.468434466090116,0.46843446609012,NA,11.8535482352943,11.6795311250011,11.6795311250011,11.6795311250012,11.7039482378214,11.7039482378215,NA,5.93243094219495,6.1664999019175,6.16649990191754,6.16649990191753,6.22141549389119,6.22141549389119,NA
"30-614",1000,1000,1,0.4,0.5,12,6,0.50870207855248,0.512719434066399,0.51271943406639,0.512719434066393,0.518585744969942,0.518585744969945,NA,12.0290646074835,12.3522875610382,12.3522875610382,12.3522875610381,12.3326404340832,12.3326404340832,NA,5.9098544386146,6.01902967331729,6.01902967331737,6.01902967331732,5.93710890712776,5.9371089071277,NA
"30-615",1000,1000,1,0.4,0.5,12,6,0.478087362352137,0.493021291504847,0.493021291504856,0.493021291504847,0.494252530684626,0.494252530684617,NA,11.2289262100083,11.7178934929036,11.7178934929039,11.7178934929036,11.7140642124797,11.7140642124794,NA,5.86051849621868,5.94072250931604,5.94072250931605,5.94072250931602,5.9243583308594,5.92435833085937,NA
"30-616",1000,1000,1,0.4,0.5,12,6,0.517615446991873,0.55042233797262,0.550422337972606,0.550422337972615,0.554592124911768,0.554592124911778,NA,12.1641909086471,12.745096160821,12.7450961608209,12.745096160821,12.718420967891,12.718420967891,NA,5.86781779417324,5.72991053429605,5.7299105342962,5.7299105342961,5.66488485778593,5.66488485778583,NA
"30-617",1000,1000,1,0.4,0.5,12,6,0.501710395677011,0.482650111491485,0.482650111491484,0.482650111491489,0.482304814917602,0.482304814917606,NA,12.3381718076287,12.1482208107786,12.1482208107788,12.1482208107786,12.1498773785653,12.1498773785652,NA,6.14798274809239,6.28488068203316,6.28488068203322,6.28488068203311,6.28993301822479,6.28993301822468,NA
"30-618",1000,1000,1,0.4,0.5,12,6,0.476089701048558,0.484615416156096,0.4846154161561,0.484615416156098,0.485889223001784,0.485889223001783,NA,11.8610058674489,12.3005163186373,12.3005163186373,12.3005163186373,12.24894361159,12.24894361159,NA,6.21410312987997,6.33949648394604,6.33949648394601,6.33949648394603,6.29731391756188,6.2973139175619,NA
"30-619",1000,1000,1,0.4,0.5,12,6,0.503199616209237,0.510295950002635,0.51029595000264,0.510295950002638,0.504018945967347,0.504018945967346,NA,11.9319848822243,11.410682826964,11.4106828269641,11.410682826964,11.4590243959524,11.4590243959523,NA,5.92781466887463,5.58785759359964,5.58785759359963,5.58785759359962,5.68345899809036,5.68345899809035,NA
"30-620",1000,1000,1,0.4,0.5,12,6,0.50828680542359,0.523834057127557,0.523834057127554,0.523834057127556,0.540531077307286,0.540531077307289,NA,12.2215777158127,12.5598935352979,12.559893535298,12.5598935352979,12.4536086834629,12.4536086834628,NA,6.00951102140613,5.98059354761264,5.9805935476127,5.98059354761264,5.72204616542731,5.72204616542723,NA
"30-621",1000,1000,1,0.4,0.5,12,6,0.476147523375558,0.433379923420904,0.4333799234209,0.433379923420907,0.432264955417991,0.432264955417998,NA,11.7408835833299,11.0347278440223,11.0347278440225,11.0347278440224,11.0720029505191,11.072002950519,NA,6.15049094288661,6.2524983360094,6.25249833600953,6.25249833600939,6.28596408872512,6.28596408872498,NA
