"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-471",1000,1000,0.3,1,0.5,12,6,0.514100185172925,0.509966102452557,0.509966102452566,0.509966102452572,0.513386555373254,0.513386555373259,NA,12.2587290133314,12.6137106640728,12.6137106640731,12.6137106640731,12.5296714483397,12.5296714483396,NA,5.95651415759302,6.18114579925135,6.18114579925139,6.18114579925127,6.09710658351797,6.09710658351787,NA
"30-472",1000,1000,0.3,1,0.5,12,6,0.496832821540849,0.48626615694342,0.486266156943401,0.486266156943403,0.484713367696645,0.484713367696648,NA,11.7777989379087,11.641960624249,11.641960624249,11.6419606242489,11.6792558846509,11.6792558846508,NA,5.92620186004671,5.98086917220884,5.98086917220904,5.98086917220895,6.01816443261091,6.01816443261081,NA
"30-473",1000,1000,0.3,1,0.5,12,6,0.496594218684253,0.495973022435504,0.495973022435508,0.495973022435517,0.496523008728684,0.496523008728693,NA,12.0707720351013,12.1773055470502,12.1773055470505,12.1773055470505,12.1638170459721,12.1638170459722,NA,6.07649642741445,6.13769050975907,6.13769050975917,6.13769050975908,6.12420200868079,6.1242020086807,NA
"30-474",1000,1000,0.3,1,0.5,12,6,0.473278335093044,0.454388188469678,0.454388188469654,0.454388188469686,0.452178471699525,0.452178471699557,NA,11.5350113709712,11.2955510639189,11.2955510639188,11.2955510639191,11.3507504380066,11.350750438007,NA,6.0757403940386,6.16298607821805,6.16298607821823,6.16298607821807,6.21818545230608,6.21818545230592,NA
"30-475",1000,1000,0.3,1,0.5,12,6,0.520161492842195,0.511068763529972,0.51106876352996,0.511068763529961,0.506362850462931,0.506362850462932,NA,12.277033431264,11.8822385574809,11.8822385574808,11.8822385574806,11.9926668435253,11.9926668435251,NA,5.89099339398417,5.80959758994096,5.8095975899411,5.80959758994098,5.92002587598555,5.92002587598543,NA
"30-476",1000,1000,0.3,1,0.5,12,6,0.468098900625366,0.464480807066314,0.464480807066301,0.464480807066301,0.4615472274385,0.4615472274385,NA,11.6262128191902,11.3319738341715,11.3319738341714,11.3319738341712,11.4039995026327,11.4039995026325,NA,6.18399538009075,6.06848948202115,6.06848948202125,6.06848948202117,6.14051515048252,6.14051515048244,NA
"30-477",1000,1000,0.3,1,0.5,12,6,0.505924954942991,0.495955857652055,0.495955857652055,0.495955857652048,0.489743001893323,0.489743001893317,NA,12.4115751119408,11.9333231733183,11.9333231733185,11.9333231733182,12.0847087271939,12.0847087271936,NA,6.13224953266059,6.01492164425606,6.01492164425619,6.0149216442561,6.16630719813151,6.16630719813141,NA
"30-478",1000,1000,0.3,1,0.5,12,6,0.507479254058571,0.503070287598981,0.503070287598973,0.503070287598972,0.501967115429314,0.501967115429312,NA,11.7293112376331,11.6371213524645,11.6371213524647,11.6371213524644,11.6626962318071,11.6626962318069,NA,5.77692912013822,5.78283136685593,5.78283136685612,5.78283136685601,5.80840624619856,5.80840624619847,NA
"30-479",1000,1000,0.3,1,0.5,12,6,0.496877400118107,0.488927220705328,0.488927220705317,0.48892722070533,0.486956315130219,0.486956315130232,NA,12.2577997579064,12.1432362030132,12.1432362030133,12.1432362030133,12.1923847019416,12.1923847019416,NA,6.16717608302949,6.20607747590564,6.20607747590582,6.20607747590567,6.25522597483406,6.25522597483392,NA
"30-480",1000,1000,0.3,1,0.5,12,6,0.454805173368218,0.437458312989114,0.437458312989093,0.437458312989093,0.434110222096276,0.434110222096276,NA,11.3209833183397,10.9830463587266,10.9830463587266,10.9830463587265,11.0677535036343,11.0677535036342,NA,6.17214153754348,6.17842142715685,6.17842142715708,6.17842142715699,6.2631285720648,6.26312857206471,NA
"30-481",1000,1000,0.3,1,0.5,12,6,0.504834505879389,0.46360673341496,0.463606733414942,0.463606733414965,0.460226026637551,0.460226026637573,NA,12.3022406059738,12.013394668324,12.0133946683239,12.0133946683241,12.1016420998553,12.1016420998555,NA,6.09164504844764,6.44390400891758,6.44390400891775,6.44390400891759,6.53215144044916,6.53215144044901,NA
"30-482",1000,1000,0.3,1,0.5,12,6,0.507667792692334,0.503716057541429,0.503716057541407,0.503716057541432,0.503228473006273,0.503228473006299,NA,11.9804623303913,11.9363248088442,11.936324808844,11.9363248088442,11.9478900673604,11.9478900673606,NA,5.89836746368787,5.92380633459922,5.92380633459943,5.92380633459924,5.93537159311579,5.93537159311558,NA
"30-483",1000,1000,0.3,1,0.5,12,6,0.490118947365629,0.503306543228491,0.503306543228494,0.503306543228489,0.502176231404162,0.502176231404157,NA,12.1102720663132,11.9063243444329,11.9063243444332,11.9063243444329,11.9331234208316,11.9331234208313,NA,6.17479826886039,5.91379339607913,5.91379339607927,5.91379339607916,5.94059247247766,5.94059247247757,NA
"30-484",1000,1000,0.3,1,0.5,12,6,0.485062775153876,0.479961601646023,0.479961601646029,0.479961601646035,0.48002286686973,0.480022866869736,NA,11.4385648790158,11.3080034028938,11.3080034028941,11.3080034028939,11.3065601646528,11.3065601646526,NA,5.89014285502273,5.8805959782222,5.88059597822231,5.88059597822215,5.87915273998106,5.87915273998092,NA
"30-485",1000,1000,0.3,1,0.5,12,6,0.523660975222094,0.522554952414988,0.52255495241499,0.522554952414974,0.520731791840582,0.520731791840566,NA,12.3986114006584,12.1780984592104,12.1780984592107,12.1780984592101,12.2207358194218,12.2207358194212,NA,5.90594246318986,5.81437279835265,5.81437279835278,5.81437279835271,5.85701015856389,5.85701015856382,NA
"30-486",1000,1000,0.3,1,0.5,12,6,0.486602006396714,0.481104355870739,0.481104355870725,0.481104355870745,0.484838670054313,0.484838670054333,NA,11.9968603146264,12.3539795999894,12.3539795999892,12.3539795999894,12.2588270387489,12.2588270387491,NA,6.15916401506807,6.41042620209626,6.4104262020963,6.41042620209618,6.31527364085601,6.31527364085589,NA
"30-487",1000,1000,0.3,1,0.5,12,6,0.543904643847652,0.540637944192608,0.5406379441926,0.540637944192623,0.538874894625431,0.538874894625453,NA,13.2586088426839,12.9993892237668,12.9993892237667,12.9993892237671,13.0419196288255,13.0419196288258,NA,6.04718992218859,5.97142615806997,5.97142615807005,5.97142615806991,6.01395656312881,6.01395656312868,NA
"30-488",1000,1000,0.3,1,0.5,12,6,0.487052455660712,0.485367299576191,0.485367299576201,0.485367299576187,0.481371279557175,0.481371279557161,NA,11.8143732645592,11.4935462572043,11.4935462572045,11.4935462572041,11.5889579339785,11.5889579339781,NA,6.06015375396337,5.914954747791,5.91495474779101,5.91495474779096,6.01036642456502,6.01036642456495,NA
"30-489",1000,1000,0.3,1,0.5,12,6,0.490003574469278,0.495505962190327,0.495505962190312,0.495505962190335,0.492291366909826,0.492291366909849,NA,11.6680335253468,11.408482872246,11.4084828722459,11.4084828722461,11.4829787047218,11.482978704722,NA,5.95065539089949,5.7555115895019,5.75551158950199,5.75551158950182,5.83000742197789,5.83000742197773,NA
"30-490",1000,1000,0.3,1,0.5,12,6,0.539587352405138,0.532437704657124,0.53243770465711,0.53243770465711,0.531119556197056,0.531119556197055,NA,12.8141802258653,12.7052244936027,12.7052244936026,12.7052244936024,12.7367567011921,12.7367567011919,NA,5.89981064454835,5.94048392707542,5.94048392707555,5.94048392707546,5.97201613466507,5.97201613466499,NA
"30-491",1000,1000,0.3,1,0.5,12,6,0.504798934438088,0.507874140850344,0.50787414085033,0.50787414085033,0.508390525826978,0.508390525826979,NA,12.2463323165288,12.2713439939121,12.2713439939122,12.271343993912,12.2588796827973,12.2588796827971,NA,6.06439681237033,6.03904570592499,6.03904570592519,6.03904570592511,6.02658139481029,6.02658139481021,NA
"30-492",1000,1000,0.3,1,0.5,12,6,0.502870445896801,0.498227272333778,0.498227272333764,0.498227272333761,0.497812452133693,0.497812452133691,NA,11.6464773876819,11.5970497437278,11.5970497437278,11.5970497437275,11.6067134041572,11.6067134041569,NA,5.78980811061128,5.81908328279115,5.81908328279131,5.81908328279122,5.82874694322069,5.82874694322059,NA
"30-493",1000,1000,0.3,1,0.5,12,6,0.488297676206685,0.495873328754956,0.495873328754937,0.495873328754947,0.493808404806801,0.493808404806811,NA,11.7713890441362,11.6939787411823,11.6939787411822,11.6939787411822,11.7428786313352,11.7428786313351,NA,6.02344712815969,5.89524657640256,5.89524657640273,5.89524657640258,5.94414646655567,5.94414646655552,NA
"30-494",1000,1000,0.3,1,0.5,12,6,0.497005546826088,0.503643272113912,0.503643272113892,0.503643272113892,0.506723847892003,0.506723847892003,NA,11.7619212198484,12.1398855306441,12.139885530644,12.1398855306438,12.0660823388851,12.0660823388849,NA,5.91618113225229,6.02571385890216,6.02571385890234,6.02571385890226,5.95191066714349,5.95191066714341,NA
"30-495",1000,1000,0.3,1,0.5,12,6,0.479295087919462,0.466595720461753,0.466595720461754,0.46659572046176,0.46708022122841,0.467080221228416,NA,11.8943138349573,11.8827421861179,11.882742186118,11.882742186118,11.8704162570004,11.8704162570004,NA,6.19342763968977,6.33830553472495,6.33830553472502,6.33830553472493,6.32597960560736,6.32597960560726,NA
"30-496",1000,1000,0.3,1,0.5,12,6,0.518786025401435,0.540732695408179,0.540732695408152,0.540732695408183,0.543073762875064,0.543073762875096,NA,12.4945652159886,12.7183714503008,12.7183714503005,12.7183714503011,12.6635454438355,12.6635454438361,NA,6.01255938846684,5.84113217477723,5.84113217477744,5.84113217477728,5.7863061683124,5.78630616831224,NA
"30-497",1000,1000,0.3,1,0.5,12,6,0.505604520208369,0.487246959216448,0.487246959216454,0.487246959216463,0.483122465833109,0.483122465833118,NA,11.8488035682129,11.4675405860721,11.4675405860724,11.4675405860722,11.5654408051999,11.5654408051997,NA,5.85799492506341,5.88001630581725,5.88001630581734,5.88001630581717,5.97791652494485,5.97791652494467,NA
"30-498",1000,1000,0.3,1,0.5,12,6,0.487534483379953,0.473626326644621,0.473626326644604,0.473626326644615,0.472064822029584,0.472064822029595,NA,11.8742896831825,11.8550659111794,11.8550659111794,11.8550659111793,11.8942803140915,11.8942803140915,NA,6.08516399698821,6.24019459153764,6.24019459153783,6.24019459153768,6.27940899444993,6.27940899444979,NA
"30-499",1000,1000,0.3,1,0.5,12,6,0.514921660094791,0.536823021232324,0.536823021232319,0.536823021232301,0.536328586473893,0.536328586473875,NA,12.2076225415996,12.1329691155729,12.1329691155732,12.1329691155727,12.1441543512756,12.144154351275,NA,5.92165327666855,5.61971197843259,5.6197119784328,5.61971197843275,5.63089721413517,5.63089721413512,NA
"30-500",1000,1000,0.3,1,0.5,12,6,0.519363907061161,0.545160349989279,0.545160349989264,0.545160349989267,0.54943696548961,0.549436965489614,NA,12.3591920374275,12.6739608256235,12.6739608256234,12.6739608256234,12.5753113704136,12.5753113704135,NA,5.94027377274994,5.76461990617619,5.76461990617635,5.76461990617627,5.66597045096656,5.66597045096648,NA
"30-501",1000,1000,0.3,1,0.5,12,6,0.4873749611953,0.495772514758899,0.495772514758889,0.495772514758899,0.500181832737094,0.500181832737104,NA,12.1519430670179,12.4528997030237,12.4528997030236,12.4528997030236,12.3431220362882,12.3431220362883,NA,6.22939028628254,6.2790943012153,6.27909430121534,6.27909430121523,6.16931663447998,6.16931663447987,NA
"30-502",1000,1000,0.3,1,0.5,12,6,0.512655374743986,0.520536047682665,0.520536047682643,0.520536047682649,0.524236209243465,0.524236209243472,NA,11.9068993995075,12.2716673855386,12.2716673855383,12.2716673855383,12.1850515601784,12.1850515601784,NA,5.80276342581406,5.88382214619407,5.88382214619423,5.88382214619414,5.79720632083431,5.79720632083421,NA
"30-503",1000,1000,0.3,1,0.5,12,6,0.474418346640631,0.476241584606462,0.476241584606468,0.476241584606474,0.475534041960717,0.475534041960722,NA,11.4479151411394,11.2941747441097,11.29417474411,11.2941747441098,11.3109792408964,11.3109792408963,NA,6.0168141673978,5.9154190671526,5.91541906715268,5.91541906715255,5.93222356393918,5.93222356393907,NA
"30-504",1000,1000,0.3,1,0.5,12,6,0.517964081759505,0.504968291435116,0.504968291435101,0.504968291435101,0.503739989078103,0.503739989078103,NA,12.4316899798369,12.2320163470592,12.2320163470593,12.2320163470591,12.2618424772766,12.2618424772764,NA,5.99252109471186,6.05523595147831,6.05523595147852,6.05523595147842,6.08506208169586,6.08506208169577,NA
"30-505",1000,1000,0.3,1,0.5,12,6,0.50366519355106,0.503412065189764,0.503412065189747,0.503412065189757,0.504854992923179,0.504854992923189,NA,12.5562822537561,12.6506608104289,12.6506608104289,12.6506608104289,12.6145039147153,12.6145039147153,NA,6.23211992213632,6.28216552583566,6.28216552583586,6.28216552583574,6.24600863012228,6.24600863012215,NA
"30-506",1000,1000,0.3,1,0.5,12,6,0.459291565683231,0.45825939810327,0.458259398103265,0.458259398103297,0.458505917170892,0.458505917170925,NA,11.1386176938208,11.1253601130827,11.1253601130827,11.1253601130831,11.1193784816589,11.1193784816593,NA,6.02274453367891,6.02705928397932,6.02705928397935,6.02705928397919,6.02107765255563,6.02107765255543,NA
"30-507",1000,1000,0.3,1,0.5,12,6,0.544948923494907,0.564231146101815,0.56423114610182,0.564231146101825,0.561840038287585,0.561840038287588,NA,12.8890910382016,12.874583491525,12.8745834915255,12.8745834915253,12.9293758080099,12.9293758080098,NA,5.86519475210577,5.61034249251836,5.61034249251847,5.61034249251834,5.66513480900305,5.66513480900294,NA
"30-508",1000,1000,0.3,1,0.5,12,6,0.511807511245496,0.513020270903655,0.513020270903642,0.513020270903648,0.512636118899612,0.512636118899617,NA,11.8242110314183,11.8841618183755,11.8841618183755,11.8841618183754,11.8930674034687,11.8930674034686,NA,5.77249101098656,5.78734590284964,5.78734590284977,5.78734590284967,5.79625148794301,5.79625148794293,NA
"30-509",1000,1000,0.3,1,0.5,12,6,0.505651649871979,0.4904457742161,0.490445774216096,0.490445774216109,0.491307160163494,0.491307160163507,NA,12.301964198937,12.3475094242394,12.3475094242397,12.3475094242397,12.3258611114004,12.3258611114004,NA,6.08145570507847,6.29172560502773,6.29172560502793,6.29172560502777,6.27007729218861,6.27007729218845,NA
"30-510",1000,1000,0.3,1,0.5,12,6,0.505213116407231,0.525386590879817,0.525386590879797,0.52538659087982,0.525536263951142,0.525536263951165,NA,11.91197618169,11.9588700229509,11.9588700229508,11.958870022951,11.9554641289545,11.9554641289548,NA,5.89388957236969,5.67584007081789,5.67584007081808,5.67584007081792,5.67243417682188,5.67243417682173,NA
"30-511",1000,1000,0.3,1,0.5,12,6,0.48751156511437,0.497566067186589,0.497566067186586,0.497566067186589,0.498012327613322,0.498012327613325,NA,11.8574877449788,11.9345750725389,11.9345750725391,11.9345750725389,11.9238807015979,11.9238807015977,NA,6.07682533609971,5.99633549015262,5.99633549015274,5.99633549015264,5.98564111921153,5.98564111921143,NA
"30-512",1000,1000,0.3,1,0.5,12,6,0.510644101232982,0.501773965376136,0.501773965376135,0.501773965376146,0.506865703097564,0.506865703097574,NA,12.0801784508053,12.5010943069536,12.5010943069537,12.5010943069537,12.375514112727,12.375514112727,NA,5.91150658305977,6.22837064501246,6.22837064501253,6.22837064501238,6.10279045078581,6.10279045078567,NA
"30-513",1000,1000,0.3,1,0.5,12,6,0.497188103532046,0.503485392592392,0.503485392592387,0.503485392592395,0.506176734124928,0.506176734124937,NA,12.1369867995152,12.3410151182743,12.3410151182742,12.3410151182742,12.2753979448597,12.2753979448597,NA,6.10262135007075,6.12749427646132,6.12749427646134,6.12749427646124,6.06187710304675,6.06187710304664,NA
"30-514",1000,1000,0.3,1,0.5,12,6,0.474024349438996,0.447454246071727,0.447454246071724,0.44745424607173,0.447659464045651,0.447659464045657,NA,11.49610657393,11.53431172249,11.5343117224901,11.53431172249,11.5290241137776,11.5290241137775,NA,6.04667213414148,6.37323496674695,6.37323496674705,6.37323496674692,6.36794735803455,6.36794735803443,NA
"30-515",1000,1000,0.3,1,0.5,12,6,0.515432148347576,0.529148245965828,0.529148245965831,0.529148245965836,0.530039440556811,0.530039440556817,NA,12.3063163167552,12.3913635937278,12.3913635937281,12.391363593728,12.3705290758326,12.3705290758325,NA,5.96324525936526,5.83449528298192,5.83449528298205,5.83449528298192,5.81366076508655,5.81366076508641,NA
"30-516",1000,1000,0.3,1,0.5,12,6,0.477570493844264,0.481520993153431,0.481520993153423,0.481520993153423,0.486098064301942,0.486098064301943,NA,11.3082053944561,11.7821529141898,11.7821529141899,11.7821529141896,11.6712128464724,11.6712128464722,NA,5.90774015973334,6.10879894146352,6.10879894146369,6.10879894146355,5.99785887374621,5.99785887374607,NA
"30-517",1000,1000,0.3,1,0.5,12,6,0.502406778753472,0.510391451915499,0.510391451915496,0.510391451915495,0.508478464194727,0.508478464194725,NA,12.0405854173876,11.9037217681086,11.9037217681088,11.9037217681085,11.9485057170414,11.9485057170411,NA,5.9913136835319,5.82816393168551,5.82816393168565,5.82816393168553,5.87294788061828,5.87294788061817,NA
"30-518",1000,1000,0.3,1,0.5,12,6,0.49829182815166,0.493243155310821,0.493243155310809,0.493243155310818,0.49588219437194,0.495882194371949,NA,11.7103859012381,12.0393541305212,12.0393541305212,12.0393541305212,11.9752818041061,11.975281804106,NA,5.87519630214876,6.10102511127853,6.10102511127872,6.10102511127857,6.0369527848636,6.03695278486346,NA
"30-519",1000,1000,0.3,1,0.5,12,6,0.480767882972771,0.455560294777343,0.455560294777326,0.455560294777326,0.454163600429542,0.454163600429542,NA,11.6106592362912,11.4251045841724,11.4251045841724,11.4251045841722,11.4602403347708,11.4602403347706,NA,6.02862717534125,6.22028057194485,6.22028057194505,6.22028057194493,6.25541632254345,6.25541632254335,NA
"30-520",1000,1000,0.3,1,0.5,12,6,0.493191603151624,0.48764639018856,0.487646390188542,0.487646390188569,0.488338287421743,0.48833828742177,NA,11.7302001502913,11.7401567781675,11.7401567781675,11.7401567781677,11.7235228541,11.7235228541003,NA,5.94496393287971,6.01511170504635,6.01511170504657,6.01511170504638,5.99847778097913,5.99847778097895,NA
"30-521",1000,1000,0.3,1,0.5,12,6,0.487093880100766,0.487423033049,0.487423033048989,0.487423033048996,0.486765378913271,0.486765378913279,NA,11.2404104705357,11.1930017167229,11.1930017167229,11.1930017167228,11.2081242463623,11.2081242463622,NA,5.7652753205172,5.73727487103516,5.73727487103525,5.73727487103515,5.75239740067472,5.7523974006746,NA
"30-522",1000,1000,0.3,1,0.5,12,6,0.491850949784032,0.489555802087307,0.489555802087301,0.489555802087305,0.490617879021609,0.490617879021614,NA,12.4310125123421,12.525342624173,12.5253426241732,12.5253426241732,12.4982280854166,12.4982280854165,NA,6.31680720136948,6.39348846937766,6.39348846937785,6.39348846937776,6.36637393062119,6.36637393062109,NA
"30-523",1000,1000,0.3,1,0.5,12,6,0.50620690951162,0.519764506040606,0.519764506040579,0.51976450604059,0.520641736203852,0.520641736203863,NA,12.1658731435386,12.2974759857331,12.297475985733,12.2974759857329,12.2767559471409,12.2767559471409,NA,6.00742409803751,5.9056844544623,5.9056844544626,5.90568445446243,5.8849644158705,5.88496441587034,NA
"30-524",1000,1000,0.3,1,0.5,12,6,0.508662133015796,0.504531193123464,0.504531193123446,0.504531193123445,0.502667605173792,0.502667605173791,NA,11.9893453375655,11.8158931356864,11.8158931356865,11.8158931356862,11.8596993325358,11.8596993325355,NA,5.89081936469644,5.85440647411922,5.85440647411944,5.85440647411934,5.8982126709688,5.89821267096869,NA
"30-525",1000,1000,0.3,1,0.5,12,6,0.484438779760184,0.484542359899368,0.484542359899368,0.48454235989935,0.486581020490799,0.486581020490782,NA,11.7042349421942,11.9171614859435,11.9171614859437,11.9171614859432,11.8672313685326,11.8672313685321,NA,6.03424964877115,6.14279193624258,6.14279193624269,6.14279193624264,6.0928618188316,6.09286181883155,NA
"30-526",1000,1000,0.3,1,0.5,12,6,0.509132116263891,0.523394663238581,0.523394663238589,0.523394663238592,0.524493939001162,0.524493939001165,NA,11.9757289029816,12.0995171692663,12.0995171692666,12.0995171692664,12.0741580469317,12.0741580469315,NA,5.87850070280392,5.76669445510872,5.76669445510876,5.76669445510865,5.74133533277391,5.74133533277379,NA
"30-527",1000,1000,0.3,1,0.5,12,6,0.466439674839908,0.46774544774404,0.467745447744026,0.467745447744055,0.468130680037404,0.468130680037432,NA,11.6581432946081,11.6983742438623,11.6983742438621,11.6983742438625,11.6887474628564,11.6887474628568,NA,6.22032272703402,6.22651294528956,6.22651294528966,6.22651294528951,6.21688616428397,6.21688616428381,NA
"30-528",1000,1000,0.3,1,0.5,12,6,0.505116633126682,0.497794732339581,0.497794732339559,0.497794732339579,0.495541327524363,0.495541327524384,NA,12.3923884259696,12.2252074240552,12.225207424055,12.2252074240552,12.280799843387,12.2807998433873,NA,6.13278690784576,6.13956356660177,6.13956356660195,6.13956356660184,6.19515598593403,6.1951559859339,NA
"30-529",1000,1000,0.3,1,0.5,12,6,0.512131872363441,0.527024200758878,0.527024200758865,0.527024200758868,0.527908268708823,0.527908268708825,NA,12.1722724291055,12.2991005383544,12.2991005383545,12.2991005383543,12.278503701283,12.2785037012828,NA,5.93846375906981,5.8171769070751,5.81717690707528,5.81717690707515,5.79658007000383,5.79658007000371,NA
"30-530",1000,1000,0.3,1,0.5,12,6,0.538458400466638,0.548255452240717,0.548255452240717,0.548255452240723,0.551109086241973,0.55110908624198,NA,12.1431461324739,12.410793072752,12.4107930727522,12.4107930727521,12.3465301854599,12.3465301854598,NA,5.60456708934938,5.60650810398439,5.60650810398448,5.60650810398436,5.54224521669216,5.54224521669204,NA
"30-531",1000,1000,0.3,1,0.5,12,6,0.478184326114972,0.473850028181497,0.473850028181475,0.473850028181504,0.473137269562528,0.473137269562558,NA,11.6762185519612,11.5060153130864,11.5060153130863,11.5060153130866,11.5233485736678,11.5233485736682,NA,6.0928338521205,6.05388963272368,6.05388963272388,6.05388963272371,6.07122289330537,6.07122289330521,NA
"30-532",1000,1000,0.3,1,0.5,12,6,0.495141197703,0.48233826899182,0.482338268991827,0.48233826899183,0.482379160480844,0.482379160480849,NA,11.8659021713814,11.8676046211511,11.8676046211514,11.8676046211514,11.8665985992006,11.8665985992005,NA,5.99060515841701,6.14340475110576,6.14340475110585,6.14340475110576,6.14239872915503,6.14239872915493,NA
"30-533",1000,1000,0.3,1,0.5,12,6,0.471976904630165,0.436761126610523,0.436761126610514,0.436761126610532,0.433286313844297,0.433286313844315,NA,11.4405317997738,11.0480375624436,11.0480375624435,11.0480375624436,11.1366391654413,11.1366391654414,NA,6.0408650135936,6.22268422983534,6.22268422983539,6.22268422983528,6.31128583283319,6.31128583283306,NA
"30-534",1000,1000,0.3,1,0.5,12,6,0.482476146758811,0.502261821460979,0.502261821460969,0.502261821460965,0.508521524633399,0.508521524633395,NA,12.1204243439402,12.5952989891172,12.5952989891171,12.5952989891169,12.4402557328917,12.4402557328915,NA,6.27260870939422,6.26916117699757,6.26916117699764,6.26916117699758,6.11411792077224,6.1141179207722,NA
"30-535",1000,1000,0.3,1,0.5,12,6,0.51876496390682,0.534232586960916,0.534232586960919,0.53423258696091,0.532510649526555,0.532510649526546,NA,12.211802252743,12.0840603807319,12.0840603807322,12.0840603807317,12.1231356479539,12.1231356479535,NA,5.87674709786155,5.62836154254156,5.62836154254166,5.62836154254157,5.66743680976343,5.66743680976334,NA
"30-536",1000,1000,0.3,1,0.5,12,6,0.482072754196359,0.476193929662068,0.476193929662061,0.476193929662083,0.477103044385021,0.477103044385043,NA,11.6992012985548,11.7622847541471,11.7622847541471,11.7622847541473,11.7398718469743,11.7398718469745,NA,6.05933510666288,6.16115615526558,6.16115615526563,6.16115615526548,6.13874324809285,6.13874324809272,NA
"30-537",1000,1000,0.3,1,0.5,12,6,0.494272378010301,0.501258327343231,0.501258327343215,0.501258327343227,0.50020738706958,0.500207387069592,NA,12.2422549765874,12.1731782908169,12.1731782908168,12.1731782908168,12.1987542492186,12.1987542492186,NA,6.19124649710109,6.0712713023111,6.07127130231121,6.0712713023111,6.09684726071303,6.0968472607129,NA
"30-538",1000,1000,0.3,1,0.5,12,6,0.5079104767229,0.498763171886599,0.498763171886602,0.498763171886598,0.501665392981474,0.50166539298147,NA,12.1028305564881,12.4641897641781,12.4641897641783,12.464189764178,12.3920822698799,12.3920822698796,NA,5.95567611884576,6.24751094240015,6.24751094240021,6.24751094240013,6.17540344810184,6.17540344810177,NA
"30-539",1000,1000,0.3,1,0.5,12,6,0.488382413351911,0.482107803203415,0.48210780320341,0.48210780320341,0.480956812158751,0.48095681215875,NA,11.7807540583706,11.8984023051648,11.8984023051646,11.8984023051644,11.9268767006879,11.9268767006877,NA,6.02724096023826,6.16208970819133,6.16208970819131,6.16208970819122,6.19056410371456,6.19056410371448,NA
"30-540",1000,1000,0.3,1,0.5,12,6,0.494255991047963,0.501005416723835,0.501005416723838,0.501005416723845,0.504192692755641,0.504192692755648,NA,12.0747967694279,12.3181885500191,12.3181885500193,12.3181885500192,12.2403185854508,12.2403185854507,NA,6.10675612545158,6.14670936223403,6.14670936223409,6.14670936223395,6.06883939766542,6.06883939766531,NA
"30-541",1000,1000,0.3,1,0.5,12,6,0.501660439034288,0.500948702088943,0.500948702088928,0.500948702088938,0.50051398656924,0.50051398656925,NA,11.955674085169,11.9267484417654,11.9267484417652,11.9267484417651,11.9371072784534,11.9371072784534,NA,5.95798537465225,5.95205928972169,5.95205928972179,5.95205928972164,5.96241812641001,5.96241812640985,NA
"30-542",1000,1000,0.3,1,0.5,12,6,0.511968058488526,0.495915571299504,0.495915571299515,0.49591557129952,0.491054802701183,0.491054802701189,NA,12.2058810374237,11.7789012105421,11.7789012105423,11.7789012105421,11.8954961665677,11.8954961665675,NA,5.95685982055199,5.93756068743568,5.93756068743567,5.93756068743552,6.05415564346111,6.05415564346095,NA
"30-543",1000,1000,0.3,1,0.5,12,6,0.537091128961059,0.514044475506375,0.514044475506366,0.514044475506367,0.512875496167256,0.512875496167256,NA,12.6369180513669,12.5958187340778,12.5958187340778,12.5958187340775,12.6245279470725,12.6245279470722,NA,5.84974146856987,6.1210076993454,6.1210076993455,6.12100769934536,6.1497169123403,6.14971691234018,NA
"30-544",1000,1000,0.3,1,0.5,12,6,0.5182681382457,0.519385745612933,0.519385745612937,0.519385745612942,0.519645169864224,0.51964516986423,NA,12.5566371211433,12.6324892062337,12.6324892062339,12.6324892062339,12.6261826450567,12.6261826450567,NA,6.04893217774154,6.07135438090667,6.07135438090675,6.07135438090666,6.06504781972952,6.0650478197294,NA
"30-545",1000,1000,0.3,1,0.5,12,6,0.524065578351223,0.527914064991382,0.527914064991364,0.527914064991389,0.52906675396211,0.529066753962134,NA,12.7583357322912,12.8942246848707,12.8942246848706,12.8942246848709,12.8661317637615,12.8661317637618,NA,6.07213113794892,6.08718211656838,6.08718211656856,6.0871821165684,6.0590891954594,6.05908919545926,NA
"30-546",1000,1000,0.3,1,0.5,12,6,0.484279365021748,0.490926461209772,0.490926461209764,0.490926461209772,0.490270787430368,0.490270787430376,NA,11.758293963046,11.8464279875183,11.8464279875185,11.8464279875184,11.862271053045,11.8622710530448,NA,6.063994828883,6.03070301762953,6.03070301762974,6.03070301762958,6.04654608315616,6.04654608315599,NA
"30-547",1000,1000,0.3,1,0.5,12,6,0.483568366915993,0.469480435100218,0.469480435100208,0.469480435100224,0.467302661532106,0.467302661532121,NA,11.3087452436929,11.1430392387556,11.1430392387556,11.1430392387556,11.1949692154496,11.1949692154497,NA,5.84019377433134,5.91160032860579,5.91160032860592,5.91160032860575,5.96353030530002,5.96353030529988,NA
