"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-182",1000,1000,0.7,0.6,0.5,12,6,0.495637721894781,0.588003621805386,0.588003621805391,0.588003621805378,0.603168477153143,0.60316847715313,NA,11.9201478041774,15.4619466080095,15.4619466080097,15.4619466080093,15.110194673089,15.1101946730885,NA,6.01207290186584,6.3702660023384,6.37026600233841,6.37026600233844,5.99620156263436,5.99620156263439,NA
"30-183",1000,1000,0.7,0.6,0.5,12,6,0.501763073624503,0.587758458751758,0.587758458751755,0.587758458751756,0.603234755385088,0.603234755385088,NA,12.033969689998,15.1050238798658,15.1050238798654,15.1050238798658,14.7714142801527,14.7714142801531,NA,5.9957680704405,6.22691832482737,6.22691832482725,6.22691832482739,5.860783800173,5.86078380017315,NA
"30-184",1000,1000,0.7,0.6,0.5,12,6,0.520732587812625,0.612615391005081,0.612615391005081,0.612615391005078,0.631302223207267,0.631302223207263,NA,12.4544093989018,16.3388374121564,16.3388374121562,16.3388374121562,15.9647188030827,15.9647188030827,NA,5.96899256293378,6.32941414233977,6.32941414233967,6.32941414233974,5.88615632981771,5.88615632981778,NA
"30-185",1000,1000,0.7,0.6,0.5,12,6,0.525881828090067,0.611312721695332,0.611312721695344,0.61131272169533,0.624285354015011,0.624285354014998,NA,12.4791375943689,16.0313204425152,16.0313204425152,16.031320442515,15.6933406783365,15.6933406783363,NA,5.91658590325469,6.23117031043123,6.23117031043103,6.23117031043116,5.89621793728304,5.89621793728317,NA
"30-186",1000,1000,0.7,0.6,0.5,12,6,0.504195738946946,0.587703734233856,0.587703734233846,0.587703734233847,0.602808670915558,0.60280867091556,NA,12.1880053741777,15.2803842512,15.2803842511999,15.2803842511997,14.9453679560695,14.9453679560693,NA,6.04286499825484,6.30004536624156,6.30004536624168,6.30004536624159,5.93617056212728,5.93617056212719,NA
"30-187",1000,1000,0.7,0.6,0.5,12,6,0.486010734862918,0.58754495070629,0.587544950706292,0.587544950706295,0.601798883436484,0.601798883436486,NA,11.6496099648749,15.1932177007064,15.1932177007065,15.1932177007066,14.8524234319,14.8524234319001,NA,5.98777446497968,6.26651935567493,6.26651935567493,6.26651935567495,5.9142515942567,5.91425159425671,NA
"30-188",1000,1000,0.7,0.6,0.5,12,6,0.497635528784586,0.587818683828897,0.587818683828901,0.587818683828884,0.60256182394751,0.602561823947493,NA,11.7886358039753,14.9889826463686,14.9889826463689,14.9889826463683,14.6412888705184,14.6412888705178,NA,5.92219179201517,6.17817859524603,6.17817859524609,6.17817859524609,5.81900714375645,5.81900714375645,NA
"30-189",1000,1000,0.7,0.6,0.5,12,6,0.510462143029856,0.585600598222762,0.585600598222764,0.585600598222769,0.598368154413063,0.598368154413069,NA,12.3165535563904,15.2864387538076,15.286438753808,15.2864387538079,14.9900637071939,14.9900637071938,NA,6.02941923325338,6.33469107488226,6.3346910748824,6.33469107488225,6.02048695218607,6.02048695218591,NA
"30-190",1000,1000,0.7,0.6,0.5,12,6,0.472324145386416,0.575205728059735,0.575205728059732,0.575205728059724,0.594137739829901,0.594137739829894,NA,11.6391997954207,15.2086276412066,15.2086276412064,15.2086276412063,14.792605111272,14.7926051112719,NA,6.14172469906689,6.46053790605693,6.4605379060569,6.460537906057,6.00376014426458,6.00376014426467,NA
"30-191",1000,1000,0.7,0.6,0.5,12,6,0.477941552214261,0.574373657426693,0.574373657426698,0.574373657426695,0.588024430758486,0.588024430758483,NA,11.3132627772163,14.4851563651665,14.4851563651668,14.4851563651664,14.1581219970465,14.1581219970461,NA,5.90618440486574,6.16526412530826,6.16526412530833,6.16526412530821,5.83280036912402,5.83280036912391,NA
"30-192",1000,1000,0.7,0.6,0.5,12,6,0.485047912626841,0.569131043081864,0.569131043081879,0.569131043081868,0.584107434364506,0.584107434364496,NA,11.887718034044,14.816005556768,14.8160055567682,14.816005556768,14.4669511329798,14.4669511329796,NA,6.12160521573451,6.38375685993792,6.38375685993778,6.38375685993785,6.0166974236183,6.01669742361837,NA
"30-193",1000,1000,0.7,0.6,0.5,12,6,0.452445191254362,0.555542986737037,0.555542986737047,0.555542986737049,0.572159722926361,0.572159722926363,NA,11.3840057360189,14.5448289435148,14.5448289435148,14.5448289435151,14.1592366742021,14.1592366742024,NA,6.2333670835451,6.4645512306553,6.46455123065513,6.46455123065523,6.05789174184185,6.05789174184195,NA
"30-194",1000,1000,0.7,0.6,0.5,12,6,0.492096756483138,0.586653949046184,0.586653949046182,0.586653949046178,0.602445050560882,0.602445050560877,NA,12.1466029302054,15.484142968955,15.4841429689552,15.484142968955,15.0842682901813,15.0842682901811,NA,6.16929902596277,6.40030934862185,6.40030934862195,6.40030934862194,5.99682551742913,5.99682551742912,NA
"30-195",1000,1000,0.7,0.6,0.5,12,6,0.503193408788527,0.588608284250012,0.588608284250014,0.58860828425001,0.607144740579102,0.607144740579098,NA,11.8990302571391,15.2609869264683,15.2609869264687,15.2609869264683,14.8468975247543,14.8468975247539,NA,5.91151666077145,6.27824359571794,6.27824359571806,6.27824359571795,5.83268177868283,5.83268177868272,NA
"30-196",1000,1000,0.7,0.6,0.5,12,6,0.485768323970895,0.586565771723004,0.586565771723008,0.586565771723017,0.600783097901141,0.60078309790115,NA,11.8914669675953,15.2412846675377,15.2412846675379,15.241284667538,14.9023819276183,14.9023819276184,NA,6.11496898919125,6.30126876447345,6.30126876447349,6.30126876447338,5.9492827470378,5.9492827470377,NA
"30-197",1000,1000,0.7,0.6,0.5,12,6,0.508315434600401,0.601485260466679,0.601485260466671,0.601485260466687,0.617803096076153,0.617803096076169,NA,11.7139954891359,15.027461957939,15.0274619579389,15.0274619579391,14.6725635918601,14.6725635918604,NA,5.75959078116866,5.98866508801493,5.98866508801502,5.98866508801489,5.60780837743469,5.60780837743456,NA
"30-198",1000,1000,0.7,0.6,0.5,12,6,0.504856070049404,0.590405717593727,0.590405717593726,0.590405717593731,0.605209837002381,0.605209837002386,NA,12.0051437229285,15.064839496008,15.0648394960077,15.0648394960079,14.7388532969041,14.7388532969042,NA,5.94427404259257,6.17047212293309,6.17047212293299,6.17047212293297,5.81875429548277,5.81875429548275,NA
"30-199",1000,1000,0.7,0.6,0.5,12,6,0.501746013719362,0.597398889181144,0.597398889181129,0.597398889181138,0.612059002997717,0.612059002997725,NA,12.0665872284782,15.4038031151703,15.4038031151701,15.40380311517,15.0660429637121,15.0660429637121,NA,6.01222518739228,6.20158824500253,6.20158824500266,6.20158824500251,5.84473572822171,5.84473572822156,NA
"30-200",1000,1000,0.7,0.6,0.5,12,6,0.501498979296442,0.584799073895363,0.584799073895346,0.584799073895357,0.599320176869444,0.599320176869455,NA,12.0773591610077,15.2796520257739,15.2796520257738,15.2796520257738,14.9246679800154,14.9246679800154,NA,6.02057586916583,6.34412567165793,6.34412567165814,6.34412567165797,5.98001332651485,5.98001332651469,NA
"30-201",1000,1000,0.7,0.6,0.5,12,6,0.510076395570887,0.599590413154108,0.59959041315412,0.599590413154098,0.616352223022029,0.616352223022007,NA,12.2344987137127,15.9077945473274,15.9077945473275,15.9077945473272,15.5190295657241,15.5190295657238,NA,5.99396970820548,6.3696334423247,6.36963344232455,6.36963344232477,5.95384119374546,5.95384119374568,NA
"30-202",1000,1000,0.7,0.6,0.5,12,6,0.508882799793626,0.594110953354124,0.594110953354143,0.594110953354134,0.610128100279982,0.610128100279974,NA,11.7636429672274,15.0773413276391,15.0773413276391,15.0773413276393,14.708637497311,14.7086374973111,NA,5.77732739829212,6.11972769742989,6.11972769742963,6.11972769742981,5.73448444336973,5.7344844433699,NA
"30-203",1000,1000,0.7,0.6,0.5,12,6,0.517554131585962,0.602503778998745,0.602503778998729,0.602503778998744,0.617539451937893,0.617539451937908,NA,12.1811985517533,15.2572716181422,15.2572716181421,15.2572716181423,14.9184406279209,14.9184406279212,NA,5.87676891362445,6.06470781100121,6.06470781100143,6.06470781100129,5.70571497878665,5.70571497878651,NA
"30-204",1000,1000,0.7,0.6,0.5,12,6,0.505365597857331,0.587735421033759,0.58773542103377,0.587735421033764,0.603318010385797,0.603318010385792,NA,12.3653413408281,15.5681826404856,15.5681826404856,15.5681826404858,15.1973428784068,15.197342878407,NA,6.11632322141055,6.41821026154932,6.41821026154919,6.41821026154935,6.02851220985565,6.02851220985581,NA
"30-205",1000,1000,0.7,0.6,0.5,12,6,0.522145666876614,0.615853889042422,0.61585388904242,0.615853889042417,0.633304446361712,0.633304446361709,NA,12.4234165633406,15.7386677595855,15.7386677595854,15.7386677595853,15.3987251942621,15.398725194262,NA,5.93658343698913,6.04594801149819,6.04594801149819,6.0459480114982,5.64664406043378,5.64664406043379,NA
"30-206",1000,1000,0.7,0.6,0.5,12,6,0.478034055091462,0.57997145452492,0.579971454524917,0.579971454524925,0.595552482746279,0.595552482746287,NA,11.5921611818215,14.8699780108714,14.8699780108711,14.8699780108715,14.5190187232864,14.5190187232867,NA,6.05071336480154,6.24581523515272,6.24581523515264,6.24581523515268,5.87218107559346,5.87218107559351,NA
"30-207",1000,1000,0.7,0.6,0.5,12,6,0.5042880407457,0.589545591518685,0.589545591518684,0.589545591518685,0.604915782697394,0.604915782697395,NA,11.8216567061138,15.0353986275825,15.0353986275823,15.0353986275826,14.6850820436501,14.6850820436505,NA,5.86013660741939,6.17134564996513,6.17134564996508,6.1713456499652,5.80184414524007,5.80184414524019,NA
"30-208",1000,1000,0.7,0.6,0.5,12,6,0.494551196643131,0.585195151335087,0.585195151335102,0.585195151335093,0.602972009845485,0.602972009845475,NA,12.3538045060798,15.7075930856951,15.7075930856951,15.7075930856953,15.3066062494156,15.3066062494158,NA,6.24421570450275,6.51558577280181,6.51558577280156,6.51558577280178,6.07715111529203,6.07715111529224,NA
"30-209",1000,1000,0.7,0.6,0.5,12,6,0.494924554163738,0.587252391362657,0.587252391362658,0.587252391362652,0.603352299675981,0.603352299675975,NA,12.2591640676758,15.6581287653245,15.6581287653249,15.6581287653243,15.2759461362106,15.2759461362101,NA,6.19180275706122,6.46285520362327,6.46285520362342,6.46285520362328,6.05916890520153,6.0591689052014,NA
"30-210",1000,1000,0.7,0.6,0.5,12,6,0.528643402208238,0.603104288915454,0.603104288915433,0.603104288915448,0.616879913536626,0.616879913536642,NA,12.7647532916791,15.8504496590253,15.8504496590254,15.8504496590253,15.4913290151606,15.4913290151605,NA,6.01675068321704,6.29097548842866,6.29097548842902,6.29097548842874,5.93503931172088,5.93503931172061,NA
"30-211",1000,1000,0.7,0.6,0.5,12,6,0.528246364355428,0.619306079537098,0.619306079537092,0.619306079537095,0.635759925592064,0.635759925592067,NA,12.4649531003928,15.7517044578155,15.7517044578151,15.7517044578156,15.365266991959,15.3652669919595,NA,5.88038694324938,5.99657812401876,5.99657812401868,5.99657812401882,5.59664599244894,5.59664599244908,NA
"30-212",1000,1000,0.7,0.6,0.5,12,6,0.483561046518955,0.562304528798889,0.562304528798868,0.562304528798892,0.578621350323431,0.578621350323455,NA,11.876268788326,15.3690378061703,15.36903780617,15.3690378061705,14.9486726176216,14.9486726176221,NA,6.13336782430269,6.7269582444794,6.72695824447959,6.72695824447943,6.29905148207049,6.29905148207035,NA
"30-213",1000,1000,0.7,0.6,0.5,12,6,0.496936832044908,0.579027692507518,0.579027692507502,0.579027692507518,0.591554728079075,0.591554728079091,NA,12.2726082584603,15.6619810907676,15.6619810907676,15.6619810907677,15.3391625438871,15.3391625438872,NA,6.17389718957289,6.59326031968405,6.5932603196843,6.5932603196841,6.26520841627725,6.26520841627705,NA
"30-214",1000,1000,0.7,0.6,0.5,12,6,0.470596076996133,0.577526351579053,0.57752635157904,0.577526351579049,0.594816578572225,0.594816578572234,NA,11.6068724336021,15.048578867836,15.0485788678359,15.0485788678358,14.6682979784398,14.6682979784397,NA,6.14472380015441,6.35762801784503,6.35762801784519,6.35762801784503,5.94335116142636,5.9433511614262,NA
"30-215",1000,1000,0.7,0.6,0.5,12,6,0.48844059143261,0.581326642140793,0.581326642140797,0.581326642140802,0.601378460398607,0.601378460398613,NA,11.9052927150663,15.1858861023031,15.1858861023034,15.1858861023033,14.7837821682454,14.7837821682452,NA,6.09026450014098,6.35792592651872,6.35792592651879,6.35792592651863,5.89313400903759,5.89313400903744,NA
"30-216",1000,1000,0.7,0.6,0.5,12,6,0.539100105252516,0.613724377023661,0.613724377023665,0.613724377023667,0.629682241178607,0.629682241178609,NA,12.39826379079,15.6104616891227,15.6104616891231,15.6104616891229,15.2250838014245,15.2250838014243,NA,5.71435847622663,6.02994081391416,6.02994081391424,6.02994081391415,5.6381189112114,5.63811891121131,NA
"30-217",1000,1000,0.7,0.6,0.5,12,6,0.504235876019547,0.598730274344432,0.598730274344422,0.598730274344429,0.614534716891244,0.614534716891252,NA,12.099122746724,15.6611829899039,15.661182989904,15.661182989904,15.2992347032214,15.2992347032213,NA,5.99831098946162,6.2843586018004,6.28435860180059,6.28435860180045,5.89732383622452,5.89732383622438,NA
"30-218",1000,1000,0.7,0.6,0.5,12,6,0.519681770547863,0.608434808783918,0.608434808783928,0.608434808783919,0.626980995581918,0.62698099558191,NA,12.5899191017319,16.2127386148937,16.2127386148938,16.2127386148937,15.8000795200549,15.8000795200548,NA,6.04716765188949,6.34834409587719,6.34834409587707,6.34834409587717,5.8937299322974,5.89372993229749,NA
"30-219",1000,1000,0.7,0.6,0.5,12,6,0.512312716886283,0.594038159503604,0.59403815950359,0.594038159503603,0.610929977681404,0.610929977681418,NA,11.8628213078505,14.9289832405933,14.9289832405932,14.9289832405934,14.5618806277902,14.5618806277904,NA,5.78534709368912,6.06059751309108,6.06059751309129,6.06059751309116,5.66559122085506,5.66559122085494,NA
"30-220",1000,1000,0.7,0.6,0.5,12,6,0.492490249059114,0.574977198178058,0.574977198178069,0.574977198178063,0.589697144176027,0.58969714417602,NA,11.39406941702,14.5355210175314,14.5355210175314,14.5355210175314,14.219423276277,14.219423276277,NA,5.78260133203499,6.17792786881293,6.17792786881277,6.17792786881286,5.83426997842635,5.83426997842643,NA
"30-221",1000,1000,0.7,0.6,0.5,12,6,0.474613065605687,0.586241625224236,0.586241625224227,0.58624162522423,0.604970943808081,0.604970943808083,NA,11.6103936636284,15.2559056743003,15.2559056743001,15.2559056743,14.8572589114894,14.8572589114893,NA,6.09994913404486,6.31225873753087,6.3122587375309,6.31225873753083,5.86904896540463,5.86904896540457,NA
"30-222",1000,1000,0.7,0.6,0.5,12,6,0.508004697913054,0.591087299116334,0.591087299116326,0.591087299116339,0.604428086566426,0.604428086566438,NA,12.2132384514858,15.1421241046128,15.1421241046126,15.1421241046131,14.8294076273237,14.8294076273242,NA,6.00885594139865,6.1918068647329,6.19180686473292,6.19180686473295,5.86609715022687,5.86609715022691,NA
"30-223",1000,1000,0.7,0.6,0.5,12,6,0.499315803584331,0.595881658979609,0.595881658979625,0.595881658979612,0.609649242822603,0.609649242822591,NA,11.772099310126,15.0489808598016,15.0489808598018,15.0489808598017,14.7170471759096,14.7170471759095,NA,5.89410408321587,6.08156917911063,6.08156917911047,6.08156917911061,5.74481050853179,5.74481050853193,NA
"30-224",1000,1000,0.7,0.6,0.5,12,6,0.488951059733378,0.585019319651006,0.585019319650993,0.585019319650993,0.60195582516035,0.60195582516035,NA,11.7113286156668,14.8764060181272,14.876406018127,14.8764060181269,14.511597078129,14.5115970781289,NA,5.98506207815066,6.17342109055028,6.17342109055041,6.17342109055036,5.77625668456934,5.7762566845693,NA
"30-225",1000,1000,0.7,0.6,0.5,12,6,0.510424859369623,0.604859393179513,0.604859393179508,0.60485939317952,0.623079452008518,0.62307945200853,NA,11.8853136607483,15.1529499720254,15.1529499720251,15.1529499720255,14.7740281914071,14.7740281914075,NA,5.81875410689698,5.98754584706658,5.98754584706657,5.98754584706654,5.56863480194678,5.56863480194675,NA
"30-226",1000,1000,0.7,0.6,0.5,12,6,0.502434986114543,0.601729279850368,0.601729279850367,0.601729279850383,0.621198582281956,0.621198582281972,NA,11.9544325009445,15.5811694346788,15.5811694346788,15.5811694346789,15.1830394339737,15.1830394339738,NA,5.94810737332522,6.20552357152297,6.20552357152297,6.20552357152277,5.75135686285821,5.75135686285801,NA
"30-227",1000,1000,0.7,0.6,0.5,12,6,0.508415653144233,0.593565395446271,0.593565395446275,0.593565395446264,0.609388351281306,0.609388351281295,NA,12.1845038324043,15.5883407854802,15.5883407854806,15.58834078548,15.2095853756549,15.2095853756543,NA,5.98971135821408,6.3356411227954,6.33564112279551,6.33564112279546,5.94104121991229,5.94104121991224,NA
"30-228",1000,1000,0.7,0.6,0.5,12,6,0.516461698526127,0.606617840686988,0.60661784068699,0.606617840686987,0.624088049875208,0.624088049875204,NA,12.615768396744,15.8520239563092,15.8520239563086,15.8520239563091,15.4654925488094,15.4654925488099,NA,6.10020722234936,6.23590341341452,6.23590341341425,6.23590341341449,5.81366346366339,5.81366346366363,NA
"30-229",1000,1000,0.7,0.6,0.5,12,6,0.535245964687715,0.607819937117473,0.607819937117467,0.607819937117485,0.623822739061418,0.623822739061437,NA,12.9435934890801,16.1224084510725,16.1224084510723,16.1224084510728,15.7556509625596,15.75565096256,NA,6.0155873054918,6.32288716015938,6.32288716015944,6.32288716015931,5.92691762340001,5.92691762339987,NA
"30-230",1000,1000,0.7,0.6,0.5,12,6,0.508141221905241,0.58796567408607,0.587965674086064,0.58796567408607,0.604506749292345,0.604506749292352,NA,12.8127445696148,15.9797257516184,15.9797257516187,15.9797257516185,15.6043119902245,15.6043119902243,NA,6.302060888051,6.58419552835754,6.58419552835778,6.5841955283576,6.17140007407031,6.17140007407013,NA
"30-231",1000,1000,0.7,0.6,0.5,12,6,0.475142335143547,0.573840744894122,0.57384074489412,0.57384074489411,0.58823021302279,0.58823021302278,NA,11.8491769243296,15.0649604619258,15.0649604619256,15.0649604619255,14.7046706753293,14.7046706753292,NA,6.21913133097458,6.42007232865379,6.42007232865375,6.42007232865386,6.05493911155037,6.05493911155048,NA
"30-232",1000,1000,0.7,0.6,0.5,12,6,0.481023469085568,0.579717239854023,0.579717239854032,0.57971723985402,0.595246032118453,0.59524603211844,NA,11.6436625595762,14.9085316611332,14.9085316611336,14.908531661133,14.5533209276833,14.5533209276828,NA,6.0427876023071,6.26579883626474,6.26579883626476,6.26579883626472,5.89051439133338,5.89051439133334,NA
"30-233",1000,1000,0.7,0.6,0.5,12,6,0.529508557294392,0.612762499302736,0.61276249930273,0.612762499302734,0.625611227900605,0.62561122790061,NA,12.5055600239429,15.6818457217005,15.6818457217004,15.6818457217004,15.3712862131524,15.3712862131524,NA,5.88375897750647,6.07259874359139,6.07259874359144,6.07259874359136,5.75483697093049,5.75483697093041,NA
"30-234",1000,1000,0.7,0.6,0.5,12,6,0.474293105742175,0.570778261938024,0.570778261938029,0.570778261938032,0.591505931848467,0.591505931848469,NA,11.5020930482908,14.9983827143012,14.9983827143014,14.9983827143015,14.6199177091318,14.6199177091319,NA,6.04672961388146,6.43763189675106,6.43763189675105,6.43763189675109,5.97214966104387,5.97214966104391,NA
"30-235",1000,1000,0.7,0.6,0.5,12,6,0.506401433335601,0.585010938656997,0.585010938656985,0.585010938657002,0.600124567160069,0.600124567160087,NA,11.5205205133289,14.5753012414517,14.5753012414517,14.5753012414518,14.2192350248554,14.2192350248556,NA,5.68651241260694,6.04859058098154,6.04859058098171,6.04859058098152,5.68592276021677,5.68592276021658,NA
"30-236",1000,1000,0.7,0.6,0.5,12,6,0.477286019334117,0.56963465772294,0.569634657722935,0.569634657722944,0.586804748382472,0.586804748382481,NA,11.6239283327544,14.8074971354792,14.8074971354793,14.8074971354792,14.4478094133471,14.447809413347,NA,6.07598984978897,6.37263357297708,6.37263357297721,6.37263357297703,5.96976624587006,5.96976624586988,NA
"30-237",1000,1000,0.7,0.6,0.5,12,6,0.47637308166876,0.575703560093476,0.575703560093485,0.575703560093472,0.59935369634859,0.599353696348577,NA,11.7216333023268,15.5906172038613,15.5906172038613,15.5906172038613,15.1294607822363,15.1294607822364,NA,6.13776272390623,6.61504337554375,6.6150433755436,6.61504337554382,6.06156253864196,6.06156253864217,NA
"30-238",1000,1000,0.7,0.6,0.5,12,6,0.466439145632986,0.576613388837101,0.576613388837092,0.576613388837105,0.595551375905405,0.595551375905419,NA,11.2589345949795,14.7243393182315,14.7243393182314,14.7243393182317,14.3359099153743,14.3359099153746,NA,6.00732676175958,6.23408812555866,6.23408812555876,6.23408812555866,5.79813904041721,5.79813904041711,NA
"30-239",1000,1000,0.7,0.6,0.5,12,6,0.5060707637373,0.601938145713246,0.601938145713244,0.60193814571325,0.617399601364607,0.617399601364613,NA,12.1438478651415,15.7392036661494,15.7392036661497,15.7392036661495,15.373397324541,15.3733973245409,NA,5.99820150131976,6.26517659634429,6.26517659634445,6.2651765963443,5.88186794474969,5.88186794474955,NA
"30-240",1000,1000,0.7,0.6,0.5,12,6,0.451372167198779,0.563920369307014,0.56392036930701,0.563920369307015,0.582931906392507,0.582931906392512,NA,10.6998784776688,14.0862168832457,14.0862168832458,14.0862168832457,13.6878428270117,13.6878428270116,NA,5.87025114043986,6.14271225630708,6.1427122563072,6.14271225630708,5.70876251346076,5.70876251346065,NA
"30-241",1000,1000,0.7,0.6,0.5,12,6,0.473578094525138,0.56158375258274,0.561583752582736,0.56158375258275,0.576118287526019,0.576118287526033,NA,11.385128883535,14.3821115642297,14.3821115642298,14.3821115642299,14.0447053820584,14.0447053820585,NA,5.99338124094738,6.30535138192596,6.30535138192605,6.3053513819259,5.95329376853944,5.95329376853929,NA
"30-242",1000,1000,0.7,0.6,0.5,12,6,0.463966448735871,0.575322110138395,0.575322110138397,0.575322110138406,0.592421087361738,0.592421087361747,NA,11.2538907342153,14.8907390724445,14.8907390724443,14.8907390724448,14.5150927070516,14.5150927070521,NA,6.03246301579988,6.32376764776549,6.32376764776536,6.32376764776543,5.91604570238367,5.91604570238373,NA
"30-243",1000,1000,0.7,0.6,0.5,12,6,0.493264345715498,0.589840949905601,0.589840949905583,0.589840949905593,0.607795618953351,0.60779561895336,NA,11.969511651008,15.5596513119427,15.5596513119422,15.5596513119426,15.1890741571582,15.1890741571586,NA,6.06537831793949,6.38193180190647,6.38193180190653,6.38193180190657,5.95722142847988,5.95722142847991,NA
"30-244",1000,1000,0.7,0.6,0.5,12,6,0.499390783119313,0.594986984295798,0.594986984295787,0.594986984295791,0.609464950686828,0.609464950686832,NA,12.2847599139636,15.719619484712,15.7196194847119,15.7196194847119,15.3788605985542,15.3788605985541,NA,6.14986404009656,6.36665049322575,6.36665049322588,6.36665049322581,6.00598408223674,6.00598408223667,NA
"30-245",1000,1000,0.7,0.6,0.5,12,6,0.494028125130474,0.578836314329128,0.578836314329138,0.578836314329117,0.595045081324071,0.595045081324051,NA,11.7235524349345,15.0130627926674,15.0130627926676,15.0130627926672,14.632653341534,14.6326533415336,NA,5.93178780563499,6.32295685896803,6.32295685896795,6.3229568589681,5.92556494393395,5.92556494393409,NA
"30-246",1000,1000,0.7,0.6,0.5,12,6,0.511569011911826,0.595973802716742,0.595973802716741,0.595973802716747,0.613600134417737,0.613600134417742,NA,12.0185777428326,15.4665711208397,15.46657112084,15.46657112084,15.074933332361,15.0749333323611,NA,5.87024580234625,6.24889991496393,6.24889991496404,6.24889991496397,5.82495221328588,5.82495221328581,NA
"30-247",1000,1000,0.7,0.6,0.5,12,6,0.52626698297244,0.616961954733617,0.616961954733617,0.616961954733628,0.6331015151787,0.633101515178712,NA,12.4733498317012,15.6403599506924,15.6403599506929,15.6403599506926,15.2549348439127,15.2549348439124,NA,5.90903764821202,5.99085290277582,5.99085290277604,5.99085290277573,5.59701248027922,5.59701248027894,NA
"30-248",1000,1000,0.7,0.6,0.5,12,6,0.492143033814326,0.585835067213265,0.585835067213259,0.585835067213257,0.601805582491238,0.601805582491236,NA,11.4183351601236,14.7997259458902,14.7997259458902,14.79972594589,14.4391728215131,14.4391728215129,NA,5.79888105331158,6.12952750164172,6.12952750164179,6.12952750164174,5.74959801097077,5.74959801097072,NA
"30-249",1000,1000,0.7,0.6,0.5,12,6,0.502431661004101,0.584140565905223,0.584140565905219,0.584140565905233,0.596439336422673,0.596439336422687,NA,12.3092781628262,15.1226224322314,15.1226224322315,15.1226224322318,14.8386988890872,14.8386988890874,NA,6.12470708971592,6.28888520669675,6.28888520669685,6.28888520669674,5.98831517030417,5.98831517030406,NA
"30-250",1000,1000,0.7,0.6,0.5,12,6,0.508651767123638,0.597849939693887,0.597849939693878,0.597849939693876,0.613340034021268,0.613340034021266,NA,12.5181996033829,16.2384704202562,16.2384704202561,16.2384704202559,15.9017326880987,15.9017326880984,NA,6.15079525391578,6.53030185878505,6.53030185878517,6.53030185878511,6.14856342018311,6.14856342018305,NA
"30-251",1000,1000,0.7,0.6,0.5,12,6,0.495957329275904,0.576839905799564,0.576839905799558,0.57683990579957,0.595551285129371,0.595551285129383,NA,11.9511036332413,15.2794703475927,15.2794703475928,15.2794703475929,14.8927391659013,14.8927391659014,NA,6.0238661933994,6.46566211162011,6.46566211162025,6.46566211162011,6.02334921655225,6.02334921655211,NA
"30-252",1000,1000,0.7,0.6,0.5,12,6,0.482142556760254,0.57155314122998,0.571553141229977,0.571553141229971,0.587745217778729,0.587745217778723,NA,11.5917624824791,14.5941294505303,14.5941294505302,14.5941294505303,14.2346141716383,14.2346141716384,NA,6.00288048181904,6.25280891956277,6.25280891956274,6.25280891956285,5.86828776533259,5.8682877653327,NA
"30-253",1000,1000,0.7,0.6,0.5,12,6,0.520655680483851,0.607684401730158,0.607684401730161,0.607684401730172,0.621839295183682,0.621839295183693,NA,12.5656118222614,15.9992116054421,15.9992116054425,15.9992116054426,15.6691346730865,15.6691346730866,NA,6.02325464824597,6.27674027283483,6.27674027283492,6.2767402728348,5.9254510118362,5.92545101183607,NA
"30-254",1000,1000,0.7,0.6,0.5,12,6,0.474612099825799,0.593797705006105,0.593797705006105,0.593797705006102,0.610398773792281,0.610398773792278,NA,11.565688433277,15.1985207078902,15.1985207078903,15.1985207078899,14.8365620309957,14.8365620309953,NA,6.07647276002842,6.17367399205722,6.17367399205727,6.17367399205716,5.78034275998283,5.78034275998271,NA
"30-255",1000,1000,0.7,0.6,0.5,12,6,0.523584342201339,0.599006072675308,0.599006072675299,0.599006072675314,0.614916947569695,0.614916947569711,NA,12.5984880326266,15.4803812397851,15.4803812397852,15.4803812397853,15.1089824352022,15.1089824352023,NA,6.00211696333233,6.20753886982492,6.20753886982511,6.20753886982491,5.81821307526351,5.81821307526332,NA
"30-256",1000,1000,0.7,0.6,0.5,12,6,0.488813387021418,0.574308477019637,0.574308477019626,0.574308477019635,0.590846755250095,0.590846755250104,NA,12.0186090931523,15.5868736865398,15.5868736865396,15.58687368654,15.1812094235421,15.1812094235426,NA,6.14375207504212,6.6351999981257,6.63519999812574,6.6351999981258,6.21144109487008,6.21144109487015,NA
"30-257",1000,1000,0.7,0.6,0.5,12,6,0.482278635927431,0.578392265238514,0.578392265238513,0.578392265238506,0.594840353426059,0.594840353426052,NA,12.040138275747,15.2348185625142,15.2348185625143,15.234818562514,14.877948935014,14.8779489350136,NA,6.23343681174207,6.42311734364385,6.42311734364393,6.42311734364388,6.02794453225541,6.02794453225536,NA
