"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-526",1000,1000,0.5,0.6,0.5,12,6,0.509132116263891,0.61643463682207,0.616434636822073,0.616434636822075,0.64125147864975,0.641251478649753,NA,11.9757289029816,16.4293398236651,16.4293398236655,16.4293398236652,15.8522163741059,15.8522163741056,NA,5.87850070280392,6.30172569623772,6.30172569623782,6.30172569623767,5.68695918433472,5.68695918433457,NA
"30-527",1000,1000,0.5,0.6,0.5,12,6,0.466439674839908,0.582852270872298,0.582852270872303,0.582852270872295,0.606724795234593,0.606724795234586,NA,11.6581432946081,15.9528281096798,15.95282810968,15.9528281096798,15.4180559263345,15.4180559263342,NA,6.22032272703402,6.65468601911749,6.65468601911752,6.65468601911752,6.06353910151369,6.06353910151369,NA
"30-528",1000,1000,0.5,0.6,0.5,12,6,0.505116633126682,0.596673957770655,0.59667395777065,0.596673957770645,0.617758346196093,0.617758346196088,NA,12.3923884259696,16.3581886532317,16.3581886532316,16.3581886532313,15.8239216694937,15.8239216694935,NA,6.13278690784576,6.5976834875489,6.59768348754897,6.59768348754895,6.04856198861076,6.04856198861074,NA
"30-529",1000,1000,0.5,0.6,0.5,12,6,0.512131872363441,0.613498695250298,0.613498695250291,0.613498695250304,0.638727532619881,0.638727532619894,NA,12.1722724291055,15.9912812544851,15.9912812544853,15.9912812544854,15.3717156560074,15.3717156560075,NA,5.93846375906981,6.18065106947796,6.18065106947815,6.18065106947798,5.55337764291139,5.55337764291123,NA
"30-530",1000,1000,0.5,0.6,0.5,12,6,0.538458400466638,0.634819764121489,0.634819764121479,0.634819764121492,0.655272942217898,0.655272942217911,NA,12.1431461324739,16.069805223357,16.0698052233569,16.069805223357,15.5849877497797,15.5849877497798,NA,5.60456708934938,5.86837526198723,5.86837526198735,5.8683752619872,5.37256697255164,5.3725669725515,NA
"30-531",1000,1000,0.5,0.6,0.5,12,6,0.478184326114972,0.597473593191948,0.597473593191931,0.597473593191952,0.623760852586928,0.623760852586948,NA,11.6762185519612,15.8403972148338,15.8403972148335,15.8403972148338,15.2298849015545,15.2298849015548,NA,6.0928338521205,6.37617817329932,6.37617817329948,6.37617817329927,5.73007891056008,5.73007891055989,NA
"30-532",1000,1000,0.5,0.6,0.5,12,6,0.495141197703,0.59937538288135,0.599375382881345,0.599375382881343,0.619913507220647,0.619913507220646,NA,11.8659021713814,15.6158980045311,15.6158980045311,15.6158980045308,15.1054554475236,15.1054554475233,NA,5.99060515841701,6.25611315902915,6.25611315902925,6.25611315902915,5.74137958288403,5.74137958288394,NA
"30-533",1000,1000,0.5,0.6,0.5,12,6,0.471976904630165,0.593787364173201,0.593787364173207,0.593787364173207,0.620690977356799,0.620690977356799,NA,11.4405317997738,15.6534254861484,15.6534254861487,15.6534254861485,15.0762840487002,15.0762840487,NA,6.0408650135936,6.35861922644673,6.35861922644675,6.35861922644669,5.71857056760374,5.71857056760368,NA
"30-534",1000,1000,0.5,0.6,0.5,12,6,0.482476146758811,0.580967635683518,0.580967635683536,0.580967635683524,0.60500350789533,0.605003507895318,NA,12.1204243439402,16.2065534584147,16.206553458415,16.2065534584149,15.6274435027213,15.6274435027213,NA,6.27260870939422,6.79107041310098,6.79107041310078,6.79107041310096,6.17278536413884,6.17278536413902,NA
"30-535",1000,1000,0.5,0.6,0.5,12,6,0.51876496390682,0.61800020725067,0.618000207250677,0.618000207250665,0.640504425845606,0.640504425845594,NA,12.211802252743,16.3448716453022,16.3448716453022,16.3448716453021,15.815799190281,15.8157991902809,NA,5.87674709786155,6.24373758101985,6.24373758101974,6.2437375810199,5.68570981062068,5.68570981062083,NA
"30-536",1000,1000,0.5,0.6,0.5,12,6,0.482072754196359,0.598014024666104,0.5980140246661,0.598014024666095,0.619903916909904,0.619903916909899,NA,11.6992012985548,15.7596135842073,15.759613584207,15.7596135842072,15.2333328084937,15.2333328084939,NA,6.05933510666288,6.3351436375329,6.33514363753281,6.33514363753298,5.79013013291629,5.79013013291646,NA
"30-537",1000,1000,0.5,0.6,0.5,12,6,0.494272378010301,0.602248389298765,0.60224838929877,0.602248389298774,0.627849783139257,0.627849783139262,NA,12.2422549765874,16.4540325301623,16.4540325301619,16.4540325301625,15.8560994845574,15.856099484558,NA,6.19124649710109,6.54461794140257,6.54461794140234,6.5446179414025,5.90085086174357,5.90085086174371,NA
"30-538",1000,1000,0.5,0.6,0.5,12,6,0.5079104767229,0.607749908469841,0.607749908469845,0.607749908469836,0.631942715160611,0.631942715160603,NA,12.1028305564881,16.1507951967946,16.1507951967948,16.1507951967944,15.5767777853193,15.5767777853189,NA,5.95567611884576,6.33515089422754,6.33515089422755,6.33515089422754,5.73314653821113,5.73314653821111,NA
"30-539",1000,1000,0.5,0.6,0.5,12,6,0.488382413351911,0.594208492410761,0.594208492410759,0.594208492410746,0.616238284514246,0.616238284514233,NA,11.7807540583706,15.4753686490989,15.4753686490986,15.4753686490986,14.9625267935152,14.9625267935152,NA,6.02724096023826,6.27977317461708,6.27977317461701,6.2797731746172,5.74204495028096,5.74204495028115,NA
"30-540",1000,1000,0.5,0.6,0.5,12,6,0.494255991047963,0.601320427189056,0.601320427189067,0.601320427189063,0.622485080218517,0.622485080218514,NA,12.0747967694279,16.3911923794758,16.3911923794758,16.3911923794762,15.8611943033311,15.8611943033314,NA,6.10675612545158,6.53483357571142,6.53483357571125,6.53483357571145,5.98783749506054,5.98783749506072,NA
"30-541",1000,1000,0.5,0.6,0.5,12,6,0.501660439034288,0.600171439847772,0.600171439847786,0.600171439847772,0.623070491661526,0.623070491661512,NA,11.955674085169,15.5949056827221,15.5949056827221,15.5949056827219,15.0421474501508,15.0421474501506,NA,5.95798537465225,6.23528868483257,6.23528868483238,6.23528868483251,5.6698292427402,5.66982924274032,NA
"30-542",1000,1000,0.5,0.6,0.5,12,6,0.511968058488526,0.616355903743097,0.616355903743114,0.616355903743109,0.643337059251781,0.643337059251776,NA,12.2058810374237,16.3819043347809,16.3819043347809,16.3819043347811,15.7707649481194,15.7707649481196,NA,5.95685982055199,6.28482088348407,6.28482088348377,6.28482088348393,5.6248474042452,5.62484740424534,NA
"30-543",1000,1000,0.5,0.6,0.5,12,6,0.537091128961059,0.631772342057206,0.6317723420572,0.631772342057199,0.653733756408414,0.653733756408413,NA,12.6369180513669,16.725137799421,16.7251377994207,16.7251377994207,16.1677185560847,16.1677185560847,NA,5.84974146856987,6.15865832065129,6.15865832065126,6.15865832065129,5.59833517186144,5.59833517186146,NA
"30-544",1000,1000,0.5,0.6,0.5,12,6,0.5182681382457,0.629102095968401,0.62910209596839,0.62910209596839,0.654345091265233,0.654345091265233,NA,12.5566371211433,16.8471634052799,16.8471634052802,16.8471634052795,16.2682082803998,16.2682082803991,NA,6.04893217774154,6.24857759589617,6.24857759589647,6.24857759589622,5.62318604843978,5.62318604843954,NA
"30-545",1000,1000,0.5,0.6,0.5,12,6,0.524065578351223,0.620914982805136,0.620914982805132,0.620914982805132,0.645870822234549,0.645870822234549,NA,12.7583357322912,17.0270395004935,17.0270395004933,17.0270395004933,16.4273687329235,16.4273687329235,NA,6.07213113794892,6.4546955618222,6.45469556182219,6.45469556182221,5.81741058224008,5.81741058224009,NA
"30-546",1000,1000,0.5,0.6,0.5,12,6,0.484279365021748,0.594315466825545,0.59431546682555,0.594315466825551,0.61838611152681,0.618386111526811,NA,11.758293963046,15.5795018913097,15.5795018913101,15.57950189131,15.0429983717803,15.0429983717802,NA,6.063994828883,6.32036295186654,6.32036295186661,6.32036295186654,5.74061710295095,5.74061710295089,NA
"30-547",1000,1000,0.5,0.6,0.5,12,6,0.483568366915993,0.579897135071977,0.579897135071986,0.579897135071994,0.605037951981536,0.605037951981544,NA,11.3087452436929,15.0557762966754,15.0557762966757,15.0557762966756,14.4486681612478,14.4486681612477,NA,5.84019377433134,6.32497475594874,6.32497475594876,6.3249747559486,5.70667556810561,5.70667556810547,NA
"30-548",1000,1000,0.5,0.6,0.5,12,6,0.503306815501847,0.604324000564677,0.604324000564667,0.604324000564668,0.625895470528601,0.625895470528603,NA,12.1035794813329,16.2033919423124,16.2033919423122,16.2033919423122,15.6716908030636,15.6716908030637,NA,6.01176543640973,6.4112933010167,6.4112933010168,6.4112933010168,5.86285051390137,5.86285051390136,NA
"30-549",1000,1000,0.5,0.6,0.5,12,6,0.491471735809896,0.598957612439708,0.598957612439713,0.598957612439708,0.624563752054682,0.624563752054677,NA,11.8968594645182,16.0836292720161,16.083629272016,16.0836292720162,15.4828305348177,15.4828305348179,NA,6.04988929280507,6.45021708388394,6.45021708388384,6.45021708388399,5.81281580356517,5.8128158035653,NA
"30-550",1000,1000,0.5,0.6,0.5,12,6,0.514902461241583,0.615881539871095,0.615881539871104,0.615881539871094,0.638589243147626,0.638589243147615,NA,12.0270761415265,16.1359525789622,16.1359525789624,16.1359525789621,15.6331168778127,15.6331168778123,NA,5.83430503471457,6.19811725734399,6.19811725734393,6.19811725734398,5.6499766027719,5.64997660277195,NA
"30-551",1000,1000,0.5,0.6,0.5,12,6,0.537756660366799,0.631286338852661,0.631286338852652,0.631286338852654,0.652089848852804,0.652089848852806,NA,12.4295677547921,16.3764268057671,16.3764268057674,16.3764268057671,15.8893255956052,15.889325595605,NA,5.74548490917223,6.03821228406582,6.03821228406606,6.03821228406593,5.52805766959403,5.52805766959391,NA
"30-552",1000,1000,0.5,0.6,0.5,12,6,0.519221283964989,0.630083875291157,0.630083875291156,0.63008387529116,0.655696724410675,0.655696724410679,NA,12.4798476487212,16.9151020598324,16.9151020598326,16.9151020598326,16.3407851830926,16.3407851830926,NA,6.00004512886475,6.25716900302778,6.25716900302786,6.25716900302778,5.62618586424029,5.62618586424022,NA
"30-553",1000,1000,0.5,0.6,0.5,12,6,0.466784869900585,0.582208918520319,0.582208918520311,0.582208918520311,0.601349715313725,0.601349715313725,NA,11.2220196066315,15.1542959277956,15.1542959277955,15.1542959277954,14.6672762795724,14.6672762795723,NA,5.9837506445282,6.33132968473684,6.33132968473694,6.33132968473689,5.84711386442379,5.84711386442374,NA
"30-554",1000,1000,0.5,0.6,0.5,12,6,0.488387037406666,0.593207966417673,0.593207966417668,0.593207966417666,0.614604020979663,0.614604020979661,NA,11.549921544853,15.4527612730085,15.4527612730087,15.4527612730083,14.9236220435248,14.9236220435244,NA,5.9090895792828,6.28606018270934,6.28606018270952,6.28606018270936,5.75150392799373,5.75150392799358,NA
"30-555",1000,1000,0.5,0.6,0.5,12,6,0.482977604507349,0.58442100840781,0.5844210084078,0.584421008407806,0.606984554664093,0.606984554664099,NA,11.8728481501775,15.7753581371036,15.7753581371036,15.7753581371037,15.23260724622,15.2326072462201,NA,6.13852839192526,6.55590742662318,6.55590742662332,6.55590742662326,5.98664992050012,5.98664992050006,NA
"30-556",1000,1000,0.5,0.6,0.5,12,6,0.482535276298481,0.584669530754561,0.584669530754567,0.584669530754572,0.607424734128324,0.607424734128329,NA,11.6674559479303,15.4594691949957,15.4594691949955,15.459469194996,14.9124938162818,14.9124938162822,NA,6.03749686839541,6.42078859504297,6.42078859504281,6.42078859504293,5.85427622473654,5.85427622473664,NA
"30-557",1000,1000,0.5,0.6,0.5,12,6,0.511781841108038,0.609186367712024,0.60918636771202,0.609186367712038,0.630859676135151,0.630859676135169,NA,12.257938972619,16.2640279147928,16.2640279147926,16.2640279147932,15.7033480328297,15.7033480328302,NA,5.9845483970221,6.3562038250132,6.35620382501321,6.35620382501311,5.7967389786012,5.79673897860111,NA
"30-558",1000,1000,0.5,0.6,0.5,12,6,0.490221688689953,0.609061500582003,0.609061500582017,0.609061500581998,0.633511868508757,0.633511868508738,NA,11.4210692241999,15.6588689168308,15.6588689168311,15.6588689168305,15.0791084411602,15.0791084411597,NA,5.8222133824678,6.12165471692894,6.12165471692883,6.12165471692892,5.52631427715464,5.52631427715472,NA
"30-559",1000,1000,0.5,0.6,0.5,12,6,0.48604588601836,0.584877582269845,0.584877582269839,0.584877582269845,0.605098835167656,0.605098835167662,NA,11.8118258279407,15.5711327581072,15.5711327581071,15.5711327581071,15.0764764901462,15.0764764901462,NA,6.0707364779047,6.46392627734268,6.46392627734275,6.46392627734263,5.9537181275262,5.95371812752608,NA
"30-560",1000,1000,0.5,0.6,0.5,12,6,0.505131097552636,0.612017327859597,0.612017327859605,0.612017327859597,0.635213122227803,0.635213122227796,NA,12.3264035220716,16.5068114233108,16.5068114233106,16.5068114233106,15.9414112913846,15.9414112913845,NA,6.09995378209089,6.40435680453384,6.40435680453367,6.40435680453378,5.81521765226662,5.81521765226673,NA
"30-561",1000,1000,0.5,0.6,0.5,12,6,0.528579751230103,0.623491722561547,0.623491722561541,0.623491722561556,0.651536100266091,0.651536100266106,NA,12.5252928430645,16.9196435727147,16.9196435727148,16.9196435727149,16.3020063950654,16.3020063950655,NA,5.90467666799328,6.3703858564354,6.37038585643556,6.37038585643531,5.68066072191162,5.68066072191139,NA
"30-562",1000,1000,0.5,0.6,0.5,12,6,0.514113189509231,0.61365830618873,0.613658306188725,0.613658306188726,0.638331123147352,0.638331123147353,NA,12.3035328887361,16.2494425479952,16.2494425479953,16.2494425479951,15.6679780575828,15.6679780575826,NA,5.97812435307627,6.27783715748139,6.2778371574815,6.27783715748141,5.6666200266379,5.66662002663782,NA
"30-563",1000,1000,0.5,0.6,0.5,12,6,0.528917673685119,0.632864410740855,0.632864410740853,0.632864410740851,0.658021645980625,0.658021645980623,NA,12.5096246086125,16.7181520848075,16.7181520848073,16.7181520848073,16.1443677195693,16.1443677195693,NA,5.89306306195108,6.13782861697979,6.13782861697975,6.13782861697978,5.52102429942186,5.52102429942189,NA
"30-564",1000,1000,0.5,0.6,0.5,12,6,0.495434813832272,0.598342786216999,0.598342786217001,0.598342786216978,0.623727920875874,0.623727920875852,NA,11.7227169335788,15.8496623439291,15.8496623439291,15.8496623439287,15.2578082062491,15.2578082062487,NA,5.91487485198277,6.36613121646391,6.36613121646389,6.36613121646409,5.7410872166425,5.74108721664268,NA
"30-565",1000,1000,0.5,0.6,0.5,12,6,0.500388717544416,0.596002039082314,0.596002039082299,0.596002039082305,0.618481743952823,0.618481743952829,NA,12.1054446323524,15.8949913671901,15.8949913671902,15.8949913671901,15.3493869996631,15.349386999663,NA,6.04801671746467,6.42154410114903,6.42154410114931,6.42154410114916,5.8560713595047,5.85607135950457,NA
"30-566",1000,1000,0.5,0.6,0.5,12,6,0.496281096550124,0.604809008269372,0.604809008269362,0.604809008269364,0.627560557600441,0.627560557600444,NA,12.1008024035788,16.180120277613,16.1801202776131,16.1801202776129,15.5764225905882,15.5764225905879,NA,6.09540291759432,6.39423777883074,6.39423777883095,6.39423777883082,5.80127414421854,5.80127414421842,NA
"30-567",1000,1000,0.5,0.6,0.5,12,6,0.519908838533782,0.608840444083597,0.608840444083604,0.6088404440836,0.634061056188257,0.634061056188252,NA,11.5729283027206,15.5537215327742,15.5537215327746,15.5537215327742,14.967094316308,14.9670943163076,NA,5.55606059041839,6.08398680760735,6.08398680760739,6.0839868076073,5.47704268604048,5.47704268604041,NA
"30-568",1000,1000,0.5,0.6,0.5,12,6,0.504869126853458,0.606469652523077,0.606469652523086,0.606469652523082,0.630987559130574,0.630987559130571,NA,12.420195863749,16.8190780625539,16.819078062554,16.8190780625541,16.2076647185316,16.2076647185316,NA,6.14962242266913,6.61881763419833,6.61881763419824,6.61881763419832,5.98082991857862,5.98082991857868,NA
"30-569",1000,1000,0.5,0.6,0.5,12,6,0.47170239117006,0.596965861085984,0.59696586108598,0.596965861085997,0.620752402349023,0.62075240234904,NA,11.3009454981564,15.3839259203603,15.3839259203604,15.3839259203606,14.8518415106236,14.8518415106237,NA,5.97026248419352,6.20024733642944,6.20024733642954,6.20024733642935,5.63252521359704,5.63252521359685,NA
"30-570",1000,1000,0.5,0.6,0.5,12,6,0.506444163410153,0.600175621311446,0.600175621311453,0.600175621311445,0.630211776683886,0.630211776683878,NA,12.2994344104346,16.4521934641766,16.4521934641767,16.4521934641766,15.8272981397951,15.827298139795,NA,6.07045764002399,6.57798802987828,6.57798802987823,6.5779880298783,5.85274845900929,5.85274845900936,NA
"30-571",1000,1000,0.5,0.6,0.5,12,6,0.531882503852969,0.627204830374419,0.627204830374423,0.627204830374426,0.652226371372777,0.65222637137278,NA,12.8713271795841,17.0977083871873,17.0977083871873,17.0977083871874,16.508592260033,16.5085922600332,NA,6.02529345139612,6.3739430984102,6.37394309841013,6.37394309841013,5.74125303379897,5.74125303379897,NA
"30-572",1000,1000,0.5,0.6,0.5,12,6,0.509775542112788,0.60223370451429,0.60223370451428,0.60223370451428,0.62756238347799,0.62756238347799,NA,12.1711857196163,16.3068031719843,16.306803171984,16.3068031719841,15.7036995993267,15.7036995993268,NA,5.96661292124349,6.48629668893484,6.48629668893486,6.48629668893489,5.84864844935089,5.84864844935092,NA
"30-573",1000,1000,0.5,0.6,0.5,12,6,0.490893907793368,0.60788507485502,0.607885074855014,0.607885074855032,0.628885810601851,0.62888581060187,NA,12.0295078694641,16.1653250552012,16.1653250552013,16.1653250552016,15.6443970228956,15.6443970228959,NA,6.1242957425918,6.33866522396451,6.33866522396463,6.33866522396445,5.8058577197747,5.80585771977452,NA
"30-574",1000,1000,0.5,0.6,0.5,12,6,0.506358320604406,0.619396271080669,0.619396271080672,0.619396271080683,0.645525881291374,0.645525881291385,NA,11.7259869635772,15.9694327955662,15.9694327955665,15.9694327955666,15.3636439693118,15.3636439693119,NA,5.78843589727109,6.07802567071916,6.07802567071921,6.07802567071907,5.44601415617489,5.44601415617476,NA
"30-575",1000,1000,0.5,0.6,0.5,12,6,0.519902162938929,0.608312497188081,0.608312497188071,0.608312497188091,0.629861240479652,0.629861240479672,NA,12.748055884748,16.7609456784984,16.7609456784983,16.7609456784988,16.2435994933723,16.2435994933727,NA,6.12031405700116,6.56505295757726,6.5650529575774,6.56505295757724,6.01238576662217,6.01238576662202,NA
"30-576",1000,1000,0.5,0.6,0.5,12,6,0.50903581798068,0.605127386253589,0.605127386253592,0.605127386253588,0.631065808850713,0.631065808850709,NA,12.0566973302048,16.1370259600876,16.1370259600877,16.1370259600877,15.5201716575391,15.5201716575392,NA,5.91940654257851,6.3720696189535,6.37206961895346,6.37206961895354,5.7259219769723,5.72592197697237,NA
"30-577",1000,1000,0.5,0.6,0.5,12,6,0.508004090590572,0.627094829976501,0.627094829976493,0.627094829976497,0.650884215075116,0.65088421507512,NA,11.9193354046214,15.9908902119496,15.9908902119496,15.9908902119494,15.4120049318654,15.4120049318652,NA,5.8642642619527,5.96308563331417,5.96308563331429,5.96308563331417,5.38057419905436,5.38057419905425,NA
"30-578",1000,1000,0.5,0.6,0.5,12,6,0.47898734255839,0.595298588835437,0.595298588835448,0.595298588835432,0.617894672696331,0.617894672696315,NA,11.5591693651935,15.8569254410418,15.8569254410418,15.8569254410416,15.3243314999648,15.3243314999646,NA,6.02247354877712,6.41732010272089,6.41732010272071,6.41732010272088,5.85550870350399,5.85550870350415,NA
"30-579",1000,1000,0.5,0.6,0.5,12,6,0.512763996032264,0.61547362361171,0.615473623611699,0.615473623611702,0.641014841381222,0.641014841381225,NA,11.7733976448456,16.1346133275145,16.1346133275144,16.1346133275142,15.5579457366732,15.557945736673,NA,5.73642322159771,6.20418439725536,6.2041843972555,6.20418439725538,5.58507161806197,5.58507161806186,NA
"30-580",1000,1000,0.5,0.6,0.5,12,6,0.502947287722223,0.608207707908834,0.608207707908843,0.608207707908822,0.628299777996377,0.628299777996357,NA,12.1671652244764,16.0559233679315,16.0559233679315,16.0559233679312,15.5431018037216,15.5431018037212,NA,6.04772247555784,6.290587017962,6.29058701796186,6.29058701796206,5.77737439106821,5.7773743910684,NA
"30-581",1000,1000,0.5,0.6,0.5,12,6,0.513222910190664,0.617931833498427,0.617931833498433,0.617931833498435,0.645304625608152,0.645304625608155,NA,12.0610802373288,15.966627418455,15.9666274184548,15.9666274184552,15.315856457223,15.3158564572233,NA,5.8710575378838,6.10034006298284,6.10034006298266,6.10034006298278,5.4324634402265,5.43246344022659,NA
"30-582",1000,1000,0.5,0.6,0.5,12,6,0.507638107808297,0.601831279823542,0.601831279823542,0.601831279823528,0.62320696850223,0.623206968502217,NA,12.2292595648028,16.1524019793027,16.1524019793025,16.1524019793024,15.6122557961645,15.6122557961644,NA,6.02122137942977,6.43138122387465,6.43138122387456,6.43138122387476,5.88258918995545,5.88258918995564,NA
"30-583",1000,1000,0.5,0.6,0.5,12,6,0.494117018934383,0.599887211809585,0.599887211809576,0.599887211809587,0.624987974545766,0.624987974545776,NA,12.0781772441365,16.2108022781821,16.2108022781817,16.2108022781822,15.6287019193756,15.628701919376,NA,6.11014431010268,6.48614929832698,6.48614929832697,6.48614929832699,5.86095116200551,5.86095116200552,NA
"30-584",1000,1000,0.5,0.6,0.5,12,6,0.481998950314872,0.585683673153017,0.58568367315301,0.585683673153026,0.607560821663096,0.607560821663113,NA,12.0184889726411,16.0313174337125,16.0313174337127,16.0313174337128,15.5237602204215,15.5237602204216,NA,6.2255899034572,6.64203655365375,6.64203655365397,6.64203655365374,6.09213170560134,6.09213170560111,NA
"30-585",1000,1000,0.5,0.6,0.5,12,6,0.532963014542216,0.633058575215295,0.633058575215294,0.633058575215293,0.661017697587636,0.661017697587636,NA,12.4552639549179,16.6404172974901,16.6404172974901,16.6404172974902,15.9954436244875,15.9954436244876,NA,5.81706893058588,6.10605843215308,6.1060584321531,6.10605843215314,5.42217230793593,5.42217230793597,NA
"30-586",1000,1000,0.5,0.6,0.5,12,6,0.479412146765026,0.613041109118569,0.613041109118565,0.613041109118575,0.639285913394422,0.639285913394431,NA,11.0697832470805,15.2948119086737,15.2948119086733,15.2948119086738,14.6991058730638,14.6991058730644,NA,5.76279469637414,5.91846345242046,5.91846345242037,5.91846345242044,5.30217454892091,5.30217454892097,NA
"30-587",1000,1000,0.5,0.6,0.5,12,6,0.49682315909241,0.612354383056044,0.612354383056044,0.612354383056039,0.637665715227017,0.637665715227012,NA,11.8951735059629,16.1508119614808,16.1508119614809,16.1508119614807,15.561937274147,15.5619372741469,NA,5.98537582677806,6.26079146695407,6.26079146695407,6.2607914669541,5.63862341191007,5.6386234119101,NA
"30-588",1000,1000,0.5,0.6,0.5,12,6,0.506810137633949,0.604495189083196,0.60449518908321,0.604495189083198,0.627179098828041,0.627179098828029,NA,12.122196573293,16.0003275182485,16.0003275182485,16.0003275182483,15.4670921794897,15.4670921794896,NA,5.97854445955661,6.3282065097118,6.32820650971157,6.3282065097117,5.76645524486712,5.76645524486725,NA
"30-589",1000,1000,0.5,0.6,0.5,12,6,0.489091809920062,0.600649397779018,0.600649397779011,0.600649397779023,0.627502813699174,0.627502813699186,NA,11.7281588256074,16.010653394983,16.0106533949833,16.0106533949832,15.4050272370002,15.4050272370001,NA,5.99201239856113,6.39386407523786,6.39386407523811,6.39386407523788,5.73832930067017,5.73832930066996,NA
"30-590",1000,1000,0.5,0.6,0.5,12,6,0.494529697908236,0.615916415411685,0.615916415411685,0.615916415411681,0.642542290350084,0.642542290350081,NA,11.7792330478612,16.1643242562519,16.1643242562522,16.1643242562517,15.5925498116134,15.5925498116129,NA,5.95405248711171,6.20845160278908,6.20845160278921,6.20845160278909,5.57367714326156,5.57367714326144,NA
"30-591",1000,1000,0.5,0.6,0.5,12,6,0.520749781027796,0.605786346800498,0.605786346800488,0.605786346800494,0.623223314735554,0.62322331473556,NA,12.6750332265447,16.0541471733922,16.0541471733918,16.0541471733922,15.5979588033149,15.5979588033153,NA,6.0745124493015,6.3287640062254,6.3287640062254,6.32876400622548,5.87694721480436,5.87694721480444,NA
"30-592",1000,1000,0.5,0.6,0.5,12,6,0.484933947615889,0.591765589201334,0.591765589201351,0.591765589201344,0.616114082463427,0.616114082463419,NA,11.7872282636882,15.6971402877316,15.6971402877318,15.6971402877317,15.1371465146517,15.1371465146516,NA,6.07120113032831,6.4081128165861,6.40811281658593,6.408112816586,5.81093737866261,5.81093737866268,NA
"30-593",1000,1000,0.5,0.6,0.5,12,6,0.506867868000732,0.610844646574059,0.610844646574059,0.610844646574052,0.630200049726926,0.630200049726919,NA,11.9437602360841,16.0612123364602,16.0612123364606,16.0612123364601,15.5840096062618,15.5840096062613,NA,5.88985194930823,6.25030676324425,6.25030676324442,6.25030676324431,5.76296597745074,5.76296597745063,NA
"30-594",1000,1000,0.5,0.6,0.5,12,6,0.495583213453264,0.603657327255938,0.603657327255937,0.60365732725594,0.628771061788755,0.628771061788757,NA,11.6942965999507,15.6442435087843,15.6442435087841,15.6442435087844,15.1086351075546,15.1086351075549,NA,5.89879951187154,6.2004812853305,6.20048128533045,6.20048128533053,5.60876256879865,5.60876256879872,NA
"30-595",1000,1000,0.5,0.6,0.5,12,6,0.507331033597103,0.624745987295522,0.624745987295517,0.624745987295522,0.648798963764776,0.64879896376478,NA,11.9062917443885,16.2010389777665,16.2010389777667,16.2010389777667,15.65962413238,15.6596241323799,NA,5.86586044739923,6.07950488638855,6.07950488638869,6.0795048863886,5.49967622234596,5.49967622234589,NA
"30-596",1000,1000,0.5,0.6,0.5,12,6,0.481221896822295,0.592612862789529,0.592612862789515,0.592612862789522,0.615033048141938,0.615033048141946,NA,11.5914869704367,15.5888696845533,15.5888696845532,15.5888696845532,15.0414807211854,15.0414807211855,NA,6.01340962353223,6.35070499313727,6.35070499313746,6.35070499313733,5.79047298466656,5.79047298466644,NA
"30-597",1000,1000,0.5,0.6,0.5,12,6,0.537026768907864,0.636120731353176,0.636120731353157,0.636120731353188,0.662686820247758,0.662686820247787,NA,12.4915321490017,16.4845793356257,16.4845793356255,16.4845793356261,15.8595776331235,15.8595776331241,NA,5.78324500031461,5.99839667259802,5.99839667259827,5.99839667259798,5.34964456095643,5.34964456095618,NA
"30-598",1000,1000,0.5,0.6,0.5,12,6,0.50729050617795,0.606231909634099,0.606231909634098,0.606231909634093,0.629104568509373,0.629104568509368,NA,12.1234961733033,15.8101750014618,15.8101750014622,15.8101750014616,15.2506974376231,15.2506974376225,NA,5.97336166290183,6.2255424186763,6.2255424186765,6.22554241867633,5.65641400666022,5.65641400666006,NA
"30-599",1000,1000,0.5,0.6,0.5,12,6,0.485275905515333,0.58542473099822,0.58542473099822,0.585424730998211,0.606526981349209,0.6065269813492,NA,11.7649324317275,15.5643531948988,15.564353194899,15.5643531948986,15.0168342757308,15.0168342757303,NA,6.05569419259424,6.45259591261389,6.45259591261396,6.45259591261393,5.90871911305045,5.90871911305042,NA
"30-600",1000,1000,0.5,0.6,0.5,12,6,0.484329601462334,0.587096273888273,0.587096273888264,0.587096273888282,0.609662324017903,0.60966232401792,NA,11.9287986671916,15.5436587032015,15.543658703201,15.5436587032018,14.9761977231643,14.976197723165,NA,6.15132836278629,6.41803459596086,6.4180345959608,6.41803459596084,5.84577421430831,5.84577421430835,NA
"30-601",1000,1000,0.5,0.6,0.5,12,6,0.544242895633078,0.637119632684495,0.63711963268449,0.63711963268449,0.668100292688095,0.668100292688094,NA,12.4168100042765,16.5228257775295,16.5228257775292,16.5228257775292,15.9378482007915,15.9378482007915,NA,5.65904937302328,5.99580908724,5.99580908723999,5.99580908723999,5.28976715302428,5.28976715302428,NA
