"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-551",1000,1000,1,0.6,0.5,12,6,0.492516973145528,0.58973684636122,0.589736846361208,0.589736846361221,0.599120530469261,0.599120530469274,NA,12.1828695133127,14.8789689003515,14.8789689003516,14.8789689003515,14.7171808716577,14.7171808716576,NA,6.182599496389,6.10429270395151,6.10429270395175,6.10429270395153,5.89981566081806,5.89981566081783,NA
"30-552",1000,1000,1,0.6,0.5,12,6,0.484602277936568,0.556218019123803,0.556218019123811,0.556218019123798,0.563901851343212,0.5639018513432,NA,11.7536696839903,14.3796226249794,14.3796226249795,14.3796226249795,14.2289852549559,14.2289852549558,NA,6.05781458101462,6.38141741276556,6.38141741276548,6.38141741276564,6.20523412695099,6.20523412695115,NA
"30-553",1000,1000,1,0.6,0.5,12,6,0.517099805818505,0.584251298608538,0.584251298608528,0.584251298608541,0.591088443203401,0.591088443203414,NA,12.2532068178829,14.790663101701,14.7906631017008,14.790663101701,14.6515377974802,14.6515377974803,NA,5.91707595170168,6.14919897725079,6.14919897725087,6.14919897725074,5.99118313023183,5.9911831302317,NA
"30-554",1000,1000,1,0.6,0.5,12,6,0.510672475910356,0.591018425864299,0.591018425864308,0.591018425864299,0.599045623741934,0.599045623741925,NA,11.8191523493584,14.5120179939656,14.5120179939656,14.5120179939657,14.3590985110278,14.3590985110278,NA,5.78343655594986,5.93514796305766,5.93514796305756,5.9351479630577,5.75734338711726,5.7573433871174,NA
"30-555",1000,1000,1,0.6,0.5,12,6,0.484791197547057,0.55462226221608,0.554622262216085,0.55462226221607,0.560507555076569,0.560507555076553,NA,11.4335321002006,13.4362529722264,13.4362529722265,13.4362529722261,13.3189691329333,13.3189691329329,NA,5.89065638115165,5.98420795306266,5.98420795306263,5.98420795306269,5.85358630809255,5.85358630809262,NA
"30-556",1000,1000,1,0.6,0.5,12,6,0.504213324456682,0.582570794837339,0.582570794837345,0.582570794837336,0.591085108674033,0.591085108674023,NA,12.1935746675975,14.6652480998425,14.6652480998426,14.6652480998425,14.4997918336846,14.4997918336845,NA,6.0454118474374,6.12170285783048,6.12170285783042,6.12170285783051,5.92918080192028,5.92918080192038,NA
"30-557",1000,1000,1,0.6,0.5,12,6,0.490164668694976,0.566737097374356,0.566737097374335,0.566737097374353,0.5723456362792,0.572345636279219,NA,11.6209150720593,13.9855569564532,13.9855569564531,13.9855569564532,13.8570347156494,13.8570347156496,NA,5.92475308583091,6.0594230017892,6.05942300178941,6.05942300178922,5.92602136437809,5.92602136437789,NA
"30-558",1000,1000,1,0.6,0.5,12,6,0.481474052479386,0.571751919923042,0.571751919923047,0.571751919923039,0.580806197360007,0.580806197359998,NA,11.7419650643771,14.4079338564317,14.4079338564317,14.4079338564316,14.2490555602826,14.2490555602825,NA,6.08851356076009,6.17017001189266,6.17017001189261,6.17017001189267,5.9731157843434,5.97311578434347,NA
"30-559",1000,1000,1,0.6,0.5,12,6,0.505116633126682,0.57050417060522,0.570504170605233,0.570504170605231,0.576785535699854,0.576785535699852,NA,12.3923884259696,14.8401899019811,14.8401899019813,14.8401899019813,14.7009179360482,14.7009179360482,NA,6.13278690784576,6.37379967032742,6.37379967032729,6.37379967032732,6.22164110902506,6.22164110902508,NA
"30-560",1000,1000,1,0.6,0.5,12,6,0.512921860606039,0.569049322992872,0.569049322992892,0.569049322992876,0.576122785615062,0.576122785615046,NA,12.2259390705797,14.270390943826,14.2703909438262,14.2703909438261,14.1186223284492,14.118622328449,NA,5.95498765484189,6.14983463839819,6.14983463839802,6.14983463839819,5.98456230353602,5.98456230353619,NA
"30-561",1000,1000,1,0.6,0.5,12,6,0.52819370794141,0.594721851881432,0.594721851881432,0.594721851881434,0.599985331703049,0.59998533170305,NA,12.1674901287452,14.5444981092909,14.5444981092906,14.544498109291,14.4199407713943,14.4199407713946,NA,5.74069840130278,5.89456725904742,5.89456725904732,5.89456725904743,5.76818782453096,5.76818782453107,NA
"30-562",1000,1000,1,0.6,0.5,12,6,0.476392352903951,0.553200833621994,0.553200833621984,0.553200833622002,0.558936669262686,0.558936669262704,NA,11.4944848907874,13.697946592983,13.6979465929831,13.6979465929831,13.5687162161485,13.5687162161485,NA,6.0186001882463,6.12023111883524,6.12023111883541,6.1202311188352,5.98466316812385,5.98466316812363,NA
"30-563",1000,1000,1,0.6,0.5,12,6,0.506866943664519,0.584695177340613,0.584695177340598,0.584695177340611,0.591319239024206,0.59131923902422,NA,12.302423617789,14.7483670072083,14.748367007208,14.7483670072082,14.5955426767663,14.5955426767664,NA,6.06673175897412,6.12506794444418,6.12506794444431,6.12506794444417,5.96491748799553,5.96491748799539,NA
"30-564",1000,1000,1,0.6,0.5,12,6,0.502318284275486,0.586453006054582,0.586453006054598,0.586453006054578,0.594749913667886,0.594749913667866,NA,11.8900282498955,14.3774153473618,14.377415347362,14.3774153473618,14.2300298064476,14.2300298064473,NA,5.91744965942096,5.94573689760621,5.94573689760604,5.94573689760623,5.76672080757142,5.76672080757162,NA
"30-565",1000,1000,1,0.6,0.5,12,6,0.482239233223486,0.573574530823495,0.573574530823497,0.573574530823498,0.583092852527999,0.583092852528,NA,11.6558557601991,14.378806070805,14.3788060708049,14.3788060708051,14.2218895743158,14.2218895743161,NA,6.03494481583712,6.13148912494097,6.13148912494091,6.13148912494099,5.92920741408981,5.92920741408989,NA
"30-566",1000,1000,1,0.6,0.5,12,6,0.501889483325263,0.573635034868765,0.573635034868755,0.573635034868762,0.580982093204049,0.580982093204056,NA,11.7429743411416,14.3369900798666,14.3369900798666,14.3369900798666,14.1875822973388,14.1875822973387,NA,5.84929901636423,6.1127902754892,6.11279027548935,6.11279027548922,5.94485103672618,5.94485103672605,NA
"30-567",1000,1000,1,0.6,0.5,12,6,0.523858448256654,0.590711213290205,0.590711213290199,0.590711213290215,0.596825904338146,0.596825904338162,NA,12.3659397845401,14.7467727937292,14.7467727937289,14.7467727937293,14.6130991251531,14.6130991251535,NA,5.8879377577757,6.03568874463043,6.03568874463041,6.03568874463033,5.89162302460063,5.89162302460054,NA
"30-568",1000,1000,1,0.6,0.5,12,6,0.517218697919849,0.585498154159485,0.585498154159476,0.585498154159476,0.592007191456405,0.592007191456406,NA,11.8459604282967,14.1430316275182,14.1430316275184,14.143031627518,14.0141336713377,14.0141336713373,NA,5.71900819996304,5.86231271538708,5.86231271538727,5.8623127153871,5.71766575587444,5.71766575587426,NA
"30-569",1000,1000,1,0.6,0.5,12,6,0.509441827157153,0.579744273094368,0.579744273094372,0.579744273094374,0.587072818898516,0.587072818898519,NA,12.1493008814711,14.4745291602,14.4745291602003,14.4745291602003,14.3364691371899,14.3364691371898,NA,5.95993884173246,6.08300377383664,6.0830037738367,6.08300377383664,5.91991778776824,5.91991778776818,NA
"30-570",1000,1000,1,0.6,0.5,12,6,0.519355024009856,0.585568738348056,0.585568738348053,0.585568738348061,0.593441594051553,0.593441594051562,NA,12.4408592712831,14.6605818192204,14.6605818192207,14.6605818192205,14.523866223977,14.5238662239768,NA,5.97963650574265,6.07580341989105,6.07580341989124,6.07580341989101,5.90479990022858,5.90479990022835,NA
"30-571",1000,1000,1,0.6,0.5,12,6,0.501637126270719,0.567878345784826,0.567878345784841,0.567878345784828,0.577318431048224,0.577318431048211,NA,12.1401719291422,14.5794513779859,14.579451377986,14.5794513779859,14.4089509527058,14.4089509527057,NA,6.05021097017484,6.30009664700496,6.3000966470048,6.30009664700494,6.09039799563887,6.09039799563902,NA
"30-572",1000,1000,1,0.6,0.5,12,6,0.502775950779074,0.56953787089194,0.569537870891929,0.569537870891952,0.577345880836038,0.577345880836061,NA,12.0249238179849,14.4563715628032,14.4563715628033,14.4563715628035,14.3069875378177,14.3069875378179,NA,5.97908131235162,6.22292048210149,6.22292048210167,6.22292048210142,6.04690721568612,6.04690721568587,NA
"30-573",1000,1000,1,0.6,0.5,12,6,0.486606366576193,0.561775715757411,0.561775715757436,0.561775715757425,0.568071967918989,0.568071967918977,NA,11.7885822562306,14.064890433766,14.0648904337663,14.0648904337661,13.9136449922776,13.9136449922774,NA,6.05218307744166,6.16357654328756,6.16357654328731,6.16357654328739,6.0096933005883,6.00969330058838,NA
"30-574",1000,1000,1,0.6,0.5,12,6,0.48131318939408,0.567749052711642,0.567749052711656,0.567749052711644,0.576236291916129,0.576236291916117,NA,11.8618836370011,14.5059926383896,14.5059926383896,14.5059926383894,14.3482352787795,14.3482352787793,NA,6.15260259145467,6.27022905930184,6.27022905930166,6.27022905930172,6.08026138619542,6.08026138619549,NA
"30-575",1000,1000,1,0.6,0.5,12,6,0.520902894647845,0.598645965711972,0.598645965711971,0.598645965711968,0.607139834910376,0.607139834910372,NA,11.9930476228383,14.7813117068816,14.7813117068816,14.7813117068815,14.6314745970641,14.631474597064,NA,5.74583440045236,5.93253908562578,5.93253908562579,5.93253908562582,5.74812352570724,5.74812352570727,NA
"30-576",1000,1000,1,0.6,0.5,12,6,0.524512639005797,0.598226297795864,0.598226297795861,0.598226297795878,0.604679257365882,0.604679257365899,NA,12.4766823272078,14.8443587707016,14.8443587707013,14.8443587707018,14.704995066352,14.7049950663525,NA,5.93250475372706,5.96407298015124,5.96407298015116,5.96407298015111,5.81318957006131,5.81318957006126,NA
"30-577",1000,1000,1,0.6,0.5,12,6,0.524065578351223,0.596644144083138,0.596644144083141,0.596644144083142,0.605060527641846,0.605060527641847,NA,12.7583357322912,15.4791760595369,15.4791760595367,15.479176059537,15.317630195322,15.3176301953223,NA,6.07213113794892,6.2436163083823,6.24361630838219,6.24361630838229,6.0495367871178,6.0495367871179,NA
"30-578",1000,1000,1,0.6,0.5,12,6,0.495683350441104,0.579027434616807,0.579027434616794,0.579027434616816,0.587375225645185,0.587375225645207,NA,11.7058509013983,14.3560190564743,14.3560190564742,14.3560190564746,14.1996079996248,14.1996079996253,NA,5.90345550682918,6.043490170894,6.04349017089412,6.043490170894,5.85911004677203,5.8591100467719,NA
"30-579",1000,1000,1,0.6,0.5,12,6,0.469343716969811,0.560790254506008,0.560790254505991,0.560790254506012,0.568076401190556,0.568076401190577,NA,11.5504345004522,14.0311584847464,14.0311584847463,14.0311584847465,13.8802648098341,13.8802648098343,NA,6.1293106393936,6.16262154707131,6.16262154707154,6.16262154707132,5.99521392909163,5.99521392909141,NA
"30-580",1000,1000,1,0.6,0.5,12,6,0.472834317319921,0.547745830669157,0.547745830669152,0.547745830669158,0.556156620586285,0.556156620586292,NA,11.5573900206676,14.2057609999496,14.2057609999496,14.2057609999497,14.031641674009,14.031641674009,NA,6.09265940024517,6.42461464074469,6.42461464074477,6.4246146407447,6.22785125931445,6.22785125931437,NA
"30-581",1000,1000,1,0.6,0.5,12,6,0.499107157492035,0.578443802236686,0.578443802236685,0.578443802236694,0.588289920390399,0.588289920390409,NA,12.0520869131026,14.6282630227978,14.6282630227976,14.628263022798,14.4694944027938,14.4694944027942,NA,6.03680407205699,6.16663493977232,6.16663493977227,6.1666349397723,5.95723669248491,5.95723669248494,NA
"30-582",1000,1000,1,0.6,0.5,12,6,0.495064005001515,0.568636038335964,0.568636038335946,0.568636038335963,0.573528728252386,0.573528728252404,NA,11.9444838568348,14.2088768286524,14.2088768286524,14.2088768286525,14.0826220700442,14.0826220700443,NA,6.03119984099423,6.12919739960383,6.12919739960409,6.12919739960389,6.00583374375277,6.00583374375257,NA
"30-583",1000,1000,1,0.6,0.5,12,6,0.504297793355393,0.566898720440578,0.56689872044058,0.566898720440579,0.575823930999115,0.575823930999115,NA,12.6788923170714,15.0809359756252,15.0809359756255,15.0809359756253,14.9033455995129,14.9033455995127,NA,6.28495489938165,6.53157266799698,6.53157266799711,6.53157266799702,6.32164255136302,6.32164255136294,NA
"30-584",1000,1000,1,0.6,0.5,12,6,0.519635217417374,0.575125553744599,0.575125553744594,0.575125553744592,0.578915324369224,0.578915324369222,NA,12.6693817961681,14.6969904417967,14.6969904417971,14.6969904417965,14.5930069989023,14.5930069989017,NA,6.08592483197257,6.24437567557928,6.24437567557954,6.24437567557931,6.14489161861044,6.1448916186102,NA
"30-585",1000,1000,1,0.6,0.5,12,6,0.506547138200008,0.590896857561255,0.59089685756123,0.590896857561248,0.599538138593125,0.599538138593143,NA,12.296343564914,14.9534140156403,14.9534140156401,14.9534140156402,14.8071642791723,14.8071642791724,NA,6.06766592178272,6.11748866398603,6.11748866398632,6.11748866398608,5.92970456939473,5.92970456939448,NA
"30-586",1000,1000,1,0.6,0.5,12,6,0.493854033802106,0.568046213550779,0.568046213550784,0.56804621355078,0.573850138591628,0.573850138591624,NA,11.9446434185073,14.5434896252776,14.5434896252773,14.5434896252775,14.405723665477,14.4057236654772,NA,6.04573308394968,6.2821154118236,6.28211541182343,6.28211541182357,6.13899714353031,6.13899714353045,NA
"30-587",1000,1000,1,0.6,0.5,12,6,0.472082927914361,0.552658740676509,0.552658740676492,0.552658740676511,0.564682090832262,0.564682090832282,NA,11.4904841456278,13.7272594081434,13.7272594081433,13.7272594081435,13.5540260671451,13.5540260671453,NA,6.06602274700628,6.14076951069913,6.14076951069931,6.14076951069912,5.90031028835464,5.90031028835444,NA
"30-588",1000,1000,1,0.6,0.5,12,6,0.518476321156592,0.583509527168536,0.583509527168525,0.583509527168532,0.592683706654848,0.592683706654855,NA,12.6779157095968,15.3724376042816,15.3724376042814,15.3724376042816,15.2094287454993,15.2094287454995,NA,6.10471661255169,6.40247380637944,6.40247380637951,6.40247380637948,6.19504814051398,6.19504814051394,NA
"30-589",1000,1000,1,0.6,0.5,12,6,0.482955547003272,0.5694705019933,0.5694705019933,0.569470501993297,0.578176879643882,0.578176879643879,NA,11.488398552424,14.0858357250814,14.0858357250815,14.0858357250814,13.9159574387609,13.9159574387609,NA,5.94001274534647,6.06436778372416,6.06436778372417,6.0643677837242,5.87007258956106,5.87007258956109,NA
"30-590",1000,1000,1,0.6,0.5,12,6,0.474578689073183,0.549049993428594,0.549049993428608,0.549049993428594,0.555867199738917,0.555867199738902,NA,11.9395499517984,14.1400482195123,14.1400482195124,14.1400482195123,13.9980897167173,13.9980897167172,NA,6.27329398755012,6.37645483750907,6.37645483750892,6.37645483750908,6.21701078419151,6.21701078419167,NA
"30-591",1000,1000,1,0.6,0.5,12,6,0.477871939450351,0.550707290455917,0.550707290455916,0.550707290455927,0.556784871650363,0.556784871650374,NA,11.7407797412145,14.0901886471492,14.0901886471491,14.0901886471495,13.9645151473043,13.9645151473046,NA,6.13019055562096,6.33061903526493,6.33061903526492,6.33061903526493,6.18928437335291,6.18928437335292,NA
"30-592",1000,1000,1,0.6,0.5,12,6,0.509513856369709,0.588593689206517,0.588593689206515,0.588593689206515,0.597236812692076,0.597236812692076,NA,11.9000681750628,14.6194436274158,14.6194436274157,14.6194436274157,14.4657584979467,14.4657584979467,NA,5.83681854812409,6.01453136860845,6.01453136860842,6.01453136860842,5.82627499945968,5.82627499945969,NA
"30-593",1000,1000,1,0.6,0.5,12,6,0.521823122564201,0.598565157693263,0.598565157693265,0.598565157693265,0.60634861702103,0.60634861702103,NA,12.1924473429503,14.7291614737084,14.7291614737083,14.7291614737086,14.5719071644104,14.5719071644107,NA,5.83014639875238,5.91279861350862,5.91279861350851,5.91279861350863,5.7362514079113,5.73625140791142,NA
"30-594",1000,1000,1,0.6,0.5,12,6,0.507084664320401,0.575986602407817,0.575986602407821,0.575986602407802,0.581764608505683,0.581764608505664,NA,12.2647827803931,14.3350527866112,14.3350527866112,14.3350527866108,14.2113001261948,14.2113001261944,NA,6.04549952123484,6.0782544367143,6.07825443671425,6.07825443671437,5.94366867192231,5.94366867192244,NA
"30-595",1000,1000,1,0.6,0.5,12,6,0.514113189509231,0.581196523244508,0.581196523244495,0.581196523244514,0.588942204893118,0.588942204893137,NA,12.3035328887361,14.5962620699317,14.5962620699317,14.5962620699318,14.4455685429876,14.4455685429877,NA,5.97812435307627,6.11296530252172,6.1129653025219,6.11296530252166,5.93796355434581,5.93796355434557,NA
"30-596",1000,1000,1,0.6,0.5,12,6,0.502087114812576,0.579578746471933,0.579578746471944,0.579578746471928,0.587406050283199,0.587406050283182,NA,12.2116017475669,14.4821129016184,14.4821129016183,14.4821129016182,14.3454549329425,14.3454549329423,NA,6.08031385889081,6.08858805983341,6.08858805983321,6.08858805983339,5.9188479112671,5.91884791126729,NA
"30-597",1000,1000,1,0.6,0.5,12,6,0.489505681799467,0.565201983095525,0.565201983095526,0.565201983095533,0.577550525420108,0.577550525420116,NA,11.7522986416461,14.2424465535327,14.2424465535331,14.2424465535329,14.057749783105,14.0577497831048,NA,5.99948168235618,6.192587517344,6.19258751734417,6.19258751734397,5.9386890096483,5.93868900964808,NA
"30-598",1000,1000,1,0.6,0.5,12,6,0.48878884304732,0.570004298336516,0.570004298336507,0.57000429833652,0.576817742507292,0.576817742507306,NA,11.9207846971118,14.3441304910571,14.3441304910566,14.3441304910573,14.2003989109967,14.2003989109975,NA,6.09403813679431,6.16791445525467,6.16791445525459,6.16791445525469,6.00935686845259,6.0093568684527,NA
"30-599",1000,1000,1,0.6,0.5,12,6,0.492958850224796,0.569280251756294,0.569280251756289,0.569280251756296,0.581149502284213,0.58114950228422,NA,11.8714464662674,14.4995375521334,14.4995375521335,14.4995375521335,14.3340052306746,14.3340052306746,NA,6.01931186575102,6.24523716410507,6.24523716410516,6.24523716410506,6.00380522512877,6.00380522512866,NA
"30-600",1000,1000,1,0.6,0.5,12,6,0.501493396604816,0.576789486588068,0.576789486588048,0.576789486588067,0.587058516031996,0.587058516032015,NA,11.9536139807788,14.427155096765,14.4271550967647,14.4271550967648,14.2717486246931,14.2717486246932,NA,5.95895550385523,6.10572371557548,6.10572371557563,6.10572371557542,5.89339705589908,5.89339705589887,NA
"30-601",1000,1000,1,0.6,0.5,12,6,0.526440567632213,0.593477242483774,0.593477242483782,0.593477242483773,0.601014128913613,0.601014128913603,NA,12.8285479841636,15.5635587199126,15.5635587199127,15.5635587199127,15.4267117892049,15.4267117892049,NA,6.07507990148344,6.32694080758457,6.3269408075845,6.32694080758465,6.15504004121456,6.15504004121472,NA
"30-602",1000,1000,1,0.6,0.5,12,6,0.482396341287003,0.564595898096639,0.564595898096646,0.564595898096644,0.57067920644094,0.570679206440938,NA,11.2211179542148,13.7541512927213,13.7541512927214,13.7541512927213,13.6186499335912,13.6186499335911,NA,5.8080917079517,5.98861389105026,5.98861389105021,5.9886138910502,5.84676959669243,5.84676959669242,NA
"30-603",1000,1000,1,0.6,0.5,12,6,0.511975997763713,0.593028714624571,0.593028714624564,0.593028714624573,0.602616319465803,0.602616319465811,NA,12.288875840314,14.9809389933424,14.9809389933423,14.9809389933424,14.8181838195372,14.8181838195373,NA,5.99726637057487,6.09681199825144,6.09681199825149,6.09681199825139,5.88850442503999,5.88850442503989,NA
"30-604",1000,1000,1,0.6,0.5,12,6,0.499119553697869,0.565178801014161,0.565178801014137,0.565178801014162,0.570588467422406,0.570588467422431,NA,11.8378697702791,14.0603513685625,14.0603513685624,14.0603513685626,13.9297145902787,13.9297145902789,NA,5.92935749380387,6.11373884024051,6.11373884024084,6.11373884024057,5.98158009058003,5.98158009057977,NA
"30-605",1000,1000,1,0.6,0.5,12,6,0.474305413385283,0.561084470818452,0.561084470818447,0.561084470818455,0.567107447697637,0.567107447697646,NA,11.3668451151352,13.806761697397,13.8067616973972,13.8067616973971,13.6724335605523,13.6724335605522,NA,5.9754889439145,6.06000211669654,6.06000211669669,6.06000211669652,5.91869466021195,5.91869466021179,NA
"30-606",1000,1000,1,0.6,0.5,12,6,0.458391058055829,0.539751229778368,0.539751229778352,0.539751229778382,0.54551100449694,0.54551100449697,NA,11.1126175516364,13.4244112853296,13.4244112853296,13.4244112853298,13.2860712389957,13.2860712389958,NA,6.01869303437201,6.17856878502234,6.17856878502258,6.17856878502226,6.03837317159324,6.03837317159292,NA
"30-607",1000,1000,1,0.6,0.5,12,6,0.469428872175685,0.554969156076878,0.554969156076878,0.554969156076877,0.564473495753863,0.564473495753862,NA,11.6580607648996,14.2336705204597,14.2336705204596,14.2336705204598,14.0753571502345,14.0753571502347,NA,6.18543044827719,6.33442240384384,6.3344224038438,6.3344224038439,6.13019109565752,6.13019109565762,NA
"30-608",1000,1000,1,0.6,0.5,12,6,0.485923308167402,0.577165557495125,0.577165557495133,0.577165557495121,0.585147128739567,0.585147128739555,NA,11.6270682103583,14.4755120355432,14.4755120355431,14.475512035543,14.3290216811113,14.3290216811112,NA,5.97720476129295,6.1207450615215,6.12074506152138,6.12074506152148,5.94443578676204,5.94443578676214,NA
"30-609",1000,1000,1,0.6,0.5,12,6,0.533442118352396,0.585477443806647,0.585477443806671,0.585477443806657,0.591554087600836,0.591554087600822,NA,12.7095045423451,14.9075119674686,14.9075119674689,14.9075119674687,14.7710462584097,14.7710462584095,NA,5.92971951606713,6.17949996723809,6.17949996723783,6.17949996723797,6.03317346610641,6.03317346610655,NA
"30-610",1000,1000,1,0.6,0.5,12,6,0.503058515048697,0.566948189034312,0.566948189034303,0.566948189034305,0.573635241547082,0.573635241547085,NA,12.1453871086004,14.5366947550787,14.5366947550783,14.5366947550785,14.3936623639097,14.3936623639098,NA,6.03554670505628,6.29514198914225,6.29514198914223,6.29514198914226,6.13695037704119,6.13695037704122,NA
"30-611",1000,1000,1,0.6,0.5,12,6,0.516515408655984,0.591840628933973,0.59184062893396,0.591840628933972,0.598509297935604,0.598509297935617,NA,12.1483164787818,14.5595815738081,14.5595815738079,14.559581573808,14.4211820846907,14.4211820846908,NA,5.8735238282616,5.94262965815003,5.94262965815015,5.94262965815001,5.78997051978094,5.78997051978081,NA
"30-612",1000,1000,1,0.6,0.5,12,6,0.475646001287728,0.545188601577419,0.545188601577409,0.545188601577423,0.552094181080011,0.552094181080025,NA,11.5738612420464,13.7896090757742,13.7896090757739,13.7896090757744,13.6504457675118,13.6504457675122,NA,6.06880042280801,6.27167138745359,6.27167138745359,6.27167138745361,6.11411409012025,6.11411409012027,NA
"30-613",1000,1000,1,0.6,0.5,12,6,0.512763996032264,0.594199649921629,0.594199649921632,0.594199649921628,0.603907730541763,0.603907730541761,NA,11.7733976448456,14.7149423811379,14.7149423811382,14.7149423811379,14.5406078735914,14.5406078735911,NA,5.73642322159771,5.97132876964881,5.97132876964891,5.97132876964882,5.75942237195314,5.75942237195304,NA
"30-614",1000,1000,1,0.6,0.5,12,6,0.512060777500875,0.58663463373373,0.586634633733736,0.586634633733727,0.593932406297375,0.593932406297365,NA,12.165757446441,14.8291962652236,14.8291962652235,14.8291962652236,14.6724744320176,14.6724744320177,NA,5.93615022952937,6.12987614560857,6.12987614560842,6.12987614560859,5.95801638627268,5.95801638627286,NA
"30-615",1000,1000,1,0.6,0.5,12,6,0.507317503138446,0.577505727761753,0.577505727761757,0.577505727761756,0.584731855053526,0.584731855053525,NA,12.2838269900947,14.7737857963218,14.773785796322,14.7737857963219,14.6180139866959,14.6180139866959,NA,6.05202655249521,6.24183987822075,6.24183987822074,6.24183987822074,6.07039555105684,6.07039555105684,NA
"30-616",1000,1000,1,0.6,0.5,12,6,0.504011041350625,0.576572240274956,0.576572240274944,0.576572240274966,0.583615414597789,0.583615414597812,NA,12.0376949356567,14.422473517941,14.422473517941,14.4224735179411,14.2841197747127,14.2841197747128,NA,5.97056377567521,6.10687565139552,6.1068756513957,6.10687565139543,5.94768729022927,5.947687290229,NA
"30-617",1000,1000,1,0.6,0.5,12,6,0.500768484478076,0.580853952169146,0.580853952169149,0.580853952169146,0.587876697181699,0.587876697181695,NA,11.6769825181468,14.3228524043881,14.3228524043878,14.322852404388,14.1715236632201,14.1715236632203,NA,5.82951767925742,6.00336697896393,6.00336697896374,6.0033669789639,5.84041513805396,5.84041513805412,NA
"30-618",1000,1000,1,0.6,0.5,12,6,0.486103274901458,0.57144090749723,0.571440907497217,0.57144090749724,0.580670228487856,0.58067022848788,NA,11.5951172974222,14.2411732908259,14.2411732908256,14.241173290826,14.0881462595153,14.0881462595158,NA,5.95869280627873,6.10318430169105,6.1031843016911,6.10318430169094,5.90757915203223,5.90757915203207,NA
"30-619",1000,1000,1,0.6,0.5,12,6,0.472784279239562,0.549357667550273,0.54935766755027,0.549357667550277,0.554588253758148,0.554588253758155,NA,11.5719270516021,13.7981795544074,13.7981795544078,13.7981795544075,13.6742972112549,13.6742972112546,NA,6.10090186109763,6.21804381795828,6.2180438179585,6.21804381795827,6.09069259949514,6.09069259949491,NA
"30-620",1000,1000,1,0.6,0.5,12,6,0.541171047826482,0.597622468836674,0.597622468836667,0.597622468836674,0.607740640341874,0.607740640341881,NA,12.6701966927428,15.1636818528331,15.1636818528327,15.1636818528332,15.0010114956552,15.0010114956557,NA,5.81345307236357,6.10152486728909,6.10152486728908,6.10152486728916,5.88428716350988,5.88428716350997,NA
"30-621",1000,1000,1,0.6,0.5,12,6,0.494076264281816,0.574004262621703,0.574004262621706,0.574004262621709,0.580615323128691,0.580615323128693,NA,12.0277183239763,14.5774985909746,14.5774985909745,14.5774985909748,14.4305310167661,14.4305310167663,NA,6.08510818663214,6.20995226139331,6.20995226139323,6.20995226139331,6.05194358754784,6.05194358754792,NA
"30-622",1000,1000,1,0.6,0.5,12,6,0.4922296696235,0.559374495633485,0.559374495633484,0.559374495633492,0.566935311868328,0.566935311868336,NA,11.6886712618873,13.9103283901953,13.9103283901956,13.9103283901954,13.7770743217984,13.7770743217981,NA,5.93516046831083,6.12924546283364,6.12924546283381,6.12924546283359,5.96636439453649,5.96636439453626,NA
"30-623",1000,1000,1,0.6,0.5,12,6,0.466035581823536,0.555736257229246,0.555736257229251,0.555736257229235,0.56292848333372,0.562928483333703,NA,11.6298482160032,14.1578212570337,14.1578212570339,14.1578212570334,13.9966028998305,13.99660289983,NA,6.20992513613872,6.28980666112911,6.28980666112915,6.28980666112917,6.11751645760456,6.11751645760458,NA
"30-624",1000,1000,1,0.6,0.5,12,6,0.453433382940644,0.547669271172941,0.547669271172944,0.547669271172938,0.555250622899256,0.55525062289925,NA,11.5605352958379,14.2181847956721,14.2181847956722,14.2181847956721,14.0501273063653,14.0501273063653,NA,6.3186026680414,6.43132189122419,6.43132189122416,6.43132189122423,6.24878536769213,6.2487853676922,NA
"30-625",1000,1000,1,0.6,0.5,12,6,0.512025679791805,0.586911738299511,0.586911738299511,0.586911738299501,0.593831073735163,0.593831073735153,NA,12.2669506312057,15.0183786327809,15.018378632781,15.0183786327807,14.8870995818059,14.8870995818055,NA,5.9859568952901,6.20391592297524,6.20391592297529,6.20391592297528,6.04667725233981,6.0466772523398,NA
"30-626",1000,1000,1,0.6,0.5,12,6,0.513974378336882,0.580141752496539,0.580141752496518,0.580141752496533,0.585408922903428,0.585408922903443,NA,11.850130934395,13.8314410797475,13.8314410797475,13.8314410797473,13.7084052226114,13.7084052226112,NA,5.75946725417868,5.80724461219017,5.80724461219048,5.80724461219018,5.68338248651874,5.68338248651844,NA
"30-627",1000,1000,1,0.6,0.5,12,6,0.500194766952042,0.576421710085513,0.576421710085516,0.576421710085518,0.587962715082404,0.587962715082405,NA,12.4862821139695,15.1715553185238,15.1715553185237,15.1715553185239,15.0032134914844,15.0032134914846,NA,6.24070914187506,6.42634145716336,6.42634145716327,6.42634145716334,6.18188335207029,6.18188335207036,NA
