"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-461",1000,1000,0.5,0.4,0.5,12,6,0.504731637535277,0.621865228999196,0.62186522899919,0.621865228999191,0.652802011929308,0.65280201192931,NA,12.0551063732834,17.3482389448832,17.3482389448829,17.3482389448831,16.6489240073798,16.64892400738,NA,5.97051279283411,6.55997236069065,6.55997236069063,6.55997236069068,5.78047291890411,5.78047291890416,NA
"30-462",1000,1000,0.5,0.4,0.5,12,6,0.487000564603947,0.630571420823558,0.63057142082356,0.630571420823552,0.662559254651812,0.662559254651804,NA,11.924012229465,18.2515724167768,18.2515724167766,18.2515724167765,17.6473665226096,17.6473665226095,NA,6.11701154137115,6.74265246566578,6.74265246566568,6.74265246566578,5.95494051282204,5.95494051282214,NA
"30-463",1000,1000,0.5,0.4,0.5,12,6,0.532112806575425,0.663217279231437,0.663217279231445,0.663217279231448,0.698801283189483,0.698801283189487,NA,12.1609421234073,17.6279827390963,17.6279827390968,17.6279827390966,16.9433747015209,16.9433747015207,NA,5.68994907951975,5.93679998853411,5.93679998853415,5.93679998853401,5.10332271853789,5.10332271853775,NA
"30-464",1000,1000,0.5,0.4,0.5,12,6,0.521502024139703,0.648572090235812,0.648572090235818,0.648572090235814,0.67891406145449,0.678914061454487,NA,12.4060547806788,18.6000207135788,18.6000207135794,18.6000207135788,17.9736332710335,17.9736332710329,NA,5.93627210096674,6.5365664009436,6.53656640094369,6.53656640094355,5.7710809079026,5.77108090790246,NA
"30-465",1000,1000,0.5,0.4,0.5,12,6,0.4912963236633,0.617140948495658,0.617140948495656,0.617140948495658,0.647365501990293,0.647365501990295,NA,12.1299345277424,17.5401890994773,17.5401890994773,17.5401890994771,16.8494304353002,16.8494304353001,NA,6.17054228798603,6.71542016183267,6.7154201618327,6.71542016183263,5.94169044330155,5.94169044330148,NA
"30-466",1000,1000,0.5,0.4,0.5,12,6,0.522393305659389,0.644055087140335,0.644055087140322,0.644055087140328,0.669800787654072,0.669800787654078,NA,12.3202885012107,17.8724120288436,17.8724120288437,17.8724120288437,17.2823422797791,17.2823422797791,NA,5.8842522643859,6.36159414219877,6.36159414219902,6.36159414219891,5.7066158082758,5.7066158082757,NA
"30-467",1000,1000,0.5,0.4,0.5,12,6,0.485665110424302,0.631754689236021,0.631754689236019,0.631754689236026,0.660860892539121,0.660860892539128,NA,11.4966761525647,17.2861476077782,17.2861476077783,17.2861476077783,16.6725386590013,16.6725386590013,NA,5.91314165941694,6.3655427977383,6.36554279773837,6.36554279773825,5.6543098799207,5.65430987992059,NA
"30-468",1000,1000,0.5,0.4,0.5,12,6,0.459267199277912,0.606977570500607,0.606977570500614,0.606977570500603,0.636183015909156,0.636183015909146,NA,11.5499053494157,17.3208993567757,17.3208993567755,17.3208993567754,16.6667561147168,16.6667561147168,NA,6.2454126676646,6.80750194631444,6.80750194631424,6.80750194631442,6.0636489442339,6.06364894423406,NA
"30-469",1000,1000,0.5,0.4,0.5,12,6,0.49701186903048,0.634544389339716,0.634544389339719,0.634544389339722,0.663505679338699,0.663505679338702,NA,11.8265141026404,17.368600709459,17.3686007094588,17.3686007094589,16.7103433894185,16.7103433894186,NA,5.94859622437176,6.34745257858999,6.34745257858985,6.34745257858983,5.62293564683944,5.62293564683942,NA
"30-470",1000,1000,0.5,0.4,0.5,12,6,0.513121329149747,0.63788663189428,0.637886631894302,0.637886631894283,0.665935492788581,0.665935492788562,NA,12.4969826932904,18.2544316001871,18.2544316001875,18.254431600187,17.5977914721665,17.597791472166,NA,6.08451432334785,6.61017370959926,6.61017370959897,6.61017370959914,5.87879753615861,5.87879753615877,NA
"30-471",1000,1000,0.5,0.4,0.5,12,6,0.514100185172925,0.642466558236084,0.642466558236088,0.642466558236087,0.67075258741308,0.670752587413079,NA,12.2587290133314,17.753343744363,17.7533437443633,17.7533437443632,17.1058855534293,17.1058855534291,NA,5.95651415759302,6.34741409173999,6.34741409174005,6.34741409174002,5.63206855847456,5.63206855847454,NA
"30-472",1000,1000,0.5,0.4,0.5,12,6,0.496832821540849,0.647473803269535,0.647473803269536,0.647473803269537,0.690295699608614,0.690295699608615,NA,11.7777989379087,18.099290506388,18.0992905063883,18.0992905063881,17.3288472818541,17.3288472818539,NA,5.92620186004671,6.38047404573678,6.38047404573684,6.38047404573677,5.36681852401579,5.36681852401572,NA
"30-473",1000,1000,0.5,0.4,0.5,12,6,0.496594218684253,0.617443361691523,0.617443361691524,0.617443361691525,0.644181939313832,0.644181939313834,NA,12.0707720351013,17.6321584666539,17.6321584666542,17.6321584666541,17.0526138601186,17.0526138601185,NA,6.07649642741445,6.74529926912546,6.74529926912557,6.7452992691255,6.06762799333746,6.0676279933374,NA
"30-474",1000,1000,0.5,0.4,0.5,12,6,0.473278335093044,0.623633956529023,0.623633956529028,0.623633956529026,0.6531109273322,0.653110927332198,NA,11.5350113709712,17.2392012487482,17.2392012487483,17.2392012487481,16.5652788183202,16.56527881832,NA,6.0757403940386,6.48824996659128,6.48824996659124,6.48824996659119,5.74631420777065,5.74631420777061,NA
"30-475",1000,1000,0.5,0.4,0.5,12,6,0.520161492842195,0.632709255504694,0.632709255504686,0.632709255504687,0.667190477891233,0.667190477891235,NA,12.277033431264,18.1010696312505,18.1010696312507,18.1010696312506,17.4402171925098,17.4402171925098,NA,5.89099339398417,6.64835534102337,6.64835534102358,6.64835534102352,5.80427034931229,5.80427034931224,NA
"30-476",1000,1000,0.5,0.4,0.5,12,6,0.468098900625366,0.61899365301057,0.618993653010557,0.618993653010568,0.648435803505912,0.648435803505923,NA,11.6262128191902,17.5064757211379,17.5064757211377,17.5064757211378,16.8518626454565,16.8518626454567,NA,6.18399538009075,6.6700783631699,6.67007836317003,6.67007836316989,5.92451155037867,5.92451155037852,NA
"30-477",1000,1000,0.5,0.4,0.5,12,6,0.505924954942991,0.613838460343887,0.61383846034387,0.613838460343892,0.641773264168247,0.641773264168269,NA,12.4115751119408,17.7989081715317,17.7989081715316,17.798908171532,17.131979027154,17.1319790271544,NA,6.13224953266059,6.87325378371645,6.8732537837167,6.87325378371647,6.13713292523542,6.1371329252352,NA
"30-478",1000,1000,0.5,0.4,0.5,12,6,0.507479254058571,0.642636118420831,0.642636118420842,0.642636118420836,0.670288733276881,0.670288733276875,NA,11.7293112376331,17.6133702196329,17.613370219633,17.6133702196331,17.0150530757037,17.0150530757037,NA,5.77692912013822,6.29438234937896,6.29438234937879,6.29438234937894,5.61005470295135,5.61005470295148,NA
"30-479",1000,1000,0.5,0.4,0.5,12,6,0.496877400118107,0.631402731651583,0.631402731651576,0.631402731651571,0.663242626572669,0.663242626572664,NA,12.2577997579064,17.4916914334613,17.4916914334609,17.491691433461,16.7812824980003,16.7812824980004,NA,6.16717608302949,6.44738968116724,6.44738968116722,6.44738968116733,5.65122061676863,5.65122061676873,NA
"30-480",1000,1000,0.5,0.4,0.5,12,6,0.454805173368218,0.602803155670008,0.60280315567,0.602803155670016,0.628271043313453,0.628271043313469,NA,11.3209833183397,16.4981215698766,16.4981215698764,16.4981215698769,15.8815991462807,15.8815991462812,NA,6.17214153754348,6.55300182492755,6.55300182492763,6.55300182492755,5.90365028116089,5.90365028116081,NA
"30-481",1000,1000,0.5,0.4,0.5,12,6,0.504834505879389,0.642033234482599,0.642033234482618,0.642033234482599,0.675897454167146,0.675897454167128,NA,12.3022406059738,18.6855072303903,18.6855072303905,18.6855072303901,17.9258535963658,17.9258535963653,NA,6.09164504844764,6.68879058531483,6.68879058531455,6.68879058531476,5.80981478680918,5.80981478680936,NA
"30-482",1000,1000,0.5,0.4,0.5,12,6,0.507667792692334,0.633501203952775,0.633501203952779,0.63350120395277,0.661108338812524,0.661108338812515,NA,11.9804623303913,17.5680341911656,17.5680341911659,17.5680341911654,16.9251256403381,16.9251256403377,NA,5.89836746368787,6.43866337997867,6.43866337997871,6.4386633799787,5.73578394406094,5.73578394406093,NA
"30-483",1000,1000,0.5,0.4,0.5,12,6,0.490118947365629,0.619310339134704,0.619310339134699,0.619310339134705,0.64883883850871,0.648838838508717,NA,12.1102720663132,18.0186016628938,18.0186016628939,18.0186016628938,17.3672457436302,17.3672457436301,NA,6.17479826886039,6.8594953563139,6.85949535631402,6.85949535631386,6.09870218723785,6.0987021872377,NA
"30-484",1000,1000,0.5,0.4,0.5,12,6,0.485062775153876,0.629632111430837,0.629632111430817,0.629632111430836,0.661434536931324,0.661434536931343,NA,11.4385648790158,17.226223411233,17.2262234112327,17.2262234112332,16.5725835574167,16.5725835574172,NA,5.89014285502273,6.38003999283904,6.3800399928393,6.38003999283915,5.61090442636111,5.61090442636098,NA
"30-485",1000,1000,0.5,0.4,0.5,12,6,0.523660975222094,0.636841510663492,0.636841510663481,0.636841510663495,0.665083027901044,0.665083027901058,NA,12.3986114006584,17.7057873692585,17.7057873692583,17.7057873692585,17.0602154974573,17.0602154974576,NA,5.90594246318986,6.43000699353331,6.43000699353345,6.4300069935333,5.7137557177641,5.71375571776395,NA
"30-486",1000,1000,0.5,0.4,0.5,12,6,0.486602006396714,0.61834409289325,0.618344092893252,0.618344092893254,0.646888486027021,0.646888486027024,NA,11.9968603146264,17.8668881531884,17.866888153189,17.8668881531886,17.2146028915349,17.2146028915346,NA,6.15916401506807,6.81900340527997,6.81900340528016,6.81900340527998,6.07867448947352,6.07867448947334,NA
"30-487",1000,1000,0.5,0.4,0.5,12,6,0.543904643847652,0.655243224870363,0.655243224870365,0.655243224870357,0.687684585328856,0.687684585328848,NA,13.2586088426839,19.1810771153602,19.18107711536,19.1810771153599,18.5702808475973,18.5702808475972,NA,6.04718992218859,6.61280628980445,6.61280628980436,6.61280628980449,5.79978496347694,5.79978496347707,NA
"30-488",1000,1000,0.5,0.4,0.5,12,6,0.487052455660712,0.632828909911938,0.632828909911942,0.632828909911945,0.66529059199528,0.665290591995284,NA,11.8143732645592,18.061366026487,18.0613660264874,18.0613660264872,17.375864971797,17.3758649717967,NA,6.06015375396337,6.63161145242471,6.63161145242481,6.63161145242465,5.81586547828012,5.81586547827997,NA
"30-489",1000,1000,0.5,0.4,0.5,12,6,0.490003574469278,0.631514364443727,0.631514364443735,0.631514364443726,0.663272466840678,0.663272466840669,NA,11.6680335253468,17.6828092260891,17.6828092260893,17.6828092260892,17.0144374797169,17.0144374797168,NA,5.95065539089949,6.51586119609576,6.5158611960957,6.51586119609583,5.72922956063859,5.7292295606387,NA
"30-490",1000,1000,0.5,0.4,0.5,12,6,0.539587352405138,0.647119743543821,0.64711974354384,0.647119743543826,0.673564768991868,0.673564768991854,NA,12.8141802258653,18.324462576779,18.3244625767794,18.3244625767792,17.703111345952,17.7031113459519,NA,5.89981064454835,6.46634105351545,6.46634105351522,6.46634105351541,5.77891924177853,5.77891924177872,NA
"30-491",1000,1000,0.5,0.4,0.5,12,6,0.504798934438088,0.624893363769788,0.624893363769802,0.624893363769782,0.652565030722078,0.652565030722058,NA,12.2463323165288,17.8650886652798,17.8650886652801,17.8650886652796,17.2121896059151,17.2121896059146,NA,6.06439681237033,6.70131331518757,6.70131331518744,6.70131331518763,5.98011656693687,5.98011656693705,NA
"30-492",1000,1000,0.5,0.4,0.5,12,6,0.502870445896801,0.636554482854369,0.636554482854374,0.636554482854365,0.66272616512012,0.662726165120112,NA,11.6464773876819,16.9608626959128,16.960862695913,16.9608626959125,16.3422384809175,16.342238480917,NA,5.78980811061128,6.16434951375205,6.16434951375205,6.16434951375203,5.51180944298057,5.51180944298055,NA
"30-493",1000,1000,0.5,0.4,0.5,12,6,0.488297676206685,0.629495262302524,0.629495262302533,0.629495262302512,0.657390771710262,0.657390771710242,NA,11.7713890441362,17.5250539639892,17.5250539639893,17.5250539639888,16.8789981043891,16.8789981043886,NA,6.02344712815969,6.49311552206191,6.49311552206182,6.49311552206199,5.7829005148487,5.78290051484886,NA
"30-494",1000,1000,0.5,0.4,0.5,12,6,0.497005546826088,0.638364554866056,0.638364554866043,0.638364554866057,0.665819913627346,0.66581991362736,NA,11.7619212198484,17.6780027036733,17.6780027036735,17.6780027036735,17.0422506165396,17.0422506165396,NA,5.91618113225229,6.39299237682196,6.39299237682227,6.39299237682201,5.69518078301962,5.69518078301939,NA
"30-495",1000,1000,0.5,0.4,0.5,12,6,0.479295087919462,0.612120307956998,0.612120307957,0.612120307956994,0.640731715791503,0.640731715791498,NA,11.8943138349573,17.4006053661855,17.4006053661857,17.4006053661854,16.7658786743623,16.765878674362,NA,6.19342763968977,6.74934145079785,6.74934145079788,6.74934145079788,6.02344846458597,6.02344846458597,NA
"30-496",1000,1000,0.5,0.4,0.5,12,6,0.518786025401435,0.662719670331315,0.662719670331317,0.662719670331318,0.698529597635488,0.698529597635489,NA,12.4945652159886,18.5547742939994,18.5547742939993,18.5547742939996,17.8540758481447,17.8540758481449,NA,6.01255938846684,6.25816039080815,6.2581603908081,6.25816039080817,5.38247542978668,5.38247542978675,NA
"30-497",1000,1000,0.5,0.4,0.5,12,6,0.505604520208369,0.638185336597328,0.638185336597325,0.638185336597332,0.669706288111579,0.669706288111587,NA,11.8488035682129,18.1804195411325,18.1804195411328,18.1804195411327,17.5425367941833,17.5425367941832,NA,5.85799492506341,6.57794237679421,6.57794237679438,6.57794237679421,5.79418959369,5.79418959368983,NA
"30-498",1000,1000,0.5,0.4,0.5,12,6,0.487534483379953,0.614564568842257,0.614564568842258,0.614564568842253,0.64052775673919,0.640527756739185,NA,11.8742896831825,17.1484688697836,17.1484688697841,17.1484688697834,16.5514492542918,16.5514492542911,NA,6.08516399698821,6.60962749252017,6.60962749252033,6.60962749252017,5.94978659265773,5.94978659265757,NA
"30-499",1000,1000,0.5,0.4,0.5,12,6,0.514921660094791,0.649379098755208,0.649379098755209,0.649379098755213,0.67442725929637,0.674427259296374,NA,12.2076225415996,17.9508374979238,17.9508374979238,17.950837497924,17.3567554886363,17.3567554886364,NA,5.92165327666855,6.29393882162084,6.29393882162084,6.29393882162081,5.6508864541581,5.65088645415806,NA
"30-500",1000,1000,0.5,0.4,0.5,12,6,0.519363907061161,0.642003397711683,0.642003397711672,0.642003397711677,0.671164455375542,0.671164455375547,NA,12.3591920374275,17.8762233602915,17.8762233602911,17.8762233602912,17.2377921996209,17.237792199621,NA,5.94027377274994,6.3996272247314,6.39962722473144,6.39962722473138,5.66839878608557,5.66839878608551,NA
"30-501",1000,1000,0.5,0.4,0.5,12,6,0.4873749611953,0.62523202920338,0.625232029203379,0.625232029203374,0.653754785058838,0.653754785058834,NA,12.1519430670179,17.9676428921156,17.9676428921155,17.9676428921153,17.2902448642651,17.2902448642649,NA,6.22939028628254,6.73369706667647,6.73369706667647,6.73369706667648,5.98666454941278,5.98666454941279,NA
"30-502",1000,1000,0.5,0.4,0.5,12,6,0.512655374743986,0.651342170322245,0.651342170322252,0.651342170322234,0.688844109285338,0.688844109285319,NA,11.9068993995075,17.9120859122728,17.912085912273,17.9120859122725,17.1973163601974,17.1973163601969,NA,5.80276342581406,6.24518899917452,6.24518899917446,6.24518899917463,5.35104628995904,5.35104628995921,NA
"30-503",1000,1000,0.5,0.4,0.5,12,6,0.474418346640631,0.623394159612047,0.623394159612042,0.623394159612047,0.649797148312296,0.6497971483123,NA,11.4479151411394,17.2121644747218,17.2121644747216,17.2121644747217,16.6007825104582,16.6007825104582,NA,6.0168141673978,6.48220166689826,6.48220166689828,6.48220166689822,5.81364137540983,5.81364137540977,NA
"30-504",1000,1000,0.5,0.4,0.5,12,6,0.517964081759505,0.631829637171038,0.631829637171043,0.631829637171037,0.65717513022666,0.657175130226654,NA,12.4316899798369,17.7738836446271,17.7738836446269,17.773883644627,17.1440606765232,17.1440606765233,NA,5.99252109471186,6.54381719032212,6.54381719032196,6.5438171903221,5.87741036881532,5.87741036881545,NA
"30-505",1000,1000,0.5,0.4,0.5,12,6,0.50366519355106,0.640720264663529,0.640720264663537,0.64072026466353,0.669584913498487,0.66958491349848,NA,12.5562822537561,18.3802672240208,18.3802672240208,18.3802672240208,17.762250616869,17.762250616869,NA,6.23211992213632,6.6036575436598,6.60365754365967,6.6036575436598,5.86891557403431,5.86891557403444,NA
"30-506",1000,1000,0.5,0.4,0.5,12,6,0.459291565683231,0.618305874683968,0.618305874683978,0.618305874683975,0.654317822427051,0.654317822427047,NA,11.1386176938208,16.933479463041,16.9334794630412,16.9334794630412,16.2202317550797,16.2202317550797,NA,6.02274453367891,6.46340963220243,6.46340963220233,6.4634096322024,5.60704503383385,5.60704503383391,NA
"30-507",1000,1000,0.5,0.4,0.5,12,6,0.544948923494907,0.661214812042095,0.66121481204209,0.661214812042091,0.685343679797149,0.68534367979715,NA,12.8890910382016,18.1322991946213,18.1322991946215,18.1322991946214,17.5549990801455,17.5549990801453,NA,5.86519475210577,6.14295439075876,6.1429543907589,6.14295439075884,5.523791411723,5.52379141172295,NA
"30-508",1000,1000,0.5,0.4,0.5,12,6,0.511807511245496,0.629452111828746,0.629452111828734,0.629452111828751,0.662895531070893,0.66289553107091,NA,11.8242110314183,17.3088321174593,17.308832117459,17.3088321174595,16.6389660154964,16.6389660154969,NA,5.77249101098656,6.41375118783532,6.41375118783542,6.41375118783531,5.60906980218337,5.60906980218326,NA
"30-509",1000,1000,0.5,0.4,0.5,12,6,0.505651649871979,0.610062106366095,0.610062106366082,0.610062106366101,0.639391434613823,0.639391434613843,NA,12.301964198937,17.6542117218586,17.6542117218585,17.6542117218589,16.9966020678189,16.9966020678194,NA,6.08145570507847,6.88404613258853,6.88404613258871,6.88404613258855,6.12912028811591,6.12912028811574,NA
"30-510",1000,1000,0.5,0.4,0.5,12,6,0.505213116407231,0.638035162411331,0.638035162411338,0.63803516241132,0.663571640506338,0.66357164050632,NA,11.91197618169,17.0549010568953,17.0549010568956,17.054901056895,16.4619991769519,16.4619991769512,NA,5.89388957236969,6.17327449114991,6.17327449114991,6.17327449114999,5.53828337708793,5.538283377088,NA
"30-511",1000,1000,0.5,0.4,0.5,12,6,0.48751156511437,0.620246759709506,0.620246759709503,0.620246759709503,0.647316342636681,0.647316342636681,NA,11.8574877449788,17.4001363915765,17.4001363915766,17.4001363915763,16.7334523415779,16.7334523415776,NA,6.07682533609971,6.60775817619771,6.60775817619783,6.6077581761977,5.90161517214249,5.90161517214237,NA
"30-512",1000,1000,0.5,0.4,0.5,12,6,0.510644101232982,0.631299534297246,0.631299534297246,0.631299534297237,0.66867019584561,0.668670195845602,NA,12.0801784508053,18.3926342968753,18.3926342968754,18.392634296875,17.7156268400057,17.7156268400054,NA,5.91150658305977,6.78137283075838,6.7813728307584,6.78137283075844,5.86971517137134,5.86971517137138,NA
"30-513",1000,1000,0.5,0.4,0.5,12,6,0.497188103532046,0.638322770079282,0.638322770079284,0.63832277007928,0.662925393751811,0.662925393751807,NA,12.1369867995152,17.5792428753306,17.5792428753303,17.5792428753305,16.9996959212979,16.999695921298,NA,6.10262135007075,6.3580118672531,6.35801186725296,6.3580118672531,5.73016580901042,5.73016580901056,NA
"30-514",1000,1000,0.5,0.4,0.5,12,6,0.474024349438996,0.608262809015964,0.608262809015948,0.608262809015955,0.637843065028989,0.637843065028996,NA,11.49610657393,16.8067931567741,16.806793156774,16.8067931567741,16.1523316479734,16.1523316479735,NA,6.04667213414148,6.5838459406844,6.58384594068463,6.58384594068455,5.84967892226531,5.84967892226522,NA
"30-515",1000,1000,0.5,0.4,0.5,12,6,0.515432148347576,0.646619078000717,0.646619078000718,0.646619078000714,0.67731706003921,0.677317060039206,NA,12.3063163167552,17.9998325671064,17.9998325671061,17.9998325671062,17.3509081819876,17.3509081819877,NA,5.96324525936526,6.36079742839678,6.36079742839667,6.36079742839678,5.59884206315347,5.59884206315358,NA
"30-516",1000,1000,0.5,0.4,0.5,12,6,0.477570493844264,0.606853813936338,0.606853813936333,0.60685381393634,0.634847853408412,0.634847853408419,NA,11.3082053944561,16.5465269631828,16.5465269631829,16.546526963183,15.9009970977654,15.9009970977655,NA,5.90774015973334,6.50520396817489,6.50520396817498,6.50520396817492,5.80628322319564,5.80628322319559,NA
"30-517",1000,1000,0.5,0.4,0.5,12,6,0.502406778753472,0.622182381429268,0.622182381429274,0.622182381429265,0.657021137134816,0.657021137134806,NA,12.0405854173876,17.7520357885468,17.7520357885467,17.7520357885466,17.0726188456367,17.0726188456365,NA,5.9913136835319,6.70703188641118,6.70703188641103,6.70703188641114,5.85554739780717,5.85554739780729,NA
"30-518",1000,1000,0.5,0.4,0.5,12,6,0.49829182815166,0.636644810587901,0.636644810587915,0.636644810587902,0.666507007057402,0.666507007057388,NA,11.7103859012381,17.1694053087142,17.169405308714,17.169405308714,16.4958448718011,16.4958448718012,NA,5.87519630214876,6.23859251804097,6.23859251804064,6.23859251804088,5.50124867741377,5.501248677414,NA
"30-519",1000,1000,0.5,0.4,0.5,12,6,0.480767882972771,0.627871342952903,0.627871342952908,0.627871342952902,0.660305332869856,0.66030533286985,NA,11.6106592362912,17.4316128995877,17.431612899588,17.4316128995875,16.7713398162395,16.771339816239,NA,6.02862717534125,6.48680269848842,6.48680269848844,6.48680269848837,5.697134696204,5.69713469620394,NA
"30-520",1000,1000,0.5,0.4,0.5,12,6,0.493191603151624,0.625861346937027,0.625861346937015,0.625861346937022,0.654932477268412,0.654932477268421,NA,11.7302001502913,17.3408008676215,17.3408008676214,17.3408008676212,16.7077941199605,16.7077941199604,NA,5.94496393287971,6.48786387964512,6.48786387964531,6.48786387964511,5.76531712728417,5.76531712728397,NA
"30-521",1000,1000,0.5,0.4,0.5,12,6,0.487093880100766,0.633245336464658,0.633245336464661,0.633245336464661,0.665306933882825,0.665306933882824,NA,11.2404104705357,16.8317210048718,16.8317210048716,16.8317210048719,16.1694428377022,16.1694428377025,NA,5.7652753205172,6.1731121738625,6.17311217386238,6.17311217386248,5.41180040075696,5.41180040075705,NA
"30-522",1000,1000,0.5,0.4,0.5,12,6,0.491850949784032,0.617686022704842,0.617686022704844,0.617686022704846,0.643206703573311,0.643206703573314,NA,12.4310125123421,17.822183375321,17.8221833753208,17.822183375321,17.1868567349694,17.1868567349696,NA,6.31680720136948,6.81366981030259,6.8136698103025,6.81366981030254,6.13215526968296,6.13215526968299,NA
"30-523",1000,1000,0.5,0.4,0.5,12,6,0.50620690951162,0.627306288438413,0.627306288438418,0.627306288438412,0.660705196763066,0.660705196763059,NA,12.1658731435386,17.9346031230004,17.9346031230007,17.9346031230006,17.2865841014166,17.2865841014165,NA,6.00742409803751,6.68411380329505,6.68411380329505,6.68411380329515,5.86524815132885,5.86524815132895,NA
"30-524",1000,1000,0.5,0.4,0.5,12,6,0.508662133015796,0.64525301209954,0.64525301209954,0.645253012099545,0.676811487194339,0.676811487194344,NA,11.9893453375655,17.7521198271608,17.7521198271606,17.752119827161,17.0575889700768,17.0575889700772,NA,5.89081936469644,6.29751103753335,6.29751103753327,6.29751103753332,5.51281681128937,5.51281681128941,NA
"30-525",1000,1000,0.5,0.4,0.5,12,6,0.484438779760184,0.629556854720391,0.629556854720383,0.62955685472039,0.657148180390412,0.657148180390418,NA,11.7042349421942,17.1490765137735,17.1490765137736,17.1490765137735,16.4851149796554,16.4851149796554,NA,6.03424964877115,6.35275784240292,6.3527578424031,6.35275784240297,5.65195166724814,5.65195166724803,NA
"30-526",1000,1000,0.5,0.4,0.5,12,6,0.509132116263891,0.62885684098217,0.628856840982168,0.628856840982165,0.655067643130689,0.655067643130686,NA,11.9757289029816,17.315825678533,17.3158256785333,17.3158256785326,16.7107262854706,16.7107262854699,NA,5.87850070280392,6.42665024333281,6.42665024333295,6.42665024333276,5.76407020264532,5.76407020264513,NA
"30-527",1000,1000,0.5,0.4,0.5,12,6,0.466439674839908,0.616714856192957,0.616714856192969,0.616714856192953,0.641506133814532,0.641506133814517,NA,11.6581432946081,17.102361612872,17.1023616128724,17.1023616128718,16.5080166490767,16.508016649076,NA,6.22032272703402,6.55508113022969,6.55508113022966,6.55508113022967,5.91802271158159,5.9180227115816,NA
"30-528",1000,1000,0.5,0.4,0.5,12,6,0.505116633126682,0.6365318088621,0.636531808862097,0.636531808862105,0.665397213987282,0.665397213987291,NA,12.3923884259696,18.2350153839117,18.2350153839118,18.2350153839118,17.5962529460496,17.5962529460496,NA,6.13278690784576,6.62784805696216,6.62784805696226,6.62784805696211,5.88775525913267,5.88775525913253,NA
"30-529",1000,1000,0.5,0.4,0.5,12,6,0.512131872363441,0.629640361100903,0.629640361100903,0.629640361100892,0.663715353261328,0.663715353261317,NA,12.1722724291055,17.9243883342986,17.9243883342985,17.9243883342985,17.1914177869427,17.1914177869427,NA,5.93846375906981,6.63846999097801,6.63846999097797,6.63846999097815,5.78120985741894,5.78120985741912,NA
"30-530",1000,1000,0.5,0.4,0.5,12,6,0.538458400466638,0.657242801994319,0.657242801994304,0.657242801994313,0.69192902281036,0.691929022810369,NA,12.1431461324739,18.1258170601805,18.1258170601803,18.1258170601804,17.4983165020104,17.4983165020104,NA,5.60456708934938,6.21275426711105,6.21275426711124,6.2127542671111,5.39072346394794,5.39072346394779,NA
"30-531",1000,1000,0.5,0.4,0.5,12,6,0.478184326114972,0.615720206823413,0.615720206823406,0.61572020682341,0.645313225057797,0.645313225057801,NA,11.6762185519612,17.751489344966,17.7514893449662,17.7514893449658,17.071603021441,17.0716030214407,NA,6.0928338521205,6.82153865405991,6.82153865406011,6.82153865405989,6.05507181876849,6.05507181876829,NA
"30-532",1000,1000,0.5,0.4,0.5,12,6,0.495141197703,0.632240234577903,0.632240234577893,0.632240234577893,0.665994301153976,0.665994301153975,NA,11.8659021713814,17.7582611585252,17.758261158525,17.758261158525,17.1268429211153,17.1268429211153,NA,5.99060515841701,6.53077395796358,6.53077395796366,6.53077395796366,5.7204631388932,5.7204631388932,NA
"30-533",1000,1000,0.5,0.4,0.5,12,6,0.471976904630165,0.616822561529006,0.616822561528998,0.616822561529018,0.645053235363296,0.645053235363315,NA,11.4405317997738,17.2138346417901,17.21383464179,17.2138346417904,16.5596015455987,16.5596015455992,NA,6.0408650135936,6.59595306430438,6.59595306430448,6.5959530643043,5.87777699228324,5.87777699228307,NA
"30-534",1000,1000,0.5,0.4,0.5,12,6,0.482476146758811,0.622730628692814,0.622730628692808,0.622730628692807,0.653233759486207,0.653233759486205,NA,12.1204243439402,17.8036331693682,17.8036331693679,17.8036331693682,17.0997774107163,17.0997774107166,NA,6.27260870939422,6.7167654927913,6.7167654927913,6.71676549279141,5.92962552633679,5.92962552633689,NA
"30-535",1000,1000,0.5,0.4,0.5,12,6,0.51876496390682,0.63754115731934,0.637541157319331,0.637541157319347,0.664166448824372,0.664166448824388,NA,12.211802252743,17.6743805107689,17.6743805107685,17.6743805107689,17.0772743660634,17.0772743660638,NA,5.87674709786155,6.4062355050309,6.40623550503093,6.40623550503078,5.7351216947556,5.73512169475545,NA
"30-536",1000,1000,0.5,0.4,0.5,12,6,0.482072754196359,0.616345280975488,0.616345280975492,0.616345280975495,0.642356846165463,0.642356846165465,NA,11.6992012985548,17.5743920075851,17.5743920075849,17.5743920075855,16.9728414239216,16.9728414239222,NA,6.05933510666288,6.74249842769671,6.74249842769655,6.74249842769671,6.0702205363848,6.07022053638497,NA
