"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-526",1000,1000,0.7,0.8,0.5,12,6,0.509132116263891,0.567012555520769,0.567012555520764,0.567012555520767,0.579121586353352,0.579121586353355,NA,11.9757289029816,14.0112128809281,14.0112128809281,14.0112128809278,13.7205143868509,13.7205143868506,NA,5.87850070280392,6.06667925936753,6.06667925936761,6.06667925936745,5.77466832955381,5.77466832955365,NA
"30-527",1000,1000,0.7,0.8,0.5,12,6,0.466439674839908,0.534406599628256,0.534406599628236,0.534406599628249,0.54514954186963,0.545149541869643,NA,11.6581432946081,13.7209942319229,13.7209942319229,13.7209942319228,13.4323348896877,13.4323348896876,NA,6.22032272703402,6.38840436092205,6.38840436092234,6.38840436092211,6.10970367833501,6.10970367833479,NA
"30-528",1000,1000,0.7,0.8,0.5,12,6,0.505116633126682,0.561925720989825,0.561925720989834,0.561925720989834,0.572445858546906,0.572445858546906,NA,12.3923884259696,14.2933008392123,14.2933008392123,14.2933008392125,14.0366614018765,14.0366614018766,NA,6.13278690784576,6.26152745981344,6.26152745981331,6.2615274598134,6.00143271454707,6.00143271454715,NA
"30-529",1000,1000,0.7,0.8,0.5,12,6,0.512131872363441,0.563224417816799,0.563224417816793,0.563224417816806,0.576186941795308,0.576186941795321,NA,12.1722724291055,13.992556438028,13.9925564380276,13.9925564380281,13.6860774948055,13.686077494806,NA,5.93846375906981,6.11160698445095,6.1116069844509,6.11160698445094,5.80033835789991,5.80033835789995,NA
"30-530",1000,1000,0.7,0.8,0.5,12,6,0.538458400466638,0.607804601963456,0.607804601963454,0.607804601963448,0.618998655021897,0.618998655021891,NA,12.1431461324739,14.036193674639,14.0361936746394,14.0361936746388,13.7767585999396,13.776758599939,NA,5.60456708934938,5.50493056514308,5.50493056514326,5.5049305651431,5.24896355601564,5.24896355601548,NA
"30-531",1000,1000,0.7,0.8,0.5,12,6,0.478184326114972,0.540713099831372,0.540713099831384,0.540713099831354,0.551872745665418,0.551872745665388,NA,11.6762185519612,13.5220980419408,13.5220980419409,13.5220980419405,13.2575756936983,13.2575756936979,NA,6.0928338521205,6.21052249345928,6.21052249345916,6.21052249345936,5.94108099474991,5.9410809947501,NA
"30-532",1000,1000,0.7,0.8,0.5,12,6,0.495141197703,0.56714306561649,0.567143065616477,0.567143065616485,0.58014759760748,0.580147597607488,NA,11.8659021713814,13.9432448873347,13.9432448873343,13.9432448873348,13.6262076726102,13.6262076726107,NA,5.99060515841701,6.03543023729025,6.03543023729026,6.03543023729035,5.72099602684478,5.72099602684487,NA
"30-533",1000,1000,0.7,0.8,0.5,12,6,0.471976904630165,0.541328822596692,0.541328822596682,0.541328822596687,0.553541520401721,0.553541520401726,NA,11.4405317997738,13.4142342666553,13.414234266655,13.4142342666553,13.1465084386332,13.1465084386334,NA,6.0408650135936,6.1527226250506,6.1527226250506,6.15272262505064,5.86937016953811,5.86937016953815,NA
"30-534",1000,1000,0.7,0.8,0.5,12,6,0.482476146758811,0.540852753107901,0.540852753107896,0.540852753107915,0.55276937866013,0.552769378660149,NA,12.1204243439402,14.0253316295943,14.025331629594,14.0253316295947,13.7475501293904,13.7475501293911,NA,6.27260870939422,6.43969240447692,6.43969240447685,6.43969240447688,6.14832538626828,6.14832538626831,NA
"30-535",1000,1000,0.7,0.8,0.5,12,6,0.51876496390682,0.576472922899686,0.576472922899673,0.57647292289968,0.588128623203809,0.588128623203815,NA,12.211802252743,14.1612954689767,14.1612954689763,14.1612954689766,13.8929117964475,13.8929117964478,NA,5.87674709786155,5.99769207792961,5.99769207792964,5.99769207792968,5.72209270931088,5.72209270931093,NA
"30-536",1000,1000,0.7,0.8,0.5,12,6,0.482072754196359,0.546956068731697,0.546956068731711,0.546956068731694,0.559540067482005,0.559540067481989,NA,11.6992012985548,13.7853211553345,13.7853211553347,13.7853211553345,13.4752352273452,13.475235227345,NA,6.05933510666288,6.24535609000887,6.24535609000873,6.24535609000887,5.93530119890057,5.93530119890071,NA
"30-537",1000,1000,0.7,0.8,0.5,12,6,0.494272378010301,0.548780053211207,0.548780053211207,0.548780053211198,0.558709720397715,0.558709720397706,NA,12.2422549765874,14.1032085817976,14.1032085817972,14.1032085817973,13.8590139678385,13.8590139678385,NA,6.19124649710109,6.36364902582997,6.36364902582979,6.36364902582994,6.11584814887941,6.11584814887955,NA
"30-538",1000,1000,0.7,0.8,0.5,12,6,0.5079104767229,0.552973883201569,0.552973883201569,0.552973883201575,0.563311299175842,0.563311299175849,NA,12.1028305564881,13.7526448315551,13.7526448315551,13.7526448315553,13.5001665401247,13.500166540125,NA,5.95567611884576,6.14779141475811,6.14779141475807,6.1477914147581,5.89537018731682,5.89537018731684,NA
"30-539",1000,1000,0.7,0.8,0.5,12,6,0.488382413351911,0.56004702598681,0.560047025986795,0.560047025986805,0.573114104862796,0.573114104862806,NA,11.7807540583706,13.7432486077653,13.7432486077648,13.7432486077653,13.4439163682005,13.4439163682009,NA,6.02724096023826,6.04638309758896,6.04638309758898,6.04638309758903,5.73901827298897,5.73901827298902,NA
"30-540",1000,1000,0.7,0.8,0.5,12,6,0.494255991047963,0.559866158291905,0.559866158291896,0.559866158291911,0.569905414552727,0.569905414552743,NA,12.0747967694279,14.1286286793183,14.1286286793183,14.1286286793184,13.8786920013488,13.878692001349,NA,6.10675612545158,6.2184876186955,6.21848761869566,6.21848761869551,5.9691502828705,5.96915028287034,NA
"30-541",1000,1000,0.7,0.8,0.5,12,6,0.501660439034288,0.557038643386891,0.557038643386867,0.557038643386895,0.569131863906563,0.569131863906591,NA,11.955674085169,13.6914357216983,13.6914357216984,13.6914357216984,13.3923816416126,13.3923816416126,NA,5.95798537465225,6.06477694126465,6.06477694126502,6.06477694126463,5.77035051577359,5.77035051577321,NA
"30-542",1000,1000,0.7,0.8,0.5,12,6,0.511968058488526,0.555640842090749,0.555640842090755,0.555640842090744,0.566593599284034,0.566593599284022,NA,12.2058810374237,13.8589242193728,13.8589242193725,13.8589242193728,13.6079092140464,13.6079092140467,NA,5.95685982055199,6.15833989564861,6.15833989564841,6.15833989564868,5.89775495372949,5.89775495372977,NA
"30-543",1000,1000,0.7,0.8,0.5,12,6,0.537091128961059,0.58353863214621,0.583538632146197,0.583538632146215,0.593798227059356,0.593798227059374,NA,12.6369180513669,14.4242424350656,14.4242424350658,14.4242424350659,14.1788458309825,14.1788458309826,NA,5.84974146856987,6.00713973476212,6.00713973476239,6.00713973476216,5.75947231479716,5.75947231479693,NA
"30-544",1000,1000,0.7,0.8,0.5,12,6,0.5182681382457,0.566892012097052,0.566892012097066,0.566892012097054,0.576992839443926,0.576992839443914,NA,12.5566371211433,14.4559111616457,14.4559111616457,14.4559111616458,14.2095854337432,14.2095854337433,NA,6.04893217774154,6.26097059652413,6.26097059652392,6.26097059652414,6.01075638700666,6.01075638700688,NA
"30-545",1000,1000,0.7,0.8,0.5,12,6,0.524065578351223,0.569690275903538,0.56969027590353,0.569690275903546,0.580762620282343,0.580762620282358,NA,12.7583357322912,14.5248323830919,14.524832383092,14.524832383092,14.248277536891,14.248277536891,NA,6.07213113794892,6.25017661531562,6.2501766153158,6.25017661531555,5.97341054005615,5.97341054005591,NA
"30-546",1000,1000,0.7,0.8,0.5,12,6,0.484279365021748,0.538332664764866,0.538332664764853,0.538332664764859,0.550520016464944,0.550520016464949,NA,11.758293963046,13.4982216839853,13.4982216839854,13.4982216839851,13.2199345165981,13.2199345165978,NA,6.063994828883,6.23168803525859,6.23168803525883,6.23168803525861,5.94209594885503,5.94209594885481,NA
"30-547",1000,1000,0.7,0.8,0.5,12,6,0.483568366915993,0.537013686776159,0.537013686776162,0.537013686776162,0.548342164207962,0.548342164207962,NA,11.3087452436929,13.0433806530091,13.0433806530089,13.0433806530093,12.7724078271993,12.7724078271997,NA,5.84019377433134,6.03890672051188,6.03890672051173,6.03890672051189,5.76875807708613,5.76875807708629,NA
"30-548",1000,1000,0.7,0.8,0.5,12,6,0.503306815501847,0.561485972859511,0.561485972859492,0.561485972859512,0.571603564515641,0.571603564515661,NA,12.1035794813329,13.9677656375252,13.9677656375253,13.9677656375254,13.7202044583233,13.7202044583233,NA,6.01176543640973,6.12506115986572,6.12506115986605,6.12506115986581,5.87768668406229,5.87768668406205,NA
"30-549",1000,1000,0.7,0.8,0.5,12,6,0.491471735809896,0.543431568585746,0.543431568585759,0.543431568585756,0.553353498041888,0.553353498041885,NA,11.8968594645182,13.5277522930018,13.5277522930017,13.527752293002,13.2779807462729,13.2779807462732,NA,6.04988929280507,6.17634464497638,6.17634464497619,6.17634464497638,5.93056365338995,5.93056365339015,NA
"30-550",1000,1000,0.7,0.8,0.5,12,6,0.514902461241583,0.581017591496099,0.581017591496098,0.581017591496105,0.594646562411457,0.594646562411463,NA,12.0270761415265,14.1395435610437,14.1395435610435,14.139543561044,13.8361545946786,13.836154594679,NA,5.83430503471457,5.92422001635193,5.92422001635186,5.92422001635196,5.60853282795946,5.60853282795957,NA
"30-551",1000,1000,0.7,0.8,0.5,12,6,0.537756660366799,0.586657583130388,0.586657583130382,0.586657583130378,0.596872180947976,0.596872180947972,NA,12.4295677547921,14.2659465806064,14.2659465806063,14.2659465806062,14.0334261429676,14.0334261429676,NA,5.74548490917223,5.89672083856061,5.89672083856066,5.89672083856069,5.65726447484221,5.65726447484224,NA
"30-552",1000,1000,0.7,0.8,0.5,12,6,0.519221283964989,0.580887253816538,0.580887253816538,0.58088725381654,0.592811530844662,0.592811530844664,NA,12.4798476487212,14.4930402470913,14.4930402470916,14.4930402470914,14.226608324572,14.2266083245718,NA,6.00004512886475,6.07421789850587,6.07421789850599,6.07421789850591,5.79291086495504,5.79291086495496,NA
"30-553",1000,1000,0.7,0.8,0.5,12,6,0.466784869900585,0.539242574950277,0.539242574950267,0.539242574950269,0.549277258846534,0.549277258846535,NA,11.2220196066315,13.3593772051092,13.3593772051093,13.359377205109,13.0960106346901,13.0960106346898,NA,5.9837506445282,6.15543224129408,6.15543224129425,6.15543224129409,5.90266981144245,5.9026698114423,NA
"30-554",1000,1000,0.7,0.8,0.5,12,6,0.488387037406666,0.552933475473296,0.552933475473295,0.552933475473294,0.564392707711971,0.564392707711969,NA,11.549921544853,13.4735514591797,13.4735514591797,13.4735514591799,13.19571947066,13.1957194706602,NA,5.9090895792828,6.02357382388719,6.02357382388717,6.02357382388728,5.74815162840664,5.74815162840674,NA
"30-555",1000,1000,0.7,0.8,0.5,12,6,0.482977604507349,0.54550367505484,0.545503675054839,0.54550367505484,0.558075262469029,0.55807526246903,NA,11.8728481501775,13.9362496858615,13.9362496858615,13.9362496858616,13.6382380696947,13.6382380696947,NA,6.13852839192526,6.3339742657422,6.33397426574221,6.33397426574223,6.02707477933471,6.02707477933473,NA
"30-556",1000,1000,0.7,0.8,0.5,12,6,0.482535276298481,0.553474622600973,0.553474622600963,0.553474622600969,0.56501713148218,0.565017131482186,NA,11.6674559479303,13.5903654404238,13.5903654404235,13.5903654404238,13.3096873382015,13.3096873382018,NA,6.03749686839541,6.06844305727594,6.06844305727596,6.068443057276,5.78948597744619,5.78948597744624,NA
"30-557",1000,1000,0.7,0.8,0.5,12,6,0.511781841108038,0.569331332806801,0.56933133280681,0.569331332806798,0.580559677116714,0.580559677116701,NA,12.257938972619,14.0812539528458,14.0812539528459,14.0812539528457,13.8069709671403,13.8069709671401,NA,5.9845483970221,6.06435487228108,6.064354872281,6.06435487228108,5.7912003604975,5.79120036049758,NA
"30-558",1000,1000,0.7,0.8,0.5,12,6,0.490221688689953,0.546254563996773,0.546254563996769,0.546254563996768,0.557472768825014,0.557472768825012,NA,11.4210692241999,13.1425033337334,13.1425033337331,13.1425033337334,12.8674213946299,12.8674213946302,NA,5.8222133824678,5.96335090533874,5.96335090533865,5.96335090533878,5.69418436212736,5.69418436212749,NA
"30-559",1000,1000,0.7,0.8,0.5,12,6,0.48604588601836,0.539264745435736,0.539264745435735,0.539264745435743,0.550382178081574,0.550382178081582,NA,11.8118258279407,13.7153462945661,13.7153462945659,13.7153462945664,13.4335422913748,13.4335422913752,NA,6.0707364779047,6.31914356646396,6.31914356646388,6.31914356646399,6.03996002569698,6.03996002569708,NA
"30-560",1000,1000,0.7,0.8,0.5,12,6,0.505131097552636,0.577940855095983,0.577940855095981,0.577940855095982,0.591774996925794,0.591774996925795,NA,12.3264035220716,14.4498755143775,14.4498755143777,14.4498755143777,14.1254593158025,14.1254593158025,NA,6.09995378209089,6.09870210356765,6.09870210356779,6.09870210356777,5.76636567261803,5.76636567261801,NA
"30-561",1000,1000,0.7,0.8,0.5,12,6,0.528579751230103,0.583738433109204,0.583738433109195,0.58373843310921,0.597643001198628,0.597643001198644,NA,12.5252928430645,14.5152459023439,14.515245902344,14.5152459023441,14.2257563666838,14.2257563666839,NA,5.90467666799328,6.04213900311487,6.04213900311505,6.04213900311487,5.7238326373784,5.72383263737822,NA
"30-562",1000,1000,0.7,0.8,0.5,12,6,0.514113189509231,0.576154156829483,0.576154156829478,0.57615415682948,0.590207128901751,0.590207128901753,NA,12.3035328887361,14.2330598136443,14.2330598136441,14.2330598136444,13.9315585969649,13.9315585969652,NA,5.97812435307627,6.03262323761049,6.03262323761045,6.03262323761055,5.70905339632376,5.70905339632385,NA
"30-563",1000,1000,0.7,0.8,0.5,12,6,0.528917673685119,0.580670553837538,0.580670553837542,0.580670553837543,0.592529277139206,0.592529277139206,NA,12.5096246086125,14.5665870559622,14.5665870559623,14.5665870559623,14.2716027321892,14.2716027321891,NA,5.89306306195108,6.10819888265392,6.10819888265392,6.1081988826539,5.81526028166721,5.81526028166719,NA
"30-564",1000,1000,0.7,0.8,0.5,12,6,0.495434813832272,0.546883600469506,0.546883600469509,0.546883600469502,0.558059766443048,0.558059766443042,NA,11.7227169335788,13.5089677315242,13.5089677315244,13.5089677315242,13.2439532820366,13.2439532820364,NA,5.91487485198277,6.12113481988186,6.12113481988194,6.12113481988192,5.85303580668062,5.85303580668061,NA
"30-565",1000,1000,0.7,0.8,0.5,12,6,0.500388717544416,0.554155289753487,0.5541552897535,0.554155289753478,0.566271082349158,0.566271082349135,NA,12.1054446323524,13.9623151074951,13.9623151074951,13.9623151074949,13.6775118489677,13.6775118489675,NA,6.04801671746467,6.22502433347169,6.22502433347147,6.22502433347171,5.93233241040932,5.93233241040955,NA
"30-566",1000,1000,0.7,0.8,0.5,12,6,0.496281096550124,0.55489715909295,0.554897159092956,0.554897159092949,0.565141017304516,0.565141017304509,NA,12.1008024035788,13.9294936909328,13.9294936909331,13.9294936909327,13.6715651791107,13.6715651791103,NA,6.09540291759432,6.20005721423103,6.20005721423105,6.20005721423098,5.94520292564305,5.94520292564299,NA
"30-567",1000,1000,0.7,0.8,0.5,12,6,0.519908838533782,0.57041142890596,0.570411428905963,0.570411428905953,0.583365861567822,0.583365861567812,NA,11.5729283027206,13.4712747902708,13.4712747902707,13.4712747902706,13.1806277251713,13.1806277251712,NA,5.55606059041839,5.7871056879676,5.78710568796752,5.78710568796759,5.49149947627205,5.49149947627211,NA
"30-568",1000,1000,0.7,0.8,0.5,12,6,0.504869126853458,0.555772724612607,0.555772724612621,0.555772724612608,0.565340538324099,0.565340538324086,NA,12.420195863749,14.3338030890308,14.3338030890309,14.3338030890308,14.0920962227156,14.0920962227155,NA,6.14962242266913,6.36746629217954,6.36746629217939,6.36746629217954,6.12526295805054,6.12526295805069,NA
"30-569",1000,1000,0.7,0.8,0.5,12,6,0.47170239117006,0.542330524842169,0.542330524842174,0.542330524842167,0.553946402477825,0.553946402477818,NA,11.3009454981564,13.3184059461912,13.3184059461913,13.3184059461912,13.0543375278352,13.0543375278351,NA,5.97026248419352,6.09542785933226,6.09542785933226,6.0954278593323,5.82293421755962,5.82293421755965,NA
"30-570",1000,1000,0.7,0.8,0.5,12,6,0.506444163410153,0.552790643468782,0.552790643468774,0.552790643468778,0.569339884256544,0.569339884256548,NA,12.2994344104346,14.221460909205,14.2214609092048,14.2214609092049,13.8895020269476,13.8895020269477,NA,6.07045764002399,6.35997038213943,6.35997038213947,6.35997038213947,5.98165455054421,5.9816545505442,NA
"30-571",1000,1000,0.7,0.8,0.5,12,6,0.531882503852969,0.576944619296669,0.57694461929665,0.576944619296676,0.588582573822671,0.588582573822698,NA,12.8713271795841,14.8732781821867,14.8732781821864,14.8732781821869,14.5911810130944,14.5911810130949,NA,6.02529345139612,6.29222036367153,6.29222036367172,6.29222036367151,6.00306613729482,6.00306613729462,NA
"30-572",1000,1000,0.7,0.8,0.5,12,6,0.509775542112788,0.556835263355443,0.556835263355426,0.556835263355439,0.568636287018428,0.568636287018442,NA,12.1711857196163,13.8806384647144,13.8806384647143,13.8806384647142,13.5865884686328,13.5865884686328,NA,5.96661292124349,6.15140948967345,6.15140948967364,6.15140948967345,5.86076124858206,5.86076124858187,NA
"30-573",1000,1000,0.7,0.8,0.5,12,6,0.490893907793368,0.560305076419417,0.560305076419427,0.560305076419406,0.573423339706778,0.573423339706757,NA,12.0295078694641,14.1566823508375,14.1566823508379,14.1566823508372,13.8340029169092,13.8340029169085,NA,6.1242957425918,6.22462136440609,6.22462136440613,6.22462136440612,5.90126276278181,5.90126276278179,NA
"30-574",1000,1000,0.7,0.8,0.5,12,6,0.506358320604406,0.557501508860918,0.557501508860904,0.557501508860914,0.568592181475376,0.568592181475387,NA,11.7259869635772,13.6235807841897,13.6235807841897,13.6235807841897,13.3729561845021,13.3729561845021,NA,5.78843589727109,6.02841394091532,6.02841394091551,6.02841394091539,5.76919785478142,5.7691978547813,NA
"30-575",1000,1000,0.7,0.8,0.5,12,6,0.519902162938929,0.572572133176176,0.57257213317618,0.572572133176177,0.584210460042433,0.58421046004243,NA,12.748055884748,14.760354231954,14.760354231954,14.7603542319539,14.485825426645,14.4858254266449,NA,6.12031405700116,6.30898672292808,6.30898672292802,6.30898672292802,6.02305469005035,6.02305469005036,NA
"30-576",1000,1000,0.7,0.8,0.5,12,6,0.50903581798068,0.553525891580695,0.553525891580708,0.553525891580708,0.564798179187367,0.564798179187367,NA,12.0566973302048,13.8158595161724,13.8158595161724,13.8158595161726,13.5422641034563,13.5422641034566,NA,5.91940654257851,6.16842355952945,6.16842355952925,6.16842355952937,5.89361799574974,5.89361799574986,NA
"30-577",1000,1000,0.7,0.8,0.5,12,6,0.508004090590572,0.568155784052523,0.568155784052517,0.568155784052511,0.579319601131585,0.579319601131579,NA,11.9193354046214,13.9284753929448,13.928475392945,13.9284753929446,13.6437863935454,13.6437863935451,NA,5.8642642619527,6.01493153540997,6.01493153541012,6.01493153541007,5.73967350211215,5.73967350211211,NA
"30-578",1000,1000,0.7,0.8,0.5,12,6,0.47898734255839,0.544225542792765,0.544225542792771,0.544225542792758,0.555957746919725,0.555957746919713,NA,11.5591693651935,13.5339938912925,13.5339938912922,13.5339938912923,13.2536812225915,13.2536812225915,NA,6.02247354877712,6.1684487196499,6.16844871964968,6.16844871964985,5.88519447168727,5.88519447168743,NA
"30-579",1000,1000,0.7,0.8,0.5,12,6,0.512763996032264,0.575202628999215,0.575202628999226,0.575202628999219,0.589128932678063,0.589128932678056,NA,11.7733976448456,13.7201465068025,13.7201465068028,13.7201465068025,13.4098091688036,13.4098091688033,NA,5.73642322159771,5.82828216583531,5.82828216583528,5.82828216583526,5.50970260576982,5.5097026057698,NA
"30-580",1000,1000,0.7,0.8,0.5,12,6,0.502947287722223,0.561889750047081,0.561889750047078,0.561889750047088,0.57250139780581,0.57250139780582,NA,12.1671652244764,14.0789068670446,14.0789068670447,14.0789068670445,13.8145045864327,13.8145045864325,NA,6.04772247555784,6.16811340658477,6.16811340658488,6.16811340658466,5.90568140070521,5.905681400705,NA
"30-581",1000,1000,0.7,0.8,0.5,12,6,0.513222910190664,0.565760644316884,0.565760644316874,0.565760644316877,0.57856907039551,0.578569070395512,NA,12.0610802373288,13.9484220973165,13.9484220973164,13.9484220973164,13.6434425154349,13.6434425154348,NA,5.8710575378838,6.05695382433484,6.05695382433497,6.0569538243349,5.74976866228517,5.7497686622851,NA
"30-582",1000,1000,0.7,0.8,0.5,12,6,0.507638107808297,0.562920001729344,0.562920001729353,0.562920001729341,0.573133269608884,0.573133269608872,NA,12.2292595648028,14.0216292140356,14.0216292140358,14.0216292140355,13.7665571617613,13.766557161761,NA,6.02122137942977,6.12857367262247,6.12857367262243,6.12857367262247,5.87648524438344,5.87648524438347,NA
"30-583",1000,1000,0.7,0.8,0.5,12,6,0.494117018934383,0.555914189114807,0.555914189114798,0.555914189114808,0.570263540287174,0.570263540287184,NA,12.0781772441365,14.2085045457223,14.2085045457223,14.2085045457223,13.8864196272551,13.8864196272551,NA,6.11014431010268,6.30979526265305,6.30979526265318,6.30979526265303,5.96750080870333,5.96750080870318,NA
"30-584",1000,1000,0.7,0.8,0.5,12,6,0.481998950314872,0.537164836442667,0.537164836442664,0.537164836442667,0.548597641313937,0.54859764131394,NA,12.0184889726411,13.8229397928366,13.8229397928368,13.8229397928365,13.5505743743617,13.5505743743614,NA,6.2255899034572,6.39774259986069,6.39774259986082,6.39774259986067,6.11676123413779,6.11676123413764,NA
"30-585",1000,1000,0.7,0.8,0.5,12,6,0.532963014542216,0.568655159635987,0.568655159635963,0.568655159635971,0.579076045549609,0.579076045549617,NA,12.4552639549179,13.958828534311,13.9588285343109,13.9588285343108,13.7156331518144,13.7156331518143,NA,5.81706893058588,6.02106866580099,6.02106866580128,6.02106866580113,5.77323854405261,5.77323854405244,NA
"30-586",1000,1000,0.7,0.8,0.5,12,6,0.479412146765026,0.536010297253441,0.536010297253423,0.536010297253441,0.546404399062785,0.546404399062804,NA,11.0697832470805,12.9564533910185,12.9564533910182,12.9564533910185,12.7044444314961,12.7044444314964,NA,5.76279469637414,6.01166095754831,6.01166095754844,6.01166095754834,5.76268010647791,5.76268010647781,NA
"30-587",1000,1000,0.7,0.8,0.5,12,6,0.49682315909241,0.559231113449242,0.55923111344926,0.559231113449248,0.57006032456624,0.570060324566228,NA,11.8951735059629,13.7639015580952,13.7639015580953,13.7639015580954,13.5070136874555,13.5070136874556,NA,5.98537582677806,6.06669956435586,6.06669956435565,6.06669956435585,5.80720108086398,5.80720108086419,NA
"30-588",1000,1000,0.7,0.8,0.5,12,6,0.506810137633949,0.574602865307578,0.574602865307567,0.574602865307567,0.588419306906271,0.588419306906272,NA,12.122196573293,14.2485032662781,14.2485032662778,14.2485032662777,13.9182538660598,13.9182538660597,NA,5.97854445955661,6.06127246313031,6.06127246313035,6.06127246313028,5.72848457284735,5.72848457284729,NA
"30-589",1000,1000,0.7,0.8,0.5,12,6,0.489091809920062,0.549778894907109,0.54977889490712,0.549778894907108,0.561833414261717,0.561833414261705,NA,11.7281588256074,13.7239101685361,13.7239101685364,13.7239101685359,13.4599125213167,13.4599125213163,NA,5.99201239856113,6.17879400227386,6.17879400227385,6.17879400227381,5.89768391380133,5.89768391380129,NA
"30-590",1000,1000,0.7,0.8,0.5,12,6,0.494529697908236,0.553447470680647,0.553447470680665,0.553447470680649,0.564170560450738,0.564170560450722,NA,11.7792330478612,13.7001354032368,13.7001354032369,13.7001354032369,13.4364389558134,13.4364389558135,NA,5.95405248711171,6.11783011633303,6.1178301163328,6.11783011633305,5.85599565965004,5.85599565965029,NA
"30-591",1000,1000,0.7,0.8,0.5,12,6,0.520749781027796,0.573151278026438,0.573151278026439,0.573151278026449,0.585014181944912,0.585014181944922,NA,12.6750332265447,14.6068188430359,14.6068188430362,14.6068188430362,14.3124563408816,14.3124563408817,NA,6.0745124493015,6.2349019552492,6.23490195524931,6.23490195524919,5.93946640299849,5.93946640299837,NA
"30-592",1000,1000,0.7,0.8,0.5,12,6,0.484933947615889,0.549940236652357,0.549940236652352,0.549940236652364,0.561932250703924,0.561932250703936,NA,11.7872282636882,13.6824071963483,13.6824071963484,13.6824071963484,13.4115742174027,13.4115742174027,NA,6.07120113032831,6.15790094481459,6.15790094481472,6.15790094481455,5.8751781319349,5.87517813193474,NA
"30-593",1000,1000,0.7,0.8,0.5,12,6,0.506867868000732,0.561487917612225,0.561487917612227,0.561487917612232,0.572129382669475,0.57212938266948,NA,11.9437602360841,13.8233676679628,13.8233676679629,13.8233676679629,13.5637975371057,13.5637975371058,NA,5.88985194930823,6.06171374169023,6.0617137416902,6.06171374169016,5.80355042554766,5.80355042554763,NA
"30-594",1000,1000,0.7,0.8,0.5,12,6,0.495583213453264,0.550927170698234,0.550927170698226,0.550927170698253,0.56359454430491,0.563594544304937,NA,11.6942965999507,13.5564854931373,13.5564854931373,13.5564854931376,13.2957343151238,13.2957343151241,NA,5.89879951187154,6.08784929579151,6.08784929579164,6.0878492957914,5.80233099259246,5.80233099259222,NA
"30-595",1000,1000,0.7,0.8,0.5,12,6,0.507331033597103,0.563801120828768,0.563801120828766,0.563801120828767,0.574555467194856,0.574555467194857,NA,11.9062917443885,13.9863049964061,13.9863049964064,13.986304996406,13.7379176313223,13.7379176313219,NA,5.86586044739923,6.10081056317936,6.10081056317949,6.1008105631793,5.84472194837345,5.84472194837326,NA
"30-596",1000,1000,0.7,0.8,0.5,12,6,0.481221896822295,0.547832373448698,0.547832373448706,0.547832373448677,0.559172423200036,0.559172423200007,NA,11.5914869704367,13.4003608561195,13.4003608561195,13.4003608561191,13.1285894879396,13.1285894879392,NA,6.01340962353223,6.05920936324251,6.05920936324243,6.05920936324262,5.7874442907699,5.78744429077009,NA
"30-597",1000,1000,0.7,0.8,0.5,12,6,0.537026768907864,0.584460216572063,0.584460216572069,0.58446021657206,0.595407215686858,0.595407215686848,NA,12.4915321490017,14.1801084607746,14.1801084607743,14.1801084607745,13.9108609288901,13.9108609288903,NA,5.78324500031461,5.89239919877493,5.89239919877471,5.89239919877496,5.62823395541255,5.62823395541279,NA
"30-598",1000,1000,0.7,0.8,0.5,12,6,0.50729050617795,0.563908343003445,0.563908343003452,0.563908343003439,0.575389563454283,0.57538956345427,NA,12.1234961733033,13.8995200332995,13.8995200332993,13.8995200332992,13.6284597001241,13.6284597001239,NA,5.97336166290183,6.06146472277839,6.06146472277823,6.06146472277832,5.78678622271542,5.78678622271551,NA
"30-599",1000,1000,0.7,0.8,0.5,12,6,0.485275905515333,0.534645370484312,0.534645370484295,0.534645370484305,0.544340324033487,0.544340324033499,NA,11.7649324317275,13.4982152191739,13.498215219174,13.4982152191738,13.2486752678999,13.2486752678996,NA,6.05569419259424,6.2814569424417,6.28145694244198,6.28145694244172,6.0368870795568,6.03688707955654,NA
"30-600",1000,1000,0.7,0.8,0.5,12,6,0.484329601462334,0.538954878397453,0.538954878397444,0.538954878397459,0.549632570530971,0.549632570530985,NA,11.9287986671916,13.5708809494054,13.5708809494052,13.5708809494056,13.2973688170135,13.2973688170139,NA,6.15132836278629,6.25678845757231,6.25678845757235,6.25678845757233,5.98870181281999,5.98870181281997,NA
"30-601",1000,1000,0.7,0.8,0.5,12,6,0.544242895633078,0.597805179372285,0.597805179372281,0.597805179372278,0.609424680161399,0.609424680161396,NA,12.4168100042765,14.4940089035885,14.4940089035878,14.4940089035884,14.2204744593756,14.2204744593761,NA,5.65904937302328,5.82941531115526,5.82941531115507,5.82941531115533,5.55416636022727,5.55416636022753,NA
