"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-582",1000,1000,0.3,0.8,0.5,12,6,0.507638107808297,0.601148620591908,0.601148620591916,0.601148620591923,0.62977175511224,0.629771755112247,NA,12.2292595648028,15.9191726184624,15.9191726184625,15.9191726184627,15.1899090004201,15.1899090004202,NA,6.02122137942977,6.34938395790924,6.34938395790918,6.34938395790913,5.62373334923031,5.62373334923027,NA
"30-583",1000,1000,0.3,0.8,0.5,12,6,0.494117018934383,0.586620321962754,0.586620321962745,0.586620321962771,0.61823412009454,0.618234120094564,NA,12.0781772441365,15.6405217563385,15.6405217563386,15.6405217563389,14.8790363698156,14.879036369816,NA,6.11014431010268,6.46547384796975,6.46547384796993,6.46547384796967,5.680308411868,5.6803084118678,NA
"30-584",1000,1000,0.3,0.8,0.5,12,6,0.481998950314872,0.570209601872614,0.570209601872598,0.570209601872622,0.598430601268579,0.598430601268601,NA,12.0184889726411,15.624286006044,15.6242860060438,15.6242860060442,14.9056507860967,14.9056507860972,NA,6.2255899034572,6.7151681029938,6.71516810299395,6.71516810299376,5.9856532238734,5.98565322387326,NA
"30-585",1000,1000,0.3,0.8,0.5,12,6,0.532963014542216,0.615086543962162,0.615086543962155,0.615086543962166,0.649962882995892,0.649962882995901,NA,12.4552639549179,16.0547558105331,16.0547558105333,16.0547558105333,15.2019902210331,15.2019902210331,NA,5.81706893058588,6.17969154487586,6.17969154487603,6.17969154487586,5.32126082969506,5.32126082969493,NA
"30-586",1000,1000,0.3,0.8,0.5,12,6,0.479412146765026,0.601704628232446,0.601704628232453,0.601704628232438,0.636888581397966,0.636888581397952,NA,11.0697832470805,14.9319590744109,14.9319590744111,14.9319590744106,14.1004077122858,14.1004077122853,NA,5.76279469637414,5.94733019076039,5.94733019076038,5.94733019076041,5.12001904727517,5.12001904727519,NA
"30-587",1000,1000,0.3,0.8,0.5,12,6,0.49682315909241,0.592155612344591,0.592155612344585,0.59215561234459,0.621610118160209,0.621610118160214,NA,11.8951735059629,15.6244937161575,15.6244937161573,15.6244937161577,14.8892004884331,14.8892004884335,NA,5.98537582677806,6.37236207209206,6.37236207209203,6.37236207209215,5.63392281350715,5.63392281350724,NA
"30-588",1000,1000,0.3,0.8,0.5,12,6,0.506810137633949,0.604412195882017,0.60441219588202,0.604412195882013,0.63551912334023,0.635519123340224,NA,12.122196573293,15.7002522445672,15.7002522445673,15.700252244567,14.9363954229569,14.9363954229565,NA,5.97854445955661,6.21082830952676,6.21082830952678,6.21082830952676,5.44403049789629,5.44403049789627,NA
"30-589",1000,1000,0.3,0.8,0.5,12,6,0.489091809920062,0.58930027053264,0.589300270532643,0.589300270532636,0.621983272509917,0.62198327250991,NA,11.7281588256074,15.6936682092477,15.693668209248,15.6936682092476,14.9023405066581,14.9023405066577,NA,5.99201239856113,6.44538528788853,6.44538528788864,6.44538528788855,5.63333399026981,5.63333399026974,NA
"30-590",1000,1000,0.3,0.8,0.5,12,6,0.494529697908236,0.603808982164009,0.603808982164014,0.603808982164018,0.63294949239252,0.632949492392525,NA,11.7792330478612,15.5643382576884,15.5643382576881,15.5643382576886,14.8440114223197,14.8440114223201,NA,5.95405248711171,6.16645101625721,6.16645101625703,6.16645101625715,5.44850192749367,5.44850192749376,NA
"30-591",1000,1000,0.3,0.8,0.5,12,6,0.520749781027796,0.603153710551301,0.60315371055129,0.603153710551313,0.628123249825782,0.628123249825804,NA,12.6750332265447,15.9332970553737,15.9332970553735,15.933297055374,15.3019317863232,15.3019317863238,NA,6.0745124493015,6.32306981510894,6.323069815109,6.32306981510884,5.69043266408546,5.69043266408531,NA
"30-592",1000,1000,0.3,0.8,0.5,12,6,0.484933947615889,0.57991380109404,0.579913801094017,0.579913801094026,0.610081094471025,0.610081094471034,NA,11.7872282636882,15.5007207522599,15.5007207522597,15.5007207522596,14.7576390945642,14.7576390945642,NA,6.07120113032831,6.51163886111958,6.51163886111986,6.51163886111969,5.75428248394409,5.75428248394395,NA
"30-593",1000,1000,0.3,0.8,0.5,12,6,0.506867868000732,0.595560562805385,0.595560562805391,0.595560562805379,0.620409524869525,0.620409524869514,NA,11.9437602360841,15.4257075086706,15.4257075086708,15.4257075086703,14.8052600201728,14.8052600201724,NA,5.88985194930823,6.23876446313547,6.23876446313546,6.23876446313546,5.61993568548763,5.61993568548763,NA
"30-594",1000,1000,0.3,0.8,0.5,12,6,0.495583213453264,0.591743725572317,0.591743725572327,0.591743725572307,0.624018212872727,0.624018212872709,NA,11.6942965999507,15.455072295037,15.4550722950368,15.4550722950368,14.7043305351555,14.7043305351554,NA,5.89879951187154,6.30963023618231,6.30963023618208,6.30963023618237,5.52856047311791,5.52856047311812,NA
"30-595",1000,1000,0.3,0.8,0.5,12,6,0.507331033597103,0.613005584102091,0.61300558410209,0.613005584102077,0.64360731469048,0.643607314690467,NA,11.9062917443885,16.0163537954336,16.0163537954341,16.0163537954332,15.2698534699258,15.2698534699249,NA,5.86586044739923,6.19823948187808,6.19823948187831,6.19823948187814,5.44206408242975,5.44206408242962,NA
"30-596",1000,1000,0.3,0.8,0.5,12,6,0.481221896822295,0.573453764182318,0.573453764182331,0.573453764182312,0.600752688965046,0.600752688965028,NA,11.5914869704367,15.1296998359811,15.1296998359814,15.1296998359813,14.4424708061797,14.4424708061796,NA,6.01340962353223,6.45351651408912,6.45351651408905,6.45351651408929,5.76611763406808,5.76611763406827,NA
"30-597",1000,1000,0.3,0.8,0.5,12,6,0.537026768907864,0.617924018994463,0.617924018994469,0.617924018994463,0.649123796168946,0.649123796168939,NA,12.4915321490017,15.9839471034446,15.9839471034452,15.9839471034445,15.2063555190169,15.2063555190162,NA,5.78324500031461,6.1070822698892,6.10708226988935,6.10708226988916,5.33554829861804,5.3355482986179,NA
"30-598",1000,1000,0.3,0.8,0.5,12,6,0.50729050617795,0.600834191627484,0.600834191627484,0.600834191627497,0.630576293666789,0.630576293666801,NA,12.1234961733033,15.5668629167287,15.5668629167282,15.566862916729,14.8392464689394,14.8392464689401,NA,5.97336166290183,6.21375941998015,6.21375941997996,6.21375941998006,5.48196942974762,5.4819694297477,NA
"30-599",1000,1000,0.3,0.8,0.5,12,6,0.485275905515333,0.581778547351003,0.581778547351,0.581778547350997,0.610599006615724,0.610599006615719,NA,11.7649324317275,15.4103346660202,15.4103346660206,15.41033466602,14.6726855483566,14.672685548356,NA,6.05569419259424,6.44493254983017,6.44493254983039,6.44493254983017,5.71355832814515,5.713558328145,NA
"30-600",1000,1000,0.3,0.8,0.5,12,6,0.484329601462334,0.577159460275914,0.577159460275915,0.577159460275926,0.60777298741439,0.607772987414401,NA,11.9287986671916,15.1513537132818,15.1513537132816,15.151353713282,14.3768708583656,14.3768708583661,NA,6.15132836278629,6.4066065816746,6.40660658167451,6.40660658167452,5.63899710710588,5.63899710710588,NA
"30-601",1000,1000,0.3,0.8,0.5,12,6,0.544242895633078,0.630585632362175,0.630585632362181,0.630585632362171,0.659660096688916,0.659660096688906,NA,12.4168100042765,16.2312051694152,16.2312051694157,16.2312051694149,15.5193536275846,15.5193536275838,NA,5.65904937302328,5.99604039365933,5.99604039365942,5.99604039365927,5.28185531306266,5.28185531306255,NA
"30-602",1000,1000,0.3,0.8,0.5,12,6,0.493825329193711,0.601476078187163,0.601476078187163,0.601476078187173,0.63148778620079,0.631487786200799,NA,12.0486418556984,15.8749884192428,15.8749884192431,15.874988419243,15.1576813008599,15.1576813008599,NA,6.09871732497101,6.32656264357002,6.32656264357015,6.32656264356995,5.58579069224277,5.58579069224263,NA
"30-603",1000,1000,0.3,0.8,0.5,12,6,0.488596599972196,0.591633622334759,0.59163362233476,0.591633622334756,0.621046356182751,0.621046356182746,NA,11.7548410259688,15.2035658341798,15.2035658341802,15.2035658341796,14.4908413564607,14.4908413564601,NA,6.01146566746674,6.20862510729902,6.20862510729918,6.20862510729898,5.49135713400846,5.49135713400832,NA
"30-604",1000,1000,0.3,0.8,0.5,12,6,0.45940157616329,0.546975557583451,0.54697555758345,0.546975557583451,0.577518374082798,0.5775183740828,NA,11.6879269044859,15.2412230870013,15.2412230870014,15.2412230870015,14.4469826862105,14.4469826862106,NA,6.31847486248374,6.904646590735,6.90464659073507,6.9046465907351,6.10358473486787,6.1035847348679,NA
"30-605",1000,1000,0.3,0.8,0.5,12,6,0.518723578447498,0.601265524677954,0.601265524677946,0.601265524677945,0.630807452696919,0.630807452696917,NA,12.2530003921268,16.0399758584234,16.0399758584234,16.0399758584231,15.3141721115814,15.3141721115811,NA,5.8970801820042,6.39569135808672,6.39569135808685,6.39569135808675,5.65387821171254,5.65387821171247,NA
"30-606",1000,1000,0.3,0.8,0.5,12,6,0.512810679118013,0.596442926053315,0.596442926053316,0.596442926053309,0.626094600128308,0.6260946001283,NA,12.1088532022788,15.6729474583226,15.6729474583231,15.6729474583223,14.944752813417,14.9447528134163,NA,5.89930396827787,6.32492881640082,6.32492881640098,6.32492881640079,5.58792377668428,5.58792377668414,NA
"30-607",1000,1000,0.3,0.8,0.5,12,6,0.485737623102326,0.566579381390423,0.566579381390433,0.566579381390415,0.592464624974287,0.59246462497427,NA,11.8898211999472,15.047362726956,15.0473627269557,15.0473627269557,14.410636254467,14.410636254467,NA,6.1144877111732,6.52183726155996,6.52183726155969,6.52183726155996,5.87284405032335,5.87284405032359,NA
"30-608",1000,1000,0.3,0.8,0.5,12,6,0.484305663593619,0.59135273231002,0.591352732310003,0.591352732310022,0.620939368547858,0.620939368547875,NA,11.8840919185084,15.5719545251796,15.5719545251794,15.5719545251795,14.8260198394698,14.8260198394699,NA,6.12855889570761,6.36343666930727,6.36343666930747,6.36343666930721,5.6199604422714,5.61996044227118,NA
"30-609",1000,1000,0.3,0.8,0.5,12,6,0.50978711004066,0.59960357024002,0.599603570240025,0.599603570240035,0.629747523422081,0.62974752342209,NA,11.9106559283198,15.6884476794008,15.6884476794009,15.688447679401,14.949463458037,14.9494634580371,NA,5.838757063933,6.2815984393083,6.28159843930828,6.28159843930819,5.53507586884929,5.53507586884922,NA
"30-610",1000,1000,0.3,0.8,0.5,12,6,0.495980961846343,0.580926631239679,0.58092663123966,0.580926631239675,0.609320297050142,0.609320297050156,NA,12.5029443270075,16.0748506026093,16.074850602609,16.0748506026091,15.3399365679739,15.3399365679741,NA,6.30172197378706,6.73654179435434,6.73654179435454,6.73654179435435,5.99300186164571,5.99300186164557,NA
"30-611",1000,1000,0.3,0.8,0.5,12,6,0.47851924476774,0.579344052290358,0.579344052290345,0.579344052290345,0.611437516828493,0.611437516828492,NA,11.429900596834,15.2630803204356,15.2630803204353,15.2630803204352,14.4690869595433,14.4690869595432,NA,5.96047319546668,6.42050551716122,6.4205055171613,6.42050551716125,5.62214435822461,5.62214435822457,NA
"30-612",1000,1000,0.3,0.8,0.5,12,6,0.482682008844886,0.575208121846231,0.575208121846234,0.575208121846224,0.59853009219493,0.59853009219492,NA,11.4118684036503,14.6151453017366,14.615145301736,14.6151453017363,14.0353964952307,14.035396495231,NA,5.90356483790291,6.2083950222149,6.20839502221461,6.20839502221491,5.63478933694786,5.63478933694811,NA
"30-613",1000,1000,0.3,0.8,0.5,12,6,0.499522773735296,0.587626789446115,0.587626789446107,0.587626789446115,0.618278378280939,0.618278378280945,NA,11.8535482352943,15.5545443547587,15.554544354759,15.5545443547585,14.8010551702772,14.8010551702768,NA,5.93243094219495,6.41427739427466,6.41427739427491,6.4142773942746,5.64988278275152,5.64988278275127,NA
"30-614",1000,1000,0.3,0.8,0.5,12,6,0.50870207855248,0.608952779979312,0.608952779979321,0.608952779979312,0.636786845328527,0.636786845328519,NA,12.0290646074835,15.5875352514284,15.5875352514281,15.5875352514282,14.8986140308377,14.8986140308377,NA,5.9098544386146,6.09546232704555,6.09546232704531,6.09546232704549,5.41137260237322,5.41137260237336,NA
"30-615",1000,1000,0.3,0.8,0.5,12,6,0.478087362352137,0.59232697326207,0.592326973262085,0.592326973262068,0.62714902563315,0.627149025633135,NA,11.2289262100083,15.2013398250049,15.2013398250051,15.2013398250047,14.3690781676667,14.3690781676663,NA,5.86051849621868,6.19717621693157,6.19717621693142,6.19717621693154,5.35752479556795,5.35752479556804,NA
"30-616",1000,1000,0.3,0.8,0.5,12,6,0.517615446991873,0.596887952706461,0.596887952706473,0.596887952706471,0.628817760538225,0.628817760538224,NA,12.1641909086471,15.9430703204853,15.9430703204853,15.9430703204855,15.1528377693545,15.1528377693546,NA,5.86781779417324,6.42684371703569,6.4268437170355,6.42684371703559,5.62446425742997,5.62446425743005,NA
"30-617",1000,1000,0.3,0.8,0.5,12,6,0.501710395677011,0.580979031457975,0.580979031457997,0.580979031457966,0.61382740987419,0.613827409874162,NA,12.3381718076287,15.9533268735223,15.9533268735225,15.9533268735222,15.128690044283,15.1286900442826,NA,6.14798274809239,6.68477847801084,6.68477847801058,6.68477847801093,5.84228541961133,5.84228541961159,NA
"30-618",1000,1000,0.3,0.8,0.5,12,6,0.476089701048558,0.563049329028645,0.563049329028654,0.56304932902865,0.589495582107029,0.589495582107025,NA,11.8610058674489,15.3780639305601,15.3780639305603,15.3780639305603,14.6886632761813,14.6886632761813,NA,6.21410312987997,6.71945535269863,6.71945535269858,6.71945535269863,6.02976116781466,6.0297611678147,NA
"30-619",1000,1000,0.3,0.8,0.5,12,6,0.503199616209237,0.583225804633271,0.583225804633276,0.583225804633262,0.613742480938896,0.613742480938883,NA,11.9319848822243,15.3896590699115,15.3896590699118,15.3896590699113,14.6264604524732,14.6264604524727,NA,5.92781466887463,6.41401277583064,6.4140127758307,6.4140127758307,5.64958032701765,5.64958032701765,NA
"30-620",1000,1000,0.3,0.8,0.5,12,6,0.50828680542359,0.601269270866379,0.601269270866379,0.60126927086637,0.629525068972901,0.629525068972891,NA,12.2215777158127,16.1272102460387,16.1272102460394,16.1272102460385,15.4217834474513,15.4217834474505,NA,6.00951102140613,6.43041430029423,6.43041430029448,6.43041430029428,5.71338415900937,5.71338415900922,NA
"30-621",1000,1000,0.3,0.8,0.5,12,6,0.476147523375558,0.569167550181296,0.569167550181289,0.56916755018129,0.596007355865214,0.596007355865214,NA,11.7408835833299,15.1847105879047,15.1847105879049,15.1847105879046,14.5124011523065,14.5124011523062,NA,6.15049094288661,6.54206606237499,6.54206606237519,6.54206606237507,5.862903314265,5.8629033142649,NA
"30-622",1000,1000,0.3,0.8,0.5,12,6,0.49695779127869,0.594040249738613,0.594040249738607,0.59404024973862,0.621681334700066,0.621681334700079,NA,12.2344542974791,15.6664579983918,15.6664579983917,15.6664579983921,14.962207193338,14.9622071933384,NA,6.15444691230381,6.35995137650765,6.35995137650769,6.35995137650766,5.66048225532469,5.66048225532467,NA
"30-623",1000,1000,0.3,0.8,0.5,12,6,0.48519320167286,0.574061210167054,0.574061210167059,0.574061210167044,0.602671692786921,0.602671692786907,NA,11.8148770764645,15.1892885090339,15.189288509034,15.1892885090337,14.4706777304905,14.4706777304901,NA,6.0823790403634,6.46970716596137,6.46970716596134,6.46970716596142,5.74960988688178,5.74960988688184,NA
"30-624",1000,1000,0.3,0.8,0.5,12,6,0.53366458160658,0.607482858085828,0.607482858085814,0.607482858085824,0.633683725733492,0.633683725733502,NA,13.0222224056896,16.5824643702499,16.5824643702498,16.5824643702499,15.8905481168315,15.8905481168317,NA,6.07272353396941,6.50890152050408,6.50890152050426,6.50890152050414,5.82096638221039,5.8209663822103,NA
"30-625",1000,1000,0.3,0.8,0.5,12,6,0.523689467703035,0.600901698633029,0.60090169863302,0.600901698633026,0.63044307277798,0.630443072777985,NA,12.09923470375,15.4705965316483,15.4705965316485,15.4705965316483,14.7621854364711,14.7621854364709,NA,5.76299292212908,6.17428879691458,6.17428879691479,6.17428879691464,5.45546788898391,5.45546788898378,NA
"30-626",1000,1000,0.3,0.8,0.5,12,6,0.502738551196753,0.598597991092767,0.598597991092767,0.598597991092774,0.630074381109782,0.63007438110979,NA,12.1848358716111,15.787449008794,15.787449008794,15.7874490087941,14.9998826866957,14.9998826866959,NA,6.05904913894712,6.33711374765043,6.3371137476504,6.33711374765034,5.54884088615658,5.54884088615653,NA
"30-627",1000,1000,0.3,0.8,0.5,12,6,0.506096341035174,0.596574163911626,0.596574163911626,0.596574163911618,0.624773581880749,0.624773581880742,NA,11.9614049902791,15.7429665427487,15.7429665427484,15.7429665427485,15.0475053273449,15.0475053273451,NA,5.907781691059,6.3511194400197,6.35111944001955,6.35111944001976,5.64622152560998,5.64622152561014,NA
"30-628",1000,1000,0.3,0.8,0.5,12,6,0.534370955406599,0.62468800759161,0.624688007591609,0.624688007591597,0.656846814454923,0.656846814454913,NA,12.4972802796458,16.3913806617275,16.3913806617272,16.3913806617272,15.6240627078631,15.6240627078631,NA,5.81909667662745,6.15188173447732,6.15188173447721,6.15188173447742,5.36144688935926,5.36144688935942,NA
"30-629",1000,1000,0.3,0.8,0.5,12,6,0.498665074217819,0.576866354270472,0.576866354270485,0.576866354270481,0.605307395969367,0.605307395969363,NA,12.6414721239539,16.2943581003564,16.2943581003565,16.2943581003565,15.5210881206479,15.5210881206478,NA,6.33761148903993,6.89469114782625,6.89469114782612,6.89469114782618,6.12605868772742,6.12605868772747,NA
"30-630",1000,1000,0.3,0.8,0.5,12,6,0.500843854416814,0.597088287443732,0.597088287443744,0.597088287443742,0.626261877078266,0.626261877078266,NA,12.0333345974665,15.8098595678923,15.8098595678921,15.8098595678926,15.0976765453029,15.0976765453033,NA,6.00651291618417,6.36997759377357,6.36997759377331,6.36997759377354,5.64257729252098,5.64257729252116,NA
"30-631",1000,1000,0.3,0.8,0.5,12,6,0.478122898872325,0.596868485396447,0.596868485396462,0.596868485396453,0.626107877642679,0.62610787764267,NA,11.3337570032909,15.0539518259127,15.0539518259127,15.0539518259128,14.3671855841283,14.3671855841283,NA,5.91482824976293,6.0687224003491,6.06872240034888,6.06872240034904,5.37177751035124,5.37177751035137,NA
"30-632",1000,1000,0.3,0.8,0.5,12,6,0.494397173694815,0.581974830520546,0.581974830520544,0.581974830520544,0.614075723191102,0.6140757231911,NA,11.9876732576835,15.7738323493113,15.7738323493117,15.773832349311,14.9397850125247,14.9397850125241,NA,6.06100147990788,6.59385894116134,6.59385894116156,6.59385894116128,5.76562572663901,5.76562572663882,NA
"30-633",1000,1000,0.3,0.8,0.5,12,6,0.464087152809119,0.56422783977732,0.564227839777323,0.564227839777319,0.597463889367238,0.597463889367234,NA,11.6045777787153,15.2888882648689,15.288888264869,15.2888882648687,14.4837295355072,14.4837295355069,NA,6.21904231783936,6.66247186658512,6.66247186658511,6.66247186658504,5.83022415467993,5.83022415467987,NA
"30-634",1000,1000,0.3,0.8,0.5,12,6,0.524582718889285,0.610723930162676,0.61072393016268,0.610723930162681,0.639815209790046,0.639815209790047,NA,11.9419878905313,15.6457574256859,15.6457574256861,15.645757425686,14.9289040248178,14.9289040248178,NA,5.67742741397347,6.09051896029911,6.09051896029914,6.09051896029911,5.37716416424353,5.37716416424351,NA
"30-635",1000,1000,0.3,0.8,0.5,12,6,0.545473215327706,0.619957129792407,0.619957129792423,0.619957129792401,0.645872884426105,0.645872884426084,NA,12.7816295977436,16.3531844971508,16.3531844971511,16.3531844971507,15.6973437748786,15.6973437748781,NA,5.80959300393463,6.21491117333152,6.21491117333134,6.21491117333156,5.5588550731696,5.55885507316976,NA
"30-636",1000,1000,0.3,0.8,0.5,12,6,0.488435353932396,0.584920494976117,0.5849204949761,0.584920494976111,0.617273699941803,0.617273699941813,NA,12.1057248487094,15.8892214570728,15.8892214570725,15.8892214570726,15.0586368970891,15.0586368970892,NA,6.19286084762181,6.59529017761663,6.59529017761678,6.59529017761663,5.76333638354277,5.76333638354266,NA
"30-637",1000,1000,0.3,0.8,0.5,12,6,0.493798736648565,0.590482595759668,0.590482595759667,0.590482595759676,0.618894036686226,0.618894036686234,NA,12.1448760461392,15.7543459941864,15.7543459941867,15.7543459941867,15.0349204082334,15.0349204082334,NA,6.14775159780224,6.45167887704329,6.45167887704343,6.45167887704328,5.72989782552571,5.72989782552559,NA
"30-638",1000,1000,0.3,0.8,0.5,12,6,0.498419635791334,0.593020885450087,0.593020885450084,0.593020885450077,0.62105595209644,0.621055952096433,NA,11.9818301599217,15.3361114005645,15.3361114005648,15.3361114005641,14.6390803692115,14.6390803692108,NA,6.0098507354999,6.24147703844057,6.24147703844074,6.24147703844056,5.54739237269454,5.5473923726944,NA
"30-639",1000,1000,0.3,0.8,0.5,12,6,0.512563751661531,0.598615754728818,0.598615754728816,0.598615754728822,0.632502134720084,0.63250213472009,NA,11.9031321805854,15.5168357697121,15.516835769712,15.5168357697122,14.7379009506152,14.7379009506154,NA,5.80201809358147,6.22821341442277,6.22821341442274,6.22821341442274,5.41614713805792,5.41614713805792,NA
"30-640",1000,1000,0.3,0.8,0.5,12,6,0.47229072989617,0.579473425694087,0.579473425694071,0.579473425694087,0.611584838343002,0.611584838343017,NA,11.3285629359181,14.9205988050621,14.9205988050619,14.9205988050622,14.1183269833096,14.1183269833099,NA,5.97818767823863,6.27450830208566,6.2745083020858,6.27450830208569,5.48377225754856,5.48377225754847,NA
"30-641",1000,1000,0.3,0.8,0.5,12,6,0.503621775235944,0.59201690126294,0.592016901262928,0.592016901262945,0.621998212744321,0.621998212744336,NA,12.0622178573408,15.6543143140512,15.6543143140516,15.6543143140513,14.8996648836034,14.8996648836031,NA,5.98742228674414,6.38669566245052,6.38669566245088,6.38669566245048,5.63209995551274,5.63209995551242,NA
"30-642",1000,1000,0.3,0.8,0.5,12,6,0.464094405016742,0.573857213885555,0.573857213885543,0.573857213885556,0.605647683393098,0.605647683393111,NA,11.0970514960373,14.898344287326,14.8983442873259,14.8983442873261,14.1482700060982,14.1482700060984,NA,5.94697198454373,6.34882194309333,6.34882194309348,6.34882194309334,5.57940305288479,5.57940305288467,NA
"30-643",1000,1000,0.3,0.8,0.5,12,6,0.475770315867113,0.570908885890325,0.570908885890326,0.57090888589033,0.60187302044625,0.601873020446252,NA,11.7598124062227,15.1832833918359,15.1832833918362,15.183283391836,14.3931066915554,14.3931066915552,NA,6.16484274317612,6.51501198644578,6.51501198644593,6.51501198644575,5.73028409350384,5.73028409350372,NA
"30-644",1000,1000,0.3,0.8,0.5,12,6,0.499970148487819,0.581599088860797,0.581599088860814,0.581599088860811,0.607617990214168,0.607617990214167,NA,11.8135148921778,15.1346974210241,15.134697421024,15.1346974210244,14.4723541280445,14.4723541280449,NA,5.90711009737262,6.33237119077262,6.33237119077233,6.33237119077254,5.67869139909438,5.67869139909454,NA
"30-645",1000,1000,0.3,0.8,0.5,12,6,0.508905215883117,0.598516260426888,0.598516260426888,0.598516260426901,0.628990874607741,0.628990874607753,NA,11.5961759982164,14.9559164726961,14.9559164726964,14.9559164726965,14.2464416292869,14.246441629287,NA,5.69482154842546,6.00455727420114,6.00455727420126,6.00455727420109,5.2855598488336,5.28555984883347,NA
"30-646",1000,1000,0.3,0.8,0.5,12,6,0.557577761848217,0.625458444277408,0.625458444277408,0.625458444277403,0.65401992035886,0.654019920358856,NA,13.400503669393,16.8106501589094,16.810650158909,16.8106501589093,16.0707013581292,16.0707013581295,NA,5.92868082577405,6.29628706322618,6.296287063226,6.29628706322621,5.56014253577452,5.56014253577469,NA
"30-647",1000,1000,0.3,0.8,0.5,12,6,0.479023044290155,0.570518968149685,0.570518968149683,0.570518968149681,0.597082190960457,0.597082190960455,NA,11.4543380395859,14.6917803222872,14.6917803222871,14.6917803222873,14.0360853093754,14.0360853093756,NA,5.96744616153493,6.30984097253406,6.30984097253404,6.30984097253415,5.65538874034565,5.65538874034575,NA
"30-648",1000,1000,0.3,0.8,0.5,12,6,0.4971853062499,0.586842147371386,0.586842147371369,0.586842147371396,0.617507862434216,0.61750786243424,NA,12.0023382364192,15.6075377885918,15.6075377885919,15.6075377885921,14.8310652641728,14.8310652641732,NA,6.03495202463026,6.44837679755453,6.44837679755484,6.44837679755452,5.6727658552711,5.6727658552709,NA
"30-649",1000,1000,0.3,0.8,0.5,12,6,0.493942395465261,0.578652363596734,0.578652363596755,0.578652363596739,0.610235942164986,0.610235942164972,NA,11.7875594212462,15.4739062693537,15.4739062693539,15.4739062693538,14.680279080606,14.6802790806059,NA,5.96518408402675,6.51989383251785,6.51989383251762,6.51989383251782,5.72184514460749,5.72184514460762,NA
"30-650",1000,1000,0.3,0.8,0.5,12,6,0.492189612710962,0.581028837911606,0.581028837911605,0.581028837911592,0.609772695397265,0.609772695397253,NA,11.7416189885209,15.4685207185721,15.4685207185719,15.4685207185719,14.7556723741417,14.7556723741416,NA,5.96251608596113,6.48086410124856,6.48086410124848,6.48086410124867,5.75806625816235,5.7580662581625,NA
"30-651",1000,1000,0.3,0.8,0.5,12,6,0.501991263318805,0.590722064066883,0.590722064066858,0.590722064066869,0.619379350882808,0.619379350882817,NA,11.9005310789071,15.5809525297297,15.5809525297295,15.5809525297295,14.8587843258099,14.85878432581,NA,5.92656844844184,6.37694009123965,6.37694009123994,6.37694009123977,5.65556013518214,5.65556013518202,NA
"30-652",1000,1000,0.3,0.8,0.5,12,6,0.533088531321184,0.604477627920639,0.604477627920641,0.604477627920643,0.629429907377948,0.62942990737795,NA,12.5680200193001,15.7075611775996,15.7075611775996,15.7075611775997,15.0824412438643,15.0824412438644,NA,5.86815268559617,6.21269185654588,6.21269185654584,6.21269185654584,5.58910164870545,5.58910164870545,NA
"30-653",1000,1000,0.3,0.8,0.5,12,6,0.515541913470291,0.604816906794792,0.604816906794786,0.604816906794812,0.630250762148385,0.63025076214841,NA,12.0723851606022,15.5223297357574,15.5223297357573,15.5223297357578,14.8938749727221,14.8938749727226,NA,5.848564614755,6.1341622787278,6.13416227872785,6.13416227872763,5.50699891982125,5.50699891982108,NA
"30-654",1000,1000,0.3,0.8,0.5,12,6,0.503838812612624,0.599278359297104,0.599278359297096,0.599278359297102,0.630434629061872,0.630434629061878,NA,12.0333603405661,15.5808445876179,15.5808445876175,15.5808445876177,14.8093875242726,14.8093875242728,NA,5.97048635483542,6.24358160668707,6.24358160668703,6.24358160668704,5.47303679377427,5.47303679377428,NA
"30-655",1000,1000,0.3,0.8,0.5,12,6,0.526492233545486,0.608554845597941,0.60855484559793,0.60855484559794,0.637664103102947,0.637664103102957,NA,12.6424791432007,16.1148516079218,16.1148516079215,16.1148516079218,15.4074369459446,15.4074369459449,NA,5.98631206154475,6.30808057582923,6.30808057582929,6.30808057582925,5.58266748469361,5.58266748469357,NA
"30-656",1000,1000,0.3,0.8,0.5,12,6,0.481458936960931,0.584483728264684,0.584483728264704,0.584483728264684,0.615202425190074,0.615202425190055,NA,11.8845282292941,15.6103407223473,15.6103407223476,15.6103407223472,14.8335351474672,14.8335351474668,NA,6.16261590173598,6.48635057746772,6.48635057746753,6.4863505774677,5.70790835060316,5.70790835060329,NA
"30-657",1000,1000,0.3,0.8,0.5,12,6,0.501134703951139,0.592968863110101,0.592968863110113,0.5929688631101,0.625860148274352,0.62586014827434,NA,11.9268212729381,15.5119008251819,15.5119008251817,15.5119008251817,14.7210892253552,14.7210892253553,NA,5.94987722524612,6.31382662819716,6.31382662819686,6.3138266281971,5.50774614001444,5.50774614001462,NA
