"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
786,11.992773723188,5.94661266648936,0.504150348889548,11.992773723188,5.95070657725262,0.5038089840929,11.6945726047064,5.89742115837311,0.495712980908791,11.6945726047064,5.88302381420439,0.49694409423421,12.3032089458689,5.91677787155627,0.519086614102984,NA,NA,NA,11.9514960509648,5.83800605725956,0.51152508168312
787,11.7992614064951,6.09267218426819,0.48363952841028,11.7992614064951,5.98880228632774,0.492442613142624,12.0806355577174,6.03703393773085,0.500271826851508,12.0806355577174,5.85583244437208,0.51527116132303,12.9425039061923,5.88777040662598,0.545082586082203,NA,NA,NA,11.799261406495,5.84615015269651,0.504532533750085
788,11.8586796057459,6.22183737502414,0.475334726809766,11.8586796057459,6.18754038622326,0.478226869100571,11.2496159360585,6.15798937651176,0.452604478987277,11.2496159360585,6.11675604275441,0.456269789340245,11.8167013582611,6.1440463234497,0.480054023777594,NA,NA,NA,11.8586796057459,6.03907392871047,0.49074651398927
789,12.2875619775287,6.01779236504864,0.510253345940075,12.2875619775287,6.05544097481099,0.507189385015101,11.9358910609803,6.0989834424423,0.489021522458385,11.9358910609803,6.13443123493178,0.48605167359596,12.544412318113,6.15256451444205,0.509537445165264,NA,NA,NA,12.3089702141528,6.08954874227696,0.505275531882008
790,12.3308699270993,6.04251651628068,0.509968351624473,12.3308699270993,6.01203243939936,0.512440527315364,12.6075108736592,6.02176102736657,0.522367175589926,12.6075108736592,6.06320467772184,0.519079956505162,13.3878117262119,6.10120455562847,0.544271709193298,NA,NA,NA,12.3308699270992,6.04948665410012,0.509403092412374
791,12.1289445532374,6.07172958961902,0.499401653378124,12.1289445532374,6.0647617386249,0.499976134608831,12.0081673001577,6.06611419010725,0.494834304146682,12.0081673001577,6.03623074269632,0.4973228976734,12.4579732393646,6.0570120887703,0.513804374725142,NA,NA,NA,12.1289445532371,6.04317122156161,0.501756216706529
792,12.1527007038027,6.0556331808057,0.501704738033182,12.1527007038027,5.97259904176194,0.508537304807231,12.2635929819767,5.96711220334379,0.513428714397696,12.2635929819767,5.83583310954728,0.524133496755481,12.9664356034247,5.86968857831382,0.547316721585111,NA,NA,NA,12.1527007038026,5.8266317178196,0.520548406495649
793,12.236673333343,6.13288155976333,0.498811368686929,12.236673333343,6.09642176145601,0.50179092018055,11.9965638899514,6.0703493096545,0.493992666121741,11.9965638899514,6.12764294188695,0.489216829243947,12.8120376722841,6.15192249939322,0.519832624852369,NA,NA,NA,12.2366733333432,6.09403199454047,0.501986215654292
794,12.4224723309893,6.19067517443483,0.50165514484653,12.4224723309893,6.11909180328574,0.50741755423186,12.6878876527398,6.14935154001559,0.515336854461531,12.6878876527398,6.08959214550687,0.520046810613753,13.3595648037231,6.13456590595562,0.540810947356159,NA,NA,NA,12.4224723309892,6.13440685555043,0.506184703648123
795,12.4542682013193,5.97087880188741,0.520575701007073,12.4542682013193,6.0414577120845,0.514908655054938,12.8762908152241,5.91733113259393,0.540447539007301,12.8762908152241,5.90207857118056,0.541632085211812,13.6908886471824,5.94630628802709,0.565674190970004,NA,NA,NA,12.4542682013191,5.8673623521996,0.528887425792056
796,11.8571381796165,5.96212666590737,0.497169841863124,11.8571381796165,6.0083479604224,0.493271658860206,11.6732815427047,5.9047820516801,0.494162628556635,11.6732815427047,5.98106932514385,0.487627424793695,12.0783319670783,5.99819034441374,0.503392491549091,NA,NA,NA,11.8571381796165,6.01594115763413,0.492631268481285
797,12.3007384194394,5.98890950770348,0.513126017033339,12.3007384194394,5.97808620788874,0.514005907284288,12.7089999287309,6.04910424867539,0.524029877834812,12.7089999287309,5.96887756844186,0.5303424658184,13.4169209843751,5.99271541029175,0.553346448319203,NA,NA,NA,12.3007384194395,5.93818035951974,0.517250090438853
798,11.7276270785111,6.08555397571884,0.481092472076503,11.7276270785111,5.98863008442219,0.489357050294056,11.9889343265289,6.10890993571013,0.490454299829431,11.9889343265289,5.9780494869296,0.501369402474624,12.8225765840381,6.01546435595594,0.530869297872306,NA,NA,NA,11.7276270785108,5.9669542785248,0.49120531898065
799,12.2410284041536,5.8655302196836,0.520830274546759,12.2410284041536,5.94749598428333,0.514134287747814,12.2268239020008,6.04428069104135,0.505654065235022,12.2268239020008,6.10063331410775,0.501045131343599,13.0548956106271,6.12751868000326,0.530634417711064,NA,NA,NA,12.2410284041537,6.05668774574848,0.50521414167348
800,12.4454593968631,5.97019650577516,0.520291190915783,12.4454593968631,5.89131328027646,0.526629504591739,12.1026658028905,5.83843091042798,0.517591330247789,12.1026658028905,5.66009184276333,0.532326849724999,12.649829233472,5.69968572311984,0.549425876197743,NA,NA,NA,12.445459396863,5.6177479210913,0.54861064248803
801,11.9522472495452,5.95449055121077,0.501809958672219,11.9522472495452,5.96045321386544,0.501311084901439,11.8028345676682,6.0324112823776,0.488901479742642,11.8028345676682,6.0225296461389,0.489738705426187,12.4295273833265,6.05708182379895,0.512686071079082,NA,NA,NA,11.9522472495452,6.00336011639304,0.497721224214007
802,12.4200983405486,6.13168857486191,0.50630917672822,12.4200983405486,6.05421385839058,0.512547027214347,12.1322465469928,6.09817795815742,0.497357893730824,12.1322465469928,5.99643203314469,0.505744298063989,12.7536422406936,6.03823581871528,0.52654812603659,NA,NA,NA,12.4200983405487,5.98528660424058,0.518096681674411
803,11.5019749578487,5.95917160673953,0.481900140751643,11.5019749578487,6.018284142597,0.476760802848882,11.2941466100992,5.78679545947077,0.487628799302442,11.2941466100992,5.84186471888002,0.482752887796211,12.0582547427874,5.88137899942949,0.512252881956452,NA,NA,NA,11.5019749578485,5.78645568906987,0.496916337387655
804,11.9887621816015,5.77998002990316,0.517883502704441,11.9887621816015,5.85524799232937,0.51160529305393,11.6169488117969,5.71352228636872,0.508173585084003,11.6169488117969,5.83041784752684,0.498111083901298,12.1456894668016,5.84590560268834,0.518684746661174,NA,NA,NA,11.9887621816016,5.83245102580852,0.513506821016168
805,11.341003893579,6.10321837497887,0.461844962557999,11.341003893579,6.09826499722446,0.462281729690864,11.5859807622023,6.04546025779037,0.478209019860204,11.5859807622023,6.09732365391253,0.473732627469553,12.3261309051537,6.14258324588026,0.501661689856628,NA,NA,NA,11.3410038935789,6.11069967819131,0.461185294041641
806,12.7262428028303,6.05086646737045,0.524536301788557,12.7262428028303,6.01775678165458,0.527137987630076,13.2150274053929,6.06940752719159,0.540719262926785,13.2150274053929,6.08194644771986,0.539770424899921,13.7195280160216,6.11173641327593,0.554522837364474,NA,NA,NA,12.7768394337752,6.10826529148514,0.521926739148173
807,11.6515676786945,5.9648079266904,0.488068207542806,11.6515676786945,5.84762223314018,0.498125711973261,11.4509160821805,5.95229380536163,0.480190601114928,11.4509160821805,5.82562441750937,0.491252544713431,11.7153902720892,5.83842301195079,0.501645026213061,NA,NA,NA,11.6515676786946,5.83749946077115,0.498994502564213
808,11.8739285877191,6.02472794038607,0.492608710261462,11.8739285877191,5.97222560819697,0.497030358227528,11.5388973433377,5.97899571052216,0.48183994253365,11.5388973433377,5.94845543473811,0.484486666468816,12.0053148710775,5.97483705719613,0.502317338498939,NA,NA,NA,11.8739285877191,5.93746279249986,0.499958017379286
809,12.2424573005826,5.95107076175693,0.513898997918194,12.2424573005826,5.93904599546276,0.514881216275093,12.1422568188175,5.8759219266983,0.516076622791236,12.1422568188175,5.83545574832224,0.519409296360893,12.7826961468621,5.85310898010452,0.542106851883409,NA,NA,NA,12.2424573005824,5.81538381971144,0.524982307315479
810,12.0033049490937,5.76822360830056,0.519447049561456,12.0033049490937,5.91015192905692,0.507622946003455,11.915623512496,5.71635811598017,0.520263617763233,11.915623512496,5.91589887801618,0.503517472517308,12.8059758883337,5.95066612694092,0.535321151716207,NA,NA,NA,12.0033049490938,5.8571107555267,0.512041826782974
811,12.1645075070855,5.95861085502988,0.510164233812249,12.1645075070855,5.99650894100048,0.50704876975022,11.827163225969,6.0317361476515,0.490009900733627,11.827163225969,6.08377139982119,0.48561026143082,12.3973135916085,6.11007649458316,0.507145120639768,NA,NA,NA,12.1645075070852,6.0389673639875,0.503558416937957
812,12.0221071768649,6.03367981691268,0.498117948197652,12.0221071768649,6.05586107209072,0.496272909316221,11.5322413296281,6.02580783000288,0.477481639711992,11.5322413296281,6.02083005679618,0.477913279413626,12.297096570416,6.05656841609872,0.507479803755513,NA,NA,NA,12.022107176865,5.95762142843979,0.504444492068375
813,11.9539473732573,5.73404758012511,0.520321831686074,11.9539473732573,5.75997596935826,0.518152808481977,12.0196027783904,5.63109831735868,0.531507120394807,12.0196027783904,5.62451919159148,0.532054486717014,12.7490158426733,5.64810691103033,0.55697702624817,NA,NA,NA,11.9539473732573,5.6110967497452,0.530607206595367
814,12.3969978750537,6.07615704948201,0.509868670566686,12.3969978750537,5.97798357053498,0.517787803887229,12.351372288153,5.89048066940623,0.523090994912673,12.351372288153,5.83465914074941,0.527610454560923,12.8834088076311,5.84771959398331,0.546104631056992,NA,NA,NA,12.3969978750536,5.85145372878712,0.527994294444307
815,11.9276168727022,5.91324631715154,0.504239079754083,11.9276168727022,5.81443219290403,0.51252356149944,12.4305436804612,5.70163170730296,0.541320809944539,12.4305436804612,5.56479557860434,0.552328866568298,13.1983385841609,5.60285600170317,0.575487780831213,NA,NA,NA,11.9276168727024,5.58219492357532,0.531994112222804
816,11.9839956668999,6.0921541738167,0.491642491940867,11.9839956668999,6.06228270069465,0.494135105752849,11.7522289557289,6.38507824971185,0.456692149739026,11.7522289557289,6.26626079734738,0.466802355455069,12.3373661460302,6.29565575994346,0.489708282511401,NA,NA,NA,11.983860226678,6.24365892129034,0.478994347131075
817,12.4703516033413,6.20831956798992,0.502153606773488,12.4703516033413,6.03945748363943,0.515694691236997,12.7734266603482,6.25791218654518,0.510083523165224,12.7734266603482,6.12712488145371,0.520322538001976,13.4678365480226,6.18545708429898,0.540723778296288,NA,NA,NA,12.4703516033411,6.15993294542397,0.506033739756497
818,11.3668721871854,5.9688627545305,0.47488960408479,11.3668721871854,5.92106428328022,0.479094672151286,11.1004434498466,5.84393892423692,0.473540048139456,11.1004434498466,5.75464341577281,0.48158436716757,11.6570042555706,5.78071286781644,0.50409961761368,NA,NA,NA,11.3668721871855,5.75073962719812,0.494078975069215
819,12.0948745230674,6.03926842742263,0.50067539635037,12.0948745230674,5.95790793887736,0.507402253118508,12.2956397918963,5.93186036816586,0.517563911389517,12.2956397918963,5.8270095574583,0.52609139043755,12.932474919089,5.86482080503722,0.546504374318915,NA,NA,NA,12.0948745230674,5.84139403222926,0.517035582213891
820,12.0325613317639,6.00667252641141,0.500798511572524,12.0325613317639,5.94260822584236,0.50612275624518,11.7120312139985,6.06546181393974,0.482117004035121,11.7120312139985,5.9247647944895,0.49413003720413,12.2645141970091,5.95913703215864,0.514115525781538,NA,NA,NA,12.0325613317638,5.8640382085125,0.512652539486129
821,12.188774047832,6.02450373113948,0.505733414410856,12.188774047832,5.91295502353959,0.514885172180926,11.7900383255653,5.96826277666166,0.493787669568454,11.7900383255653,5.82374938208153,0.506044915099774,12.4321913462434,5.85878829483888,0.528740498624226,NA,NA,NA,12.1887740478318,5.84106030141762,0.520783609697265
822,11.4180045572006,6.00019497041328,0.47449705941575,11.4180045572006,5.92474582875316,0.481104968992432,11.759786921445,6.17404074550585,0.474987022575473,11.759786921445,6.04816434342247,0.485690992207255,12.4847166573728,6.09717594394317,0.511628808945176,NA,NA,NA,11.4180045572007,6.04700671888238,0.470397240727247
823,11.5589551838103,5.8296026211084,0.495663532870737,11.5589551838103,5.88456624359056,0.490908464475009,11.5641753505017,5.69597816427136,0.507446230134839,11.5641753505017,5.79393400992829,0.498975600566543,12.2530917220231,5.81505926955816,0.52542106094689,NA,NA,NA,11.5589551838104,5.81818780689487,0.496651062801603
824,12.2218978634398,6.0690055664077,0.503431820964375,12.2218978634398,6.11123567047532,0.499976538933754,11.9032793602324,6.01748130203215,0.494468614914987,11.9032793602324,6.03104007543021,0.493329536095803,12.2828005602799,6.04675306239458,0.507705670810241,NA,NA,NA,12.2218978634398,6.05252027169011,0.504780653600826
825,11.1557987741924,5.85169520044472,0.475457085692337,11.1557987741924,5.88526273949231,0.472448108950551,10.6494639405716,5.86039750429715,0.449700234960127,10.6494639405716,5.84810236470164,0.450854766274015,10.6615088829336,5.84858002461051,0.451430366111439,NA,NA,NA,11.1557987741922,5.88993491153001,0.472029297879074
826,11.5223448194178,5.84644983757498,0.492598951931868,11.5223448194178,5.81318870799723,0.495485615202152,11.4939330146914,5.86525888603428,0.48970827665888,11.4939330146914,5.77541773516139,0.497524674297362,12.2853127951982,5.81923391386553,0.526325946203012,NA,NA,NA,11.5223448194176,5.78001706564822,0.498364512064622
827,11.6867999338181,6.0916631067323,0.478756961595205,11.6867999338181,5.97393186122332,0.488830826654562,11.824958091745,6.09130646227555,0.484877120492468,11.824958091745,5.9605175504007,0.495937532788234,12.5428489974142,5.99900564483378,0.521719057124062,NA,NA,NA,11.7364850113131,5.94572318276043,0.493398306475135
828,12.5195961417039,6.11065978757116,0.511912387715448,12.5195961417039,6.0831259537831,0.514111646659301,12.4296764493709,6.19652880762677,0.501473040519862,12.4296764493709,6.15248846246875,0.505016201545606,13.0307421695818,6.20130134489069,0.524102214272442,NA,NA,NA,12.5195961417039,6.13090958102754,0.510294939897868
829,11.784186763084,6.1403199636622,0.478935620496289,11.784186763084,6.14891045313352,0.478206635998332,11.7605400565312,6.12671793996708,0.479044507266091,11.7605400565312,6.12806337861062,0.478930104471911,12.2489444750588,6.15472998350976,0.497529767071608,NA,NA,NA,11.7369770561406,6.14268539863013,0.476638203410614
830,12.3492143394957,5.90504847787091,0.521828003342273,12.3492143394957,5.83874295417296,0.527197213226816,12.515601114864,6.01272033415609,0.519581977807269,12.515601114864,5.91144431838793,0.527673959553785,13.180918139236,5.95249460370137,0.548400609060575,NA,NA,NA,12.3492143394958,5.92124728805202,0.520516275345999
831,11.9634073595109,5.88240213029933,0.508300440373886,11.9634073595109,5.83871218621477,0.511952405300904,11.7675838025227,5.66609414651646,0.518499783676766,11.7675838025227,5.63848332935749,0.520846129164704,12.3838418802232,5.67099904475583,0.542064643621435,NA,NA,NA,11.9634073595108,5.54573730598345,0.536441655848603
832,11.4965585056426,6.0646420802418,0.472481953859042,11.4965585056426,6.05293462165236,0.473500298486583,11.6586961156577,6.28162630244875,0.461206790181923,11.6586961156577,6.25817283064265,0.463218462119629,12.3304542605973,6.28083508930121,0.490624193029772,NA,NA,NA,11.4965585056424,6.25354751858266,0.456050476713228
833,12.6682799975334,6.13072045623545,0.51605739236667,12.6682799975334,6.13270409663918,0.515900809120632,12.966056592045,6.22050701050736,0.520246810096155,12.966056592045,6.24626020757968,0.518260608903102,13.679734947371,6.26073731137446,0.54233489643908,NA,NA,NA,12.6682799975334,6.25713903097027,0.506078249597534
834,12.079374116768,5.86615356534183,0.514366099713834,12.079374116768,5.88111766263523,0.513127285753048,12.2958019770349,5.9171341037887,0.518767940892327,12.2958019770349,5.91055578349221,0.519302946279432,13.1012486206844,5.95600702387999,0.545386306578706,NA,NA,NA,12.0396988319767,5.93387852722011,0.507140617881565
835,12.3380153774043,6.20955790850752,0.496713392019303,12.3380153774043,6.1566795798221,0.500999197075297,12.5645554306752,6.37331996720406,0.492754041130324,12.5645554306752,6.2880707847206,0.499538935586305,13.0982001036544,6.32895733288072,0.516807096944949,NA,NA,NA,12.3380153774045,6.29860089152237,0.489496430434228
836,11.7842641923834,6.00730488427193,0.490226560929049,11.7842641923834,6.03409329390453,0.487953325265348,11.7635649991461,5.97476750808397,0.49209550773786,11.7635649991461,6.04851688432643,0.485826202790949,12.2588531088589,6.08056413729622,0.5039858881332,NA,NA,NA,11.7842641923833,6.02913047479269,0.488374464763815
837,12.5095696783029,5.78926063916932,0.537213446341769,12.5095696783029,5.78959365592176,0.537186825381895,12.753197163018,5.82049996882652,0.543604643257227,12.753197163018,5.85261121302724,0.541086745682976,13.4447465791168,5.88713364239525,0.562123866913229,NA,NA,NA,12.5095696783026,5.87049684208143,0.530719521690374
838,11.5250430404547,6.20339769564484,0.461746244775837,11.5250430404547,6.15199450146759,0.466206375119543,11.2865305717661,6.46563879555127,0.427136731306478,11.2865305717661,6.3578037060815,0.43669104817862,11.8211627017319,6.38522059153911,0.459848345492813,NA,NA,NA,11.525043040455,6.3355411748786,0.450280475947924
839,12.0712731673571,6.0679253254675,0.497325158552764,12.0712731673571,6.13427118587347,0.491828981017375,11.7271900674492,6.04133448237498,0.484843816154758,11.7271900674492,6.05836441278799,0.483391641310225,12.1062264219454,6.07194013395724,0.498444856198094,NA,NA,NA,12.0712731673574,6.04821344512111,0.498958116408431
840,12.0962228335749,5.93473994765963,0.509372468636504,12.0962228335749,5.97899737925532,0.505713687527342,11.559903496331,5.97040818797574,0.483524391888679,11.559903496331,6.02778950738866,0.478560568494208,12.1469816336206,6.0583725928663,0.501244607458874,NA,NA,NA,12.0962228335751,6.01997269686516,0.502326240208164
841,11.3704061405097,5.77002705102507,0.492539933954688,11.3704061405097,5.7219578780927,0.496767502639425,11.4095983657792,5.55057876046715,0.513516726661036,11.4095983657792,5.53475558326984,0.514903557002477,11.6864282932156,5.54784862090532,0.525274234204982,NA,NA,NA,11.3704061405097,5.62791040958372,0.505038752350895
842,12.3461567473715,6.10907027699499,0.505184455211488,12.3461567473715,6.07333803014062,0.508078655211174,12.964019668491,6.14657713359471,0.525874127718739,12.964019668491,6.12067574486357,0.527872071982437,13.8476454371029,6.17218196747827,0.554279318060762,NA,NA,NA,12.3461567473714,6.14145694745239,0.502561236413918
843,11.6193618608412,6.07798066218056,0.476909254142074,11.6193618608412,6.04011431160289,0.480168155192852,11.9533953698465,6.07956089302625,0.491394645209974,11.9533953698465,6.09686786102517,0.489946774754473,12.6091768167183,6.12142874908969,0.514525901407507,NA,NA,NA,11.619361860841,6.15847178058513,0.469981927205476
844,11.9153899255942,6.11921591621254,0.486444341777813,11.9153899255942,6.1548149835494,0.4834566873612,11.4768156043369,6.1160612828729,0.467094227726224,11.4768156043369,6.12714820653745,0.466128199862157,12.0614237294507,6.15748669546185,0.489489231654558,NA,NA,NA,11.9153899255944,6.08216496153892,0.489553845948899
845,11.9841051845042,5.93247316362767,0.504971537524677,11.9841051845042,5.80376897935475,0.51571111150967,12.4846286532606,5.99667112046262,0.5196756517947,12.4846286532606,5.88162779355977,0.528890449454925,13.3148180562941,5.92026977855715,0.555362322374463,NA,NA,NA,12.0262049513491,5.94255713917292,0.505865968257402
846,12.2617703425901,5.91860180594855,0.517312619582275,12.2617703425901,5.79918623054117,0.527051472298559,12.2357791770603,5.77641911329964,0.527907538235955,12.2357791770603,5.65568114894776,0.537775153743289,12.837936352485,5.68806476367179,0.556933092087593,NA,NA,NA,12.2617703425896,5.65922257654093,0.538466109018175
847,12.3287505565461,6.10579992531349,0.504751118346577,12.3287505565461,6.06434172151451,0.508113843840035,12.4684980378512,6.02247991449521,0.516984331535963,12.4684980378512,5.95654211648431,0.522272682852275,13.2588496185323,5.9852053331288,0.548587886179576,NA,NA,NA,12.328750556546,5.94268393775306,0.517981655116076
848,12.3471595088119,5.8127839459954,0.529220956297927,12.3471595088119,5.81605055911016,0.528956392362196,12.0565931211852,5.84436964343755,0.515255297687027,12.0565931211852,5.8410414111444,0.515531348496713,12.5247557316245,5.85507382675588,0.532519918773981,NA,NA,NA,12.3471595088118,5.87160575649419,0.524456960946864
849,12.4333171644027,5.87079894432769,0.527817165226337,12.4333171644027,5.90571614841439,0.525008807358119,12.4973577480385,5.84904792620061,0.531977235178481,12.4973577480385,5.89758271837444,0.528093630887691,12.8368197401131,5.91773992989728,0.539002646317042,NA,NA,NA,12.4146695459264,5.89230628894914,0.525375502976431
850,12.055035051162,6.17591899964186,0.48768966880386,12.055035051162,6.08335748752255,0.495367913763454,11.8189153159465,6.29399544984518,0.467464206182008,11.8189153159465,6.13556098787388,0.480869367124107,12.3514729821419,6.17316029936253,0.500208573642362,NA,NA,NA,12.0550350511621,6.10868933249663,0.493266564006569
851,12.1319597671925,6.13740581165488,0.49411258119634,12.1319597671925,6.08103498986914,0.498759054055423,11.2054401466559,6.19809874288844,0.446866998371484,11.2054401466559,6.06703537587834,0.458563403447479,11.6323659057653,6.08767886420638,0.476660301651174,NA,NA,NA,12.1319597671926,6.01968393364407,0.503816032268542
852,11.8187984012576,6.25622455095447,0.47065477059929,11.8187984012576,6.24520349724488,0.471587272646911,11.9592363198884,6.41397139793979,0.463680520530122,11.9592363198884,6.33618473760082,0.470184837215428,12.725270509269,6.36485058843383,0.499825910671391,NA,NA,NA,11.8187984012574,6.31563198445796,0.465628250010081
853,11.6738598520924,5.83845850465741,0.499869059708562,11.6738598520924,5.93462677229078,0.491631144498699,11.6191918169906,5.85638431692673,0.49597317875732,11.6191918169906,5.9649515327424,0.486629394996309,12.4176613889475,6.00462551412228,0.516444737374884,NA,NA,NA,11.6738598520924,5.90709264826658,0.493989758048381
854,12.7619543101422,6.07794886465772,0.52374466191064,12.7619543101422,5.9977803862882,0.53002649590105,12.3508452878079,5.96555267468048,0.516992356744251,12.3508452878079,5.87567048106343,0.524269769060781,12.7749286855453,5.88717314386834,0.539161956298854,NA,NA,NA,12.7619543101423,5.877731568188,0.539433269752676
855,11.9152226651912,6.19343127711009,0.480208515514911,11.9152226651912,6.16297465111303,0.482764626034442,11.7657380101953,6.35918243940339,0.459516909700605,11.7657380101953,6.26331330128317,0.46766507159552,12.3100861854153,6.28443179531278,0.489489212288502,NA,NA,NA,11.915222665191,6.25352627614032,0.475164967381659
856,11.6140208854654,6.02667324779155,0.481086412085434,11.6140208854654,5.99211736027571,0.484061771597581,11.4800678517791,6.11154178173113,0.4676388797838,11.4800678517791,6.07114575941275,0.471157676261306,11.9605109389689,6.09511764105486,0.490396549766433,NA,NA,NA,11.6140208854653,6.04174178245442,0.479788968692529
857,11.7627878140543,6.1910094380375,0.473678388498988,11.7627878140543,6.09306961432974,0.482004630989798,11.5047838571567,6.35031860463715,0.448027995703123,11.5047838571567,6.28033468994874,0.454111023038302,12.2582979267152,6.3208632500933,0.484360448091419,NA,NA,NA,11.762787814054,6.1775323091484,0.474824131251645
858,12.6919936342934,6.15721762922823,0.514873879814153,12.6919936342934,6.09218157570897,0.519998059308188,12.3819278430437,6.2908471926411,0.491933140591238,12.3819278430437,6.25704379620107,0.494663199825029,13.1338110263891,6.3098353918365,0.519573155182569,NA,NA,NA,12.6919936342936,6.21271294928555,0.510501413072025
859,11.5829627174899,6.06459484318005,0.476421103037595,11.5829627174899,6.12789849098458,0.470955865054143,12.121730057546,6.01248787049539,0.503990945025828,12.121730057546,6.11137864801347,0.495832804475872,12.8809196485206,6.12121083716104,0.524784642386611,NA,NA,NA,11.58296271749,6.10354932657593,0.47305801844983
860,11.5249025422327,6.0399475528202,0.475922027914163,11.5249025422327,6.04843852327478,0.475185278043745,11.9843672703112,5.9269192022802,0.505445797129155,11.9843672703112,5.95180206288894,0.503369520589267,12.5988504865799,5.98368486184405,0.525061046782183,NA,NA,NA,11.5249025422323,5.94398926177255,0.484248197328248
861,11.9535785339043,5.80388511516698,0.514464635112805,11.9535785339043,5.89204193178826,0.507089704135337,11.9295727786987,5.66292746057558,0.525303414830812,11.9295727786987,5.72180210438022,0.520368230235621,12.7368671596942,5.75813808159364,0.547915668005452,NA,NA,NA,11.9535785339042,5.69230224912421,0.523799318088807
862,11.6652967085803,6.06829728752297,0.479799147923987,11.6652967085803,6.06065155315234,0.480454573547666,11.3248212001344,6.19704617780322,0.45279081512301,11.3248212001344,6.096707584392,0.461650874954245,11.9228563854863,6.12765256959346,0.486058342776596,NA,NA,NA,11.6652967085802,6.06178751762204,0.480357193729725
863,11.8389880145005,5.95536451999453,0.496970136915388,11.8389880145005,5.94672816447536,0.497699621184533,11.9491733565883,6.10012953565293,0.489493594777453,11.9491733565883,6.11541405748158,0.488214466809975,12.5351638636329,6.14189702254055,0.510026586859431,NA,NA,NA,11.7963333345484,6.13192398394329,0.480183900366354
864,12.5186413518334,6.19523493476413,0.505119224950334,12.5186413518334,6.12516013755597,0.510716860926853,12.6018360509618,6.08224943374445,0.517352121615624,12.6018360509618,6.10286475107807,0.515716223699618,13.1814824564082,6.12055817968541,0.535669967325271,NA,NA,NA,12.5186413518336,6.12572682151203,0.510671593717732
865,11.5597208816833,6.03197746559066,0.478190042187911,11.5597208816833,5.98872344339929,0.481931829955461,11.6548646701436,6.03238956195772,0.482414448156489,11.6548646701436,5.93806126970407,0.490507917701038,12.48813997301,5.99431078385598,0.519999711981834,NA,NA,NA,11.5597208816832,5.92929301197231,0.487072994870707
866,11.1022824032128,5.89389558375166,0.469127574880812,11.1022824032128,5.88903062707351,0.469565769163885,11.1609658744556,5.96391968330861,0.465644841997195,11.1609658744556,5.94762295201474,0.467104996205817,11.6463678664985,5.96892718583343,0.487485948043644,NA,NA,NA,11.0576348433624,5.97600507119569,0.459558471965376
867,12.408144116353,5.94908820701844,0.52054971708638,12.408144116353,6.03262833891441,0.513817031592675,12.4588117684732,5.88011246310931,0.528035853468081,12.4588117684732,5.95979612365737,0.521640086196783,12.9841780478398,5.98304510842545,0.539204939551729,NA,NA,NA,12.4081441163529,5.96920060682815,0.518928813942348
868,11.7623551908436,6.01962295036513,0.488229793039142,11.7623551908436,5.95298948677535,0.49389476935627,11.0046006496823,5.81354075253174,0.471717244668976,11.0046006496823,5.69828011927194,0.482191103460311,11.357976051355,5.7210195918238,0.496299378872057,NA,NA,NA,11.7623551908435,5.69451942356166,0.515869115396666
869,12.2002226490053,6.36445011140084,0.478333281735662,12.2002226490053,6.32662559547379,0.481433595313147,11.873373424782,6.3799643303287,0.462666244707463,11.873373424782,6.33379197654883,0.466554975578464,12.3059149776397,6.35216434392659,0.483812105360009,NA,NA,NA,12.2002226490052,6.34820480866618,0.479664839626201
870,12.7724648211061,5.81387997028104,0.544811432114983,12.7724648211061,5.94767683736146,0.534336017310213,13.3287327210019,5.80141977475755,0.564743333354089,13.3287327210019,6.07074717270036,0.544536806328573,14.1696838509643,6.08995607840284,0.570212282612897,NA,NA,NA,12.7724648211063,6.1027790652813,0.522192532862057
871,11.7215416270934,5.87932352312154,0.498417212499425,11.7215416270934,5.93008547469256,0.494086557608971,11.9907056984578,5.99317519743939,0.500181611645241,11.9907056984578,6.04575014242147,0.4957969702151,12.7723188281776,6.0733524437335,0.524491008607239,NA,NA,NA,11.7215416270932,6.07333014257749,0.481865923801391
872,11.7575549868491,5.96688738567498,0.492506104173104,11.7575549868491,5.98986342627405,0.490551952938024,11.5183540417097,6.16078368195583,0.465133328976804,11.5183540417097,6.25475382704806,0.456975032682737,11.9885076284603,6.2685726219074,0.47711818550075,NA,NA,NA,11.7575549868491,6.27558241676636,0.466251068033649
873,11.9886799824549,5.92176657686381,0.506053495002772,11.9886799824549,6.03858339258365,0.496309568574608,11.9710247940096,5.8006158719393,0.515445338076487,11.9710247940096,6.00177774298578,0.498641273720431,12.8457583154448,6.03606286457903,0.530112375123725,NA,NA,NA,11.9886799824548,5.95492449518713,0.503287726096446
874,12.915594343639,6.10323929117969,0.527451921391013,12.915594343639,6.08258094982619,0.529051409637845,12.8373618871077,6.13289563021396,0.522261997118497,12.8373618871077,6.10514235321649,0.524423911477657,13.5210268741016,6.11349309992892,0.547852899276546,NA,NA,NA,12.9155943436388,6.08234686082581,0.529069534161895
