"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-512",1000,1000,0.5,0.4,0.5,12,6,0.510644101232982,0.689651012070432,0.689651012070432,0.689651012070423,0.718405864030306,0.718405864030298,NA,12.0801784508053,18.0792668808775,18.0792668808776,18.0792668808773,17.4422104343875,17.4422104343871,NA,5.91150658305977,5.6108821789889,5.61088217898894,5.61088217898898,4.91162417667291,4.91162417667295,NA
"30-513",1000,1000,0.5,0.4,0.5,12,6,0.497188103532046,0.664711821693636,0.664711821693638,0.664711821693635,0.694693767631334,0.69469376763133,NA,12.1369867995152,17.4302439496986,17.4302439496983,17.4302439496984,16.859873746617,16.8598737466172,NA,6.10262135007075,5.84415474132996,5.84415474132981,5.84415474132993,5.14742453179101,5.14742453179114,NA
"30-514",1000,1000,0.5,0.4,0.5,12,6,0.474024349438996,0.641997001353348,0.641997001353336,0.641997001353342,0.671709479525096,0.671709479525102,NA,11.49610657393,16.665664759285,16.6656647592849,16.665664759285,16.0328850088887,16.0328850088888,NA,6.04667213414148,5.96635795826388,5.96635795826403,5.96635795826395,5.26344416428237,5.26344416428228,NA
"30-515",1000,1000,0.5,0.4,0.5,12,6,0.515432148347576,0.669791148845826,0.669791148845825,0.669791148845821,0.696776316600138,0.696776316600133,NA,12.3063163167552,17.3737482302057,17.3737482302055,17.3737482302055,16.8028810173541,16.8028810173541,NA,5.96324525936526,5.73696544333808,5.73696544333803,5.73696544333812,5.09503147381172,5.09503147381181,NA
"30-516",1000,1000,0.5,0.4,0.5,12,6,0.477570493844264,0.651100688762817,0.65110068876281,0.651100688762817,0.679010888176874,0.679010888176881,NA,11.3082053944561,16.3280154263213,16.3280154263213,16.3280154263215,15.741918075897,15.7419180758972,NA,5.90774015973334,5.6968333361136,5.69683333611371,5.69683333611366,5.05298430157459,5.05298430157454,NA
"30-517",1000,1000,0.5,0.4,0.5,12,6,0.502406778753472,0.668336539435675,0.668336539435685,0.668336539435674,0.69798091785075,0.697980917850739,NA,12.0405854173876,17.3540790013016,17.3540790013015,17.3540790013013,16.7185977004113,16.7185977004112,NA,5.9913136835319,5.75571389647839,5.75571389647817,5.75571389647831,5.04933553230079,5.04933553230092,NA
"30-518",1000,1000,0.5,0.4,0.5,12,6,0.49829182815166,0.682142229172175,0.682142229172182,0.682142229172176,0.709570106553425,0.709570106553419,NA,11.7103859012381,16.9157974989974,16.915797498997,16.9157974989972,16.3230300830655,16.3230300830656,NA,5.87519630214876,5.37681768480621,5.37681768480598,5.37681768480613,4.74069588774995,4.7406958877501,NA
"30-519",1000,1000,0.5,0.4,0.5,12,6,0.480767882972771,0.660529937239381,0.660529937239386,0.660529937239379,0.689502536031554,0.689502536031548,NA,11.6106592362912,16.9887725216593,16.9887725216596,16.9887725216591,16.3563395399294,16.3563395399289,NA,6.02862717534125,5.76717967415356,5.76717967415358,5.76717967415352,5.07860194695489,5.07860194695483,NA
"30-520",1000,1000,0.5,0.4,0.5,12,6,0.493191603151624,0.671327211704026,0.671327211704016,0.671327211704025,0.700655314045914,0.700655314045924,NA,11.7302001502913,16.9719358987027,16.9719358987025,16.9719358987024,16.4007749508971,16.400774950897,NA,5.94496393287971,5.57821349460714,5.57821349460725,5.57821349460706,4.90948482707994,4.90948482707973,NA
"30-521",1000,1000,0.5,0.4,0.5,12,6,0.487093880100766,0.65962552328728,0.659625523287284,0.659625523287284,0.688071723465541,0.68807172346554,NA,11.2404104705357,16.5080649732879,16.5080649732878,16.508064973288,15.9469236009298,15.94692360093,NA,5.7652753205172,5.61892397682245,5.61892397682235,5.61892397682242,4.97429639486472,4.97429639486479,NA
"30-522",1000,1000,0.5,0.4,0.5,12,6,0.491850949784032,0.646352640350717,0.646352640350712,0.646352640350716,0.671965649946269,0.671965649946272,NA,12.4310125123421,17.6731667935813,17.6731667935811,17.6731667935813,17.0924535778424,17.0924535778426,NA,6.31680720136948,6.2500687731914,6.25006877319141,6.25006877319143,5.6069119002311,5.60691190023112,NA
"30-523",1000,1000,0.5,0.4,0.5,12,6,0.50620690951162,0.674273363811099,0.674273363811112,0.674273363811108,0.705438937358708,0.705438937358704,NA,12.1658731435386,17.4937458117651,17.4937458117653,17.4937458117654,16.8761786202316,16.8761786202317,NA,6.00742409803751,5.69817897760993,5.69817897760976,5.69817897760987,4.97106510769967,4.97106510769978,NA
"30-524",1000,1000,0.5,0.4,0.5,12,6,0.508662133015796,0.674204138292685,0.674204138292686,0.674204138292691,0.702016342560619,0.702016342560624,NA,11.9893453375655,17.2878911600321,17.2878911600318,17.2878911600323,16.702329620784,16.7023296207845,NA,5.89081936469644,5.63232339758493,5.63232339758483,5.63232339758488,4.97702126815934,4.9770212681594,NA
"30-525",1000,1000,0.5,0.4,0.5,12,6,0.484438779760184,0.662435273365164,0.662435273365159,0.662435273365164,0.69532468543768,0.695324685437686,NA,11.7042349421942,17.135986585081,17.1359865850811,17.1359865850811,16.5130810240915,16.5130810240915,NA,6.03424964877115,5.7845046272111,5.7845046272112,5.7845046272111,5.03112815540817,5.03112815540807,NA
"30-526",1000,1000,0.5,0.4,0.5,12,6,0.509132116263891,0.682440321410493,0.682440321410491,0.682440321410489,0.708226465516435,0.708226465516433,NA,11.9757289029816,16.7652559834613,16.7652559834617,16.765255983461,16.1717035449447,16.171703544944,NA,5.87850070280392,5.32396930157876,5.32396930157893,5.32396930157875,4.71847510192891,4.71847510192874,NA
"30-527",1000,1000,0.5,0.4,0.5,12,6,0.466439674839908,0.650477084841063,0.650477084841077,0.650477084841062,0.674241937982653,0.674241937982639,NA,11.6581432946081,16.8563585965004,16.8563585965009,16.8563585965002,16.2889384303073,16.2889384303067,NA,6.22032272703402,5.89168359561322,5.89168359561316,5.89168359561318,5.3062530153768,5.30625301537682,NA
"30-528",1000,1000,0.5,0.4,0.5,12,6,0.505116633126682,0.666657693424561,0.666657693424555,0.666657693424564,0.691335385778168,0.691335385778176,NA,12.3923884259696,17.842063166973,17.8420631669731,17.8420631669731,17.2454552892452,17.2454552892453,NA,6.13278690784576,5.94751449014347,5.9475144901436,5.94751449014346,5.32306180393474,5.32306180393461,NA
"30-529",1000,1000,0.5,0.4,0.5,12,6,0.512131872363441,0.673431814540307,0.673431814540301,0.673431814540294,0.705122739737691,0.705122739737683,NA,12.1722724291055,17.4219242445432,17.4219242445428,17.421924244543,16.7434148249862,16.7434148249864,NA,5.93846375906981,5.6894461877567,5.68944618775669,5.68944618775687,4.93725229102727,4.93725229102745,NA
"30-530",1000,1000,0.5,0.4,0.5,12,6,0.538458400466638,0.697680502967756,0.697680502967742,0.69768050296775,0.726338229677835,0.726338229677844,NA,12.1431461324739,17.4690812677635,17.4690812677633,17.4690812677633,16.9403460079078,16.9403460079078,NA,5.60456708934938,5.28124386248566,5.28124386248583,5.2812438624857,4.63592507839406,4.63592507839392,NA
"30-531",1000,1000,0.5,0.4,0.5,12,6,0.478184326114972,0.664079352466172,0.664079352466164,0.664079352466168,0.694728597731783,0.694728597731788,NA,11.6762185519612,17.5475330830914,17.5475330830915,17.5475330830911,16.923892321985,16.9238923219846,NA,6.0928338521205,5.89457867589334,5.8945786758935,5.8945786758933,5.16638034096867,5.16638034096848,NA
"30-532",1000,1000,0.5,0.4,0.5,12,6,0.495141197703,0.668293731464706,0.668293731464695,0.668293731464696,0.700822638580815,0.700822638580815,NA,11.8659021713814,17.5003145256322,17.500314525632,17.500314525632,16.8900920843588,16.8900920843588,NA,5.99060515841701,5.80496402949147,5.80496402949159,5.80496402949159,5.05313318392554,5.05313318392554,NA
"30-533",1000,1000,0.5,0.4,0.5,12,6,0.471976904630165,0.670242019830857,0.670242019830849,0.670242019830868,0.697156016696447,0.697156016696465,NA,11.4405317997738,16.818696797505,16.8186967975049,16.8186967975054,16.2110718854238,16.2110718854243,NA,6.0408650135936,5.54609948502248,5.54609948502259,5.54609948502244,4.90942558340199,4.90942558340184,NA
"30-534",1000,1000,0.5,0.4,0.5,12,6,0.482476146758811,0.664771106376527,0.664771106376539,0.664771106376522,0.69028969899443,0.690289698994413,NA,12.1204243439402,17.4023398893472,17.4023398893475,17.4023398893471,16.7702496247625,16.7702496247621,NA,6.27260870939422,5.83376714756548,5.83376714756539,5.83376714756556,5.19391905922376,5.19391905922391,NA
"30-535",1000,1000,0.5,0.4,0.5,12,6,0.51876496390682,0.68137673848669,0.681376738486678,0.681376738486694,0.708447558023372,0.708447558023388,NA,12.211802252743,17.5193352812083,17.5193352812079,17.5193352812083,16.9618977190471,16.9618977190475,NA,5.87674709786155,5.5820677468438,5.58206774684389,5.58206774684373,4.94528270054598,4.94528270054582,NA
"30-536",1000,1000,0.5,0.4,0.5,12,6,0.482072754196359,0.67451594719301,0.674515947193017,0.674515947193019,0.697154840576568,0.697154840576569,NA,11.6992012985548,16.9725629671844,16.9725629671841,16.9725629671847,16.430237468348,16.4302374683486,NA,6.05933510666288,5.52429858108101,5.52429858108079,5.52429858108096,4.9758178854667,4.97581788546686,NA
"30-537",1000,1000,0.5,0.4,0.5,12,6,0.494272378010301,0.670048702766448,0.670048702766457,0.67004870276645,0.698559758745247,0.69855975874524,NA,12.2422549765874,17.9202056036795,17.9202056036795,17.9202056036794,17.2729680596469,17.2729680596469,NA,6.19124649710109,5.91279508562602,5.91279508562584,5.91279508562597,5.20676765908562,5.20676765908573,NA
"30-538",1000,1000,0.5,0.4,0.5,12,6,0.5079104767229,0.69649717064832,0.696497170648321,0.696497170648325,0.727875000372181,0.727875000372186,NA,12.1028305564881,17.8702203882606,17.870220388261,17.8702203882607,17.2108797318843,17.210879731884,NA,5.95567611884576,5.42366244897517,5.42366244897525,5.4236624489751,4.68351064063344,4.68351064063328,NA
"30-539",1000,1000,0.5,0.4,0.5,12,6,0.488382413351911,0.674996082792316,0.67499608279232,0.674996082792306,0.708861987864776,0.708861987864762,NA,11.7807540583706,17.4187339579528,17.4187339579528,17.4187339579525,16.7722627389,16.7722627388997,NA,6.02724096023826,5.66115676913317,5.66115676913309,5.66115676913323,4.88304323281304,4.88304323281318,NA
"30-540",1000,1000,0.5,0.4,0.5,12,6,0.494255991047963,0.66123725000414,0.661237250004146,0.661237250004143,0.688513111945244,0.688513111945241,NA,12.0747967694279,17.5506240378152,17.5506240378156,17.5506240378153,16.9868233331857,16.9868233331854,NA,6.10675612545158,5.94549766319372,5.94549766319375,5.94549766319372,5.29117273798992,5.2911727379899,NA
"30-541",1000,1000,0.5,0.4,0.5,12,6,0.501660439034288,0.688331601813363,0.688331601813359,0.688331601813367,0.718081325672166,0.718081325672174,NA,11.955674085169,18.029039479613,18.029039479613,18.0290394796133,17.4118727686973,17.4118727686977,NA,5.95798537465225,5.61908185545463,5.61908185545468,5.61908185545465,4.90873208851606,4.90873208851603,NA
"30-542",1000,1000,0.5,0.4,0.5,12,6,0.511968058488526,0.681910144736598,0.681910144736607,0.681910144736602,0.719351305593596,0.719351305593591,NA,12.2058810374237,17.9458537945102,17.9458537945104,17.9458537945103,17.2497906019415,17.2497906019414,NA,5.95685982055199,5.7083940360739,5.7083940360738,5.70839403607389,4.84113121121873,4.84113121121881,NA
"30-543",1000,1000,0.5,0.4,0.5,12,6,0.537091128961059,0.684242503992501,0.684242503992502,0.684242503992498,0.711021506761291,0.711021506761288,NA,12.6369180513669,18.0792704756982,18.0792704756982,18.0792704756979,17.4802031632388,17.4802031632385,NA,5.84974146856987,5.70866517504877,5.70866517504877,5.70866517504873,5.05140277161926,5.05140277161922,NA
"30-544",1000,1000,0.5,0.4,0.5,12,6,0.5182681382457,0.677874183244782,0.677874183244774,0.677874183244785,0.701856601702214,0.701856601702226,NA,12.5566371211433,17.9221580250616,17.9221580250619,17.9221580250616,17.3711669842255,17.3711669842252,NA,6.04893217774154,5.77318979183906,5.77318979183928,5.77318979183901,5.17909875707528,5.17909875707501,NA
"30-545",1000,1000,0.5,0.4,0.5,12,6,0.524065578351223,0.662928979958509,0.6629289799585,0.662928979958512,0.689636093304594,0.689636093304606,NA,12.7583357322912,18.1440963499619,18.1440963499616,18.1440963499618,17.5129624918309,17.512962491831,NA,6.07213113794892,6.11584906441274,6.11584906441284,6.11584906441266,5.43539145677474,5.43539145677457,NA
"30-546",1000,1000,0.5,0.4,0.5,12,6,0.484279365021748,0.663623309304705,0.663623309304697,0.663623309304711,0.69491529488545,0.694915294885463,NA,11.758293963046,17.3492824528499,17.3492824528495,17.3492824528502,16.7461413799095,16.7461413799102,NA,6.063994828883,5.8358942174276,5.83589421742761,5.8358942174276,5.10899160469627,5.10899160469625,NA
"30-547",1000,1000,0.5,0.4,0.5,12,6,0.483568366915993,0.671849833410975,0.671849833410963,0.671849833410987,0.706307136948975,0.706307136948999,NA,11.3087452436929,16.8239993363921,16.8239993363919,16.8239993363924,16.1648583115111,16.1648583115115,NA,5.84019377433134,5.52079818493071,5.52079818493086,5.52079818493061,4.74750351832183,4.74750351832158,NA
"30-548",1000,1000,0.5,0.4,0.5,12,6,0.503306815501847,0.674129738143703,0.674129738143677,0.67412973814369,0.710522729285973,0.710522729285987,NA,12.1035794813329,17.712026349228,17.7120263492278,17.7120263492279,17.0556928427001,17.0556928427001,NA,6.01176543640973,5.77182266442858,5.77182266442897,5.77182266442874,4.93723541424159,4.93723541424135,NA
"30-549",1000,1000,0.5,0.4,0.5,12,6,0.491471735809896,0.670091727689137,0.670091727689134,0.670091727689145,0.701787963567229,0.701787963567241,NA,11.8968594645182,17.2617702196278,17.2617702196279,17.261770219628,16.6408541238669,16.6408541238671,NA,6.04988929280507,5.6948007901845,5.69480079018459,5.69480079018444,4.96250299625903,4.96250299625888,NA
"30-550",1000,1000,0.5,0.4,0.5,12,6,0.514902461241583,0.6761499865047,0.676149986504698,0.676149986504703,0.703617439186387,0.703617439186392,NA,12.0270761415265,17.5254271334085,17.5254271334089,17.5254271334086,16.9225909400796,16.9225909400793,NA,5.83430503471457,5.67560981366524,5.67560981366542,5.67560981366523,5.01556083842204,5.01556083842186,NA
"30-551",1000,1000,0.5,0.4,0.5,12,6,0.537756660366799,0.693134717316726,0.693134717316731,0.693134717316721,0.72634035620253,0.72634035620252,NA,12.4295677547921,18.3070554517701,18.3070554517699,18.3070554517699,17.6921884590073,17.6921884590074,NA,5.74548490917223,5.61779974630581,5.61779974630566,5.61779974630584,4.84163799168966,4.84163799168985,NA
"30-552",1000,1000,0.5,0.4,0.5,12,6,0.519221283964989,0.678207061246069,0.67820706124607,0.678207061246066,0.701742978690668,0.701742978690664,NA,12.4798476487212,17.3804618553273,17.3804618553276,17.3804618553273,16.8213857403734,16.8213857403731,NA,6.00004512886475,5.59290989732638,5.59290989732644,5.59290989732642,5.01709640521905,5.01709640521903,NA
"30-553",1000,1000,0.5,0.4,0.5,12,6,0.466784869900585,0.663475489834999,0.663475489834998,0.663475489834991,0.688427420964595,0.688427420964589,NA,11.2220196066315,16.6214021696432,16.6214021696433,16.6214021696428,16.0649462769965,16.0649462769961,NA,5.9837506445282,5.59350922339466,5.5935092233947,5.59350922339467,5.00539674358903,5.005396743589,NA
"30-554",1000,1000,0.5,0.4,0.5,12,6,0.488387037406666,0.662052341029338,0.662052341029336,0.662052341029332,0.686711386482508,0.686711386482505,NA,11.549921544853,17.1065191917326,17.1065191917329,17.1065191917324,16.5375934060609,16.5375934060604,NA,5.9090895792828,5.78110811398275,5.78110811398286,5.78110811398277,5.18103970910083,5.18103970910074,NA
"30-555",1000,1000,0.5,0.4,0.5,12,6,0.482977604507349,0.645350908568068,0.645350908568079,0.645350908568073,0.675098894235768,0.67509889423576,NA,11.8728481501775,17.3064526906915,17.3064526906916,17.3064526906916,16.6955744165607,16.6955744165607,NA,6.13852839192526,6.13771772266346,6.13771772266332,6.13771772266342,5.4244105893096,5.42441058930972,NA
"30-556",1000,1000,0.5,0.4,0.5,12,6,0.482535276298481,0.664213045028248,0.664213045028259,0.664213045028259,0.694472415596213,0.694472415596213,NA,11.6674559479303,17.3004859211604,17.3004859211602,17.3004859211606,16.7058260189073,16.7058260189077,NA,6.03749686839541,5.80927748699812,5.80927748699787,5.80927748699797,5.10409066902668,5.1040906690268,NA
"30-557",1000,1000,0.5,0.4,0.5,12,6,0.511781841108038,0.690499448854517,0.69049944885451,0.690499448854529,0.720255658689808,0.720255658689826,NA,12.257938972619,18.0214154695191,18.0214154695189,18.0214154695194,17.3419127802171,17.3419127802176,NA,5.9845483970221,5.5776380202379,5.57763802023796,5.57763802023776,4.85130196776064,4.85130196776046,NA
"30-558",1000,1000,0.5,0.4,0.5,12,6,0.490221688689953,0.665013468314044,0.665013468314047,0.665013468314041,0.690045767623977,0.69004576762397,NA,11.4210692241999,16.5354774715567,16.5354774715563,16.5354774715565,15.9886081865232,15.9886081865235,NA,5.8222133824678,5.53916224796805,5.53916224796784,5.53916224796803,4.95573677721481,4.955736777215,NA
"30-559",1000,1000,0.5,0.4,0.5,12,6,0.48604588601836,0.646447992891848,0.646447992891846,0.646447992891839,0.67226992838414,0.672269928384134,NA,11.8118258279407,17.1963983801057,17.1963983801059,17.1963983801054,16.6424903274117,16.6424903274112,NA,6.0707364779047,6.07982116231774,6.07982116231784,6.0798211623178,5.45424454686888,5.45424454686884,NA
"30-560",1000,1000,0.5,0.4,0.5,12,6,0.505131097552636,0.665025272704608,0.665025272704608,0.665025272704614,0.697768019762166,0.697768019762172,NA,12.3264035220716,17.718825024123,17.7188250241231,17.7188250241235,17.0628219404084,17.0628219404087,NA,6.09995378209089,5.93535858045037,5.9353585804504,5.93535858045041,5.15693046349518,5.1569304634952,NA
"30-561",1000,1000,0.5,0.4,0.5,12,6,0.528579751230103,0.691621547741076,0.69162154774109,0.691621547741083,0.719303360493648,0.71930336049364,NA,12.5252928430645,17.7721487162826,17.7721487162829,17.772148716283,17.1666671222587,17.1666671222588,NA,5.90467666799328,5.48054771444267,5.48054771444247,5.48054771444265,4.8186257727422,4.81862577274237,NA
"30-562",1000,1000,0.5,0.4,0.5,12,6,0.514113189509231,0.671958254859135,0.671958254859127,0.67195825485914,0.708966874137537,0.70896687413755,NA,12.3035328887361,18.1002131940799,18.1002131940797,18.1002131940801,17.4291076252537,17.4291076252542,NA,5.97812435307627,5.93762552360768,5.93762552360775,5.93762552360765,5.07244767317087,5.07244767317077,NA
"30-563",1000,1000,0.5,0.4,0.5,12,6,0.528917673685119,0.689558057472671,0.689558057472667,0.689558057472675,0.720021150619393,0.720021150619401,NA,12.5096246086125,18.1603300001134,18.1603300001134,18.1603300001135,17.5152037585965,17.5152037585966,NA,5.89306306195108,5.63772812217253,5.63772812217262,5.63772812217249,4.90388659499872,4.9038865949986,NA
"30-564",1000,1000,0.5,0.4,0.5,12,6,0.495434813832272,0.666056664390768,0.666056664390764,0.66605666439077,0.696447870962016,0.696447870962024,NA,11.7227169335788,17.0833707977619,17.0833707977622,17.0833707977619,16.4827742333265,16.4827742333263,NA,5.91487485198277,5.70487782765395,5.70487782765411,5.70487782765393,5.00338121097867,5.00338121097848,NA
"30-565",1000,1000,0.5,0.4,0.5,12,6,0.500388717544416,0.663494348077027,0.66349434807703,0.663494348077025,0.701083224373599,0.701083224373595,NA,12.1054446323524,17.4510317292633,17.4510317292636,17.4510317292631,16.798999029262,16.7989990292615,NA,6.04801671746467,5.87237080878421,5.87237080878428,5.87237080878421,5.02150262357803,5.02150262357795,NA
"30-566",1000,1000,0.5,0.4,0.5,12,6,0.496281096550124,0.654560871532207,0.654560871532205,0.65456087153221,0.68108075366949,0.681080753669495,NA,12.1008024035788,17.6326284226184,17.6326284226185,17.6326284226184,17.0160618506521,17.016061850652,NA,6.09540291759432,6.09099979490572,6.09099979490579,6.09099979490569,5.4267496209233,5.4267496209232,NA
"30-567",1000,1000,0.5,0.4,0.5,12,6,0.519908838533782,0.682582436046638,0.682582436046636,0.682582436046647,0.716420349706199,0.71642034970621,NA,11.5729283027206,17.0135100009673,17.0135100009674,17.0135100009676,16.3712177872347,16.3712177872349,NA,5.55606059041839,5.40038689880321,5.40038689880327,5.40038689880313,4.64254421498769,4.64254421498754,NA
"30-568",1000,1000,0.5,0.4,0.5,12,6,0.504869126853458,0.668259662730412,0.66825966273042,0.66825966273042,0.696723023763662,0.696723023763663,NA,12.420195863749,17.8937298467231,17.8937298467235,17.8937298467233,17.2263201421076,17.2263201421074,NA,6.14962242266913,5.93607197436281,5.9360719743628,5.93607197436271,5.22434628437752,5.22434628437744,NA
"30-569",1000,1000,0.5,0.4,0.5,12,6,0.47170239117006,0.665693462485249,0.665693462485256,0.665693462485251,0.69392312790228,0.693923127902276,NA,11.3009454981564,17.1587224553425,17.158722455343,17.1587224553426,16.5816608199475,16.5816608199471,NA,5.97026248419352,5.73627309222216,5.7362730922222,5.73627309222215,5.07526287795486,5.07526287795481,NA
"30-570",1000,1000,0.5,0.4,0.5,12,6,0.506444163410153,0.657591754482969,0.65759175448296,0.657591754482969,0.688411941169312,0.688411941169322,NA,12.2994344104346,17.3295253672103,17.32952536721,17.3295253672102,16.6479318851915,16.6479318851917,NA,6.07045764002399,5.93377237662934,5.93377237662943,5.93377237662932,5.18729677965233,5.18729677965222,NA
"30-571",1000,1000,0.5,0.4,0.5,12,6,0.531882503852969,0.682198826789303,0.682198826789305,0.682198826789307,0.707968866464051,0.707968866464054,NA,12.8713271795841,18.1062353536149,18.1062353536153,18.1062353536151,17.5157001262918,17.5157001262915,NA,6.02529345139612,5.75418283780781,5.75418283780789,5.75418283780779,5.11512976255675,5.11512976255663,NA
"30-572",1000,1000,0.5,0.4,0.5,12,6,0.509775542112788,0.678338544996637,0.678338544996628,0.678338544996625,0.705058738651258,0.705058738651256,NA,12.1711857196163,17.2390975594355,17.2390975594358,17.2390975594352,16.6427011947502,16.6427011947496,NA,5.96661292124349,5.54515320391296,5.54515320391318,5.54515320391305,4.90861928262983,4.9086192826297,NA
"30-573",1000,1000,0.5,0.4,0.5,12,6,0.490893907793368,0.652351583727206,0.652351583727203,0.652351583727206,0.677582073175354,0.677582073175357,NA,12.0295078694641,16.8647874986952,16.8647874986952,16.8647874986952,16.3249516142593,16.3249516142593,NA,6.1242957425918,5.86301666469858,5.86301666469864,5.86301666469859,5.26345705498214,5.26345705498209,NA
"30-574",1000,1000,0.5,0.4,0.5,12,6,0.506358320604406,0.679803306465322,0.67980330646533,0.679803306465317,0.70824394331525,0.708243943315237,NA,11.7259869635772,17.0295537066335,17.0295537066339,17.0295537066336,16.3795129699969,16.3795129699966,NA,5.78843589727109,5.45280678923526,5.45280678923525,5.45280678923537,4.77882211454302,4.77882211454313,NA
"30-575",1000,1000,0.5,0.4,0.5,12,6,0.519902162938929,0.676443452344206,0.676443452344198,0.676443452344201,0.703113561467522,0.703113561467524,NA,12.748055884748,18.1457795410131,18.1457795410127,18.145779541013,17.5801843445242,17.5801843445246,NA,6.12031405700116,5.87118578281332,5.87118578281334,5.87118578281339,5.21931831879023,5.21931831879028,NA
"30-576",1000,1000,0.5,0.4,0.5,12,6,0.50903581798068,0.662423607158112,0.66242360715811,0.662423607158113,0.68877407030594,0.688774070305943,NA,12.0566973302048,16.9116911934968,16.9116911934971,16.9116911934969,16.2884200942037,16.2884200942034,NA,5.91940654257851,5.70898770995656,5.70898770995671,5.70898770995659,5.06937868706594,5.06937868706583,NA
"30-577",1000,1000,0.5,0.4,0.5,12,6,0.508004090590572,0.689934782515599,0.689934782515595,0.689934782515599,0.720072123147634,0.720072123147638,NA,11.9193354046214,17.5283953684349,17.5283953684347,17.5283953684352,16.9074424278227,16.9074424278232,NA,5.8642642619527,5.43494572206635,5.43494572206635,5.43494572206641,4.73286446182403,4.73286446182409,NA
"30-578",1000,1000,0.5,0.4,0.5,12,6,0.47898734255839,0.658781875155749,0.658781875155734,0.658781875155744,0.684389219145095,0.684389219145106,NA,11.5591693651935,16.7187270494427,16.7187270494424,16.7187270494424,16.1557829147118,16.1557829147119,NA,6.02247354877712,5.70473269359369,5.70473269359384,5.70473269359368,5.09893926103453,5.09893926103437,NA
"30-579",1000,1000,0.5,0.4,0.5,12,6,0.512763996032264,0.676787955817592,0.676787955817595,0.676787955817591,0.701757013178289,0.701757013178285,NA,11.7733976448456,16.5134865424029,16.5134865424033,16.5134865424029,15.9656690234747,15.9656690234743,NA,5.73642322159771,5.33735774194871,5.3373577419488,5.33735774194872,4.76164881616797,4.7616488161679,NA
"30-580",1000,1000,0.5,0.4,0.5,12,6,0.502947287722223,0.677795868078125,0.67779586807812,0.677795868078127,0.712053101785499,0.712053101785507,NA,12.1671652244764,17.5776420750421,17.5776420750423,17.5776420750422,16.9909995125945,16.9909995125943,NA,6.04772247555784,5.66358890602236,5.66358890602253,5.66358890602237,4.89250560721567,4.8925056072155,NA
"30-581",1000,1000,0.5,0.4,0.5,12,6,0.513222910190664,0.681420189261122,0.681420189261123,0.681420189261114,0.715146685336268,0.715146685336259,NA,12.0610802373288,17.7909977080907,17.7909977080907,17.7909977080904,17.1059137022895,17.1059137022893,NA,5.8710575378838,5.66785268269935,5.66785268269932,5.6678526826994,4.87267621844892,4.872676218449,NA
"30-582",1000,1000,0.5,0.4,0.5,12,6,0.507638107808297,0.665936964125022,0.665936964125023,0.665936964125032,0.694445782412388,0.694445782412396,NA,12.2292595648028,17.7020202648535,17.7020202648533,17.7020202648538,17.0804624388127,17.0804624388133,NA,6.02122137942977,5.91359063079734,5.91359063079725,5.91359063079729,5.21900733652601,5.21900733652605,NA
"30-583",1000,1000,0.5,0.4,0.5,12,6,0.494117018934383,0.663309599363431,0.663309599363419,0.663309599363427,0.692859218077577,0.692859218077587,NA,12.0781772441365,17.3917791827165,17.3917791827165,17.3917791827163,16.7799101871244,16.7799101871242,NA,6.11014431010268,5.85564510081156,5.85564510081177,5.85564510081156,5.1537947354614,5.15379473546119,NA
"30-584",1000,1000,0.5,0.4,0.5,12,6,0.481998950314872,0.651651464328871,0.651651464328865,0.651651464328864,0.680961406156344,0.680961406156344,NA,12.0184889726411,17.3793056134414,17.3793056134413,17.3793056134411,16.7577584914164,16.7577584914162,NA,6.2255899034572,6.05405566142334,6.05405566142344,6.05405566142335,5.34637170507308,5.346371705073,NA
"30-585",1000,1000,0.5,0.4,0.5,12,6,0.532963014542216,0.682556349008576,0.682556349008563,0.682556349008576,0.713585270179716,0.713585270179729,NA,12.4552639549179,17.7104936036546,17.7104936036543,17.7104936036547,17.0810772369901,17.0810772369906,NA,5.81706893058588,5.62208375040438,5.6220837504045,5.62208375040441,4.89227212187193,4.89227212187183,NA
"30-586",1000,1000,0.5,0.4,0.5,12,6,0.479412146765026,0.687991558038116,0.687991558038116,0.687991558038124,0.718308833037731,0.718308833037739,NA,11.0697832470805,16.4479881912992,16.4479881912996,16.4479881912995,15.8885241393189,15.8885241393187,NA,5.76279469637414,5.13191116897473,5.13191116897486,5.1319111689747,4.47565690611291,4.47565690611275,NA
"30-587",1000,1000,0.5,0.4,0.5,12,6,0.49682315909241,0.673528035366014,0.673528035366013,0.673528035366025,0.699640718685175,0.699640718685186,NA,11.8951735059629,16.7370339102358,16.7370339102354,16.7370339102361,16.1859131949208,16.1859131949214,NA,5.98537582677806,5.46417234282033,5.46417234282022,5.46417234282024,4.86158925465054,4.86158925465056,NA
