"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-424",1000,1000,0.5,1,0.5,12,6,0.525261204654986,0.60042624612046,0.60042624612046,0.600426246120466,0.618349878941454,0.61834987894146,NA,12.5092945401937,13.9879322117385,13.9879322117389,13.987932211739,13.5824747685882,13.5824747685883,NA,5.93864742062753,5.5892105828569,5.58921058285705,5.58921058285699,5.18375313970633,5.18375313970628,NA
"30-425",1000,1000,0.5,1,0.5,12,6,0.50553262409148,0.575665890061,0.575665890060983,0.575665890060988,0.592121160663906,0.592121160663911,NA,11.7390213117474,13.1576825084779,13.1576825084778,13.1576825084777,12.7920255440456,12.7920255440456,NA,5.80456306375391,5.58325349609492,5.58325349609509,5.583253496095,5.217596531663,5.21759653166292,NA
"30-426",1000,1000,0.5,1,0.5,12,6,0.52513421087586,0.595681732191477,0.595681732191468,0.595681732191473,0.612103785467075,0.61210378546708,NA,12.6360703362461,14.057097580428,14.0570975804278,14.0570975804277,13.6799615279362,13.6799615279361,NA,6.00043751164966,5.683541344134,5.68354134413405,5.68354134413394,5.30640529164249,5.30640529164238,NA
"30-427",1000,1000,0.5,1,0.5,12,6,0.512188608671105,0.57133835098948,0.571338350989488,0.571338350989481,0.585101349256416,0.585101349256408,NA,12.090819291963,13.1356013865428,13.1356013865428,13.1356013865429,12.8266202854946,12.8266202854947,NA,5.8980393811187,5.63072855110032,5.6307285511002,5.63072855110035,5.32174745005199,5.32174745005214,NA
"30-428",1000,1000,0.5,1,0.5,12,6,0.501854005696752,0.568113415128786,0.568113415128776,0.568113415128781,0.583309171452661,0.583309171452667,NA,12.0729244819694,13.4062971153976,13.4062971153976,13.4062971153975,13.0570503794619,13.0570503794618,NA,6.01407897021869,5.78999987693787,5.78999987693802,5.78999987693791,5.44075314100231,5.44075314100221,NA
"30-429",1000,1000,0.5,1,0.5,12,6,0.451241832633412,0.531886634584867,0.531886634584865,0.531886634584844,0.546130060932114,0.546130060932093,NA,11.3602291081075,12.5687503463421,12.5687503463424,12.5687503463417,12.2409491820382,12.2409491820374,NA,6.23401850622963,5.88360002368882,5.883600023689,5.8836000236889,5.55579885938475,5.55579885938465,NA
"30-430",1000,1000,0.5,1,0.5,12,6,0.519506382082139,0.582188247721251,0.582188247721234,0.582188247721254,0.597171584797303,0.597171584797323,NA,12.2253296380404,13.4729498655004,13.4729498655003,13.4729498655006,13.1349067395666,13.1349067395669,NA,5.87419286802049,5.62915679166846,5.62915679166865,5.62915679166848,5.29111366573484,5.29111366573468,NA
"30-431",1000,1000,0.5,1,0.5,12,6,0.488084013639543,0.559503008450778,0.559503008450779,0.559503008450762,0.574536571069388,0.57453657106937,NA,11.9985277683186,13.44909510521,13.4490951052103,13.4490951052097,13.0971804950551,13.0971804950545,NA,6.14223817739214,5.92428593290439,5.9242859329045,5.92428593290448,5.57237132274927,5.57237132274926,NA
"30-432",1000,1000,0.5,1,0.5,12,6,0.520250602703946,0.58205518601547,0.582055186015475,0.582055186015465,0.599755745602271,0.599755745602261,NA,11.9210177148747,13.3181007361928,13.3181007361931,13.3181007361927,12.9250443338286,12.9250443338281,NA,5.71910106386673,5.56623113481534,5.56623113481539,5.56623113481534,5.17317473245081,5.17317473245076,NA
"30-433",1000,1000,0.5,1,0.5,12,6,0.490168808279614,0.56510647355736,0.565106473557351,0.56510647355737,0.580507282974403,0.580507282974423,NA,11.2680237094934,12.6700315641179,12.6700315641178,12.6700315641181,12.333896691826,12.3338966918264,NA,5.74478995614456,5.51011470705881,5.51011470705885,5.51011470705877,5.17397983476713,5.17397983476705,NA
"30-434",1000,1000,0.5,1,0.5,12,6,0.496945582664201,0.563811790778559,0.563811790778554,0.563811790778555,0.579342301626522,0.579342301626524,NA,11.7566436275501,13.1106743799246,13.1106743799248,13.1106743799246,12.7592146813839,12.7592146813837,NA,5.91423150988186,5.71872157946476,5.71872157946488,5.71872157946477,5.36726188092402,5.36726188092392,NA
"30-435",1000,1000,0.5,1,0.5,12,6,0.517660316604278,0.592138264621011,0.592138264620999,0.592138264620992,0.607852716921835,0.607852716921828,NA,12.5360638847536,13.9303255506487,13.9303255506487,13.9303255506483,13.5701931858396,13.5701931858391,NA,6.04664108520061,5.68164675348186,5.68164675348203,5.68164675348194,5.32151438867282,5.32151438867273,NA
"30-436",1000,1000,0.5,1,0.5,12,6,0.52849713287239,0.597292483343583,0.597292483343567,0.5972924833436,0.614760086857334,0.614760086857367,NA,12.2011090015303,13.5253541503953,13.525354150395,13.5253541503958,13.1410489088329,13.1410489088336,NA,5.75285787635803,5.44676178180426,5.44676178180437,5.44676178180422,5.06245654024231,5.06245654024216,NA
"30-437",1000,1000,0.5,1,0.5,12,6,0.514680453324496,0.578832435592537,0.578832435592525,0.578832435592553,0.594502131765056,0.594502131765084,NA,12.1629595605324,13.4499530529194,13.4499530529192,13.4499530529196,13.0954435118879,13.0954435118883,NA,5.90292202015006,5.66468396869279,5.66468396869285,5.66468396869266,5.31017442766167,5.31017442766148,NA
"30-438",1000,1000,0.5,1,0.5,12,6,0.472813285618424,0.550750580607813,0.550750580607811,0.550750580607809,0.568293786809546,0.568293786809545,NA,11.6355496125257,13.0753436449052,13.0753436449055,13.0753436449053,12.6717083157055,12.6717083157053,NA,6.13410717025126,5.87409054082698,5.87409054082716,5.87409054082706,5.47045521162722,5.47045521162712,NA
"30-439",1000,1000,0.5,1,0.5,12,6,0.500842516834142,0.577031847686079,0.577031847686045,0.577031847686077,0.594835718071538,0.59483571807157,NA,11.712296921487,13.1925984914107,13.1925984914104,13.1925984914109,12.7977343189117,12.7977343189122,NA,5.84628065342068,5.58004900813141,5.58004900813173,5.58004900813153,5.1851848356331,5.18518483563291,NA
"30-440",1000,1000,0.5,1,0.5,12,6,0.506257976818715,0.574166038012828,0.57416603801284,0.574166038012832,0.589984073792137,0.58998407379213,NA,12.073551169917,13.4306897344326,13.430689734433,13.4306897344327,13.0706001316843,13.0706001316839,NA,5.96121958161758,5.71924382183388,5.7192438218339,5.71924382183384,5.35915421908514,5.35915421908508,NA
"30-441",1000,1000,0.5,1,0.5,12,6,0.526136564136125,0.602750052468937,0.602750052468931,0.602750052468918,0.620786867127776,0.620786867127763,NA,12.2377906867325,13.7020510794678,13.7020510794679,13.7020510794673,13.3039412468457,13.3039412468451,NA,5.79904154219801,5.44313907238653,5.44313907238667,5.44313907238661,5.04502923976437,5.04502923976432,NA
"30-442",1000,1000,0.5,1,0.5,12,6,0.489081446943206,0.553935466896322,0.55393546689633,0.553935466896309,0.568542200161379,0.568542200161358,NA,11.7734167790961,13.1068839628195,13.1068839628198,13.1068839628191,12.7701477312322,12.7701477312315,NA,6.01525706531035,5.84651607531917,5.84651607531921,5.84651607531915,5.50977984373161,5.50977984373156,NA
"30-443",1000,1000,0.5,1,0.5,12,6,0.496676600344835,0.574294233150983,0.574294233150984,0.574294233150975,0.592330908028033,0.592330908028023,NA,12.1765068780644,13.5899163165441,13.5899163165445,13.589916316544,13.1760988052755,13.176098805275,NA,6.12872083779186,5.78530574694839,5.78530574694852,5.78530574694844,5.3714882356796,5.37148823567952,NA
"30-444",1000,1000,0.5,1,0.5,12,6,0.515700183269,0.58086523589158,0.580865235891576,0.580865235891561,0.597346801428023,0.597346801428008,NA,12.7529782246786,14.2054270512838,14.205427051284,14.2054270512835,13.8134810722326,13.8134810722321,NA,6.1762650169863,5.95398831619922,5.95398831619937,5.95398831619935,5.56204233714793,5.56204233714792,NA
"30-445",1000,1000,0.5,1,0.5,12,6,0.508137058372427,0.590199033581608,0.590199033581589,0.590199033581613,0.608295065352065,0.60829506535209,NA,11.5614082102719,12.8814142842939,12.8814142842939,12.8814142842941,12.4982080157993,12.4982080157994,NA,5.6866282516615,5.2788160225393,5.27881602253957,5.27881602253932,4.89560975404496,4.89560975404471,NA
"30-446",1000,1000,0.5,1,0.5,12,6,0.490390785800887,0.565474953326354,0.565474953326364,0.565474953326369,0.582072619049398,0.582072619049403,NA,12.052362801265,13.4600519894094,13.4600519894096,13.4600519894097,13.076241728931,13.076241728931,NA,6.14199513639528,5.84872971892781,5.84872971892779,5.84872971892774,5.4649194584491,5.46491945844904,NA
"30-447",1000,1000,0.5,1,0.5,12,6,0.515909156650743,0.579587767307026,0.579587767307001,0.579587767307002,0.594787726182932,0.594787726182933,NA,12.2194425948034,13.4280999069507,13.4280999069505,13.4280999069503,13.0849412347341,13.0849412347339,NA,5.9153202709762,5.64533746270546,5.64533746270572,5.64533746270563,5.30217879048934,5.30217879048925,NA
"30-448",1000,1000,0.5,1,0.5,12,6,0.503871397373897,0.569000246061933,0.56900024606193,0.569000246061918,0.584724347586093,0.584724347586081,NA,12.1650040717309,13.455989519938,13.4559895199382,13.4559895199377,13.0941380831149,13.0941380831144,NA,6.0354064710487,5.79952817208648,5.79952817208661,5.79952817208657,5.43767673526331,5.43767673526327,NA
"30-449",1000,1000,0.5,1,0.5,12,6,0.488830871019933,0.557410542508213,0.557410542508217,0.557410542508207,0.571248964141382,0.571248964141373,NA,11.9632100617394,13.2612248756951,13.2612248756954,13.261224875695,12.9399736652396,12.9399736652392,NA,6.11522366706491,5.8692783234105,5.86927832341057,5.86927832341053,5.54802711295471,5.54802711295467,NA
"30-450",1000,1000,0.5,1,0.5,12,6,0.498918408396265,0.572809373598512,0.572809373598512,0.572809373598514,0.590866826294193,0.590866826294197,NA,11.6869866259764,13.1386219440443,13.1386219440442,13.1386219440441,12.737093149935,12.7370931499348,NA,5.85613385959583,5.6126961383286,5.6126961383286,5.6126961383285,5.21116734421939,5.21116734421929,NA
"30-451",1000,1000,0.5,1,0.5,12,6,0.507524005459048,0.580323184984554,0.580323184984553,0.580323184984533,0.59645686654123,0.596456866541211,NA,11.6907329749403,13.0554592824905,13.0554592824908,13.0554592824901,12.7023195427116,12.7023195427109,NA,5.75740534874644,5.47907357023943,5.47907357023958,5.47907357023954,5.12593383046041,5.12593383046037,NA
"30-452",1000,1000,0.5,1,0.5,12,6,0.492248010180129,0.568562078205739,0.568562078205742,0.568562078205725,0.583104065120067,0.58310406512005,NA,11.8281340530662,13.0666314509861,13.0666314509863,13.0666314509857,12.7407637458187,12.7407637458182,NA,6.00575860130053,5.63744031806498,5.63744031806503,5.63744031806501,5.31157261289746,5.31157261289744,NA
"30-453",1000,1000,0.5,1,0.5,12,6,0.505002629973538,0.577924072002183,0.577924072002173,0.577924072002176,0.595487046536965,0.595487046536969,NA,11.753778494467,13.1155072522028,13.1155072522026,13.1155072522025,12.7286855384124,12.7286855384123,NA,5.81808944263475,5.53573989463557,5.53573989463563,5.53573989463554,5.14891818084543,5.14891818084534,NA
"30-454",1000,1000,0.5,1,0.5,12,6,0.478282607825131,0.550639167560989,0.550639167560988,0.550639167560979,0.566264589650107,0.566264589650098,NA,11.6858355825978,12.9628189342437,12.9628189342439,12.9628189342435,12.6051248085392,12.6051248085388,NA,6.09670366553721,5.82498310704791,5.82498310704804,5.82498310704797,5.46728898134338,5.46728898134332,NA
"30-455",1000,1000,0.5,1,0.5,12,6,0.508197761028156,0.565328158817883,0.565328158817867,0.565328158817885,0.580003747486712,0.58000374748673,NA,12.1925127868072,13.4105921241632,13.4105921241632,13.4105921241634,13.0712696031058,13.0712696031061,NA,5.9963050872446,5.82920676995242,5.82920676995261,5.82920676995246,5.48988424889531,5.48988424889516,NA
"30-456",1000,1000,0.5,1,0.5,12,6,0.50968592719862,0.585712086759062,0.58571208675907,0.585712086759051,0.600563394387926,0.600563394387908,NA,12.1784846072327,13.508065680593,13.5080656805933,13.5080656805927,13.1740252765858,13.1740252765852,NA,5.97128238832118,5.59622834273439,5.5962283427344,5.59622834273441,5.26218793872709,5.26218793872709,NA
"30-457",1000,1000,0.5,1,0.5,12,6,0.536819833032955,0.599992672258961,0.599992672258963,0.599992672258967,0.614894836049969,0.614894836049972,NA,12.3614246553537,13.6709512508566,13.6709512508566,13.6709512508565,13.3396315799552,13.3396315799551,NA,5.72556673581726,5.46848067753315,5.46848067753314,5.46848067753305,5.13716100663166,5.13716100663158,NA
"30-458",1000,1000,0.5,1,0.5,12,6,0.496556405035666,0.568427495189884,0.568427495189892,0.568427495189884,0.584314265510483,0.584314265510475,NA,11.8492038505907,13.1312291809067,13.131229180907,13.1312291809066,12.7742075671323,12.7742075671319,NA,5.96540578400659,5.66707746883958,5.6670774688396,5.66707746883953,5.31005585506492,5.31005585506486,NA
"30-459",1000,1000,0.5,1,0.5,12,6,0.506376843075366,0.571335592841214,0.571335592841213,0.571335592841215,0.586468535061081,0.586468535061083,NA,12.2629863974584,13.5361599198805,13.5361599198807,13.5361599198805,13.1868795856425,13.1868795856423,NA,6.05329405883725,5.8024699672621,5.8024699672622,5.80246996726208,5.45318963302387,5.45318963302376,NA
"30-460",1000,1000,0.5,1,0.5,12,6,0.470501859887873,0.56435274228615,0.564352742286151,0.564352742286141,0.58304829082573,0.58304829082572,NA,11.527555528496,13.1013649500054,13.1013649500057,13.1013649500052,12.6812673213674,12.681267321367,NA,6.10381921237792,5.7075737127782,5.70757371277833,5.70757371277825,5.28747608413996,5.28747608413989,NA
"30-461",1000,1000,0.5,1,0.5,12,6,0.531558211921847,0.591225512932377,0.591225512932384,0.591225512932386,0.606225348938997,0.606225348938999,NA,12.7393832262889,14.0953443165249,14.0953443165251,14.0953443165251,13.746583161,13.746583161,NA,5.96765945753558,5.76181714302898,5.76181714302901,5.76181714302895,5.41305598750385,5.41305598750379,NA
"30-462",1000,1000,0.5,1,0.5,12,6,0.479888116108517,0.560557133623358,0.56055713362333,0.560557133623365,0.577157752289,0.577157752289035,NA,11.9213931225187,13.4199740358957,13.4199740358953,13.419974035896,13.0339792700111,13.0339792700119,NA,6.20045823556416,5.89731185703413,5.89731185703433,5.89731185703417,5.51131709115009,5.51131709114994,NA
"30-463",1000,1000,0.5,1,0.5,12,6,0.541376412946817,0.608471772385847,0.608471772385833,0.608471772385855,0.623166014698078,0.6231660146981,NA,12.8335046106571,14.193636253358,14.193636253358,14.1936362533583,13.8589505909832,13.8589505909835,NA,5.88574791900314,5.55720924567726,5.55720924567743,5.55720924567723,5.22252358330263,5.22252358330244,NA
"30-464",1000,1000,0.5,1,0.5,12,6,0.52513545286444,0.58910018537107,0.589100185371061,0.589100185371066,0.603653551067848,0.603653551067853,NA,12.5590366035771,13.7275030900518,13.7275030900518,13.7275030900517,13.3965493961328,13.3965493961327,NA,5.96384122921657,5.64062847502035,5.64062847502048,5.64062847502038,5.30967478110139,5.30967478110129,NA
"30-465",1000,1000,0.5,1,0.5,12,6,0.481244545649666,0.552607727378306,0.552607727378308,0.552607727378311,0.567390446508893,0.567390446508897,NA,11.28773648845,12.5937843314179,12.5937843314182,12.5937843314181,12.2656674628526,12.2656674628525,NA,5.85557487065274,5.63436179294054,5.63436179294066,5.63436179294058,5.30624492437505,5.30624492437497,NA
"30-466",1000,1000,0.5,1,0.5,12,6,0.499178364841478,0.566698524517698,0.566698524517719,0.566698524517687,0.581653460390112,0.581653460390081,NA,11.7621013795387,12.9734216252485,12.9734216252486,12.9734216252481,12.6398610059737,12.6398610059732,NA,5.89071484580086,5.62140273227417,5.62140273227393,5.62140273227416,5.28784211299905,5.28784211299926,NA
"30-467",1000,1000,0.5,1,0.5,12,6,0.478637590930059,0.546854137865205,0.546854137865188,0.546854137865207,0.560488627982302,0.560488627982321,NA,11.991442354921,13.2782823030413,13.2782823030413,13.2782823030415,12.9552737712094,12.9552737712096,NA,6.25188727438493,6.01699868188085,6.01699868188105,6.01699868188089,5.69399015004915,5.69399015004899,NA
"30-468",1000,1000,0.5,1,0.5,12,6,0.493623725666034,0.566771145209378,0.566771145209363,0.566771145209374,0.581294312506097,0.581294312506107,NA,12.2016312734056,13.4799726270264,13.4799726270263,13.4799726270263,13.143186435581,13.143186435581,NA,6.17861658502393,5.83991310381556,5.83991310381572,5.83991310381559,5.50312691237048,5.50312691237036,NA
"30-469",1000,1000,0.5,1,0.5,12,6,0.454968262566027,0.532286993226546,0.532286993226542,0.532286993226544,0.546675952184156,0.546675952184158,NA,11.0015162081708,12.0902978963492,12.0902978963494,12.0902978963493,11.7720713500365,11.7720713500364,NA,5.99617549334736,5.65478958188826,5.6547895818884,5.65478958188831,5.33656303557548,5.33656303557539,NA
"30-470",1000,1000,0.5,1,0.5,12,6,0.451747806841051,0.522529831302532,0.522529831302539,0.52252983130254,0.536897421912208,0.536897421912209,NA,11.0460651548686,12.2659508641672,12.2659508641676,12.2659508641674,11.9377090934641,11.9377090934639,NA,6.05602944693333,5.85662562834878,5.85662562834886,5.85662562834877,5.52838385764528,5.5283838576452,NA
"30-471",1000,1000,0.5,1,0.5,12,6,0.474389699875859,0.552205020487842,0.552205020487839,0.55220502048786,0.566987787196304,0.566987787196325,NA,11.8430674252693,13.2401630878699,13.2401630878699,13.2401630878702,12.8949594582153,12.8949594582156,NA,6.22483822378624,5.92887855867035,5.92887855867037,5.92887855867024,5.58367492901574,5.58367492901562,NA
"30-472",1000,1000,0.5,1,0.5,12,6,0.468165405041172,0.54544180142445,0.54544180142445,0.545441801424433,0.563487364062554,0.563487364062536,NA,11.023937355741,12.3621229301503,12.3621229301506,12.3621229301498,11.9662285802443,11.9662285802436,NA,5.86291125844202,5.61930432969861,5.61930432969873,5.61930432969862,5.22340997979244,5.22340997979234,NA
"30-473",1000,1000,0.5,1,0.5,12,6,0.500063580385502,0.568739434557792,0.568739434557782,0.568739434557776,0.585049826990742,0.585049826990737,NA,11.7298898222365,13.155427476003,13.1554274760033,13.1554274760029,12.7886720735435,12.7886720735431,NA,5.86419912020146,5.67341709193502,5.67341709193525,5.67341709193516,5.30666168947554,5.30666168947545,NA
"30-474",1000,1000,0.5,1,0.5,12,6,0.476105163977605,0.54407816297258,0.54407816297258,0.544078162972573,0.558302118340159,0.558302118340152,NA,11.5214898049583,12.7374457592599,12.7374457592596,12.7374457592597,12.4129317478936,12.4129317478937,NA,6.03604901210234,5.80727966959891,5.80727966959876,5.80727966959889,5.48276565823278,5.48276565823289,NA
"30-475",1000,1000,0.5,1,0.5,12,6,0.514196017179127,0.586589624832211,0.586589624832195,0.586589624832211,0.602560862068438,0.602560862068453,NA,12.7796254509866,14.1002607150735,14.1002607150733,14.1002607150734,13.7265248434797,13.7265248434798,NA,6.20839294304831,5.82919407218215,5.8291940721823,5.82919407218214,5.45545820058873,5.45545820058858,NA
"30-476",1000,1000,0.5,1,0.5,12,6,0.485286285704941,0.558447116152308,0.558447116152295,0.558447116152299,0.572952606342625,0.572952606342628,NA,11.4549632477934,12.678682923709,12.678682923709,12.6786829237089,12.3576956225948,12.3576956225947,NA,5.89602668038512,5.59830900835418,5.59830900835435,5.59830900835427,5.27732170724028,5.2773217072402,NA
"30-477",1000,1000,0.5,1,0.5,12,6,0.497739406955801,0.56712406961166,0.567124069611665,0.567124069611672,0.583015422275476,0.583015422275483,NA,11.7387752418212,13.0779241350335,13.0779241350337,13.0779241350337,12.7214568845975,12.7214568845974,NA,5.89592421456967,5.66111857750074,5.66111857750078,5.66111857750068,5.30465132706462,5.30465132706451,NA
"30-478",1000,1000,0.5,1,0.5,12,6,0.506762771473542,0.57243664928064,0.572436649280632,0.572436649280635,0.587729005710502,0.587729005710505,NA,12.2931067603345,13.6169566683436,13.6169566683433,13.6169566683432,13.26265161816,13.2626516181599,NA,6.06341790844723,5.82211161971731,5.8221116197173,5.82211161971722,5.46780656953404,5.46780656953396,NA
"30-479",1000,1000,0.5,1,0.5,12,6,0.488721070811164,0.55554062456323,0.555540624563226,0.555540624563238,0.570311866937776,0.570311866937789,NA,11.8465216388166,13.2032716575998,13.2032716575999,13.2032716576001,12.8613031012753,12.8613031012755,NA,6.05687689810654,5.86831787465883,5.86831787465893,5.86831787465885,5.52634931833437,5.52634931833429,NA
"30-480",1000,1000,0.5,1,0.5,12,6,0.492818673762425,0.563406888720339,0.563406888720313,0.563406888720339,0.577547177262973,0.577547177262998,NA,11.9223673592424,13.1437538914165,13.1437538914163,13.1437538914167,12.821950790518,12.8219507905183,NA,6.04680208915212,5.7384724053477,5.73847240534796,5.73847240534776,5.41666930444959,5.4166693044494,NA
"30-481",1000,1000,0.5,1,0.5,12,6,0.493912743906164,0.56851205134222,0.568512051342216,0.568512051342199,0.583985154024056,0.583985154024039,NA,11.7188788890372,13.1117606193015,13.1117606193017,13.1117606193011,12.7643551809884,12.7643551809878,NA,5.93077526144883,5.65756669291426,5.65756669291441,5.65756669291438,5.31016125460112,5.3101612546011,NA
"30-482",1000,1000,0.5,1,0.5,12,6,0.487769098669848,0.552894124211455,0.552894124211468,0.552894124211476,0.56646741517569,0.566467415175698,NA,11.6062912316324,12.7971794773638,12.7971794773639,12.7971794773642,12.4905425271807,12.490542527181,NA,5.94510101867931,5.72169413784993,5.72169413784981,5.72169413784987,5.4150571876666,5.41505718766665,NA
"30-483",1000,1000,0.5,1,0.5,12,6,0.518719037971971,0.590364017066774,0.590364017066776,0.590364017066767,0.607876002499418,0.60787600249941,NA,12.0061029982012,13.4319435988363,13.4319435988366,13.4319435988361,13.04498968115,13.0449896811495,NA,5.77830880118188,5.50220741881295,5.50220741881305,5.50220741881297,5.11525350112637,5.11525350112629,NA
"30-484",1000,1000,0.5,1,0.5,12,6,0.494677372689682,0.556532665712263,0.556532665712242,0.556532665712268,0.571337480997761,0.571337480997787,NA,11.8715348530263,13.116111951858,13.1161119518577,13.116111951858,12.77623994771,12.7762399477104,NA,5.99895518213723,5.81656720350998,5.81656720351013,5.81656720350995,5.47669519936241,5.47669519936224,NA
"30-485",1000,1000,0.5,1,0.5,12,6,0.489051103604795,0.554229608258662,0.554229608258675,0.55422960825866,0.568218884219897,0.568218884219882,NA,12.0245677806065,13.2046032305984,13.2046032305988,13.2046032305983,12.8795122424582,12.8795122424577,NA,6.14393963713025,5.88622115489281,5.88622115489279,5.88622115489278,5.56113016675208,5.56113016675207,NA
"30-486",1000,1000,0.5,1,0.5,12,6,0.531405249333425,0.60620293282988,0.606202932829861,0.606202932829893,0.623199751150467,0.6231997511505,NA,12.2213151588357,13.5532287726336,13.5532287726334,13.553228772634,13.1835852246685,13.1835852246691,NA,5.72684412967225,5.33722174134881,5.33722174134897,5.33722174134877,4.96757819338412,4.96757819338391,NA
"30-487",1000,1000,0.5,1,0.5,12,6,0.497020090841339,0.569619659031632,0.569619659031637,0.569619659031618,0.585985515476679,0.585985515476661,NA,11.5146277554707,12.7218757658188,12.721875765819,12.7218757658184,12.3665693853777,12.3665693853771,NA,5.79162642244246,5.47524522985033,5.47524522985035,5.47524522985033,5.11993884940903,5.11993884940901,NA
"30-488",1000,1000,0.5,1,0.5,12,6,0.520842937071345,0.592667118560634,0.592667118560628,0.592667118560619,0.611020189162327,0.611020189162318,NA,12.0257345480688,13.4088696918761,13.4088696918764,13.408869691876,13.0061106071375,13.006110607137,NA,5.76221564561228,5.46187352843687,5.46187352843709,5.46187352843701,5.0591144436982,5.05911444369813,NA
"30-489",1000,1000,0.5,1,0.5,12,6,0.51699070266468,0.587937270428864,0.587937270428865,0.587937270428886,0.606495806354472,0.606495806354494,NA,12.2072371509853,13.5903011187172,13.5903011187172,13.5903011187175,13.1744431871221,13.1744431871224,NA,5.89620903870304,5.60005657467228,5.60005657467228,5.60005657467209,5.18419864307731,5.18419864307712,NA
"30-490",1000,1000,0.5,1,0.5,12,6,0.494325526028058,0.573604429608624,0.573604429608626,0.573604429608637,0.592398892208178,0.592398892208189,NA,12.0255293915498,13.5621851476992,13.5621851476995,13.5621851476995,13.1319109103921,13.1319109103922,NA,6.08100324930606,5.78285567180663,5.78285567180674,5.7828556718066,5.35258143449934,5.35258143449922,NA
"30-491",1000,1000,0.5,1,0.5,12,6,0.492470850285711,0.556937610116997,0.556937610116972,0.556937610116999,0.570314159272815,0.570314159272843,NA,12.4526998684845,13.5986263474674,13.5986263474671,13.5986263474675,13.2796746068673,13.2796746068677,NA,6.32010817589919,6.02503988863489,6.02503988863507,6.02503988863487,5.70608814803522,5.70608814803502,NA
"30-492",1000,1000,0.5,1,0.5,12,6,0.488953099498609,0.569207510974093,0.569207510974078,0.569207510974111,0.585883955464946,0.585883955464979,NA,11.7739329820862,13.1115437969633,13.1115437969631,13.1115437969636,12.7383403148059,12.7383403148064,NA,6.01703195720625,5.64835458726599,5.64835458726611,5.64835458726591,5.27515110510883,5.27515110510863,NA
"30-493",1000,1000,0.5,1,0.5,12,6,0.472254658181949,0.546029303448248,0.546029303448239,0.546029303448259,0.560093334662065,0.560093334662085,NA,11.5955547324851,12.8420216332167,12.8420216332165,12.8420216332169,12.5195564619302,12.5195564619305,NA,6.11949999586525,5.82990150596405,5.8299015059641,5.82990150596399,5.5074363346777,5.50743633467759,NA
"30-494",1000,1000,0.5,1,0.5,12,6,0.528620990508738,0.589791716491167,0.589791716491174,0.58979171649116,0.604532865219962,0.604532865219949,NA,12.721709159178,14.045514942491,14.0455149424908,14.0455149424909,13.7030240099848,13.7030240099849,NA,5.99674666248927,5.76158657555689,5.76158657555671,5.76158657555696,5.41909564305077,5.41909564305099,NA
"30-495",1000,1000,0.5,1,0.5,12,6,0.507165112542226,0.585461500559882,0.585461500559883,0.585461500559888,0.601214435632409,0.601214435632414,NA,12.1009484264306,13.4695805193377,13.4695805193379,13.4695805193379,13.1166524876748,13.1166524876748,NA,5.96376955587226,5.58365969657409,5.58365969657416,5.5836596965741,5.23073166491096,5.2307316649109,NA
"30-496",1000,1000,0.5,1,0.5,12,6,0.484222861469649,0.555701160970973,0.555701160970962,0.555701160970969,0.57322776853553,0.573227768535536,NA,11.6213945216453,12.9470062312031,12.9470062312029,12.9470062312029,12.5511477089789,12.5511477089788,NA,5.99404961210652,5.75233983742511,5.75233983742518,5.75233983742507,5.3564813152011,5.35648131520099,NA
"30-497",1000,1000,0.5,1,0.5,12,6,0.520468748375417,0.588825089342829,0.588825089342832,0.588825089342823,0.603467572989093,0.603467572989084,NA,12.2551101206136,13.5106216543593,13.5106216543595,13.5106216543591,13.1828011293148,13.1828011293143,NA,5.87670829493491,5.555228651654,5.55522865165408,5.55522865165402,5.22740812660931,5.22740812660925,NA
"30-498",1000,1000,0.5,1,0.5,12,6,0.482554941864278,0.548777055995389,0.54877705599538,0.548777055995383,0.564439915617054,0.564439915617058,NA,11.7203580863127,13.0200472142143,13.0200472142143,13.0200472142141,12.6587489322513,12.6587489322512,NA,6.06464137134357,5.87494403507683,5.87494403507691,5.87494403507681,5.5136457531139,5.5136457531138,NA
"30-499",1000,1000,0.5,1,0.5,12,6,0.476774279734686,0.554765978275577,0.554765978275552,0.554765978275581,0.570535202097975,0.570535202098004,NA,11.5378001825354,12.8770311412871,12.8770311412869,12.8770311412873,12.5211183325967,12.5211183325971,NA,6.03687381078436,5.73329236290591,5.73329236290614,5.73329236290594,5.37737955421597,5.37737955421578,NA
"30-500",1000,1000,0.5,1,0.5,12,6,0.484934738734759,0.55644266939099,0.556442669390984,0.556442669390988,0.571665435897854,0.571665435897858,NA,11.5272324833787,12.866111882259,12.8661118822589,12.8661118822589,12.523502718339,12.523502718339,NA,5.9372770107166,5.70685824181166,5.70685824181172,5.70685824181164,5.36424907789179,5.36424907789171,NA
