"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-552",1000,1000,1,0.6,0.5,12,6,0.484602277936568,0.572876309634784,0.572876309634794,0.572876309634781,0.580011035378754,0.580011035378741,NA,11.7536696839903,14.2167132030706,14.2167132030708,14.2167132030706,14.0693066335421,14.0693066335419,NA,6.05781458101462,6.07229500815939,6.07229500815935,6.07229500815946,5.90895352596015,5.90895352596027,NA
"30-553",1000,1000,1,0.6,0.5,12,6,0.517099805818505,0.591844435030737,0.591844435030726,0.591844435030738,0.597241934376947,0.597241934376959,NA,12.2532068178829,14.5623794027667,14.5623794027666,14.5623794027666,14.4307133566963,14.4307133566964,NA,5.91707595170168,5.94371619243298,5.94371619243311,5.94371619243296,5.81208619710378,5.81208619710362,NA
"30-554",1000,1000,1,0.6,0.5,12,6,0.510672475910356,0.593590184492296,0.593590184492292,0.593590184492294,0.602102762601451,0.602102762601453,NA,11.8191523493584,14.543515179672,14.543515179672,14.5435151796721,14.3901328009388,14.3901328009389,NA,5.78343655594986,5.91062732100399,5.91062732100404,5.91062732100404,5.72579408729179,5.72579408729179,NA
"30-555",1000,1000,1,0.6,0.5,12,6,0.484791197547057,0.563123402828776,0.563123402828769,0.563123402828765,0.568837514263462,0.568837514263458,NA,11.4335321002006,13.4058723202649,13.4058723202647,13.4058723202647,13.2879866145421,13.2879866145421,NA,5.89065638115165,5.85671188138924,5.85671188138923,5.85671188138929,5.72928133915979,5.72928133915986,NA
"30-556",1000,1000,1,0.6,0.5,12,6,0.504213324456682,0.591820914114648,0.591820914114631,0.591820914114643,0.598608671277261,0.598608671277273,NA,12.1935746675975,14.5277740582114,14.5277740582111,14.5277740582113,14.3783245987144,14.3783245987146,NA,6.0454118474374,5.92993353502964,5.92993353502981,5.9299335350297,5.77133481548482,5.77133481548471,NA
"30-557",1000,1000,1,0.6,0.5,12,6,0.490164668694976,0.58197851214195,0.581978512141965,0.581978512141947,0.587676090569208,0.58767609056919,NA,11.6209150720593,13.9644001791011,13.9644001791013,13.9644001791011,13.8360399160667,13.8360399160665,NA,5.92475308583091,5.83741933991307,5.83741933991295,5.83741933991311,5.70493006923311,5.70493006923327,NA
"30-558",1000,1000,1,0.6,0.5,12,6,0.481474052479386,0.572769551551568,0.572769551551566,0.572769551551565,0.580186064462119,0.580186064462117,NA,11.7419650643771,14.314732625611,14.314732625611,14.3147326256109,14.16737730508,14.16737730508,NA,6.08851356076009,6.1156896390592,6.11568963905919,6.11568963905921,5.94766242269571,5.94766242269573,NA
"30-559",1000,1000,1,0.6,0.5,12,6,0.505116633126682,0.586971790914349,0.586971790914335,0.586971790914357,0.594529058054683,0.594529058054706,NA,12.3923884259696,14.9330360578762,14.933036057876,14.9330360578764,14.7893674210303,14.7893674210308,NA,6.13278690784576,6.16776513919608,6.16776513919617,6.16776513919602,5.99665873898055,5.9966587389804,NA
"30-560",1000,1000,1,0.6,0.5,12,6,0.512921860606039,0.591976632850173,0.591976632850184,0.591976632850179,0.59856724667607,0.598567246676066,NA,12.2259390705797,14.271754141651,14.2717541416513,14.2717541416511,14.1312283735328,14.1312283735327,NA,5.95498765484189,5.82320918001093,5.82320918001089,5.8232091800109,5.67273791383652,5.67273791383654,NA
"30-561",1000,1000,1,0.6,0.5,12,6,0.52819370794141,0.613789251272608,0.613789251272606,0.613789251272612,0.619903829101002,0.619903829101008,NA,12.1674901287452,14.5572613374198,14.5572613374197,14.55726133742,14.422396670607,14.4223966706073,NA,5.74069840130278,5.62217080054523,5.62217080054521,5.62217080054522,5.48189774968418,5.48189774968418,NA
"30-562",1000,1000,1,0.6,0.5,12,6,0.476392352903951,0.56096034323413,0.560960343234135,0.560960343234134,0.567439709840102,0.567439709840101,NA,11.4944848907874,13.8670734266913,13.8670734266915,13.8670734266914,13.7333160237045,13.7333160237044,NA,6.0186001882463,6.08819515760166,6.0881951576017,6.08819515760167,5.94048716407118,5.94048716407115,NA
"30-563",1000,1000,1,0.6,0.5,12,6,0.506866943664519,0.597091055134339,0.597091055134345,0.597091055134337,0.60424255448107,0.604242554481061,NA,12.302423617789,14.7626765675073,14.7626765675072,14.7626765675072,14.6029591883393,14.6029591883393,NA,6.06673175897412,5.94801443920737,5.94801443920725,5.94801443920738,5.77922982539436,5.77922982539449,NA
"30-564",1000,1000,1,0.6,0.5,12,6,0.502318284275486,0.577503560378371,0.577503560378373,0.577503560378367,0.583530133555371,0.583530133555366,NA,11.8900282498955,14.1257371560008,14.1257371560009,14.1257371560007,13.9971967712781,13.9971967712779,NA,5.91744965942096,5.9680736554413,5.9680736554413,5.96807365544132,5.82941066993337,5.82941066993339,NA
"30-565",1000,1000,1,0.6,0.5,12,6,0.482239233223486,0.574835750489804,0.5748357504898,0.574835750489807,0.583939001793517,0.583939001793524,NA,11.6558557601991,14.4406380001441,14.4406380001442,14.4406380001443,14.2829357024643,14.2829357024643,NA,6.03494481583712,6.13964301777969,6.13964301777979,6.13964301777971,5.9425724856863,5.94257248568621,NA
"30-566",1000,1000,1,0.6,0.5,12,6,0.501889483325263,0.584882019149422,0.584882019149396,0.584882019149419,0.5933352757528,0.593335275752824,NA,11.7429743411416,14.3452826286929,14.3452826286927,14.3452826286929,14.195832268199,14.1958322681991,NA,5.84929901636423,5.95498475955388,5.95498475955417,5.9549847595539,5.77294421480665,5.77294421480637,NA
"30-567",1000,1000,1,0.6,0.5,12,6,0.523858448256654,0.599005278254349,0.599005278254341,0.59900527825436,0.604700258074297,0.604700258074316,NA,12.3659397845401,14.7602837817156,14.7602837817155,14.7602837817157,14.6298229073641,14.6298229073643,NA,5.8879377577757,5.91879588793588,5.91879588793596,5.91879588793576,5.78316521969977,5.78316521969957,NA
"30-568",1000,1000,1,0.6,0.5,12,6,0.517218697919849,0.58791405844062,0.587914058440621,0.587914058440612,0.59298901885574,0.592989018855731,NA,11.8459604282967,14.001771437713,14.0017714377133,14.0017714377127,13.8850356266296,13.885035626629,NA,5.71900819996304,5.76993316640918,5.7699331664093,5.76993316640919,5.65136197361753,5.65136197361741,NA
"30-569",1000,1000,1,0.6,0.5,12,6,0.509441827157153,0.587352276260736,0.587352276260751,0.587352276260742,0.591941082404108,0.591941082404099,NA,12.1493008814711,14.3111030758382,14.3111030758386,14.3111030758385,14.1907964534322,14.1907964534322,NA,5.95993884173246,5.90544410844262,5.90544410844254,5.90544410844264,5.79068104061118,5.79068104061128,NA
"30-570",1000,1000,1,0.6,0.5,12,6,0.519355024009856,0.593291975045518,0.593291975045528,0.593291975045523,0.59916831785715,0.599168317857146,NA,12.4408592712831,14.470063593535,14.470063593535,14.4700635935351,14.3425475966212,14.3425475966214,NA,5.97963650574265,5.88509098509238,5.88509098509221,5.88509098509234,5.74894747936757,5.7489474793677,NA
"30-571",1000,1000,1,0.6,0.5,12,6,0.501637126270719,0.572826087734803,0.572826087734786,0.572826087734805,0.580552606750195,0.580552606750214,NA,12.1401719291422,14.3910189079896,14.3910189079894,14.3910189079896,14.2359221274658,14.235922127466,NA,6.05021097017484,6.14746784840834,6.14746784840849,6.1474678484083,5.97122042687275,5.97122042687255,NA
"30-572",1000,1000,1,0.6,0.5,12,6,0.502775950779074,0.587477632428241,0.587477632428262,0.587477632428252,0.594439899303609,0.594439899303599,NA,12.0249238179849,14.2569213087503,14.2569213087504,14.2569213087506,14.1125521067338,14.112552106734,NA,5.97908131235162,5.88129893256993,5.88129893256968,5.88129893256989,5.72348805349003,5.72348805349025,NA
"30-573",1000,1000,1,0.6,0.5,12,6,0.486606366576193,0.569343497795003,0.569343497795007,0.569343497795016,0.575589183407121,0.575589183407131,NA,11.7885822562306,14.015828632692,14.0158286326922,14.015828632692,13.8676112032491,13.8676112032489,NA,6.05218307744166,6.03600773445978,6.0360077344598,6.03600773445961,5.88556419496349,5.8855641949633,NA
"30-574",1000,1000,1,0.6,0.5,12,6,0.48131318939408,0.562311538305107,0.562311538305122,0.56231153830511,0.568847341993922,0.56884734199391,NA,11.8618836370011,14.3221424257058,14.3221424257058,14.3221424257056,14.1771048361721,14.1771048361719,NA,6.15260259145467,6.26863648648233,6.26863648648213,6.2686364864822,6.11249643294643,6.1124964329465,NA
"30-575",1000,1000,1,0.6,0.5,12,6,0.520902894647845,0.603222214064042,0.603222214064041,0.603222214064039,0.609324597742938,0.609324597742936,NA,11.9930476228383,14.5422357600539,14.5422357600538,14.5422357600538,14.4061837772968,14.4061837772969,NA,5.74583440045236,5.77003610743288,5.77003610743288,5.77003610743292,5.6281416421846,5.62814164218464,NA
"30-576",1000,1000,1,0.6,0.5,12,6,0.524512639005797,0.603437343738216,0.603437343738215,0.603437343738231,0.610797329372766,0.610797329372782,NA,12.4766823272078,14.879608834585,14.8796088345852,14.8796088345852,14.7384129282233,14.7384129282233,NA,5.93250475372706,5.90069720357934,5.90069720357942,5.9006972035792,5.73622967247146,5.73622967247123,NA
"30-577",1000,1000,1,0.6,0.5,12,6,0.524065578351223,0.611862978273506,0.611862978273508,0.611862978273509,0.618866884196491,0.618866884196492,NA,12.7583357322912,15.2967955577615,15.2967955577613,15.2967955577616,15.1511368245729,15.1511368245732,NA,6.07213113794892,5.93725266974862,5.9372526697485,5.93725266974862,5.77459998591474,5.77459998591486,NA
"30-578",1000,1000,1,0.6,0.5,12,6,0.495683350441104,0.575301593889754,0.575301593889745,0.575301593889763,0.583006528658133,0.583006528658151,NA,11.7058509013983,14.2713230089702,14.2713230089701,14.2713230089705,14.1270237778328,14.1270237778332,NA,5.90345550682918,6.06100813499412,6.0610081349942,6.06100813499411,5.8908766848476,5.89087668484752,NA
"30-579",1000,1000,1,0.6,0.5,12,6,0.469343716969811,0.550477063123655,0.550477063123651,0.55047706312366,0.556331364213553,0.556331364213562,NA,11.5504345004522,13.8845815548624,13.8845815548625,13.8845815548625,13.7442051457989,13.744205145799,NA,6.1293106393936,6.24143787784085,6.24143787784096,6.24143787784085,6.09787274700568,6.09787274700558,NA
"30-580",1000,1000,1,0.6,0.5,12,6,0.472834317319921,0.577193930153001,0.577193930152986,0.577193930153,0.588702925714993,0.588702925715008,NA,11.5573900206676,14.1610092631682,14.1610092631682,14.1610092631683,13.9679683819591,13.9679683819593,NA,6.09265940024517,5.9873606716271,5.9873606716273,5.98736067162716,5.74498452920528,5.74498452920513,NA
"30-581",1000,1000,1,0.6,0.5,12,6,0.499107157492035,0.585524340120066,0.585524340120065,0.585524340120072,0.594006576072931,0.594006576072938,NA,12.0520869131026,14.4327960947247,14.4327960947245,14.4327960947249,14.2798666702513,14.2798666702517,NA,6.03680407205699,5.98204268527355,5.98204268527347,5.98204268527354,5.79753196267735,5.79753196267743,NA
"30-582",1000,1000,1,0.6,0.5,12,6,0.495064005001515,0.575238204585008,0.575238204584989,0.575238204585007,0.584633868899712,0.58463386889973,NA,11.9444838568348,14.4662943419532,14.466294341953,14.4662943419533,14.3185358359854,14.3185358359857,NA,6.03119984099423,6.1447291576898,6.14472915768997,6.14472915768986,5.94743483321407,5.94743483321396,NA
"30-583",1000,1000,1,0.6,0.5,12,6,0.504297793355393,0.584058810241897,0.584058810241905,0.584058810241898,0.590593621455297,0.590593621455289,NA,12.6788923170714,14.900107414305,14.9001074143053,14.9001074143051,14.7400411923692,14.740041192369,NA,6.28495489938165,6.19756840542954,6.19756840542955,6.19756840542958,6.03466688416761,6.03466688416763,NA
"30-584",1000,1000,1,0.6,0.5,12,6,0.519635217417374,0.582838580517094,0.582838580517077,0.582838580517085,0.586901988117282,0.58690198811729,NA,12.6693817961681,14.657549786834,14.6575497868337,14.6575497868338,14.5490824989254,14.5490824989256,NA,6.08592483197257,6.11456427521702,6.11456427521716,6.11456427521708,6.01019705502375,6.01019705502367,NA
"30-585",1000,1000,1,0.6,0.5,12,6,0.506547138200008,0.609338364588698,0.609338364588694,0.609338364588692,0.617799874352362,0.61779987435236,NA,12.296343564914,15.0608237158231,15.0608237158231,15.060823715823,14.9122706340592,14.9122706340591,NA,6.06766592178272,5.88368602346478,5.88368602346486,5.88368602346483,5.69947171002902,5.69947171002899,NA
"30-586",1000,1000,1,0.6,0.5,12,6,0.493854033802106,0.580565479870122,0.580565479870131,0.58056547987012,0.586739900333432,0.586739900333421,NA,11.9446434185073,14.5454369571463,14.5454369571461,14.5454369571462,14.4051107528503,14.4051107528504,NA,6.04573308394968,6.10085837020004,6.10085837019986,6.10085837020004,5.95305750543089,5.95305750543107,NA
"30-587",1000,1000,1,0.6,0.5,12,6,0.472082927914361,0.555110549097106,0.55511054909709,0.555110549097109,0.561514186172006,0.561514186172025,NA,11.4904841456278,13.604677534062,13.6046775340618,13.604677534062,13.4656608346423,13.4656608346424,NA,6.06602274700628,6.05257751783976,6.05257751783992,6.05257751783973,5.90450124980987,5.90450124980968,NA
"30-588",1000,1000,1,0.6,0.5,12,6,0.518476321156592,0.58856342551311,0.588563425513117,0.588563425513104,0.597462037300594,0.597462037300581,NA,12.6779157095968,15.1429355496343,15.1429355496344,15.1429355496342,14.982943065557,14.9829430655568,NA,6.10471661255169,6.23035753021728,6.23035753021722,6.23035753021735,6.03120337685049,6.03120337685063,NA
"30-589",1000,1000,1,0.6,0.5,12,6,0.482955547003272,0.57665737392838,0.576657373928362,0.57665737392838,0.586333586804575,0.586333586804594,NA,11.488398552424,13.9132172297521,13.9132172297519,13.9132172297521,13.7482440725483,13.7482440725486,NA,5.94001274534647,5.89005791914817,5.89005791914832,5.89005791914815,5.68718681322634,5.68718681322616,NA
"30-590",1000,1000,1,0.6,0.5,12,6,0.474578689073183,0.562927536158467,0.562927536158481,0.562927536158466,0.569985391769829,0.569985391769814,NA,11.9395499517984,14.222310187864,14.2223101878641,14.222310187864,14.0829290800254,14.0829290800252,NA,6.27329398755012,6.21618015532824,6.21618015532809,6.21618015532825,6.05586523108039,6.05586523108055,NA
"30-591",1000,1000,1,0.6,0.5,12,6,0.477871939450351,0.565132554613163,0.565132554613167,0.565132554613176,0.570815357070808,0.570815357070816,NA,11.7407797412145,14.1119607194128,14.1119607194128,14.1119607194131,13.9893879977068,13.9893879977072,NA,6.13019055562096,6.13683230745043,6.13683230745036,6.1368323074504,6.00403049259372,6.00403049259376,NA
"30-592",1000,1000,1,0.6,0.5,12,6,0.509513856369709,0.583122106109068,0.583122106109051,0.583122106109066,0.589019544508809,0.589019544508824,NA,11.9000681750628,14.2913554412531,14.291355441253,14.291355441253,14.1608435436232,14.1608435436233,NA,5.83681854812409,5.95775015719632,5.95775015719648,5.9577501571963,5.81982992969775,5.81982992969757,NA
"30-593",1000,1000,1,0.6,0.5,12,6,0.521823122564201,0.600539528996755,0.600539528996759,0.600539528996757,0.607767472973833,0.60776747297383,NA,12.1924473429503,14.5423592735617,14.5423592735618,14.5423592735618,14.3929456011532,14.3929456011532,NA,5.83014639875238,5.80909768491536,5.80909768491532,5.80909768491537,5.64538142449046,5.64538142449051,NA
"30-594",1000,1000,1,0.6,0.5,12,6,0.507084664320401,0.583514633980425,0.583514633980405,0.58351463398041,0.590234189046036,0.590234189046041,NA,12.2647827803931,14.4620524872505,14.4620524872503,14.4620524872502,14.3299262915816,14.3299262915815,NA,6.04549952123484,6.02323322354683,6.02323322354702,6.0232332235469,5.87191386778049,5.87191386778036,NA
"30-595",1000,1000,1,0.6,0.5,12,6,0.514113189509231,0.587321897320127,0.587321897320115,0.587321897320134,0.593655888361183,0.593655888361202,NA,12.3035328887361,14.392181525622,14.392181525622,14.392181525622,14.2539717046644,14.2539717046645,NA,5.97812435307627,5.939338165418,5.93933816541816,5.93933816541792,5.79201746965669,5.79201746965644,NA
"30-596",1000,1000,1,0.6,0.5,12,6,0.502087114812576,0.58446664157747,0.58446664157746,0.584466641577461,0.595262522458235,0.595262522458236,NA,12.2116017475669,14.5786132363827,14.5786132363825,14.5786132363824,14.4238058806783,14.4238058806783,NA,6.08031385889081,6.05790011925726,6.05790011925731,6.05790011925727,5.83785480869784,5.8378548086978,NA
"30-597",1000,1000,1,0.6,0.5,12,6,0.489505681799467,0.575581149960857,0.575581149960847,0.575581149960861,0.582518819515013,0.582518819515027,NA,11.7522986416461,14.0050804063174,14.0050804063174,14.0050804063175,13.8529695868885,13.8529695868886,NA,5.99948168235618,5.94402012075495,5.9440201207551,5.94402012075496,5.78335409635683,5.78335409635669,NA
"30-598",1000,1000,1,0.6,0.5,12,6,0.48878884304732,0.570193801515532,0.570193801515521,0.570193801515535,0.576499923771294,0.576499923771307,NA,11.9207846971118,14.2697001310874,14.2697001310869,14.2697001310876,14.1285915136053,14.128591513606,NA,6.09403813679431,6.133205566856,6.13320556685593,6.13320556685604,5.98345958301611,5.98345958301622,NA
"30-599",1000,1000,1,0.6,0.5,12,6,0.492958850224796,0.584176889705622,0.584176889705606,0.584176889705624,0.598656315295608,0.598656315295626,NA,11.8714464662674,14.3641325942901,14.3641325942898,14.3641325942901,14.1803629360189,14.1803629360191,NA,6.01931186575102,5.97293829203855,5.97293829203867,5.97293829203852,5.6911991111874,5.69119911118724,NA
"30-600",1000,1000,1,0.6,0.5,12,6,0.501493396604816,0.579072840199588,0.579072840199569,0.579072840199588,0.585990353675152,0.585990353675172,NA,11.9536139807788,14.2659058507628,14.2659058507625,14.2659058507627,14.1279808013483,14.1279808013485,NA,5.95895550385523,6.00490723174167,6.00490723174182,6.00490723174161,5.84912033485045,5.84912033485024,NA
"30-601",1000,1000,1,0.6,0.5,12,6,0.526440567632213,0.598036877517852,0.59803687751786,0.598036877517852,0.603018001197563,0.603018001197555,NA,12.8285479841636,15.2496851622973,15.2496851622974,15.2496851622974,15.1212501193002,15.1212501193002,NA,6.07507990148344,6.12981106470668,6.12981106470662,6.12981106470675,6.00286409675138,6.00286409675151,NA
"30-602",1000,1000,1,0.6,0.5,12,6,0.482396341287003,0.573631446495259,0.573631446495267,0.573631446495266,0.582719643911335,0.582719643911334,NA,11.2211179542148,13.917494643964,13.9174946439641,13.9174946439641,13.769956755527,13.7699567555269,NA,5.8080917079517,5.9339820597569,5.93398205975684,5.93398205975683,5.7459324582718,5.7459324582718,NA
"30-603",1000,1000,1,0.6,0.5,12,6,0.511975997763713,0.588545462684534,0.588545462684552,0.588545462684539,0.594559206073725,0.594559206073711,NA,12.288875840314,14.6789925602462,14.6789925602463,14.6789925602462,14.5374846871674,14.5374846871673,NA,5.99726637057487,6.03973809213328,6.03973809213306,6.03973809213319,5.89408933325623,5.89408933325636,NA
"30-604",1000,1000,1,0.6,0.5,12,6,0.499119553697869,0.581747486540192,0.58174748654019,0.581747486540196,0.589351229704573,0.589351229704579,NA,11.8378697702791,14.1432259928727,14.1432259928728,14.1432259928729,14.0024785894686,14.0024785894687,NA,5.92935749380387,5.91543981994908,5.91543981994916,5.91543981994911,5.75010061385333,5.75010061385328,NA
"30-605",1000,1000,1,0.6,0.5,12,6,0.474305413385283,0.559887101660031,0.55988710166003,0.559887101660034,0.568060001102833,0.568060001102837,NA,11.3668451151352,13.7282710284533,13.7282710284535,13.7282710284533,13.5847523494173,13.5847523494171,NA,5.9754889439145,6.04198915152919,6.04198915152934,6.04198915152918,5.86779791482561,5.86779791482545,NA
"30-606",1000,1000,1,0.6,0.5,12,6,0.458391058055829,0.551522585518612,0.551522585518623,0.551522585518626,0.559130076392647,0.559130076392649,NA,11.1126175516364,13.4396568849686,13.4396568849686,13.4396568849689,13.2906970165764,13.2906970165767,NA,6.01869303437201,6.02738257128772,6.02738257128755,6.02738257128764,5.85946857838652,5.85946857838661,NA
"30-607",1000,1000,1,0.6,0.5,12,6,0.469428872175685,0.557098012457978,0.557098012457963,0.55709801245798,0.565611936069206,0.565611936069224,NA,11.6580607648996,14.1043855805491,14.1043855805492,14.1043855805492,13.9517669999484,13.9517669999484,NA,6.18543044827719,6.24686040668423,6.24686040668451,6.24686040668426,6.06048105552114,6.06048105552088,NA
"30-608",1000,1000,1,0.6,0.5,12,6,0.485923308167402,0.57945778398266,0.579457783982668,0.579457783982657,0.582598925115871,0.58259892511586,NA,11.6270682103583,13.9509216887493,13.9509216887492,13.9509216887492,13.83980907075,13.83980907075,NA,5.97720476129295,5.86695152247099,5.86695152247085,5.86695152247099,5.77675118232217,5.77675118232232,NA
"30-609",1000,1000,1,0.6,0.5,12,6,0.533442118352396,0.60175336501673,0.601753365016737,0.60175336501674,0.607556938819142,0.607556938819144,NA,12.7095045423451,14.771059495163,14.7710594951633,14.7710594951631,14.6407905201776,14.6407905201774,NA,5.92971951606713,5.88252473908635,5.88252473908636,5.88252473908626,5.74567664984618,5.74567664984608,NA
"30-610",1000,1000,1,0.6,0.5,12,6,0.503058515048697,0.568908728192936,0.568908728192927,0.568908728192928,0.576620297312916,0.576620297312917,NA,12.1453871086004,14.4215899545404,14.4215899545402,14.4215899545402,14.2758318859205,14.2758318859205,NA,6.03554670505628,6.21702155498282,6.21702155498284,6.21702155498284,6.04409745947182,6.04409745947182,NA
"30-611",1000,1000,1,0.6,0.5,12,6,0.516515408655984,0.603770405269704,0.603770405269713,0.603770405269703,0.608330439248885,0.608330439248875,NA,12.1483164787818,14.4396194835251,14.4396194835252,14.4396194835251,14.3088538285522,14.308853828552,NA,5.8735238282616,5.72140457601685,5.72140457601675,5.72140457601684,5.60434249388093,5.60434249388101,NA
"30-612",1000,1000,1,0.6,0.5,12,6,0.475646001287728,0.553409077517687,0.553409077517698,0.553409077517689,0.559397261373019,0.55939726137301,NA,11.5738612420464,13.7064206321738,13.7064206321741,13.706420632174,13.5735002068658,13.5735002068657,NA,6.06880042280801,6.12116303405311,6.12116303405309,6.12116303405315,5.98052136389895,5.98052136389901,NA
"30-613",1000,1000,1,0.6,0.5,12,6,0.512763996032264,0.604426732350468,0.604426732350471,0.604426732350465,0.613416142031678,0.613416142031672,NA,11.7733976448456,14.6348684826706,14.634868482671,14.6348684826706,14.4643405801463,14.4643405801459,NA,5.73642322159771,5.78916274731117,5.78916274731128,5.7891627473112,5.59168058444074,5.59168058444065,NA
"30-614",1000,1000,1,0.6,0.5,12,6,0.512060777500875,0.597334504573079,0.59733450457306,0.597334504573075,0.604067742294949,0.604067742294964,NA,12.165757446441,14.7331298963724,14.7331298963722,14.7331298963723,14.5780931629662,14.5780931629663,NA,5.93615022952937,5.93252304891196,5.93252304891216,5.93252304891199,5.77193733904778,5.77193733904761,NA
"30-615",1000,1000,1,0.6,0.5,12,6,0.507317503138446,0.590344601199781,0.590344601199787,0.590344601199787,0.597441103328417,0.597441103328417,NA,12.2838269900947,14.7562419205737,14.7562419205741,14.7562419205739,14.602876558054,14.6028765580537,NA,6.05202655249521,6.04497416876514,6.04497416876522,6.04497416876511,5.87851787544154,5.87851787544143,NA
"30-616",1000,1000,1,0.6,0.5,12,6,0.504011041350625,0.590307767794025,0.590307767794028,0.590307767794034,0.598239936837892,0.598239936837897,NA,12.0376949356567,14.4580274420408,14.4580274420409,14.458027442041,14.3105838859791,14.3105838859792,NA,5.97056377567521,5.92334153602493,5.92334153602492,5.92334153602487,5.74942108591761,5.74942108591757,NA
"30-617",1000,1000,1,0.6,0.5,12,6,0.500768484478076,0.59226364091972,0.592263640919723,0.592263640919718,0.598131574665883,0.598131574665878,NA,11.6769825181468,14.1379371380436,14.1379371380433,14.1379371380436,13.9911814354337,13.9911814354339,NA,5.82951767925742,5.76455101357178,5.76455101357162,5.76455101357178,5.62261405202166,5.62261405202182,NA
"30-618",1000,1000,1,0.6,0.5,12,6,0.486103274901458,0.566235616496393,0.566235616496378,0.566235616496401,0.572718460050439,0.572718460050462,NA,11.5951172974222,14.0232948682968,14.0232948682966,14.0232948682969,13.8931329794389,13.8931329794393,NA,5.95869280627873,6.08280585323607,6.08280585323616,6.08280585323601,5.9362792541787,5.93627925417854,NA
"30-619",1000,1000,1,0.6,0.5,12,6,0.472784279239562,0.56165478912158,0.561654789121589,0.561654789121585,0.567576952561537,0.567576952561533,NA,11.5719270516021,13.8121946287554,13.8121946287555,13.8121946287556,13.6836622774907,13.6836622774908,NA,6.10090186109763,6.05450936723558,6.05450936723547,6.05450936723556,5.91713094215126,5.91713094215135,NA
"30-620",1000,1000,1,0.6,0.5,12,6,0.541171047826482,0.611115561301352,0.611115561301347,0.611115561301352,0.619480757349554,0.61948075734956,NA,12.6701966927428,14.9858890656544,14.9858890656546,14.9858890656545,14.8373413233049,14.8373413233047,NA,5.81345307236357,5.82777905769721,5.82777905769739,5.82777905769724,5.64589388329013,5.64589388328999,NA
"30-621",1000,1000,1,0.6,0.5,12,6,0.494076264281816,0.577187708207858,0.577187708207858,0.577187708207862,0.585026651518935,0.585026651518939,NA,12.0277183239763,14.5664215157009,14.5664215157009,14.5664215157011,14.4182455949019,14.4182455949021,NA,6.08510818663214,6.15886206426385,6.15886206426385,6.1588620642639,5.98318765373881,5.98318765373885,NA
"30-622",1000,1000,1,0.6,0.5,12,6,0.4922296696235,0.566389699276572,0.566389699276575,0.56638969927658,0.572423916686629,0.572423916686634,NA,11.6886712618873,13.8329397093847,13.832939709385,13.8329397093847,13.7105031903436,13.7105031903434,NA,5.93516046831083,5.99810514727533,5.99810514727544,5.99810514727526,5.86228325438261,5.86228325438243,NA
"30-623",1000,1000,1,0.6,0.5,12,6,0.466035581823536,0.561434742926669,0.56143474292666,0.56143474292666,0.572271199263803,0.572271199263803,NA,11.6298482160032,14.2141350583933,14.2141350583935,14.214135058393,14.0316303063515,14.031630306351,NA,6.20992513613872,6.2338257959593,6.23382579595951,6.23382579595931,6.00173240330939,6.00173240330919,NA
"30-624",1000,1000,1,0.6,0.5,12,6,0.453433382940644,0.553958571536321,0.553958571536322,0.553958571536317,0.561547504816765,0.56154750481676,NA,11.5605352958379,14.1396377424457,14.1396377424458,14.1396377424457,13.9756743611391,13.975674361139,NA,6.3186026680414,6.30686421659945,6.30686421659944,6.3068642165995,6.12766929550979,6.12766929550985,NA
"30-625",1000,1000,1,0.6,0.5,12,6,0.512025679791805,0.589471302748589,0.58947130274859,0.589471302748579,0.595583009713616,0.595583009713606,NA,12.2669506312057,15.0335554863165,15.0335554863166,15.0335554863162,14.9037967135806,14.9037967135802,NA,5.9859568952901,6.1717059488543,6.17170594885433,6.17170594885433,6.02734861074635,6.02734861074635,NA
"30-626",1000,1000,1,0.6,0.5,12,6,0.513974378336882,0.588208333519542,0.58820833351952,0.588208333519534,0.59460892636747,0.594608926367484,NA,11.850130934395,13.8548602661179,13.8548602661178,13.8548602661177,13.723858615371,13.7238586153709,NA,5.75946725417868,5.70531599783857,5.70531599783884,5.7053159978386,5.56352977846631,5.56352977846607,NA
"30-627",1000,1000,1,0.6,0.5,12,6,0.500194766952042,0.582371423673313,0.582371423673304,0.582371423673317,0.59269197521335,0.592691975213363,NA,12.4862821139695,15.0324673376518,15.0324673376516,15.0324673376519,14.8754604644477,14.8754604644481,NA,6.24070914187506,6.27798793290094,6.27798793290098,6.27798793290095,6.05889441956608,6.05889441956605,NA
"30-628",1000,1000,1,0.6,0.5,12,6,0.48884602844011,0.572973761953671,0.572973761953688,0.572973761953671,0.580252697637998,0.580252697637982,NA,11.7585646863521,14.2368719646375,14.2368719646375,14.2368719646374,14.0935134869797,14.0935134869796,NA,6.01043703927278,6.0795178766064,6.07951787660617,6.07951787660634,5.91571426696223,5.91571426696241,NA
