"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-467",1000,1000,1,0.8,0.5,12,6,0.478637590930059,0.520134037529736,0.52013403752973,0.52013403752973,0.522533291201063,0.522533291201064,NA,11.991442354921,12.9667348104081,12.9667348104083,12.966734810408,12.905848771295,12.9058487712947,NA,6.25188727438493,6.22229467989317,6.22229467989333,6.22229467989317,6.16211313708703,6.16211313708687,NA
"30-468",1000,1000,1,0.8,0.5,12,6,0.493623725666034,0.537546826086896,0.537546826086896,0.537546826086901,0.540834443256642,0.540834443256647,NA,12.2016312734056,13.2202688567686,13.2202688567686,13.2202688567689,13.1582343824312,13.1582343824315,NA,6.17861658502393,6.1137552927972,6.1137552927972,6.11375529279726,6.04180801596864,6.0418080159687,NA
"30-469",1000,1000,1,0.8,0.5,12,6,0.454968262566027,0.504130116478717,0.504130116478736,0.504130116478734,0.511081847033387,0.511081847033385,NA,11.0015162081708,12.1446841940508,12.1446841940511,12.144684194051,12.0543970276788,12.0543970276787,NA,5.99617549334736,6.02218313670675,6.02218313670664,6.02218313670664,5.89361352989895,5.89361352989894,NA
"30-470",1000,1000,1,0.8,0.5,12,6,0.451747806841051,0.50663229604023,0.506632296040239,0.506632296040234,0.509850324155724,0.509850324155719,NA,11.0460651548686,12.399081440971,12.3990814409708,12.3990814409708,12.3220805238888,12.3220805238889,NA,6.05602944693333,6.11730634174203,6.11730634174185,6.11730634174193,6.03966377451117,6.03966377451125,NA
"30-471",1000,1000,1,0.8,0.5,12,6,0.474389699875859,0.521736107745851,0.521736107745878,0.521736107745854,0.52420102030004,0.524201020300017,NA,11.8430674252693,13.0310525923313,13.0310525923314,13.0310525923312,12.9667708896717,12.9667708896715,NA,6.22483822378624,6.23228193297689,6.23228193297661,6.2322819329768,6.16957635930895,6.16957635930914,NA
"30-472",1000,1000,1,0.8,0.5,12,6,0.468165405041172,0.519691381546209,0.519691381546205,0.519691381546212,0.52342124266754,0.523421242667548,NA,11.023937355741,12.3597907775754,12.3597907775759,12.3597907775755,12.2794551590651,12.2794551590647,NA,5.86291125844202,5.93651403275516,5.93651403275544,5.93651403275516,5.85212748042692,5.85212748042664,NA
"30-473",1000,1000,1,0.8,0.5,12,6,0.500063580385502,0.548437541815487,0.548437541815477,0.548437541815485,0.551347842213025,0.551347842213032,NA,11.7298898222365,12.8910260501569,12.8910260501567,12.8910260501571,12.8199537532878,12.8199537532882,NA,5.86419912020146,5.82110341172947,5.82110341172949,5.82110341172954,5.75169991414181,5.75169991414186,NA
"30-474",1000,1000,1,0.8,0.5,12,6,0.476105163977605,0.524014139150663,0.524014139150653,0.524014139150644,0.527939778110715,0.527939778110706,NA,11.5214898049583,12.7220078440409,12.7220078440411,12.7220078440408,12.6404511466225,12.6404511466221,NA,6.03604901210234,6.05549585537783,6.05549585537807,6.055495855378,5.96705417305528,5.96705417305521,NA
"30-475",1000,1000,1,0.8,0.5,12,6,0.514196017179127,0.551918113333203,0.551918113333205,0.55191811333322,0.555268174721671,0.555268174721685,NA,12.7796254509866,13.9116228379576,13.9116228379574,13.9116228379577,13.8424811272098,13.8424811272101,NA,6.20839294304831,6.23354620782892,6.23354620782881,6.23354620782875,6.15619189808485,6.15619189808479,NA
"30-476",1000,1000,1,0.8,0.5,12,6,0.485286285704941,0.531078673676106,0.531078673676088,0.531078673676099,0.533408726958353,0.533408726958364,NA,11.4549632477934,12.4628501004198,12.4628501004197,12.4628501004196,12.4079123038655,12.4079123038655,NA,5.89602668038512,5.84409619886474,5.84409619886491,5.84409619886474,5.78942359764973,5.78942359764956,NA
"30-477",1000,1000,1,0.8,0.5,12,6,0.497739406955801,0.541747687647256,0.541747687647272,0.541747687647273,0.545129086992818,0.545129086992819,NA,11.7387752418212,12.9275965020529,12.9275965020534,12.9275965020533,12.8623648807624,12.8623648807623,NA,5.89592421456967,5.924100990229,5.92410099022899,5.92410099022894,5.85071565674392,5.85071565674387,NA
"30-478",1000,1000,1,0.8,0.5,12,6,0.506762771473542,0.542690908518898,0.54269090851889,0.542690908518897,0.545584177289528,0.545584177289535,NA,12.2931067603345,13.3580027657345,13.3580027657342,13.3580027657346,13.2874680942132,13.2874680942136,NA,6.06341790844723,6.10873610880008,6.10873610880006,6.10873610880017,6.03803574577104,6.03803574577115,NA
"30-479",1000,1000,1,0.8,0.5,12,6,0.488721070811164,0.52480932034997,0.524809320349946,0.524809320349953,0.527363219308918,0.527363219308925,NA,11.8465216388166,12.9152541951949,12.915254195195,12.9152541951948,12.8537164615904,12.8537164615902,NA,6.05687689810654,6.13720841886758,6.13720841886791,6.13720841886773,6.07513916832204,6.07513916832187,NA
"30-480",1000,1000,1,0.8,0.5,12,6,0.492818673762425,0.536266985984435,0.536266985984426,0.536266985984428,0.539040332611687,0.539040332611689,NA,11.9223673592424,13.0961311885304,13.0961311885305,13.0961311885304,13.0295137385743,13.0295137385741,NA,6.04680208915212,6.07310838800046,6.07310838800062,6.07310838800052,6.00608031916465,6.00608031916455,NA
"30-481",1000,1000,1,0.8,0.5,12,6,0.493912743906164,0.537627938984755,0.537627938984752,0.537627938984765,0.540465451451118,0.540465451451131,NA,11.7188788890372,12.7706071510312,12.7706071510311,12.7706071510314,12.7089455827372,12.7089455827376,NA,5.93077526144883,5.90477194883834,5.9047719488383,5.90477194883831,5.84019957089546,5.84019957089547,NA
"30-482",1000,1000,1,0.8,0.5,12,6,0.487769098669848,0.529676400736187,0.529676400736165,0.52967640073618,0.531740127552105,0.531740127552119,NA,11.6062912316324,12.597505952819,12.5975059528188,12.5975059528188,12.5312278151947,12.5312278151947,NA,5.94510101867931,5.92490434147712,5.92490434147734,5.92490434147715,5.86787113835859,5.8678711383584,NA
"30-483",1000,1000,1,0.8,0.5,12,6,0.518719037971971,0.561976745408634,0.561976745408622,0.561976745408633,0.564987729363357,0.564987729363369,NA,12.0061029982012,13.1352958311494,13.1352958311497,13.1352958311495,13.0684324179436,13.0684324179434,NA,5.77830880118188,5.75356502998046,5.75356502998075,5.7535650299805,5.68492845979116,5.68492845979091,NA
"30-484",1000,1000,1,0.8,0.5,12,6,0.494677372689682,0.527248892653141,0.527248892653145,0.527248892653151,0.529712990960973,0.52971299096098,NA,11.8715348530263,12.8715211013802,12.8715211013804,12.8715211013804,12.8053348001346,12.8053348001345,NA,5.99895518213723,6.08502585391596,6.08502585391601,6.08502585391591,6.02218260289865,6.02218260289854,NA
"30-485",1000,1000,1,0.8,0.5,12,6,0.489051103604795,0.523456641254857,0.523456641254845,0.523456641254852,0.52650412145179,0.526504121451797,NA,12.0245677806065,13.0410345975199,13.0410345975198,13.0410345975199,12.9827856443308,12.9827856443309,NA,6.14393963713025,6.21461842861376,6.21461842861386,6.2146184286138,6.1472954946655,6.14729549466544,NA
"30-486",1000,1000,1,0.8,0.5,12,6,0.531405249333425,0.568461953136301,0.568461953136294,0.568461953136292,0.571776272416057,0.571776272416054,NA,12.2213151588357,13.3765474996257,13.3765474996261,13.3765474996254,13.3094615701206,13.3094615701199,NA,5.72684412967225,5.77248918176799,5.77248918176823,5.77248918176798,5.69942724569228,5.69942724569203,NA
"30-487",1000,1000,1,0.8,0.5,12,6,0.497020090841339,0.55075140568824,0.550751405688247,0.550751405688227,0.555115478222533,0.555115478222513,NA,11.5146277554707,12.7985625858916,12.7985625858919,12.7985625858914,12.7221489169014,12.7221489169009,NA,5.79162642244246,5.74973625092291,5.74973625092292,5.74973625092296,5.65988713687739,5.65988713687743,NA
"30-488",1000,1000,1,0.8,0.5,12,6,0.520842937071345,0.554695121799491,0.554695121799481,0.55469512179951,0.556853273754395,0.556853273754423,NA,12.0257345480688,12.9547206803138,12.9547206803141,12.954720680314,12.8988284866871,12.898828486687,NA,5.76221564561228,5.76880031466874,5.76880031466901,5.76880031466861,5.71607361627894,5.71607361627854,NA
"30-489",1000,1000,1,0.8,0.5,12,6,0.51699070266468,0.549116566443582,0.549116566443593,0.549116566443579,0.552309785998402,0.552309785998387,NA,12.2072371509853,13.1813831225704,13.1813831225706,13.1813831225704,13.1230411358779,13.1230411358778,NA,5.89620903870304,5.94326728132717,5.94326728132708,5.94326728132722,5.87505709447297,5.87505709447311,NA
"30-490",1000,1000,1,0.8,0.5,12,6,0.494325526028058,0.526414992947798,0.526414992947787,0.5264149929478,0.529104108252764,0.529104108252778,NA,12.0255293915498,12.9408683036806,12.9408683036801,12.9408683036807,12.880176621279,12.8801766212796,NA,6.08100324930606,6.12860120686018,6.12860120686008,6.1286012068602,6.06522225593906,6.06522225593917,NA
"30-491",1000,1000,1,0.8,0.5,12,6,0.492470850285711,0.53669996434381,0.536699964343805,0.536699964343816,0.538699269682759,0.53869926968277,NA,12.4526998684845,13.5691076249151,13.5691076249154,13.5691076249152,13.5041690115436,13.5041690115434,NA,6.32010817589919,6.28656804644585,6.28656804644607,6.2865680464458,6.22948302735253,6.22948302735226,NA
"30-492",1000,1000,1,0.8,0.5,12,6,0.488953099498609,0.523789525558285,0.523789525558273,0.523789525558287,0.52731787001886,0.527317870018874,NA,11.7739329820862,12.6020336152727,12.6020336152725,12.6020336152727,12.5425837346949,12.5425837346951,NA,6.01703195720625,6.00122040685947,6.00122040685951,6.00122040685941,5.92865519518241,5.92865519518231,NA
"30-493",1000,1000,1,0.8,0.5,12,6,0.472254658181949,0.527020583292007,0.527020583292017,0.527020583291995,0.529485262399987,0.529485262399965,NA,11.5955547324851,12.8753763536639,12.8753763536641,12.8753763536636,12.8063130510701,12.8063130510696,NA,6.11949999586525,6.08978799765183,6.0897879976518,6.08978799765186,6.02555902484787,6.02555902484792,NA
"30-494",1000,1000,1,0.8,0.5,12,6,0.528620990508738,0.565877047164498,0.565877047164506,0.565877047164504,0.569560192788997,0.569560192788996,NA,12.721709159178,13.8711588020935,13.8711588020933,13.8711588020936,13.8031336951775,13.8031336951778,NA,5.99674666248927,6.02178841841501,6.02178841841482,6.02178841841498,5.94141820665988,5.94141820666004,NA
"30-495",1000,1000,1,0.8,0.5,12,6,0.507165112542226,0.545186294570381,0.545186294570381,0.54518629457039,0.547750002966601,0.54775000296661,NA,12.1009484264306,13.1313369648728,13.1313369648727,13.1313369648729,13.0745478542519,13.0745478542521,NA,5.96376955587226,5.9723120222387,5.97231202223869,5.97231202223866,5.91296422829846,5.91296422829844,NA
"30-496",1000,1000,1,0.8,0.5,12,6,0.484222861469649,0.525261297288019,0.525261297288004,0.525261297288028,0.528746876026917,0.528746876026941,NA,11.6213945216453,12.775740090996,12.7757400909957,12.7757400909962,12.7041881491601,12.7041881491606,NA,5.99404961210652,6.0651382769849,6.06513827698496,6.06513827698489,5.98688835283351,5.98688835283345,NA
"30-497",1000,1000,1,0.8,0.5,12,6,0.520468748375417,0.560063716275198,0.560063716275199,0.560063716275194,0.562718881554151,0.562718881554147,NA,12.2551101206136,13.3373216976924,13.3373216976925,13.3373216976922,13.2780177921414,13.2780177921412,NA,5.87670829493491,5.86757174252499,5.86757174252499,5.86757174252494,5.80622647089149,5.80622647089144,NA
"30-498",1000,1000,1,0.8,0.5,12,6,0.482554941864278,0.517647214560423,0.517647214560416,0.517647214560431,0.518767507274126,0.518767507274141,NA,11.7203580863127,12.7106629686398,12.7106629686396,12.7106629686398,12.655853917274,12.6558539172743,NA,6.06464137134357,6.13102368770707,6.13102368770708,6.131023687707,6.09040812818431,6.09040812818423,NA
"30-499",1000,1000,1,0.8,0.5,12,6,0.476774279734686,0.510519612197915,0.51051961219791,0.510519612197915,0.513575850416937,0.513575850416942,NA,11.5378001825354,12.4050881824096,12.4050881824098,12.4050881824097,12.3505512377626,12.3505512377625,NA,6.03687381078436,6.07204737424493,6.07204737424508,6.07204737424497,6.00760638271072,6.0076063827106,NA
"30-500",1000,1000,1,0.8,0.5,12,6,0.484934738734759,0.52809448259316,0.52809448259315,0.528094482593171,0.531131525496028,0.531131525496049,NA,11.5272324833787,12.6070028833613,12.6070028833614,12.6070028833616,12.537901430445,12.5379014304453,NA,5.9372770107166,5.94931421862216,5.94931421862231,5.94931421862215,5.87862671717393,5.87862671717377,NA
"30-501",1000,1000,1,0.8,0.5,12,6,0.507311366531929,0.547448390245327,0.547448390245315,0.547448390245329,0.550877890902175,0.550877890902189,NA,11.9025597988997,13.0521442413729,13.0521442413728,13.052144241373,12.9728493183078,12.972849318308,NA,5.86425592209188,5.90676888718351,5.90676888718359,5.90676888718352,5.82639344684667,5.82639344684661,NA
"30-502",1000,1000,1,0.8,0.5,12,6,0.495614857098123,0.531462818327503,0.531462818327488,0.531462818327515,0.53399963427024,0.533999634270268,NA,12.0204592414126,13.0243732045283,13.0243732045283,13.0243732045285,12.9607920410119,12.9607920410121,NA,6.0629410522261,6.10240311430048,6.10240311430067,6.10240311430041,6.03973383125889,6.03973383125862,NA
"30-503",1000,1000,1,0.8,0.5,12,6,0.494453887270181,0.533973848078045,0.533973848078056,0.53397384807804,0.535901869382119,0.535901869382102,NA,11.7695008305619,12.7470800302243,12.7470800302247,12.7470800302241,12.6936790313574,12.6936790313568,NA,5.95002539366093,5.94047265472661,5.94047265472668,5.94047265472658,5.89111270911638,5.89111270911628,NA
"30-504",1000,1000,1,0.8,0.5,12,6,0.493222950753298,0.531122206160254,0.531122206160246,0.531122206160261,0.533281650111756,0.533281650111772,NA,12.1386157043809,13.0496626903897,13.0496626903894,13.0496626903897,12.9958007054428,12.9958007054431,NA,6.15157184860583,6.11869705262275,6.11869705262275,6.11869705262269,6.06537866072072,6.06537866072066,NA
"30-505",1000,1000,1,0.8,0.5,12,6,0.505924954942991,0.556410147829849,0.556410147829823,0.556410147829853,0.559859895217352,0.559859895217383,NA,12.4115751119408,13.5682580487852,13.5682580487851,13.5682580487853,13.4908853965363,13.4908853965365,NA,6.13224953266059,6.01874158206708,6.0187415820674,6.01874158206706,5.9378797120422,5.93787971204185,NA
"30-506",1000,1000,1,0.8,0.5,12,6,0.479008288382631,0.528337209112419,0.528337209112419,0.528337209112402,0.534085504355638,0.534085504355622,NA,11.5394425686163,12.7976038516978,12.7976038516981,12.7976038516975,12.7200832293878,12.7200832293871,NA,6.01195393493373,6.03615354936543,6.03615354936561,6.0361535493655,5.92647116237453,5.92647116237442,NA
"30-507",1000,1000,1,0.8,0.5,12,6,0.514077943864829,0.543113586037386,0.543113586037372,0.543113586037372,0.545720321390891,0.545720321390891,NA,12.4605207195525,13.3306142873106,13.3306142873105,13.3306142873105,13.2747214269531,13.2747214269531,NA,6.05484184855985,6.09057655764814,6.09057655764827,6.09057655764826,6.0304361834617,6.03043618346169,NA
"30-508",1000,1000,1,0.8,0.5,12,6,0.491474915421346,0.544437067003256,0.544437067003258,0.544437067003259,0.547495759708964,0.547495759708965,NA,11.4393553495836,12.5366758018087,12.5366758018088,12.5366758018089,12.4768643434789,12.476864343479,NA,5.81719914667226,5.71124479830129,5.71124479830129,5.71124479830133,5.64583402096022,5.64583402096026,NA
"30-509",1000,1000,1,0.8,0.5,12,6,0.514636700061816,0.546866283461801,0.546866283461799,0.546866283461807,0.549606106751235,0.549606106751242,NA,12.1860682579335,13.2107236812351,13.2107236812355,13.2107236812353,13.1520022673672,13.152002267367,NA,5.91467030294256,5.98622431983725,5.98622431983748,5.98622431983729,5.92358150521611,5.92358150521592,NA
"30-510",1000,1000,1,0.8,0.5,12,6,0.500601515626485,0.530773860179349,0.530773860179326,0.530773860179346,0.533306887534942,0.533306887534961,NA,12.2187271894016,13.1770581719234,13.1770581719232,13.1770581719232,13.1212602945814,13.1212602945815,NA,6.10201383936063,6.18302014020375,6.18302014020397,6.18302014020375,6.1236018063424,6.12360180634218,NA
"30-511",1000,1000,1,0.8,0.5,12,6,0.494484039349308,0.546652207012695,0.546652207012685,0.546652207012687,0.548957782019769,0.548957782019771,NA,11.8755386809866,13.043326118172,13.0433261181716,13.0433261181718,12.9788090592109,12.9788090592111,NA,6.0032743445634,5.91316310888695,5.9131631088869,5.91316310888694,5.85399082480841,5.85399082480845,NA
"30-512",1000,1000,1,0.8,0.5,12,6,0.503563261003811,0.536659561978024,0.536659561978013,0.536659561978008,0.540314130769401,0.540314130769396,NA,11.8839897121318,12.9417894058493,12.9417894058491,12.9417894058491,12.8731863146576,12.8731863146575,NA,5.89964909895497,5.99645437209439,5.99645437209444,5.99645437209447,5.91762184082083,5.91762184082087,NA
"30-513",1000,1000,1,0.8,0.5,12,6,0.497201189341306,0.529379530399286,0.529379530399272,0.529379530399285,0.531680062271798,0.531680062271811,NA,12.3493501621172,13.2591065906302,13.25910659063,13.2591065906302,13.2011602493178,13.2011602493181,NA,6.20923857392027,6.24000697016828,6.24000697016839,6.2400069701683,6.18236654590056,6.18236654590047,NA
"30-514",1000,1000,1,0.8,0.5,12,6,0.491075462874308,0.533502944562865,0.533502944562851,0.53350294456286,0.536356884946295,0.536356884946304,NA,11.8860295615354,12.9496328542356,12.9496328542356,12.9496328542354,12.885694412153,12.8856944121527,NA,6.04909209286667,6.04096559549287,6.04096559549308,6.04096559549284,5.97436349688073,5.97436349688049,NA
"30-515",1000,1000,1,0.8,0.5,12,6,0.486718931544744,0.538196935722075,0.538196935722088,0.538196935722071,0.541605270783686,0.541605270783668,NA,11.1402885499293,12.3802308960157,12.3802308960158,12.3802308960156,12.3070635192565,12.3070635192564,NA,5.71809920980756,5.7172285642483,5.71722856424815,5.71722856424831,5.64149304935757,5.64149304935773,NA
"30-516",1000,1000,1,0.8,0.5,12,6,0.493792927041318,0.548249236266621,0.548249236266607,0.548249236266602,0.552457622867018,0.552457622867013,NA,12.0860977149242,13.4560773606026,13.4560773606026,13.4560773606023,13.3748911751865,13.3748911751862,NA,6.11806814776442,6.07879322450765,6.07879322450785,6.07879322450778,5.9858305904379,5.98583059043783,NA
"30-517",1000,1000,1,0.8,0.5,12,6,0.490139664776008,0.53815234153011,0.538152341530105,0.538152341530122,0.540839823391423,0.540839823391439,NA,12.1036094491451,13.1728185352034,13.1728185352034,13.1728185352036,13.1073221516608,13.1073221516611,NA,6.17115037116141,6.08383539593246,6.0838353959325,6.0838353959324,6.01836035402209,6.01836035402199,NA
"30-518",1000,1000,1,0.8,0.5,12,6,0.500157095337911,0.542116828814264,0.542116828814258,0.542116828814278,0.543563861381633,0.543563861381653,NA,11.7669367843301,12.9063328008502,12.9063328008503,12.9063328008504,12.8505244258454,12.8505244258455,NA,5.88161986125475,5.90959259123178,5.90959259123191,5.90959259123167,5.86544374815389,5.86544374815366,NA
"30-519",1000,1000,1,0.8,0.5,12,6,0.507594482621489,0.542466501816166,0.542466501816149,0.542466501816168,0.54404982823962,0.544049828239638,NA,11.5960575445267,12.4449669844561,12.4449669844559,12.4449669844562,12.396867210202,12.3968672102023,NA,5.70996271476364,5.69398927918051,5.69398927918065,5.69398927918053,5.65235373378225,5.65235373378212,NA
"30-520",1000,1000,1,0.8,0.5,12,6,0.488868800897464,0.528420283393901,0.52842028339391,0.528420283393908,0.530107576747072,0.530107576747069,NA,12.0182446181769,12.9707208050306,12.9707208050304,12.9707208050307,12.9084902139212,12.9084902139215,NA,6.14289978279633,6.11672884141315,6.11672884141296,6.11672884141313,6.06560174715613,6.0656017471563,NA
"30-521",1000,1000,1,0.8,0.5,12,6,0.501767716940697,0.536270092398299,0.536270092398265,0.536270092398282,0.538597994537144,0.538597994537161,NA,11.6682803140777,12.4897708743124,12.4897708743124,12.4897708743122,12.4370150568407,12.4370150568406,NA,5.81351394025885,5.7918802935113,5.79188029351171,5.79188029351141,5.73846368919805,5.73846368919775,NA
"30-522",1000,1000,1,0.8,0.5,12,6,0.497784582829858,0.539809048409355,0.53980904840935,0.539809048409359,0.54202292943436,0.542022929434368,NA,12.2419822025361,13.2849675379047,13.2849675379049,13.2849675379048,13.2189093287846,13.2189093287845,NA,6.14811219883614,6.11362185311919,6.11362185311936,6.11362185311919,6.05395737046959,6.05395737046942,NA
"30-523",1000,1000,1,0.8,0.5,12,6,0.497005546826088,0.54063318690907,0.540633186909065,0.540633186909078,0.542274201249551,0.542274201249564,NA,11.7619212198484,12.7388145857868,12.7388145857867,12.738814585787,12.6887521867682,12.6887521867685,NA,5.91618113225229,5.85178865882915,5.85178865882916,5.85178865882914,5.80796922983497,5.80796922983495,NA
"30-524",1000,1000,1,0.8,0.5,12,6,0.477144313604113,0.52864644933753,0.52864644933752,0.528646449337534,0.531618448428715,0.531618448428729,NA,11.7949034766727,12.9158585041531,12.9158585041534,12.9158585041532,12.8482991345808,12.8482991345806,NA,6.16703235326894,6.08793576578661,6.0879357657869,6.08793576578663,6.01790628370696,6.01790628370668,NA
"30-525",1000,1000,1,0.8,0.5,12,6,0.482565352313595,0.525627597289385,0.525627597289394,0.525627597289384,0.527564178840697,0.527564178840687,NA,11.9596117753654,13.0124161058849,13.0124161058851,13.0124161058847,12.9545412344593,12.9545412344589,NA,6.18831750545237,6.17273109321893,6.1727310932189,6.17273109321882,6.12018932584384,6.12018932584376,NA
"30-526",1000,1000,1,0.8,0.5,12,6,0.499815817562336,0.546958045775539,0.546958045775541,0.546958045775556,0.551209652176669,0.551209652176685,NA,12.1857241708924,13.4610342591593,13.4610342591595,13.4610342591595,13.3889340817611,13.3889340817611,NA,6.09510648182872,6.09841326665194,6.098413266652,6.09841326665183,6.0088243835372,6.00882438353702,NA
"30-527",1000,1000,1,0.8,0.5,12,6,0.50917032473842,0.55237589262264,0.552375892622634,0.552375892622646,0.556028630162992,0.556028630163004,NA,12.1733783720362,13.2139366585318,13.2139366585322,13.213936658532,13.1510746481934,13.1510746481931,NA,5.97505535318286,5.91487660171627,5.91487660171655,5.91487660171627,5.83870062638715,5.83870062638687,NA
"30-528",1000,1000,1,0.8,0.5,12,6,0.50239549109933,0.550834060622361,0.550834060622349,0.550834060622377,0.553738289020641,0.553738289020668,NA,11.8890855755586,13.1637012673397,13.1637012673396,13.1637012673399,13.0944141074853,13.0944141074856,NA,5.91606258910387,5.91268624543125,5.91268624543138,5.91268624543114,5.84353564387866,5.84353564387843,NA
"30-529",1000,1000,1,0.8,0.5,12,6,0.478899555824671,0.514967263192755,0.514967263192762,0.514967263192749,0.516037677632151,0.516037677632137,NA,11.8060315144565,12.6164797216006,12.6164797216006,12.6164797216004,12.5751685780845,12.5751685780842,NA,6.15212826613124,6.11940568824103,6.11940568824095,6.11940568824101,6.08590778921696,6.08590778921702,NA
"30-530",1000,1000,1,0.8,0.5,12,6,0.491236399530474,0.532480645543124,0.532480645543114,0.532480645543127,0.537162301351993,0.537162301352006,NA,11.9667756356603,13.0691914058638,13.0691914058636,13.0691914058639,12.9961635606688,12.9961635606691,NA,6.08825985840951,6.1100999293428,6.11009992934284,6.11009992934281,6.01511443367303,6.015114433673,NA
"30-531",1000,1000,1,0.8,0.5,12,6,0.498917507278067,0.539879828251793,0.539879828251794,0.539879828251808,0.541483999306538,0.541483999306553,NA,11.8582377028263,12.7571812388467,12.7571812388469,12.757181238847,12.7034375281553,12.7034375281553,NA,5.94195530742142,5.86983642264112,5.86983642264125,5.86983642264108,5.82472937046899,5.82472937046882,NA
"30-532",1000,1000,1,0.8,0.5,12,6,0.538860473448295,0.581337507598063,0.581337507598043,0.581337507598069,0.584664743721596,0.584664743721622,NA,12.4245105720152,13.5174733123638,13.5174733123637,13.517473312364,13.4495766086514,13.4495766086517,NA,5.72943292281575,5.65925906793089,5.65925906793114,5.65925906793089,5.58608334759026,5.58608334759001,NA
"30-533",1000,1000,1,0.8,0.5,12,6,0.498321833057795,0.545956968356885,0.545956968356876,0.545956968356885,0.548279098731306,0.548279098731315,NA,12.189426601711,13.3541460399339,13.3541460399337,13.354146039934,13.2926817120092,13.2926817120095,NA,6.11516919362292,6.06335695297649,6.06335695297653,6.06335695297655,6.00458216322668,6.0045821632267,NA
"30-534",1000,1000,1,0.8,0.5,12,6,0.483552188636297,0.530829108204834,0.530829108204852,0.530829108204838,0.534344995011749,0.534344995011734,NA,11.6179484446118,12.836866731744,12.8368667317442,12.8368667317439,12.7616402396396,12.7616402396393,NA,6.0000640467561,6.02268421238803,6.02268421238789,6.02268421238795,5.94252164944766,5.94252164944772,NA
"30-535",1000,1000,1,0.8,0.5,12,6,0.513657112667474,0.558945539606731,0.558945539606735,0.558945539606716,0.56283712854654,0.562837128546521,NA,12.5697412702559,13.696907424512,13.6969074245124,13.6969074245118,13.6306138152498,13.6306138152492,NA,6.11320426239907,6.0410821131747,6.04108211317483,6.04108211317481,5.95879827514782,5.9587982751478,NA
"30-536",1000,1000,1,0.8,0.5,12,6,0.504242068195798,0.55165630293678,0.551656302936762,0.551656302936781,0.555087426976065,0.555087426976084,NA,12.2678429645045,13.6014338112317,13.6014338112317,13.6014338112318,13.5327120929915,13.5327120929915,NA,6.08188045578148,6.0981171202883,6.09811712028855,6.09811712028832,6.02087375728495,6.02087375728473,NA
"30-537",1000,1000,1,0.8,0.5,12,6,0.515649102334551,0.559216234643708,0.559216234643702,0.559216234643715,0.561969894891986,0.561969894891999,NA,11.6609299561749,12.5603616698519,12.5603616698521,12.5603616698521,12.5038927819462,12.5038927819463,NA,5.64798189188725,5.53640351107418,5.53640351107431,5.53640351107416,5.47708146953525,5.47708146953509,NA
"30-538",1000,1000,1,0.8,0.5,12,6,0.487999269377825,0.536753595422884,0.536753595422908,0.536753595422895,0.539321931683021,0.539321931683007,NA,11.1917652819157,12.2274610626128,12.227461062613,12.2274610626131,12.171851650645,12.171851650645,NA,5.73019200129273,5.66432737436208,5.66432737436186,5.66432737436205,5.60730510625996,5.60730510626015,NA
"30-539",1000,1000,1,0.8,0.5,12,6,0.495719534379111,0.536427622866253,0.536427622866237,0.536427622866261,0.538625691864233,0.538625691864258,NA,12.4137760170481,13.3467030929979,13.3467030929979,13.3467030929981,13.2943449466695,13.2943449466696,NA,6.26002474999046,6.18716287971937,6.18716287971959,6.18716287971933,6.13366920188786,6.13366920188761,NA
"30-540",1000,1000,1,0.8,0.5,12,6,0.503973039607158,0.556473083663635,0.556473083663626,0.556473083663639,0.559237038648041,0.559237038648054,NA,11.6396703160702,12.8995775861382,12.8995775861378,12.8995775861383,12.8313153183323,12.8313153183328,NA,5.7735902868551,5.72130986882156,5.72130986882152,5.72130986882157,5.6555685377489,5.65556853774895,NA
"30-541",1000,1000,1,0.8,0.5,12,6,0.48751156511437,0.525899974308532,0.525899974308517,0.525899974308544,0.52864878300807,0.528648783008097,NA,11.8574877449788,12.9589752267144,12.9589752267141,12.9589752267145,12.8930207828456,12.893020782846,NA,6.07682533609971,6.14385048792038,6.14385048792045,6.14385048792029,6.07714103669653,6.07714103669637,NA
"30-542",1000,1000,1,0.8,0.5,12,6,0.523303440385312,0.566651406614207,0.566651406614193,0.56665140661421,0.568291171310078,0.568291171310096,NA,12.3500828639817,13.4258563422783,13.4258563422783,13.4258563422782,13.3657605682929,13.3657605682928,NA,5.88724201221637,5.81807596092605,5.81807596092622,5.81807596092594,5.77011683948768,5.77011683948741,NA
"30-543",1000,1000,1,0.8,0.5,12,6,0.479903522867868,0.518585701416248,0.518585701416253,0.518585701416235,0.519982180059515,0.519982180059496,NA,11.944774960921,12.8023305488472,12.8023305488471,12.802330548847,12.7589609014296,12.7589609014295,NA,6.2124353773111,6.16322498141063,6.1632249814105,6.16322498141068,6.12452859661015,6.12452859661033,NA
