"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-539",1000,1000,0.5,0.8,0.5,12,6,0.488382413351911,0.590511832659402,0.5905118326594,0.590511832659394,0.608542157888845,0.608542157888839,NA,11.7807540583706,14.1892423729986,14.1892423729982,14.1892423729984,13.7791582038467,13.7791582038469,NA,6.02724096023826,5.81032685527077,5.81032685527062,5.81032685527079,5.39395953658604,5.3939595365862,NA
"30-540",1000,1000,0.5,0.8,0.5,12,6,0.494255991047963,0.603816484077192,0.603816484077192,0.603816484077188,0.620250208882227,0.620250208882222,NA,12.0747967694279,14.6011006716301,14.6011006716303,14.6011006716301,14.205804398185,14.2058043981849,NA,6.10675612545158,5.78471540042929,5.78471540042937,5.78471540042936,5.39465125287071,5.39465125287071,NA
"30-541",1000,1000,0.5,0.8,0.5,12,6,0.501660439034288,0.597809917960307,0.597809917960292,0.597809917960299,0.615043131650076,0.615043131650084,NA,11.955674085169,13.9218001769347,13.9218001769347,13.9218001769344,13.5160422251391,13.5160422251387,NA,5.95798537465225,5.59920995530157,5.59920995530181,5.59920995530157,5.20309328747487,5.20309328747463,NA
"30-542",1000,1000,0.5,0.8,0.5,12,6,0.511968058488526,0.606944055958018,0.606944055958017,0.606944055958009,0.62588694503411,0.625886945034102,NA,12.2058810374237,14.2733509569226,14.2733509569221,14.2733509569223,13.8280370919564,13.8280370919567,NA,5.95685982055199,5.61022543501574,5.61022543501554,5.61022543501577,5.17324920065344,5.17324920065366,NA
"30-543",1000,1000,0.5,0.8,0.5,12,6,0.537091128961059,0.634168706318804,0.634168706318796,0.634168706318793,0.653056980352633,0.653056980352631,NA,12.6369180513669,14.9824676999217,14.9824676999222,14.9824676999217,14.573740712474,14.5737407124735,NA,5.84974146856987,5.48105554119909,5.48105554119938,5.48105554119924,5.0562576103435,5.05625761034336,NA
"30-544",1000,1000,0.5,0.8,0.5,12,6,0.5182681382457,0.621033644901876,0.621033644901877,0.621033644901882,0.638698742104205,0.63869874210421,NA,12.5566371211433,15.1392515796146,15.1392515796141,15.1392515796146,14.7342650337753,14.7342650337758,NA,6.04893217774154,5.73726699004006,5.73726699003987,5.73726699003999,5.32350849087302,5.32350849087315,NA
"30-545",1000,1000,0.5,0.8,0.5,12,6,0.524065578351223,0.611036970543508,0.611036970543509,0.611036970543507,0.629220372347249,0.629220372347247,NA,12.7583357322912,15.0574697077929,15.0574697077923,15.0574697077927,14.6249278803235,14.6249278803239,NA,6.07213113794892,5.85679903349246,5.85679903349222,5.85679903349243,5.42262531391468,5.42262531391487,NA
"30-546",1000,1000,0.5,0.8,0.5,12,6,0.484279365021748,0.584137097397495,0.584137097397492,0.584137097397492,0.601301848341734,0.601301848341735,NA,11.758293963046,14.0527166358127,14.052716635813,14.0527166358127,13.6538276596599,13.6538276596596,NA,6.063994828883,5.84400352961958,5.84400352961975,5.84400352961962,5.4437558509669,5.44375585096678,NA
"30-547",1000,1000,0.5,0.8,0.5,12,6,0.483568366915993,0.585506459851495,0.585506459851501,0.58550645985149,0.605374947372313,0.605374947372302,NA,11.3087452436929,13.6394633337373,13.6394633337369,13.6394633337371,13.183955407582,13.1839554075822,NA,5.84019377433134,5.65346944292652,5.65346944292626,5.65346944292651,5.2027190965581,5.20271909655834,NA
"30-548",1000,1000,0.5,0.8,0.5,12,6,0.503306815501847,0.618320223932058,0.618320223932062,0.618320223932048,0.636571469608609,0.636571469608595,NA,12.1035794813329,14.7233580958756,14.7233580958754,14.7233580958755,14.2955328393101,14.2955328393101,NA,6.01176543640973,5.61960802100193,5.61960802100179,5.61960802100202,5.19540449095232,5.19540449095254,NA
"30-549",1000,1000,0.5,0.8,0.5,12,6,0.491471735809896,0.590879850519813,0.590879850519825,0.590879850519824,0.60710334551782,0.607103345517819,NA,11.8968594645182,14.0056173088743,14.0056173088743,14.0056173088745,13.6079938812007,13.607993881201,NA,6.04988929280507,5.72998024696894,5.72998024696877,5.72998024696889,5.34653527013774,5.34653527013785,NA
"30-550",1000,1000,0.5,0.8,0.5,12,6,0.514902461241583,0.618162769611313,0.618162769611324,0.61816276961131,0.637326753804793,0.637326753804779,NA,12.0270761415265,14.5037760246127,14.5037760246128,14.5037760246127,14.0681423815326,14.0681423815325,NA,5.83430503471457,5.53808166741594,5.53808166741583,5.53808166741598,5.10213886544681,5.10213886544695,NA
"30-551",1000,1000,0.5,0.8,0.5,12,6,0.537756660366799,0.636424142651657,0.636424142651663,0.636424142651663,0.654003379998505,0.654003379998505,NA,12.4295677547921,14.8534105929732,14.8534105929732,14.8534105929734,14.4487502043081,14.4487502043083,NA,5.74548490917223,5.40034149088718,5.40034149088711,5.40034149088719,4.99921873393652,4.99921873393659,NA
"30-552",1000,1000,0.5,0.8,0.5,12,6,0.519221283964989,0.615451556109753,0.61545155610975,0.615451556109742,0.632625837886873,0.632625837886866,NA,12.4798476487212,14.9793537042564,14.9793537042565,14.9793537042561,14.5713625479471,14.5713625479467,NA,6.00004512886475,5.76028715745339,5.7602871574535,5.76028715745345,5.35314210689867,5.35314210689862,NA
"30-553",1000,1000,0.5,0.8,0.5,12,6,0.466784869900585,0.5808610338189,0.580861033818875,0.58086103381889,0.599536933383561,0.599536933383576,NA,11.2220196066315,13.9154852718811,13.915485271881,13.9154852718811,13.5028916154603,13.5028916154603,NA,5.9837506445282,5.83252211076457,5.83252211076488,5.83252211076469,5.40740938451664,5.40740938451645,NA
"30-554",1000,1000,0.5,0.8,0.5,12,6,0.488387037406666,0.608474712878939,0.608474712878943,0.608474712878947,0.626628939171375,0.626628939171379,NA,11.549921544853,13.8677748070491,13.8677748070489,13.8677748070491,13.460223471627,13.4602234716273,NA,5.9090895792828,5.42958451306011,5.42958451305996,5.42958451306002,5.02565791659173,5.02565791659178,NA
"30-555",1000,1000,0.5,0.8,0.5,12,6,0.482977604507349,0.58891022153059,0.588910221530599,0.588910221530585,0.605768435056258,0.605768435056244,NA,11.8728481501775,14.1860941136531,14.1860941136532,14.186094113653,13.7812688112839,13.7812688112837,NA,6.13852839192526,5.83175828652788,5.83175828652777,5.83175828652789,5.43301117038282,5.43301117038295,NA
"30-556",1000,1000,0.5,0.8,0.5,12,6,0.482535276298481,0.588653227697306,0.588653227697316,0.588653227697293,0.60596324759681,0.605963247596786,NA,11.6674559479303,13.9415132051016,13.9415132051018,13.9415132051014,13.5608823544838,13.5608823544834,NA,6.03749686839541,5.73479645793392,5.73479645793388,5.73479645793402,5.34348604268252,5.34348604268266,NA
"30-557",1000,1000,0.5,0.8,0.5,12,6,0.511781841108038,0.60495699805979,0.60495699805978,0.604956998059802,0.624220259885859,0.62422025988588,NA,12.257938972619,14.7775128777026,14.7775128777023,14.7775128777029,14.3212117851731,14.3212117851737,NA,5.9845483970221,5.83775304841774,5.83775304841778,5.83775304841771,5.38162124275192,5.38162124275185,NA
"30-558",1000,1000,0.5,0.8,0.5,12,6,0.490221688689953,0.590312606144643,0.590312606144643,0.590312606144631,0.608377654758821,0.608377654758808,NA,11.4210692241999,13.6505870144222,13.6505870144221,13.6505870144221,13.244207974599,13.244207974599,NA,5.8222133824678,5.59247341853442,5.59247341853438,5.59247341853455,5.18672778787438,5.18672778787455,NA
"30-559",1000,1000,0.5,0.8,0.5,12,6,0.48604588601836,0.586836050537528,0.586836050537517,0.586836050537506,0.603892963308116,0.603892963308105,NA,11.8118258279407,14.1072640413322,14.1072640413318,14.1072640413318,13.7306644512296,13.7306644512296,NA,6.0707364779047,5.82861292742674,5.82861292742671,5.82861292742689,5.43881280758712,5.4388128075873,NA
"30-560",1000,1000,0.5,0.8,0.5,12,6,0.505131097552636,0.615672258007118,0.615672258007106,0.615672258007119,0.634327487844409,0.634327487844421,NA,12.3264035220716,14.8627950269432,14.862795026943,14.8627950269432,14.406768648395,14.4067686483953,NA,6.09995378209089,5.71218445240813,5.7121844524082,5.71218445240811,5.26815928370303,5.26815928370294,NA
"30-561",1000,1000,0.5,0.8,0.5,12,6,0.528579751230103,0.633981168486101,0.633981168486107,0.633981168486103,0.655568166860244,0.65556816686024,NA,12.5252928430645,15.2282481792318,15.2282481792321,15.2282481792318,14.7671958020764,14.7671958020761,NA,5.90467666799328,5.57382560456609,5.57382560456609,5.57382560456607,5.08629232044288,5.08629232044286,NA
"30-562",1000,1000,0.5,0.8,0.5,12,6,0.514113189509231,0.606911271695236,0.606911271695245,0.606911271695227,0.624973537620551,0.624973537620533,NA,12.3035328887361,14.7235621402569,14.7235621402572,14.7235621402568,14.2933717683448,14.2933717683444,NA,5.97812435307627,5.78766631782977,5.78766631782971,5.78766631782985,5.36039264975663,5.36039264975676,NA
"30-563",1000,1000,0.5,0.8,0.5,12,6,0.528917673685119,0.636560086870269,0.636560086870262,0.636560086870276,0.657471666352025,0.657471666352038,NA,12.5096246086125,15.3127896518535,15.3127896518534,15.3127896518539,14.8477199509948,14.8477199509952,NA,5.89306306195108,5.56527894084349,5.56527894084356,5.56527894084351,5.08576477328603,5.08576477328598,NA
"30-564",1000,1000,0.5,0.8,0.5,12,6,0.495434813832272,0.589827552280622,0.589827552280642,0.589827552280638,0.607582100853494,0.607582100853489,NA,11.7227169335788,13.9086255118328,13.9086255118331,13.9086255118331,13.4974754132009,13.497475413201,NA,5.91487485198277,5.70493497060066,5.70493497060048,5.70493497060057,5.29665094542992,5.29665094543001,NA
"30-565",1000,1000,0.5,0.8,0.5,12,6,0.500388717544416,0.603119367084706,0.603119367084699,0.603119367084709,0.621368448606194,0.621368448606204,NA,12.1054446323524,14.4444922600237,14.444492260024,14.4444922600238,14.0220249892891,14.0220249892889,NA,6.04801671746467,5.73273923029828,5.73273923029849,5.73273923029828,5.30918107537724,5.30918107537704,NA
"30-566",1000,1000,0.5,0.8,0.5,12,6,0.496281096550124,0.599660570284247,0.599660570284253,0.599660570284242,0.619528689140945,0.619528689140934,NA,12.1008024035788,14.5842493821588,14.5842493821592,14.5842493821587,14.129154516284,14.1291545162835,NA,6.09540291759432,5.83865008048578,5.83865008048585,5.8386500804858,5.37573794014073,5.37573794014067,NA
"30-567",1000,1000,0.5,0.8,0.5,12,6,0.519908838533782,0.6104614730281,0.610461473028096,0.610461473028092,0.629811608788607,0.629811608788603,NA,11.5729283027206,13.865038110033,13.8650381100328,13.8650381100329,13.4304264350928,13.4304264350929,NA,5.55606059041839,5.4009665217915,5.40096652179148,5.40096652179157,4.97178795528998,4.97178795529006,NA
"30-568",1000,1000,0.5,0.8,0.5,12,6,0.504869126853458,0.607057059863026,0.607057059863025,0.607057059863026,0.627327216198593,0.627327216198595,NA,12.420195863749,15.1455122631974,15.1455122631973,15.1455122631975,14.6671772400491,14.6671772400494,NA,6.14962242266913,5.95132211858138,5.95132211858134,5.95132211858143,5.46605777255773,5.46605777255781,NA
"30-569",1000,1000,0.5,0.8,0.5,12,6,0.47170239117006,0.590948405063481,0.590948405063482,0.590948405063473,0.608877763643694,0.608877763643685,NA,11.3009454981564,13.7510133963227,13.7510133963228,13.7510133963225,13.3446422969432,13.3446422969429,NA,5.97026248419352,5.62487396175922,5.62487396175928,5.62487396175927,5.21938633855537,5.21938633855537,NA
"30-570",1000,1000,0.5,0.8,0.5,12,6,0.506444163410153,0.602554682391729,0.602554682391733,0.602554682391728,0.623165228068241,0.623165228068236,NA,12.2994344104346,14.6415777345696,14.6415777345695,14.6415777345695,14.1676145392778,14.1676145392777,NA,6.07045764002399,5.81922651300218,5.81922651300211,5.81922651300216,5.33884979372583,5.33884979372587,NA
"30-571",1000,1000,0.5,0.8,0.5,12,6,0.531882503852969,0.635464979954233,0.63546497995424,0.63546497995425,0.654722448912713,0.654722448912723,NA,12.8713271795841,15.2621318147664,15.262131814767,15.2621318147668,14.8395285663254,14.8395285663253,NA,6.02529345139612,5.56358152703702,5.5635815270371,5.56358152703691,5.12375608267067,5.12375608267047,NA
"30-572",1000,1000,0.5,0.8,0.5,12,6,0.509775542112788,0.606152907412037,0.606152907412042,0.606152907412028,0.624308337535443,0.624308337535428,NA,12.1711857196163,14.4414486027212,14.4414486027215,14.4414486027209,14.0253225113914,14.0253225113908,NA,5.96661292124349,5.68772254494024,5.68772254494027,5.68772254494027,5.26919673090621,5.26919673090621,NA
"30-573",1000,1000,0.5,0.8,0.5,12,6,0.490893907793368,0.582945495221371,0.582945495221365,0.582945495221375,0.599368512800222,0.599368512800232,NA,12.0295078694641,14.4014609150487,14.4014609150486,14.4014609150487,14.011349233073,14.0113492330731,NA,6.1242957425918,6.0061941500144,6.00619415001448,6.00619415001437,5.61338768092151,5.61338768092141,NA
"30-574",1000,1000,0.5,0.8,0.5,12,6,0.506358320604406,0.616921580655617,0.616921580655605,0.616921580655609,0.638209835682058,0.638209835682062,NA,11.7259869635772,14.418835239649,14.4188352396488,14.4188352396486,13.9457883804458,13.9457883804457,NA,5.78843589727109,5.52354461239182,5.52354461239191,5.5235446123918,5.04544906970475,5.04544906970464,NA
"30-575",1000,1000,0.5,0.8,0.5,12,6,0.519902162938929,0.615253529647483,0.615253529647476,0.615253529647484,0.632369017690834,0.632369017690842,NA,12.748055884748,15.2010138529876,15.2010138529876,15.2010138529877,14.8182172157941,14.8182172157942,NA,6.12031405700116,5.8485364257167,5.84853642571679,5.84853642571673,5.44763575111297,5.44763575111291,NA
"30-576",1000,1000,0.5,0.8,0.5,12,6,0.50903581798068,0.620041687154153,0.620041687154157,0.620041687154152,0.643083024832028,0.643083024832022,NA,12.0566973302048,14.6603248334988,14.6603248334986,14.6603248334989,14.1864335196092,14.1864335196094,NA,5.91940654257851,5.57031228950829,5.57031228950813,5.57031228950832,5.06337894024043,5.06337894024061,NA
"30-577",1000,1000,0.5,0.8,0.5,12,6,0.508004090590572,0.614507026231546,0.614507026231538,0.614507026231559,0.633459554412549,0.633459554412569,NA,11.9193354046214,14.3801680019045,14.3801680019045,14.3801680019048,13.9465562141368,13.9465562141372,NA,5.8642642619527,5.54345372634415,5.54345372634424,5.54345372634408,5.11197692914015,5.11197692913999,NA
"30-578",1000,1000,0.5,0.8,0.5,12,6,0.47898734255839,0.579698352903903,0.579698352903913,0.579698352903899,0.597812108969637,0.597812108969622,NA,11.5591693651935,14.0549958750844,14.0549958750845,14.0549958750844,13.6266319844242,13.6266319844241,NA,6.02247354877712,5.90733791622682,5.90733791622671,5.90733791622689,5.48046637966244,5.48046637966263,NA
"30-579",1000,1000,0.5,0.8,0.5,12,6,0.512763996032264,0.611975463466208,0.611975463466202,0.611975463466207,0.630232942472037,0.630232942472041,NA,11.7733976448456,14.0561682536903,14.0561682536903,14.0561682536904,13.6543819722322,13.6543819722322,NA,5.73642322159771,5.45413817207917,5.45413817207926,5.45413817207922,5.04894064423516,5.04894064423511,NA
"30-580",1000,1000,0.5,0.8,0.5,12,6,0.502947287722223,0.604743762169305,0.604743762169292,0.604743762169301,0.620243157717008,0.620243157717017,NA,12.1671652244764,14.4958923441714,14.4958923441714,14.4958923441713,14.1223728342818,14.1223728342817,NA,6.04772247555784,5.72959187195594,5.72959187195615,5.72959187195598,5.36306771308995,5.36306771308979,NA
"30-581",1000,1000,0.5,0.8,0.5,12,6,0.513222910190664,0.614980128623455,0.614980128623436,0.61498012862345,0.634656730100215,0.634656730100228,NA,12.0610802373288,14.3844512839395,14.3844512839392,14.3844512839394,13.9294871103084,13.9294871103085,NA,5.8710575378838,5.53829958316458,5.53829958316473,5.53829958316459,5.08904436890696,5.08904436890683,NA
"30-582",1000,1000,0.5,0.8,0.5,12,6,0.507638107808297,0.607288017561691,0.607288017561677,0.607288017561696,0.626430319953621,0.62643031995364,NA,12.2292595648028,14.6719733475774,14.671973347577,14.6719733475776,14.244634448118,14.2446344481186,NA,6.02122137942977,5.76185973960914,5.76185973960921,5.76185973960915,5.32136353316108,5.32136353316103,NA
"30-583",1000,1000,0.5,0.8,0.5,12,6,0.494117018934383,0.6044013260248,0.604401326024799,0.604401326024814,0.623079591906545,0.623079591906561,NA,12.0781772441365,14.3135075758742,14.3135075758744,14.3135075758745,13.9005023088311,13.9005023088312,NA,6.11014431010268,5.66240461694983,5.66240461694992,5.66240461694974,5.23938300294861,5.23938300294843,NA
"30-584",1000,1000,0.5,0.8,0.5,12,6,0.481998950314872,0.586485807958418,0.586485807958413,0.586485807958429,0.604571966794472,0.604571966794488,NA,12.0184889726411,14.5194071196422,14.519407119642,14.5194071196424,14.0808489287924,14.0808489287929,NA,6.2255899034572,6.00398090400165,6.00398090400162,6.00398090400155,5.56796239777657,5.56796239777651,NA
"30-585",1000,1000,0.5,0.8,0.5,12,6,0.532963014542216,0.629086212010975,0.629086212010982,0.629086212010967,0.646265477937005,0.64626547793699,NA,12.4552639549179,14.4759844775742,14.4759844775745,14.475984477574,14.0731184480721,14.0731184480717,NA,5.81706893058588,5.36934223744737,5.36934223744739,5.36934223744743,4.97814782816472,4.97814782816476,NA
"30-586",1000,1000,0.5,0.8,0.5,12,6,0.479412146765026,0.594339161435708,0.59433916143571,0.594339161435711,0.612641298528938,0.612641298528938,NA,11.0697832470805,13.4836751080574,13.4836751080574,13.4836751080573,13.0847793787077,13.0847793787077,NA,5.76279469637414,5.46979895126303,5.46979895126299,5.46979895126297,5.06850314917153,5.06850314917152,NA
"30-587",1000,1000,0.5,0.8,0.5,12,6,0.49682315909241,0.604956180359598,0.604956180359599,0.604956180359596,0.622924833793378,0.622924833793373,NA,11.8951735059629,14.2439764825858,14.2439764825855,14.2439764825858,13.8542034414198,13.8542034414201,NA,5.98537582677806,5.62699487654876,5.62699487654861,5.62699487654877,5.22407606533372,5.22407606533389,NA
"30-588",1000,1000,0.5,0.8,0.5,12,6,0.506810137633949,0.613714544545065,0.613714544545077,0.61371454454506,0.631920034645942,0.631920034645924,NA,12.122196573293,14.5134773722636,14.513477372264,14.5134773722633,14.0953878015927,14.095387801592,NA,5.97854445955661,5.60634521697974,5.60634521697971,5.60634521697972,5.18822985366225,5.18822985366225,NA
"30-589",1000,1000,0.5,0.8,0.5,12,6,0.489091809920062,0.599068288134214,0.5990682881342,0.599068288134229,0.62014843576896,0.620148435768989,NA,11.7281588256074,14.4170320272344,14.4170320272343,14.4170320272348,13.9523084373769,13.9523084373774,NA,5.99201239856113,5.78024533070297,5.78024533070311,5.78024533070291,5.29980618457154,5.29980618457136,NA
"30-590",1000,1000,0.5,0.8,0.5,12,6,0.494529697908236,0.605266578467623,0.605266578467622,0.605266578467629,0.622754042701658,0.622754042701664,NA,11.7792330478612,14.2298137562728,14.2298137562725,14.229813756273,13.8384238002334,13.8384238002339,NA,5.95405248711171,5.61698307178203,5.61698307178195,5.61698307178206,5.22048943401919,5.2204894340193,NA
"30-591",1000,1000,0.5,0.8,0.5,12,6,0.520749781027796,0.603521251071213,0.6035212510712,0.603521251071224,0.618287997293249,0.618287997293273,NA,12.6750332265447,14.760453079359,14.7604530793589,14.7604530793593,14.4032018782983,14.4032018782988,NA,6.0745124493015,5.85220597052631,5.85220597052645,5.8522059705263,5.49787503435489,5.49787503435473,NA
"30-592",1000,1000,0.5,0.8,0.5,12,6,0.484933947615889,0.587764060229231,0.587764060229233,0.587764060229218,0.605882928846754,0.605882928846739,NA,11.7872282636882,14.1722824341923,14.1722824341927,14.172282434192,13.7491727252308,13.7491727252301,NA,6.07120113032831,5.84232416795602,5.84232416795617,5.84232416795607,5.41878368524807,5.41878368524798,NA
"30-593",1000,1000,0.5,0.8,0.5,12,6,0.506867868000732,0.603021268124501,0.603021268124504,0.603021268124507,0.618818082924659,0.618818082924662,NA,11.9437602360841,14.3075148993545,14.3075148993546,14.3075148993547,13.9388218904662,13.9388218904663,NA,5.88985194930823,5.67977912103556,5.67977912103558,5.67977912103555,5.31322684997965,5.31322684997962,NA
"30-594",1000,1000,0.5,0.8,0.5,12,6,0.495583213453264,0.598277950987789,0.598277950987759,0.598277950987785,0.616340017292693,0.616340017292718,NA,11.6942965999507,14.0706189927635,14.0706189927634,14.0706189927637,13.6669963999907,13.666996399991,NA,5.89879951187154,5.6524778926431,5.65247789264345,5.65247789264321,5.24347960248127,5.24347960248105,NA
"30-595",1000,1000,0.5,0.8,0.5,12,6,0.507331033597103,0.6197496334719,0.61974963347189,0.619749633471908,0.638321555058582,0.6383215550586,NA,11.9062917443885,14.700768847994,14.7007688479941,14.7007688479943,14.3040579144267,14.304057914427,NA,5.86586044739923,5.5899727426946,5.58997274269477,5.5899727426946,5.17346942284185,5.17346942284168,NA
"30-596",1000,1000,0.5,0.8,0.5,12,6,0.481221896822295,0.593588089474569,0.593588089474576,0.593588089474564,0.610630250472135,0.610630250472123,NA,11.5914869704367,13.8462599522415,13.8462599522415,13.8462599522415,13.4574447471745,13.4574447471745,NA,6.01340962353223,5.62728496082222,5.62728496082212,5.62728496082229,5.23992189049242,5.2399218904926,NA
"30-597",1000,1000,0.5,0.8,0.5,12,6,0.537026768907864,0.635550136024964,0.635550136024953,0.635550136024968,0.658082465332546,0.658082465332562,NA,12.4915321490017,14.8940588685615,14.8940588685615,14.8940588685616,14.4323870018712,14.4323870018714,NA,5.78324500031461,5.42813772868343,5.42813772868358,5.42813772868339,4.93468618304642,4.93468618304624,NA
"30-598",1000,1000,0.5,0.8,0.5,12,6,0.50729050617795,0.600560265299042,0.600560265299057,0.600560265299047,0.621201171760423,0.621201171760413,NA,12.1234961733033,14.6160398426973,14.6160398426975,14.6160398426975,14.1474746863764,14.1474746863764,NA,5.97336166290183,5.83822707714565,5.8382270771455,5.83822707714564,5.35904683374846,5.35904683374859,NA
"30-599",1000,1000,0.5,0.8,0.5,12,6,0.485275905515333,0.589661624586098,0.589661624586119,0.589661624586108,0.607030672947853,0.607030672947841,NA,11.7649324317275,14.0530432372805,14.0530432372807,14.0530432372809,13.6337969577026,13.6337969577028,NA,6.05569419259424,5.76650293160702,5.7665029316068,5.76650293160703,5.35766401563402,5.35766401563423,NA
"30-600",1000,1000,0.5,0.8,0.5,12,6,0.484329601462334,0.583487599464828,0.583487599464817,0.583487599464822,0.600761671658919,0.600761671658923,NA,11.9287986671916,13.9851362475476,13.9851362475474,13.9851362475475,13.5689387838261,13.5689387838262,NA,6.15132836278629,5.82498267027749,5.82498267027758,5.82498267027756,5.41724043741721,5.41724043741719,NA
"30-601",1000,1000,0.5,0.8,0.5,12,6,0.544242895633078,0.63408725192495,0.634087251924955,0.634087251924937,0.653897726534322,0.653897726534304,NA,12.4168100042765,15.0723568208065,15.0723568208061,15.0723568208061,14.6276714114726,14.6276714114726,NA,5.65904937302328,5.51516750426903,5.51516750426881,5.51516750426909,5.06267033101959,5.06267033101983,NA
"30-602",1000,1000,0.5,0.8,0.5,12,6,0.493825329193711,0.592673678924053,0.592673678924046,0.592673678924057,0.608453363065513,0.608453363065523,NA,12.0486418556984,14.3160072054606,14.3160072054606,14.3160072054607,13.9285891407472,13.9285891407473,NA,6.09871732497101,5.83128654749701,5.8312865474971,5.83128654749699,5.45369223530179,5.45369223530169,NA
"30-603",1000,1000,0.5,0.8,0.5,12,6,0.488596599972196,0.58116971504679,0.581169715046813,0.581169715046795,0.597194748090198,0.597194748090178,NA,11.7548410259688,13.8745481505517,13.8745481505516,13.8745481505516,13.5059056209888,13.5059056209888,NA,6.01146566746674,5.81108095549261,5.81108095549225,5.81108095549249,5.4402497159324,5.44024971593266,NA
"30-604",1000,1000,0.5,0.8,0.5,12,6,0.45940157616329,0.559675776019378,0.559675776019374,0.559675776019372,0.577583687655543,0.57758368765554,NA,11.6879269044859,13.8472198348811,13.847219834881,13.8472198348809,13.4279731827973,13.4279731827972,NA,6.31847486248374,6.09726632808311,6.09726632808309,6.09726632808309,5.67219491413751,5.67219491413751,NA
"30-605",1000,1000,0.5,0.8,0.5,12,6,0.518723578447498,0.604554117513931,0.604554117513923,0.604554117513933,0.619546032004342,0.619546032004352,NA,12.2530003921268,14.4445368954965,14.4445368954965,14.4445368954966,14.0775854495716,14.0775854495717,NA,5.8970801820042,5.7120326397422,5.71203263974232,5.7120326397422,5.35587324408744,5.35587324408733,NA
"30-606",1000,1000,0.5,0.8,0.5,12,6,0.512810679118013,0.598692928796189,0.598692928796186,0.598692928796189,0.614287717351871,0.614287717351874,NA,12.1088532022788,14.1477341046262,14.1477341046264,14.1477341046261,13.7970983448295,13.7970983448291,NA,5.89930396827787,5.6775857376978,5.67758573769793,5.67758573769777,5.32171029650488,5.32171029650473,NA
"30-607",1000,1000,0.5,0.8,0.5,12,6,0.485737623102326,0.571202917536321,0.5712029175363,0.571202917536317,0.585589709273693,0.58558970927371,NA,11.8898211999472,13.7954599907777,13.7954599907776,13.7954599907776,13.4530061649352,13.4530061649352,NA,6.1144877111732,5.91545299528988,5.91545299529015,5.91545299528991,5.57506419595358,5.57506419595335,NA
"30-608",1000,1000,0.5,0.8,0.5,12,6,0.484305663593619,0.598469958178865,0.598469958178842,0.598469958178861,0.618842343185264,0.618842343185282,NA,11.8840919185084,14.5911338315095,14.5911338315092,14.5911338315093,14.1297872651613,14.1297872651615,NA,6.12855889570761,5.85877857758379,5.85877857758401,5.85877857758378,5.3856766052796,5.38567660527938,NA
"30-609",1000,1000,0.5,0.8,0.5,12,6,0.50978711004066,0.600309453217441,0.600309453217451,0.600309453217463,0.616411152948115,0.616411152948127,NA,11.9106559283198,14.2291788417354,14.2291788417355,14.2291788417358,13.8375996986043,13.8375996986046,NA,5.838757063933,5.68726827152005,5.68726827151994,5.68726827151989,5.30794891435314,5.30794891435309,NA
"30-610",1000,1000,0.5,0.8,0.5,12,6,0.495980961846343,0.592250266220056,0.592250266220045,0.592250266220042,0.611655394545273,0.61165539454527,NA,12.5029443270075,14.9096340030197,14.9096340030197,14.9096340030194,14.4540497213063,14.454049721306,NA,6.30172197378706,6.07939929548769,6.07939929548785,6.07939929548778,5.61315223624371,5.61315223624364,NA
"30-611",1000,1000,0.5,0.8,0.5,12,6,0.47851924476774,0.597434523792034,0.597434523792049,0.597434523792031,0.616364691568072,0.616364691568054,NA,11.429900596834,13.9316965566358,13.9316965566362,13.9316965566357,13.5055629640721,13.5055629640717,NA,5.96047319546668,5.60842005870698,5.60842005870691,5.60842005870698,5.18121081326863,5.1812108132687,NA
"30-612",1000,1000,0.5,0.8,0.5,12,6,0.482682008844886,0.585321526903958,0.585321526903976,0.585321526903967,0.60185063397864,0.601850633978631,NA,11.4118684036503,13.7052105861464,13.7052105861465,13.7052105861465,13.3436259367427,13.3436259367427,NA,5.90356483790291,5.68325579932288,5.68325579932268,5.68325579932282,5.31275620714026,5.3127562071404,NA
"30-613",1000,1000,0.5,0.8,0.5,12,6,0.499522773735296,0.595804615376989,0.595804615377009,0.595804615376997,0.613314112689221,0.613314112689209,NA,11.8535482352943,14.1824282894769,14.182428289477,14.1824282894773,13.7529706165326,13.7529706165328,NA,5.93243094219495,5.7324720573534,5.73247205735315,5.73247205735342,5.31807964601297,5.31807964601322,NA
"30-614",1000,1000,0.5,0.8,0.5,12,6,0.50870207855248,0.603770195977555,0.603770195977566,0.603770195977551,0.61945303488547,0.619453034885456,NA,12.0290646074835,14.4717289514187,14.4717289514186,14.4717289514187,14.1110169144802,14.1110169144802,NA,5.9098544386146,5.73413032628656,5.7341303262864,5.73413032628661,5.36990466148522,5.36990466148544,NA
