"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-538",1000,1000,0.3,0.4,0.5,12,6,0.5079104767229,0.725441094665746,0.72544109466573,0.725441094665753,0.769303244497473,0.769303244497493,NA,12.1028305564881,18.7940575866013,18.7940575866008,18.7940575866016,17.838460294346,17.8384602943468,NA,5.95567611884576,5.16007587776618,5.16007587776635,5.16007587776614,4.11527491306629,4.1152749130661,NA
"30-539",1000,1000,0.3,0.4,0.5,12,6,0.488382413351911,0.703047745687108,0.703047745687104,0.703047745687105,0.749380647869796,0.749380647869797,NA,11.7807540583706,18.3677754949426,18.3677754949425,18.3677754949427,17.426045819747,17.4260458197472,NA,6.02724096023826,5.45435233993631,5.45435233993633,5.45435233993638,4.36730431353623,4.36730431353627,NA
"30-540",1000,1000,0.3,0.4,0.5,12,6,0.494255991047963,0.685524946729039,0.685524946729046,0.685524946729046,0.721378170235714,0.721378170235714,NA,12.0747967694279,18.3557358092271,18.3557358092273,18.3557358092272,17.5800535867294,17.5800535867293,NA,6.10675612545158,5.77242099643437,5.77242099643432,5.77242099643429,4.89818669768874,4.89818669768871,NA
"30-541",1000,1000,0.3,0.4,0.5,12,6,0.501660439034288,0.707116996821853,0.707116996821846,0.707116996821844,0.74599458906839,0.745994589068388,NA,11.955674085169,18.676108728098,18.6761087280976,18.6761087280977,17.8382544590523,17.8382544590525,NA,5.95798537465225,5.46991481196694,5.46991481196695,5.46991481196704,4.5310131541742,4.53101315417429,NA
"30-542",1000,1000,0.3,0.4,0.5,12,6,0.511968058488526,0.705055302004638,0.705055302004636,0.705055302004637,0.75199323148405,0.75199323148405,NA,12.2058810374237,18.6847663477799,18.6847663477799,18.6847663477799,17.7634497194911,17.7634497194912,NA,5.95685982055199,5.51097276755986,5.51097276755987,5.51097276755987,4.40545576262656,4.40545576262656,NA
"30-543",1000,1000,0.3,0.4,0.5,12,6,0.537091128961059,0.710662233847743,0.710662233847742,0.710662233847738,0.748710977518428,0.748710977518424,NA,12.6369180513669,19.0173761547817,19.017376154782,19.0173761547815,18.1371520358657,18.1371520358651,NA,5.84974146856987,5.50244513470173,5.50244513470184,5.50244513470178,4.55766720569234,4.55766720569228,NA
"30-544",1000,1000,0.3,0.4,0.5,12,6,0.5182681382457,0.710072842875628,0.710072842875634,0.710072842875634,0.746060848591344,0.746060848591343,NA,12.5566371211433,18.9680488394724,18.968048839472,18.9680488394726,18.1172753804538,18.1172753804544,NA,6.04893217774154,5.49935247622449,5.49935247622425,5.49935247622444,4.60068553594938,4.60068553594955,NA
"30-545",1000,1000,0.3,0.4,0.5,12,6,0.524065578351223,0.685682961903918,0.685682961903908,0.685682961903924,0.723532545917513,0.723532545917529,NA,12.7583357322912,19.0534507466488,19.0534507466487,19.053450746649,18.1316157560936,18.131615756094,NA,6.07213113794892,5.98882420419624,5.98882420419638,5.98882420419619,5.0128016464891,5.01280164648893,NA
"30-546",1000,1000,0.3,0.4,0.5,12,6,0.484279365021748,0.690349259456738,0.690349259456736,0.690349259456736,0.73154784194888,0.73154784194888,NA,11.758293963046,18.1422427029381,18.1422427029379,18.1422427029382,17.3056180869567,17.3056180869571,NA,6.063994828883,5.61775888808038,5.61775888808033,5.61775888808045,4.64573052185202,4.64573052185213,NA
"30-547",1000,1000,0.3,0.4,0.5,12,6,0.483568366915993,0.692950852992817,0.692950852992817,0.692950852992812,0.736561937817734,0.736561937817728,NA,11.3087452436929,17.5515069399493,17.5515069399492,17.5515069399493,16.6794934981805,16.6794934981807,NA,5.84019377433134,5.38917523460207,5.38917523460204,5.38917523460218,4.39401344534238,4.39401344534251,NA
"30-548",1000,1000,0.3,0.4,0.5,12,6,0.503306815501847,0.69818690283869,0.698186902838671,0.698186902838692,0.744719026313407,0.744719026313427,NA,12.1035794813329,18.5363188510335,18.5363188510331,18.5363188510336,17.6384949736146,17.6384949736151,NA,6.01176543640973,5.59450380239999,5.59450380240023,5.5945038024,4.50277217123041,4.50277217123018,NA
"30-549",1000,1000,0.3,0.4,0.5,12,6,0.491471735809896,0.698645577089051,0.698645577089053,0.698645577089049,0.741904455844085,0.741904455844082,NA,11.8968594645182,18.255053108934,18.2550531089342,18.2550531089337,17.3569461035617,17.3569461035611,NA,6.04988929280507,5.50124099485151,5.50124099485157,5.50124099485147,4.47975044948364,4.47975044948356,NA
"30-550",1000,1000,0.3,0.4,0.5,12,6,0.514902461241583,0.698898356542518,0.698898356542514,0.698898356542504,0.736258834806625,0.736258834806616,NA,12.0270761415265,18.355878393269,18.3558783932694,18.3558783932686,17.5088742523139,17.5088742523131,NA,5.83430503471457,5.52698515131897,5.52698515131918,5.52698515131912,4.61781089652954,4.61781089652949,NA
"30-551",1000,1000,0.3,0.4,0.5,12,6,0.537756660366799,0.718451319219195,0.718451319219202,0.718451319219191,0.762691136298508,0.762691136298497,NA,12.4295677547921,19.3363081794822,19.3363081794825,19.3363081794822,18.4485548021469,18.4485548021465,NA,5.74548490917223,5.44411205910431,5.44411205910425,5.44411205910438,4.37800557703218,4.37800557703229,NA
"30-552",1000,1000,0.3,0.4,0.5,12,6,0.519221283964989,0.70380695457755,0.703806954577546,0.703806954577557,0.738224318911471,0.738224318911481,NA,12.4798476487212,18.3005151338304,18.3005151338304,18.3005151338307,17.4717785921593,17.4717785921595,NA,6.00004512886475,5.42048531028888,5.42048531028894,5.42048531028882,4.57368674079048,4.57368674079036,NA
"30-553",1000,1000,0.3,0.4,0.5,12,6,0.466784869900585,0.690524109508291,0.69052410950829,0.690524109508286,0.726487341747341,0.726487341747337,NA,11.2220196066315,17.5590322467665,17.5590322467665,17.5590322467662,16.7380942466763,16.738094246676,NA,5.9837506445282,5.43409714074071,5.43409714074072,5.43409714074071,4.57808065149196,4.57808065149195,NA
"30-554",1000,1000,0.3,0.4,0.5,12,6,0.488387037406666,0.685156961530097,0.685156961530097,0.685156961530095,0.720426246102145,0.720426246102143,NA,11.549921544853,17.8947355729113,17.894735572911,17.8947355729114,17.0663410767925,17.0663410767928,NA,5.9090895792828,5.63403292039087,5.63403292039077,5.63403292039092,4.77130104014004,4.77130104014017,NA
"30-555",1000,1000,0.3,0.4,0.5,12,6,0.482977604507349,0.672212056874654,0.672212056874661,0.672212056874654,0.713448088461034,0.713448088461026,NA,11.8728481501775,18.2217601165134,18.2217601165138,18.2217601165136,17.3266431254406,17.3266431254404,NA,6.13852839192526,5.9728732687154,5.97287326871538,5.97287326871544,4.9649827081485,4.96498270814857,NA
"30-556",1000,1000,0.3,0.4,0.5,12,6,0.482535276298481,0.690777303345363,0.690777303345368,0.690777303345352,0.73107835897126,0.731078358971244,NA,11.6674559479303,18.1347578469793,18.1347578469795,18.1347578469792,17.2998922193667,17.2998922193663,NA,6.03749686839541,5.60767872462177,5.60767872462176,5.60767872462194,4.65231540525242,4.65231540525261,NA
"30-557",1000,1000,0.3,0.4,0.5,12,6,0.511781841108038,0.710365362202787,0.7103653622028,0.710365362202779,0.748160529001921,0.748160529001901,NA,12.257938972619,18.8169317814998,18.8169317814999,18.8169317814995,17.9337366193706,17.9337366193702,NA,5.9845483970221,5.45003522098955,5.45003522098933,5.45003522098962,4.51642274324118,4.51642274324143,NA
"30-558",1000,1000,0.3,0.4,0.5,12,6,0.490221688689953,0.68977359355801,0.689773593558024,0.689773593558013,0.728416720290114,0.728416720290104,NA,11.4210692241999,17.5350739553437,17.5350739553438,17.5350739553436,16.6606137334541,16.6606137334539,NA,5.8222133824678,5.4398429798608,5.43984297986058,5.43984297986073,4.52474411971103,4.52474411971116,NA
"30-559",1000,1000,0.3,0.4,0.5,12,6,0.48604588601836,0.669457824999423,0.669457824999423,0.669457824999415,0.702974060093537,0.70297406009353,NA,11.8118258279407,18.0071506302466,18.0071506302468,18.0071506302464,17.2589887519055,17.2589887519051,NA,6.0707364779047,5.95212273488472,5.95212273488481,5.9521227348848,5.12636735586982,5.1263673558698,NA
"30-560",1000,1000,0.3,0.4,0.5,12,6,0.505131097552636,0.689492806941979,0.689492806941977,0.689492806941977,0.732623740004068,0.732623740004068,NA,12.3264035220716,18.5753430082009,18.575343008201,18.5753430082011,17.6645021878009,17.664502187801,NA,6.09995378209089,5.76777761756641,5.76777761756647,5.76777761756649,4.72306852966416,4.72306852966418,NA
"30-561",1000,1000,0.3,0.4,0.5,12,6,0.528579751230103,0.713719562034241,0.71371956203424,0.713719562034231,0.751117033894783,0.751117033894774,NA,12.5252928430645,18.5901216709392,18.5901216709391,18.5901216709389,17.7461145181437,17.7461145181435,NA,5.90467666799328,5.3219881737932,5.32198817379321,5.32198817379333,4.41670561811845,4.41670561811855,NA
"30-562",1000,1000,0.3,0.4,0.5,12,6,0.514113189509231,0.691029739721041,0.691029739721045,0.691029739721048,0.737059644147973,0.737059644147976,NA,12.3035328887361,18.9092383240247,18.909238324025,18.909238324025,18.0117078069794,18.0117078069794,NA,5.97812435307627,5.84239228665078,5.84239228665079,5.84239228665074,4.7360048602699,4.73600486026985,NA
"30-563",1000,1000,0.3,0.4,0.5,12,6,0.528917673685119,0.709856214107169,0.709856214107153,0.709856214107169,0.749562538712676,0.74956253871269,NA,12.5096246086125,19.124718402699,19.1247184026989,19.1247184026992,18.2403024171536,18.240302417154,NA,5.89306306195108,5.5489182014934,5.54891820149366,5.54891820149345,4.56805503046498,4.56805503046482,NA
"30-564",1000,1000,0.3,0.4,0.5,12,6,0.495434813832272,0.694600452326978,0.694600452326982,0.694600452326979,0.738125182443313,0.73812518244331,NA,11.7227169335788,18.0760756590661,18.0760756590658,18.0760756590662,17.1626242775544,17.1626242775548,NA,5.91487485198277,5.5204253299821,5.52042532998193,5.52042532998211,4.49445910147853,4.49445910147868,NA
"30-565",1000,1000,0.3,0.4,0.5,12,6,0.500388717544416,0.686521089489484,0.686521089489485,0.68652108948948,0.735988825012917,0.735988825012913,NA,12.1054446323524,18.3441683825569,18.344168382557,18.3441683825568,17.4057773612178,17.4057773612176,NA,6.04801671746467,5.75050991878539,5.75050991878541,5.75050991878543,4.59531973269869,4.5953197326987,NA
"30-566",1000,1000,0.3,0.4,0.5,12,6,0.496281096550124,0.682084308608272,0.682084308608258,0.682084308608273,0.718891761275503,0.718891761275516,NA,12.1008024035788,18.5181365107974,18.5181365107971,18.5181365107975,17.6435084305026,17.643508430503,NA,6.09540291759432,5.88720617211654,5.88720617211672,5.88720617211657,4.95973557981941,4.95973557981928,NA
"30-567",1000,1000,0.3,0.4,0.5,12,6,0.519908838533782,0.706069103491031,0.706069103491032,0.70606910349103,0.749208247563214,0.749208247563213,NA,11.5729283027206,17.7620540254643,17.7620540254648,17.7620540254644,16.9061553809642,16.9061553809638,NA,5.55606059041839,5.22081646354546,5.2208164635456,5.2208164635455,4.23992433496061,4.23992433496052,NA
"30-568",1000,1000,0.3,0.4,0.5,12,6,0.504869126853458,0.693222913945923,0.693222913945934,0.69322291394592,0.733832727896926,0.733832727896913,NA,12.420195863749,18.8772004354143,18.8772004354148,18.877200435414,17.8995004929165,17.8995004929157,NA,6.14962242266913,5.79109254243515,5.7910925424351,5.7910925424351,4.76426121820723,4.76426121820723,NA
"30-569",1000,1000,0.3,0.4,0.5,12,6,0.47170239117006,0.693161839548663,0.693161839548665,0.69316183954867,0.73259446307037,0.732594463070375,NA,11.3009454981564,18.0794715793498,18.07947157935,18.0794715793501,17.2338093838046,17.2338093838047,NA,5.97026248419352,5.54747180133995,5.54747180133993,5.54747180133987,4.60841605161916,4.6084160516191,NA
"30-570",1000,1000,0.3,0.4,0.5,12,6,0.506444163410153,0.682854736593001,0.682854736592994,0.682854736593002,0.72324818114061,0.723248181140618,NA,12.2994344104346,18.103405685837,18.1034056858371,18.1034056858371,17.189629571797,17.1896295717971,NA,6.07045764002399,5.74140936479852,5.7414093647987,5.74140936479856,4.75726124951398,4.75726124951386,NA
"30-571",1000,1000,0.3,0.4,0.5,12,6,0.531882503852969,0.701206515413053,0.701206515413054,0.701206515413058,0.735976859042761,0.735976859042766,NA,12.8713271795841,18.9101435411106,18.9101435411106,18.9101435411107,18.0877950966438,18.087795096644,NA,6.02529345139612,5.65022768268778,5.65022768268776,5.65022768268771,4.77559647440685,4.7755964744068,NA
"30-572",1000,1000,0.3,0.4,0.5,12,6,0.509775542112788,0.702646878330115,0.702646878330115,0.702646878330123,0.737344523149003,0.737344523149012,NA,12.1711857196163,17.910326918707,17.9103269187072,17.9103269187071,17.126023606281,17.126023606281,NA,5.96661292124349,5.3256916194057,5.32569161940575,5.32569161940559,4.49824389686916,4.49824389686901,NA
"30-573",1000,1000,0.3,0.4,0.5,12,6,0.490893907793368,0.678974609867454,0.678974609867461,0.678974609867447,0.712975651503326,0.712975651503312,NA,12.0295078694641,17.6935173698411,17.6935173698414,17.6935173698407,16.9409079440995,16.9409079440988,NA,6.1242957425918,5.68006831647022,5.68006831647018,5.68006831647022,4.86245306559729,4.86245306559733,NA
"30-574",1000,1000,0.3,0.4,0.5,12,6,0.506358320604406,0.703998582414026,0.703998582414029,0.703998582414022,0.742137864298518,0.742137864298512,NA,11.7259869635772,17.8767796043326,17.8767796043324,17.8767796043325,16.993189857258,16.9931898572581,NA,5.78843589727109,5.29155210475448,5.29155210475436,5.2915521047545,4.38190022897331,4.38190022897344,NA
"30-575",1000,1000,0.3,0.4,0.5,12,6,0.519902162938929,0.695445411934893,0.69544541193488,0.695445411934881,0.732281663017968,0.732281663017969,NA,12.748055884748,19.2017245489465,19.201724548946,19.2017245489463,18.3657319016113,18.3657319016116,NA,6.12031405700116,5.84797331014408,5.84797331014416,5.84797331014421,4.91684320215724,4.91684320215728,NA
"30-576",1000,1000,0.3,0.4,0.5,12,6,0.50903581798068,0.682156882171827,0.682156882171822,0.682156882171833,0.717492238051649,0.71749223805166,NA,12.0566973302048,17.6546298121304,17.6546298121303,17.6546298121304,16.8090661505609,16.809066150561,NA,5.91940654257851,5.61140258358974,5.6114025835898,5.61140258358964,4.74869165863672,4.74869165863658,NA
"30-577",1000,1000,0.3,0.4,0.5,12,6,0.508004090590572,0.711905689606212,0.711905689606214,0.711905689606207,0.750905323153484,0.750905323153477,NA,11.9193354046214,18.180081754261,18.1800817542609,18.1800817542608,17.3533845036859,17.3533845036858,NA,5.8642642619527,5.23757811589649,5.23757811589643,5.23757811589654,4.32263570513898,4.32263570513909,NA
"30-578",1000,1000,0.3,0.4,0.5,12,6,0.47898734255839,0.68513991063086,0.685139910630843,0.685139910630866,0.721342776252793,0.721342776252815,NA,11.5591693651935,17.6050112082654,17.6050112082652,17.6050112082657,16.7880386639779,16.7880386639784,NA,6.02247354877712,5.54311540237916,5.54311540237939,5.54311540237914,4.67810824626485,4.67810824626462,NA
"30-579",1000,1000,0.3,0.4,0.5,12,6,0.512763996032264,0.705938939948674,0.705938939948667,0.705938939948673,0.742786716877541,0.742786716877546,NA,11.7733976448456,17.3864302586715,17.3864302586712,17.3864302586713,16.5656029171456,16.5656029171457,NA,5.73642322159771,5.11267211237338,5.11267211237343,5.11267211237335,4.26089311322201,4.26089311322194,NA
"30-580",1000,1000,0.3,0.4,0.5,12,6,0.502947287722223,0.70204093659522,0.702040936595229,0.702040936595218,0.74667329066625,0.74667329066624,NA,12.1671652244764,18.4621622617887,18.4621622617888,18.4621622617887,17.6288016905373,17.6288016905372,NA,6.04772247555784,5.50096857594966,5.5009685759495,5.50096857594968,4.46584632176106,4.46584632176123,NA
"30-581",1000,1000,0.3,0.4,0.5,12,6,0.513222910190664,0.702164589163015,0.702164589163011,0.702164589163007,0.745755284901974,0.74575528490197,NA,12.0610802373288,18.4637999040024,18.4637999040021,18.463799904002,17.5455690614818,17.5455690614817,NA,5.8710575378838,5.49917343002044,5.49917343002044,5.49917343002048,4.46086820726919,4.46086820726923,NA
"30-582",1000,1000,0.3,0.4,0.5,12,6,0.507638107808297,0.68944917568004,0.689449175680051,0.689449175680043,0.7296379075543,0.729637907554291,NA,12.2292595648028,18.6363154983229,18.6363154983231,18.6363154983229,17.7227782270177,17.7227782270175,NA,6.02122137942977,5.78752314029102,5.78752314029087,5.78752314029098,4.79156740540761,4.79156740540771,NA
"30-583",1000,1000,0.3,0.4,0.5,12,6,0.494117018934383,0.683909734496675,0.683909734496682,0.683909734496675,0.722721307734647,0.722721307734641,NA,12.0781772441365,18.0610098878394,18.0610098878398,18.0610098878392,17.2251404396625,17.2251404396618,NA,6.11014431010268,5.70890941070535,5.70890941070535,5.70890941070527,4.77616441519666,4.77616441519659,NA
"30-584",1000,1000,0.3,0.4,0.5,12,6,0.481998950314872,0.676922442262604,0.676922442262581,0.676922442262602,0.717426627377571,0.717426627377591,NA,12.0184889726411,18.2642031628226,18.2642031628223,18.2642031628228,17.3647223600665,17.3647223600671,NA,6.2255899034572,5.90075415186437,5.90075415186466,5.90075415186446,4.90680816193609,4.90680816193592,NA
"30-585",1000,1000,0.3,0.4,0.5,12,6,0.532963014542216,0.70470667022896,0.704706670228958,0.704706670228953,0.74826301814153,0.748263018141526,NA,12.4552639549179,18.7026967970575,18.7026967970578,18.7026967970571,17.7614872089272,17.7614872089265,NA,5.81706893058588,5.52278161290128,5.5227816129014,5.52278161290131,4.47122318329314,4.47122318329306,NA
"30-586",1000,1000,0.3,0.4,0.5,12,6,0.479412146765026,0.71448345690797,0.714483456907966,0.714483456907968,0.755466607867274,0.755466607867277,NA,11.0697832470805,17.3651689786095,17.3651689786097,17.3651689786094,16.5632063369394,16.5632063369391,NA,5.76279469637414,4.95804301698156,4.95804301698166,4.95804301698154,4.05025703016605,4.05025703016593,NA
"30-587",1000,1000,0.3,0.4,0.5,12,6,0.49682315909241,0.697148217680142,0.69714821768015,0.697148217680148,0.732917257307965,0.732917257307962,NA,11.8951735059629,17.5269361913841,17.5269361913841,17.5269361913843,16.7479688766226,16.7479688766228,NA,5.98537582677806,5.3080638641671,5.30806386416696,5.30806386416706,4.47309346208921,4.47309346208931,NA
"30-588",1000,1000,0.3,0.4,0.5,12,6,0.506810137633949,0.699042891525125,0.69904289152512,0.69904289152513,0.738143352225932,0.738143352225942,NA,12.122196573293,18.1656770952017,18.1656770952015,18.1656770952016,17.2848123265593,17.2848123265594,NA,5.97854445955661,5.46708965206016,5.4670896520602,5.46708965206006,4.52614301323669,4.52614301323656,NA
"30-589",1000,1000,0.3,0.4,0.5,12,6,0.489091809920062,0.694084217868119,0.694084217868116,0.694084217868112,0.733586094141326,0.733586094141322,NA,11.7281588256074,17.8430032052921,17.8430032052921,17.8430032052918,16.9776336564727,16.9776336564724,NA,5.99201239856113,5.45845628112858,5.45845628112865,5.45845628112864,4.52307769465858,4.52307769465857,NA
"30-590",1000,1000,0.3,0.4,0.5,12,6,0.494529697908236,0.695586115589061,0.695586115589061,0.695586115589069,0.73523347160925,0.735233471609258,NA,11.7792330478612,17.483563060732,17.483563060732,17.4835630607321,16.6494148816794,16.6494148816795,NA,5.95405248711171,5.32223934466103,5.32223934466103,5.32223934466091,4.40820777795955,4.40820777795945,NA
"30-591",1000,1000,0.3,0.4,0.5,12,6,0.520749781027796,0.702191673739465,0.702191673739459,0.702191673739456,0.740319488864971,0.740319488864968,NA,12.6750332265447,19.0555033353113,19.0555033353108,19.055503335311,18.2234752838187,18.2234752838189,NA,6.0745124493015,5.67488755434109,5.67488755434107,5.67488755434116,4.73228137635861,4.7322813763587,NA
"30-592",1000,1000,0.3,0.4,0.5,12,6,0.484933947615889,0.682328853876565,0.68232885387656,0.682328853876564,0.721915428836308,0.721915428836312,NA,11.7872282636882,18.7400271034576,18.7400271034575,18.7400271034578,17.8704152136374,17.8704152136377,NA,6.07120113032831,5.95316588833961,5.95316588833966,5.95316588833968,4.96948675120147,4.96948675120149,NA
"30-593",1000,1000,0.3,0.4,0.5,12,6,0.506867868000732,0.697009552842156,0.697009552842151,0.697009552842148,0.735402111556839,0.735402111556836,NA,11.9437602360841,18.4863331179733,18.4863331179733,18.486333117973,17.6851794135114,17.685179413511,NA,5.88985194930823,5.6011823377236,5.6011823377237,5.60118233772364,4.67946112955357,4.67946112955352,NA
"30-594",1000,1000,0.3,0.4,0.5,12,6,0.495583213453264,0.692651064208636,0.692651064208627,0.692651064208632,0.727940269739298,0.727940269739302,NA,11.6942965999507,18.1171443083123,18.117144308312,18.1171443083122,17.3081111092918,17.308111109292,NA,5.89879951187154,5.56828502273834,5.56828502273843,5.5682850227384,4.70884003971619,4.70884003971616,NA
"30-595",1000,1000,0.3,0.4,0.5,12,6,0.507331033597103,0.692407138573459,0.692407138573456,0.692407138573461,0.723474962732124,0.72347496273213,NA,11.9062917443885,17.9831781881502,17.9831781881505,17.9831781881505,17.2043009746969,17.2043009746968,NA,5.86586044739923,5.53149723643647,5.53149723643664,5.53149723643652,4.75741996819581,4.7574199681957,NA
"30-596",1000,1000,0.3,0.4,0.5,12,6,0.481221896822295,0.695191323398242,0.695191323398254,0.69519132339825,0.733051301412834,0.733051301412831,NA,11.5914869704367,17.8399198200658,17.8399198200661,17.8399198200661,17.0409795148623,17.0409795148623,NA,6.01340962353223,5.43776235103573,5.43776235103559,5.43776235103565,4.54906730414305,4.54906730414311,NA
"30-597",1000,1000,0.3,0.4,0.5,12,6,0.537026768907864,0.725845989467913,0.7258459894679,0.725845989467902,0.768030976739657,0.76803097673966,NA,12.4915321490017,18.9638760480737,18.9638760480738,18.9638760480733,18.0548736039015,18.054873603901,NA,5.78324500031461,5.19902267381279,5.19902267381307,5.19902267381288,4.18817139498597,4.1881713949858,NA
"30-598",1000,1000,0.3,0.4,0.5,12,6,0.50729050617795,0.69920151556173,0.699201515561737,0.699201515561736,0.739864165253074,0.739864165253073,NA,12.1234961733033,18.6733438348625,18.6733438348619,18.6733438348623,17.7994470534687,17.7994470534692,NA,5.97336166290183,5.61691352492133,5.61691352492104,5.61691352492118,4.6302740172878,4.63027401728792,NA
"30-599",1000,1000,0.3,0.4,0.5,12,6,0.485275905515333,0.69966364793177,0.699663647931765,0.699663647931765,0.741348906307417,0.741348906307418,NA,11.7649324317275,18.1871907869319,18.1871907869321,18.1871907869318,17.3362446684288,17.3362446684285,NA,6.05569419259424,5.46227453531606,5.46227453531622,5.46227453531612,4.48403864401131,4.48403864401122,NA
"30-600",1000,1000,0.3,0.4,0.5,12,6,0.484329601462334,0.683288860867849,0.683288860867869,0.683288860867858,0.727089494814101,0.72708949481409,NA,11.9287986671916,18.4402616421247,18.440261642125,18.440261642125,17.5077188356783,17.5077188356782,NA,6.15132836278629,5.84023627057222,5.84023627057196,5.84023627057213,4.77804039209765,4.77804039209782,NA
"30-601",1000,1000,0.3,0.4,0.5,12,6,0.544242895633078,0.706735115695208,0.706735115695196,0.706735115695206,0.750374423421404,0.750374423421413,NA,12.4168100042765,18.6387418758446,18.6387418758444,18.6387418758444,17.7201056873141,17.7201056873141,NA,5.65904937302328,5.46608847980645,5.46608847980661,5.46608847980644,4.42339159922943,4.42339159922929,NA
"30-602",1000,1000,0.3,0.4,0.5,12,6,0.493825329193711,0.69966302987784,0.699663029877831,0.69966302987784,0.738654379553404,0.738654379553413,NA,12.0486418556984,18.7236412625183,18.7236412625183,18.7236412625185,17.8683565465876,17.8683565465879,NA,6.09871732497101,5.62340168643901,5.62340168643916,5.62340168643906,4.66981672802893,4.66981672802884,NA
"30-603",1000,1000,0.3,0.4,0.5,12,6,0.488596599972196,0.69028522931576,0.690285229315752,0.690285229315756,0.723412088823144,0.723412088823148,NA,11.7548410259688,17.4809604853784,17.480960485378,17.4809604853785,16.7477539363884,16.7477539363889,NA,6.01146566746674,5.41411166806923,5.41411166806926,5.41411166806933,4.63222627816963,4.6322262781697,NA
"30-604",1000,1000,0.3,0.4,0.5,12,6,0.45940157616329,0.667908602950347,0.667908602950363,0.667908602950348,0.708452817056227,0.708452817056212,NA,11.6879269044859,17.6413675578014,17.6413675578016,17.6413675578014,16.7457404720373,16.7457404720371,NA,6.31847486248374,5.85854639813669,5.85854639813648,5.85854639813667,4.88217346093002,4.88217346093019,NA
"30-605",1000,1000,0.3,0.4,0.5,12,6,0.518723578447498,0.692364135317461,0.692364135317457,0.692364135317465,0.727792403358119,0.727792403358127,NA,12.2530003921268,18.5115700549909,18.5115700549908,18.5115700549911,17.7317270505049,17.7317270505051,NA,5.8970801820042,5.69482286049852,5.69482286049858,5.69482286049849,4.82671080472776,4.82671080472768,NA
"30-606",1000,1000,0.3,0.4,0.5,12,6,0.512810679118013,0.691411016555153,0.691411016555151,0.691411016555145,0.729181878183642,0.729181878183636,NA,12.1088532022788,18.1580255932473,18.1580255932475,18.1580255932471,17.3080186790852,17.3080186790849,NA,5.89930396827787,5.60336665918571,5.6033666591858,5.6033666591858,4.6873251110323,4.6873251110323,NA
"30-607",1000,1000,0.3,0.4,0.5,12,6,0.485737623102326,0.699138497458444,0.699138497458439,0.699138497458448,0.734830715091323,0.734830715091331,NA,11.8898211999472,18.6087416387895,18.6087416387893,18.6087416387895,17.8290432737329,17.8290432737332,NA,6.1144877111732,5.59865396985382,5.59865396985385,5.59865396985377,4.72771465550162,4.72771465550154,NA
"30-608",1000,1000,0.3,0.4,0.5,12,6,0.484305663593619,0.68231427276658,0.68231427276658,0.68231427276658,0.721850298077514,0.721850298077514,NA,11.8840919185084,17.8888147989177,17.8888147989177,17.8888147989178,17.0321170919579,17.032117091958,NA,6.12855889570761,5.68302113873815,5.68302113873813,5.68302113873815,4.73747829223698,4.73747829223701,NA
"30-609",1000,1000,0.3,0.4,0.5,12,6,0.50978711004066,0.696167487901838,0.69616748790182,0.696167487901839,0.740608668085674,0.740608668085693,NA,11.9106559283198,17.8316821610718,17.8316821610717,17.8316821610721,16.9602126959332,16.9602126959337,NA,5.838757063933,5.41784478593443,5.4178447859347,5.41784478593451,4.39933216074837,4.39933216074818,NA
"30-610",1000,1000,0.3,0.4,0.5,12,6,0.495980961846343,0.694805030044072,0.694805030044072,0.694805030044078,0.73254738188355,0.732547381883556,NA,12.5029443270075,19.2025876748261,19.2025876748263,19.2025876748265,18.3481342732265,18.3481342732267,NA,6.30172197378706,5.86053316849464,5.86053316849469,5.86053316849463,4.90725654892659,4.90725654892653,NA
"30-611",1000,1000,0.3,0.4,0.5,12,6,0.47851924476774,0.689868618248529,0.689868618248519,0.689868618248535,0.732552113818362,0.732552113818377,NA,11.429900596834,17.76406399613,17.7640639961297,17.7640639961303,16.8821737004454,16.882173700446,NA,5.96047319546668,5.50919371264136,5.50919371264144,5.50919371264133,4.51510167033536,4.51510167033528,NA
"30-612",1000,1000,0.3,0.4,0.5,12,6,0.482682008844886,0.692089538142861,0.692089538142863,0.692089538142852,0.724059536066608,0.724059536066597,NA,11.4118684036503,17.3054485576757,17.3054485576762,17.3054485576754,16.6046902834517,16.6046902834509,NA,5.90356483790291,5.32852865803887,5.328528658039,5.32852865803896,4.58190594028595,4.58190594028592,NA
"30-613",1000,1000,0.3,0.4,0.5,12,6,0.499522773735296,0.697565806891673,0.697565806891668,0.697565806891675,0.742929122328024,0.742929122328032,NA,11.8535482352943,18.7107696822706,18.7107696822709,18.7107696822708,17.8300473163708,17.8300473163707,NA,5.93243094219495,5.65877653129327,5.65877653129343,5.65877653129327,4.58358591255229,4.58358591255214,NA
