"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-458",1000,1000,0.7,0.8,0.5,12,6,0.47965775890594,0.563683790434585,0.563683790434594,0.563683790434594,0.576729884432733,0.576729884432733,NA,11.5962992740023,13.5645255836599,13.5645255836598,13.56452558366,13.3120164789019,13.3120164789021,NA,6.03404435263176,5.91842238721559,5.91842238721543,5.91842238721551,5.63457875345818,5.63457875345825,NA
"30-459",1000,1000,0.7,0.8,0.5,12,6,0.525496126668638,0.603033991447599,0.603033991447587,0.603033991447601,0.615048713208163,0.615048713208177,NA,12.3626662372191,14.3079838385609,14.3079838385608,14.307983838561,14.0364672783625,14.0364672783627,NA,5.86613301426333,5.67978323482576,5.67978323482592,5.67978323482581,5.40335614081715,5.40335614081704,NA
"30-460",1000,1000,0.7,0.8,0.5,12,6,0.497020090841339,0.583287537039975,0.583287537039962,0.583287537039974,0.595109083815086,0.595109083815099,NA,11.5146277554707,13.3627512203639,13.362751220364,13.362751220364,13.1222818928819,13.1222818928819,NA,5.79162642244246,5.5684249729599,5.56842497296013,5.56842497295997,5.31309273804568,5.31309273804551,NA
"30-461",1000,1000,0.7,0.8,0.5,12,6,0.504731637535277,0.583424024726481,0.583424024726488,0.58342402472648,0.595181978440772,0.595181978440764,NA,12.0551063732834,14.0287205877311,14.028720587731,14.0287205877312,13.7670956265723,13.7670956265724,NA,5.97051279283411,5.84402796067377,5.84402796067364,5.84402796067382,5.57316841416568,5.57316841416586,NA
"30-462",1000,1000,0.7,0.8,0.5,12,6,0.487000564603947,0.561283194709374,0.561283194709371,0.56128319470938,0.570426386695984,0.570426386695992,NA,11.924012229465,13.6572457736887,13.6572457736882,13.6572457736888,13.4280075833541,13.4280075833547,NA,6.11701154137115,5.99166323490162,5.99166323490144,5.99166323490158,5.76831773705517,5.7683177370553,NA
"30-463",1000,1000,0.7,0.8,0.5,12,6,0.532112806575425,0.602697695292735,0.60269769529274,0.602697695292736,0.614362837857766,0.614362837857762,NA,12.1609421234073,13.8816226388598,13.8816226388592,13.8816226388598,13.6331898966045,13.6331898966051,NA,5.68994907951975,5.51520066749555,5.51520066749525,5.51520066749555,5.25746466267273,5.25746466267301,NA
"30-464",1000,1000,0.7,0.8,0.5,12,6,0.521502024139703,0.593224768769472,0.593224768769476,0.593224768769475,0.603851649634042,0.603851649634042,NA,12.4060547806788,14.2594522470465,14.2594522470461,14.2594522470464,14.002181892289,14.0021818922893,NA,5.93627210096674,5.80039198501301,5.8003919850128,5.80039198501294,5.54694125815438,5.54694125815451,NA
"30-465",1000,1000,0.7,0.8,0.5,12,6,0.4912963236633,0.560735785212523,0.560735785212526,0.560735785212533,0.570180229562028,0.570180229562036,NA,12.1299345277424,13.7701651090782,13.7701651090781,13.7701651090784,13.5267490890673,13.5267490890676,NA,6.17054228798603,6.04874076413316,6.04874076413308,6.04874076413307,5.81406418823497,5.81406418823497,NA
"30-466",1000,1000,0.7,0.8,0.5,12,6,0.522393305659389,0.588920383274962,0.588920383274956,0.588920383274958,0.600226974651228,0.60022697465123,NA,12.3202885012107,14.0847083482269,14.084708348227,14.0847083482269,13.8347670935771,13.834767093577,NA,5.8842522643859,5.78993650947308,5.78993650947318,5.78993650947311,5.53076669599495,5.53076669599488,NA
"30-467",1000,1000,0.7,0.8,0.5,12,6,0.485665110424302,0.562062237606893,0.562062237606892,0.562062237606897,0.573114609996461,0.573114609996467,NA,11.4966761525647,13.4234457156198,13.4234457156201,13.42344571562,13.157276734464,13.1572767344639,NA,5.91314165941694,5.87863378030388,5.878633780304,5.8786337803039,5.61664921017614,5.61664921017604,NA
"30-468",1000,1000,0.7,0.8,0.5,12,6,0.459267199277912,0.553903226945223,0.553903226945227,0.553903226945229,0.567902174806291,0.567902174806293,NA,11.5499053494157,13.6151661627531,13.615166162753,13.6151661627532,13.3304732250501,13.3304732250504,NA,6.2454126676646,6.07368168980874,6.07368168980864,6.07368168980872,5.76006848934712,5.7600684893472,NA
"30-469",1000,1000,0.7,0.8,0.5,12,6,0.49701186903048,0.572075765725904,0.572075765725888,0.572075765725918,0.583403578565448,0.583403578565477,NA,11.8265141026404,13.6248141877121,13.6248141877121,13.6248141877124,13.3787205115709,13.3787205115712,NA,5.94859622437176,5.83038817840354,5.83038817840374,5.83038817840346,5.57352708849346,5.57352708849319,NA
"30-470",1000,1000,0.7,0.8,0.5,12,6,0.513121329149747,0.587771036243175,0.587771036243162,0.587771036243164,0.598715797009448,0.59871579700945,NA,12.4969826932904,14.369513975422,14.3695139754218,14.3695139754218,14.1206660803757,14.1206660803757,NA,6.08451432334785,5.92352985577741,5.92352985577755,5.92352985577752,5.66640023375927,5.66640023375924,NA
"30-471",1000,1000,0.7,0.8,0.5,12,6,0.514100185172925,0.5858346115936,0.585834611593616,0.585834611593601,0.596693329013218,0.596693329013203,NA,12.2587290133314,14.1850951504896,14.1850951504899,14.1850951504895,13.9232698565978,13.9232698565974,NA,5.95651415759302,5.87497544258426,5.87497544258416,5.8749754425842,5.61534761511507,5.61534761511511,NA
"30-472",1000,1000,0.7,0.8,0.5,12,6,0.496832821540849,0.578885666687372,0.57888566668737,0.57888566668738,0.590544919929058,0.590544919929069,NA,11.7777989379087,13.7639387935143,13.7639387935145,13.7639387935144,13.5031009594431,13.503100959443,NA,5.92620186004671,5.7961919087866,5.79619190878669,5.79619190878653,5.52891328455478,5.52891328455461,NA
"30-473",1000,1000,0.7,0.8,0.5,12,6,0.496594218684253,0.583418989365875,0.583418989365883,0.583418989365882,0.594516558963168,0.594516558963167,NA,12.0707720351013,13.9843334372494,13.9843334372494,13.9843334372496,13.7356376276873,13.7356376276875,NA,6.07649642741445,5.82560775633393,5.82560775633382,5.82560775633392,5.56957361010964,5.56957361010975,NA
"30-474",1000,1000,0.7,0.8,0.5,12,6,0.473278335093044,0.558910942211276,0.558910942211284,0.558910942211278,0.572265098604608,0.572265098604602,NA,11.5350113709712,13.6264968127607,13.6264968127603,13.6264968127607,13.3121232396693,13.3121232396697,NA,6.0757403940386,6.01049864010165,6.01049864010139,6.01049864010164,5.69405972128326,5.6940597212835,NA
"30-475",1000,1000,0.7,0.8,0.5,12,6,0.520161492842195,0.59527552993257,0.59527552993259,0.59527552993258,0.607513968708653,0.607513968708643,NA,12.277033431264,14.2386732065275,14.2386732065275,14.2386732065276,13.9586764672722,13.9586764672722,NA,5.89099339398417,5.76273946797516,5.76273946797489,5.76273946797504,5.47858552871956,5.47858552871971,NA
"30-476",1000,1000,0.7,0.8,0.5,12,6,0.468098900625366,0.543745348233174,0.543745348233172,0.543745348233192,0.553254138805352,0.553254138805372,NA,11.6262128191902,13.253567708224,13.2535677082236,13.2535677082242,13.0321337146344,13.032133714635,NA,6.18399538009075,6.04700191938379,6.04700191938362,6.04700191938366,5.82205179954814,5.82205179954818,NA
"30-477",1000,1000,0.7,0.8,0.5,12,6,0.505924954942991,0.584042355653685,0.584042355653681,0.584042355653683,0.594490656854401,0.594490656854403,NA,12.4115751119408,14.1528033296727,14.1528033296727,14.1528033296726,13.9105147577049,13.9105147577048,NA,6.13224953266059,5.88696673390734,5.88696673390741,5.88696673390732,5.64084370221408,5.64084370221399,NA
"30-478",1000,1000,0.7,0.8,0.5,12,6,0.507479254058571,0.585044975095937,0.585044975095935,0.585044975095928,0.594836683890199,0.594836683890192,NA,11.7293112376331,13.4705330757625,13.4705330757625,13.4705330757623,13.2315780580889,13.2315780580887,NA,5.77692912013822,5.58966538792405,5.58966538792407,5.58966538792408,5.36095004338098,5.36095004338099,NA
"30-479",1000,1000,0.7,0.8,0.5,12,6,0.496877400118107,0.567878450381818,0.567878450381819,0.567878450381818,0.579173507461343,0.579173507461342,NA,12.2577997579064,14.005042076762,14.0050420767615,14.005042076762,13.7287868798547,13.7287868798551,NA,6.16717608302949,6.05188048467825,6.05188048467802,6.05188048467823,5.77743722945998,5.77743722946019,NA
"30-480",1000,1000,0.7,0.8,0.5,12,6,0.454805173368218,0.541969325045186,0.541969325045162,0.54196932504519,0.555063243238546,0.555063243238575,NA,11.3209833183397,13.249478319006,13.2494783190059,13.2494783190062,12.9712728578353,12.9712728578356,NA,6.17214153754348,6.0686674972535,6.06866749725376,6.06866749725352,5.7713960764331,5.77139607643287,NA
"30-481",1000,1000,0.7,0.8,0.5,12,6,0.504834505879389,0.567241622152083,0.567241622152088,0.567241622152079,0.577235513858786,0.577235513858778,NA,12.3022406059738,13.7397580480852,13.7397580480856,13.7397580480851,13.5098611054576,13.509861105457,NA,6.09164504844764,5.94599540491222,5.94599540491233,5.94599540491222,5.71148948808794,5.71148948808783,NA
"30-482",1000,1000,0.7,0.8,0.5,12,6,0.507667792692334,0.587412526663973,0.587412526663975,0.587412526663985,0.598865592058436,0.598865592058446,NA,11.9804623303913,13.8299446924702,13.8299446924703,13.8299446924703,13.575644427688,13.5756444276881,NA,5.89836746368787,5.70606193704327,5.70606193704328,5.70606193704317,5.44565808992583,5.44565808992572,NA
"30-483",1000,1000,0.7,0.8,0.5,12,6,0.490118947365629,0.566054676795336,0.566054676795334,0.566054676795355,0.577733840597327,0.577733840597349,NA,12.1102720663132,13.8220993071877,13.8220993071877,13.822099307188,13.5501901463355,13.5501901463358,NA,6.17479826886039,5.99803535122452,5.99803535122458,5.99803535122441,5.72178675226904,5.72178675226887,NA
"30-484",1000,1000,0.7,0.8,0.5,12,6,0.485062775153876,0.563605570591066,0.563605570591066,0.563605570591057,0.575932211223729,0.575932211223721,NA,11.4385648790158,13.2147204633519,13.2147204633522,13.2147204633517,12.9441840469375,12.944184046937,NA,5.89014285502273,5.76683039640302,5.76683039640316,5.76683039640303,5.48921150629788,5.48921150629776,NA
"30-485",1000,1000,0.7,0.8,0.5,12,6,0.523660975222094,0.589293565881908,0.589293565881918,0.589293565881899,0.600214718577453,0.600214718577434,NA,12.3986114006584,14.1363917232252,14.1363917232252,14.1363917232248,13.881145781867,13.8811457818666,NA,5.90594246318986,5.80590703594235,5.80590703594218,5.80590703594232,5.54947777287108,5.54947777287122,NA
"30-486",1000,1000,0.7,0.8,0.5,12,6,0.486602006396714,0.555370826676991,0.555370826676975,0.555370826676999,0.564730696201347,0.564730696201372,NA,11.9968603146264,13.5648765077101,13.5648765077102,13.5648765077104,13.3396181601172,13.3396181601174,NA,6.15916401506807,6.03133982785186,6.03133982785213,6.03133982785187,5.80632630949408,5.80632630949383,NA
"30-487",1000,1000,0.7,0.8,0.5,12,6,0.543904643847652,0.60036423062915,0.600364230629148,0.600364230629152,0.609632810432769,0.609632810432773,NA,13.2586088426839,15.0072245354971,15.0072245354969,15.0072245354972,14.7741852646241,14.7741852646244,NA,6.04718992218859,5.99742372336446,5.99742372336442,5.9974237233645,5.7673571798969,5.76735717989698,NA
"30-488",1000,1000,0.7,0.8,0.5,12,6,0.487052455660712,0.570156988243695,0.57015698824369,0.570156988243696,0.58172254008607,0.581722540086077,NA,11.8143732645592,13.7069945102569,13.7069945102569,13.7069945102568,13.4319482233011,13.4319482233009,NA,6.06015375396337,5.89185580241597,5.89185580241605,5.89185580241588,5.61828118453779,5.61828118453762,NA
"30-489",1000,1000,0.7,0.8,0.5,12,6,0.490003574469278,0.568065810671132,0.568065810671108,0.568065810671121,0.579347059262971,0.579347059262984,NA,11.6680335253468,13.5040105705388,13.5040105705387,13.5040105705385,13.2461863304844,13.2461863304843,NA,5.95065539089949,5.83284385847414,5.8328438584744,5.83284385847417,5.57204723346892,5.57204723346869,NA
"30-490",1000,1000,0.7,0.8,0.5,12,6,0.539587352405138,0.608167861779311,0.608167861779302,0.608167861779313,0.620770880619597,0.620770880619609,NA,12.8141802258653,14.6666638273982,14.6666638273982,14.6666638273983,14.4124824068602,14.4124824068603,NA,5.89981064454835,5.74687024805349,5.74687024805361,5.74687024805349,5.46563301123914,5.46563301123901,NA
"30-491",1000,1000,0.7,0.8,0.5,12,6,0.504798934438088,0.572212799200199,0.572212799200196,0.572212799200201,0.585067363584586,0.585067363584591,NA,12.2463323165288,13.9731415864033,13.9731415864031,13.9731415864033,13.7087887868537,13.7087887868539,NA,6.06439681237033,5.97753112562675,5.97753112562671,5.97753112562674,5.68822387339126,5.68822387339129,NA
"30-492",1000,1000,0.7,0.8,0.5,12,6,0.502870445896801,0.588487713319058,0.588487713319046,0.588487713319056,0.60218266540589,0.6021826654059,NA,11.6464773876819,13.6188758900201,13.61887589002,13.6188758900199,13.3248235393999,13.3248235393997,NA,5.78980811061128,5.60433475952613,5.60433475952626,5.60433475952607,5.30084578438092,5.30084578438074,NA
"30-493",1000,1000,0.7,0.8,0.5,12,6,0.488297676206685,0.560023956637025,0.56002395663702,0.560023956637023,0.570347413574833,0.570347413574837,NA,11.7713890441362,13.3688306450125,13.3688306450122,13.3688306450126,13.1228956196326,13.122895619633,NA,6.02344712815969,5.88196521158231,5.88196521158223,5.88196521158233,5.63828604436266,5.63828604436276,NA
"30-494",1000,1000,0.7,0.8,0.5,12,6,0.497005546826088,0.575381107618347,0.575381107618356,0.575381107618341,0.58503951287488,0.585039512874865,NA,11.7619212198484,13.4331046599144,13.4331046599147,13.4331046599142,13.1992254442247,13.1992254442242,NA,5.91618113225229,5.70395002193968,5.70395002193966,5.70395002193967,5.47715702000976,5.47715702000977,NA
"30-495",1000,1000,0.7,0.8,0.5,12,6,0.479295087919462,0.556987232542693,0.556987232542669,0.556987232542681,0.568950176902043,0.568950176902054,NA,11.8943138349573,13.8018894539373,13.8018894539374,13.8018894539372,13.5271865283468,13.5271865283465,NA,6.19342763968977,6.11441324312858,6.11441324312897,6.11441324312869,5.83089136005694,5.83089136005667,NA
"30-496",1000,1000,0.7,0.8,0.5,12,6,0.518786025401435,0.582488004612561,0.582488004612545,0.582488004612575,0.595441602504487,0.595441602504518,NA,12.4945652159886,14.4343233657354,14.4343233657354,14.4343233657358,14.1536625370822,14.1536625370826,NA,6.01255938846684,6.02650315049571,6.02650315049593,6.02650315049567,5.72598303469426,5.725983034694,NA
"30-497",1000,1000,0.7,0.8,0.5,12,6,0.505604520208369,0.581213233956618,0.581213233956614,0.581213233956603,0.59137670947955,0.59137670947954,NA,11.8488035682129,13.5647188820799,13.5647188820795,13.5647188820795,13.33967894669,13.3396789466901,NA,5.85799492506341,5.68072475291384,5.68072475291374,5.68072475291389,5.45090350568285,5.450903505683,NA
"30-498",1000,1000,0.7,0.8,0.5,12,6,0.487534483379953,0.564367755816955,0.564367755816963,0.564367755816946,0.575651469443698,0.575651469443681,NA,11.8742896831825,13.5730133488029,13.5730133488031,13.5730133488027,13.3267104333635,13.3267104333631,NA,6.08516399698821,5.91284226546544,5.91284226546541,5.91284226546545,5.65516998954714,5.65516998954718,NA
"30-499",1000,1000,0.7,0.8,0.5,12,6,0.514921660094791,0.587145296340618,0.587145296340609,0.587145296340615,0.599077768040268,0.599077768040273,NA,12.2076225415996,14.0510973938092,14.0510973938091,14.051097393809,13.7645077728655,13.7645077728654,NA,5.92165327666855,5.80106165061023,5.8010616506103,5.80106165061018,5.5184971781243,5.51849717812419,NA
"30-500",1000,1000,0.7,0.8,0.5,12,6,0.519363907061161,0.594178782514457,0.594178782514452,0.594178782514444,0.607179381552847,0.607179381552839,NA,12.3591920374275,14.554647013499,14.5546470134992,14.5546470134986,14.2731877399389,14.2731877399383,NA,5.94027377274994,5.9065845710905,5.90658457109065,5.90658457109053,5.6068024352151,5.60680243521498,NA
"30-501",1000,1000,0.7,0.8,0.5,12,6,0.4873749611953,0.5602192466958,0.560219246695797,0.560219246695799,0.570585639089083,0.570585639089084,NA,12.1519430670179,13.8661184556584,13.8661184556585,13.8661184556584,13.6389937145382,13.6389937145381,NA,6.22939028628254,6.09805201983471,6.0980520198348,6.09805201983474,5.85677976939646,5.85677976939639,NA
"30-502",1000,1000,0.7,0.8,0.5,12,6,0.512655374743986,0.577483375444656,0.577483375444664,0.57748337544467,0.588372929151399,0.588372929151405,NA,11.9068993995075,13.5675760447893,13.5675760447894,13.5675760447895,13.3200038648565,13.3200038648565,NA,5.80276342581406,5.73252643384233,5.73252643384226,5.73252643384221,5.4828741745829,5.48287417458286,NA
"30-503",1000,1000,0.7,0.8,0.5,12,6,0.474418346640631,0.560399662453662,0.560399662453666,0.560399662453656,0.570579844532548,0.570579844532538,NA,11.4479151411394,13.4533348360158,13.453334836016,13.4533348360155,13.1973600739343,13.1973600739338,NA,6.0168141673978,5.91409053503648,5.91409053503651,5.91409053503641,5.66721241470881,5.66721241470871,NA
"30-504",1000,1000,0.7,0.8,0.5,12,6,0.517964081759505,0.595844184063488,0.595844184063488,0.595844184063492,0.608194668963066,0.608194668963071,NA,12.4316899798369,14.4247396640662,14.4247396640664,14.4247396640665,14.1528780823848,14.1528780823848,NA,5.99252109471186,5.82984242860246,5.82984242860255,5.8298424286025,5.54517308219413,5.54517308219408,NA
"30-505",1000,1000,0.7,0.8,0.5,12,6,0.50366519355106,0.570608951552162,0.570608951552174,0.570608951552179,0.580388336287714,0.58038833628772,NA,12.5562822537561,14.3705378511306,14.3705378511304,14.3705378511309,14.1189973740552,14.1189973740556,NA,6.23211992213632,6.17058031465628,6.17058031465607,6.17058031465618,5.92449597807668,5.92449597807679,NA
"30-506",1000,1000,0.7,0.8,0.5,12,6,0.459291565683231,0.539043876177534,0.539043876177536,0.539043876177526,0.550237686377714,0.550237686377704,NA,11.1386176938208,12.8360645378857,12.8360645378858,12.8360645378856,12.5771102073181,12.5771102073179,NA,6.02274453367891,5.91686255451881,5.9168625545188,5.91686255451887,5.65671018552585,5.65671018552592,NA
"30-507",1000,1000,0.7,0.8,0.5,12,6,0.544948923494907,0.61746840510546,0.61746840510546,0.617468405105474,0.627411410010393,0.627411410010407,NA,12.8890910382016,14.7135918553745,14.7135918553744,14.7135918553748,14.4828666058484,14.4828666058488,NA,5.86519475210577,5.62841375906371,5.6284137590637,5.62841375906363,5.39615084768064,5.39615084768057,NA
"30-508",1000,1000,0.7,0.8,0.5,12,6,0.511807511245496,0.585172359482602,0.585172359482605,0.585172359482588,0.597797382945955,0.597797382945938,NA,11.8242110314183,13.5497587345357,13.5497587345353,13.5497587345353,13.2661575809404,13.2661575809403,NA,5.77249101098656,5.62081444542743,5.62081444542724,5.62081444542745,5.33568329730557,5.33568329730579,NA
"30-509",1000,1000,0.7,0.8,0.5,12,6,0.505651649871979,0.583284574668565,0.583284574668583,0.583284574668558,0.597272506095116,0.597272506095091,NA,12.301964198937,14.2469813481288,14.2469813481287,14.2469813481285,13.925775219882,13.9257752198818,NA,6.08145570507847,5.9369368921745,5.93693689217423,5.93693689217451,5.60829255498582,5.60829255498608,NA
"30-510",1000,1000,0.7,0.8,0.5,12,6,0.505213116407231,0.579386774862431,0.579386774862448,0.579386774862431,0.592694767714612,0.592694767714595,NA,11.91197618169,13.8023024936688,13.8023024936689,13.8023024936689,13.5130123360038,13.5130123360037,NA,5.89388957236969,5.80543096618634,5.80543096618616,5.80543096618637,5.50392062839133,5.50392062839154,NA
"30-511",1000,1000,0.7,0.8,0.5,12,6,0.48751156511437,0.560822004170504,0.560822004170493,0.560822004170496,0.57194777722412,0.571947777224123,NA,11.8574877449788,13.7056738967347,13.7056738967347,13.7056738967345,13.4405777581036,13.4405777581035,NA,6.07682533609971,6.01923039346059,6.01923039346071,6.01923039346063,5.75326918474829,5.7532691847482,NA
"30-512",1000,1000,0.7,0.8,0.5,12,6,0.510644101232982,0.58155445524461,0.581554455244606,0.581554455244612,0.591520425918336,0.591520425918342,NA,12.0801784508053,13.5746301178483,13.5746301178482,13.5746301178482,13.3467706068162,13.3467706068163,NA,5.91150658305977,5.68024349451596,5.68024349451595,5.6802434945159,5.45188317283797,5.45188317283792,NA
"30-513",1000,1000,0.7,0.8,0.5,12,6,0.497188103532046,0.574983138333414,0.574983138333419,0.574983138333413,0.585088587275931,0.585088587275925,NA,12.1369867995152,14.0290523505666,14.0290523505665,14.0290523505665,13.7819784502832,13.7819784502832,NA,6.10262135007075,5.96258380219405,5.96258380219393,5.96258380219401,5.71830014893967,5.71830014893975,NA
"30-514",1000,1000,0.7,0.8,0.5,12,6,0.474024349438996,0.553012447991073,0.553012447991057,0.553012447991072,0.565920100153778,0.565920100153795,NA,11.49610657393,13.3615082729314,13.3615082729315,13.3615082729314,13.0618892712585,13.0618892712584,NA,6.04667213414148,5.97242787406462,5.97242787406489,5.97242787406463,5.66990358667033,5.66990358667006,NA
"30-515",1000,1000,0.7,0.8,0.5,12,6,0.515432148347576,0.589522895287722,0.589522895287725,0.589522895287729,0.599566355848456,0.599566355848459,NA,12.3063163167552,14.1619622205714,14.1619622205709,14.1619622205715,13.9280375471203,13.928037547121,NA,5.96324525936526,5.8131612493448,5.81316124934455,5.81316124934476,5.57725483087293,5.57725483087313,NA
"30-516",1000,1000,0.7,0.8,0.5,12,6,0.477570493844264,0.555633770900462,0.555633770900447,0.555633770900451,0.566032097256343,0.566032097256348,NA,11.3082053944561,13.0733007076628,13.0733007076626,13.0733007076626,12.8301191764284,12.8301191764284,NA,5.90774015973334,5.80933333734846,5.80933333734856,5.80933333734851,5.56785991094579,5.56785991094574,NA
"30-517",1000,1000,0.7,0.8,0.5,12,6,0.502406778753472,0.572892352607452,0.572892352607459,0.572892352607465,0.58560661017862,0.585606610178625,NA,12.0405854173876,13.8827642086143,13.8827642086143,13.8827642086144,13.6112464903494,13.6112464903495,NA,5.9913136835319,5.9294347604467,5.92943476044663,5.9294347604466,5.64041057283025,5.64041057283022,NA
"30-518",1000,1000,0.7,0.8,0.5,12,6,0.49829182815166,0.568764959273801,0.568764959273812,0.5687649592738,0.580657097961031,0.580657097961018,NA,11.7103859012381,13.4507831401956,13.4507831401955,13.4507831401956,13.1888554877139,13.188855487714,NA,5.87519630214876,5.80044901526152,5.80044901526131,5.80044901526152,5.53065293479052,5.53065293479073,NA
"30-519",1000,1000,0.7,0.8,0.5,12,6,0.480767882972771,0.560739720571325,0.56073972057132,0.560739720571323,0.571135461938368,0.57113546193837,NA,11.6106592362912,13.3903702914365,13.3903702914367,13.3903702914367,13.1644527559529,13.1644527559528,NA,6.02862717534125,5.88185779586982,5.88185779586998,5.88185779586993,5.64576695001591,5.64576695001586,NA
"30-520",1000,1000,0.7,0.8,0.5,12,6,0.493191603151624,0.573812967218316,0.573812967218322,0.573812967218331,0.586573156829607,0.586573156829616,NA,11.7302001502913,13.7892970604307,13.7892970604307,13.7892970604309,13.4984566805058,13.498456680506,NA,5.94496393287971,5.87681959833015,5.87681959833008,5.87681959833002,5.58062433309381,5.58062433309376,NA
"30-521",1000,1000,0.7,0.8,0.5,12,6,0.487093880100766,0.5634751137699,0.56347511376989,0.563475113769902,0.57376736557957,0.573767365579582,NA,11.2404104705357,12.8876879048373,12.8876879048373,12.8876879048373,12.6468639494738,12.6468639494738,NA,5.7652753205172,5.62579649642814,5.62579649642824,5.62579649642809,5.390506138341,5.39050613834085,NA
"30-522",1000,1000,0.7,0.8,0.5,12,6,0.491850949784032,0.573597829338323,0.573597829338323,0.573597829338348,0.584748279849071,0.584748279849096,NA,12.4310125123421,14.4131512859599,14.4131512859598,14.4131512859603,14.1203049439145,14.120304943915,NA,6.31680720136948,6.14579899440845,6.14579899440841,6.14579899440823,5.86348091701618,5.86348091701601,NA
"30-523",1000,1000,0.7,0.8,0.5,12,6,0.50620690951162,0.58973770990822,0.589737709908219,0.589737709908235,0.601060784061311,0.601060784061327,NA,12.1658731435386,13.9855602598724,13.9855602598725,13.9855602598726,13.7253170431314,13.7253170431315,NA,6.00742409803751,5.73774798043183,5.73774798043189,5.73774798043171,5.47556721969676,5.47556721969658,NA
"30-524",1000,1000,0.7,0.8,0.5,12,6,0.508662133015796,0.592460644092619,0.592460644092605,0.59246064409263,0.604329776117686,0.604329776117712,NA,11.9893453375655,14.0406446366434,14.0406446366434,14.0406446366436,13.7779083020759,13.7779083020761,NA,5.89081936469644,5.72211527174209,5.72211527174227,5.72211527174201,5.45150806251235,5.45150806251209,NA
"30-525",1000,1000,0.7,0.8,0.5,12,6,0.484438779760184,0.560578415650972,0.560578415650958,0.560578415650982,0.57093139118683,0.570931391186854,NA,11.7042349421942,13.2922800972931,13.2922800972928,13.2922800972935,13.0308658679681,13.0308658679689,NA,6.03424964877115,5.8409147799636,5.84091477996366,5.84091477996365,5.59113548960011,5.5911354896001,NA
"30-526",1000,1000,0.7,0.8,0.5,12,6,0.509132116263891,0.585545072627732,0.585545072627725,0.585545072627729,0.59739455071454,0.597394550714544,NA,11.9757289029816,13.9679614144475,13.9679614144475,13.9679614144472,13.7077791871815,13.7077791871812,NA,5.87850070280392,5.78909043356347,5.78909043356357,5.78909043356341,5.5188265983611,5.51882659836094,NA
"30-527",1000,1000,0.7,0.8,0.5,12,6,0.466439674839908,0.551514633361231,0.551514633361213,0.551514633361226,0.562075252933065,0.562075252933078,NA,11.6581432946081,13.6472441802111,13.6472441802112,13.6472441802111,13.3900932085533,13.3900932085532,NA,6.22032272703402,6.12058930977081,6.12058930977106,6.12058930977085,5.86385318155839,5.86385318155818,NA
"30-528",1000,1000,0.7,0.8,0.5,12,6,0.505116633126682,0.574775961601211,0.574775961601218,0.574775961601217,0.585039687747606,0.585039687747606,NA,12.3923884259696,14.1678517001157,14.1678517001157,14.1678517001159,13.9350733178665,13.9350733178667,NA,6.13278690784576,6.02451111535836,6.02451111535826,6.02451111535835,5.78250237524188,5.78250237524196,NA
"30-529",1000,1000,0.7,0.8,0.5,12,6,0.512131872363441,0.5864218586196,0.586421858619596,0.58642185861961,0.599879752593353,0.599879752593366,NA,12.1722724291055,13.8580234640169,13.8580234640166,13.8580234640171,13.5797634309193,13.5797634309198,NA,5.93846375906981,5.73137558745407,5.731375587454,5.73137558745403,5.43353830370317,5.4335383037032,NA
"30-530",1000,1000,0.7,0.8,0.5,12,6,0.538458400466638,0.610737632821706,0.610737632821706,0.610737632821701,0.622534811243455,0.62253481124345,NA,12.1431461324739,14.0821348305495,14.0821348305499,14.0821348305493,13.8204438536305,13.8204438536299,NA,5.60456708934938,5.48164513906359,5.48164513906375,5.48164513906358,5.21673644790987,5.21673644790971,NA
"30-531",1000,1000,0.7,0.8,0.5,12,6,0.478184326114972,0.548632564872061,0.548632564872073,0.548632564872045,0.558419811500739,0.558419811500711,NA,11.6762185519612,13.3502986956989,13.350298695699,13.3502986956986,13.1087635546993,13.1087635546988,NA,6.0928338521205,6.0258900804695,6.02589008046938,6.02589008046957,5.78857028147634,5.78857028147653,NA
"30-532",1000,1000,0.7,0.8,0.5,12,6,0.495141197703,0.571572616449495,0.571572616449484,0.571572616449491,0.581870371964472,0.581870371964478,NA,11.8659021713814,13.6658404296547,13.6658404296543,13.6658404296548,13.4100131899944,13.4100131899949,NA,5.99060515841701,5.85482025929568,5.85482025929567,5.85482025929576,5.60712382708389,5.60712382708399,NA
"30-533",1000,1000,0.7,0.8,0.5,12,6,0.471976904630165,0.556427694160441,0.556427694160435,0.55642769416044,0.567845534985541,0.567845534985546,NA,11.4405317997738,13.2142932859427,13.2142932859424,13.2142932859426,12.9843205686109,12.9843205686112,NA,6.0408650135936,5.86149454288581,5.86149454288575,5.86149454288579,5.61123210890429,5.61123210890433,NA
