"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-764",1000,1000,0.7,1,0.5,12,6,0.4689660913984,0.514094725379763,0.514094725379777,0.514094725379755,0.521187595308418,0.521187595308396,NA,11.4199964297502,12.1097691785893,12.1097691785895,12.1097691785892,11.9449666805584,11.9449666805582,NA,6.06440534030654,5.8842007183101,5.88420071831005,5.88420071831018,5.71939822027901,5.71939822027915,NA
"30-765",1000,1000,0.7,1,0.5,12,6,0.473177556758036,0.51279758018936,0.51279758018936,0.512797580189353,0.520094163993474,0.520094163993466,NA,11.3516758994271,12.0322707858801,12.0322707858799,12.0322707858799,11.8634658305063,11.8634658305064,NA,5.98031763222712,5.86215144269764,5.86215144269755,5.86215144269767,5.693346487324,5.69334648732412,NA
"30-766",1000,1000,0.7,1,0.5,12,6,0.497538674014985,0.538573253641873,0.538573253641872,0.538573253641865,0.546559430818252,0.546559430818245,NA,12.2007695226618,13.0241556989522,13.0241556989521,13.0241556989521,12.8338502918552,12.8338502918552,NA,6.13041483239419,6.00969378822919,6.00969378822914,6.00969378822924,5.81938838113216,5.81938838113225,NA
"30-767",1000,1000,0.7,1,0.5,12,6,0.469938164629731,0.508994758341675,0.50899475834169,0.508994758341675,0.516157915167164,0.516157915167148,NA,11.7698870481497,12.4529735594521,12.4529735594521,12.4529735594521,12.2801531881499,12.2801531881499,NA,6.23876793084301,6.11447529192353,6.11447529192334,6.11447529192353,5.94165492062107,5.94165492062125,NA
"30-768",1000,1000,0.7,1,0.5,12,6,0.531035136912252,0.565609815505104,0.565609815505134,0.565609815505096,0.574477408235767,0.574477408235729,NA,12.7553219315493,13.537317512065,13.5373175120652,13.5373175120647,13.3283564343252,13.3283564343247,NA,5.98179780326919,5.88047785163191,5.88047785163157,5.8804778516319,5.67151677389153,5.67151677389185,NA
"30-769",1000,1000,0.7,1,0.5,12,6,0.503335483169421,0.546171595114985,0.546171595115016,0.546171595114975,0.554507481149676,0.554507481149635,NA,11.8542721430172,12.5492824198033,12.5492824198034,12.549282419803,12.3606296213752,12.3606296213748,NA,5.88759634628982,5.69522082303088,5.69522082303055,5.69522082303089,5.50656802460237,5.50656802460271,NA
"30-770",1000,1000,0.7,1,0.5,12,6,0.522911834203792,0.555186817271968,0.555186817271959,0.555186817271951,0.561676390950544,0.561676390950535,NA,12.580516539994,13.1341410717558,13.1341410717553,13.1341410717556,12.9823900322537,12.982390032254,NA,6.0020155608346,5.84223909252668,5.84223909252656,5.8422390925268,5.69048805302515,5.69048805302539,NA
"30-771",1000,1000,0.7,1,0.5,12,6,0.500501052119438,0.532939232404217,0.532939232404221,0.532939232404208,0.539233928098286,0.539233928098273,NA,12.1224824431353,12.6718803220266,12.6718803220264,12.6718803220264,12.5239563388674,12.5239563388674,NA,6.05516722604665,5.91853815008765,5.91853815008751,5.91853815008768,5.7706141669285,5.77061416692867,NA
"30-772",1000,1000,0.7,1,0.5,12,6,0.469654094539679,0.51137237318433,0.51137237318434,0.511372373184339,0.519513854323415,0.519513854323414,NA,11.2280866138011,11.9968378626778,11.9968378626776,11.9968378626779,11.8088312707943,11.8088312707946,NA,5.95476976178326,5.86198641413264,5.86198641413243,5.86198641413258,5.67397982224907,5.67397982224922,NA
"30-773",1000,1000,0.7,1,0.5,12,6,0.500974557224277,0.545810234773042,0.545810234773057,0.545810234773044,0.555711635006515,0.555711635006503,NA,12.0531268204244,12.9017806173609,12.901780617361,12.9017806173609,12.6719029513745,12.6719029513744,NA,6.01481694839421,5.85985670960886,5.85985670960871,5.85985670960886,5.62997904362228,5.62997904362243,NA
"30-774",1000,1000,0.7,1,0.5,12,6,0.469713438711785,0.51534878639186,0.515348786391865,0.515348786391872,0.52321448571524,0.523214485715247,NA,11.7639012230569,12.4769448170106,12.4769448170104,12.4769448170108,12.2893737556495,12.28937375565,NA,6.23823872690907,6.04696644768599,6.04696644768582,6.04696644768594,5.859395386325,5.85939538632513,NA
"30-775",1000,1000,0.7,1,0.5,12,6,0.484618943516865,0.527652427651056,0.527652427651072,0.527652427651051,0.536619992105323,0.536619992105301,NA,11.6953079699544,12.4464898843239,12.4464898843238,12.4464898843236,12.2384940923128,12.2384940923127,NA,6.02754017745075,5.87906928112607,5.87906928112581,5.87906928112603,5.67107348911487,5.67107348911508,NA
"30-776",1000,1000,0.7,1,0.5,12,6,0.503196962330428,0.545259957967744,0.545259957967751,0.545259957967753,0.553201788289076,0.553201788289078,NA,12.4482541090477,13.1475350909493,13.1475350909491,13.1475350909497,12.9587875217142,12.9587875217147,NA,6.18433045505765,5.97871065987886,5.97871065987867,5.97871065987892,5.78996309064372,5.78996309064396,NA
"30-777",1000,1000,0.7,1,0.5,12,6,0.501282965740471,0.540413947228992,0.540413947229014,0.540413947228991,0.548680407342251,0.548680407342228,NA,12.1374835054829,12.828862942519,12.8288629425191,12.8288629425188,12.635582332544,12.6355823325437,NA,6.05316977722839,5.89596648129255,5.89596648129231,5.89596648129249,5.70268587131721,5.70268587131739,NA
"30-778",1000,1000,0.7,1,0.5,12,6,0.522955913884156,0.559284666331742,0.559284666331778,0.55928466633174,0.567992142789449,0.567992142789411,NA,12.2295201565657,12.9849037334129,12.9849037334133,12.9849037334128,12.7858415720803,12.7858415720798,NA,5.83402026672416,5.72264618152128,5.72264618152097,5.72264618152125,5.523584020188,5.52358402018828,NA
"30-779",1000,1000,0.7,1,0.5,12,6,0.526432825840859,0.556773925237687,0.556773925237704,0.556773925237691,0.566015910275933,0.56601591027592,NA,12.6785402551904,13.5129302984021,13.5129302984022,13.5129302984022,13.2922893281165,13.2922893281165,NA,6.00414048111346,5.9892830546975,5.98928305469733,5.98928305469748,5.76864208441159,5.76864208441173,NA
"30-780",1000,1000,0.7,1,0.5,12,6,0.517439534688166,0.548875918367651,0.548875918367673,0.548875918367659,0.554721465650479,0.554721465650465,NA,12.6046121039178,13.1083779062714,13.1083779062715,13.1083779062716,12.9702443607053,12.9702443607054,NA,6.08248748194174,5.91350494465644,5.91350494465623,5.91350494465644,5.77537139909,5.77537139909021,NA
"30-781",1000,1000,0.7,1,0.5,12,6,0.490719443191731,0.524425772177831,0.524425772177843,0.524425772177825,0.532663246410656,0.532663246410638,NA,11.6784197737688,12.3583417096379,12.3583417096378,12.3583417096378,12.1672237339197,12.1672237339197,NA,5.94759212502567,5.87730881572356,5.87730881572336,5.87730881572356,5.68619084000525,5.68619084000546,NA
"30-782",1000,1000,0.7,1,0.5,12,6,0.475622191195851,0.509709673029597,0.509709673029594,0.509709673029586,0.517522372845864,0.517522372845856,NA,11.7371249979935,12.4306996641323,12.4306996641321,12.4306996641322,12.2430414486081,12.2430414486082,NA,6.15468788810824,6.09465180279828,6.09465180279827,6.09465180279841,5.90699358727416,5.9069935872743,NA
"30-783",1000,1000,0.7,1,0.5,12,6,0.518955298805833,0.552925909383553,0.552925909383552,0.552925909383549,0.560032909255971,0.560032909255967,NA,11.8909222783132,12.4996964749809,12.4996964749808,12.499696474981,12.3410712588823,12.3410712588825,NA,5.72006515429424,5.58829043453372,5.58829043453365,5.58829043453377,5.42966521843521,5.42966521843533,NA
"30-784",1000,1000,0.7,1,0.5,12,6,0.545856482659218,0.583263887277562,0.58326388727758,0.583263887277571,0.592024840952944,0.592024840952935,NA,12.8393292365752,13.676661775667,13.6766617756672,13.6766617756672,13.4742706056323,13.4742706056323,NA,5.83089813979461,5.69955886341103,5.69955886341087,5.69955886341099,5.4971676933759,5.49716769337602,NA
"30-785",1000,1000,0.7,1,0.5,12,6,0.485439932256507,0.513982590759337,0.513982590759339,0.513982590759343,0.521053549825944,0.521053549825949,NA,11.5140296519226,12.1065721598559,12.1065721598556,12.1065721598559,11.9422798789416,11.9422798789419,NA,5.9246598776939,5.88400483591828,5.88400483591815,5.88400483591824,5.71971255500414,5.71971255500423,NA
"30-786",1000,1000,0.7,1,0.5,12,6,0.522836114679131,0.564388113092215,0.564388113092234,0.56438811309223,0.574409820031153,0.574409820031148,NA,11.8890573961254,12.67607834333,12.6760783433299,12.6760783433302,12.4549192721206,12.4549192721209,NA,5.67302881993799,5.52185040572886,5.52185040572862,5.5218504057288,5.30069133451928,5.30069133451945,NA
"30-787",1000,1000,0.7,1,0.5,12,6,0.517328742626943,0.556983148803285,0.556983148803297,0.556983148803275,0.56512101799668,0.565121017996657,NA,12.2557193916563,12.9636565489361,12.9636565489359,12.963656548936,12.7769769919851,12.7769769919852,NA,5.91548348878212,5.74311830430536,5.74311830430512,5.74311830430542,5.55643874735433,5.55643874735464,NA
"30-788",1000,1000,0.7,1,0.5,12,6,0.503714082300262,0.548421427967908,0.548421427967912,0.548421427967921,0.558287416544197,0.558287416544207,NA,11.5314453158074,12.336073573139,12.3360735731388,12.3360735731394,12.1180719536465,12.1180719536471,NA,5.72289392095984,5.57070648864095,5.5707064886408,5.57070648864094,5.35270486914852,5.35270486914866,NA
"30-789",1000,1000,0.7,1,0.5,12,6,0.495700252191362,0.533103367838354,0.533103367838377,0.533103367838376,0.540547407581359,0.540547407581358,NA,12.4064559376832,13.1671372582916,13.1671372582917,13.1671372582919,12.9858086797484,12.9858086797486,NA,6.25657260057262,6.14769204110648,6.14769204110623,6.14769204110633,5.96636346256289,5.96636346256299,NA
"30-790",1000,1000,0.7,1,0.5,12,6,0.506238015501805,0.549079782575624,0.549079782575641,0.549079782575618,0.55718643800838,0.557186438008356,NA,11.8042172607153,12.4927445068605,12.4927445068607,12.4927445068605,12.3109842050694,12.3109842050692,NA,5.82847374009864,5.63323106926073,5.63323106926059,5.63323106926077,5.45147076746937,5.45147076746955,NA
"30-791",1000,1000,0.7,1,0.5,12,6,0.498176151919425,0.539704691964198,0.539704691964225,0.539704691964186,0.547746152145711,0.547746152145672,NA,11.762398092487,12.4297532531104,12.4297532531105,12.42975325311,12.2472720700678,12.2472720700674,NA,5.90265187342743,5.72135710244945,5.72135710244917,5.72135710244945,5.53887591940654,5.53887591940681,NA
"30-792",1000,1000,0.7,1,0.5,12,6,0.485731724506558,0.528361428018688,0.528361428018696,0.528361428018695,0.537569967072198,0.537569967072196,NA,11.4542563646721,12.1738848816181,12.173884881618,12.1738848816182,11.9653470144902,11.9653470144905,NA,5.8905606677197,5.74167368103126,5.74167368103107,5.74167368103123,5.5331358139033,5.53313581390345,NA
"30-793",1000,1000,0.7,1,0.5,12,6,0.460339850453921,0.505651544952028,0.505651544952028,0.505651544952038,0.513369449901858,0.513369449901868,NA,11.5733383378219,12.2575401800257,12.2575401800255,12.257540180026,12.0732625023292,12.0732625023298,NA,6.24566949813632,6.05949605068416,6.05949605068404,6.0594960506842,5.87521837298774,5.87521837298789,NA
"30-794",1000,1000,0.7,1,0.5,12,6,0.501154609560471,0.54223308547724,0.542233085477249,0.542233085477254,0.550771301817707,0.550771301817712,NA,12.2485471786258,13.0189169803554,13.018916980355,13.0189169803555,12.817093956298,12.8170939562985,NA,6.11013129963855,5.95962945652524,5.95962945652497,5.95962945652512,5.75780643246787,5.75780643246802,NA
"30-795",1000,1000,0.7,1,0.5,12,6,0.511643623464321,0.544228859797875,0.5442288597979,0.544228859797887,0.551560788349431,0.551560788349418,NA,12.5098961014514,13.1292334196615,13.1292334196619,13.1292334196618,12.9547057820874,12.9547057820874,NA,6.10928753094261,5.98392568565899,5.98392568565882,5.98392568565896,5.80939804808436,5.8093980480845,NA
"30-796",1000,1000,0.7,1,0.5,12,6,0.514042002534471,0.554080732334231,0.55408073233425,0.554080732334254,0.562565159303269,0.562565159303272,NA,12.4170066701284,13.0940453493672,13.0940453493671,13.0940453493676,12.8965651647904,12.8965651647909,NA,6.0341436959317,5.83888711297218,5.8388871129719,5.83888711297207,5.64140692839511,5.64140692839528,NA
"30-797",1000,1000,0.7,1,0.5,12,6,0.480519352205263,0.520703391778629,0.520703391778659,0.52070339177862,0.528920408827105,0.528920408827066,NA,12.1982460791972,12.9354605755523,12.9354605755525,12.9354605755521,12.7345023627382,12.7345023627378,NA,6.33675277518096,6.19992237964351,6.19992237964319,6.19992237964348,5.99896416682898,5.99896416682927,NA
"30-798",1000,1000,0.7,1,0.5,12,6,0.501816645838867,0.544745337801576,0.544745337801566,0.544745337801553,0.553505144177733,0.553505144177719,NA,11.9872062560807,12.7743433558549,12.7743433558545,12.7743433558545,12.5721758140403,12.5721758140403,NA,5.97182661967558,5.81557936927639,5.81557936927636,5.81557936927654,5.61341182746211,5.61341182746228,NA
"30-799",1000,1000,0.7,1,0.5,12,6,0.477940703318843,0.526664617851754,0.526664617851764,0.526664617851743,0.53615278657307,0.536152786573049,NA,11.4970010722374,12.3563373133624,12.3563373133624,12.3563373133623,12.137670142096,12.1376701420958,NA,6.00211629371477,5.84869164417303,5.84869164417292,5.8486916441731,5.63002447290647,5.63002447290664,NA
"30-800",1000,1000,0.7,1,0.5,12,6,0.459941087493424,0.502863165630298,0.502863165630302,0.502863165630294,0.511037924996974,0.511037924996965,NA,11.3769220127327,12.0653441458424,12.0653441458422,12.0653441458423,11.872342256464,11.872342256464,NA,6.14420812986853,5.99812699424511,5.99812699424497,5.99812699424511,5.80512510486673,5.80512510486687,NA
"30-801",1000,1000,0.7,1,0.5,12,6,0.503878193433114,0.545806625988442,0.545806625988463,0.545806625988455,0.553126260383953,0.553126260383945,NA,12.5100630886103,13.1857835486361,13.1857835486362,13.1857835486363,13.0112933432225,13.0112933432226,NA,6.20651509978706,5.98889551894114,5.9888955189409,5.98889551894106,5.81440531352722,5.81440531352738,NA
"30-802",1000,1000,0.7,1,0.5,12,6,0.447690551010483,0.49575785237534,0.49575785237534,0.495757852375326,0.503764774373068,0.503764774373053,NA,11.0976152944235,11.8458393036579,11.8458393036577,11.8458393036577,11.6575595426919,11.6575595426918,NA,6.12931778836069,5.97317145089309,5.97317145089298,5.97317145089313,5.78489168992709,5.78489168992725,NA
"30-803",1000,1000,0.7,1,0.5,12,6,0.516022413197417,0.553408525921865,0.553408525921879,0.55340852592188,0.560623658795173,0.560623658795174,NA,12.0891392242434,12.6952466651465,12.6952466651463,12.6952466651468,12.531860960474,12.5318609604745,NA,5.85087242826975,5.66958892197329,5.66958892197305,5.66958892197326,5.50620321730065,5.50620321730086,NA
"30-804",1000,1000,0.7,1,0.5,12,6,0.532917108711068,0.565043428510686,0.565043428510694,0.565043428510695,0.572773710574346,0.572773710574346,NA,12.4865839630836,13.200618531979,13.2006185319788,13.2006185319791,13.0224600327619,13.0224600327623,NA,5.8322697397991,5.74169577820789,5.74169577820771,5.74169577820784,5.56353727899077,5.5635372789909,NA
"30-805",1000,1000,0.7,1,0.5,12,6,0.525354292095408,0.557183717800646,0.557183717800662,0.557183717800662,0.564953521881151,0.56495352188115,NA,12.4875999387463,13.1390484227099,13.1390484227098,13.1390484227101,12.958347129427,12.9583471294274,NA,5.92718571295557,5.81818457418168,5.81818457418141,5.81818457418157,5.63748328089873,5.63748328089889,NA
"30-806",1000,1000,0.7,1,0.5,12,6,0.52561414739611,0.563853049856762,0.563853049856788,0.563853049856766,0.57173738244704,0.571737382447018,NA,12.2720692722239,12.9394358605323,12.9394358605325,12.9394358605322,12.7609993633106,12.7609993633103,NA,5.82169604491793,5.6434954871452,5.64349548714495,5.64349548714511,5.46505898992304,5.4650589899232,NA
"30-807",1000,1000,0.7,1,0.5,12,6,0.504509009390229,0.548321297737123,0.548321297737138,0.54832129773712,0.557303381247465,0.557303381247447,NA,12.0577738868913,12.8464275948427,12.8464275948426,12.8464275948425,12.639381146985,12.6393811469849,NA,5.97451832776441,5.80245774475258,5.80245774475232,5.8024577447525,5.5954112968948,5.59541129689498,NA
"30-808",1000,1000,0.7,1,0.5,12,6,0.514208567621444,0.550113454617171,0.550113454617162,0.550113454617172,0.557432625162504,0.557432625162514,NA,12.5989113000243,13.2852914229557,13.2852914229553,13.2852914229559,13.1108536357144,13.110853635715,NA,6.12044316684917,5.97687386267767,5.97687386267759,5.97687386267774,5.80243607543674,5.8024360754369,NA
"30-809",1000,1000,0.7,1,0.5,12,6,0.513892156138304,0.548478745183217,0.548478745183236,0.548478745183225,0.555083270729358,0.555083270729346,NA,12.5643002472873,13.1400187872363,13.1400187872366,13.1400187872366,12.983675416191,12.9836754161909,NA,6.10760490283978,5.93299777112904,5.93299777112894,5.93299777112906,5.77665440008335,5.77665440008347,NA
"30-810",1000,1000,0.7,1,0.5,12,6,0.511788296016688,0.549736916604691,0.549736916604701,0.549736916604702,0.557798589913438,0.557798589913439,NA,12.2884624056852,12.9948787639395,12.9948787639394,12.9948787639397,12.8070682008152,12.8070682008155,NA,5.99937117041442,5.85111418059962,5.85111418059943,5.85111418059958,5.66330361747523,5.66330361747537,NA
"30-811",1000,1000,0.7,1,0.5,12,6,0.518631555031815,0.55313152911798,0.553131529117998,0.553131529117968,0.561174659109267,0.561174659109236,NA,12.1839018689249,12.8235901753327,12.823590175333,12.8235901753325,12.6397939167873,12.6397939167869,NA,5.86494589628934,5.73045813286864,5.7304581328685,5.73045813286868,5.54666187432282,5.54666187432301,NA
"30-812",1000,1000,0.7,1,0.5,12,6,0.509534965540184,0.546165946788258,0.546165946788292,0.54616594678827,0.554493582264316,0.554493582264294,NA,12.307096711548,13.1443481515843,13.1443481515846,13.1443481515843,12.9469403844302,12.9469403844299,NA,6.03620061272969,5.96535279845978,5.96535279845945,5.9653527984596,5.76794503130495,5.76794503130509,NA
"30-813",1000,1000,0.7,1,0.5,12,6,0.482328946835237,0.514965920568931,0.514965920568931,0.514965920568949,0.521701562319754,0.521701562319772,NA,11.9358920119614,12.5618684580581,12.5618684580577,12.5618684580583,12.3996833089887,12.3996833089893,NA,6.17886578829295,6.09293430348837,6.09293430348822,6.09293430348829,5.93074915441912,5.93074915441919,NA
"30-814",1000,1000,0.7,1,0.5,12,6,0.495526817516579,0.538036432878645,0.538036432878644,0.538036432878645,0.546407272638924,0.546407272638925,NA,12.0124727921565,12.7269835408612,12.7269835408611,12.7269835408614,12.5320089400697,12.53200894007,NA,6.0599703789547,5.87940271523104,5.87940271523097,5.87940271523112,5.6844281144396,5.68442811443975,NA
"30-815",1000,1000,0.7,1,0.5,12,6,0.521485213701331,0.55662770488339,0.556627704883385,0.556627704883404,0.564738714991297,0.564738714991316,NA,12.6715946478046,13.3917341184692,13.3917341184689,13.3917341184696,13.1993965154076,13.1993965154083,NA,6.06354540495756,5.93752389169709,5.93752389169703,5.93752389169708,5.74518628863569,5.74518628863574,NA
"30-816",1000,1000,0.7,1,0.5,12,6,0.508697819674588,0.545215598828261,0.545215598828259,0.545215598828242,0.554223024612099,0.554223024612083,NA,12.260484777535,13.0467352775167,13.0467352775166,13.0467352775166,12.8346951880312,12.8346951880312,NA,6.02360290304945,5.93345169043165,5.93345169043163,5.93345169043184,5.72141160094619,5.72141160094639,NA
"30-817",1000,1000,0.7,1,0.5,12,6,0.506171147077478,0.538559141719263,0.538559141719284,0.538559141719264,0.544189466361122,0.544189466361101,NA,12.2685106694084,12.7928168837102,12.7928168837101,12.79281688371,12.6604590991677,12.6604590991675,NA,6.05854455094168,5.90312840264754,5.90312840264724,5.90312840264742,5.77077061810481,5.770770618105,NA
"30-818",1000,1000,0.7,1,0.5,12,6,0.502223524931756,0.532865813465357,0.53286581346535,0.532865813465347,0.540072838505895,0.540072838505892,NA,11.9756439698391,12.6261319422993,12.6261319422989,12.6261319422991,12.4576419857865,12.4576419857867,NA,5.96119384197877,5.89809787394504,5.89809787394493,5.89809787394509,5.72960791743254,5.7296079174327,NA
"30-819",1000,1000,0.7,1,0.5,12,6,0.513679616243904,0.549328938789758,0.549328938789771,0.549328938789769,0.556601350225587,0.556601350225585,NA,12.3860309676998,13.0419883027547,13.0419883027548,13.041988302755,12.8715850063195,12.8715850063198,NA,6.02357933342667,5.87764670869402,5.87764670869388,5.87764670869402,5.70724341225866,5.70724341225879,NA
"30-820",1000,1000,0.7,1,0.5,12,6,0.493264880090647,0.533953057143489,0.533953057143493,0.533953057143498,0.541840278803261,0.541840278803265,NA,12.3877212849782,13.1249816028507,13.1249816028505,13.1249816028509,12.9339296577816,12.933929657782,NA,6.27729343074709,6.11685755105654,6.11685755105637,6.1168575510565,5.92580560598745,5.92580560598758,NA
"30-821",1000,1000,0.7,1,0.5,12,6,0.494551392980509,0.534331203218157,0.534331203218167,0.534331203218145,0.54242641630871,0.542426416308687,NA,12.0516294716553,12.7179984653167,12.7179984653169,12.7179984653167,12.5281940889693,12.528194088969,NA,6.09147932876323,5.92237504281736,5.92237504281733,5.92237504281749,5.73257066646971,5.73257066646988,NA
"30-822",1000,1000,0.7,1,0.5,12,6,0.494824621366832,0.538190977522853,0.538190977522855,0.538190977522838,0.547230275114161,0.547230275114144,NA,11.0260165584008,11.7954587158229,11.7954587158228,11.7954587158228,11.6006181406445,11.6006181406445,NA,5.5700720897057,5.44724925922372,5.44724925922366,5.44724925922383,5.25240868404529,5.25240868404546,NA
"30-823",1000,1000,0.7,1,0.5,12,6,0.508824481548652,0.546203434765928,0.546203434765933,0.546203434765927,0.553277757686579,0.553277757686572,NA,12.0139248632805,12.6632977926295,12.6632977926292,12.6632977926293,12.5013822690414,12.5013822690415,NA,5.90094577335732,5.74656104283147,5.74656104283128,5.74656104283141,5.58464551924341,5.58464551924354,NA
"30-824",1000,1000,0.7,1,0.5,12,6,0.465348218595283,0.505909732896687,0.505909732896687,0.505909732896696,0.514355077231422,0.51435507723143,NA,10.7852893470938,11.486373515385,11.4863735153847,11.4863735153851,11.2977754363748,11.2977754363753,NA,5.76637416238903,5.675305358265,5.67530535826482,5.67530535826496,5.486707279255,5.48670727925512,NA
"30-825",1000,1000,0.7,1,0.5,12,6,0.469562840487181,0.521137110143525,0.521137110143518,0.521137110143522,0.529460136451504,0.529460136451508,NA,11.4039199122094,12.1320828183242,12.1320828183238,12.1320828183242,11.9413684707919,11.9413684707922,NA,6.04906288554405,5.80960423836083,5.80960423836072,5.80960423836083,5.61888989082872,5.61888989082882,NA
"30-826",1000,1000,0.7,1,0.5,12,6,0.517490806594503,0.557061656427016,0.557061656427015,0.557061656427024,0.564602676847021,0.564602676847029,NA,11.9698579207398,12.6304196271712,12.630419627171,12.6304196271715,12.4617235578333,12.4617235578338,NA,5.77556649051456,5.59449714829093,5.59449714829083,5.59449714829094,5.42580107895305,5.42580107895316,NA
"30-827",1000,1000,0.7,1,0.5,12,6,0.500606659616122,0.528769185372059,0.528769185372058,0.528769185372051,0.534984311122288,0.53498431112228,NA,12.3650647538392,12.955855697601,12.9558556976008,12.9558556976009,12.8053423634929,12.805342363493,NA,6.17503099148271,6.10519843458254,6.10519843458247,6.10519843458261,5.9546851004746,5.95468510047475,NA
"30-828",1000,1000,0.7,1,0.5,12,6,0.507789314106819,0.53761199445228,0.537611994452278,0.537611994452271,0.543500254003132,0.543500254003125,NA,11.9688669432096,12.5122240452634,12.5122240452631,12.5122240452631,12.3766671210587,12.3766671210587,NA,5.89120420748143,5.78550232125558,5.78550232125544,5.78550232125554,5.64994539705108,5.64994539705118,NA
"30-829",1000,1000,0.7,1,0.5,12,6,0.472941325572198,0.523356946226772,0.523356946226782,0.523356946226772,0.532148811080432,0.532148811080422,NA,11.6484408703288,12.4770415633475,12.4770415633476,12.4770415633475,12.2709028650846,12.2709028650846,NA,6.13941180426612,5.94709519280945,5.94709519280937,5.94709519280946,5.74095649454638,5.74095649454648,NA
"30-830",1000,1000,0.7,1,0.5,12,6,0.468454172652648,0.505440000823824,0.505440000823823,0.505440000823811,0.512273943039468,0.512273943039456,NA,11.7266685479914,12.331049548993,12.3310495489928,12.3310495489927,12.1665483456405,12.1665483456404,NA,6.23326173537027,6.09844385479135,6.09844385479126,6.09844385479139,5.93394265143891,5.93394265143904,NA
"30-831",1000,1000,0.7,1,0.5,12,6,0.439463626390917,0.488996550053033,0.488996550053041,0.488996550053023,0.498637721702118,0.4986377217021,NA,10.8465544778844,11.6327536630235,11.6327536630234,11.6327536630234,11.4078341073311,11.4078341073311,NA,6.0798883131867,5.94437725418825,5.94437725418808,5.94437725418829,5.71945769849581,5.719457698496,NA
"30-832",1000,1000,0.7,1,0.5,12,6,0.495904738055524,0.535496666303482,0.53549666630348,0.535496666303479,0.542745971316646,0.542745971316645,NA,11.8885572522825,12.528052836768,12.5280528367678,12.5280528367681,12.3607191649682,12.3607191649685,NA,5.99296538223124,5.81932230740487,5.81932230740478,5.81932230740492,5.65198863560526,5.65198863560542,NA
"30-833",1000,1000,0.7,1,0.5,12,6,0.50936427355259,0.544063230300526,0.54406323030053,0.544063230300524,0.552266552456458,0.552266552456452,NA,12.2215607047032,12.9501236279848,12.9501236279845,12.9501236279846,12.7577635518456,12.7577635518457,NA,5.99633431467319,5.90443753415221,5.90443753415204,5.90443753415215,5.71207745801318,5.71207745801329,NA
"30-834",1000,1000,0.7,1,0.5,12,6,0.503017360180275,0.543639555258759,0.543639555258784,0.543639555258768,0.551562668560327,0.551562668560311,NA,11.5976547093609,12.2584427398545,12.2584427398546,12.2584427398547,12.0823520863993,12.0823520863993,NA,5.76383305317584,5.59426838059505,5.5942683805948,5.59426838059499,5.41817772713947,5.41817772713967,NA
"30-835",1000,1000,0.7,1,0.5,12,6,0.493460851071375,0.53391448436953,0.533914484369551,0.533914484369554,0.54147621644015,0.541476216440153,NA,11.5519670281613,12.2176466911748,12.2176466911747,12.2176466911752,12.0470268781396,12.0470268781401,NA,5.85152354689638,5.69446815784711,5.69446815784682,5.694468157847,5.52384834481178,5.52384834481196,NA
"30-836",1000,1000,0.7,1,0.5,12,6,0.506645375689948,0.546384842938568,0.546384842938572,0.546384842938573,0.554309339157785,0.554309339157786,NA,12.2158297373519,12.9355316422945,12.9355316422943,12.9355316422947,12.750603183848,12.7506031838484,NA,6.02673609070682,5.86775321759254,5.86775321759241,5.86775321759256,5.68282475914607,5.68282475914622,NA
"30-837",1000,1000,0.7,1,0.5,12,6,0.492566338423091,0.531289014125276,0.531289014125283,0.531289014125279,0.540284041219451,0.540284041219447,NA,11.8701896643428,12.6563877071133,12.6563877071132,12.6563877071134,12.4456753009446,12.4456753009448,NA,6.02333380498985,5.93218795981383,5.93218795981366,5.93218795981383,5.72147555364512,5.72147555364529,NA
"30-838",1000,1000,0.7,1,0.5,12,6,0.46742810137323,0.506335623685857,0.506335623685865,0.506335623685834,0.514911210643155,0.514911210643124,NA,11.1225759525619,11.8174601755244,11.8174601755245,11.8174601755242,11.6206463263506,11.6206463263502,NA,5.92357139267633,5.83385910716747,5.83385910716745,5.83385910716765,5.63704525799347,5.63704525799365,NA
"30-839",1000,1000,0.7,1,0.5,12,6,0.471757355082164,0.515021953058046,0.515021953058073,0.515021953058033,0.523940858530827,0.523940858530788,NA,11.194615055362,11.9866766835619,11.986676683562,11.9866766835617,11.7826306838419,11.7826306838416,NA,5.91347306568147,5.81327504731852,5.81327504731826,5.81327504731856,5.60922904759813,5.60922904759841,NA
"30-840",1000,1000,0.7,1,0.5,12,6,0.499857195216086,0.536636702993335,0.536636702993332,0.536636702993337,0.54401623771288,0.544016237712885,NA,11.9224385981373,12.5950469883759,12.5950469883757,12.5950469883761,12.4241962304356,12.4241962304359,NA,5.9629218803364,5.83608249848774,5.83608249848769,5.83608249848777,5.66523174054748,5.66523174054756,NA
